date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH07502712,2712,"DOXEY, Wall",75,House,(MS-02),Mississippi,MS,2,100,-0.102,0.995,0.716,19,138,-46.02412
2016-10-18 10:37:21,MH07502701,2701,"DOWELL, Cassius Clay",75,House,(IA-06),Iowa,IA,6,200,0.33,0.651,0.511,45,152,-101.90976
2016-10-18 10:37:21,MH07502688,2688,"DOUGLAS, Fred James",75,House,(NY-33),New York,NY,33,200,0.339,-0.069,0.876,3,109,-14.3783
2016-10-18 10:37:21,MH07502684,2684,"DOUGHTON, Robert Lee",75,House,(NC-09),North Carolina,NC,9,100,-0.154,0.786,0.772,9,121,-31.26757
2016-10-18 10:37:21,MH07502675,2675,"DORSEY, Frank Joseph Gerard",75,House,(PA-05),Pennsylvania,PA,5,100,-0.479,-0.349,0.773,16,132,-33.9472
2016-10-18 10:37:21,MH07502653,2653,"DONDERO, George Anthony",75,House,(MI-17),Michigan,MI,17,200,0.339,-0.139,0.798,14,148,-33.38665
2016-10-18 10:37:21,MH07502634,2634,"DOCKWEILER, John Francis",75,House,(CA-16),California,CA,16,100,-0.338,-0.27,0.715,15,111,-37.28149
2016-10-18 10:37:21,MH07502619,2619,"DIXON, Joseph Andrew",75,House,(OH-01),Ohio,OH,1,100,-0.296,-0.214,0.711,22,134,-45.69821
2016-10-18 10:37:21,MH07502612,2612,"DITTER, John William",75,House,(PA-17),Pennsylvania,PA,17,200,0.391,-0.512,0.839,6,130,-22.82406
2016-10-18 10:37:21,MH07502611,2611,"DISNEY, Wesley Ernest",75,House,(OK-01),Oklahoma,OK,1,100,-0.036,0.816,0.6,30,109,-55.70802
2016-10-18 10:37:21,MH07502609,2609,"DIRKSEN, Everett McKinley",75,House,(IL-16),Illinois,IL,16,200,0.317,-0.494,0.7,22,139,-49.54336
2016-10-18 10:37:21,MH07502604,2604,"DINGELL, John David",75,House,(MI-15),Michigan,MI,15,100,-0.42,-0.272,0.754,13,135,-38.18532
2016-10-18 10:37:21,MH07502588,2588,"DIES, Martin, Jr.",75,House,(TX-02),Texas,TX,2,100,0.003,1.0,0.674,25,140,-55.13066
2016-10-18 10:37:21,MH07502585,2585,"DICKSTEIN, Samuel",75,House,(NY-12),New York,NY,12,100,-0.544,-0.665,0.784,12,116,-28.2215
2016-10-18 10:37:21,MH07502522,2522,"DE ROUEN, René Louis",75,House,(LA-07),Louisiana,LA,7,100,-0.228,0.468,0.816,6,120,-24.35671
2016-10-18 10:37:21,MH07502492,2492,"DE MUTH, Peter Joseph",75,House,(PA-30),Pennsylvania,PA,30,100,-0.393,-0.31,0.68,25,134,-51.70185
2016-10-18 10:37:21,MH07502490,2490,"DEMPSEY, John Joseph",75,House,(NM-01),New Mexico,NM,1,100,-0.134,0.372,0.628,28,116,-54.05195
2016-10-18 10:37:21,MH07502477,2477,"DELANEY, John Joseph",75,House,(NY-07),New York,NY,7,100,-0.515,-0.545,0.835,5,127,-22.90854
2016-10-18 10:37:21,MH07502459,2459,"DEEN, Braswell Drue",75,House,(GA-08),Georgia,GA,8,100,-0.038,0.884,0.679,16,90,-34.78086
2016-10-18 10:37:21,MH07502308,2308,"DALY, John Burrwood",75,House,(PA-04),Pennsylvania,PA,4,100,-0.519,-0.29,0.743,21,121,-36.01392
2016-10-18 10:37:21,MH07502257,2257,"CURLEY, Edward Walter",75,House,(NY-22),New York,NY,22,100,-0.595,-0.487,0.852,6,114,-18.2063
2016-10-18 10:37:21,MH07502249,2249,"CUMMINGS, Fred Nelson",75,House,(CO-02),Colorado,CO,2,100,-0.243,0.601,0.748,11,98,-28.4511
2016-10-18 10:37:21,MH07502236,2236,"CULLEN, Thomas Henry",75,House,(NY-04),New York,NY,4,100,-0.493,-0.785,0.779,10,142,-35.48183
2016-10-18 10:37:21,MH07502234,2234,"CULKIN, Francis Dugan",75,House,(NY-32),New York,NY,32,200,0.319,-0.023,0.668,21,122,-49.20406
2016-10-18 10:37:21,MH07502215,2215,"CROWTHER, Frank",75,House,(NY-30),New York,NY,30,200,0.392,-0.192,0.78,12,123,-30.57161
2016-10-18 10:37:21,MH07502207,2207,"CROWE, Eugene Burgess",75,House,(IN-09),Indiana,IN,9,100,-0.306,0.264,0.715,19,137,-45.95147
2016-10-18 10:37:21,MH07502199,2199,"CROSSER, Robert",75,House,(OH-21),Ohio,OH,21,100,-0.31,-0.257,0.653,27,130,-55.46628
2016-10-18 10:37:21,MH07502195,2195,"CROSBY, Charles Noel",75,House,(PA-29),Pennsylvania,PA,29,100,-0.426,0.012,0.833,3,87,-15.91126
2016-10-18 10:37:21,MH07502168,2168,"CREAL, Edward Wester",75,House,(KY-04),Kentucky,KY,4,100,-0.227,0.6,0.684,20,118,-44.81817
2016-10-18 10:37:21,MH07502159,2159,"CRAWFORD, Fred Lewis",75,House,(MI-08),Michigan,MI,8,200,0.449,0.243,0.706,21,149,-51.88956
2016-10-18 10:37:21,MH07502156,2156,"CRAVENS, William Ben",75,House,(AR-04),Arkansas,AR,4,100,-0.252,0.35,0.653,27,127,-54.18396
2016-10-18 10:37:21,MH07502111,2111,"COX, Edward Eugene",75,House,(GA-02),Georgia,GA,2,100,-0.03,0.949,0.689,19,128,-47.66159
2016-10-18 10:37:21,MH07502081,2081,"COSTELLO, John Martin",75,House,(CA-15),California,CA,15,100,-0.086,0.279,0.622,29,138,-65.63228
2016-10-18 10:37:21,MH07502049,2049,"COOPER, Jere",75,House,(TN-08),Tennessee,TN,8,100,-0.233,0.897,0.769,18,151,-39.70389
2016-10-18 10:37:21,MH07502032,2032,"COOLEY, Harold Dunbar",75,House,(NC-04),North Carolina,NC,4,100,-0.189,0.83,0.723,19,128,-41.51692
2016-10-18 10:37:21,MH07501996,1996,"CONNERY, William Patrick, Jr.",75,House,(MA-07),Massachusetts,MA,7,100,-0.393,-0.92,0.628,6,34,-15.8014
2016-10-18 10:37:21,MH07501995,1995,"CONNERY, Lawrence Joseph",75,House,(MA-07),Massachusetts,MA,7,100,-0.355,-0.535,0.652,14,67,-28.66457
2016-10-18 10:37:21,MH07501952,1952,"COLMER, William Meyers",75,House,(MS-06),Mississippi,MS,6,100,0.049,0.999,0.637,28,139,-62.63665
2016-10-18 10:37:21,MH07501949,1949,"COLLINS, Ross Alexander",75,House,(MS-05),Mississippi,MS,5,100,-0.092,0.996,0.712,20,112,-37.96743
2016-10-18 10:37:21,MH07501931,1931,"COLE, William Sterling",75,House,(NY-37),New York,NY,37,200,0.298,-0.083,0.694,22,139,-50.74212
2016-10-18 10:37:21,MH07501930,1930,"COLE, William Purington, Jr.",75,House,(MD-02),Maryland,MD,2,100,-0.178,0.128,0.597,23,88,-45.43319
2016-10-18 10:37:21,MH07501919,1919,"COLDEN, Charles J.",75,House,(CA-17),California,CA,17,100,-0.329,0.406,0.71,19,101,-34.63987
2016-10-18 10:37:21,MH07501899,1899,"COFFEE, John Main",75,House,(WA-06),Washington,WA,6,100,-0.481,-0.877,0.647,33,150,-65.26371
2016-10-18 10:37:21,MH07501897,1897,"COFFEE, Harry Buffington",75,House,(NE-05),Nebraska,NE,5,100,0.1,0.704,0.628,33,124,-57.63631
2016-10-18 10:37:21,MH07501882,1882,"COCHRAN, John Joseph",75,House,(MO-13),Missouri,MO,13,100,-0.266,-0.025,0.582,45,142,-76.92405
2016-10-18 10:37:21,MH07501857,1857,"CLUETT, Ernest Harold",75,House,(NY-29),New York,NY,29,200,0.343,0.125,0.847,6,125,-20.74001
2016-10-18 10:37:21,MH07501816,1816,"CLAYPOOL, Harold Kile",75,House,(OH-11),Ohio,OH,11,100,-0.21,0.117,0.691,23,139,-51.31723
2016-10-18 10:37:21,MH07501803,1803,"CLASON, Charles Russell",75,House,(MA-02),Massachusetts,MA,2,200,0.206,-0.574,0.776,17,144,-36.49845
2016-10-18 10:37:21,MH07501771,1771,"CLARK, Jerome Bayard",75,House,(NC-07),North Carolina,NC,7,100,-0.175,0.777,0.644,24,111,-48.83531
2016-10-18 10:37:21,MH07501760,1760,"CLARK, David Worth",75,House,(ID-02),Idaho,ID,2,100,0.011,0.823,0.541,41,106,-65.0603
2016-10-18 10:37:21,MH07501730,1730,"CITRON, William Michael",75,House,(CT-00),Connecticut,CT,99,100,-0.381,-0.459,0.685,29,136,-51.39501
2016-10-18 10:37:21,MH07501723,1723,"CHURCH, Ralph Edwin",75,House,(IL-10),Illinois,IL,10,200,0.406,-0.227,0.807,14,153,-32.72307
2016-10-18 10:37:21,MH07501659,1659,"CHAPMAN, Virgil Munday",75,House,(KY-06),Kentucky,KY,6,100,-0.118,0.757,0.672,25,120,-47.69306
2016-10-18 10:37:21,MH07501639,1639,"CHANDLER, Walter (Clift)",75,House,(TN-09),Tennessee,TN,9,100,-0.278,0.465,0.707,16,128,-44.43127
2016-10-18 10:37:21,MH07501631,1631,"CHAMPION, Edwin Van Meter",75,House,(IL-00),Illinois,IL,99,100,-0.205,-0.071,0.706,19,98,-34.0646
2016-10-18 10:37:21,MH07501611,1611,"CELLER, Emanuel",75,House,(NY-10),New York,NY,10,100,-0.457,-0.233,0.799,7,92,-20.59877
2016-10-18 10:37:21,MH07501574,1574,"CASEY, Joseph Edward",75,House,(MA-03),Massachusetts,MA,3,100,-0.478,-0.648,0.658,22,111,-46.38562
2016-10-18 10:37:21,MH07501570,1570,"CASE, Francis Higbee",75,House,(SD-02),South Dakota,SD,2,200,0.239,0.035,0.583,34,138,-74.37999
2016-10-18 10:37:21,MH07501556,1556,"CARTWRIGHT, Wilburn",75,House,(OK-03),Oklahoma,OK,3,100,-0.184,0.833,0.626,25,123,-57.69169
2016-10-18 10:37:21,MH07501545,1545,"CARTER, Albert Edward",75,House,(CA-06),California,CA,6,200,0.164,-0.416,0.689,19,122,-45.52812
2016-10-18 10:37:21,MH07501510,1510,"CARLSON, Frank",75,House,(KS-06),Kansas,KS,6,200,0.232,-0.24,0.588,34,147,-78.163
2016-10-18 10:37:21,MH07501486,1486,"CANNON, Raymond Joseph",75,House,(WI-04),Wisconsin,WI,4,100,-0.26,-0.647,0.634,15,55,-25.08638
2016-10-18 10:37:21,MH07501479,1479,"CANNON, Clarence Andrew",75,House,(MO-09),Missouri,MO,9,100,-0.176,0.501,0.595,35,133,-68.97743
2016-10-18 10:37:21,MH07501412,1412,"CALDWELL, Millard Fillmore",75,House,(FL-03),Florida,FL,3,100,-0.143,0.904,0.742,9,103,-30.72741
2016-10-18 10:37:21,MH07501369,1369,"BYRNE, William Thomas",75,House,(NY-28),New York,NY,28,100,-0.443,-0.018,0.812,11,121,-25.1743
2016-10-18 10:37:21,MH07501254,1254,"BURDICK, Usher Lloyd",75,House,(ND-00),North Dakota,ND,98,200,-0.047,-0.112,0.507,56,137,-93.05057
2016-10-18 10:37:21,MH07501245,1245,"BURCH, Thomas Granville",75,House,(VA-05),Virginia,VA,5,100,-0.073,0.891,0.715,18,114,-38.21701
2016-10-18 10:37:21,MH07501235,1235,"BULWINKLE, Alfred Lee",75,House,(NC-10),North Carolina,NC,10,100,-0.2,0.626,0.689,20,112,-41.6646
2016-10-18 10:37:21,MH07501205,1205,"BUCKLEY, Charles Anthony",75,House,(NY-23),New York,NY,23,100,-0.492,-0.0,0.817,5,51,-10.3036
2016-10-18 10:37:21,MH07501204,1204,"BUCKLER, Richard Thompson",75,House,(MN-09),Minnesota,MN,9,537,-0.265,-0.585,0.547,54,143,-86.29075
2016-10-18 10:37:21,MH07501198,1198,"BUCK, Frank Henry",75,House,(CA-03),California,CA,3,100,-0.184,0.383,0.726,19,127,-40.73111
2016-10-18 10:37:21,MH07501188,1188,"BUCHANAN, James Paul",75,House,(TX-10),Texas,TX,10,100,-0.482,0.048,0.715,36,238,-79.68385
2016-10-18 10:37:21,MH07501130,1130,"BROWN, Paul",75,House,(GA-10),Georgia,GA,10,100,-0.193,0.981,0.741,18,153,-45.78931
2016-10-18 10:37:21,MH07501081,1081,"BROOKS, Overton",75,House,(LA-04),Louisiana,LA,4,100,-0.124,0.879,0.731,20,138,-43.21944
2016-10-18 10:37:21,MH07501021,1021,"BREWSTER, Ralph Owen",75,House,(ME-03),Maine,ME,3,200,0.271,-0.39,0.709,16,116,-39.95608
2016-10-18 10:37:21,MH07500954,954,"BRADLEY, Michael Joseph",75,House,(PA-03),Pennsylvania,PA,3,100,-0.471,-0.535,0.681,27,137,-52.68274
2016-10-18 10:37:21,MH07500938,938,"BOYLAN, John Joseph",75,House,(NY-15),New York,NY,15,100,-0.527,-0.636,0.799,6,105,-23.57882
2016-10-18 10:37:21,MH07500937,937,"BOYKIN, Frank William",75,House,(AL-01),Alabama,AL,1,100,-0.104,0.834,0.775,6,95,-24.20681
2016-10-18 10:37:21,MH07500936,936,"BOYER, Lewis Leonard",75,House,(IL-15),Illinois,IL,15,100,-0.257,0.008,0.683,29,140,-53.33141
2016-10-18 10:37:21,MH07500863,863,"BOREN, Lyle H.",75,House,(OK-04),Oklahoma,OK,4,100,-0.012,0.724,0.557,46,130,-75.97104
2016-10-18 10:37:21,MH07500831,831,"BOLAND, Patrick Joseph",75,House,(PA-11),Pennsylvania,PA,11,100,-0.521,-0.21,0.823,7,137,-26.7421
2016-10-18 10:37:21,MH07500828,828,"BOILEAU, Gerald John",75,House,(WI-07),Wisconsin,WI,7,370,-0.26,-0.966,0.647,37,152,-66.19999
2016-10-18 10:37:21,MH07500820,820,"BOEHNE, John William, Jr.",75,House,(IN-08),Indiana,IN,8,100,-0.105,0.22,0.592,30,111,-58.15291
2016-10-18 10:37:21,MH07500802,802,"BLOOM, Sol",75,House,(NY-19),New York,NY,19,100,-0.467,-0.543,0.779,12,139,-34.72546
2016-10-18 10:37:21,MH07500785,785,"BLAND, Schuyler Otis",75,House,(VA-01),Virginia,VA,1,100,-0.172,0.532,0.687,29,129,-48.509
2016-10-18 10:37:21,MH07500713,713,"BINDERUP, Charles Gustav",75,House,(NE-04),Nebraska,NE,4,100,-0.161,-0.224,0.534,44,119,-74.61494
2016-10-18 10:37:21,MH07500704,704,"BIGELOW, Herbert Seely",75,House,(OH-02),Ohio,OH,2,100,-0.336,-0.662,0.629,32,133,-61.65764
2016-10-18 10:37:21,MH07500700,700,"BIERMANN, Frederick Elliott",75,House,(IA-04),Iowa,IA,4,100,-0.125,0.416,0.565,43,131,-74.8231
2016-10-18 10:37:21,MH07500667,667,"BERNARD, John Toussaint",75,House,(MN-08),Minnesota,MN,8,537,-0.352,-0.936,0.638,33,123,-55.21894
2016-10-18 10:37:21,MH07500598,598,"BELL, Charles Jasper",75,House,(MO-04),Missouri,MO,4,100,-0.06,0.604,0.631,28,126,-57.94831
2016-10-18 10:37:21,MH07500587,587,"BEITER, Alfred Florian",75,House,(NY-41),New York,NY,41,100,-0.405,-0.409,0.699,23,140,-50.20752
2016-10-18 10:37:21,MH07500548,548,"BEAM, Harry Peter",75,House,(IL-04),Illinois,IL,4,100,-0.375,-0.363,0.668,21,110,-44.38091
2016-10-18 10:37:21,MH07500516,516,"BATES, Joseph Bengal",75,House,(KY-08),Kentucky,KY,8,100,-0.307,0.524,0.761,21,185,-50.58848
2016-10-18 10:37:21,MH07500512,512,"BATES, George Joseph",75,House,(MA-06),Massachusetts,MA,6,200,0.224,-0.368,0.754,16,139,-39.29666
2016-10-18 10:37:21,MH07500494,494,"BARTON, Bruce",75,House,(NY-17),New York,NY,17,200,0.178,-0.204,0.697,7,52,-18.79254
2016-10-18 10:37:21,MH07500477,477,"BARRY, William Bernard",75,House,(NY-02),New York,NY,2,100,-0.28,-0.225,0.716,24,142,-47.37196
2016-10-18 10:37:21,MH07500431,431,"BARDEN, Graham Arthur",75,House,(NC-03),North Carolina,NC,3,100,-0.031,1.0,0.755,8,109,-30.60242
2016-10-18 10:37:21,MH07500406,406,"BANKHEAD, William Brockman",75,House,(AL-07),Alabama,AL,7,100,-0.307,0.615,0.673,29,196,-77.75252
2016-10-18 10:37:21,MH07500327,327,"BACON, Robert Low",75,House,(NY-01),New York,NY,1,200,0.431,-0.408,0.624,26,134,-63.12969
2016-10-18 10:37:21,MH07500286,286,"ATKINSON, Richard Merrill",75,House,(TN-05),Tennessee,TN,5,100,-0.178,0.693,0.728,15,129,-41.02101
2016-10-18 10:37:21,MH07500258,258,"ASHBROOK, William Albert",75,House,(OH-17),Ohio,OH,17,100,-0.161,0.084,0.557,40,124,-72.63851
2016-10-18 10:37:21,MH07500242,242,"ARNOLD, Laurence Fletcher",75,House,(IL-23),Illinois,IL,23,100,-0.246,0.133,0.718,21,136,-45.00966
2016-10-18 10:37:21,MH07500226,226,"ARENDS, Leslie Cornelius",75,House,(IL-17),Illinois,IL,17,200,0.3,-0.184,0.772,14,143,-36.93599
2016-10-18 10:37:21,MH07500200,200,"ANDREWS, Walter Gresham",75,House,(NY-40),New York,NY,40,200,0.246,-0.205,0.711,17,133,-45.34191
2016-10-18 10:37:21,MH07500188,188,"ANDRESEN, August Herman",75,House,(MN-01),Minnesota,MN,1,200,0.317,0.147,0.744,16,139,-41.0672
2016-10-18 10:37:21,MH07500163,163,"ANDERSON, Charles Arthur",75,House,(MO-12),Missouri,MO,12,100,-0.145,0.055,0.65,26,132,-56.95173
2016-10-18 10:37:21,MH07500156,156,"AMLIE, Thomas Ryum",75,House,(WI-01),Wisconsin,WI,1,370,-0.321,-0.947,0.605,37,134,-67.2407
2016-10-18 10:37:21,MH07500132,132,"ALLEN, William Franklin",75,House,(DE-01),Delaware,DE,1,100,-0.38,-0.011,0.726,19,119,-38.0961
2016-10-18 10:37:21,MH07500127,127,"ALLEN, Robert Gray",75,House,(PA-28),Pennsylvania,PA,28,100,-0.093,0.082,0.617,34,132,-63.72064
2016-10-18 10:37:21,MH07500121,121,"ALLEN, Leo Elwood",75,House,(IL-13),Illinois,IL,13,200,0.384,-0.084,0.803,9,128,-28.13103
2016-10-18 10:37:21,MH07500100,100,"ALLEN, Asa Leonard",75,House,(LA-08),Louisiana,LA,8,100,-0.118,0.777,0.712,19,129,-43.72952
2016-10-18 10:37:21,MH07500076,76,"ALESHIRE, Arthur William",75,House,(OH-07),Ohio,OH,7,100,-0.216,0.174,0.704,21,141,-49.42798
2016-10-18 10:37:21,MH07500061,61,"ALBAUGH, Walter Hugh",75,House,(OH-04),Ohio,OH,4,200,,,,,,
2016-10-18 10:37:21,MS07510047,10047,"WHITE, Wallace Humphrey, Jr.",75,Senate,(ME),Maine,ME,0,200,0.323,-0.31,0.902,8,124,-12.76574
2016-10-18 10:37:21,MS07509984,9984,"WHEELER, Burton Kendall",75,Senate,(MT),Montana,MT,0,100,0.066,0.998,0.662,24,125,-51.59171
2016-10-18 10:37:21,MS07509782,9782,"WALSH, David Ignatius",75,Senate,(MA),Massachusetts,MA,0,100,-0.111,0.104,0.564,39,143,-81.90178
2016-10-18 10:37:21,MS07509713,9713,"WAGNER, Robert Ferdinand",75,Senate,(NY),New York,NY,0,100,-0.458,-0.482,0.609,37,136,-67.49344
2016-10-18 10:37:21,MS07509626,9626,"VAN NUYS, Frederick",75,Senate,(IN),Indiana,IN,0,100,-0.115,0.191,0.636,25,142,-64.18603
2016-10-18 10:37:21,MS07509604,9604,"VANDENBERG, Arthur Hendrick",75,Senate,(MI),Michigan,MI,0,200,0.207,-0.171,0.805,16,139,-30.11155
2016-10-18 10:37:21,MS07509538,9538,"TYDINGS, Millard Evelyn",75,Senate,(MD),Maryland,MD,0,100,-0.111,-0.154,0.728,10,110,-34.98011
2016-10-18 10:37:21,MS07509487,9487,"TRUMAN, Harry S.",75,Senate,(MO),Missouri,MO,0,100,-0.361,0.015,0.682,22,140,-53.67696
2016-10-18 10:37:21,MS07509439,9439,"TOWNSEND, John Gillis, Jr.",75,Senate,(DE),Delaware,DE,0,200,0.492,-0.308,0.884,11,146,-18.0647
2016-10-18 10:37:21,MS07509303,9303,"THOMAS, John William Elmer",75,Senate,(OK),Oklahoma,OK,0,100,-0.161,0.614,0.696,22,127,-46.07505
2016-10-18 10:37:21,MS07509291,9291,"THOMAS, Elbert Duncan",75,Senate,(UT),Utah,UT,0,100,-0.317,0.236,0.649,26,153,-66.15894
2016-10-18 10:37:21,MS07508994,8994,"STORKE, Thomas More",75,Senate,(CA),California,CA,0,100,,,,,,
2016-10-18 10:37:21,MS07508880,8880,"STEIWER, Frederick",75,Senate,(OR),Oregon,OR,0,200,0.425,0.217,0.829,9,88,-16.46674
2016-10-18 10:37:21,MS07508613,8613,"SMITH, Ellison DuRant",75,Senate,(SC),South Carolina,SC,0,100,-0.299,-0.142,0.556,40,106,-62.15738
2016-10-18 10:37:21,MS07508594,8594,"SMATHERS, William Howell",75,Senate,(NJ),New Jersey,NJ,0,100,-0.562,0.127,0.802,10,93,-20.48354
2016-10-18 10:37:21,MS07508476,8476,"SHIPSTEAD, Henrik",75,Senate,(MN),Minnesota,MN,0,537,0.212,0.977,0.692,14,108,-39.7285
2016-10-18 10:37:21,MS07508446,8446,"SHEPPARD, Morris",75,Senate,(TX),Texas,TX,0,100,-0.356,0.172,0.71,29,158,-54.06055
2016-10-18 10:37:21,MS07508287,8287,"SCHWELLENBACH, Lewis Baxter",75,Senate,(WA),Washington,WA,0,100,-0.25,0.47,0.736,18,155,-47.57401
2016-10-18 10:37:21,MS07508285,8285,"SCHWARTZ, Henry Herman (Harry)",75,Senate,(WY),Wyoming,WY,0,100,-0.335,0.292,0.727,20,164,-52.19949
2016-10-18 10:37:21,MS07508138,8138,"RUSSELL, Richard Brevard, Jr.",75,Senate,(GA),Georgia,GA,0,100,0.004,0.998,0.476,45,123,-91.38675
2016-10-18 10:37:21,MS07507986,7986,"ROBINSON, Joseph Taylor",75,Senate,(AR),Arkansas,AR,0,100,-0.426,-0.279,0.777,5,34,-8.59051
2016-10-18 10:37:21,MS07507836,7836,"REYNOLDS, Robert Rice",75,Senate,(NC),North Carolina,NC,0,100,-0.038,0.627,0.606,37,138,-69.05178
2016-10-18 10:37:21,MS07507770,7770,"REAMES, Alfred Evan",75,Senate,(OR),Oregon,OR,0,100,-0.489,-0.083,0.793,3,46,-10.67115
2016-10-18 10:37:21,MS07507685,7685,"RADCLIFFE, George Lovic Pierce",75,Senate,(MD),Maryland,MD,0,100,-0.263,-0.211,0.611,47,157,-77.46174
2016-10-18 10:37:21,MS07507662,7662,"PYLE, Gladys",75,Senate,(SD),South Dakota,SD,0,200,,,,,,
2016-10-18 10:37:21,MS07507524,7524,"POPE, James Pinckney",75,Senate,(ID),Idaho,ID,0,100,-0.15,0.751,0.718,22,158,-52.36754
2016-10-18 10:37:21,MS07507473,7473,"PITTMAN, Key",75,Senate,(NV),Nevada,NV,0,100,-0.27,-0.034,0.589,44,139,-73.59369
2016-10-18 10:37:21,MS07507333,7333,"PEPPER, Claude Denson",75,Senate,(FL),Florida,FL,0,100,-0.422,0.359,0.68,24,128,-49.44198
2016-10-18 10:37:21,MS07507126,7126,"OVERTON, John Holmes",75,Senate,(LA),Louisiana,LA,0,100,-0.052,0.673,0.625,41,152,-71.37542
2016-10-18 10:37:21,MS07507070,7070,"O'MAHONEY, Joseph Christopher",75,Senate,(WY),Wyoming,WY,0,100,-0.236,0.242,0.544,52,152,-92.62322
2016-10-18 10:37:21,MS07506991,6991,"NYE, Gerald Prentice",75,Senate,(ND),North Dakota,ND,0,200,0.248,0.969,0.703,16,141,-49.73359
2016-10-18 10:37:21,MS07506960,6960,"NORRIS, George William",75,Senate,(NE),Nebraska,NE,0,328,0.136,0.991,0.59,31,131,-69.03044
2016-10-18 10:37:21,MS07506856,6856,"NEELY, Matthew Mansfield",75,Senate,(WV),West Virginia,WV,0,100,-0.346,0.31,0.748,20,162,-47.06243
2016-10-18 10:37:21,MS07506820,6820,"MURRAY, James Edward",75,Senate,(MT),Montana,MT,0,100,-0.432,0.35,0.671,26,153,-60.95727
2016-10-18 10:37:21,MS07506627,6627,"MOORE, Arthur Harry",75,Senate,(NJ),New Jersey,NJ,0,100,-0.393,-0.436,0.648,12,79,-34.2496
2016-10-18 10:37:21,MS07506549,6549,"MINTON, Sherman",75,Senate,(IN),Indiana,IN,0,100,-0.501,-0.032,0.795,12,165,-37.88715
2016-10-18 10:37:21,MS07506540,6540,"MILTON, John Gerald",75,Senate,(NJ),New Jersey,NJ,0,100,-0.479,-0.374,0.734,5,37,-11.42071
2016-10-18 10:37:21,MS07506492,6492,"MILLER, John Elvis",75,Senate,(AR),Arkansas,AR,0,100,-0.078,0.735,0.772,7,105,-27.20343
2016-10-18 10:37:21,MS07506394,6394,"MEAD, James Michael",75,Senate,(NY),New York,NY,0,100,-0.446,-0.485,0.686,26,167,-63.00738
2016-10-18 10:37:21,MS07506367,6367,"McNARY, Charles Linza",75,Senate,(OR),Oregon,OR,0,200,0.275,0.274,0.799,13,158,-35.41798
2016-10-18 10:37:21,MS07506293,6293,"McKELLAR, Kenneth Douglas",75,Senate,(TN),Tennessee,TN,0,100,-0.21,0.309,0.636,38,166,-75.20469
2016-10-18 10:37:21,MS07506251,6251,"McGILL, George",75,Senate,(KS),Kansas,KS,0,100,-0.071,0.752,0.665,28,165,-67.28325
2016-10-18 10:37:21,MS07506132,6132,"McCARRAN, Patrick Anthony (Pat)",75,Senate,(NV),Nevada,NV,0,100,0.059,0.655,0.599,35,132,-67.62847
2016-10-18 10:37:21,MS07506119,6119,"McADOO, William Gibbs",75,Senate,(CA),California,CA,0,100,-0.179,0.378,0.682,21,127,-48.54466
2016-10-18 10:37:21,MS07505945,5945,"MALONEY, Francis Thomas",75,Senate,(CT),Connecticut,CT,0,100,-0.156,-0.113,0.625,38,144,-67.65152
2016-10-18 10:37:21,MS07505839,5839,"LUNDEEN, Ernest",75,Senate,(MN),Minnesota,MN,0,537,0.218,0.976,0.582,42,150,-81.18504
2016-10-18 10:37:21,MS07505752,5752,"LONERGAN, Augustine",75,Senate,(CT),Connecticut,CT,0,100,-0.244,-0.36,0.632,37,160,-73.3172
2016-10-18 10:37:21,MS07505747,5747,"LOGAN, Marvel Mills",75,Senate,(KY),Kentucky,KY,0,100,-0.391,0.082,0.737,17,146,-44.63423
2016-10-18 10:37:21,MS07505739,5739,"LODGE, Henry Cabot, Jr.",75,Senate,(MA),Massachusetts,MA,0,200,0.083,-0.997,0.842,11,163,-28.02346
2016-10-18 10:37:21,MS07505641,5641,"LEWIS, James Hamilton",75,Senate,(IL),Illinois,IL,0,100,-0.38,-0.146,0.742,10,111,-33.08102
2016-10-18 10:37:21,MS07505562,5562,"LEE, Joshua Bryan",75,Senate,(OK),Oklahoma,OK,0,100,-0.214,0.696,0.668,26,139,-55.99227
2016-10-18 10:37:21,MS07505402,5402,"LA FOLLETTE, Robert Marion, Jr.",75,Senate,(WI),Wisconsin,WI,0,370,0.049,0.946,0.625,44,160,-75.10029
2016-10-18 10:37:21,MS07505274,5274,"KING, William Henry",75,Senate,(UT),Utah,UT,0,100,-0.226,-0.17,0.44,62,144,-118.27636
2016-10-18 10:37:21,MS07504962,4962,"JOHNSON, Hiram Warren",75,Senate,(CA),California,CA,0,200,0.294,0.712,0.702,19,127,-45.0107
2016-10-18 10:37:21,MS07504949,4949,"JOHNSON, Edwin Carl",75,Senate,(CO),Colorado,CO,0,100,0.01,0.535,0.584,55,166,-89.35763
2016-10-18 10:37:21,MS07504704,4704,"HUGHES, James Hurd",75,Senate,(DE),Delaware,DE,0,100,-0.608,-0.294,0.807,8,118,-25.27258
2016-10-18 10:37:21,MS07504545,4545,"HOLT, Rush Dew",75,Senate,(WV),West Virginia,WV,0,100,0.285,0.797,0.724,18,124,-40.00709
2016-10-18 10:37:21,MS07504455,4455,"HITCHCOCK, Herbert Emery",75,Senate,(SD),South Dakota,SD,0,100,-0.118,0.993,0.744,22,159,-47.12413
