date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS08904898,4898,"JAVITS, Jacob Koppel",89,Senate,(NY),New York,NY,0,200,-0.124,-0.992,0.805,37,425,-91.94532
2016-10-19 13:04:34,MS08904851,4851,"JACKSON, Henry Martin (Scoop)",89,Senate,(WA),Washington,WA,0,100,-0.297,0.069,0.761,55,437,-119.32848
2016-10-19 13:04:34,MS08904812,4812,"INOUYE, Daniel Ken",89,Senate,(HI),Hawaii,HI,0,100,-0.318,0.061,0.808,35,418,-88.94304
2016-10-19 13:04:34,MS08904660,4660,"HRUSKA, Roman Lee",89,Senate,(NE),Nebraska,NE,0,200,0.445,-0.063,0.809,37,432,-91.37197
2016-10-19 13:04:34,MS08904520,4520,"HOLLAND, Spessard Lindsey",89,Senate,(FL),Florida,FL,0,100,0.008,0.596,0.671,81,441,-176.04003
2016-10-19 13:04:34,MS08904418,4418,"HILL, Joseph Lister",89,Senate,(AL),Alabama,AL,0,100,-0.265,0.849,0.679,74,402,-155.69247
2016-10-19 13:04:34,MS08904382,4382,"HICKENLOOPER, Bourke Blakemore",89,Senate,(IA),Iowa,IA,0,200,0.371,-0.312,0.742,57,407,-121.18622
2016-10-19 13:04:34,MS08904227,4227,"HAYDEN, Carl Trumbull",89,Senate,(AZ),Arizona,AZ,0,100,-0.221,0.335,0.707,28,221,-76.71626
2016-10-19 13:04:34,MS08904154,4154,"HARTKE, Rupert Vance",89,Senate,(IN),Indiana,IN,0,100,-0.42,0.24,0.693,78,384,-140.58651
2016-10-19 13:04:34,MS08904148,4148,"HART, Philip Aloysius",89,Senate,(MI),Michigan,MI,0,100,-0.475,-0.354,0.817,36,407,-82.42356
2016-10-19 13:04:34,MS08903864,3864,"GRUENING, Ernest Henry",89,Senate,(AK),Alaska,AK,0,100,-0.688,0.726,0.697,83,405,-146.04724
2016-10-19 13:04:34,MS08903824,3824,"GRIFFIN, Robert Paul",89,Senate,(MI),Michigan,MI,0,200,0.327,-0.676,0.72,22,168,-55.19086
2016-10-19 13:04:34,MS08903704,3704,"GORE, Albert Arnold",89,Senate,(TN),Tennessee,TN,0,100,-0.329,0.554,0.594,87,345,-179.66605
2016-10-19 13:04:34,MS08903388,3388,"FULBRIGHT, James William",89,Senate,(AR),Arkansas,AR,0,100,-0.381,0.925,0.611,89,363,-178.89879
2016-10-19 13:04:34,MS08903255,3255,"FONG, Hiram Leong",89,Senate,(HI),Hawaii,HI,0,200,0.165,-0.511,0.621,110,423,-201.82368
2016-10-19 13:04:34,MS08902987,2987,"ERVIN, Samuel James, Jr.",89,Senate,(NC),North Carolina,NC,0,100,-0.039,0.999,0.76,45,418,-114.98366
2016-10-19 13:04:34,MS08902901,2901,"ELLENDER, Allen Joseph",89,Senate,(LA),Louisiana,LA,0,100,-0.091,0.996,0.709,65,424,-145.96421
2016-10-19 13:04:34,MS08902822,2822,"EASTLAND, James Oliver",89,Senate,(MS),Mississippi,MS,0,100,0.021,1.0,0.786,42,398,-96.0065
2016-10-19 13:04:34,MS08902691,2691,"DOUGLAS, Paul Howard",89,Senate,(IL),Illinois,IL,0,100,-0.581,-0.814,0.709,67,397,-136.68262
2016-10-19 13:04:34,MS08902636,2636,"DODD, Thomas Joseph",89,Senate,(CT),Connecticut,CT,0,100,-0.217,-0.03,0.713,68,416,-140.55214
2016-10-19 13:04:34,MS08902609,2609,"DIRKSEN, Everett McKinley",89,Senate,(IL),Illinois,IL,0,200,0.317,-0.494,0.735,61,412,-126.78468
2016-10-19 13:04:34,MS08902267,2267,"CURTIS, Carl Thomas",89,Senate,(NE),Nebraska,NE,0,200,0.491,-0.005,0.795,37,433,-99.35111
2016-10-19 13:04:34,MS08902087,2087,"COTTON, Norris H.",89,Senate,(NH),New Hampshire,NH,0,200,0.394,-0.313,0.685,78,414,-156.85019
2016-10-19 13:04:34,MS08902052,2052,"COOPER, John Sherman",89,Senate,(KY),Kentucky,KY,0,200,0.07,-0.404,0.604,91,389,-196.19963
2016-10-19 13:04:34,MS08901776,1776,"CLARK, Joseph Sill",89,Senate,(PA),Pennsylvania,PA,0,100,-0.576,-0.327,0.803,42,416,-91.13456
2016-10-19 13:04:34,MS08901721,1721,"CHURCH, Frank Forrester",89,Senate,(ID),Idaho,ID,0,100,-0.384,0.312,0.716,63,354,-118.03109
2016-10-19 13:04:34,MS08901569,1569,"CASE, Clifford Philip",89,Senate,(NJ),New Jersey,NJ,0,200,-0.107,-0.994,0.824,31,417,-80.8253
2016-10-19 13:04:34,MS08901510,1510,"CARLSON, Frank",89,Senate,(KS),Kansas,KS,0,200,0.232,-0.24,0.736,62,388,-119.07895
2016-10-19 13:04:34,MS08901482,1482,"CANNON, Howard Walter",89,Senate,(NV),Nevada,NV,0,100,-0.212,0.496,0.7,70,423,-151.10431
2016-10-19 13:04:34,MS08901366,1366,"BYRD, Robert Carlyle",89,Senate,(WV),West Virginia,WV,0,100,-0.309,0.722,0.655,89,420,-177.66896
2016-10-19 13:04:34,MS08901365,1365,"BYRD, Harry Flood",89,Senate,(VA),Virginia,VA,0,100,0.187,0.559,0.728,26,197,-62.61552
2016-10-19 13:04:34,MS08901252,1252,"BURDICK, Quentin Northrup",89,Senate,(ND),North Dakota,ND,0,100,-0.371,0.421,0.683,81,413,-157.38538
2016-10-19 13:04:34,MS08901018,1018,"BREWSTER, Daniel Baugh",89,Senate,(MD),Maryland,MD,0,100,-0.251,-0.087,0.771,53,432,-112.48983
2016-10-19 13:04:34,MS08900823,823,"BOGGS, James Caleb",89,Senate,(DE),Delaware,DE,0,200,0.209,-0.668,0.7,76,433,-154.38154
2016-10-19 13:04:34,MS08900688,688,"BIBLE, Alan Harvey",89,Senate,(NV),Nevada,NV,0,100,-0.201,0.528,0.679,75,420,-162.66591
2016-10-19 13:04:34,MS08900645,645,"BENNETT, Wallace Foster",89,Senate,(UT),Utah,UT,0,200,0.446,-0.332,0.728,67,434,-137.81573
2016-10-19 13:04:34,MS08900504,504,"BASS, Ross",89,Senate,(TN),Tennessee,TN,0,100,-0.412,0.771,0.727,40,310,-98.75165
2016-10-19 13:04:34,MS08900486,486,"BARTLETT, Edward Lewis (Bob)",89,Senate,(AK),Alaska,AK,0,100,-0.496,0.488,0.691,80,424,-156.71218
2016-10-19 13:04:34,MS08900165,165,"ANDERSON, Clinton Presba",89,Senate,(NM),New Mexico,NM,0,100,-0.202,0.215,0.72,41,341,-112.05197
2016-10-19 13:04:34,MS08900142,142,"ALLOTT, Gordon Llewellyn",89,Senate,(CO),Colorado,CO,0,200,0.307,-0.441,0.75,51,410,-117.82339
2016-10-19 13:04:34,MS08900052,52,"AIKEN, George David",89,Senate,(VT),Vermont,VT,0,200,0.061,-0.432,0.657,96,422,-177.30799
2016-10-19 13:04:34,MP08999903,99903,"JOHNSON, Lyndon Baines",89,President,(POTUS),President,USA,0,100,-0.337,-0.033,0.781,39,425,-104.83315
