id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0290563,29,House,563,1847-02-01,,94,48,TO SHUT OFF ALL DEBATE AND BRING TO AN IMMEDIATE VOTE THE MAIN QUESTION ON THE ENGROSSMENT AND THIRD READING OF THE BILL.,,,Internal Organization,,Miscellaneous Policy,-2.0184058931838105,-0.26719030128887344,-0.119,-0.027,0.446,1.278
RH0290564,29,House,564,1847-02-03,,110,57,"TO PASS A RESOLUTION PROVIDING THAT DEBATE SHALL CEASE IN 30 MINUTES AFTER ""SAME"" (SIC) SHALL AGAIN BE TAKEN UP BY COMMITTEE OF THE WHOLE.",,,Internal Organization,,Miscellaneous Policy,-1.9278944181531468,-0.14839472090765735,-0.05,-0.052,0.439,1.317
RH0290565,29,House,565,1847-02-03,,113,68,"TO CONCUR WITH COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT WITH A SENATE AMENDMENT TO H.R. 576, (2-11-47) A BILL TO INCREASE THE SIZE OF THE ARMY FOR A LIMITED TIME, SAID AMENDMENT MAKING IT UNLAWFUL FOR THE PRESIDENT DURING RECESS OF THE SENATE TO APPOINT SUCH OF THE OFFICERS AUTHORIZED BY THIS ACT AS MAY NOT HAVE BEEN APPOINTED DURING THIS PRESENT SESSION.  (P. 320)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.651247951881081,-0.4182246313385946,-0.18,0.059,0.281,0.613
RH0290566,29,House,566,1847-02-05,,174,5,"TO PASS H.R. 599 (3-347), MAKING APPROPRIATIONS FOR THE CIVIL AND DIPLOMATIC EXPENSES OF THE GOVERNMENT FOR FISCAL 1848.  (P. 335-2)",,,Budget General Interest,Foreign Policy Budget,Government Management,-3.049578443260432,2.8255635977218247,0.798,0.392,0.203,0.385
RH0290567,29,House,567,1847-02-08,,84,99,"TO TABLE A RESOLUTION TO HAVE A COMMITTEE OF FIVE MEMBERS APPOINTED TO EXAMINE THE REPORT OF THE UNION OF THE 6TH INSTANT IN REGARD TO PROCEEDING OF THE COMMITTEE OF THE WHOLE ON SATURDAY LAST ON THE BILL FOR THE RELIEF OF THOMAS WISHART, AND TO ASCERTAIN THE NAMES OF THE REPORTERS AND MEMBERS CREATING A DISORDER.  (P. 352)",,,Internal Organization,,Miscellaneous Policy,-10.699814020749963,-2.2041616882744925,-0.206,-0.0,0.222,0.12
RH0290568,29,House,568,1847-02-08,,128,64,"TO PASS A RESOLUTION TO HAVE A COMMITTEE APPOINTED TO EXAMINE THE REPORT OF THE UNION IN REGARD TO THE PROCEEDINGS OF THE COMMITTEE OF THE WHOLE ON SATURDAY LAST ON THE BILL FOR THE RELIEF OF THOMAS WISHART, AND TO ASCERTAIN THE NAMES OF THE REPORTERS AND MEMBERS CREATING A DISORDER.",,,Internal Organization,,Miscellaneous Policy,-12.321759976891848,-4.076963192605391,-0.32,-0.134,-0.147,-0.069
RH0290569,29,House,569,1847-02-08,,103,75,TO TABLE A RESOLUTION TO HAVE A COMMITTEE OF FIVE MEMBERS INQUIRE WHETHER OTHER REPORTERS THAN THOSE OF THE UNION AND LETTER WRITERS ASSIGNED SEATS ON THIS FLOOR HAVE PUBLISHED LIBELOUS REPORTS OF PROCEEDINGS DURING THIS SESSION; IF THE IMPROPER CONDUCT OF ANY MEMBERS OF THE HOUSE LED TO RESTRICTING THE MEMBERS IN THE QUANTITY OF WRAPPING PAPER AND ENVELOPES TO BE USED BY THEM.  (P. 352-2),,,Internal Organization,,Miscellaneous Policy,4.136431694645043,0.9004542732214199,0.004,0.917,-0.113,0.158
RH0290570,29,House,570,1847-02-09,,11,133,"TO PASS A RESOLUTION PROVIDING THAT WHEREAS JAMES H. HOUSTON REPORTER OF THE UNION, PUBLISHED A CARD IN THAT PAPER LAST EVENING ASSUMING THE RESPONSIBILITY IN TOTO OF THE FALSE AND SCANDALOUS REPORT OF THE PROCEEDINGS OF THE HOUSE ON SAT. LAST, HE BE AND IS HEREBY EXPELLED FROM THIS HOUSE. (P. 360-3)",,,Internal Organization,,Miscellaneous Policy,9.01757066555504,-4.70292589810196,0.508,-0.122,-0.145,0.093
RH0290571,29,House,571,1847-02-11,,46,78,"TO POSTPONE CONSIDERATION OF H.R. 622, A BILL TO MAKE FURTHER PROVISION FOR THE EXPENSES ATTENDING THE INTERCOURSE BETWEEN THE U.S. AND FOREIGN NATIONS (MEXICO).",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.2893746215568607,-1.3059336977748468,-0.138,-0.99,0.038,0.096
RH0290572,29,House,572,1847-02-11,,80,70,"TO TABLE A RESOLUTION TO CLOSE DEBATE ON H.R. 622, MAKING FURTHER PROVISION FOR EXPENSES ATTENDING INTERCOURSE BETWEEN THE U.S. AND FOREIGN NATIONS, ON SAT. FEB. 13TH.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.8760105740385435,-0.5764986012134817,-0.246,-0.115,-0.229,-0.706
RH0290573,29,House,573,1847-02-11,,21,27,"TO ADJOURN, DURING DEBATE ON H.R. 604 (2-20-47), A BILL MAKING APPROPRIATIONS FOR THE PAYMENT OF REVOLUTIONARY AND OTHER PENSIONS OF THE U.S. FOR FISCAL 1848.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.7017833444191353,-0.4634309804177674,0.263,-0.911,-0.143,-0.486
RH0290574,29,House,574,1847-02-12,,95,65,"TO PASS A RESOLUTION PROVIDING THAT ALL DEBATE ON H.R. 622, PROVIDING FOR THE EXPENSES ATTENDING INTERCOURSE BETWEEN THE U.S. AND FOREIGN NATIONS, SHALL CEASE ON MONDAY, FEB. 15TH.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.5637365836131074,-0.16257151173940793,-0.26,0.244,0.146,0.54
RH0290575,29,House,575,1847-02-12,,30,22,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-17.256235283797015,-3.174403527502448,-0.185,0.018,0.182,0.061
RH0290576,29,House,576,1847-02-13,,13,41,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.9075149845574473,0.553884555305464,0.304,-0.026,-0.156,-0.473
RH0290577,29,House,577,1847-02-13,,21,36,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.6804333240540515,0.5780311574337813,-0.995,-0.099,0.038,-0.323
RH0290578,29,House,578,1847-02-15,,20,123,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON H.R. 622. (P. 424-2)",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.9877483747327849,-1.0043582822141932,-0.134,-0.872,0.083,0.486
RH0290579,29,House,579,1847-02-15,,158,7,"TO RESOLVE INTO COMMITTEE OF THE WHOLE, IN ORDER TO CONSIDER H.R. 622.  (P. 424-2)",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.0110381127365704,-1.6180070999930414,-0.816,0.023,-0.258,-0.742
RH0290580,29,House,580,1847-02-15,,115,106,"TO AGREE TO AMENDMENT TO H.R. 622, PROVIDING THAT THERE SHALL BE NEITHER SLAVERY NOR INVOLUNTARY SERVITUDE IN ANY TERRITORY OR ON THE CONTINENT OF AMERICA, EXCEPT FOR CRIMES WHEREOF THE PARTY SHALL HAVE BEEN DULY CONVICTED, PROVIDED THAT ANY PERSON ESCAPING INTO SUCH TERRITORY MAY BE LAWFULLY RECLAIMED AND CONVEYED TO PERSON CLAIMING HIS OR HER LABOR. (P. 425-1)",Slavery,,Domestic Social Policy,,Civil Liberties,3.3701199248328826,0.41557884699054193,0.093,0.729,-0.532,0.913
RH0290581,29,House,581,1847-02-15,,98,123,TO TABLE H.R. 622.  (P. 425-2),,,Foreign Policy Budget,,Foreign and Defense Policy,2.072174082917701,0.302671327110972,-0.134,0.025,0.608,-1.697
RH0290582,29,House,582,1847-02-15,,115,106,TO PASS H.R. 622.,,,Foreign Policy Budget,,Foreign and Defense Policy,1.5080664073232348,0.14014613336414272,-0.514,-0.635,-0.364,1.396
RH0290583,29,House,583,1847-02-16,,58,81,"TO AMEND H.R. 648, TO ADMIT THE TERRITORY OF WISCONSIN AS A STATE OF THE UNION, BY GRANTING CERTAIN UNDISPOSED LAND TO THE SUPPORT OF EDUCATION IN THE STATE OF WISCONSIN, PROVIDING THAT THE STATE FIRST ASSENT TO ACCEPTANCE OF THIS GRANT.",Public Lands,,Domestic Social Policy,,Social Welfare,-11.096601592858226,-0.6941825019429265,-0.064,0.016,-0.165,-0.086
RH0290584,29,House,584,1847-02-16,,77,83,"TO TABLE H.R. 612, A BILL TO FURTHER EXTEND THE CHARTER OF THE UNION BANK OF GEORGETOWN, IN THE DISTRICT OF COLUMBIA. (P. 433-3)",Banking and Finance,,Budget Special Interest,D. C.,Government Management,-1.576658592983545,-0.442018207642347,-0.222,-0.092,0.404,1.482
RH0290585,29,House,585,1847-02-16,,84,75,"TO PASS H.R. 612 (3-3-47), A BILL TO FURTHER EXTEND THE CHARTER OF THE UNION BANK OF GEORGETOWN IN THE DISTRICT OF COLUMBIA.",Banking and Finance,,Budget Special Interest,D. C.,Government Management,-1.7101827156573974,-0.5313289677961825,-0.268,-0.073,-0.398,-1.346
RH0290586,29,House,586,1847-02-16,,131,21,"TO AMEND AN AMENDMENT OF THE SENATE TO H.J. RES. 55, TENDER- -ING THE THANKS OF CONGRESS OF NAJOR GENERAL ZACHARY TAYLOR, SO THAT THE JOINT RESOLUTION PROVIDES TO HAVE GOLD MEDALS STRUCK AND PRESENTED TO GENERALS BUTLER, HENDERSON, TWIGGS, WORTH AND QUITMAN AND THE NEAREST MALE RELATIVE OF BRIGADIER-GENERAL HAMER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.6773904503789763,0.8437014974572502,0.283,0.086,0.206,0.445
RH0290587,29,House,587,1847-02-17,,98,53,"TO AGREE TO THE HOUSE AMENDMENTS OF SENATE AMENDMENTS TO H.R. 604, A BILL PROVIDING FOR REVOLUTIONARY WAR PENSIONS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-3.1614200840053717,0.07181444429099548,-0.187,0.663,0.258,0.472
RH0290588,29,House,588,1847-02-17,,53,101,"TO ENGROSS AND READ FOR THE THIRD TIME H.R. 163, A BILL TO AID IN THE CONSTRUCTION OF CERTAIN ROADS IN THE TERRITORY OF WISCONSIN.  (P. 452-1)",Public Works,,Budget Special Interest,,Government Management,-15.247892216302157,0.8090708383856834,0.085,-0.487,-0.174,-0.066
RH0290589,29,House,589,1847-02-19,,92,41,"TO PASS A RESOLUTION PROVIDING THAT DEBATE ON H.R. 84, TO PROVIDE FOR CONTINUING CERTAIN PUBLIC WORKS IN THE TERRITORY OF WISCONSIN SHALL CEASE IN THIRTY MINUTES AFTER IT SHALL BE AGAIN TAKEN UP IN THE COMMITTEE OF THE WHOLE.  (P. 461-1)",Public Works,,Budget Special Interest,,Government Management,35.62748884747014,13.325935806648772,-0.376,-0.07,-0.154,0.025
RH0290590,29,House,590,1847-02-19,,113,40,"TO SUSPEND THE RULES IN ORDER TO INTRODUCE H.J. RES. 58 , TO GRANT THE BRASS CANNON CAPTURED BY GENERAL ANDREW JACKSON AT PENSACOLA TO BE DELIVERED TO THE JACKSON MONUMENT COMMITTEE TO BE USE IN THE CONSTRUCTION OF A STATUE OF GENERAL JACKSON (P. 461-3)",,,Government Organization,,Government Management,-2.9386730705856663,0.30513007486975585,0.324,-0.647,0.251,0.494
RH0290591,29,House,591,1847-02-19,,88,52,"TO PASS H.R. 200, FOR THE RELIEF OF THE HEIRS OF JOHN PAUL JONES.  (P. 462-1)",,,Budget Special Interest,,Government Management,-2.113268881437103,-0.6452168699784396,-0.152,-0.324,-0.114,-0.312
RH0290592,29,House,592,1847-02-20,,61,91,"TO ENGROSS AND READ FOR THE 3RD TIME AN ITEM IN THE RIVERS AND HARBORS APPROPRIATION BILL APPROPRIATING $500,000 FOR CONTINUATION OF THE CUMBERLAND ROAD.",Public Works,,Budget Special Interest,,Government Management,-6.3776831562687875,-0.12814174081524288,-0.146,0.803,-0.204,-0.185
RH0290593,29,House,593,1847-02-20,,89,72,TO PASS A BILL MAKING APPROPRIATIONS FOR RIVERS AND HARBORS. (P. 472-2),Public Works,,Budget General Interest,,Government Management,66.92547765874494,10.62726878285927,-0.144,0.99,-0.243,0.021
RH0290594,29,House,594,1847-02-23,,87,65,TO TABLE A RESOLUTION DIRECTING THE SECRETARY OF WAR TO INFORM THE HOUSE BY WHOSE ORDER THE SECOND REGIMENT OF MISSISSIPPI RIFLEMEN WAS EXCLUDED FROM THE U.S. BARRACKS DURING THEIR NECESSARY DELAY IN NEW ORLEANS AND FORCED TO PITCH TENTS IN THE DAMP BOTTOMS OF THE MISS. RIVER AT THE MOST INCLEMENT SEASON.  (P. 484-1),,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.118775053613854,-0.21696908734713038,0.236,-0.717,0.259,0.707
RH0290595,29,House,595,1847-02-23,,76,125,"TO AMEND H.R. 597 (3-3-47), MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY AND OF VOLUNTEERS FOR FISCAL 1848, BY ADDING A PROVISION THAT THESE APPROPRIATIONS ARE MADE WITH NO VIEW OF SANCTIONING ANY PROSECUTION OF THE EXISTING WAR WITH MEXICO FOR THE ACQUISITION OF TERRITORY TO FORM NEW STATES TO BE ADDED TO THE UNION.  (P. 492-1)",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-2.4769160623613615,-0.11229178861474075,-0.074,0.071,-0.588,-1.373
RH0290596,29,House,596,1847-02-23,,121,60,"TO AMEND H.R. 597, BY APPROPRIATING $500,000 TO BE EXPENDED FOR THE COMFORT OF DISCHARGED SOLDIERS, SO DISABLED BY WOUNDS OR DISEASE RECEIVED IN THE SERVICE AS TO BE UNABLE TO PROCEED TO THEIR HOMES.  (P. 492-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.9998052015367521,-0.6080469464296427,0.241,-0.849,-0.079,-0.457
RH0290597,29,House,597,1847-02-23,,152,28,TO PASS H.R. 597.,,,Defense Policy Budget,,Foreign and Defense Policy,-8.54924358792367,2.161507871332612,0.254,-0.01,0.677,0.458
RH0290598,29,House,598,1847-02-24,,71,96,"TO PASS A RESOLUTION DIRECTING THE CLERK OF THE HOUSE TO PURCHASE 500 OF DISTURNELL'S MAP OF MEXICO, AND 2000 COPIES OF TOPOGRAPHICAL MAP OF THE ROAD FROM MISSOURI TO OREGON, OUT OF THE FORMER, EACH MEMBER TO BE FURNISHED WITH FIVE COPIES; OF THE LATTER, WITH EIGHT COPIES.  (P. 503-2)",,,Internal Organization,,Government Management,-19.10368105260845,-1.0949766905252056,-0.048,-0.178,-0.109,-0.033
RH0290599,29,House,599,1847-02-25,,74,76,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON H.R. 635 (3-3-47), A BILL MAKING APPROPRIATION FOR THE POST OFFICE FOR FISCAL 1848.  (P. 510-1)",,,Budget Special Interest,,Government Management,-0.8553334390397763,-0.23240607642575828,-0.723,0.386,0.021,0.142
RH0290600,29,House,600,1847-02-25,,78,43,"TO AMEND H.R. 635 (3-3-47) POST OFFICE APPROPRIATIONS FOR FISCAL 1848, PROVIDING THAT ALL ADVERTISEMENTS OF UNCLAIMED LETTERS SHALL BE MADE IN NEWSPAPERS DESINGATED BY THE POSTMASTER-GENERAL, PROVIDED THAT EDITORS OF SUCH NEWSPAPERS SHALL NOT CHARGE MORE THAN THE PRICE FIXED BY LAW. (P. 511-1)",,,Budget Special Interest,,Government Management,-2.189537232045359,-0.4473191165858883,-0.218,0.03,0.212,0.56
RH0290601,29,House,601,1847-02-25,,89,62,"TO PASS H.R. 636, (3-3-47), A BILL TO AUTHORIZE THE ERECTION OF CERTAIN LIGHTHOUSES.  (P. 511-2)",Public Works,,Budget Special Interest,,Government Management,-13.064927351591411,-3.549517637030347,-0.239,-0.427,-0.253,-0.112
RH0290602,29,House,602,1847-02-26,,71,107,"TO TABLE S. 160 (3-3-47), AN ACT MAKING PROVISION FOR AN ADDITIONAL NUMBER OF GENERAL OFFICERS.  (P. 518-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.127376150338552,-0.14070154102528568,0.073,-0.296,-0.551,-1.498
RH0290603,29,House,603,1847-02-26,,102,70,TO ORDER THE PREVIOUS QUESTION ON AN AMENDMENT TO S. 160 RELATING TO THE NUMBER OF BRIGADIER AND MAJOR-GENERALS TO BE APPOINTED.  (P. 518-3),,,Defense Policy Budget,,Foreign and Defense Policy,-2.328757026656478,-0.17997180510586175,-0.079,0.004,0.579,1.438
RH0290604,29,House,604,1847-02-26,,112,87,"TO AMEND S. 160 BY AUTHORIZING THE PRESIDENT TO DESIGNATE ANY MAJOR-GENERAL DURING THE WAR WITH MEXICO, PROVIDED THAT OFFICERS SHALL CEASE TO )XCERCISE POWER WHEN THE WAR IS OVER.  (P. 527)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.5642702040530867,-0.2630631844877691,-0.071,-0.152,0.456,1.686
RH0290605,29,House,605,1847-02-26,,122,75,TO PASS S. 160.  (P. 527-3),,,Defense Policy Budget,,Foreign and Defense Policy,-2.3845009908736285,-0.18698810305085736,-0.104,0.061,0.611,1.482
RH0290606,29,House,606,1847-02-27,,66,110,"TO TABLE A RESOLUTION PROVIDING THAT ALL DEBATE ON H.R. 671, TO INCREASE THE REVENUE FROM DUTH ON IMPORTS, AND ALSO FROM THE SALE OF PUBLIC LANDS, TO AID IN THE PROSECUTION OF THE WAR WITH MEXICO, SHALL CEASE AT 5 P.M. THIS DAY.  (P. 537-2)",Tariffs,,Budget General Interest,Regulation General Interest,Government Management,-3.329479380905434,-0.19178607208857157,-0.142,0.281,-0.194,-0.337
RH0290607,29,House,607,1847-02-27,,78,127,"TO TABLE H.R. 671,  (P. 539-2)",Tariffs,,Budget General Interest,Regulation General Interest,Government Management,-2.1340056858044605,-0.20565849466498803,-0.087,-0.02,-0.283,-0.767
RH0290608,29,House,608,1847-02-27,,106,104,"TO AGREE TO A SUBSTITUTE TO H.R. 671, WHICH SUBSTITUTE WOULD INCREASE DUTY ON SPECIFIED IMPORTS, BUT WOULD OMIT THE SECTION DEALING WITH SALE OF PUBLIC LANDS.  (P. 539-2)",Tariffs,,Regulation General Interest,,Government Management,-7.936993019965875,-1.6718315411728677,-0.209,-0.013,-0.446,-0.325
RH0290609,29,House,609,1847-02-27,,104,105,"TO RECONSIDER THE VOTE BY WHICH A SUBSTITUTE TO 671, RETAINING THE PROVISION FOR INCREASED DUTY ON SPECIFIED BUT OMITTING THE SECTION ON SALE OF PUBLIC LANDS, WAS AGREED TO. (P. 539-2)",Tariffs,,Regulation General Interest,,Government Management,-7.840641734078905,-1.6391721972202544,-0.206,-0.024,0.648,0.478
RH0290610,29,House,610,1847-02-27,,69,133,TO PASS H.R. 671.  (P. 539-3),Tariffs,,Budget General Interest,Regulation General Interest,Government Management,1.4701000914345064,-0.3038486622375489,-0.413,-0.911,-0.076,0.299
RH0290611,29,House,611,1847-03-01,,74,84,"TO TABLE S. 184, AN ACT TO PROVIDE SOME RELIEF FOR THE SUFFERING PEOPLE OF IRELAND AND SCOTLAND.  (P. 557-1)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-9.457103699859355,-2.037274554459916,-0.285,0.658,0.121,0.074
RH0290612,29,House,612,1847-03-01,,68,107,"TO COMMIT S. 184, FOR THE RELIEF OF IRELAND AND SCOTLAND, TO THE COMMITTEE OF THE WHOLE AND TO MAKE IT THE SPECIAL ORDER FOR 2 O'CLOCK TO DAY.  (P. 557-2)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-3.272937035469295,-0.1518857254211129,-0.322,0.902,-0.146,-0.258
RH0290613,29,House,613,1847-03-01,,86,89,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 200 FOR THE RELIEF OF THE HEIRS OF JOHN PAUL JONES, WAS TABLED.  (P. 557-2)",,,Budget Special Interest,,Government Management,-2.455337230666743,-0.49737026089868486,-0.238,0.087,0.135,0.318
RH0290614,29,House,614,1847-03-01,,86,79,"TO REXONSIDER THE VOTE BY WHICH H.R. 200, FOR THE RELIEF OF THE HEIRS OF JOHN PAUL JONES, WAS TABLED.",,,Budget Special Interest,,Government Management,-2.4497766651054316,-0.5013135964121853,-0.163,-0.102,-0.133,-0.314
RH0290615,29,House,615,1847-03-01,,84,77,"TO AGREE TO SENATE AMENDMENT TO H.R. 635 (3-3-47), MAKING APPROPRIATIONS FOR THE POST OFFICE FOR FISCAL 1848, WHICH AMENDMENT ELIMINATES A PROVISION THAT ALL ADVERTISEMENTS MADE UNDER THE ORDER OF THE POSTMASTER GENERAL OF LETTERS UNCALLED FOR IN NEWSPAPERS SHALL BE DESIGNATED BY THE POSTMASTER IN THE TOWN WHERE THE OFFICE IS SITUATED, PROVEDED THE EDITOR AGREES TO INSERT SAID MATERIAL FOR A PRICE NO GREATER THAN THAT NOW FIXED BY LAW.",,,Budget Special Interest,,Government Management,-2.291960316860179,-0.5547714681249385,-0.215,-0.062,-0.277,-0.699
RH0290616,29,House,616,1847-03-01,,78,73,TO PASS A HOUSE RESOLUTION PROVIDING THAT EACH MEMBER OF THE HOUSE IS AUTHORIZED TO SUSCRIBE FOR THE SAME NUMBER OF COPIES OF THE CONGRESSIONAL GLOBE AS EACH MEMBER OF THE SENATE.  (P. 558-1),,,Internal Organization,Budget Special Interest,Government Management,10.211815746154947,1.2249942580462838,-0.118,0.02,-0.113,0.064
RH0290617,29,House,617,1847-03-01,,102,52,"TO PASS S. 72 (3-3-47), FOR THE RELIEF OF ELIJAH WHITE AND OTHERS.  (P. 558-3)",,,Budget Special Interest,,Government Management,1.7760917080623475,0.6876165930455256,0.168,0.986,-0.078,0.254
RH0290618,29,House,618,1847-03-01,,94,91,"TO TABLE S. 137, ""AN ACT TO EXEMPT CERTAIN ARTICLES IMPORTED FOR LITERARY INSTITUTIONS FROM THE PAYMENT OF DUTY."" (P. 558-3)",Tariffs,,Regulation Special Interest,,Government Management,-6.655197169514972,-1.1062788575113116,-0.121,-0.301,-0.168,-0.146
RH0290619,29,House,619,1847-03-02,,82,74,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON S. 105, (50-9 STAT 174, 3-3-47), A BILL MAKING FURTHER APPROPRIA- TIONS TO BRING THE WAR WITH MEXICO TO A SPEEDY AND HONORABLE TERMINATION.  (P. 569-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-4.3049006041715145,-0.8250908468136781,-0.243,0.221,-0.131,-0.176
RH0290620,29,House,620,1847-03-02,,81,105,"TO TABLE S. 105 (50-9 STAT 174, 3-3-47), MAKING APPROPRIATIONS TO BRING THE WAR WITH MEXICO TO A SPEEDY AND HONORABLE TERMINATION.  (P. 569-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-4.3540087421211515,-0.6350392850918092,-0.147,0.005,-0.67,-0.89
RH0290621,29,House,621,1847-03-02,,106,83,"TO AGREE TO THE AMENDMENT OF THE SENATE TO H.R. 599, (3-3-47) CIVIL AND DIPLOMATIC APPROPRIATIONS FOR FISCAL 1848 SAID AMENDMENT PROVIDING AN APPROPRIATION FOR LIGHTING PENNSYLVANIA AVENUE FROM THE CAPITOL TO THE EXECUTIVE BUILDINGS.  (P. 569-1)",Public Works,,Budget Special Interest,D. C.,Government Management,-1.7052921760571131,-0.5353130110072493,-0.267,-0.08,-0.143,-0.485
RH0290622,29,House,622,1847-03-02,,55,115,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 599, WHICH APPROPRIATES $6,775 FOR THE CONTINGENT EXPENSES OF THE AUZALIARY GUARD.  (P. 569)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.1432862247187263,0.1002556514383533,-0.403,0.561,-0.102,-0.516
RH0290623,29,House,623,1847-03-02,,87,76,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 599, APPROPRIATING $2,200 FOR THE REPAIR OF THE BRIDGE ACROSS THE POTOMAC REVER.  (P. 569)",Public Works,,Budget Special Interest,D. C.,Government Management,-1.626324341570531,-0.425930321789132,0.147,-0.665,-0.151,-0.537
RH0290624,29,House,624,1847-03-02,,66,81,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 599, APPROPRIATING $16,000 FOR THE PAVING OF PA. AVENUE.  (P. 569-2)",Public Works,,Budget Special Interest,D. C.,Government Management,-3.1917782343592207,-0.2417258152174561,-0.082,0.02,-0.282,-0.511
RH0290625,29,House,625,1847-03-02,,68,80,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 599, PROVIDING FOR THE PURCHASE OF THE BRIDGES ACROSS THE EASTERN BRANCH OF THE POTOMAC RIVER.  (P. 569-2)",,,Budget Special Interest,D. C.,Government Management,-1.9089003844767607,-0.295341344983781,-0.117,-0.072,-0.134,-0.406
RH0290626,29,House,626,1847-03-02,,40,113,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 599, APPROPRIATING $50,000 FOR INDEMMTIES O THE CLAIMANTS IN THE CASE OF THE ARMISTAS, A SCHOONER.  (P. 569-2)",,,Budget Special Interest,,Government Management,4.690703741805687,1.5464787160868485,-0.325,0.022,0.309,-0.381
RH0290627,29,House,627,1847-03-02,,92,54,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 599, PROVIDING TO PAY TO RICHIE AND HEISS, THE DEFERENCE BETWEEN RATES PRESENTLY AUTHORIZED AND THE RATES BEFORE THE PRESENT LAW TOOK EFFECT.  (P. 569-2)",,,Budget Special Interest,,Government Management,-3.939157243577781,-0.10153977384586675,-0.024,-0.007,0.126,0.185
RH0290628,29,House,628,1847-03-02,,69,106,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-4.4358632630072385,-0.31481668545681074,-0.112,0.182,-0.26,-0.339
RH0290629,29,House,629,1847-03-02,,42,111,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-3.5263622172820654,-0.06664504301179885,-0.29,0.956,-0.314,-0.515
RH0290630,29,House,630,1847-03-02,,132,4,"TO SUSTAIN THE DECISION OF THE CHAIR THAT THE MOTION TO SUSPEND RULE WAS NOT IN ORDER, THE RULES BEING ALREADY SUSPENDED FOR THE PURPOSE OF ENABLING THE HOUSE TO RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE ON THIS STATE OF THE UNION, THIS MOTION MADE DURING DEBATE ON S. 184, FOR RELIEF OF THE PEOPLE OF IRELAND AND SCOTLAND.  (P. 569-3)",Humanitarian Assistance (foreign),,Domestic Social Policy,,Social Welfare,-8.089596185975948,4.3617055523416095,0.432,0.867,0.214,0.153
RH0290631,29,House,631,1847-03-02,,60,94,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-4.854162731421314,-0.21295827823989838,-0.014,-0.145,-0.235,-0.28
RH0290632,29,House,632,1847-03-03,,82,105,"TO RECEDE FROM ITS AMENDMENT TO S. 160 (3-3-47), AN ACT MAKING PROVISION FOR AN ADDITIONAL NUMBER OF GENERAL OFFICER AND FOR OTHER PURPOSES, SAID AMENDMENT AUTHORIZING THE PRESIDENT TO DESIGNATE AND ASSIGN ON OF THE MAJOR-GENERAL TO BE COMMANDER-IN-CHIEF OF THE ARMY IN MEXICO.  (P. 573)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.5147741856917583,-0.3198786438963731,-0.161,-0.076,-0.396,-1.512
