id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0130325,13,House,325,1815-02-10,,81,41,"TO CONCUR IN THE RESOLUTION CONCERNING THE SUNDAY MAIL PETITION, THAT IT IS INEXPEDIENT TO ALTER THE PRESENT REGULATIONS.",Religion,,Domestic Social Policy,Government Organization,Civil Liberties,2.0180883090608956,-0.5639068991505869,-0.171,-0.909,0.179,-0.513
RH0130326,13,House,326,1815-02-11,,62,70,"TO AGREE TO THE AMENDMENT TO THE SENATE BILL (APP. 2-14-15), TO MAKE A ROAD FROM CUMBERLAND, MARYLAND TO OHIO; SAID AMENDMENT TO REDUCE THE APPROPRIATION FROM $100,000 TO $20,000.",Public Works,,Budget Special Interest,,Government Management,2.0828698536960037,-0.4887219122176022,0.6,0.761,-0.112,0.311
RH0130327,13,House,327,1815-02-13,,75,80,TO REFER THE BANK BILL TO A SELECT COMMITTEE WITH INSTRUCTIONS.  (SEE P. 1150),National Bank,,Budget General Interest,,Government Management,1.5984622367451051,-0.1077633660124735,0.414,0.554,-0.186,0.673
RH0130328,13,House,328,1815-02-13,,72,82,TO AMEND THE BANK BILL TO PREVENT THE SUBSCRIPTION OF STOCK HERETOFORE CREATED.  (P. 1151),National Bank,,Budget General Interest,,Government Management,1.9039454191698777,-0.26678060042327867,0.502,0.689,-0.159,0.483
RH0130329,13,House,329,1815-02-13,,72,76,TO AMEND THE BANK BILL TO CHANGE THE MAXIMUM INTEREST RATE PER YEAR FROM 6% TO 4%.,National Bank,,Budget General Interest,,Government Management,1.3246668590015307,-0.08403411020787699,0.573,0.675,-0.254,1.109
RH0130330,13,House,330,1815-02-16,,81,61,"TO AMEND THE HOUSE BILL (APP. 3-1-15), TO FIX THE COMPENSA- TION AND INCREASE THE RESPONSIBILITY OF THE COLLECTORS OF THE DIRECT TAX AND INTERNAL DUTIES AND FOR OTHER PURPOSES CONNECTION THEREOF; SAID AMENDMENT TO INCREASE THE COMPENSATION TO COLLECTORS FROM 3% TO 4 1/2 %.",Tax rates,,Budget Special Interest,,Government Management,1.4482122887552955,-0.23963323962057692,0.345,0.26,0.158,-0.631
RH0130331,13,House,331,1815-02-16,,2,131,"TO AMEND THE TAX COLLECTORS BILL TO STATE THAT NO COLLECTOR IN ANY CITY SHALL RECEIVE A COMPENSATION GREATER THAN $8,000 RATHER THAN $5,000.",Tax rates,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0130332,13,House,332,1815-02-17,,74,73,"TO POSTPONE, INDEFINITELY, THE BANK BILL.  (P. 1168)",National Bank,,Budget General Interest,,Government Management,1.369819718161446,-0.31222875482153256,0.728,0.685,-0.081,0.342
RH0130333,13,House,333,1815-02-20,,86,44,"TO POSTPONE THE SENATE BILL TO AUTHORIZE PAYMENT TO THE WIDOW OF ELBRIDGE GERRY, LATE VICE-PRESIDENT, OF SUCH SALARY AS WOULD HAVE BEEN PAYABLE TO HIM DURING THE REMAINDER OF HIS TERM OF SERVICE, HAD HE LIVED.",,,Budget Special Interest,,Government Management,-0.4050828738531903,0.5640223203004618,-0.153,0.626,0.018,0.257
RH0130334,13,House,334,1815-02-23,,82,50,"TO POSTPONE INDEFINITELY THE RESOLUTION TO INSTRUCT THE COMMITTEE OF WAYS AND MEANS TO INQUIRE INTO THE EXPEDIENCY OF MAKING PROVISIONS BY LAW FOR PAYING THE MEMBERS OF THIS HOUSE IN MONEY CURRENT IN THE STATES TO WHICH THEY BELONG. (P. 1189, 1190)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,8.897974237629906,-2.0924935594074765,0.25,0.132,0.16,-0.104
RH0130335,13,House,335,1815-02-24,,76,48,"TO CONCUR IN THE AMENDMENT TO THE TAX COLLECTORS BILL, TO ELIMINATE THE SECTION REQUIRING THE COLLECTORS TO ATTEND THE COUNTY COURT-HOUSE OF HIS DISTRICT ON CERTAIN DAYS. (P. 1192)",Tax rates,,Budget Special Interest,,Government Management,0.5392893845374344,-0.12536179728361946,-0.678,-0.491,0.069,-0.74
RH0130336,13,House,336,1815-02-27,,75,64,"TO AMEND THE HOUSE BILL (APP. 3-1-15), TO FIX THE MILITARY PEACE ESTABLISHMENT OF THE UNITED STATES, TO REDUCE THE FORCE FROM 10 TO 6 THOUSAND MEN.",,,Defense Policy Budget,,Foreign and Defense Policy,0.41554322502714447,-0.032110234221498446,0.792,0.297,-0.049,0.682
RH0130337,13,House,337,1815-02-27,,54,50,TO AMEND THE PEACE BILL TO ELIMINATE THE SECTION GRANTING BOUNTY LANDS TO OFFICERS WHO WOULD BE DISCHARGED FROM SERVICE.,Public Lands,,Defense Policy Budget,,Foreign and Defense Policy,1.253741464969847,-0.21843740070140105,0.451,0.347,-0.137,0.632
RH0130338,13,House,338,1815-02-27,,65,50,TO RECONSIDER THE VOTE TO AMEND THE PEACE BILL BY ELIMINAT- ING THE SECTION GRANTING BOUNTY LANDS TO OFFICERS WHO WOULD BE DISCHARGED FROM SERVICE.,Public Lands,,Defense Policy Budget,,Foreign and Defense Policy,1.5013393813840705,-0.279822790913561,0.241,0.082,0.149,-0.574
RH0130339,13,House,339,1815-03-01,,49,57,"TO AMEND THE PEACE BILL TO REDUCE THE APPROPRIATION FOR PURCHASE OF HOUSES FOR ARTILLERY FROM $100,000 TO $50,000.",,,Defense Policy Budget,,Foreign and Defense Policy,1.1446873107784308,-0.14690206469520162,0.649,0.596,-0.114,0.576
RH0130340,13,House,340,1815-03-01,,19,67,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.9106810751339218,-0.7021030911663384,0.122,-0.469,-0.111,0.336
RH0130341,13,House,341,1815-03-02,,33,86,"TO AMEND THE PEACE BILL, BY ELIMINATING THE WORD ""PEACE"" IN THE FIRST SECTION.  (P. 1266, 1265)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.20196989142556768,0.5311472936944786,0.887,0.352,-0.022,-0.63
RH0130342,13,House,342,1815-03-02,,63,69,"TO POSTPONE INDEFINITELY THE SENATE BILL (APP. 3-1-15), TO AUTHORIZE THE SETTLEMENT AND PAYMENT OF CERTAIN CLAIMS FOR SERVICES OF THE MILITIA.",,,Defense Policy Budget,,Foreign and Defense Policy,1.2345681192813651,0.0322097958658949,0.37,0.489,0.184,-0.862
RH0130343,13,House,343,1815-03-02,,18,100,"TO AMEND THE PEACE BILL TO PROVIDE FOR ARTILLERY, INFANTRY,",,,Defense Policy Budget,,Foreign and Defense Policy,-0.2623761634172921,0.7520395677476386,0.488,0.624,-0.023,-0.507
RH0130344,13,House,344,1815-03-03,,47,65,TO TABLE THE BILL FOR THE FURTHER SECURITY OF THE COLLECTION OF DUTIES ON IMPORTS AND TONNAGE.,Tariffs,,Regulation General Interest,,Government Management,1.3699209837575252,-0.11713036001841808,0.122,0.05,-0.356,1.503
RH0130345,13,House,345,1815-03-03,,66,43,TO PUT THE MAIN QUESTION ON ENGROSSMENT AND THIRD READING OF THE COLLECTION BILL.,Tariffs,,Regulation General Interest,,Government Management,1.3134558100449822,-0.21536395251124557,0.25,0.113,0.352,-1.55
RH0130346,13,House,346,1815-03-03,,67,48,TO ORDER THIRD READING OF THE COLLECTION BILL.,Tariffs,,Regulation General Interest,,Government Management,1.572263408979265,-0.1583767115787399,0.109,0.013,0.252,-0.927
RH0130347,13,House,347,1815-03-03,,70,38,TO AMEND THE PEACE BILL TO REDUCE THE MILITARY PEACE ESTABLISHMENT FROM 15 THOUSAND TO 10 THOUSAND MEN.,,,Defense Policy Budget,,Foreign and Defense Policy,1.0045657451219379,-0.37707731221218616,0.674,0.3,0.169,-0.973
RH0130348,13,House,348,1815-03-03,,57,55,TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT TO THE PEACE BILL CONCERNING BOUNTY LANDS FOR DISBANDED OFFICERS.,Public Lands,,Defense Policy Budget,,Foreign and Defense Policy,1.733336265862462,-0.1570683264781535,0.566,0.824,-0.098,0.327
RH0130349,13,House,349,1815-03-03,,21,108,"TO POSTPONE INDEFINITELY CONSIDERATION OF A HOUSE BILL (APP. 3-3-1815), FOR THE PROTECTION OF THE COMMERCE OF THE U.S. AGAINST THE ALGERINE CRUISER.",Mediterranean Pirates,,Defense Policy Budget,,Foreign and Defense Policy,1.5209686067090569,0.9634967534389827,0.024,1.0,0.076,-0.289
RH0130350,13,House,350,1815-03-03,,79,42,"TO COMMIT THE BILL FOR THE PROTECTION OF THE COMMERCE OF THE UNITED STATES AGAINST ALGERINE CURISERS, TO A SELECT COMMITTEE WITH INSTRUCTIONS TO REPORT THE FACTS UPON WHICH THE MEASURE CONTEMPLATED BY BILL IS PREDICATED.",Mediterranean Pirates,,Defense Policy Budget,,Foreign and Defense Policy,2.746868036418731,0.3471477593748211,0.127,0.696,-0.18,0.379
RH0130351,13,House,351,1815-03-03,,47,92,"TO AMEND THE COMMERCE PROTECTION BILL BY ADDING THE PROVISION THAT IF THE ""BEY"" OF ALGIERS SHALL NOT DELIVER UP, ON DEMAND, ALL AMERICAN CITIZENS DETAINED BY HIM AS PRISONERS, AND RETURN TO A STATE OF AMITY WITH THE U.S., BY A TREATY OF PEACE.",Mediterranean Pirates,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.1728343776438623,-0.4533334718036157,-0.027,-0.485,-0.102,0.503
RH0130352,13,House,352,1815-03-03,,93,33,TO ORDER ENGROSSMENT AND THIRD READING OF THE COMMERCE PROTECTION BILL.,Mediterranean Pirates,,Defense Policy Budget,,Foreign and Defense Policy,1.804084684877256,-1.3933373371037037,0.866,0.169,0.102,-0.327
RS0130001,13,Senate,1,1813-06-03,,13,18,"TO ADOPT THE RESOLUTION PROVIDING THAT THE PRESIDENT BE RE- QUESTED TO LAY BEFORE THE SENATE, COPIES OF COMMUNICATIONS FROM THE EMPEROR OF RUSSIA, OFFERING HIS MEDITATION TO BRING ABOUT PEACE BETWEEN THE UNITED STATES, AND GREAT BRITAIN, TOGETHER WITH COPIES OF ANSWERS TO SUCH COMMUNICATIONS.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.3484481999502016,0.22059915501120464,-0.225,0.974,-0.154,-0.266
RS0130002,13,Senate,2,1813-06-03,,17,12,"TO ADOPT THE RESOLUTION PROVIDING THAT THE PRESIDENT BE RE- QUESTED TO CAUSE TO BE LAID BEFORE THE SENATE, THE CORRES- PONDENCE WHICH MAY HAVE PASSED BETWEEN THE UNITED STATES AND THE KING OF SWEDEN, RESPECTING THE INTERCHANGE OF PUBLIC MINISTERS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.5514378273247913,0.2804524096964279,-0.106,0.01,-0.401,0.909
RS0130003,13,Senate,3,1813-06-10,,20,14,"TO REFER TO A SELECT COMMITTEE, THE NOMINATIONS OF ALBERT GALLATIN, JOHN QUINCY ADAMS AND JAMES A. BAYARD TO BE ENVOYS EXTRAORDINARY AND MINISTERS PLENIPOTENTIARY, TO NEGOTIATE AND SIGN A TREATY OF COMMERCE WITH GREAT BRITAIN AND RUSSIA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.842333764527902,0.26814898318341185,0.039,0.379,-0.488,0.993
RS0130004,13,Senate,4,1813-06-16,,20,14,"TO ADOPT THE RESOLUTION, PROVIDING THAT IN THE OPINION OF THE SENATE, THE POWERS AND DUTIES OF THE SECRETARY OF THE TREASURY AND THOSE OF AN ENVOY EXTRAORDINARY TO A FOREIGN POWER ARE SO INCOMPATABLE THAT THEY OUGHT NOT TO BE UNITED IN THE SAME PERSON.",,,Government Organization,,Government Management,2.84110756359411,0.26019680501982967,0.039,0.371,-0.476,0.969
RS0130005,13,Senate,5,1813-06-16,,20,14,"TO ADOPT THE RESOLUTION PROVIDING THAT THE COMMITTEE COMMUN- ICATE TO THE PRESIDENT THE ADVICE OF SENATE THAT THE SECRE- TARY OF THE TREASURY, MR. ALBERT GALLATIN, IS NOT ACCEPTABLE AS A FOREIGN ENVOY.  (P.87)",,,Government Organization,,Government Management,2.84110756359411,0.26019680501982967,0.039,0.371,-0.476,0.969
RS0130006,13,Senate,6,1813-06-25,,14,17,"TO AGREE TO A REPORT REGARDING THE PETITION OF JOSHUA BARNEY AND OTHERS TO OBTAIN RELINQUISHMENT OF THE CLAIM OF THE U. S. TO CERTAIN ENEMY PROPERTY, WHICH REPORT RECOMMENDS, BECAUSE THE MATTER IS BEFORE THE PROPER JUDICIAL TRIBUNALS, THAT FURTHER ACTION BE POSTPONED UNTIL THE FIRST MONDAY IN DECEMBER NEXT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.1970915767706347,0.672392323156987,0.484,-0.875,-0.199,-0.36
RS0130007,13,Senate,7,1813-07-01,,19,15,"TO CONSENT TO THE APPOINTMENT OF WILLIAM DUANE, TO BE ADJU- TANT GENERAL.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.0621270174084463,-0.2479810287196603,0.386,0.162,0.119,-0.648
RS0130008,13,Senate,8,1813-07-01,,17,15,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 17 (3 STAT. 4, 7/13/1813), A BILL RELINQUISHING THE CLAIM OF THE UNITED STATES  TO CERTAIN GOODS, WARES AND MERCHANDISE, CAPTURED BY PRIVATE ARMED VESSELS.  (P.40A)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.439230568115797,0.786103768724582,0.385,-0.923,0.175,0.228
RS0130009,13,Senate,9,1813-07-01,,15,18,"TO POSTPONE CONSIDERATION OF S. 17 (3 STAT. 4, 7/13/1813), A BILL RELINQUISHING THE CLAIMS OF THE UNITED STATES TO CER- TAIN GOODS, WARES, AND MERCHANDISE CAPTURED BY PRIVATE ARMED VESSELS.  (P.40B)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.760493674952715,0.7613777106541473,0.441,-0.897,-0.171,-0.263
RS0130010,13,Senate,10,1813-07-02,,24,4,"TO CONSENT TO THE PROMOTION OF THORNTON POSEY, TO BE LIEUT- ENANT COLONEL OF THE 7TH REGIMENT INFANTRY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,24.634206454179093,13.346668711152978,-0.575,-0.818,-0.115,0.027
RS0130011,13,Senate,11,1813-07-07,,11,22,"TO CONSENT TO THE APPOINTMENT OF GEORGE HELMBOLD, TO BE ENSIGN TO THE 13TH REGIMENT OF INFANTRY, EFFECTIVE MAY 20, 1813.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.28098866013568125,0.2503239194091744,0.522,0.397,0.024,-0.494
RS0130012,13,Senate,12,1813-07-08,,6,25,"TO RECOMMIT S. 20 (6 STAT. 122, 7/29/1813), A BILL FOR THE RELIEF OF THE OWNERS OF THE SHIPS CALLED THE ""GOOD FRIENDS"", THE ""AMAZON"", AND THE ""UNITED STATES"", AND THEIR CARGOES.",,,Budget Special Interest,,Government Management,-13.702880325950055,8.282475538294682,0.547,0.787,-0.154,-0.065
RS0130013,13,Senate,13,1813-07-09,,22,14,"TO DECLARE IT INEXPEDIENT AT THIS TIME TO SEND A MINISTER TO SWEDEN, A MOTION MADE DURING CONSIDERATION OF THE NOMINATION OF JONATHAN RUSSELL OF RHODE ISLAND, TO BE MINISTER PLENIPO- TENTIARY TO SWEDEN.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.078389540969947,0.16909332341469885,0.356,0.909,-0.267,0.743
RS0130014,13,Senate,14,1813-07-12,,13,21,"TO RECOMMIT TO THE COMMITTEE ON CLAIMS FOR FURTHER CONSIDER- ATION H. R. 8 (3 STAT. 221, 7/22/1813), A BILL FOR THE ASSESSMENT AND COLLECTION OF DIRECT TAXES, AND INTERNAL DUTIES.  (P.47A)",Tax rates,,Budget Special Interest,,Government Management,-4.308253852811622,1.3115104187001876,0.498,-0.834,-0.146,-0.196
RS0130015,13,Senate,15,1813-07-12,,27,8,"TO PASS H. R. 8 (3 STAT. 22, 7/22/1813), A BILL PROVIDING FOR THE ASSESSMENT AND COLLECTION OF DIRECT TAXES AND INTER- NAL DUTIES.",Tax rates,,Budget Special Interest,,Government Management,20.892080327333073,-10.576709432537212,0.466,-0.841,0.177,-0.049
RS0130016,13,Senate,16,1813-07-13,,13,20,"TO AMEND S. 22 (3 STAT. 84, 8/2/1813), A BILL PROHIBITING THE USE OF LICENSES AND PASSES GRANTED BY THE AUTHORITY OF THE GOVERNMENT OF THE UNITED KINGDOM OF GREAT BRITAIN AND IRELAND, BY ELIMINATING THE PROVISIONS PERMITTING SHIPS OWNED IN WHOLE OR PART BY CITIZENS OR INHABITANTS OF THE UNITED STATES TO OPERATE WITHOUT LICENSES.",Tax rates,,Budget Special Interest,,Government Management,6.5042732992773375,-0.849444423124843,0.104,-0.173,-0.343,0.305
RS0130017,13,Senate,17,1813-07-14,,14,20,"TO AMEND H. R. 14 (3 STAT. 42, 7/24/1813), A BILL IMPOSING DUTIES ON LICENSES TO DISTILLERS OF SPIRITUOUS LIQUORS, BY ELIMINATING THE SEVENTH SECTION, AND LIMITING THE ACT TO ONE YEAR AFTER THE TERMINATION OF THE WAR WITH GREAT BRITAIN. (P.53A)",Tariffs,,Regulation Special Interest,,Government Management,1.5316957771343855,-0.17529315940964507,-0.464,-0.886,-0.125,0.472
RS0130018,13,Senate,18,1813-07-14,,21,13,"TO RECOMMIT WITH INSTRUCTIONS H. R. 14 (3 STAT. 42, 7/24/1813), A BILL LAYING DUTIES ON LICENSES TO DISTILLERS OF SPIRITUOUS LIQUORS, INSTRUCTION BEING TO AMEND SO THAT INSTEAD OF A TAX UPON THE CAPACITY OF THE STILL, THE TAX SHALL BE IMPOSED UPON THE QUANTITY OF SPIRITS DISTILLED.",Tariffs,,Regulation Special Interest,,Government Management,6.894456859620523,0.7924669646308926,-0.024,0.627,-0.18,0.151
RS0130019,13,Senate,19,1813-07-15,,14,18,"TO RECOMMIT FOR FURTHER CONSIDERATION S. 22 (3 STAT. 84, 8/2/1813), A BILL PROHIBITING THE USE OF LICENSES AND PASSES GRANTED BY THE AUTHORITY OF THE GOVERNMENT OF THE UNITED KINGDOM OF GREAT BRITAIN AND IRELAND.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-13.431528880190928,1.214904462083055,0.016,1.0,-1.405,-0.605
RS0130020,13,Senate,20,1813-07-15,,22,12,"TO PASS S. 22 (3 STAT. 84, 8/2/1813), A BILL PROHIBITING THE USE OF LICENSES AND PASSES GRANTED BY THE AUTHORITY OF THE GOVERNMENT OF THE UNITED KINGDOM OF GREAT BRITAIN AND IRELAND.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.779621005017991,-1.0895545206021588,0.12,-0.156,0.343,-0.255
RS0130021,13,Senate,21,1813-07-16,,10,21,"TO AMEND H. R. 13 (3 STAT. 40, 7/24/1813), A BILL LAYING DUTIES ON CARRIAGES FOR THE CONVEYANCE OF PERSONS, BY ELIM- INATING THE SEVENTH SECTION, LIMITING THE ACT TO ONE YEAR AFTER THE TERMINATION OF WAR WITH GREAT BRITAIN.",Tariffs,,Regulation Special Interest,,Government Management,0.9639472090765733,-0.36349508174371786,-0.513,-0.858,-0.083,0.498
RS0130022,13,Senate,22,1813-07-17,,11,19,"TO RECOMMIT H.R. 13 TO THE SELECT COMM. WITH INSTRUCTIONS TO REDUCE TAXES ON 5TH AND 6TH GRADES OF CARRIAGES IN PROPOR- TION TO THE REDUCTIONS ON THE FIRST FOUR GRADES, OR IF DEEM- ED ADVISABLE, TO FURTHER REDUCE THE TAXES ON THE 5TH AND 6TH GRADES AS ORIGINALLY LEVIED BY THE HOUSE.",Tariffs,,Regulation Special Interest,,Government Management,-2.9124976388527886,1.1409484605320181,0.652,-0.758,-0.141,-0.28
RS0130023,13,Senate,23,1813-07-17,,20,10,TO PASS H. R. 13.,Tariffs,,Regulation Special Interest,,Government Management,3.673088799508187,-0.8738073360147544,-0.03,-0.984,0.449,-0.707
RS0130024,13,Senate,24,1813-07-17,,22,9,"TO PASS H. R. 14 (3 STAT. 42, 7/24/1813), A BILL LAYING DUTIES ON LICENSES TO DISTILLERS OF SPIRITUOUS LIQUORS.",Tax rates,,Budget Special Interest,,Government Management,1.75986692299301,-0.61646741386344,-0.206,-0.979,0.199,-0.654
RS0130025,13,Senate,25,1813-07-17,,20,10,"TO PASS H. R. 16 (3 STAT. 35, 7/24/1813), A BILL LAYING DUTIES ON SUGAR, REFINED WITHIN THE UNITED STATES.",Tax rates,,Budget Special Interest,,Government Management,4.113346440303177,-0.8247188513676373,0.421,0.907,0.362,-0.509
RS0130026,13,Senate,26,1813-07-17,,21,11,"TO PASS H. R. 15 (3 STAT. 44, 7/24/1813), A BILL LAYING DUTIES ON SALES AT AUCTION OF MERCHANDISE, SHIPS, AND VESSELS.",Tariffs,,Regulation General Interest,,Government Management,2.3445455927723247,-0.473966363221683,-0.003,-0.481,0.332,-0.819
RS0130027,13,Senate,27,1813-07-19,,17,18,"TO CONSENT TO THE APPOINTMENT OF ALBERT GALLATIN, SECRETARY OF TREASURY, TO SERVE AS ENVOY EXTRAORDINARY TO A FOREIGN POWER, A MOTION MADE DURING CONSIDERATION OF THE RESOLUTION, THAT THE PRESIDENT BE REQUESTED TO LAY BEFORE THE SENATE COPIES OF COMMUNICATIONS FROM THE EMPEROR OF RUSSIA, OFFER- ING HIS MEDITATION TO BRING ABOUT PEACE BETWEEN THE UNITED STATES AND GREAT BRITAIN, TOGETHER WITH COPIES OF THE ANSWERS TO SUCH CUMMUNICATIONS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-24.03441707964256,-1.3363384567253282,-0.097,0.995,0.187,0.045
RS0130028,13,Senate,28,1813-07-19,,16,19,"TO POSTPONE UNTIL TOMORROW  THE NOMINATIONS OF JOHN QUINCY ADAMS, AND JAMES A. BAYARD  TO BE ENVOYS EXTRAORDINARY TO A FOREIGN POWER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.782268132662576,0.2607913495315828,-0.102,-0.227,0.234,-0.283
RS0130029,13,Senate,29,1813-07-19,,30,4,TO CONFIRM THE NOMINATION AND APPOINTMENT OF JOHN QUINCY ADAMS TO BE AN ENVOY EXTRAORDINARY TO A FOREIGN POWER.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-12.908510451981936,9.08992539124636,0.755,-0.656,0.154,0.069
RS0130030,13,Senate,30,1813-07-19,,27,6,TO CONFIRM THE NOMINATION AND APPOINTMENT OF JAMES A. BAYARD TO BE AN ENVOY EXTRAORDINARY TO A FOREIGN POWER.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.1508072102521036,0.8545811913815147,-0.72,-0.694,-0.238,0.64
RS0130031,13,Senate,31,1813-07-19,,17,14,"TO CONSENT TO THE PROMOTION OF GEORGE HELMBOLD  FROM SERGE- ANT TO ENSIGN OF THE 13TH REGIMENT OF INFANTRY  EFFECTIVE MAY 20, 1813.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.305267037971391,-0.2005704619729518,-0.526,0.486,-0.116,-0.514
RS0130032,13,Senate,32,1813-07-19,,19,11,"TO CONSENT TO THE APPOINTMENT OF S. B. DAVIS  TO BE LIEUT- ENANT COLONEL IN THE 32ND REGIMENT OF INFANTRY, EFFECTIVE MAY 6, 1813.",,,Defense Policy Resolutions,,Foreign and Defense Policy,19.030183611447185,-4.119730945352723,0.223,0.124,0.714,-0.217
RS0130033,13,Senate,33,1813-07-20,,4,25,"TO AMEND H. R. 9 (3 STAT. 53, 8/2/1813), A BILL LAYING AND COLLECTING A DIRECT TAX WITHIN THE UNITED STATES, BY REDUCING THE AMOUNT TO BE RAISED FROM $3,000,000 TO $2,000,000.",Tax rates,,Budget Special Interest,,Government Management,1.6035757309871965,-1.2678329043847338,0.177,-0.984,-0.089,0.321
RS0130034,13,Senate,34,1813-07-21,,12,17,"TO AMEND H. R. 9, BY ELIMINATING THE THIRD SECTION OF THE BILL.",Tax rates,,Budget General Interest,,Government Management,-3.8732358446153707,0.9510405545030702,0.473,-0.881,-0.148,-0.221
RS0130035,13,Senate,35,1813-07-21,,12,19,"TO AMEND H. R. 9, BY ELIMINATING THE SIXTH SECTION, EMPOW- ERING THE STATES TO VARY THE QUOTAS OF THEIR RESPECTIVE COUNTIES MORE EQUITABLY.",Tax rates,,Budget General Interest,,Government Management,4.061430907575962,-0.9852582174849425,0.46,0.883,-0.158,0.225
RS0130036,13,Senate,36,1813-07-21,,8,22,"TO AMEND H. R. 9, BY ELIMINATING THE SEVENTH SECTION, EMPOW- ERING THE STATES RESPECTIVELY TO PAY THEIR QUOTAS INTO THE TREASURY, ALLOWING A PREMIUM THEREUPON, AND PROVIDING IN SUCH CASE THAT THE ASSESSORS AND COLLECTORS OF THE GENERAL GOVERNMENT SHALL STAY PROCEEDINGS.",Tax rates,,Budget General Interest,,Government Management,26.43969487752886,-9.740197035644133,0.403,0.915,-0.16,0.035
RS0130037,13,Senate,37,1813-07-22,,9,22,TO RECOMMIT H. R. 9.,Tax rates,,Budget General Interest,,Government Management,-6.131573976532186,2.210761353481183,0.363,-0.015,-0.282,-0.266
RS0130038,13,Senate,38,1813-07-22,,20,11,TO PASS H. R. 9.,Tax rates,,Budget General Interest,,Government Management,2.1154327856777715,-0.7013788614752069,0.679,0.735,0.188,-0.514
RS0130039,13,Senate,39,1813-07-23,,13,18,"TO AMEND H. R. 12 (3 STAT. 72, 8/2/1813), A BILL LAYING DUTIES ON LICENSES TO RETAILERS OF WINES, SPIRITUOUS LIQUORS, AND FOREIGN MERCHANDISE, BY ELIMINATING A LICENSE FEE OF $15.00 ON RETAILERS OF MERCHANDISE, OTHER THAN WINES AND LIQUORS.",Temperance and Liquor,,Domestic Social Policy,Regulation Special Interest,Government Management,-3.814769806132821,0.44448791772300666,-0.143,0.99,-0.124,-0.188
RS0130040,13,Senate,40,1813-07-23,,10,11,"TO AMEND H. R. 12, BY IMPOSING A LICENSE FEE OF $2.00, ON RETAILERS OF MERCHANDISE, OTHER THAN WINES AND SPIRITUOUS LIQUORS, WHOSE STOCK SHALL NOT EXCEED AT ANY ONE TIME $200, SAME TO BE ASCERTAINED BY A COLLECTOR.",Temperance and Liquor,,Domestic Social Policy,Regulation Special Interest,Government Management,-1.3478922838782592,0.37674602803135526,0.761,-0.649,-0.055,-0.236
RS0130041,13,Senate,41,1813-07-23,,19,12,"TO AGREE TO THE REPORT OF THE SELECT COMMITTEE ON H. R. 17 (3 STAT. 77, 8/2/1813), A BILL LAYING DUTIES ON NOTES OF BANKS, BANKERS AND CERTAIN COMPANIES, ON NOTES, BONDS AND OBLIGATIONS DISCOUNTED BY BANKS, BANKERS AND CERTAIN COM- PANIES, AND ON BILLS OF EXCHANGE OF A CERTAIN DESCRIPTION, AND AMENDMENT THERETO REDUCING THE ANNUAL COMPENSATION FOR STAMPS ON BANK PAPER FROM TWO AND A HALF PER CENT TO ONE AND A HALF PER CENT.",Tax rates,,Budget General Interest,,Government Management,3.367853617249455,0.23806043576270694,-0.079,-0.028,-0.612,1.051
RS0130042,13,Senate,42,1813-07-24,,21,8,"TO CONSENT TO THE APPOINTMENT OF ELISHA JENKINS TO BE QUARTERMASTER GENERAL, EFFECTIVE APRIL 22, 1813.",,,Defense Policy Resolutions,,Foreign and Defense Policy,5.276342618103348,-1.6769245403534352,0.13,-0.991,0.156,-0.171
RS0130043,13,Senate,43,1813-07-24,,16,14,TO PASS H. R. 12.,,,Domestic Social Policy,Regulation Special Interest,Government Management,3.98295865280716,-0.3866660583286411,0.313,0.86,0.261,-0.379
