id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0230292,23,House,292,1835-02-24,,56,128,"TO STRIKE OUT THE ENACTING CLAUSE OF H.R. 648, (3-3-35), A BILL MAKING ADDITIONAL APPROPRIATIONS FOR THE DELAWARE BREAKWATER, FOR CERTAIN HARBOURS, AND REMOVING OBSTRUCTIONS IN AND AT THE MOUTH OF CERTAIN RIVERS FOR THE YEAR 1835. (P. 1483)",Public Works,,Budget General Interest,,Government Management,2.2422396941711193,0.5754728899651864,-0.229,0.062,0.554,-1.429
RH0230293,23,House,293,1835-02-25,,103,110,TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION PROVIDING FOR THE ELECTION OF A PUBLIC PRINTER TO THE HOUSE OF REPRESENTATIVES OF THE NEXT CONGRESS.  (P. 1497),,,Internal Organization,,Miscellaneous Policy,-1.0274279605320864,-0.06751889013126733,0.054,-0.123,0.321,1.807
RH0230294,23,House,294,1835-02-25,,112,92,"TO SUSPEND THE ORDERS OF THE DAY AND CONSIDER H.J.RES. 19, A RESOLUTION AMENDING THE CONSTITUTION OF THE U.S. BY MAKING THE ELECTION OF THE PRES. DIRECTLY BY THE PEOPLE, AND ESTABLISHING DISTRICTS THROUGHOUT THE U.S. AND IN EACH DIS- TRICT THE QUALIFIED VOTERS SHOULD VOTE IN THEIR OWN PERSONS DIRECTLY FOR THE PRES. AND VICE-PRES.  (P. 1497)",Constitutional Amendments,,Government Organization,,Government Management,1.0072706791474304,-0.05277573541534297,-0.581,-0.638,0.062,-0.356
RH0230295,23,House,295,1835-02-25,,118,82,"TO COMMIT S. 145, AN ""ACT SUPPLEMENTAL TO AN ACT ENTITLED 'AN ACT TO AMEND THE JUDICIAL SYSTEM OF THE U.S."", TO THE COMMITTEE OF THE WHOLE (P. 1500).",Judiciary,,Government Organization,,Government Management,-1.0873591354981413,-0.22517148528561332,0.33,-0.584,-0.163,-0.867
RH0230296,23,House,296,1835-02-25,,41,161,"TO AMEND H.J.RES. 19, BY PROVIDING THAT THE TERMS OF THE OFFICE OF THE PRES. AND V. PRES. BE SIX YEARS INSTEAD OF FOUR.  (P. 1501)",Constitutional Amendments,,Government Organization,,Government Management,-4.314811316818947,-3.344941411682027,-0.867,0.396,0.094,0.126
RH0230297,23,House,297,1835-02-26,,63,114,"TO AMEND H.R. 648, BY APPROPRIATING $25,000 FOR THE IMPROVEMENT OF THE NAVIGATION OF THE RIVER THAMES IN CONN. (P. 1504)",Public Works,,Budget Special Interest,,Government Management,24.656754926906032,-1.7129728448834225,0.07,0.013,-0.243,0.057
RH0230298,23,House,298,1835-02-26,,80,134,TO TABLE H.R. 648.  (P. 1506),Public Works,,Budget General Interest,,Government Management,2.142104909059052,0.45369979143578143,-0.589,-0.808,0.22,-0.594
RH0230299,23,House,299,1835-02-26,,108,104,TO ORDER THE MAIN QUESTION ON THE ENGROSSMENT AND THIRD READING OF H.R. 648.  (P. 1506),Public Works,,Budget General Interest,,Government Management,-0.7229604068074299,-0.010804409746994703,0.566,-0.42,0.06,0.48
RH0230300,23,House,300,1835-02-26,,101,67,"TO AMEND A MOTION TO GO INTO COMM. OF THE WHOLE TO CONSIDER BILLS RELATING TO D. OF COL., BY PROVIDING NOT TO CONSIDER H.R. 690, H.R. 705, H.R. 740, AND H.R. 742.",,,D. C.,,Government Management,-4.072185148547972,-0.13296822376098513,0.042,-0.304,0.138,0.196
RH0230301,23,House,301,1835-02-27,,70,99,TO SUSPEND THE RULES RELATIVE TO THE PRIORITY OF BUSINESS AND CONSIDER THE REPORT OF THE SELECT COMMITTEE UPON THE SUBJECT OF THE MILITARY ACADEMY AT WEST POINT.,,,Defense Policy Resolutions,,Foreign and Defense Policy,5.6656489023276135,1.123998488865785,-0.329,-0.74,0.144,-0.147
RH0230302,23,House,302,1835-02-27,,110,111,"TO AMEND THE RESOLUTION THAT THE REPORT OF THE COMMITTEE ON FOREIGN AFFAIRS AND THE REPORT OF THE MINORITY TOGETHER WITH THE RESOLUTION OFFERED ON THE SAME SUBJECT BE REFERRED TO THE COMMITTEE OF THE WHOLE AND THAT THE COMMITTEE AT 11 A.M. RESOLVE INTO COMMITTEE FOR THE PURPOSE OF CONSIDERING THE SAME, WHICH AMENDMENT SEEKS TO MAKE THE RESOLUTION THE ORDER OF THE DAY TOMORROW AT 11 A.M.",,,Internal Organization,,Miscellaneous Policy,-1.336207682796971,-0.09448261709654523,0.18,-0.335,0.204,0.883
RH0230303,23,House,303,1835-02-27,,111,113,"TO RECONSIDER THE VOTE BY WHICH THE AMENDMENT TO THE RESOLUTION THAT THE REPORT OF THE COMMITTEE ON FOREIGN AFFS. AND THE REPORT OF THE MINORITY TOGETHER WITH THE RESOLUTION OFFERED ON THE SAME SUBJECT BE REFERRED TO THE COMMITTEE OF THE WHOLE WAS REJECTED, WHICH AMENDMENT SOUGHT TO MAKE THE RESOLUTION THE ORDER OF THE DAY.  (P. 1523)",,,Internal Organization,,Miscellaneous Policy,-1.3253334971247661,-0.08852530892840985,0.149,-0.286,0.294,1.283
RH0230304,23,House,304,1835-02-27,,116,107,"TO ADOPT THE RESOLUTION TO REFER THE REPORT AND RESOLUTION OF THE COMMITTEE ON FOREIGN AFFAIRS TO THE COMMITTEE OF THE WHOLE AND THAT THE HOUSE RESOLVE ITSELF INTO SAID COMMITTEE AT 11 A.M. TOMORROW FOR CONSIDERING THE SAME, AND THAT THE ORDERS OF THE DAY BE SUSPENDED AND THE SAID REPORTS AND RESOLUTIONS BE PRINTED.  (P. 1524)",,,Internal Organization,,Miscellaneous Policy,-1.5018404030916774,-0.17790429903923277,0.052,-0.256,-0.235,-0.905
RH0230305,23,House,305,1835-02-27,,99,104,TO POSTPONE THE SEVERAL ORDERS OF THE DAY AND CONSIDER H.J.RES. 19.,Constitutional Amendments,,Government Organization,,Government Management,0.9727103655227237,0.09519144495449816,-0.506,-0.397,0.074,-0.44
RH0230306,23,House,306,1835-02-27,,109,65,TO PASS H.R. 648.,Public Works,,Budget General Interest,,Government Management,2.887841846279194,0.5734911372916883,-0.486,-0.83,-0.361,0.723
RH0230307,23,House,307,1835-02-27,,38,126,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.J.RES. 19. (P. 1526)",Constitutional Amendments,,Government Organization,,Government Management,-0.292668309261803,-0.6968714124048585,-0.454,-0.564,0.021,0.415
RH0230308,23,House,308,1835-02-27,,39,129,TO TABLE H.J.R. 19.  (P. 1526),Constitutional Amendments,,Government Organization,,Government Management,-1.148628683712739,-0.8859448251614378,-0.733,-0.044,0.085,0.428
RH0230309,23,House,309,1835-02-27,,59,112,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.J.RES. 19. (P. 1528)",Constitutional Amendments,,Government Organization,,Government Management,-1.0777992416446722,-0.5344878443313512,-0.469,-0.029,0.071,0.381
RH0230310,23,House,310,1835-02-27,,136,38,"TO GRANT PERMISSION TO MR. PLUMMER TO CONTINUE HIS ADDRESS BEFORE THE HOUSE, MOTION MADE DURING DEBATE ON H.J.R. 19. (P. 1550)",,,Internal Organization,,Miscellaneous Policy,-1.2285150588231266,0.457410259294191,-0.182,0.681,0.089,0.419
RH0230311,23,House,311,1835-02-28,,73,98,"TO SUSPEND THE RULES TO SUBMIT A RESOLUTION PROVIDING THAT A SELECT COMMITTEE OF ONE MEMBER FROM EACH STATE BE APPOINTED, TO INQUIRE INTO THE EXPEDIENCY OF AMENDING THE LAWS RELATING TO THE MILITARY ACADEMY AT WEST POINT, OR TO DETERMINE IF IT IS IN THE PUBLIC INTEREST TO ABOLISH THE SAME.",,,Defense Policy Resolutions,,Foreign and Defense Policy,13.86089607534245,2.378709358239723,-0.189,-0.241,0.139,-0.058
RH0230312,23,House,312,1835-02-28,,42,156,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION PRO- VIDING THAT A COMMITTEE OF SEVEN MEMBERS BE APPOINTED TO INVESTIGATE THE CIRCUMSTANCES OF THE ASSAULT ON THE HONORABLE JOHN EWING AND TO REPORT THE FACTS TO THIS HOUSE.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-2.590084240040531,-1.480178869769079,-0.224,-0.9,0.103,0.23
RH0230313,23,House,313,1835-02-28,,67,128,"TO TABLE THE RESOLUTION AND COMMUNICATION RELATING TO JOHN EWING, THE COMMUNICATION FROM MR. EWING APOLOGIZING FOR HIS ABSENCE FROM HIS SEAT AND STATING THAT HE WAS WAYLAID AND ASSAULTED OUTRAGEOUSLY BY JOHN F. LANE, A LIEUTENANT IN THE U.S. ARMY.  (P. 1566)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-3.4220125922218347,-1.0481264198698639,-0.351,0.153,0.142,0.24
RH0230314,23,House,314,1835-02-28,,127,63,TO ADOPT THE RESOLUTION RELATING TO JOHN EWING.  (P. 1560),Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-5.848668459565725,-1.688757928575821,-0.332,0.253,-0.18,-0.178
RH0230315,23,House,315,1835-03-02,,104,92,"TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF THE REPORT AND RESOLUTION OF THE COMMITTEE ON FOREIGN AFFAIRS WHICH PROVIDES THAT THE U.S. CANNOT FURTHER NEGOTIATE WITH FRANCE IN RELATION TO THE TREATY OF JULY 4, 1831, AND THAT THE HOUSE WILL INSIST UPON ITS EXECUTION AS RATIFIED BY BOTH GOVERNMENTS, THAT THE COMMITTEE ON FOREIGN AFFAIRS BE DISCHARGED FROM FURTHER CONSIDERATION OF SUCH AS RELATES TO COMMERCIAL RESTRICTIONS, OR REPRISALS ON THE COMMERCE OF FRANCE, (AND THAT CONTINGENT PREPARATION SHOULD MEET ANY EMERGENCY WITH FRANCE.) (P. 1510)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.4703176777365954,-0.03395903326938471,0.066,-0.131,0.226,0.889
RH0230316,23,House,316,1835-03-02,,48,168,"TO TABLE THE SUBJECT OF RELATIONS WITH FRANCE AND THE RESOLUTION WHICH PROVIDES THAT THE U.S. CANNOT FURTHER NEGOTIATE WITH FRANCE IN RELATION TO THE TREATY OF JULY 4, 1831, AND THAT THE HOUSE WILL INSIST UPON ITS EXECUTION AS RATIFIED BY BOTH GOVERNMENTS, THAT THE COMMITTEE ON FOREIGN AFFAIRS BE DISCHARGED FROM FURTHER CONSIDERATION OF SUCH AS RELATED TO COMMERCIAL RESTRICTIONS, OR REPRISALS ON THE COMMERCE OF FRANCE, AND (THAT CONTINGENT PREPARATIONS SHOULD MEET ANY EMERGENCY WITH FRANCE.)  (P. 1619)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.1923707183364247,0.48063000665405053,0.232,0.204,-0.174,-0.844
RH0230317,23,House,317,1835-03-02,,71,143,"TO AMEND IN THE NATURE OF A SUBSTITUTE FOR THE RESOLUTION WHICH PROVIDES THAT IN THE JUST EXPECTATION THAT THE GOVT. OF FRANCE WILL HAVE MADE OR WILL MAKE PROVISION, FOR CARRY- ING INTO EFFECT THE STIPULATIONS OF THE TREATY OF JULY 1831, THAT THE HOUSE WILL FORBEAR AT THIS TIME TO ADOPT ANY MEASURE IN RELATION TO THAT SUBJECT, THE FOLLOWING RESOLUTION WHICH REFUSES TO SACRIFICE THE RIGHTS OF CITIZENS OF THE U.S. TO INDEMNITY FROM &RANCE ACCORDING TO THE TREATY OF 1831, THAT NEGOTIATIONS BETWEEN THE U.S. AND FRANCE BE RESUMED, IF COMPATIBLE WITH THE HONOR AND INTEREST OF THE U.S. AND THAT NO HOSTILE LEGISLATION TO WARN FRANCE IS NECESSARY AT THIS TIME.  (P. 1632)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.18395398385405,0.2820549808353938,0.196,0.05,-0.261,-1.275
RH0230318,23,House,318,1835-03-02,,217,0,"TO ADOPT THE RESOLUTION PROVIDING THAT IN THE OPINION OF THE HOUSE, THE TREATY WITH FRANCE OF JULY 4, 1831, SHOULD BE MAINTAINED AND ITS EXECUTION INSISTED ON.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0230319,23,House,319,1835-03-03,,112,49,"TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.R. 616, (3-3-35), A BILL MAKING APPROPRIATIONS FOR THE CIVIL AND DIPLOMATIC EXPENSES OF THE GOVERNMENT FOR THE YEAR 1835, WHICH AMENDMENT PROVIDES THAT THE SALARY AND OUTFIT FOR A MINISTER TO ENGLAND SHOULD NOT BE PAID UNLESS A MINIS- TER SHOULD BE APPOINTED AT THE PRESENT SESSION OF CONGRESS OR IN THE RECESS, BY AND WITH THE ADVISE AND CONSENT OF THE SENATE.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.5917135409662988,0.27389340101575305,0.037,0.215,0.232,0.843
RH0230320,23,House,320,1835-03-03,,109,77,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN AN AMENDMENT OF THE SENATE TO H.R. 600, A BILL MAKING APPROPRIATIONS FOR CERTAIN FORTIFICATIONS OF THE U.S. FOR THE YEAR 1835, WHICH AMENDMENT APPROPRIATES $75,000 FOR THE REPAIRS OF FORTIFICA- TION IN BOSTON HARBOR BY APPROPRIATING THE SUM OF $3,000,000 TO BE EXPENDED BY THE PRESIDENT IN THE RECESS OF CONGRESS, IF HE SHOULD DEEM IT NECESSARY, FOR THE MILITARY AND NAVAL SERVICE, INCLUDING FORTIFICATIONS, ORDANCE ETC.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.171002673307821,0.14840514703193014,0.055,0.084,0.197,0.973
RH0230321,23,House,321,1835-03-03,,115,60,"TO PASS S. 155, (39-STAT4-774,3-3-35), A BILL ESTABLISHING BRANCHES OF THE MINT IN THE U.S.",,,Government Organization,,Government Management,-66.83367316264241,8.156870374728022,0.109,0.872,0.104,0.009
RH0230322,23,House,322,1835-03-03,,87,110,"TO RECEDE FROM THE AMENDMENT TO H.R. 600, WHICH AMENDMENT APPROPRIATED $3,000,000 TO BE EXPENDED FOR MILITARY AND NAVAL SERVICE, INCLUDING FORTIFICATIONS AND ORDNANCE AND INCREASE IN THE NAVY.  (P. 1654)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.244855646062612,0.06386616879084261,0.269,-0.271,-0.356,-1.654
RH0230323,23,House,323,1835-03-03,,88,107,"TO RECEDE FROM THE AMENDMENT TO H.R. 600, APPROPRIATING $3,000,000 TO BE EXPENDED FOR MILITARY AND NAVAL SERVICE, INCLUDING FORTIFICATIONS AND ORDNANCE AND INCREASE OF THE NAVY.  (P. 1657)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.4022481033260843,-0.009260536397761282,0.151,-0.221,-0.297,-1.225
RH0230324,23,House,324,1835-03-03,,94,80,"TO PASS S. 111, (31-4 STAT-772, 3-3-35), A BILL CONTINUING THE REPAIR OF THE CUMBERLAND RD. IN OHIO, IND., AND MO. (P. 1658)",Public Works,,Budget Special Interest,,Government Management,3.3549479376401723,0.49190417304261236,-0.304,-0.528,-0.163,0.281
RH0230325,23,House,325,1835-03-03,,111,2,TO ADOPT THE RESOLUTION PROVIDING FOR PAYING R.P. LETCHER HIS COMPENSATION FOR THE LAST AND PRESENT SESSIONS OF CONGRESS.  (P. 1660),Disputed Elections to Congress,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0230326,23,House,326,1835-03-03,,15,103,TO ADJOURN.  (P. 1660),,,Internal Organization,,Miscellaneous Policy,-4.505892768009098,-2.4284758478445947,-0.505,-0.153,0.134,0.172
RH0230327,23,House,327,1835-03-03,,35,76,TO ADJOURN.  (P. 1662),,,Internal Organization,,Miscellaneous Policy,-2.0242891390608038,-0.5968086668820578,-0.445,0.304,0.091,0.26
RS0230001,23,Senate,1,1833-12-02,,15,19,TO REFER THE QUESTION TO A SELECT COMMITTEE FOR CONSIDERATION AND REPORT REGARDING THE SEATING OF ASHER ROBBINS AS A MEMBER OF THE SENATE FROM RHODE ISLAND. (P. 1-3),,,Internal Organization,,Miscellaneous Policy,9.828120470585013,1.2217179256464723,-0.182,-0.567,0.712,-0.419
RS0230002,23,Senate,2,1833-12-10,,22,18,"TO PASS THE RESOLUTION TO AMEND RULE XXXIV OF THE SENATE RULES SO THAT THE STANDING COMMITTEES SHALL BE SEATED BY THE SENATE INSTEAD OF BEING APPOINTED BY THE PRESIDENT OF THE SENATE.  (GP. 17, JP. 39)",,,Internal Organization,,Miscellaneous Policy,7.136591618075682,0.4688922202623995,0.074,0.997,-0.633,0.513
RS0230003,23,Senate,3,1833-12-11,,23,18,"TO PASS A RESOLUTION PROVIDING THAT THE PRESIDENT OF THE UNITED STATES BE REQUESTED TO COMMUNICATE TO THE SENATE A COPY OF A PAPER, PUBLISHED AND PURPORTED TO HAVE BEEN READ BY HIM TO THE HEADS OF THE EXECUTIVE DEPARTMENTS SEPT. 18, LAST, RELATING TO THE REMOVAL OF PUBLIC MONEY FROM THE BANK OF THE UNITED STATES.  (P. 20-2)",National Bank,,Budget General Interest,,Government Management,58.96535610644013,4.69943635187657,-0.074,0.336,-0.418,0.041
RS0230004,23,Senate,4,1833-12-16,,28,13,TO POSTPONE UNTIL NEXT MONDAY CONSIDERATION OF REAPPOINTMENT OF STANDING COMMITTEES BY BALLOT.  (P. 24),,,Internal Organization,,Miscellaneous Policy,2.7457890197938752,-0.773303190574841,-0.072,-0.971,0.094,-0.198
RS0230005,23,Senate,5,1834-01-08,,12,34,"TO AMEND THE RESOLUTION ON THE REPORT OF THE SECRETARY OF THE TREASURY CONCERNING THE REMOVAL OF PUBLIC FUNDS FROM THE BANK OF THE UNITED STATES, BY ELIMINATING THAT PORTION DESCRIBING THE REASON FOR THE REMOVAL AS ""UNSATISFACTORY AND INSUFFICIENT"" AND INSERTING A PROVISION ORDERING NICHOLAS BIDDLE, PRESIDENT OF THE BANK OF THE UNITED STATES, TO APPEAR BEFORE THE SENATE.",National Bank,,Government Organization,,Government Management,6.525181107595264,1.7945972762342175,-0.123,0.992,0.176,-0.156
RS0230006,23,Senate,6,1834-01-21,,34,13,"TO ADHERE TO SENATE AMENDMENT TO H.R. 36 (STAT 4-672, 2/11/1834), A BILL MAKING APPROPRIATIONS, IN PART, FOR THE SUPPORT OF THE GOVERNMENT FOR FISCAL 1834, WHICH AMENDMENT PERMITS THE SENATE TO BE ALLOWED THE PRIVILEGE OF USING THEIR CONTINGENT FUND AT THEIR PLEASURE. (P. 118)",,,Budget Special Interest,Internal Organization,Government Management,-3.667701575998669,-1.0366770157599867,-0.01,-1.0,-0.234,-0.369
RS0230007,23,Senate,7,1834-02-10,,20,28,"TO PASS THE RESOLUTION TO RECOMMIT TO THE COMMITTEE ON FINANCE, THE NOMINATIONS OF H.D. GILPIN, JOHN T. SULLIVAN, PETER WAGER AND HUGH MCELDERY AS DIRECTORS OF BANK OF UNITED STATES, WITH INSTRUCTIONS TO INQUIRE INTO THEIR SEVERAL QUALIFICATIONS AND FITNESS FOR THE STATIONS TO WHICH THEY HAVE BEEN NOMINATED, ALSO INTO THE TRUTH OF ALL CHARGES PREFERRED BY THEM AGAINST THE BOARD OF DIRECTORS OF THE BANK OF THE UNITED STATES AND THE CONDUCT OF NOMINEES.",National Bank,,Government Organization,,Government Management,3.582301316448404,0.34859107752021967,0.169,0.954,0.62,-1.001
RS0230008,23,Senate,8,1834-02-17,,25,17,"TO TABLE A MOTION TO PRINT 6,000 COPIES OF THE PRESIDENT'S MESSAGE RELATIVE TO THE BANK OF THE UNITED STATES, REFUSING TO PAY OVER TO THE ORDER OF THE GOVERNMENT THE PENSION FUND. (JP. 145)",National Bank,,Budget Special Interest,,Government Management,-73.48679899783758,13.624729427628063,0.172,0.985,0.216,0.017
RS0230009,23,Senate,9,1834-02-27,,18,27,"TO PASS A RESOLUTION PROVIDING THAT THE NOMINATION OF H.D. GILPIN, PETER WAGER, JOHN T. SULLIVAN AND HUGH MCELDERY BE AGAIN REFERRED TO THE COMMITTEE ON FINANCE WITH INSTRUCTIONS TO INQUIRE WHETHER ANY OBJECTIONS WHATEVER EXIST EITHER AGAINST THEIR CHARACTER OR QUALIFICATIONS TO ACT AS DIRECTORS OF BANK OF U.S.",National Bank,,Government Organization,,Government Management,6.795579810128158,0.7649447204432003,-0.103,0.065,0.685,-0.583
RS0230010,23,Senate,10,1834-02-27,,20,25,TO PASS A RESOLUTION PROVIDING FOR THE APPOINTMENT OF PETER WAGER AS A DIRECTOR OF THE UNITED STATES BANK.,National Bank,,Government Organization,,Government Management,5.306275029125168,0.36519919906799464,0.032,0.535,0.678,-0.739
RS0230011,23,Senate,11,1834-02-27,,20,24,TO PASS THE RESOLUTION PROVIDING THAT HENRY D. GILPIN BE APPOINTED A DIRECTOR OF THE UNITED STATES BANK.,National Bank,,Government Organization,,Government Management,5.270614578660618,0.36622413530919423,-0.023,0.245,0.678,-0.744
RS0230012,23,Senate,12,1834-02-27,,18,27,TO PASS THE RESOLUTION PROVIDING THAT JOHN T. SULLIVAN BE APPOINTED A DIRECTOR OF THE BANK OF THE UNITED STATES.,National Bank,,Government Organization,,Government Management,3.8042726442487584,0.45875117110808983,-0.129,-0.032,0.64,-0.973
RS0230013,23,Senate,13,1834-02-27,,20,25,TO PASS THE RESOLUTION PROVIDING THAT HUGH MCELDERY BE APPOINTED A DIRECTOR OF THE BANK OF THE UNITED STATES.,National Bank,,Government Organization,,Government Management,5.306275029125168,0.36519919906799464,0.032,0.535,0.678,-0.739
RS0230014,23,Senate,14,1834-03-05,,23,20,"TO TABLE UNTIL REQUIRED INFORMATION CAN BE PROCURED, THE RESOLUTION ADOPTED MAY 14, 1830, DIRECTING THE SECRETARY OF THE SENATE TO CONTRACT WITH THE PRINTER OF THE HOUSE OF REPRESENTATIVES FOR COPIES OF THE DOCUMENTS PRINTED BY THE ORDER OF THE HOUSE.  (JP. 168)",,,Internal Organization,,Miscellaneous Policy,4.797054934581063,-0.12053011177540862,-0.18,-0.984,0.141,-0.17
RS0230015,23,Senate,15,1834-03-05,,40,0,"TO AGREE TO THE FIRST RESOLUTION PROVIDING THAT THE COMMITTEE ON PUBLIC LANDS BE INSTRUCTED TO INQUIRE INTO THE CIRCUMSTANCES ATTENDING THE RECENT SALES OF THE PUBLIC LANDS IN THE STATES OF MISS. AND ALA. AND WHETHER THE PROCLAMATION OF THE PRESIDENT OF THE U.S., CAUSING THE PUBLIC LANDS IN THE DISTRICT OF COUNTRY ACQUIRED FROM THE CHOCTAW TRIBE OF INDIANS BY THE TREATY OF DANCING RABBIT CREEK, AND FROM THE CREEK TRIBE OF INDIANS IN ALA., TO BE OFFERED AT PUBLIC SALE, WERE ISSUED AND PROMULGATED A REASONABLE LENGTH OF TIME PRIOR TO THE DAY ON WHICH SAID SALES WERE DIRECTED TO BE COMMENCED IN EACH OF SAID DISTRICT, TO GIVE PROPER NOTICE TO THE PEOPLE OF THE UNITED STATES OF THE DAYS APPOINTED FOR SAID SALES, AND ALSO INTO THE CAUSES WHY THE USUAL PUBLIC NOTICE WAS NOT GIVEN.",Public Lands,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0230016,23,Senate,16,1834-03-05,,39,1,"TO PASS THE THIRD RESOLUTION FOR MAKING A GENERAL INVESTIGATION TO PROTECT PURCHASERS OF PUBLIC LANDS FROM BEING SWINDLED BY THE OFFICERS SUPERINTENDING THE SALES, THAT THE COMMITTEE ON PUBLIC LANDS BE INSTRUCTED TO INQUIRE WHETHER THE REGISTERS OF THE LAND OFFICES, AND THE RECEIVERS OF PUBLIC MONEYS, AT ANY OF THE LAND OFFICES OF THE U.S. HAVE, IN VIOLATION OF LAW AND THEIR OFFICIAL DUTIES, DEMANDED OR ACCEPTED A BONUS OR PREMIUM FROM ANY PURCHASERS OF THE PUBLIC LANDS AT PUBLIC OR PRIVATE SALE, FOR THE BENEFIT OF SAID OFFICER OR OFFICERS: AND ALSO, WHETHER ANY REGISTER OR RECEIVER HAS BEEN GUILTY OF FRAUD IN SAID SALES BY ADOPTING RULES, IN THEIR RESPECTIVE OFFICES, INCONSISTENT WITH THE LAWS OF THE UNITED STATES.  (GP. 217, JP. 170)",Impeachments and Investigations,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0230017,23,Senate,17,1834-03-05,,13,27,"TO AMEND THE FIFTH RESOLUTION PROVIDING THAT IN PROSECUTION OF SAID INQUIRY, THE COMMITTEE HAVE POWER TO SEND FOR PERSONS AND PAPERS AND TO EXAMINE WITNESSES BEFORE THEM ON OATH TOUCHING MATTER AFORESAID, BY ELIMINATING FROM THE SAID RESOLUTION ALL AFTER THE WORD ""COMMITTEE"".  (P. 217)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,10.94169101173461,1.6269037978305991,-0.156,-0.08,0.717,-0.379
RS0230018,23,Senate,18,1834-03-17,,20,24,"TO CONSIDER A PREAMBLE AND RESOLUTION FROM THE CITIZENS OF YORK, PENNSYLVANIA, APPROVING THE ACTION OF THE PRESIDENT IN REMOVING THE PUBLIC MONEY FROM THE BANK OF THE U.S., AND OPPOSING THE RENEWAL OF THE CHARTER OF THE BANK.  (P. 243)",National Bank,,Government Organization,Budget General Interest,Government Management,3.990244992078776,0.3273756794930417,-0.064,0.072,0.643,-0.932
RS0230019,23,Senate,19,1834-03-25,,24,15,"TO TABLE A MOTION FOR PERMISSION TO BRING IN A BILL TO CONTINUE FOR A TERM OF 6 YEARS, THE ACT ENTITLED, ""AN ACT TO INCORPORATE THE SUBSCRIBERS TO THE BANK OF THE UNITED STATES.""",National Bank,,Government Organization,,Government Management,5.939764661626261,0.9553750466088481,-0.276,-0.684,-0.685,0.667
RS0230020,23,Senate,20,1834-03-28,,28,18,"TO PASS A RESOLUTION PROVIDING THAT THE REASONS ASSIGNED BY THE SECRETARY OF THE TREASURY FOR THE REMOVAL OF THE MONEY OF THE UNITED STATES DEPOSITED IN THE BANK OF THE U.S. AND ITS BRANCHES, COMMUNICATED TO CONGRESS ON THE 4TH DAY OF DECEMBER ARE ""UNSATISFACTORY AND INSUFFICIENT"".  (P. 271)",Treaties,,Budget General Interest,,Government Management,5.496550043245142,0.6963171522919925,-0.053,0.405,-0.67,0.705
RS0230021,23,Senate,21,1834-03-28,,26,20,"TO PASS THE MODIFIED RESOLUTION PROVIDING THAT THE PRESIDENT IN THE LATE EXECUTIVE PRECEEDINGS IN RELATION TO THE PUBLIC REVENUE, HAS ASSUMED UPON HIMSELF, AUTHORITY AND POWER NOT CONFERRED BY THE CONSTITUTION AND LAWS, BUT IN DEROGATION OF BOTH, RELATING TO THE REMOVAL OF PUBLIC DEPOSITS FROM THE BANK OF THE UNITED STATES.  (P. 271)",National Bank,,Budget General Interest,,Government Management,5.0332446670525135,0.4190385646439017,0.059,0.716,-0.664,0.763
RS0230022,23,Senate,22,1834-04-01,,20,22,"ON ORDERING TO ENGROSSMENT AND THIRD READING OF S. 79, (STAT4-580, 6/24/1834), MAKING APPROPRIATIONS FOR THE CONTINUATION OF THE CUMBERLAND ROAD IN THE STATES OF OHIO, INDIANA AND ILLINOIS.  (P. 283-1)",Public Works,,Budget Special Interest,,Government Management,-0.41460095014046155,0.017175952474708323,-0.892,0.387,-0.04,-0.558
