id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0930476,93,House,476,1973-12-11,,82,335,"TO AMEND H.R. 11088, A BILL TO PROVIDE EMERGENCY SECURITY ASSISTANCE AUTHORIZATIONS FOR ISRAEL, BY PERMITTING USE OF THE BILL'S FUNDS TO SUPPORT IMPLEMENTATION OF U.N. SECURITY COUNCIL RESOLUTION 242 & 338 CALLING FOR ISRAELI WITHDRAWAL FROM OCCUPIED TERRITORIES, AND ARAB RECOGNITION OF ISRAEL.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.7043704276426368,1.1586195610536931,0.096,0.995,-0.061,-0.207
RH0930477,93,House,477,1973-12-11,,366,52,"TO PASS H. R. 11108, A BILL TO PROVIDE EMERGENCY SECURITY ASSISTANCE AUTHORIZATION FOR ISRAEL.",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.4060122338551264,1.5216830525821672,0.413,0.528,0.104,0.25
RH0930478,93,House,478,1973-12-11,,102,305,"TO AMEND H.R. 11771, MAKING APPROPRIATIONS FOR FOREIGN ASSISTANCE AND RELATED PROGRAMS FOR FISCAL 1974, BY STRIKING $1 MILLION IN FUNDS FOR CHILE.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.8006931369554133,-0.6331542529609427,0.066,-0.752,0.151,0.485
RH0930479,93,House,479,1973-12-11,,147,258,TO AMEND H.R. 11771 BY REDUCING FUNDS FOR EMERGENCY MILITARY ASSISTANCE FOR CAMBODIA BY $100 MILLION.,Vietnam War,,Foreign Policy Budget,,Foreign and Defense Policy,-3.509201075739435,-0.7974355924698239,0.007,-0.822,0.108,0.178
RH0930480,93,House,480,1973-12-11,,134,268,"TO AMEND H.R. 11771, BY PROHIBITING THE USE OF ANY EXPORT- IMPORT BANK FUND FOR ANY NONMARKET ECONOMY COUNTRY (E.G., RUSSIA).",Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-1.7712529966782031,0.4157729614884432,0.154,0.143,-0.098,-0.32
RH0930482,93,House,482,1973-12-12,,277,134,"TO PASS H. RES. 744, PROVIDING FOR CONSIDERATION OF H.R. 11450, THE ENERGY EMERGENCY ACT.",Energy,,Regulation General Interest,,Government Management,46.26946603567551,-28.316991077976112,0.616,0.185,0.048,-0.006
RH0930483,93,House,483,1973-12-12,,152,256,"TO AMEND THE COMMITTEE AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H.R. 11450, BY RESTORING LANGUAGE IN THE ORIGINAL BILL GIVING CONGRESS 15 DAYS TO DISAPPROVE ANY PRESIDENTIAL ENERGY PLAN.",Energy,,Regulation General Interest,,Government Management,10.7411260439961,-1.118152386483957,0.011,-1.0,-0.13,0.07
RH0930484,93,House,484,1973-12-12,,286,112,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450, BY PROVIDING FOR PARTICIPATION BY THE JUSTICE DEPT. AND THE FTC IN THE INITIAL PHASES OF ANY ALLOCATION PLANS, IN ORDER TO PREVENT ANY ANTI-COMPETITIVE PRACTICES.",Energy,,Regulation General Interest,,Government Management,-4.007780512426251,0.8507235876556414,0.093,0.478,0.167,0.241
RH0930485,93,House,485,1973-12-13,,256,155,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450, THEREBY ELIMINATING COAL AS ONE OF THE ITEMS ON WHICH WINDFALL PROFITS WILL BE RESTRICTED.",Energy,,Regulation Special Interest,,Government Management,-1.5528793395534934,-0.3269601456421223,-0.264,0.083,-0.098,-0.365
RH0930486,93,House,486,1973-12-13,,222,191,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450, BY BANNING THE ALLOCATION OF PETROLEUM FOR BUSING OF STUDENTS TO A SCHOOL FARTHER THAN THE SCHOOL NEAREST TO THEIR HOMES.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-1.1149268924259161,-0.04722985378485183,-0.002,-0.045,-0.16,-0.83
RH0930487,93,House,487,1973-12-13,,59,351,TO CLOSE DEBATE ON THE COMMITTEE AMENDMENT TO H. R. 11450 AT 10 O'CLOCK TONIGHT.,Energy,,Regulation General Interest,,Government Management,-1.525367012165127,1.7721347150945959,0.912,0.381,-0.096,-0.364
RH0930488,93,House,488,1973-12-13,,188,213,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450, BY INSERTING A NEW SECTION ON WINDFALL PROFITS REQUIRING THE PRESIDENT TO EXERCISE HIS AUTHORITY TO RESTRICT UNREASONABLE PROFITS AND TO SUBMIT TO CONGRESS WITHIN 60 DAYS LEGISLATION DESIGNED TO PROVIDE ADDITIONAL INCENTIVE FOR THE USE OF SUCH PROFTIS FOR EXPLORATION AND RESEARCH TO INCREASE THE NATION'S DOMESTIC ENERGY SUPPLIES.",Energy,,Regulation Special Interest,,Government Management,-3.370745336197699,0.07005428546509414,0.046,-0.085,-0.183,-0.314
RH0930489,93,House,489,1973-12-13,,200,180,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450, BY EXTENDING THE DATE FOR COMPLIANCE WITH VEHICLE EMISSION STANDARDS THROUGH 1977.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.548173491819811,-0.09660799031185566,-0.023,-0.038,-0.152,-0.345
RH0930490,93,House,490,1973-12-14,,171,223,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450, BY STRIKING THE SECTION ON VOLUNTARY ENERGY CONSERVATION AGREEMENTS AMONG RETAIL AND SERVICE ESTABLISHMENTS.",Energy,,Regulation General Interest,,Government Management,-4.3505582002571,-0.5681339680617041,-0.24,0.476,0.17,0.226
RH0930491,93,House,491,1973-12-14,,180,211,"TO AMEND THE COMMITTEE AMENDMENT TO H. R.  11450, BY RESCINDING THE REQUIREMENT FOR EMISSION CONTROL DEVICES ON VEHICLES THROUGHOUT THE NATION UNTIL JAN. 1, 1977, EXCEPT FOR CERTAIN AREAS WHICH HAVE SIGNIFICANTLY HIGH POLLUTION LEVELS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-1.3943890445761753,0.09493067413965642,0.048,0.028,-0.115,-0.477
RH0930492,93,House,492,1973-12-14,,185,203,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 11450, BY ALLOWING FOR THE ALLOCATION OF PETROLEUM FOR SCHOOL BUSING WHERE A BUSING PLAN HAS BEEN ORDERED BY THE APPROPRIATE SCHOOL BOARD.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-1.3440343394920735,-0.022807381889142678,0.018,-0.047,0.155,0.667
RH0930493,93,House,493,1973-12-14,,198,196,TO LIMIT DEBATE ON THE COMMITTEE AMENDMENT TO H.R. 11450 AND ALL SUBSEQUENT AMENDMENTS THERETO.,Energy,,Regulation General Interest,,Government Management,1.7151612409776267,0.286822558439932,-0.45,-0.485,0.043,-0.145
RH0930494,93,House,494,1973-12-14,,56,336,TO RISE AND REPORT H.R. 11450 BACK TO THE HOUSE WITH THE ENACTING CLAUSE STRICKEN.,Energy,,Regulation General Interest,,Government Management,-3.6863036127323903,1.9896598932149843,0.441,0.364,-0.116,-0.182
RH0930495,93,House,495,1973-12-14,,299,89,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450, BY PROVIDING THAT THE AGGREGATE NUMBER OF FUEL INEFFICIENT VEHICLES (THOSE ACHIEVING LESS THAN 17 MILES PER GALLON IN 1975 AND 20 MILES PER GALLON THEREAFTER) PURCHASED BY EXECUTIVE AGENCIES SHALL NOT EXCEED 30 % OF THE TOTAL IN FISCAL 1975 AND 10% IN 1976.",Energy,,Regulation General Interest,,Government Management,15.147741856917577,-6.090232231351976,0.34,-0.94,0.11,-0.042
RH0930496,93,House,496,1973-12-14,,189,194,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450 BY EXCLUDING PRODUCERS OF LESS THAN 25,000 BARRELS OF OIL PER DAY FROM THE RESTRICTIONS ON WINDFALL PROFITS.",Energy,,Regulation Special Interest,,Government Management,-0.8112858863721385,0.030853833567017,-0.137,0.142,-0.062,-0.442
RH0930497,93,House,497,1973-12-14,,197,184,TO AMEND THE COMMITTEE AMENDMENT TO H. R. 11450 SO AS TO PROVIDE FOR FEDERALLY SPONSORED INCENTIVES FOR THE USE OF PUBLIC TRANSPORTATION.,Energy,,Regulation Special Interest,,Government Management,-2.6425449352271575,0.0272039828624962,0.033,-0.06,0.212,0.464
RH0930498,93,House,498,1973-12-14,,104,280,TO AGREE THAT THE COMMITTEE OF THE WHOLE NOW RISE.,Energy,,Regulation General Interest,,Government Management,-3.402166620270258,1.2721949958243233,0.09,0.966,-0.08,-0.136
RH0930499,93,House,499,1973-12-14,,311,73,TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450 SO AS TO PROVIDE FOR FEDERAL GRANTS TO STATES FOR THOSE WHO ARE UNEMPLOYED AS THE RESULT OF THE ADMINISTRATION OF THE BILL.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-2.7895578397714336,1.106720313261945,0.429,-0.09,0.15,0.311
RH0930500,93,House,500,1973-12-14,,301,60,TO AMEND THE COMMITTEE AMENDMENT TO H. R. 11450 BY PROVIDING THAT ENERGY CONSERVATION PLANS SHALL GIVE CONSIDERATION TO THE NEEDS OF LATE-NIGHT FOOD STORES.,Energy,,Regulation Special Interest,,Government Management,3.5919717054011255,-1.554531529453378,0.158,-0.987,0.118,-0.19
RH0930501,93,House,501,1973-12-14,,332,19,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 11450 BY ADDING FISHERMEN TO THOSE INCLUDED UNDER THE DEFINITION OF AGRICULTURE, FOR THE PURPOSES OF THE ACT.",Energy,,Regulation Special Interest,,Government Management,8.540392095370013,6.716839956094189,-0.714,0.619,-0.158,0.107
RH0930502,93,House,502,1973-12-14,,327,27,TO AMEND THE COMMITTEE AMENDMENT TO H. R. 11450 BY PROVIDING THAT THE ADMINISTRATOR MAY RESTRICT EXPORTS OF COAL AND PETROCHEMICAL FEEDSTOCKS IF SUCH EXPORTS WILL RESULT IN UNEMPLOYMENT IN THE UNITED STATES.,Tariffs,,Regulation Special Interest,,Government Management,-3.376261798288505,-3.20345391950611,-0.756,-0.651,-0.115,-0.197
RH0930503,93,House,503,1973-12-14,,174,202,TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450 BY EXEMPTING THE NAVY'S PETROLEUM RESERVES FROM THE PROVISIONS OF THE BILL.,Energy,,Defense Policy Budget,,Foreign and Defense Policy,0.6448025249904106,0.24364252667148067,-0.367,0.007,0.033,-0.296
RH0930504,93,House,504,1973-12-14,,140,226,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450 BY EXCLUDING PRODUCERS OF LESS THAN 15,000 BARRELS OF OIL PER DAY FROM THE RESTRICTIONS ON WINDFALL PROFITS.",Energy,,Regulation Special Interest,,Government Management,-0.8602313701252964,0.2827606670786996,-0.17,0.429,-0.047,-0.316
RH0930505,93,House,505,1973-12-14,,350,8,TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450 BY ELIMINATING DISCRIMINATION AGAINST THE SHIPMENT OF RECYCLED MATERIALS.,Energy,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930005,93,House,5,1973-01-31,,284,91,TO AGREE TO H. RES. 132.,,,Internal Organization,,Miscellaneous Policy,-2.272721062050457,0.7978153621709074,0.454,-0.234,0.145,0.369
RH0930010,93,House,10,1973-02-07,,254,147,TO PASS H.R. 2107.,Agriculture,,Budget Special Interest,,Agriculture,2.580694110375889,-0.40643599752780235,0.34,0.471,0.141,-0.316
RH0930024,93,House,24,1973-03-07,,372,27,TO PASS H. RES. 259.,,,Internal Organization,,Miscellaneous Policy,-1.3258277227830608,1.0561059207967163,0.43,0.486,0.138,0.602
RH0930130,93,House,130,1973-06-06,,9,144,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,2.4254155583217005,1.7819678356154027,-0.825,-0.219,0.273,-0.651
RH0930481,93,House,481,1973-12-11,,220,180,TO PASS H.R. 11771.,,,Foreign Policy Budget,,Foreign and Defense Policy,-1.237151498280094,0.15561101994397775,0.614,-0.604,0.16,0.748
RH0930506,93,House,506,1973-12-14,,86,290,THAT THE COMMITTEE OF THE WHOLE NOW RISE.,Energy,,Regulation General Interest,,Government Management,-2.993906625837827,1.2594637830737287,0.088,0.996,-0.088,-0.17
RH0930507,93,House,507,1973-12-14,,152,205,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450 BY PROHIBITING THE EXPORT OF CRUDE OIL, RESIDUAL FUEL OIL AND REFINED PETROLEUM PRODUCTS UNLESS THE PRESIDENT ORDERS THE APPROVAL OF THE EXPORTS.",Tariffs,,Regulation General Interest,,Government Management,2.4787213947683306,-0.30218138759685564,-0.267,-0.964,-0.03,0.07
RH0930508,93,House,508,1973-12-14,,170,205,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450 BY RESCINDING THE REQUIREMENT FOR EMISSION CONTROL DEVICES ON VEHICLES THROUGHOUT THE NATION UNTIL JAN. 1, 1976 EXCEPT FOR CERTAIN AREAS HAVING SIGNIFICANTLY HIGH POLLUTION LEVELS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-1.3426407554995128,0.10990108608547028,0.061,0.028,-0.117,-0.504
RH0930509,93,House,509,1973-12-14,,200,173,TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11450 BY PROHIBIT- ING THE EXPORT OF PETROLEUM PRODUCTS FOR USE IN INDOCHINA.,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-2.8448198121528137,0.09155135098333507,0.048,-0.045,0.121,0.246
RH0930510,93,House,510,1973-12-14,,50,320,TO AMEND THE COMMITTEE AMENDMENT TO H. R. 11450 SO AS TO BAN THE EXPORT OF PETROLEUM PRODUCTS FOR MILITARY USE IN ISRAEL.,,,Foreign Policy Budget,,Foreign and Defense Policy,-1.4112187140881032,1.3082812726670565,0.239,0.971,-0.061,-0.25
RH0930511,93,House,511,1973-12-14,,173,205,TO RECOMMIT H.R. 11450.,Energy,,Regulation General Interest,,Government Management,-2.4321129582855074,0.35005647914275373,0.5,-0.866,-0.082,-0.195
RH0930512,93,House,512,1973-12-14,,283,130,"TO PASS H. R. 11450, AFTER AGREEING TO THE COMMITTEE AMENDMENT IN THE NATURE OF A SUBSTITUTE.",Energy,,Regulation General Interest,,Government Management,6.940419905351327,4.977157183997115,-0.803,-0.596,-0.066,0.055
RH0930513,93,House,513,1973-12-17,,87,271,"TO RECOMMIT THE CONFERENCE REPORT ON S. 1435, A BILL TO PROVIDE AN ELECTED MAYOR AND CITY COUNCIL FOR THE DISTRICT OF COLUMBIA.",,,D. C.,Government Organization,Government Management,-2.3452415135207096,0.6979654240023964,0.333,-0.083,-0.251,-0.619
RH0930514,93,House,514,1973-12-17,,280,78,"TO PASS S. 1435, TO PROVIDE AN ELECTED MAYOR AND CITY COUNCIL FOR THE DISTRICT OF COLUMBIA.",,,D. C.,Government Organization,Government Management,-2.0048870067375373,0.7046909043311879,0.346,0.011,0.217,0.626
RH0930515,93,House,515,1973-12-17,,264,91,"TO SUSPEND THE RULES AND PASS S. J. RES. 180, PROVIDING THAT THE SECOND SESSION FO THE 93RD CONGRESS WILL CONVENE ON JAN. 21, 1974.",,,Internal Organization,,Miscellaneous Policy,0.4515143061102165,-0.6091275364936124,-0.312,-0.75,0.021,-0.269
RH0930516,93,House,516,1973-12-17,,340,21,"TO SUSPEND THE RULES AND PASS S. 2482, AMENDING THE SMALL BUSINESS ACT.",,,Budget Special Interest,,Government Management,-10.651139458707481,-7.027774831921088,-0.68,0.215,-0.186,-0.101
RH0930517,93,House,517,1973-12-18,,307,82,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 9256, TO INCREASE THE CONTRIBUTION OF THE GOV'T TO THE COSTS OF HEALTH BENEFITS FOR FEDERAL EMPLOYEES.",Public Health,,Budget Special Interest,,Government Management,-2.697129098713005,0.8477913689271571,0.212,0.276,0.187,0.401
RH0930518,93,House,518,1973-12-18,,284,101,"TO AGREE TO H. RES. 746, AUTHORIZING THE SPEAKER TO ENTAIN MOTIONS TO SUSPEND THE RULES.",,,Internal Organization,,Miscellaneous Policy,-5.105150582148555,1.243620208797004,0.101,0.728,0.158,0.179
RH0930519,93,House,519,1973-12-18,,270,122,"TO SUSPEND THE RULES AND PASS S. 2166, AUTHORIZING THE DISPOSAL OF OPIUM FROM THE NATIONAL STOCKPILE.",Narcotics,,Domestic Social Policy,,Social Welfare,-2.645451533429878,-0.8354808452978506,-0.323,0.019,-0.102,-0.223
RH0930520,93,House,520,1973-12-18,,315,73,"TO SUSPEND THE RULES AND PASS S. 2316, AUTHORIZING THE DISPOSAL OF COPPER FROM THE NATIONAL STOCKPILE.",,,Budget Special Interest,,Government Management,27.541348830759233,16.88384683325541,-0.613,0.001,-0.1,0.021
RH0930521,93,House,521,1973-12-18,,247,170,"TO SUSPEND THE RULES AND PASS H. R. 11714, TO PROVIDE FOR THE DEVELOPMENT OF IMPROVED DESIGN, LIGHTING, INSULATION AND ARCHITECTURAL STANDARDS TO PROMOTE EFFICIENT ENERGY USE IN RESIDENTIAL, COMMERCIAL AND INDUSTRIAL BUILDINGS.",Energy,,Regulation Special Interest,,Government Management,-3.2185350328163405,0.24123229293257056,-0.063,0.444,0.133,0.239
RH0930522,93,House,522,1973-12-18,,356,18,"TO SUSPEND THE RULES AND PASS H. R. 11763, AMENDING THE NATIONAL VISITOR CENTER FACILITIES ACT OF 1968 TO FACILITATE THE CONSTRUCTION OF AN INTERCITY BUS TERMINAL.",Public Works,,D. C.,Budget Special Interest,Government Management,-3.161498885074292,2.0483321042013736,0.355,0.926,0.17,0.311
RH0930523,93,House,523,1973-12-19,,222,186,"TO RECOMMIT THE CONFERENCE REPORT ON H.R. 11576, MAKING SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1974, WITH INSTRUCTIONS TO THE HOUSE MANAGERS TO AGREE TO SEN. AMEND NO. 5, RESTORING FUNDS FOR DEVELOPING AND OPERATING THE ELK HILLS NAVAL PETROLEUM RESERVE.",,,Budget Special Interest,,Government Management,0.45102117121931407,0.20199621443309385,-0.388,0.027,-0.034,0.436
RH0930524,93,House,524,1973-12-19,,112,271,"TO AMEND H. R. 11510, TO REORGANIZE AND CONSOLIDATE CERTAIN FUNCTIONS OF THE FEDERAL GOVERNMENT IN A NEW ENERGY RESEARCH AND DEVELOPMENT ADMINISTRATION AND IN A NUCLEAR ENERGY COMMISSION, BY ADDING ONE EXTRA ASSISTANT ADMINISTRATOR DESIGNATED FOR ENERGY CONSERVATION.",Energy,,Government Organization,,Government Management,-1.8576294735279746,-0.5441866526175176,-0.09,-0.377,0.141,0.439
RH0930525,93,House,525,1973-12-19,,357,25,"TO PASS H.R. 11510, TO REORGANIZE AND CONSOLIDATE CERTAIN FUNCTIONS OF THE FEDERAL GOVERNMENT IN A NEW ENERGY RESEARCH AND DEVELOPMENT ADMINISTRATION AND IN A NUCLEAR ENERGY COMMISSION.",Energy,,Government Organization,,Government Management,-4.534624899036275,4.135004536050958,0.881,0.14,0.167,0.213
RH0930526,93,House,526,1973-12-20,,103,272,TO RECOMMIT THE CONFERENCE REPORT ON S. 1559 A BILL TO PROVIDE FINANCIAL ASSISTANCE TO ENABLE STATE AND LOCAL GOVERNMENTS TO ASSUME RESPONSIBILITIES FOR JOB TRAINING AND COMMUNITY SERVICES.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.46948724172641393,0.4177656476229999,0.106,0.368,-0.047,-0.579
RH0930527,93,House,527,1973-12-20,,330,33,"TO PASS S. 1559, A BILL TO PROVIDE FINANCIAL ASSISTANCE TO ENABLE STATE AND LOCAL GOVERNMENTS TO ASSUME RESPONSIBIL- ITIES FOR JOB TRAINING AND COMMUNITY SERVICE.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-2.2437269508198736,1.1452289754755391,0.641,-0.293,0.341,0.879
RH0930528,93,House,528,1973-12-20,,93,286,"TO RECOMMIT TO THE CONFERENCE COMMITTEE THE CONFERENCE REPORT ON H.R. 11575, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR FISCAL 1974.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.6330399777297242,-0.6431462409798921,0.044,-0.715,0.12,0.425
RH0930529,93,House,529,1973-12-20,,341,37,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11575, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR FISCAL 1974.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.091168863990221,-1.3071002838968024,-0.736,0.232,-0.333,-0.921
RH0930530,93,House,530,1973-12-20,,233,164,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11771, MAKING APPROPRIATIONS FOR FOREIGN ASSISTANCE AND RELATED PROGRAMS FOR FISCAL 1974.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.7664451319038683,0.27427505439378164,0.564,-0.722,0.186,0.609
RH0930531,93,House,531,1973-12-20,,356,4,"TO AGREE TO THE CONFERENCE REPORT ON S. 1983, TO PROVIDE FOR THE CONSERVATION, PROTECTION, RESTORATION AND PROPAGATION OF THREATENED AND ENDANGERED SPECIES OF WILDLIFE, FISH, AND PLANTS.",Fish and Wildlife,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930532,93,House,532,1973-12-20,,319,26,"TO SUSPEND THE RULES AND AGREE TO H. RES. 754, AGREEING TO SENATE AMENDMENTS 1 AND 2 AND TO SENATE AMENDMENT NO. 3 WITH AN AMENDMENT, TO H. R. 6186, REGARDING TAXABILITY OF DIVIDENDS RECEIVED BY A CORPORATION FROM INSURANCE COMPANIES, BANK AND OTHER SAVINGS INSTITUTIONS.",Tax rates,,Budget Special Interest,,Government Management,-2.7682586517070815,1.4889804660798647,0.574,-0.1,0.224,0.468
RH0930533,93,House,533,1973-12-20,,285,59,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 9142, TO RESTORE, SUPPORT AND MAINTAIN MODERN, EFFICIENT RAIL SERVICE IN THE NORTHEAST REGION OF THE U.S.",,,Budget Special Interest,,Government Management,-2.904360422152792,1.2855162680711147,0.256,0.542,0.116,0.231
RH0930534,93,House,534,1973-12-20,,329,10,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11576, MAKING SUPPLEMENTAL APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1974.",,,Budget Special Interest,,Government Management,-2.5425092599076917,1.5373355189049842,0.596,0.022,0.484,1.101
RH0930535,93,House,535,1973-12-21,,301,13,"TO AGREE TO THE SENATE AMENDMENT TO H.R. 11333, A BILL PROVIDING AN 11% INCREASE IN SOCIAL SECURITY BENEFITS, THE SENATE AMENDMENT IS OF A TECHNICAL NATURE.",Social Security,,Budget General Interest,,Social Welfare,-3.0220027963613902,1.6525932192135662,0.436,0.335,0.267,0.511
RH0930536,93,House,536,1973-12-21,,148,113,"TO ORDER A SECOND ON A MOTION TO SUSPEND THE RULES AND AGREE TO H. RES. 759, PROVIDING FOR AGREEING TO THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO S. 921, A BILL AMENDING THE WILD AND SCENIC RIVERS ACT, WITH AN AMENDMENT. THE SENATE AMENDMENT IS THE TEXT OF S. 2589, A BILL PROVIDING FOR THE DEVELOPMENT OF CONTINGENCY PLANS TO REDUCE THE CONSUMPTION OF PETROLEUM.  THE HOUSE AMENDMENT THERETO IS H. R. 12128, A NEW VERSION OF THE EMERGENCY ENERGY BILL, RATHER THAN THE RECENTLY PASSED H.R. 11450.",Energy,,Regulation General Interest,,Government Management,-71.10528236364839,-1.9908426238185064,-0.027,-0.071,0.209,0.017
RH0930537,93,House,537,1973-12-21,,210,115,"TO SUSPEND THE RULES AND AGREE TO H. RES. 759, THEREBY AGREEING TO PASS AN EMERGENCY ENERGY BILL, H.R. 12128. (SEE ROLL CALL 720.)",Energy,,Regulation General Interest,,Government Management,-4.1057010756965155,0.3268788903585073,0.084,-0.018,0.23,0.324
RH0930538,93,House,538,1973-12-21,,22,240,"TO SUSPEND THE RULES AND AGREE TO H. RES. 760, THEREBY AGREEING TO PASS YET ANOTHER VERSION OF AN EMERGENCY ENERGY BILL, H.R. 12129, THIS ONE WITH WINDFALL PROFITS PROVISION REMOVED.",Energy,,Regulation General Interest,,Government Management,-8.702551438952987,6.941573825987946,0.852,-0.473,-0.161,-0.107
RH0930539,93,House,539,1973-12-21,,36,228,"TO SUSPEND THE RULES AND PASS H. RES. 761, AGREEING THERBY TO THE SENATE PASSED VERSION OF THE EMERGENCY ENERGY BILL, S. 2589.",Energy,,Regulation General Interest,,Government Management,1.8488823518353945,-1.2148658822202474,0.12,-0.993,-0.078,0.244
RH0930540,93,House,540,1973-12-21,,74,171,"TO AGREE TO H. CON. RES. 411, PROVIDING FOR SINE DIE ADJOURNMENT OF THE 1ST SESSION OF THE 93RD CONGRESS.",,,Internal Organization,,Miscellaneous Policy,1.6498327232272116,1.1709942653245342,-0.931,-0.365,0.089,-0.312
RH0930541,93,House,541,1973-12-21,,39,162,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-3.3385488704603263,1.7506613070631492,0.702,-0.593,-0.142,-0.246
RH0930542,93,House,542,1974-01-21,,339,22,"TO PASS H.R. 11387, A BILL TO CONCENTRATE THE RESOURCES OF THE NATION ON THE PROBLEM OF ALCOHOLISM.",Temperance and Liquor,,Budget Special Interest,,Social Welfare,-3.1756563227403287,1.7589680186215242,0.256,0.946,0.207,0.377
RH0930543,93,House,543,1974-01-22,,356,25,"TO PASS H.R. 11537, A BILL TO EXTEND AND EXPAND THE AUTHORITY FOR CARRYING OUT CONSERVATION AND REHABILITATION PROGRAMS ON MILITARY RESERVATIONS.",,,Budget Special Interest,,Government Management,-9.74963748608877,5.673820193100029,0.496,0.838,0.177,0.105
RH0930544,93,House,544,1974-01-22,,378,1,"TO PASS H.R. 11809, RELATING TO DEFINING THE BOUNDARIES OF FISHERY ZONES.",Fish and Wildlife,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0930545,93,House,545,1974-01-23,,161,253,"TO PASS H.R. 11354, A BILL TO PROVIDE FOR INCREASED U.S. PARTICIPATION IN THE INTERNATIONAL DEVELOPMENT ASSOCIATION.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.2146849224201905,-0.19510213791314057,0.102,-0.319,0.109,0.519
RH0930546,93,House,546,1974-01-29,,380,5,"TO AGREE TO H.RES. 788, RULE FOR CONSIDERATION OF H.R. 1173, A BILL TO CREATE A FEDERAL ENERGY ADMINISTRATION.",Energy,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0930547,93,House,547,1974-01-30,,387,18,"TO AGREE TO H.RES. 787, RULE FOR CONSIDERATION OF H.R. 5463, A BILL RELATING TO FEDERAL RULES OF EVIDENCE.",,,Domestic Social Policy,,Civil Liberties,-4.973408788858841,3.180560972350351,0.543,0.48,0.178,0.207
RH0930548,93,House,548,1974-02-04,,336,4,"TO PASS H.R. 4861, PROVIDING FOR THE PRESERVATION AND PROTECTION OF PISCATAWAY PARK IN MARYLAND.",Parks and Conservation,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0930549,93,House,549,1974-02-05,,397,0,"TO AGREE TO H.RES. 794, RULE FOR CONSIDERATION OF H.R. 11221, PROVIDING FULL DEPOSIT INSURANCE FOR PUBLIC UNITS, AND INCREASING DEPOST INSURANCE FROM $20,000 TO $50,000.",Banking and Finance,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
