id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0980358,98,Senate,358,1983-11-16,,33,65,"TO WAIVE THE PROVISIONS OF SECTION 305(B)(2) OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO THE DOMENICI AMENDMENT TO S. 2062.  S 2062 PROVIDES FOR RECONCILIATION PURSUANT TO SECTION OF H. CON. RES. 91, REVISING AND REPLACING THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR FISCAL YEAR 1983 AND SETTING FORTH THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR FISCAL YEARS 1984 AND 1985.  THE DOMENICI AMENDMENT PROVIDES INDEXING MODIFICATIONS AND CHANGES IN THE SURTAX IN ORDER TO REDUCE THE BUDGET DEFICIT.  (MOTION FAILED)",Budget resolution ,,Budget General Interest,,Government Management,-1.0491942411717805,-0.393698893572619,0.433,-0.848,0.08,0.441
RS0980359,98,Senate,359,1983-11-16,,67,31,TO RECONSIDER THE VOTE BY WHICH H. J. RES. 308 WAS REJECTED. (MOTION PASSED) SEE NOTE(S) 21,Debt Ceilings,,Internal Organization,,Miscellaneous Policy,-0.9286477338146143,0.39872847848951826,0.186,0.226,0.057,0.355
RS0980360,98,Senate,360,1983-11-16,,58,40,TO PASS H. J. RES. 308.  (MOTION PASSED) SEE NOTE(S) 21,Debt Ceilings,,Budget General Interest,,Government Management,-0.15061675141821454,0.1380543172599275,0.007,0.137,0.01,0.384
RS0980361,98,Senate,361,1983-11-17,,92,4,"TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF H.R. 3959, A BILL APPROPRIATING SUPPLEMENTAL FUNDS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1984.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.631812271102797,-2.349046163945715,0.649,-0.641,0.167,-0.367
RS0980362,98,Senate,362,1983-11-17,,74,23,TO TABLE THE ARMSTRONG AMENDMENT TO H.R. 3959 TO TARGET ALL FUNDS PROVIDED TO BENEFIT THE MOST NEEDY IN THE RENTAL REHABILITATION ASSISTANCE PROGRAM. (MOTION PASSED) SEE NOTE(S) 20,,,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.2544287395572757,0.7618292697420588,-0.095,0.976,0.168,0.431
RS0980363,98,Senate,363,1983-11-17,,52,45,TO TABLE THE HUMPHREY AMENDMENT TO H.R. 3959 TO REDUCE THE IMF QUOTA INCREASE BY 10 PERCENT.  (MOTION PASSED) SEE NOTE(S) 20,Banking and Finance,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.987846726656984,0.06485916537590425,0.423,-0.353,0.062,0.363
RS0980364,98,Senate,364,1983-11-17,,68,30,"TO CONCUR IN THE AMENDMENT OF THE HOUSE TO SENATE AMENDMENT TO H.R. 3959 TO AUTHORIZE NEW FEDERAL ASSISTANCE FOR 100,000 HOUSING UNITS FOR THE ELDERLY AND LOW AND MODERATE INCOME FAMILIES; TO REAUTHORIZE THE URBAN DEVELOPMENT ACTION GRANT AND COMMUNITY DEVELOPMENT BLOCK GRANT PROGRAMS FOR 3 YEARS AND TO ALLOW FEDERAL ASSISTANCE TO COMMUNITIES THAT MAINTAIN RENT CONTROL AND STABILIZATION PROGRAMS.  (MOTION PASSED) SEE NOTE(S) 20",Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.6308641734958302,0.5511641871236944,0.433,-0.155,0.097,0.344
RS0980365,98,Senate,365,1983-11-17,,49,47,TO TABLE THE LEVIN AMENDMENT TO H.R. 3959 TO AMEND PROVISIONS OF THE SOCIAL SECURITY ACT FOR TERMINATING UNDESERVING RECIPIENTS OF SOCIAL SECURITY. (MOTION PASSED) SEE NOTE(S) 20,Social Security,,Budget Special Interest,Domestic Social Policy,Government Management,-11.48920862710186,0.5880215819129548,0.137,-0.986,-0.147,-0.074
RS0980366,98,Senate,366,1983-11-17,,50,43,"TO TABLE THE JOHNSTON AMENDMENT TO H.R. 3959 TO EXPRESS THE SENSE OF THE SENATE RELATIVE TO THE NOMINATION OF WILLIAM CLARK, OF CALIFORNIA, TO BE THE SECRETARY OF THE INTERIOR. (MOTION PASSED) SEE NOTE(S) 20",,Parks and Conservation,Government Organization,,Government Management,4.472141698615477,-0.2872228664110762,-0.008,-0.323,-0.208,0.269
RS0980367,98,Senate,367,1983-11-17,,51,40,TO TABLE THE METZENBAUM AMENDMENT TO H.R. 3959 TO PROHIBIT THE IMPLEMENTATION OF CHANGES TO THE EXECUTIVE REMUNERATION DISCLOSURE REQUIREMENTS.  (MOTION PASSED) SEE NOTE(S) 20,,,Regulation Special Interest,,Government Management,4.812995155808904,0.19955782286156376,-0.243,-0.97,-0.238,0.286
RS0980368,98,Senate,368,1983-11-17,,71,20,"TO TABLE THE JOHNSTON AMENDMENT TO H.R. 3959.  THE JOHNSTON AMENDMENT PROVIDES THAT NO FUNDS MAY BE EXPENDED BY THE DEPARTMENT OF INTERIOR FOR THE LEASE-SALE OF TRACTS IN LEASE-SALE NUMBERED 79 WITHIN THE EASTERN GULF OF MEXICO PLANNING AREA LISTED BELOW:  ALL TRACTS IN THE FEDERAL OUTER CONTINENTAL SHELF AREA BETWEEN 28 DEGREES NORTH LATITUDE AND 26 DEGREES NORTH LATITUDE EXTENDING FROM THE 10 MILE FEDERAL-STATE BOUNDARY SEAWARD 40 MILES, BUT THAT THIS SECTION SHALL NOT AFFECT THE AUTHORITY OF THE SECRETARY TO APPROVE ANY PLAN, OR TO GRANT ANY LICENSE OR PERMIT, WHICH IS RESTRICTED TO SCIENTIFIC EXPLORATION OF OTHER SCIENTIFIC ACTIVITIES, OR OTHER PRELEASING ACTITIVITIES NECESSARY UP TO THE POINT OF SALE.  (MOTION PASSED) SEE NOTE(S) 20",Parks and Conservation,,Regulation Special Interest,,Government Management,0.2622985602929451,0.61613210408056,-0.275,0.544,-0.02,0.441
RS0980369,98,Senate,369,1983-11-18,,74,21,"TO CONFIRM THE NOMINATION OF WILLIAM P. CLARK, OF CALIFORNIA, TO BE SECRETARY OF THE INTERIOR.  (NOMINATION (CONTINUED) CONFIRMED)",,Parks and Conservation,Government Organization,,Government Management,35.78962971135584,11.476681507633868,-0.32,0.024,-0.724,0.117
RS0980370,98,Senate,370,1983-11-18,,78,6,TO AGREE TO THE CONFERENCE REPORT ON H.R. 4185.  (MOTION PASSED) SEE NOTE(S) 22,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,18.618706367095456,9.380130103395528,-0.456,0.89,-0.235,0.073
RS0980371,98,Senate,371,1983-11-18,,83,0,"TO AGREE TO H.R. 3391, A BILL EXTENDING THE PROVISION ALLOWING PAYMENT OF SOCIAL SECURITY DISABILITY BENEFITS DURING APPEAL, AND EXTENDING SOCIAL SECURITY INCOME BENEFITS FOR THOSE WHO WORK DESPITE A SEVERE IMPAIRMENT. (MOTION PASSED)",Social Security,,Budget Special Interest,Domestic Social Policy,Government Management,,,0.0,0.0,0.0,0.0
RS0980372,98,Senate,372,1984-01-26,,46,41,"TO TABLE THE BAKER MOTION TO PROCEED TO THE CONSIDERATION OF S. 1660, A BILL ASSURING:  NATIONWIDE TELEPHONE SERVICE AT AFFORDABLE RATES; THAT COSTS FOR MAINTAINING SUCH SERVICE IS ALLOCATED EQUITABLY AMONG ALL USERS; AND THAT STATES HAVE SUFFICIENT REGULATORY AUTHORITY TO MAINTAIN UNIVERSALLY AVAILABLE AND AFFORDABLE TELEPHONE SERVICE.  (MOTION PASSED)",Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,370.1557282854041,-3.9582458262832327,0.008,-0.997,-0.064,0.001
RS0980373,98,Senate,373,1984-01-26,,66,19,"TO PASS S. 2211, A BILL REDUCING THE RATES OF PAY OF MEMBERS OF CONGRESS BY THE AMOUNT OF THE INCREASE OF JANUARY 1, 1984.  (MOTION PASSED)",Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,-0.06320965305420151,-0.6156271794903929,0.085,-0.621,-0.006,-0.549
RS0980374,98,Senate,374,1984-01-30,,76,1,"TO TABLE THE MATHIAS AMENDMENT TO S. 1762, A BILL PROPOSING A COMPREHENSIVE CRIME CONTROL ACT.  THE MATHIAS AMENDMENT MAINTAINS THE CURRENT AGGREGATE LENGTH OF TERM OF IMPRISONMENT.  (MOTION PASSED)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0980375,98,Senate,375,1984-02-01,,67,23,"TO PASS H.R. 1492, A BILL ESTABLISHING THE CHRISTOPHER COLUMBUS QUINCENTENARY JUBILEE COMMISSION.  (MOTION PASSED)",,,Government Organization,Domestic Social Policy,Government Management,-1.876968905220799,0.7695266057020015,0.077,0.625,0.086,0.265
RS0980376,98,Senate,376,1984-02-02,,41,52,"TO AMEND S. 1762, A BILL PROPOSING A COMPREHENSIVE CRIME CONTROL ACT.  THE METZENBAUM AMENDMENT PREVENTS GOVERNMENT OFFICIALS FROM SECRETLY TAPE RECORDING CONVERSATIONS WITH OTHERS.  (MOTION FAILED)",,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-10.275267058454535,-0.49593097878072623,-0.116,0.696,0.167,0.094
RS0980377,98,Senate,377,1984-02-02,,92,1,"TO PASS S. 1762, A BILL PROPOSING A COMPREHENSIVE CRIME CONTROL ACT.  (MOTION PASSED)",,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0980378,98,Senate,378,1984-02-02,,86,3,"TO PASS S. 668, A BILL REFORMING FEDERAL CRIMINAL SENTENCING PROCEDURES. (MOTION PASSED)",,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,3.5904822650008144,-3.5998629744007817,0.96,-0.153,0.203,-0.327
RS0980379,98,Senate,379,1984-02-03,,30,55,"TO AMEND S. 215, A BILL AUTHORIZING JUDICIAL OFFICES TO CONSIDER THE SAFETY OF ANY PERSON OR THE COMMUNITY WHEN MAKING A PRETRIAL DETENTION IN ACCORDANCE WITH PRESCRIBED PROCEDURES.  THE MITCHELL AMENDMENT EXCLUDES FROM THE 60-DAY PERIOD THOSE DELAYS WHICH ARE RECOGNIZED WITHIN THE SPEEDY TRIAL ACT.  (MOTION FAILED)",,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-2.3857693424645188,-0.39862923210957424,-0.012,-0.37,0.132,0.32
RS0980380,98,Senate,380,1984-02-03,,85,0,"TO PASS S. 215, A BILL AUTHORIZING JUDICIAL OFFICERS TO CONSIDER THE SAFETY OF ANY PERSON OR THE COMMUNITY WHEN MAKING A PRETRIAL DETENTION IN ACCORDANCE WITH PRESCRIBED PROCEDURES.  (MOTION PASSED)",,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0980381,98,Senate,381,1984-02-06,,60,17,"TO TABLE THE BAUCUS AMENDMENT TO S. 1763, A BILL AMENDING THE FEDERAL JUDICIAL CODE TO REVISE THE RULES GOVERNING HABEAS CORPUS CLAIMS BROUGHT BY STATE PRISONERS.  THE BAUCUS AMENDMENT RETAINS FULL FEDERAL COURT REVIEW OF CONSTITUTIONAL ISSUES RAISED BY STATE PRISONERS.  (MOTION PASSED)",Judiciary,,Domestic Social Policy,,Civil Liberties,-2.2941943576022443,-0.6307201505140174,-0.186,-0.204,-0.238,-0.6
RS0980382,98,Senate,382,1984-02-06,,69,9,"TO PASS S. 1763, A BILL AMENDING THE FEDERAL JUDICIAL CODE TO REVISE THE RULES GOVERNING HABEAS CORPUS CLAIMS BROUGHT BY STATE PRISONERS.  (MOTION PASSED)",Judiciary,,Domestic Social Policy,,Civil Liberties,-1.534240584079991,-0.85179455649552,0.006,-0.861,-0.152,-0.573
RS0980383,98,Senate,383,1984-02-07,,64,24,"TO PASS S. 1764, A BILL AMENDING THE FEDERAL CRIMINAL CODE TO PROVIDE THAT EVIDENCE OBTAINED BY A SEARCH OR SEIZURE SHALL NOT BE EXCLUDED IN A PROCEEDING IF THE SEIZURE WAS UNDERTAKEN IN A REASONABLE GOOD FAITH BELIEF IN ITS CONFORMITY WITH THE FOURTH AMENDMENT TO THE CONSTITUTION. (MOTION PASSED)",Judiciary,,Domestic Social Policy,,Civil Liberties,-2.845115281367839,-0.6602518176575236,-0.276,0.125,-0.274,-0.557
RS0980384,98,Senate,384,1984-02-09,,65,26,"TO CLOSE FURTHER DEBATE ON S. 1765, A BILL CREATING A CONSTITUTIONAL PROCEDURE FOR THE IMPOSITION OF THE DEATH PENALTY FOR THE MOST SERIOUS FEDERAL CRIMES.  (MOTION PASSED;3/5 REQUIRED)",Judiciary,,Domestic Social Policy,,Civil Liberties,-2.6268052255487877,-0.6311940854850018,-0.246,0.015,-0.223,-0.491
RS0980385,98,Senate,385,1984-02-22,,64,32,"TO PASS S. 1765, A BILL CREATING A CONSTITUTIONAL PROCEDURE (CONTINUED) FOR THE IMPOSITION OF THE DEATH PENALTY FOR THE MOST SERIOUS FEDERAL CRIMES. (MOTION PASSED)",Judiciary,,Domestic Social Policy,,Civil Liberties,-2.505840884864265,-0.4484053371539611,-0.155,-0.06,-0.198,-0.457
RS0980386,98,Senate,386,1984-02-23,,77,12,"TO AMEND S. 52, A BILL ESTABLISHING A MANDATORY SENTENCE OF 15 YEARS TO LIFE IMPRISONMENT TO COMBAT CRIMES OF ARMED ROBBERY AND ARMED BURGLARY. THE KENNEDY AMENDMENT PROVIDES FOR AN ENHANCED PENALTY FOR CAREER ROBBERS AND BURGLARS. (MOTION PASSED)",Judiciary,,Domestic Social Policy,,Civil Liberties,-3.8811558681240976,-2.5182812268949064,-0.797,0.575,-0.153,-0.228
RS0980387,98,Senate,387,1984-02-23,,92,0,"TO PASS S. 52, A BILL ESTABLISHING A MANDATORY SENTENCE OF 15 YEARS TO LIFE IMPRISONMENT TO COMBAT CRIMES OF ARMED ROBBERY AND ARMED BURGLARY. (MOTION PASSED)",Judiciary,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0980388,98,Senate,388,1984-02-23,,75,12,"TO AGREE TO THE CONFERENCE REPORT ON S. 47, A BILL IMPROVING THE INTERNATIONAL OCEAN COMMERCE TRANSPORTATION SYSTEM OF THE UNITED STATES.  (MOTION PASSED)",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,55.908938126441235,34.20008800963492,-0.614,-0.128,-0.116,0.012
RS0980389,98,Senate,389,1984-02-28,,39,55,"TO AMEND THE HUMPHREY AMENDMENT TO S. 2336 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE. S. 979 AMENDS AND REAUTHORIZES THE EXPORT ADMINISTRATION ACT.  THE HUMPHREY AMENDMENT RESTRICTS FURTHER THE EXPORT OR RETRANSFER OF CERTAIN NUCLEAR COMPONENTS AND THE EXPORT OF NUCLEAR TECHNOLOGY. THE MCCLURE SUBSTITUTE AMENDMENT EMPHASIZES TWO PROVISIONS IN THE NUCLEAR NON-PROLIFERATION ACT OF 1978 BY CALLING FOR THE PRESIDENT TO WORK TO EXTEND COVERAGE OF IAEA SAFEGUARDS TO ALL PEACEFUL NUCLEAR ACTIVITIES IN NON-NUCLEAR WEAPONS STATES, AND TO WORK WITH OTHER SUPPLIERS TO ADOPT A COMMON POLICY OF COMPREHENSIVE SAFEGUARDS.  THE SUBSTITUTE ALSO CALLS FOR A REPORT WITHIN 12 MONTHS ON THE IMPLEMENTATION OF THIS SECTION OF THE EXPORT ADMINISTRATION ACT.  (MOTION FAILED)",Nuclear Weapons,,Defense Policy Resolutions,,Foreign and Defense Policy,-86.11261734417388,15.810960382113906,0.195,-0.981,-0.134,-0.009
RS0980390,98,Senate,390,1984-02-28,,22,67,"TO AMEND H.R. 2336, A BILL PERMITTING PRICE DIFFERENCES WITH RESPECT TO CREDIT CARD SALES TRANSACTIONS.  THE D'AMATO AMENDMENT MAKES PERMANENT THE MORATORIUM PROHIBITING CREDIT CARD SURCHARGES. (MOTION FAILED)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,Domestic Social Policy,Government Management,5.076788634469952,-3.9754989574509785,0.866,0.421,-0.079,0.09
RS0980391,98,Senate,391,1984-02-28,,84,0,"TO PASS S. 2335, A BILL PROVIDING FOR A TEMPORARY EXTENSION OF THE CREDIT CARD SURCHARGE PROHIBITION.  (MOTION PASSED)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,Domestic Social Policy,Government Management,,,0.0,0.0,0.0,0.0
RS0980392,98,Senate,392,1984-02-29,,74,16,TO AMEND S. 979 BY AMENDING THE ATOMIC ENERGY ACT OF 1954. S. 979 AMENDS AND REAUTHORIZES THE EXPORT ADMINISTRATION ACT.  THE PROXMIRE AMENDMENT REQUIRES THAT CERTAIN AGREEMENTS FOR COOPERA/TION BE REAUTHORIZED BY LAW.  (MOTION PASSED) SEE NOTE(S) 24,Nuclear Power,,Regulation Special Interest,,Government Management,-32.61354724042406,14.445367202999307,0.47,-0.883,0.203,0.036
RS0980393,98,Senate,393,1984-02-29,,20,74,"TO AMEND THE DIXON AMENDMENT TO S. 979 WITH A PERFECTING AMENDMENT. THE DIXON AMENDMENT PROVIDES FOR EXPORT CONTROLS ON AGRICULTURAL COMMODITIES. THE HEINZ PERFECTING AMENDMENT STATES THAT THE PRESIDENT COULD ONLY EXTEND THE CONTROLS BEYOND THE 60 DAYS GRANTED BY THE DIXON AMENDMENT IF AT OR PRIOR TO THE END OF A 60-DAY PERIOD HE CERTIFIES TO THE CONGRESS, FIRST, THAT THE CIRCUMSTANCES THAT LED TO THE IMPOSITION OF THE CONTROLS ARE STILL IN EXISTENCE, SECOND, THAT OTHER COUNTRIES ARE COOPERATING WITH THESE CONTROLS OR ARE REASONABLY LIKELY TO COOPERATE WITH THOSE, AND, THIRD, THAT U.S. FARMERS WILL NOT BE SERIOUSLY INJURED BY THE CONTINUATION OF THE CONTROLS.  (MOTION FAILED) SEE NOTE(S) 24",Agriculture,,Regulation Special Interest,,Agriculture,2.254063866541594,-1.4783588579043194,0.765,0.246,-0.129,0.331
RS0980394,98,Senate,394,1984-02-29,,61,34,TO TABLE THE METZENBAUM AMENDMENT TO S. 979.  THE METZENBAUM (CONTINUED) AMENDMENT PREVENTS CERTAIN ACQUISITIONS OF DOMESTIC PETROLEUM COMPANIES BY MAJOR INTERNATIONAL ENERGY CONCERNS. (MOTION PASSED) SEE NOTE(S) 24,Energy,,Regulation Special Interest,,Foreign and Defense Policy,-56.6800958937025,-11.607981288401955,-0.222,0.975,-0.098,-0.01
RS0980395,98,Senate,395,1984-02-29,,52,42,TO TABLE THE JOHNSTON AMENDMENT TO S. 979.  THE JOHNSTON AMENDMENT PROVIDES A TIME PERIOD FOR CONGRESSIONAL REVIEW OF MERGERS INVOLVING SUBSTANTIAL ENERGY RESERVE HOLDERS. (MOTION PASSED) SEE NOTE(S) 24,Energy,,Regulation Special Interest,,Foreign and Defense Policy,-21.382101728607623,-0.4773494242005067,-0.014,-0.178,-0.122,-0.033
RS0980396,98,Senate,396,1984-03-01,,94,2,TO TABLE THE MURKOWSKI AMENDMENT TO S. 979.  THE MURKOWSKI AMENDMENT PERMITS THE CRUDE OIL EXPORTS PURSUANT TO A TREATY.  (MOTION  PASSED) SEE NOTE(S) 24,Energy,Treaties,Regulation Special Interest,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0980397,98,Senate,397,1984-03-01,,52,42,TO TABLE THE MELCHER AMENDMENT TO S. 979.  THE MELCHER (CONTINUED) AMENDMENT PROVIDES FOR A 1984 WHEAT ACREAGE LIMITATION PROGRAM.  (MOTION PASSED) SEE NOTE(S) 24,Agriculture,,Regulation Special Interest,,Agriculture,2.111753558848951,-0.14186521536519436,0.482,0.876,-0.134,0.367
RS0980398,98,Senate,398,1984-03-01,,70,21,TO TABLE THE MURKOWSKI PERFECTING AMENDMENT TO THE MURKOWSKI AMENDMENT TO S. 979. THE ORIGINAL MURKOWSKI AMENDMENT PERMITS CRUDE OIL EXPORTS PURSUANT TO A TREATY.  THE MURKOWSKI PERFECTING AMENDMENT MODIFIES THE CRUDE OIL EXPORT PROHIBITION.  (MOTION PASSED) SEE NOTE(S) 24,Energy,Treaties,Regulation Special Interest,,Foreign and Defense Policy,2.7246831516673087,-1.39657573341702,0.55,0.102,0.163,-0.346
RS0980399,98,Senate,399,1984-03-01,,36,51,TO TABLE THE PRYOR AMENDMENT TO S. 979.  THE PRYOR AMENDMENT STATES THAT IT IS THE SENSE OF THE SENATE THAT THE PRESIDENT SHOULD NOMINATE TO THE NEXT VACANCY ON THE FEDERAL RESERVE BOARD OF GOVERNORS A PERSON OF DEMONSTRABLE EXPERIENCE IN SMALL BUSINESS OR AGRICULTURE.  (MOTION FAILED) SEE NOTE(S) 24,Agriculture,,Government Organization,,Government Management,1.3918878983078768,-0.5126057478999553,0.591,0.31,-0.161,0.669
RS0980400,98,Senate,400,1984-03-01,,65,22,TO TABLE THE DODD AMENDMENT TO S. 979.  THE DODD AMENDMENT MODIFIES THE CONTRACT SANCTITY PROVISION.  (MOTION PASSED) SEE NOTE(S) 24,,,Regulation Special Interest,,Foreign and Defense Policy,-6.244701484887365,-1.905454773166523,-0.386,0.505,-0.149,-0.138
RS0980401,98,Senate,401,1984-03-01,,62,22,"TO AMEND S. 979 TO PROVIDE 1984 AND 1985 WHEAT ACREAGE REDUCTION AND DIVERSION PROGRAMS, AND TO STATE THAT IT IS THE SENSE OF THE SENATE THAT A PROGRAM FOR DROUGHT ASSISTANCE SHOULD BE ENACTED BY THE CONGRESS. (MOTION PASSED) SEE NOTE(S) 24",Agriculture,,Regulation Special Interest,Domestic Social Policy,Agriculture,-1.4038066151600583,-1.703599307337932,-0.893,-0.45,-0.05,-0.206
RS0980402,98,Senate,402,1984-03-07,,82,13,"TO CONFIRM THE NOMINATION OF WILLIAM A. WILSON, OF CALIFORNIA, TO BE AMBASSADOR TO THE HOLY SEE.  (MOTION PASSED)",,,Government Organization,,Government Management,15.213601604121566,9.389423417013072,-0.634,-0.256,-0.121,0.046
RS0980403,98,Senate,403,1984-03-14,,96,1,"TO AGREE TO A COMMITTEE AMENDMENT TO S. J. RES. 73, A MEASURE PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES RELATING TO VOLUNTARY SCHOOL PRAYER.  THE (CONTINUED) COMMITTEE AMENDMENT PROVIDES THAT NEITHER THE UNITED STATES NOR ANY STATE SHALL COMPOSE THE WORDS OF ANY PRAYER TO BE SAID IN PUBLIC SCHOOLS.  (MOTION PASSED)",School Prayer,Constitutional Amendments,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0980404,98,Senate,404,1984-03-15,,81,15,TO TABLE THE DIXON AMENDMENT TO S. J. RES. 73.  S. J. RES. 73 PROPOSES AN AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES RELATING TO VOLUNTARY SCHOOL PRAYER.  THE DIXON AMENDMENT PROVIDES FOR THE CONSTITUTIONAL RIGHT FOR SILENT PRAYER OR SILENT REFLECTION IN PUBLIC SCHOOLS.  (MOTION PASSED),School Prayer,Constitutional Amendments,Domestic Social Policy,,Civil Liberties,13.18679782016752,6.832717729702252,-0.491,0.358,-0.114,0.05
RS0980405,98,Senate,405,1984-03-20,,56,45,"TO PASS S. J. RES. 73, A MEASURE PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES RELATING TO VOLUNTARY SCHOOL PRAYER. (MOTION FAILED;2/3 REQUIRED)",School Prayer,Constitutional Amendments,Domestic Social Policy,,Civil Liberties,-1.5992760514224962,-0.11618353937532633,-0.299,0.362,-0.292,-1.056
RS0980406,98,Senate,406,1984-03-21,,86,13,"TO OVERIDE THE PRESIDENT'S VETO OF S. 684, A BILL AUTHORIZING AN ON-GOING PROGRAM OF WATER RESOURCES RESEARCH. (MOTION PASSED;2/3 REQUIRED)",Parks and Conservation,,Regulation Special Interest,,Miscellaneous Policy,1.694582354809772,-1.391645588702443,0.25,-0.968,0.092,-0.314
RS0980407,98,Senate,407,1984-03-22,,61,34,"TO TABLE THE PRYOR AMENDMENT TO H.R. 4072, A BILL REDUCING 1984 AND 1985 WHEAT TARGET PRICES AND SETTING FORTH A COMBINED 1984 ACREAGE REDUCTION AND LAND DIVERSION PROGRAM. THE PRYOR AMENDMENT REQUIRES THE SECRETARY OF AGRICULTURE TO CONDUCT A GRAIN LOAN PROGRAM TO COMPENSATE THOSE FARMERS WHO LOST GRAIN DUE TO A GRAIN ELEVATOR BANKRUPTCY WHICH OCCURED BETWEEN THE DATE OF THE SOVIET GRAIN EMBARGO AND THE DATE OF ENACTMENT. (MOTION PASSED)",Agriculture,,Regulation Special Interest,,Agriculture,4.975803688757168,0.9255070947537658,-0.351,-0.821,-0.271,0.315
RS0980408,98,Senate,408,1984-03-22,,58,36,"TO TABLE THE BUMPERS AMENDMENT TO H.R. 4072. THE BUMPERS AMENDMENT AMENDS THE DISASTER EMERGENCY LOAN PROGRAM TO REQUIRE THE SECRETARY OF AGRICULTURE TO BASE SINGLE ENTERPRISE PRODUCTION LOSS DETERMINATIONS ON ACTUAL PRODUCTION ONLY, AND TO PROHIBIT THE SECRETARY FROM INCLUDING PRODUCTION DETERMINATIONS FROM SOURCES SUCH AS PIK OR LAND DIVERSION PROGRAM PARTICIPATION.  (MOTION PASSED) SEE NOTE(S) 25",Agriculture,,Regulation Special Interest,,Agriculture,4.270510309978772,0.4339756134097665,-0.011,0.387,-0.127,0.172
RS0980409,98,Senate,409,1984-03-22,,68,25,TO TABLE THE MELCHER AMENDMENT TO H.R. 4072.  THE MELCHER AMENDMENT MODIFIES THE TARGET PRICE FOR THE 1985 CROP OF WHEAT.  (MOTION PASSED) SEE NOTE(S) 25,Agriculture,,Regulation Special Interest,,Agriculture,1.5042240722283622,0.5583637245705706,0.269,0.963,-0.129,0.496
RS0980410,98,Senate,410,1984-03-22,,79,10,TO PASS H.R. 4072.  (MOTION PASSED) SEE NOTE(S) 25,Agriculture,,Regulation Special Interest,,Agriculture,1.9210090809454563,1.5626439149834914,-0.321,0.946,-0.093,0.28
RS0980411,98,Senate,411,1984-03-28,,39,57,"TO TABLE THE BAKER SUBSTITUTE AMENDMENT TO THE JOHNSTON AMENDMENT TO H. J. RES. 492, A MEASURE MAKING AN URGENT SUPPLEMENTAL APPROPRIATION TO THE DEPARTMENT OF AGRICULTURE FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1984.  THE JOHNSTON AMENDMENT PROVIDES FOR AN 11-MONTH MORATORIUM ON OIL MERGERS. THE BAKER SUBSTITUTE STRIKES THE 11-MONTH MORATORIUM ON OIL MERGERS, REQUIRING INSTEAD THAT SENATE COMMITTEES STUDY THE ISSUE.  (MOTION FAILED)",Energy,,Regulation Special Interest,Internal Organization,Government Management,-3.814769806132822,-0.5167723767359387,-0.12,-0.059,0.093,0.141
RS0980412,98,Senate,412,1984-03-29,,72,20,"TO TABLE THE KENNEDY AMENDMENT TO H. J. RES. 492. THE KENNEDY AMENDMENT REQUIRES CONGRESSIONAL AUTHORIZATION FOR THE INTRODUCTION OF COMBAT FORCES IN OR OVER EL SALVADOR, HONDURAS OR NICARAGUA.  (MOTION PASSED) SEE NOTE(S) 26",Communists/Communism/Unamerican Activities,Central America,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-4.128282746999318,-1.2611030029917711,-0.336,0.126,-0.202,-0.283
