id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0330333,33,House,333,1854-06-12,,60,69,TO ADJOURN.  (P. 1379),,,Internal Organization,,Miscellaneous Policy,-6.284194305326121,-0.5643905929324976,0.069,-0.998,-0.113,-0.104
RH0330334,33,House,334,1854-06-12,,78,45,TO SUSPEND THE RULES AND OFFER A RESOLUTION TO FIX THE DAILY HOUR OF MEETING OF THE HOUSE AT 11 A.M.  (P. 1379),,,Internal Organization,,Miscellaneous Policy,-4.281427863690754,0.005107089776806573,0.075,-0.316,0.114,0.154
RH0330335,33,House,335,1854-06-13,,100,32,"TO TABLE A RESOLUTION PROVIDING THAT A. O. P. NICHOLSON, PUBLIC PRINTER, AND ALL OTHER PERSONS CONNECTED WITH THE WASHINGTON UNION BE EXPELLED FROM THIS HALL. (P. 1360, 1363, 1382)",,,Internal Organization,,Miscellaneous Policy,10.383571690754664,-1.4417821782518798,0.135,-0.04,0.307,-0.171
RH0330336,33,House,336,1854-06-16,,80,73,"TO AMEND THE SUBSTITUTE TO THE POSTAGE BILL (H.R. 330 AND H.R. 406).  THE BILL PROVIDES FURTHER TO AMEND AN ACT TO RECUE AND MODIFY THE RATES OF POSTAGE IN THE U. S., PASSED MARCH 3, 1851, AND AN ACT AMENDATORY THERETO, PASSED AUG. 30, 1852.  THE AMENDMENT ELIMINATES THE 4 SEC- TIONS OF THE SUBSTITUTE RESTRICTING OR ABOLISHING THE FRANKING PRIVILEGE, CHARGING THE EXPENSES OF THE TRANSPORTA- TION OF FRANKED MATTER TO THE TREASURY.  (P. 1424-2)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,13.066839945260213,2.3278176744165417,-0.102,0.995,-0.122,0.054
RH0330337,33,House,337,1854-06-16,,96,49,"TO TABLE H.R. 406, THE POSTAGE BILL.  (P. 1425)",,,Budget Special Interest,,Government Management,6.586043937159015,2.1832549386340654,-0.34,-0.056,-0.197,0.173
RH0330338,33,House,338,1854-06-16,,32,91,"TO ADJOURN, DURING DEBATE ON H.R. 98 (10 STAT 826, AUG. 5, 1854) A BILL TO ALLOW HENRY LEWIS TO ENTER AT ANY LAND OFFICE, 40 ACRES OF LAND, IN SATISFACTION OF HIS CLAIM AGAINST THE REGISTER OF THE LAND OFFICE AT CRAWFORDSVILLE, INDIANA.  (P. 1427, 8)",,,Budget Special Interest,,Government Management,1.7243279267953608,-1.0921137080469494,0.054,-0.999,-0.048,0.161
RH0330339,33,House,339,1854-06-17,,91,49,"TO PASS H.R. 162, PROVIDING SALARY INCREASES FOR THE EXECUTIVE AND JUDICIARY OFFICERS OF OREGON AND NEW MEXICO, WASHINGTON, UTAH AND MINNESOTA.",,,Budget Special Interest,,Government Management,-0.10074507648306227,-0.3001422035368605,0.346,-0.335,-0.022,-1.263
RH0330340,33,House,340,1854-06-17,,83,55,"TO PASS H.R. 340 (10 STAT 304, JULY 17, 1854) PROVIDING FOR THE CONSTRUCTION OF A MILITARY ROAD IN THE TERRITORY OF UTAH.  (P. 1432)",Public Works,,Defense Policy Budget,,Foreign and Defense Policy,-1.0908322051632735,-0.43785334874337334,-0.725,0.353,-0.192,-1.018
RH0330341,33,House,341,1854-06-19,,76,68,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-10.422679198140445,-1.3485772030214829,-0.096,-0.348,0.173,0.096
RH0330342,33,House,342,1854-06-19,,115,57,"TO SUSPEND THE RULES, AND INTRODUCE H.R. 404, CHANGING THE TIME OF THE ANNUAL ASSEMBLING OF THE CONGRESS.  (P. 1446)",,,Internal Organization,,Miscellaneous Policy,-2.6822878861261166,-1.3433217900655827,-0.298,-0.544,-0.064,-0.138
RH0330343,33,House,343,1854-06-19,,71,104,TO TABLE H.R. 404.  (P. 1448),,,Internal Organization,,Miscellaneous Policy,-5.976472696274754,-1.6514119965902228,-0.11,-0.994,0.093,0.09
RH0330344,33,House,344,1854-06-19,,60,109,"TO AMEND H.R. 404, SO AS TO CHANGE THE DATE FOR THE ANNUAL ASSEMBLY OF CONGRESS FROM THE FIRST MONDAY OF NOVEMBER, AS PROPOSED IN THE BILL, TO THE FIRST MONDAY IN OCTOBER.",,,Internal Organization,,Miscellaneous Policy,4.7676307908381865,-1.007676307908382,0.01,-0.96,-0.061,0.074
RH0330345,33,House,345,1854-06-19,,89,80,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 404. (P. 1449),,,Internal Organization,,Miscellaneous Policy,-5.190484971950779,-1.2163831828754978,-0.254,0.102,-0.07,-0.078
RH0330346,33,House,346,1854-06-19,,81,77,TO PASS H.R. 404.  (P. 1449),,,Internal Organization,,Miscellaneous Policy,-6.114179440428549,-1.159296325432425,-0.169,-0.126,-0.074,-0.07
RH0330347,33,House,347,1854-06-20,,65,95,"SHALL H.R. 342, (10 STAT 302, JULY 29, 1854) A BILL TO AID IN THE CONSTRUCTION OF A RAILROAD IN THE TERRITORY OF MINNESOTA, BE REJECTED.",Public Lands,,Budget Special Interest,,Government Management,-0.684909859080723,-0.29675450704596384,0.05,-0.331,0.072,0.608
RH0330348,33,House,348,1854-06-20,,93,74,TO ORDER THE PREVIOUS QUESTION ON A MOTION TO REFER H.R. 342 TO THE COMM. OF THE WHOLE ON THE STATE OF THE UNION. (P. 1451),Public Lands,,Budget Special Interest,,Government Management,-0.5500565892353034,-0.235729086866946,-0.514,0.047,-0.068,-0.715
RH0330349,33,House,349,1854-06-20,,72,96,TO REFER H.R. 342 TO THE COMM. OF THE WHOLE ON THE STATE OF THE UNION.  (P. 1450),Public Lands,,Budget Special Interest,,Government Management,-0.5621955759993862,-0.24924522229586435,-0.221,-0.125,0.073,0.751
RH0330350,33,House,350,1854-06-20,,67,97,TO TABLE H.R. 342.  (P. 1451),Public Lands,,Budget Special Interest,,Government Management,-0.5017497782297755,-0.2587292209481006,-0.131,-0.193,0.074,0.853
RH0330351,33,House,351,1854-06-20,,70,100,"THAT THE HOUSE RESOLVE ITSELF INTO COMM. OF THE WHOLE ON THE STATE OF THE UNION, DURING DEBATE ON H.R. 342. (P. 1450)",Public Lands,,Budget Special Interest,,Government Management,-0.6815788347006074,-0.304026285369164,-0.27,-0.12,0.07,0.594
RH0330352,33,House,352,1854-06-20,,99,71,"TO PASS H.R. 342.  (P. 1119-3, 1452-2)",Public Lands,,Budget Special Interest,,Government Management,-0.658579991018739,-0.2717331397036184,-0.033,-0.25,-0.078,-0.685
RH0330353,33,House,353,1854-06-20,,47,107,"TO TABLE A RESOLUTION PROVIDING TO MAKE IT EXPLICIT THAT IN ADOPTING A SENATE JOINT RESOLUTION AUTHORIZING THE DISTRIBUTION OF BOOKS TO NEW MEMBERS, IT WAS THE HOUSE'S INTENTION THAT, IN CASE OF SHORTAGE IN THE SUPPLY OF SUCH BOOKS BY THE PUBLISHER, THE CLERK OF THE HOUSE MAY PURCHASE THEM OR ANY OTHER PERSON, AND, IF NO SUCH BOOKS ARE AVAILABLE, OTHER BOOKS OF THE SAME CHARACTER MAY BE PROVIDED, SUBJECT TO TWO PROVISIONS.  (P. 1455-1)",,,Internal Organization,Budget Special Interest,Government Management,-1.5820837601884565,-0.6799857812570083,0.122,-0.873,0.122,0.446
RH0330354,33,House,354,1854-06-21,,96,51,TO PASS A RESOLUTION ALLOWING A CLERK TO THE COMM. ON POST OFFICE AND POST ROADS.  (P. 1464-1466),,,Internal Organization,,Miscellaneous Policy,0.12161950768723118,-0.287298421910393,-0.532,-0.352,0.009,-0.428
RH0330355,33,House,355,1854-06-23,,34,90,"TO COMMIT S. 344 (10 STAT 783, JUNE 29, 1854), A BILL FOR THE RELIEF OF JAMES JEFFRIES AND JEREMIAH M. SMITH, IN SATISFACTION FOR THEIR CLAIMS FOR THE PAYMENT FOR THEIR SERVICES UPON CERTAIN TEXAS ROUTES TO THE COMM. OF THE WHOLE HOUSE.  (P. 1464, 1497)",,,Budget Special Interest,,Government Management,0.11803435213182528,-0.5081991406796279,-0.549,-0.573,-0.009,0.441
RH0330356,33,House,356,1854-06-27,,94,58,"TO PASS A RESOLUTION TERMINATING DEBATE ON H.R. 405 ON THE MEETING OF THE HOUSE TOMORROW, SO AS TO ALLOW THE BILL TO BE DEBATED FOR THE ENTIRE DAY.  H.R. 405 IS A BILL TO ENABLE THE PRESIDENT TO EXECUTE ARTICLE 3 OF THE RECENT TREATY WITH MEXICO.  (P. 1519-1, 1535-3)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.5558941490380254,-0.19603352075476452,0.099,0.156,0.166,-0.27
RH0330357,33,House,357,1854-06-28,,100,50,"TO AMEND H.R. 333, PROVIDING A WEEKLY MAIL SERVICE BETWEEN THE ATLANTIC STATES AND SAN FRANCISCO, SO AS TO EMPOWER THE POSTMASTER GENERAL TO DETERMINE ANY CONTRACT TO BE MADE UNDER THIS BILL, AND TO MAKE A NEW CONTRACT WHENEVER IT SEEMS DESIREABLE.  (P. 1559-2)",,,Budget Special Interest,,Government Management,-1.532428896480706,-1.0761754152508316,-0.838,0.208,-0.062,-0.234
RH0330358,33,House,358,1854-06-28,,84,71,"TO TABLE H.R. 333, A BILL TO PROVIDE A WEEKLY MAIL SERVICE BETWEEN THE ATLANTIC STATES AND SAN FRANCISCO. (P. 1560-3)",,,Budget Special Interest,,Government Management,0.201421804881672,0.03484360312308167,-0.312,-0.028,-0.014,0.402
RH0330359,33,House,359,1854-06-28,,104,62,"TO PASS H.R. 405 (10 STAT 301, JUNE 29, 1854), A BILL TO ENABLE THE PRESIDENT TO EXECUTE THE THIRD ARTICLE OF A TREATY BETWEEN THE U. S. AND MEXICO OF DEC. 30, 1853. (P. 1565-2)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,10.507024578934649,0.056154540736562286,-0.022,-0.175,0.218,-0.12
RH0330360,33,House,360,1854-06-29,,104,55,"TO PASS H.R. 406, (10 STAT 641, MAR. 30, 1855) A BILL TO AMEND THE ACT OF MAR. 3, 1851, REDUCING AND MODIFYING THE RATES OF POSTAGE IN THE U. S.  (P. 1572-1574)",,,Budget Special Interest,,Government Management,-4.077022621995998,1.4941669861034717,0.132,0.956,0.043,0.061
RH0330361,33,House,361,1854-06-29,,45,134,TO TABLE A JOINT RESOLUTION AND AMENDMENTS THERETO REQUESTING THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE TO ADJOURN THEIR RESPECTIVE HOUSES SINE DIE ON AUG. 14.  (P. 1576),,,Internal Organization,,Miscellaneous Policy,2.6207314746769326,1.4069377674229862,-0.161,0.985,0.087,-0.192
RH0330362,33,House,362,1854-06-29,,46,125,"TO REFER A RESOLUTION RELATIVE TO SINE DIE ADJOURNMENT ON AUG. 14 TO THE COMM. ON UNFINISHED BUSINESS, TO ASCERTAIN AND REPORT HOW SOON IT WAS PRACTICABLE FOR THE HOUSE, WITH A FULL DISCHARGE OF BUSINESS, TO ADJOURN.  (P. 1576-1)",,,Internal Organization,,Miscellaneous Policy,3.267617657886689,1.5757064137353773,-0.182,0.981,0.1,-0.177
RH0330363,33,House,363,1854-06-29,,80,89,"TO AMEND AS A SUBSTITUTE FOR THE SENATE AMENDMENT TO A RESOLUTION RELATIVE TO SINE DIE ADJOURNMENT ON AUG. 14. THE AMENDMENT WOULD HAVE CONGRESS ADJOURN SINE DIE ON MONDAY, JULY 31, INSTEAD OF FROM JULY 17TH UNTIL OCTOBER 16TH NEXT, AS PROPOSED BY THE SENATE. (P. 1574, 1576)",,,Internal Organization,,Miscellaneous Policy,1.4872328368609984,0.11677491901398662,0.374,0.673,0.036,-0.14
RH0330364,33,House,364,1854-06-29,,48,132,TO TABLE A RESOLUTION AND A SENATE AMENDMENT THERETO RELATIVE TO ADJOURNMENT SINE DIE.  (P. 1576),,,Internal Organization,,Miscellaneous Policy,2.930059798514694,1.339327415015822,-0.124,0.976,0.115,-0.227
RH0330365,33,House,365,1854-06-29,,71,105,"TO CONCUR IN A SENATE AMENDMENT TO A RESOLUTION, SAID AMENDMENT PROVIDING FOR ADJOURNMENT OF CONGRESS FROM JULY 17, UNTIL OCT. 16 NEXT.  (P. 1574, 1577)",,,Internal Organization,,Miscellaneous Policy,179.2941808882426,2.629412713323639,-0.015,-0.06,-0.124,0.004
RH0330366,33,House,366,1854-07-01,,50,114,"TO TABLE THE REPORT OF THE CONFERENCE COMMITTEE ON A RESOLUTION RELATIVE TO SINE DIE ADJOURNMENT, SAID REPORT PROVIDING FOR ADJOURNMENT SINE DIE ON AUG. 4TH.",,,Internal Organization,,Miscellaneous Policy,0.32945031196287944,0.8042045871235827,-0.119,0.765,0.009,-0.158
RH0330367,33,House,367,1854-07-01,,103,62,"TO ORDER THE PREVIOUS QUESTION ON THE CONFERENCE REPORT ON A RESOLUTION REGARDING SINE DIE ADJOURNMENT. (P. 1594, 1595)",,,Internal Organization,,Miscellaneous Policy,0.03592349847490335,0.6691710045965444,0.719,0.695,-0.001,0.161
RH0330368,33,House,368,1854-07-01,,114,54,"TO ADOPT THE REPORT OF THE CONFERENCE COMMITTEE, RECOMMENDING THAT THE CONGRESS ADJOURN SINE DIE ON AUG 4TH NEXT.  (P. 1594,1595)",,,Internal Organization,,Miscellaneous Policy,-0.3783718016936082,0.9071839541481121,0.796,0.606,0.014,0.214
RH0330369,33,House,369,1854-07-05,,78,65,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE HAVE DETERMINED TO ADJOURN OVER UNTIL WEDNESDAY, NEXT.",,,Internal Organization,,Miscellaneous Policy,-9.12536691259156,-2.1224641597597484,-0.243,0.095,-0.071,-0.045
RH0330370,33,House,370,1854-07-06,,72,70,"TO CONCUR IN THE 22ND AMENDMENT MADE IN COMMITTEE OF THE WHOLE TO H.R. 48, (10 STAT 546, AUG. 4, 1854), THE CIVIL AND DIPLOMATIC APPROPRIATIONS BILL FOR FISCAL 1855.  THE AMENDMENT PROVIDES FOR THE COMPLETION OF SEVERAL CUSTOM- HOUSES.  (P. 1615, 1623)",Public Works,,Budget Special Interest,,Government Management,-2.199428843245139,-0.4227120418597515,-0.154,-0.084,-0.162,-0.426
RH0330371,33,House,371,1854-07-06,,85,54,"TO AGREE TO THE 26TH AMENDMENT TO H.R. 48, MADE IN COMM. OF THE WHOLE, APPROPRIATING $150,000 TO COMPLETE THE CUSTOM-HOUSE AT RICHMOND, VIRGINIA, SUBJECT TO THE TERMS OF THE AMENDMENT.  (P. 1624)",Public Works,,Budget Special Interest,,Government Management,-1.0328005811534713,-0.4615382855127662,0.197,-0.665,-0.07,-0.392
RH0330372,33,House,372,1854-07-06,,65,87,"TO CONCUR IN THE 42ND AMENDMENT TO H.R. 48, MADE IN COMM. OF THE WHOLE, AND PROVIDING FOR THE COMPLETION OF A BRIDGE OVER THE POTOMAC RIVER AT LITTLE FALLS. (P. 1625)",Public Works,,Budget Special Interest,,Government Management,-0.3497110805021986,-0.0019248132230501869,0.432,-0.153,-0.026,-0.43
RH0330373,33,House,373,1854-07-06,,65,72,"TO CONCUR IN THE 45TH AMENDMENT TO H.R. 48, MADE IN COMM. OF THE WHOLE, APPROPRIATING $2800 FOR MILEAGE AND PER DIEM TO A CONTESTANT TO THE DELEGATE SEAT FROM NEW MEXICO.  (P. 1625)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-2.284554885511478,-0.32797540167782935,0.102,-0.561,-0.158,-0.4
RH0330374,33,House,374,1854-07-06,,60,91,"TO CONCUR IN THE 46TH AMENDMENT TO H.R. 48, MADE IN COMM. OF THE WHOLE, APPROPRIATING $500,000 FOR CONTINUING THE AQUEDUCT INTO THE CITY OF WASHINGTON. (P. 1625)",Public Works,,Budget Special Interest,D. C.,Government Management,-0.8843981675508368,-0.004807446854554642,0.353,-0.317,-0.063,-0.412
RH0330375,33,House,375,1854-07-06,,75,71,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH AN AMENDMENT TO H.R. 48 ALLOWING COMPENSATION TO A CONTESTANT FOR THE SEAT OF THE DELEGATE FROM NEW MEXICO WAS REJECTED. (P. 1625),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-3.771967339864852,-0.6413891912283772,-0.086,-0.317,0.21,0.322
RH0330376,33,House,376,1854-07-06,,64,78,"TO CONCUR IN AN AMENDMENT MADE IN COMM. OF THE WHOLE TO H.R. 48, REQUIRING THE PRESIDENT TO APPOINT THE MEMBERS OF THE AUXILIARY GUARD.  (P. 1625)",,,Defense Policy Budget,,Foreign and Defense Policy,16.12047885817418,3.086252419627617,-0.193,-0.025,0.131,-0.047
RH0330377,33,House,377,1854-07-06,,74,82,TO PASS H.R. 48.,,,Budget General Interest,,Government Management,-0.5335501157250405,-0.11626958714773802,-0.321,0.055,-0.025,-0.271
RH0330378,33,House,378,1854-07-07,,85,69,TO RECONSIDER THE VOTE BY WHICH H.R. 48 WAS ORDERED ENGROSSED AND READ A THIRD TIME.  (P. 1634),,,Budget General Interest,,Government Management,-4.274896318513499,-0.5350155649847284,-0.091,-0.146,0.153,0.207
RH0330379,33,House,379,1854-07-07,,84,68,"TO RECONSIDER THE VOTE BY WHICH THE TWENTY-SECOND AMENDMENT TO H.R. 48 WAS ADOPTED, SAID AMENDMENT APPROPRIATING FOR VARIOUS CUSTOM-HOUSES.  (P. 1625, 1634)",Public Works,,Budget Special Interest,,Government Management,-3.2260745791205916,-0.4019403929296997,0.102,-0.731,0.222,0.398
RH0330380,33,House,380,1854-07-07,,77,74,"TO CONCUR IN THE 22ND AMENDMENT TO H.R. 48, APPROPRIATING FOR VARIOUS CUSTOM HOUSES.  (P. 1625, 1634, 1640)",Public Works,,Budget Special Interest,,Government Management,-2.427718896933592,-0.5005291701618362,0.118,-0.787,-0.238,-0.567
RH0330381,33,House,381,1854-07-07,,92,67,TO PASS H.R. 48.,,,Budget General Interest,,Government Management,-0.9856437700525732,-0.45678823647007183,-0.572,0.107,-0.053,-0.311
RH0330382,33,House,382,1854-07-10,,111,45,"TO SUSPEND THE RULES AND OFFER H.J.RES. 30, (10 STAT 594, JULY 20, 1854) FIXING THE COMPENSATION OF LEGISLATIVE EMPLOYEES AND PROHIBITING THE ALLOWANCE OF THE USUAL EXTRA COMPENSATION TO SUCH AS RECEIVE THE BENEFITS HEREOF. (P. 1652, 1653)",,,Internal Organization,Budget Special Interest,Government Management,-1.436864942130842,-0.6898446751508789,-0.343,-0.197,-0.119,-0.479
RH0330383,33,House,383,1854-07-10,,120,52,"TO PASS H.J.RES. 30 (10 STAT 594, JULY 20, 1854) FIXING THE RATE OF PAY OF LEGISLATIVE EMPLOYEES AND PROHIBITING THE ALLOWANCE OF EXTRA COMPENSATION.",,,Internal Organization,Budget Special Interest,Government Management,-1.2852629454354312,-0.6539198950451031,-0.494,-0.019,-0.106,-0.477
RH0330384,33,House,384,1854-07-10,,88,60,"TO SUSPEND THE RULES AND DISCHARGE THE COMM. OF THE WHOLE FROM CONSIDERATION OF H.R. 242, AUTHORIZING PURCHASE OR CONSTRUCTION OF FOUR ADDITIONAL REVENUE CUTTERS, WHICH, BEING AN APPROPRIATION BILL SHOULD ORDINARELY BE FIRST CONSIDERED IN SAID COMMITTEE.  (P. 1654)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.724291825604497,-0.38008479590807787,-0.551,0.019,-0.068,-0.543
RH0330385,33,House,385,1854-07-10,,34,113,"TO TABLE S. 202 (10 STAT 307, JULY 22, 1854), A BILL MAKING FURTHER APPROPRIATIONS FOR THE IMPROVEMENT OF THE CAPE FEAR RIVER IN NORTH CAROLINA.  (P. 1657-1)",Public Works,,Budget Special Interest,,Government Management,-1.1069845368750322,-0.7606923452918721,0.087,-0.857,0.089,0.465
RH0330386,33,House,386,1854-07-10,,110,28,"TO PASS S. 202, (10 STAT 307, JULY 22, 1854), A BILL MAKING FURTHER APPROPRIATIONS FOR THE IMPROVEMENT OF THE CAPE FEAR RIVER IN NORTH CAROLINA.  (P. 1657-3)",Public Works,,Budget Special Interest,,Government Management,-0.994307751094733,-0.6756222909380011,0.285,-0.959,-0.131,-0.762
RH0330387,33,House,387,1854-07-11,,74,72,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.8495805910505392,0.16580650407039155,-0.819,-0.53,-0.026,0.177
RH0330388,33,House,388,1854-07-12,,57,99,"TO TABLE H.R. 392, RIVERS AND HARBORS APPROPRIATIONS BILL. (P. 1674, 1698)",Public Works,,Budget Special Interest,,Government Management,-2.5948910651919124,-0.771226448079109,-0.308,0.028,0.284,0.633
RH0330389,33,House,389,1854-07-13,,94,58,TO PASS H.R. 392.,Public Works,,Budget Special Interest,,Government Management,-2.1166190223398247,-0.6236968554744284,-0.066,-0.484,-0.243,-0.664
RH0330390,33,House,390,1854-07-13,,96,76,"TO CONCUR IN AMENDMENT TO H.R. 392, MADE IN COMM. OF THE WHOLE, INCREASING THE APPROPRIATION FOR THE IMPROVEMENT OF THE OHIO RIVER.  (P. 1675, 1711)",Public Works,,Budget Special Interest,,Government Management,-2.725295774352616,-0.6539168450036912,-0.226,-0.038,-0.27,-0.573
RH0330391,33,House,391,1854-07-13,,102,71,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 392 WAS PASSED.  (P. 1712),Public Works,,Budget Special Interest,,Government Management,-2.5881322325891554,-0.6673280002865756,-0.242,-0.041,-0.294,-0.657
RH0330392,33,House,392,1854-07-14,,92,62,"TO TABLE A RESOLUTION TO CLOSE DEBATE ON H.R. 59, A BILL AUHTORIZING AN EXTENSION OF A PATENT FOR HIS IMPROVED FIREARMS TO SAMUEL COLT, WITHIN 30 MINUTES AFTER THE COMM. OF THE WHOLE SHALL HAVE ASSUMED THE CONSIDERATION THEREOF.  (P. 1728-1)",,,Budget Special Interest,,Government Management,-0.6591092027874006,0.04448510893105595,-0.814,0.581,0.04,0.351
RH0330393,33,House,393,1854-07-17,,70,70,"TO SUSPEND THE RULES, SO THAT THE COMM. ON PUBLIC LANDS MAY REPORT S. 11, TO MAKE A GRANT OF LAND TO THE STATE OF IOWA TO AID IN THE CONSTRUCTION OF RAILROADS IN SAID STATE. (P. 1762-1)",Public Lands,,Budget Special Interest,,Government Management,-0.1221904912913966,-0.13007686815142813,-0.729,-0.041,-0.009,-0.426
RH0330394,33,House,394,1854-07-17,,90,63,"TO SUSPEND THE RULES AND BRING IN FROM THE COMM. ON MILITARY AFFAIRS, S. 119 AND S. 120.  S. 119 IS A BILL REGULATING PAY OF THE ARMY, AND S. 120 IS A BILL TO RETIRE DISABLED OFFICERS.  (P. 1762-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.7555261908978547,-0.2686281832477355,-0.203,-0.422,0.029,-0.222
RH0330395,33,House,395,1854-07-17,,93,61,"TO SUSPEND THE RULES AND CONSIDER H.R. 95 (10 STAT 576, AUG. 5, 1854) ARMY APPROPRIATIONS BILL FOR FISCAL 1855.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.29511240256327,-0.042471647063756945,-0.415,0.91,0.075,0.189
RH0330396,33,House,396,1854-07-19,,74,67,"TO TABLE H.R. 466, A BILL RELATIVE TO RATES OF POSTAGE ON NEWSPAPERS.  (P. 1763, 4)",,,Budget Special Interest,,Government Management,9.602037247694799,1.1788159482556486,-0.106,0.161,-0.171,0.103
RH0330397,33,House,397,1854-07-20,,117,47,"TO CONCUR IN THE THIRD AMENDMENT TO H.R. 95 MADE IN COMMITTEE OF THE WHOLE, WHICH AMENDMENT EMPOWERS THE PRESIDENT, BY AND WITH THE ADVISE AND CONSENT OF THE SENATE, TO APPOINT QUALIFIED CIVILIANS AS SUPERINTENDENTS OF ARMORIES, INSTEAD OF MILITARY OFFICERS AS REQUIRED BY PREVIOUS LAWS WHICH ARE HEREBY REPEALED. (P. 1713, 1763, 1785, 1828)",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.313473301783776,1.5522295589661552,-0.878,-0.479,-0.082,0.205
RH0330398,33,House,398,1854-07-20,,77,81,"TO AGREE TO THE 10TH AMENDMENT MADE IN COMM. OF THE WHOLE TO H.R. 95, AUTHORIZING THE SECRETARY OF WAR TO SELL TO THE HIGHEST BIDDER THE TRACT OF LAND WHERE THE ST. LOUIS ARSENAL NOW STANDS, AND SET ASIDE THE PROCEEDS OF SUCH SALE FOR THE COMPLETION OF ANOTHER ARSENAL ON THE BARRACKS TRACT. (P. 1828-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-8.647983532858401,-1.1893902874172737,-0.104,-0.29,-0.157,-0.105
RH0330399,33,House,399,1854-07-20,,93,62,TO PASS H.R. 95.  (P. 1829-1),,,Defense Policy Budget,,Foreign and Defense Policy,0.015382136315051698,-0.2675085773355266,-0.357,-0.273,0.001,-0.376
RH0330400,33,House,400,1854-07-21,,91,58,"TO PASS H.R. 173 (10 STAT 813, AUG. 3, 1854), FOR THE RELIEF OF MRS. HELEN MACKAY, WIDOW OF THE DEPUTY QUARTERMASTER OF",,,Budget Special Interest,,Government Management,-2.2087616389024736,-0.6373012756418368,-0.217,-0.158,-0.27,-0.707
RH0330401,33,House,401,1854-07-21,,87,59,"TO AGREE TO AN AMENDMENT TO H.R. 176 (10 STAT 800, JULY 28, 1854), A BILL FOR THE RELIEF OF PAMELA BROWN; SAID AMENDMENT GRANTING TO MRS. BROWN A PENSION AT THE RATE OF 1/2 THE PAY PER MONTH TO WHICH HER HUSBAND WAS ENTITLED AT THE TIME OF HIS DEATH, UNTIL HER NATURAL DEATH, INSTEAD OF $30 PER MONTH FOR A CERTAIN PERIOD ONLY, AS ESTABLISHED IN THE ORIGINAL BILL.  (P. 1834)",,,Budget Special Interest,,Government Management,-3.8725531355945804,-0.9420499868647264,-0.235,-0.032,-0.154,-0.23
RH0330402,33,House,402,1854-07-21,,66,93,"TO TABLE H.R. 176, (10 STAT 800, JULY 28, 1854) AS AMENDED, FOR THE RELIEF OF PAMELA BROWN.  (P. 1838)",,,Budget Special Interest,,Government Management,-3.5401904618043534,-0.9122438062150013,-0.23,-0.098,0.172,0.281
RH0330403,33,House,403,1854-07-21,,60,105,"TO AMEND AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H.R. 176, (10 STAT 800, JULY 28, 1854), A BILL FOR THE RELIEF OF PAMELA BROWN, SO AS TO AUTHORIZE THE SECRETARY OF THE TREASURY TO PLACE MRS. BROWN'S NAME ON THE ROLL OF U. S. PENSIONERS AT THE RATE OF $100 PER MONTH FOR THE PERIOD OF 5 YEARS.",,,Budget Special Interest,,Government Management,-3.6423195581716885,-1.1356582365235248,-0.37,0.212,0.182,0.289
RH0330404,33,House,404,1854-07-22,,54,34,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.626068805895094,-0.8508016547110464,0.867,-0.308,0.021,-0.194
RH0330405,33,House,405,1854-07-24,,96,65,"TO SUSPEND THE RULES SO THAT MR. COBB MAY MOVE TO DISCHARGE THE COMM. OF THE WHOLE ON THE STATE OF THE UNION FROM FURTHER CONSIDERATION OF H.R. 34, A BILL TO GRANT LAND TO THE STATE OF ALABAMA TO AID IN THE CONSTRUCTION OF A RAILROAD THEREIN.  (P. 1889)",Public Lands,,Budget Special Interest,,Government Management,-0.39870067809973453,-0.2604696855194099,-0.716,0.025,-0.079,-1.146
RH0330406,33,House,406,1854-07-24,,71,68,"TO PASS H.R. 116 (10 STAT 347, 8/3/54) A BILL MAKING APPROP- RIATIONS FOR FORTIFICATIONS AND OTHER WORKS OF DEFENSE, AND FOR REPAIR OF BARRACKS AND QUARTERS FOR FISCAL 1855. (P. 1897)",,,Defense Policy Budget,,Foreign and Defense Policy,0.2918372284360267,-0.22915145885119173,0.888,0.03,0.011,-0.218
