id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0670349,67,Senate,349,1922-05-11,,18,41,"TO AMEND H. R. 7456, BY REDUCING THE RATE PER POUND ON CHEOROFORM FROM SIX CENTS TO TWO CENTS.  (P.6742-2)",,Tariffs,Regulation Special Interest,,Government Management,5.142767753631491,0.19013901340615408,-0.043,-0.031,0.666,-0.749
RS0670350,67,Senate,350,1922-05-11,,34,17,"TO AGREE TO COMMITTEE AMENDMENT TO H. R. 7456, WHICH AMEND- MENT PROVIDES THAT THE RATES FIXED BY THE HOUSE WHICH WAS TWENTY FIVE PER CENTUM ON CHEMICAL COMPOUNDS, SALTS AND MIXTURES OF BISMUTH, BE INCREASED TO 35 PER CENTUM AD VAL- OREM.  (P.6752-1, 6744-2)",,Tariffs,Regulation Special Interest,,Government Management,4.588997770549228,0.2523398662329536,-0.06,-0.023,-0.653,0.823
RS0670351,67,Senate,351,1922-05-12,,19,41,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE ON AMYL, BUTYL, AND PROPYL TO ONE-FOURTH OF ONE CENT PER POUND INSTEAD OF THREE CENTS PER POUND AS PROVIDED FOR IN THE COMMITTEE AMENDMENT.  (P. 6806-2)",,Tariffs,Regulation Special Interest,,Government Management,8.57246134361179,0.2617463016519655,-0.031,-0.004,0.707,-0.477
RS0670352,67,Senate,352,1922-05-12,,18,37,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE SET BY THE COMMITTEE ON FUSEL OIL FROM TWO (2) CENTS PER POUND TO ONE HALF (1/2) CENT PER POUND.  (P.6809- 2)",,Tariffs,Regulation Special Interest,,Government Management,10.366703149765272,-0.39846900158497733,0.064,0.265,0.708,-0.395
RS0670353,67,Senate,353,1922-05-12,,17,37,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE ON WOOD ALCOHOL AS FIXED BY THE COMMITTEE AT 10 ON THE GALLON TO ONE CENT ON THE GALLON.  (P.6812-1)",,Tariffs,Regulation Special Interest,,Government Management,16.5845375248355,0.8706567890149655,-0.061,-0.141,0.714,-0.249
RS0670354,67,Senate,354,1922-05-12,,12,39,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY CUTTING DOWN THE RATE OF TARIFF FROM TEN (10) CENTS PER PROOF GAL- LON ON ETHYL ALCOHOL TO ONE (1) CENT ON PROOF GALLON. (P.6818-1)",,Tariffs,Regulation Special Interest,,Government Management,-2.840385370517447,-0.19325556458977178,0.271,-0.963,0.414,0.843
RS0670355,67,Senate,355,1922-05-12,,16,37,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY STRIKING THREE-FOURTHS OF ONE PERCENT PER POUND AND INSERT IN LIEU THEREOF FIFTEEN PER CENT AD VALOREM ON POTASH AND AMMONIUM ALUM.  (P.6825-2)",,Tariffs,Regulation Special Interest,,Government Management,5.020085857465447,0.15730128786198172,-0.015,0.082,0.664,-0.765
RS0670356,67,Senate,356,1922-05-12,,32,24,"TO AGREE TO AN AMENDMENT TO H. R. 7456, SAID AMENDMENT AS AMENDED AUTHORIZES STRIKING OUT ""25"" AFTER THE WORD ""TRICHLOROETHYLENE"", AND INSERTING 35 PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,5.914535816777526,-0.7505894956953438,-0.042,-0.999,-0.226,0.221
RS0670357,67,Senate,357,1922-05-13,,18,35,"TO AMEND COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING RATE OF SIXTY (60) PER CENT AD VALOREM ON PRODUCTS CONTAINING PYROXYLIN PLASTICS TO FORTY (40) PER CENT.  (P.6875-2)",,Tariffs,Regulation Special Interest,,Government Management,3.823216174542354,0.15438232040698127,-0.094,-0.205,0.626,-0.947
RS0670358,67,Senate,358,1922-05-13,,17,31,"TO AMEND AMENDMENT TO H. R. 7456, BY DECREASING THE TARIFF RATE ON INK AND INK POWDER FROM THIRTY (30) TO FIFTEEN (15) PER CENT AD VALOREM.  (P.6879-2)",,Tariffs,Regulation Special Interest,,Government Management,3.820241976101734,0.25988822718745896,-0.034,0.13,0.609,-0.922
RS0670359,67,Senate,359,1922-05-13,,15,34,"TO AMEND THE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE ON CERTAIN ITEMS AS MANGANESE, BORATE, RESENATE, SULPHATE, AND ALL OTHER MANGANESE COMPOUNDS AND SALTS NOT SPECIALLY PROVIDED FOR, FROM 25 TO 15 PER CENT.  (P.6887-2, 6888-2)",,Tariffs,Regulation Special Interest,,Government Management,3.6337888730038093,0.12766112125323237,-0.061,-0.094,0.622,-0.99
RS0670360,67,Senate,360,1922-05-15,,30,35,"TO AMEND THE AMENDMENT TO H. R. 7456, BY INCREASING THE RATE ON LIME AND CITRATE OF LIME FROM SIX (6) CENTS TO NINE (9) CENTS PER POUND.  (P.6950-2)",,Tariffs,Regulation Special Interest,,Government Management,-1.5344465777137284,0.5099686118860679,0.391,-0.09,-0.104,-0.392
RS0670361,67,Senate,361,1922-05-15,,17,41,"TO AMEND THE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE ON OLIVE OIL FROM SIXTY (60) CENTS TO THIRTY (30) CENTS PER GALLON.  (P.6952-1)",,Tariffs,Regulation Special Interest,,Government Management,5.647824922978848,0.17102604738128085,-0.034,-0.021,0.291,-0.298
RS0670362,67,Senate,362,1922-05-15,,16,38,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE RATE ON OLIVE OIL FROM FIFTY (50) CENTS TO TWENTY (20) CENTS PER GALLON.  (P.6952-1)",,Tariffs,Regulation Special Interest,,Government Management,4.905358863381071,0.26484832611976966,-0.065,-0.054,0.296,-0.349
RS0670363,67,Senate,363,1922-05-15,,18,35,"TO AMEND THE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE ON PARIS GREEN TO ONE-TENTH (1/10) OF ONE CENT PER POUND. (P.6979-2)",,Tariffs,Regulation Special Interest,,Government Management,9.195924627819336,-0.46532287469171485,0.068,0.16,0.698,-0.439
RS0670364,67,Senate,364,1922-05-16,,18,34,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE RATE ON CERTAIN PLASTIC MATERIALS FROM TWENTY-FIVE (25) TO TEN (10) PER CENT AD VALOREM.  (P.7048-1)",,Tariffs,Regulation Special Interest,,Government Management,-6.556128430347178,0.4380206234924984,0.036,0.202,0.679,0.599
RS0670365,67,Senate,365,1922-05-17,,24,46,"TO AMEND COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING DUTY ON PRODUCT KNOWN AS BONE BLACK TO TEN (10) PER CENT AD VAL- OREM.  (P.7103-2, 7115-1)",,Tariffs,Regulation Special Interest,,Government Management,5.6761183298414535,0.19677756150254833,-0.047,-0.07,0.686,-0.699
RS0670366,67,Senate,366,1922-05-17,,14,35,"TO AMEND AN AMENDMENT TO H. R. 7456, BY STRIKING OUT (8) EIGHT CENTS PER POUND AND INSERT (20) TWENTY PER CENT AD VALOREM, ON ALL BLUE PIGMENTS, ETC.  (P.7115-2)",,Tariffs,Regulation Special Interest,,Government Management,9.904906829496962,0.4857729190417691,-0.076,-0.267,0.709,-0.414
RS0670367,67,Senate,367,1922-05-17,,14,34,"TO AMEND AN AMENDMENT TO H. R. 7456, BY STRIKING OUT THE PROPOSED (4) FOUR CENTS PER POUND ON ULTRAMARINE BLUE, AND INSERT (15) FIFTEEN PER CENT AD VALOREM, NO QUORUM VOTING. (P.7118-1)",,Tariffs,Regulation Special Interest,,Government Management,7.805713142248969,0.2940913702546974,-0.051,-0.104,0.691,-0.512
RS0670368,67,Senate,368,1922-05-17,,9,38,"TO AMEND AN AMENDMENT TO H. R. 7456, BY AUTHORIZING TO DO AWAY WITH THE PROPOSED (4) FOUR CENTS PER POUND RATE ON ULTRAMARINE BLUE, AND ESTABLISH IN ITS PLACE (15) FIFTEEN CENTS AD VALOREM; NO QUORUM VOTING.  (P.7118-1)",,Tariffs,Regulation Special Interest,,Government Management,7.68928987587093,0.3201537836694174,-0.051,-0.072,0.69,-0.519
RS0670369,67,Senate,369,1922-05-17,,7,39,"TO AMEND AN AMENDMENT TO H. R. 7456, BY AUTHORIZING TO DO AWAY WITH THE PROPOSED RATE OF (4) FOUR CENTS PER POUND ON ULTRAMARINE BLUE AND ESTABLISH IN ITS PLACE (15) FIFTEEN PER CENT AD VALOREM, NO QUORUM VOTING.  (P.7118-1)",,Tariffs,Regulation Special Interest,,Government Management,10.71278534203305,1.0253853824120982,-0.124,-0.303,0.702,-0.379
RS0670370,67,Senate,370,1922-05-17,,13,39,"TO AMEND AN AMENDMENT TO H. R. 7456, BY STRIKING OUT THE PROPOSED RATE OF (4) FOUR CENTS PER POUND ON ULTRAMARINE BLUE AND IN PLACE INSERT (15) FIFTEEN PER CENT AD VALOREM. (P.7123-2)",,Tariffs,Regulation Special Interest,,Government Management,8.58303527740676,0.40214103385698124,-0.086,-0.336,0.696,-0.469
RS0670371,67,Senate,371,1922-05-18,,21,46,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING PROPOSED RATE OF (2 1/2) TWO AND ONE HALF CENTS PER POUND ON LITHARGE TO (1 1/2) ONE AND ONE HALF CENTS PER POUND.  (P.7170-2)",,Tariffs,Regulation Special Interest,,Government Management,4.8076867052694086,0.2605380693688586,-0.07,-0.076,0.665,-0.8
RS0670372,67,Senate,372,1922-05-18,,19,47,"TO AMEND COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE PROPOSED RATE OF (2 1/2) TWO AND ONE HALF CENTS PER POUND ON RED LEAD TO 1 1/2 CENTS PER POUND UPON THE LEAD CONTENTS THEREOF.  (P.7173-1)",,Tariffs,Regulation Special Interest,,Government Management,4.751650554778944,0.25959573217717874,-0.058,-0.016,0.663,-0.807
RS0670373,67,Senate,373,1922-05-18,,20,46,"TO AMEND COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE PROPOSED RATE OF (30) THIRTY PER CENT AD VALOREM, ON DIFFER- ENT COLORED CHROME, ETC., TO (20) TWENTY PER CENT AD VALOREM.  (P.7174-2)",,Tariffs,Regulation Special Interest,,Government Management,16.633873039825346,1.4773873039825347,-0.1,-0.186,0.719,-0.25
RS0670374,67,Senate,374,1922-05-18,,20,44,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE PROPOSED RATE OF (30) THIRTY PER CENT ON GAS BLACK, AND LAMPBLACK AND ALL OTHER BLACK PIGMENTS TO (15) FIFTEEN PER CENT AD VALOREM.  (P.7176-2)",,Tariffs,Regulation Special Interest,,Government Management,4.532041931853473,0.22718482216314945,-0.115,-0.294,0.659,-0.841
RS0670375,67,Senate,375,1922-05-18,,21,42,"TO AMEND THE AMENDMENT TO H. R. 7456, BY REDUCING THE PRO- POSED RATE OF (25) TWENTY-FIVE PER CENT AD VALOREM ON IRON OXIDE, IRON HYDROOXIDE, ETC., TO (10) TEN PER CENT AD VALOREM.  (P.7177-2)",,Tariffs,Regulation Special Interest,,Government Management,5.095149533690459,0.010856345803214124,-0.009,-0.035,0.666,-0.756
RS0670376,67,Senate,376,1922-05-18,,17,42,"TO AMEND THE AMENDMENT TO H. R. 7456, BY STRIKING OUT ""35"" AND INSERTING ""10"", SO AS TO READ: ""SPIRIT VARNISHES CON- TAINING LESS THAN 5 PER CENT OF METHYL ALCOHOL, $2.20 PER GALLON AND 10 PER CENT AD VALOREM.  (P.7188)",,Tariffs,Regulation Special Interest,,Government Management,4.381374901580062,-0.11767849724424174,0.028,0.005,0.653,-0.862
RS0670377,67,Senate,377,1922-05-18,,12,42,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE PROPOSED RATE OF (20) TWENTY CENTS A HUNDRED POUNDS OF SALT IN PACKAGES TO (5) FIVE CENTS PER HUNDRED POUNDS. (P. 7196-1)",,Tariffs,Regulation Special Interest,,Government Management,3.7150219422824127,0.22889616294096787,-0.053,0.032,0.607,-0.945
RS0670378,67,Senate,378,1922-05-18,,40,11,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT PRO- POSES A DUTY OF (20) TWENTY CENTS A HUNDRED POUNDS ON SALT, INSTEAD OF (11) ELEVEN CENTS A HUNDRED FIXED BY THE HOUSE. (P.7196-1)",,Tariffs,Regulation Special Interest,,Government Management,3.708901642542244,0.22873618048456995,-0.049,0.047,-0.606,0.945
RS0670379,67,Senate,379,1922-05-19,,59,0,"TO AMEND A COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE OF (45) FORTY-FIVE PER CENT ON THORIAM NITRATE, ETC., TO (40) FORTY PER CENT AD VALOREM.  (P.7255-2)",,Tariffs,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0670380,67,Senate,380,1922-05-19,,39,18,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDED AMEND- MENT AUTHORIZIES TO ESTABLISH THE RATE OF (40) FORTY PER CENT AD VALOREM ON THORIUM NITRATE AND OTHER LIKE COMMODI- TIES, INSTEAD OF (25) TWENTY-FIVE PER CENT AD VALOREM AS PUT IN BY THE HOUSE.  (P.7255-2)",,Tariffs,Regulation Special Interest,,Government Management,4.2348324846211485,-0.06575731975393838,0.016,0.002,-0.648,0.885
RS0670381,67,Senate,381,1922-05-19,,14,39,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE RATE OF (25) TWENTY-FIVE PER CENT ON TIN CHLORIDE TO (10) TEN PER CENT AD VALOREM.  (P.7258-1)",,Tariffs,Regulation Special Interest,,Government Management,22.91228366189701,1.5211230053470999,-0.067,-0.014,0.721,-0.182
RS0670382,67,Senate,382,1922-05-19,,11,35,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY SETTING A DUTY OF 5 CENTS PER SQ. FOOT (INSTEAD OF 8 CENTS) ON TILES OF CEMENT VALUED AT NOT LESS THAN $.45 OR MORE THAN $.60 PER SQ. FT.  (P. 7260-2)",,Tariffs,Regulation Special Interest,,Government Management,9.35832082145173,0.7636236862524317,-0.105,-0.219,0.699,-0.432
RS0670383,67,Senate,383,1922-05-19,,11,40,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY SETTING A DUTY OF 5 CENTS PER SQ. FOOT (INSTEAD OF 8 CENTS) ON TILES OF CEMENT VALUED AT NOT LESS THAN $.40 OR MORE THAN $.60 PER SQ. FT.  (P. 7260-1)",,Tariffs,Regulation Special Interest,,Government Management,11.021736013215156,0.901651793612249,-0.122,-0.443,0.707,-0.371
RS0670384,67,Senate,384,1922-05-19,,12,40,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE OF (50) FIFTY PER CENT AD VALOREM ON TILES VALUED AT MORE THAN FORTY (40) CENTS PER SQUARE FOOT, TO (20) TWENTY PER CENT AD VALOREM.  (P.7262-1)",,Tariffs,Regulation Special Interest,,Government Management,9.486321599604032,0.7786321599604032,-0.1,-0.17,0.702,-0.428
RS0670385,67,Senate,385,1922-05-19,,12,42,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY REDUCING THE RATE OF (20) TWENTY PER CENT AD VALORUM ON CEMENT NOT SPECIFICALLY PROVIDED FOR, TO (10) TEN PER CENT AD VALOREM. (P.7264-1)",,Tariffs,Regulation Special Interest,,Government Management,12.008351155886459,1.0399603829269428,-0.115,-0.341,0.708,-0.341
RS0670386,67,Senate,386,1922-05-22,,25,36,"TO AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY STRIKING OUT THE PART PROPOSED ON BROWN TILE, ON PAGE 32 LINES 11 AND 12, ""5 CENTS PER SQUARE FOOT, BUT NOT LESS THAN 30 PERCENT"", AND INSERT RATE OF 20 PER CENT.  (P.7368-2)",,Tariffs,Regulation Special Interest,,Government Management,10.121445695304018,-0.9094443297961455,0.086,-0.039,0.217,-0.124
RS0670387,67,Senate,387,1922-05-22,,42,7,"TO CONSIDER THE HOUSE AMENDMENT TO S. 2919 (5/22/1922), A BILL EXTENDING FOR THE PERIOD OF TWO YEARS THE PROVISIONS OF TITLE II OF THE FOOD CONTROL AND DISTRICT OF COLUMBIA RENTS ACT, APPROVED OCTOBER 22, 1919, AS AMENDED.  (P.7388- 2)",Food Stamps/Food Programs,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Social Welfare,2.9981593341131645,-2.7012053507603353,0.975,0.222,0.141,-0.272
RS0670388,67,Senate,388,1922-05-22,,36,16,"TO CONCUR IN HOUSE AMENDMENT, TO S. 2919 (5/22/1922), A BILL EXTENDING FOR A PERIOD OF TWO YEARS THE PROVISIONS OF TITTLE II OF THE FOOD CONTROL AND THE DISTICT OF COLUMBIA RENTS ACT APPROVED OCTOBER 22, 1919, WHICH AMENDMENT EXTENDS THE PROVISIONS OF TITLE II TO MAY 22, 1924.  (P. 7385, 7387, 7392-2)",Food Stamps/Food Programs,Housing/Housing Programs/Rent Control,Domestic Social Policy,D. C.,Social Welfare,-21.61271110876948,13.872690220805536,0.605,0.797,0.071,0.019
RS0670389,67,Senate,389,1922-05-22,,32,14,"TO AMEND H. R. 7456; THE COMMITTEE AMENDMENT PROPOSED THAT AFTER THE WORD ""TON"" INSERT ""GLASS SAND, $1.50 PER TON"", AND THIS AMENDMENT AMENDS FURTHER BY INSERTING AFTER THE WORD ""SAND"" THE WORDS ""CONTAINING 99 PER CENT OR MORE OF SILICA"". (P.7394-2)",,Tariffs,Regulation Special Interest,,Government Management,6.997937197384626,0.08968232839723234,-0.154,-0.988,-0.219,0.181
RS0670390,67,Senate,390,1922-05-22,,11,35,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE RATE ON TALCUM POWDER AND SOAPSTONE FROM 45 PER CENT AD VALOREM TO 25 PER CENT AD VALOREM, NO QUORUM.  (P.7399-1)",,Tariffs,Regulation Special Interest,,Government Management,5.51295765531453,0.7076585798802598,-0.128,0.002,0.672,-0.705
RS0670391,67,Senate,391,1922-05-22,,12,36,"TO AMEND AN AMEDMENT TO H. R. 7456, BY REDUCING THE PROPOSED RATE OF (45) FORTY-FIVE PER CENT AD VALOREM ON POWDER AND SOAPSTONE, ETC., TO (25) TWENTY-FIVE PER CENT AD VALOREM IF DECORATED.  (P.7399-1)",,Tariffs,Regulation Special Interest,,Government Management,5.457382365632391,0.7019795019417558,-0.153,-0.133,0.669,-0.709
RS0670392,67,Senate,392,1922-05-22,,38,13,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH INCREASES RATE TO (45) FORTY-FIVE PER CENT AD VALOREM ON TALCUM POWDER AND SOAPSTONE, INSTEAD OF THE (30) THIRTY PER CENT AD VALOREM PROVIDED BY THE HOUSE.  (P.7399-1)",,Tariffs,Regulation Special Interest,,Government Management,5.545772879453307,0.7086017996632352,-0.177,-0.273,-0.676,0.705
RS0670393,67,Senate,393,1922-05-23,,30,26,"TO AGREE TO AN AMENDMENT TO H. R. 7456, DECREASING THE RATE OF (35) THIRTY-FIVE CENTS PER POUND UPON QUICKSILVER PLACED BY THE HOUSE, TO 25 CENTS PER POUND.  (P. 7441-2) FIVE CENTS PER POUND, AND IT IS SOUGHT HERE BY THIS AMEND- MENT TO DETERMINE WHETHER THE SENATE COMMITTEE AMENDMENT WILL BE AGREED TO.  (P.7441-2)",,Tariffs,Regulation Special Interest,,Government Management,-2.8998968963863487,0.8917038148337051,-0.037,0.999,0.18,0.359
RS0670394,67,Senate,394,1922-05-23,,17,33,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING PROPOSED RATE OF (45) FORTY-FIVE PER CENT AD VALOREM ON CALOMEL, CAR- ROSIVE SUBLINIATE AND OTHER MERCURIAL PREPARATIONS, TO (15) FIFTEEN PER CENT AD VALOREM.  (P.7451-1)",,Tariffs,Regulation Special Interest,,Government Management,8.284415153416287,-0.4813129486540495,0.089,0.256,0.699,-0.488
RS0670395,67,Senate,395,1922-05-23,,35,18,"TO AMEND H. R. 74568 BY PROVIDING TO AGREE ON RATE OF (45) FORTY-FIVE PER CENT AD VALOREM ON COLONIEL, CARROSIVE SUBLI- MATE AND OTHER MERCURIAL PREPORATIONS.  (P.7451-2)",,Tariffs,Regulation Special Interest,,Government Management,5.0702105170326845,-0.018491473619228795,0.007,0.017,-0.668,0.762
RS0670396,67,Senate,396,1922-05-23,,20,31,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING PROPOSED RATE OF (28) TWENTY-EIGHT CENTS A POUND ON VERMILLION REDS CONTAINING QUICKSILVER TO (15) FIFTEEN PER CENT AD VALOREM. (P.7454-1)",,Tariffs,Regulation Special Interest,,Government Management,4.268909068767682,-0.048260544856727414,0.027,0.067,0.651,-0.882
RS0670397,67,Senate,397,1922-05-23,,34,19,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH PROVIDES THAT A NEW PARAGRAPH BE ADDED TO THE BILL, AND PLACES A DUTY OF FOUR CENTS PER POUND ON CASIEN OR LACTARENE.  (P.7457-2)",,Tariffs,Regulation Special Interest,,Government Management,-2.6453639864278617,0.07154743238380068,-0.323,0.926,-0.542,-1.185
RS0670398,67,Senate,398,1922-05-23,,17,31,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE PRO- POSED DUTY OF (45) FORTY-FIVE PER CENT AD VALORUM ON CARBON OR GRAPHITE NOT SPECIFICIALLY PROVIDED FOR, TO (25) TWENTY- FIVE PER CENT AD VALOREM; NO QUORUM VOTING.  (P.7470-2)",,Tariffs,Regulation Special Interest,,Government Management,4.957442789536663,0.1139786269488799,-0.024,-0.005,0.654,-0.763
RS0670399,67,Senate,399,1922-05-23,,16,35,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE PRO- POSED DUTY OF (45) FORTY-FIVE PER CENT AD VALOREM ON CARBON OR GRAPHITE NOT SPECIFICIALLY PROVIDED FOR, TO (25) TWENTY- FIVE PER CENT AD VALOREM.  (P.7470-2)",,Tariffs,Regulation Special Interest,,Government Management,4.231804320342927,0.12018593393063072,-0.031,-0.011,0.649,-0.887
RS0670400,67,Senate,400,1922-05-23,,15,38,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE PRO- POSED DUTY OF (55) FIFTY-FIVE PER CENT AD VALORUM ON OPTICAL GALSS OR GLASS USED IN THE MANUFACTURE OF LENSES, TO (25) TWENTY-FIVE PER CENT AD VALOREM.  (P.7474-2)",,Tariffs,Regulation Special Interest,,Government Management,4.324249162212665,0.19880367041020316,-0.095,-0.212,0.64,-0.856
RS0670401,67,Senate,401,1922-05-23,,13,41,"TO AMEND AN AMENDMENT TO H. R. 7456, BY PROVIDING THAT THE AD VALOREM TAX ON ""CASES"" SHALL BE REDUCED TO 30% INSTEAD OF 60% AS PROVIDED IN THE AMENDMENT.",,Tariffs,Regulation Special Interest,,Government Management,4.6241010029503515,0.2725521812389785,-0.081,-0.102,0.65,-0.813
RS0670402,67,Senate,402,1922-05-23,,42,14,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT RAISES THE DUTY FIXED BY THE HOUSE ON MANUFACTURES OF GLASS OR PASTE OR OF WHICH GLASS OR PASTE IS THE COMPONENT MATER- IAL OF CHIEF VALUE NOT ESPECIALLY PROVIDED FOR, FROM (30) THIRTY PER CENT TO (60) SIXTY PER CENT AD VALOREM.  (P.7480- 1)",,Tariffs,Regulation Special Interest,,Government Management,4.434383175165855,0.31696325211525866,-0.092,-0.091,-0.654,0.853
RS0670403,67,Senate,403,1922-05-23,,16,41,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING PROPOSED RATE OF (20) TWENTY PER CENT AD VALOREM ON MARBLE, BRECCIA, ONYX, ETC., TO (10) TEN PER CENT AD VALOREM.  (P.7482-2)",,Tariffs,Regulation Special Interest,,Government Management,3.811699774768487,0.30034547409837603,-0.115,-0.138,0.634,-0.962
RS0670404,67,Senate,404,1922-05-23,,14,36,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING PROPOSED RATE OF (50) FIFTY PER CENT AD VALOREM, ON FREESTONE GRANITE SANDSTONE, LIME STONE, TO (25) TWENTY-FIVE PER CENT AD VALOREM.  (P.7485-2)",,Tariffs,Regulation Special Interest,,Government Management,3.815666163712055,0.3587462644285515,-0.137,-0.164,0.634,-0.961
RS0670405,67,Senate,405,1922-05-24,,23,48,"TO AMEND AN AMENDMENT TO H. R. 7456, BY FIXING A FLAT RATE OF (1) ONE CENT PER POUND ON AMORPHOUS GRAPHITE, INSTEAD OF (10) TEN PER CENT AD VALOREM SET BY THE COMMITTEE ON FINANCE.  (P.7528-2)",,Tariffs,Regulation Special Interest,,Government Management,-0.2540948710118164,0.4922154877119649,-0.68,0.665,-0.021,-0.478
RS0670406,67,Senate,406,1922-05-24,,21,48,"TO AMEND AN AMENDMENT TO H. R. 7456, BY CHANGING BOTH THE RATE AND THE MANNER IN WHICH IT IS FIXED BY INSERTING (1/2) ONE HALF OF (1) ONE CENT PER POUND, INSTEAD OF THE (10) TEN PER CENT AD VALOREM SET BY THE COMMITTEE ON FINANCE ON AMORPHOUS GRAPHITE.",,Tariffs,Regulation Special Interest,,Government Management,-0.6317394138580931,0.5989967949592017,0.964,-0.01,-0.058,-0.531
RS0670407,67,Senate,407,1922-05-24,,23,47,"TO AMEND AN AMENDMENT TO H. R. 7456, BY FIXING A RATE OF (1/2) ONE FOURTH OF ONE CENT PER POUND, ON AMORPHEUS, IN- PLACE OF (10) TEN PER CENT AD VALOREM PROPOSED BY THE COM- MITTEE ON FINANCE.  (P.7552-1)",,Tariffs,Regulation Special Interest,,Government Management,-0.6040735843546525,0.481297107209402,0.613,0.111,-0.047,-0.45
RS0670408,67,Senate,408,1922-05-24,,17,38,"TO AMEND AN AMENDMENT TO H. R. 7456, BY FIXING A RATE OF (3) THREE CENTS A POUND, ON CRIPTOLLINE LUMP, CHIPS OR DUST, IN PLACE OF PROPOSED RATE OF (20) TWENTY PER CENT AD VALOREM OF THE COMMITTEE ON FINANCE.  (P.7560-1)",,Tariffs,Regulation Special Interest,,Government Management,-1.3718413791412332,0.7873864136933275,0.59,-0.022,-0.125,-0.527
RS0670409,67,Senate,409,1922-05-24,,17,37,"TO AMEND AN AMENDMENT TO H. R. 7456, BY FIXING THE RATE AT ONE AND ONE HALF (1 1/2) CENTS PER POUND, ON CRYSTALLINE LUMPS, CHIP OR DUST, INSTEAD OF THE PROPOSED RATE OF 20% AD VALOREM SOUGHT BY THE COMMITTEE ON FINANCE.  (P.7560-2)",,Tariffs,Regulation Special Interest,,Government Management,-0.552315698173604,0.5924786470028264,0.984,0.049,-0.053,-0.555
RS0670410,67,Senate,410,1922-05-24,,15,38,"TO AMEND AN AMENDMENT TO H. R. 7456, BY INSERTING A RATE OF ($1.50) ONE DOLLAR AND FIFTY CENTS PER TON, ON FLOURSPAR IN- STEAD OF ($5.60) FIVE DOLLARS AND SIXTY CENTS PER TON PRO- POSED BY THE COMMITTEE ON FINANCE.  (P.7562-1)",,Tariffs,Regulation Special Interest,,Government Management,4.2930432404235015,0.21827128627218612,-0.076,-0.108,0.648,-0.873
RS0670411,67,Senate,411,1922-05-25,,13,40,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE PRO- POSED RATE OF (45) FORTY-FIVE PER CENT AD VALOREM TO (35) THIRTY-FIVE PER CENT AD VALOREM ON EARTHENWARE.  (P.7650-1)",,Tariffs,Regulation Special Interest,,Government Management,3.2624518264163163,0.17186013949439952,-0.049,0.012,0.603,-1.069
