id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0690121,69,Senate,121,1926-06-01,,37,38,"TO AMEND H. R. 7669-(JUNE 22, 1926), A BILL PROVIDING HOME CARE FOR DEPENDENT CHILDREN IN THE DISTRICT OF COLUMBIA, BY STRIKING OUT THE CLAUSE TO ESTABLISH A BOARD IN THE DISTRICT OF COLUMBIA OF 5 MEMBERS, FIX THEIR TERM OF OFFICE, PROVIDE FOR VACANCIES, AND PROVIDE FOR A CHAIRMAN THEREOF. (P. 10390-2)",,"Children (aid, infant mortality, etc.)",Domestic Social Policy,D. C.,Social Welfare,10.5157877353808,-1.483799801833411,0.114,-0.285,-0.08,0.044
RS0690122,69,Senate,122,1926-06-01,,49,35,"TO IMPOSE CLOTURE ON DEBATE ON S. 2607, A BILL PROVIDING FOR MORE EFFECTIVELY MEETING OBLIGATIONS OF EXISTING TREATIES WITH GREAT BRITAIN FOR THE ESTABLISHMENT OF MIGIATORY BIRD REFUGES, ETC., AND OTHER PURPOSES.  (P. 10279-2 10280-1)",Treaties,Fish and Wildlife,Foreign Policy Resolutions,,Foreign and Defense Policy,3.290119216608663,0.3204499091736467,-0.167,-0.229,-0.095,0.167
RS0690123,69,Senate,123,1926-06-02,,33,23,"TO AMEND H. R. 10827-(JULY 2, 1926), A BILL PROVIDING MORE EFFECTIVELY FOR THE NATIONAL DEFENSE BY INCREASING THE EFFICIENCY OF THE AIR CORPS OF THE ARMY OF THE UNITED STATES AND FOR OTHER PURPOSES, BY STRIKING OUT ""THAT UNTIL JULY 1, 1934, CHIEF OF THE AIR CORPS SHALL BE FROM THE AIR CORPS, AND SHALL HAVE EXPERIENCE AS A COMMISSIONED OFFICER. (P. 10500-1 10495-2)",,Airlines/Airports/Airline Industry,Defense Policy Budget,,Foreign and Defense Policy,36.115888766735615,-1.2943009923043438,0.063,0.981,-0.281,0.045
RS0690124,69,Senate,124,1926-06-03,,44,37,"TO RECONSIDER THE VOTE BY WHICH THE SENATE REJECTED THE AMENDMENT OF SENATOR CAPPER TO H. R. 7669 (P. 410, JUNE 22, 1926), A BILL PROVIDING HOME CARE FOR DEPENDENT CHILDREN IN THE DISTRICT OF COLUMBIA.",,"Children (aid, infant mortality, etc.)",Domestic Social Policy,D. C.,Social Welfare,-8.376368851286085,0.5482933687081883,0.123,-0.482,-0.084,-0.058
RS0690125,69,Senate,125,1926-06-03,,41,35,"TO AMEND H. R. 7669 (P. 410,JUNE 22, 1926), A BILL PROVIDING HOME CARE FOR DEPENDENT CHILDREN IN THE DISTRICT OF COLUMBIA, BY STRIKING OUT SECTION 1, CONTAIINING PROVISIONS ESTABLISHING A BOARD IN THE DISTRICT OF COLUMBIA OF FIVE MEMBERS, FIXING THEIR TERM OF OFFICE, PROVIDING FOR VACANCIES, PROVIDING FOR A CHAIRMAN, ETC. (P. 10390-2 10579-1,2)",,"Children (aid, infant mortality, etc.)",Domestic Social Policy,D. C.,Social Welfare,-10.41062985802699,0.8712224336731038,0.115,-0.326,-0.081,-0.045
RS0690126,69,Senate,126,1926-06-03,,34,9,"TO CONSIDER S. 756, A BILL COMPLETING PURCHASES OF SILVER UNDER THE ACT OF APRIL 23, 1918.  NO QUORUM.  (P. 10618-2)",,Banking and Finance,Budget General Interest,,Government Management,4.441613107015813,-2.252951027248617,0.292,-0.956,0.139,-0.181
RS0690127,69,Senate,127,1926-06-05,,68,11,"TO CONSIDER H. R. 6504-(P. 411 JUNE 22, 1926), A BILL PROVIDING THAT THE UNITED STATES SHALL AID THE STATES IN THE CONSTRUCTION OF RURAL POST ROADS, AND FOR OTHER PURPOSES.  (P. 10765-2)",,,Budget Special Interest,,Government Management,0.26405623105779474,-0.6302841352468054,-0.211,-0.686,0.031,-0.679
RS0690128,69,Senate,128,1926-06-07,,43,25,"TO CONSIDER S. 4177, A BILL REGULATING INTERSTATE AND FOR- EIGN COMMERCE IN COAL.  (P. 10795-1)",,Coal Mining Regulation/Strip Mining/Black Lung,Regulation Special Interest,,Government Management,4.45825584197915,-1.8496622259775939,0.595,0.803,0.074,-0.096
RS0690129,69,Senate,129,1926-06-07,,17,56,"TO AMEND S. RES. 242, PROVIDING THAT HEREAFTER NO PERSON WHO HAS BEEN AN ATTACHEE OF THE UNITED STATES BUREAU OF INTERNAL REVENUE SHALL BE APPOINTED TO THE BOARD OF TAX APPEALS, UNTIL TWO YEARS SHALL HAVE ELAPSED SINCE SUCH CONNECTION, BY STRIKING OUT THE WORD ""HEREAFTER."" (P. 10811-2 10813-2)",,Tax rates,Budget Special Interest,,Government Management,0.9127512268039174,0.49959077768049176,0.385,0.851,0.104,-0.659
RS0690130,69,Senate,130,1926-06-09,,51,16,"TO CONSIDER H. R. 6858 (44 STAT-1394, MAR. 3, 1927), A BILL ESTABLISHING IN THE BUREAU OF FOREIGN AND DOMESTIC COMMERCE OF THE DEPARTMENT OF COMMERCE, A FOREIGN COMMERCE SERVICE OF THE UNITED STATES, AND FOR OTHER PURPOSES.",,,Government Organization,,Government Management,1.262635076677765,0.7093213637443139,0.212,0.977,-0.062,0.284
RS0690131,69,Senate,131,1926-06-11,,41,36,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR.  THE RULING WAS THAT THE UNANIMOUS-CONSENT AGREEMENT DID NOT STATE THAT DEBATE MUST BE GERMANE TO THE QUESTION BEFORE SENATE.  IT WAS MADE DURING CONSIDERATION OF H. R. 9504, (P. 411, JUNE 22, 1926), A BILL PROVIDING THAT U.S. SHALL AID STATES IN THE CONSTRUCTION OF RURAL POST ROADS AND FOR OTHER PURPOSES.  (P. 11141-1)",,,Budget Special Interest,,Government Management,-2.0709317459516057,-0.01628089996465809,-0.441,0.897,-0.111,-0.31
RS0690132,69,Senate,132,1926-06-11,,12,69,"TO AMEND H. R. 9504, BY STRIKING OUT ON PAGE 2, LINE 3, THE FIGURES $75,000,000 AND INSERTING $10,000,000; AND STRIKING OUT ON PAGE 2, LINE 5, THE FIGURES $75,000,000 AND INSERTING $50,000,000.  (P. 11145-2)",,,Budget Special Interest,,Government Management,0.23059944010236988,-0.5992795070569934,0.166,-0.561,-0.037,0.928
RS0690133,69,Senate,133,1926-06-11,,21,50,"TO AMEND H. R. 9504, PROVIDING THAT SEC. OF AGRICULTURE IN COOPERATION WITH STATE AUTHORITIES SHALL PREPARE MAPS OR PLANS OUTLINING SYSTEM OF ROADS WHICH SHOULD BE IMPROVED UNDER FEDERAL AID, AND SHALL REPORT TO CONGRESS NOT LATER THAN JUNE 30, 1927.  (P. 11148-1)",,Agriculture,Budget Special Interest,,Government Management,0.5758645664613294,-0.6185652724867897,-0.098,-0.675,-0.023,0.231
RS0690134,69,Senate,134,1926-06-11,,78,9,TO PASS H. R. 9504.  (P. 7647-1 11151-1),,,Budget Special Interest,,Government Management,0.105084391765161,-0.6873864764317187,-0.101,-0.698,0.026,-1.431
RS0690135,69,Senate,135,1926-06-15,,52,19,"TO CONSIDER H. R. 7555-(JAN. 22, 1927), A BILL FOR THE PROMOTION OF THE WELFARE AND HYGIENE OF MATERNITY AND INFANCY AND FOR OTHER PURPOSES.  (P. 11270-2)","Children (aid, infant mortality, etc.)",Public Health,Budget Special Interest,Domestic Social Policy,Social Welfare,0.35591896950519625,-0.48199375360645264,0.472,-0.314,0.024,-0.39
RS0690136,69,Senate,136,1926-06-16,,42,42,"TO RECONSIDER THE VOTE ON THE PASSAGE OF S. 756, A BILL DIRECTING SEC. OF THE TREASURY TO COMPLETE PURCHASES OF SILVER UNDER THE ACT OF APRIL 23, 1918.  (P. 11348-1)",,Banking and Finance,Budget General Interest,,Government Management,4.674483726206944,-0.3445957295096487,-0.137,-0.985,-0.059,0.073
RS0690137,69,Senate,137,1926-06-19,,48,34,"TO AMEND H. R. 7893, A BILL PROVIDING FOR THE ACQUISITION AND DISSEMINATION OF INFORMATION PERTAINING TO COOPERATION, ETC., AND FOR OTHER PURPOSES, BY STRIKING OUT THE WORDS ""AND RURAL STATES.""  (P. 11619-2)",,Agriculture,Budget Special Interest,,Agriculture,11.077223860235875,0.6302746835944378,-0.146,-0.987,-0.113,0.059
RS0690138,69,Senate,138,1926-06-24,,52,35,"TO AMEND H. R. 7893, BY INSERTING THE FOLLOWING ON PAGE 20 LINE 4 ""EXCEPT THAT THE AGGREGATE AMOUNT AVAILABLE FOR COTTON, IF NECESSARY, SHALL BE $75,000,000,00."" (P. 11864-2)",,Agriculture,Budget Special Interest,,Agriculture,1.2567015466479767,-0.2731567515715017,0.098,-0.15,0.088,-0.405
RS0690139,69,Senate,139,1926-06-24,,37,53,"TO AMEND H. R. 7893, BY STRIKING OUT ON PAGE 18, LINE 13 DOWN TO AND INCLUDING THE WORD ""CONGRESS ON LINE 17, AND PROVIDING THAT ""NO FEE BE PAID UNLESS SPECIALLY AUTHORIZED BY CONGRESS.""  (P. 11864-2)",,Agriculture,Budget Special Interest,,Agriculture,1.1371723946400165,-0.2228502039852825,0.152,-0.05,-0.093,0.473
RS0690140,69,Senate,140,1926-06-24,,39,46,"TO AMEND H. R. 7893 IN THE NATURE OF A SUBSTITUTE, WHICH PROVIDES AN ADEQUATE FUND TO FINANCE OPERATIONS TO HANDLE THE SUPPLIES WHEN CARRIED ON WITH THE APPROVAL OF THE BOARD OR COOPERATIVE ASSOCIATIONS OR THROUGH OTHER PLANS. (P. 11855-2 11586-1,2)",,Agriculture,Budget Special Interest,,Agriculture,-0.48082877412370645,-0.002407240125051266,-0.057,0.025,0.035,0.421
RS0690141,69,Senate,141,1926-06-24,,44,50,"TO AGREE TO A COMMITTEE AMENDMENT AS AMENDED TO H. R. 7893. FOR DETAILS, SEE JOURAL, PP. 522-525.",,Agriculture,Budget Special Interest,,Agriculture,0.05041816037511341,0.11839617665230616,0.607,0.149,0.007,-0.803
RS0690142,69,Senate,142,1926-06-24,,35,47,TO TABLE THE AMENDMENT OF SEN. NORRIS TO H. R. 7893. (P. 11873-1),,Agriculture,Budget Special Interest,,Agriculture,-0.7557626031235564,-0.10755859578685903,-0.444,0.228,0.072,0.551
RS0690143,69,Senate,143,1926-06-24,,31,55,"TO AMEND H. R. 7893 BY STRIKING OUT FROM COMMITTEE AMENDMENT ""NO FEE FOR COTTON OR CORN SHALL BE PAID PRIOR TO THREE YEARS FROM DATE OF PASSAGE OF ACT, UNLESS SPECIFICALLY AUTHORIZED BY CONGRESS-AND PROVISIONS OF ACT RELATING TO COTTON SHALL NOT BE ORERATIVE ON AND AFTER THREE YEARS FROM DATE OF APPROVAL, UNLESS AUTHORIZED BY CONGRESS."" (P. 11872-2)",,Agriculture,Budget Special Interest,,Agriculture,-0.45926959894092456,0.376300535565779,0.41,0.188,-0.059,-0.743
RS0690144,69,Senate,144,1926-06-24,,38,46,"TO RECESS UNTIL 12 0,CLOCK NOON TOMORROW.",,,Internal Organization,,Miscellaneous Policy,0.7337508606403765,0.06307683386434859,0.774,0.631,0.051,-0.402
RS0690145,69,Senate,145,1926-06-25,,16,58,"TO AGREE TO A SUBSTITUTE FOR AN AMENDMENT TO H. R. 7893 WHICH SUBSTITUTE PROVIDES THAT THE MONEY TAKEN FROM THE WHEAT FARMER IN THE WAY OF PROFIT SHALL BE RETURNED TO THEM AS NEARLY AS IT IS POSSIBLE TO DO IT.  (P. 11943-2 P. 11883-1 11881-2 11882-1,2)",,Agriculture,Budget Special Interest,,Agriculture,-0.48313498671789684,0.5938720497801335,0.393,0.404,-0.104,-1.245
RS0690146,69,Senate,146,1926-06-25,,53,5,"TO CONSIDER S. 6, A BILL FOR RELIEF OF ADDISON B. MCKINLY.  (P. 11973-1)",,,Budget Special Interest,,Government Management,-2.187201854512926,-1.3015913866008768,-0.532,-0.138,-0.194,-0.513
RS0690147,69,Senate,147,1926-06-25,,51,6,"TO CONSIDER S. 3027, A BILL MAKING ELIGIBLE FOR RETIREMENT , OFFICERS OF THE REGULAR ARMY, WHO INCURRED DISABILITY IN LINE OF DUTY DURING WORLD WAR.  (P. 11975-2)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,1.6435195365166737,-1.80864914578634,0.98,-0.198,0.131,-0.461
RS0690148,69,Senate,148,1926-06-26,,50,20,"TO AMEND H. R. 12175 (44 STAT-790 JULY 2, 1926), A BILL AMENDING THE WORLD WAR VETERANS ACT OF 1924, PROVIDING THAT EX-SERVICE MEN SHOWN TO HAVE HAD A TUBERCULAR CONDITION TO A COMPENSABLE DEGREE, WHO NOW HAVE A CONDITION OF COMPLETE ARREST OF THE DISEASE, SHALL RECEIVE COMPENSATION OF NOT LESS THAN $50.00 PER MONTH, ETC.  (P. 12030-1)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,2.0123640189485164,-0.7302596443979188,0.021,-0.688,0.135,-0.388
RS0690149,69,Senate,149,1926-06-28,,29,44,"TO AGREE TO A COMMITTEE AMENDMENT TO H.R. 12175, (P. 448, JULY 2, 1926), A BILL TO AMEND THE WORLD WAR VETERANS ACT OF 1924.  FOR DETAILS OF COMMITTEE AMENDMENT, SEE JOURNAL, P. 534.  (P. 12088-2)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,2.100220176200355,-0.41816741392234746,-0.148,-0.729,-0.13,0.358
RS0690150,69,Senate,150,1926-06-29,,32,58,"TO AMEND H. R. 7893, BY SUBSTITUTING S. 4462, AS AN AMENDMENT TO H. R. 7893.  (P. 12173-2)",,Agriculture,Budget Special Interest,,Agriculture,6.609923719382217,-2.2797496403141224,0.398,0.351,-0.12,0.105
RS0690151,69,Senate,151,1926-06-29,,22,57,"TO AMEND H. R. 7893, BY SUBSTITUTING NEW SECTIONS 8-9-10-11- 12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27. (P. 12209-1,2 12210-1,2 12211-1)",,Agriculture,Budget Special Interest,,Agriculture,-0.36462350952026895,0.48452050088958754,0.251,0.393,-0.058,-0.92
RS0690152,69,Senate,152,1926-06-29,,42,38,"TO TABLE THE MOTION TO REFER THE AMENDMENTS TO H. R. 7893, TO THE COMMITTEE ON AGRICULTURE.   (P. 12212-1)",,Agriculture,Budget Special Interest,,Agriculture,-22.380339549864786,4.490802850167008,0.244,-0.97,0.267,0.069
RS0690153,69,Senate,153,1926-06-29,,30,51,"TO AMEND H. R. 7893, BY INSERTING 11 PARAGRAPHS, ON PAGE 6, LINE 2.  (P. 12206-2 12207-1,2)",,Agriculture,Budget Special Interest,,Agriculture,8.005230464781608,0.4456443283948506,0.068,0.99,0.209,-0.151
RS0690154,69,Senate,154,1926-06-29,,48,33,"TO AMEND H. R. 7893, BY AUTHORIZING TARIFF COMMISSION TO INVESTIGATE AND REPORT TO SENATE WHAT RATES OF DUTY SHOULD BE INCREASED IN ORDER TO PROTECT AMERICAN AGRICULTURE. (P. 12214-2)",Agriculture,Tariffs,Budget Special Interest,,Agriculture,-98.32261532581045,-2.7601296911903983,-0.019,-0.892,-0.204,-0.012
RS0690155,69,Senate,155,1926-06-29,,16,60,"TO TAKE A RECESS UNTIL 12 O,CLOCK NOON TOMORROW, DURING CONSIDERATION OF H. R. 7893   (P. 12217-2)",,Agriculture,Budget Special Interest,,Agriculture,0.8005097930047668,0.8501153743612087,0.166,0.983,0.04,-0.289
RS0690156,69,Senate,156,1926-06-29,,32,40,"TO AMEND H. R. 7893, BY PROVIDING THAT SECTION 15A OF THE INTERSTATE COMMERCE ACT, AS AMENDED IS HEREBY REPEALED. (P. 12219-2)",,Agriculture,Budget Special Interest,,Agriculture,1.3461346681556472,0.11476907734524518,-0.008,0.104,0.172,-0.739
RS0690157,69,Senate,157,1926-07-02,,14,45,"TO TABLE MOTION TO RECONSIDER VOTE BY WHICH THE SENATE REFUSED TO PROCEED TO CONSIDERATION OF H. R. 3821, A BILL PLACING UNDER THE CIVIL SERVICE ACT, THE PERSONNEL OF THE TREASURY DEPARTMENT AS AUTHORIZED BY SECTION 38 OF THE NATIONAL PROHIBITION ACT.  (P. 12644-2)",,Civil Service and Patronage,Government Organization,,Government Management,0.4562192897919659,-0.6065716060493472,-0.093,-0.649,-0.031,0.393
RS0690158,69,Senate,158,1926-07-02,,30,30,"TO CONSIDER H. R. 3821, A BILL PLACING UNDER THE CIVIL SERVICE ACT THE PERSONNEL OF THE TREASURY DEPARTMENT AUTHORIZED BY SECTION 38 OF THE NATIONAL PROHIBITION ACT. (P. 12646-1)",,Civil Service and Patronage,Government Organization,,Government Management,-0.33474694077257205,0.2227342183056189,0.991,-0.109,-0.018,-0.311
RS0690159,69,Senate,159,1926-12-07,,75,7,"TO PASS S. RES. 278, PROVIDING FOR INVESTIGATION OF ALLEGED CHARGES OF BRIBERY AGAINST ARTHUR R. GOULD, SENATOR-ELECT FROM MAINE.   (P. 38-2)",Impeachments and Investigations,Disputed Elections to Congress,Internal Organization,,Miscellaneous Policy,3.392790570529356,-2.7380329497659677,0.578,-0.777,0.149,-0.254
RS0690160,69,Senate,160,1926-12-11,,20,35,"TO AMEND S. 3804 (44 STAT-1053, JAN. 28, 1927), A BILL GRANTING THE CONSENT OF CONGRESS TO W. D. CONOR AND WESLEY VANDERCOOK TO CONSTRUCT, MAINTAIN, AND OPERATE A BRIDGE ACROSS THE COLUMBIA RIVER BETWEEN LONGVIEW WASHINGTON, AND RAINIER OREGON, BY INSERTING IN BILL THAT ""PUBLIC NECESSITY EXISTS FOR SUCH A BRIDGE AS A CONNECTING LINKS BETWEEN THE FEDERAL AID HIGHWAY OF THE STATES OF OREGON AND WASHINGTON.  (P. 288-2)",,Public Works,Budget Special Interest,,Government Management,-1.2810351067991304,0.4660481360769948,-0.224,0.753,-0.101,-0.456
RS0690161,69,Senate,161,1926-12-11,,38,14,"TO CONSIDER H. R. 7555 (44 STAT-1024, JAN. 22, 1927), A BILL AUTHORIZING FOR FISCAL 1928, AND 1929, APPROPRIATIONS FOR CARRYING OUT THE PROVISIONS OF THE ACT ENTITLED-""AN ACT FOR THE PROMOTION OF THE WELFARE AND BY GIVEN OF MATERNITY AND INFANCY AND FOR OTHER PURPOSES"" APPROVED NOVEMBER 23, 1921.  (P. 289-2)",,"Children (aid, infant mortality, etc.)",Budget Special Interest,Domestic Social Policy,Social Welfare,-0.009903567216540137,-0.4678696918929616,0.619,-0.474,-0.001,-0.584
RS0690162,69,Senate,162,1926-12-13,,71,9,TO AGREE THAT THE IMPEACHMENT PROCEEDINGS AGAINST W. ENGLISH BE DISMISSED.  (P. 344-2 348-1),Impeachment of President,Judiciary,Domestic Social Policy,Internal Organization,Civil Liberties,2.233866425528576,1.1451256891890318,-0.736,-0.499,-0.275,0.712
RS0690163,69,Senate,163,1926-12-14,,40,38,"TO AMEND H. R. 6238, AN ACT TO AMEND THE IMMIGRATION ACT OF 1924, BY PROVIDING FOR THE ADMISSION OF THE WIVES AND THE MINOR CHILDREN OF ALIENS WHO WERE LEGALLY ADMITTED TO THE U.S. PRIOR TO JULY 1, 1924 AND WHO HAVE DECLARED THEIR INTENTIONS OF BECOMING CITIZENS AND FURTHER PROVIDING THAT THE NUMBER OF THEM ADMITTED SHOULD NOT EXCEED 35,000, DISTRIBUTION TO BE APPORTIONED EQUITABLY AMONG THE VARIOUS NATIONS.  (P. 420-1)",,Immigration/Naturalization,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-1.992157565424918,-0.42321611490919997,-0.61,0.792,-0.031,-0.09
RS0690164,69,Senate,164,1926-12-14,,47,31,"TO PASS S. R. 6238, AN ACT TO AMEND THE IMMIGRATION ACT OF 1924.  (P. 427-1)",,Immigration/Naturalization,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,10.63451437110284,2.5547552280928345,-0.329,-0.944,-0.057,0.031
RS0690165,69,Senate,165,1926-12-16,,42,31,"TO AMEND H. R. 14557 (44 STAT-1027, JAN. 26, 1927), A BILL MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENT FOR FISCAL 1928, BY PROVIDING THAT NO PART OF THE MONEY APPROPRIATED FOR PAYMENTS ON ANY CONTRACTS HERETOFORE MADE UNDER THE AUTHORITY OF SECTION 4 OF THE MACHANT MARINE ACT OF 1920 SHALL BE SPENT.  (P. 567-2)",,Shipping/Maritime,Budget Special Interest,,Government Management,2.885879067173576,0.12972160033460867,0.129,0.502,-0.242,0.485
RS0690166,69,Senate,166,1926-12-21,,31,54,"TO AMEND H. R. 11616, (44 STAT-1010, JAN. 21, 1927), A BILL AUTHORIZING CONSTRUCTION, REPAIR, AND PRESERVATION OF CERTAIN PUBLIC WORKS IN RIVERS AND HARBORS, RATIFYING THE CONTRACT OF THE BOSTON, CAPE COD AND NEW YORK CANAL COMPANY, DATED JULY 29, 1921, ON CONDITION SUCH CONTRACT BE MODIFIED IN REGARD TO PAYMENTS BY THE UNITED STATES. (P. 844-1)",,Public Works,Budget Special Interest,,Government Management,0.5029289786486468,0.20183768789351297,-0.286,0.058,0.074,-0.851
RS0690167,69,Senate,167,1926-12-21,,29,48,"TO AMEND H. R. 11616, BY PROVIDING THAT THE TOTAL PAID BY UNITED STATES ON CONTRACTS SHALL NOT EXCEED A SUM SUCH THAT 3 PERCENT THEREOF EQUALS THE NET ANNUAL INCOME OF THE CANAL. (P. 857)",,Public Works,Budget Special Interest,,Government Management,0.5624080957030203,0.21717766624022317,-0.107,0.157,0.074,-0.761
RS0690168,69,Senate,168,1926-12-21,,64,12,TO PASS H. R. 11616.  (P. 871-2),,Public Works,Budget Special Interest,,Government Management,0.1488868956593519,0.7802448829549425,0.22,0.813,-0.013,0.505
RS0690169,69,Senate,169,1927-01-05,,57,20,"TO CONSIDER H. R. 7555, (44 STAT-1024, JAN. 22, 1927), AN ACT AUTHORIZING FOR FISCAL 1928 AND 1929, APPROPRIATIONS FOR CARRYING OUT THE PROVISIONS OF THE ACT ENTITLED:-""AN ACT FOR THE PROMOTION OF THE WELFARE AND HYGIENE OF MATERNITY AND INFANCY-APPROVED NOVEMBER 28, 1921. (P. 1112-2)",,"Children (aid, infant mortality, etc.)",Budget Special Interest,Domestic Social Policy,Social Welfare,0.18216325210895873,-0.42494501208075297,0.631,-0.31,0.028,-0.889
RS0690170,69,Senate,170,1927-01-05,,14,57,"TO GO INTO EXECUTIVE SESSION, MADE DURING CONSIDERATION OF H. R. 755, (44 STAT-1024, JAN. 22, 1927), A BILL AUTHORIZING FOR FISCAL 1928, AND 1929, APPROPRIATIONS FOR CARRYING OUT THE PROVISIONS OF THE ACT ENTITLED ""AN ACT FOR THE PROMOTION OF THE WELFARE AND HYGIENE OF MATERNITY AND INFANCY-"" APPROVED NOVEMBER 28, 1921.  (P. 1121-1)",,"Children (aid, infant mortality, etc.)",Budget Special Interest,Domestic Social Policy,Social Welfare,0.41176277277093487,-0.5704103496683244,0.732,-0.269,-0.065,0.913
RS0690171,69,Senate,171,1927-01-07,,45,30,"TO CONSIDER S. 3889, (44 STAT-1451, MAR. 4, 1927), A BILL TO AUTHORIZE THE RAILROAD COMMISSION OF TEXAS AND THE COR- PORATION COMMISSION OF OKLAHOMA TO REGULATE TOLLS CHARGED FOR TRANSIT OVER HIGHWAY BRIDGES ACROSS THE RED RIVER BE- TWEEN THE STATES OF OKLAHOMA AND TEXAS.  (P. 1204-2)",,,Budget Special Interest,,Government Management,-9.292884330198873,2.668116250616623,0.335,-0.445,0.143,0.089
RS0690172,69,Senate,172,1927-01-10,,50,33,"TO AMEND A MOTION TO REFER LETTERS AND TELEGRAMS RECEIVED IN REGARD TO NOMINATION OF CYRUS E. WOODS AS A MEMBER OF THE INTERSTATE COMERCE COMMISSION TO THE COMM. AN JUDICIARY, BY PROVIDING THAT SAID PETITIONS BE REFERRED TO THE COMM. ON INTERSTATE COMMERCE.  (P. 1323-1)",,Interstate Commerce/Anti-trust/Restraint of Commerce,Government Organization,,Government Management,3.348448199950202,-0.8818496576015935,-0.032,-0.989,0.066,-0.114
RS0690173,69,Senate,173,1927-01-13,,58,14,"TO TABLE AMENDMENT OF SENATOR WADSWORTH TO H. R. 7555, A BILL AUTHORIZING APPROPRIATIONS FOR FISCAL 1928 AND 1929 FOR THE WELFARE AND HYGIENE OF MATERNITY AND INFANCY,"" APP. NOV. 23, 1921.  (P. 1591-2)",,"Children (aid, infant mortality, etc.)",Budget Special Interest,Domestic Social Policy,Social Welfare,0.23376034014112465,-0.49759426129521944,0.533,-0.373,0.031,-0.767
RS0690174,69,Senate,174,1927-01-13,,5,36,TO ADJOURN.  (P. 1583-2),,,Internal Organization,,Miscellaneous Policy,0.1221904912913966,-0.6188774393081831,0.711,-0.532,-0.018,0.852
RS0690175,69,Senate,175,1927-01-17,,40,36,"TO CONSIDER S. 1618, A BILL PREVENTING DECEIT AND UNFAIR PRICES THAT RESULT FROM THE UNREVEALED PRESENCE OF SUBSTITUTES FOR VIRGIN WOOL IN WOVEN OR KNITTED FABRICS PURPORTING TO CONTAIN WOOL OR IN GARMENTS OR ARTICLES OF APPAREL MADE THEREFROM, MANUFACTURED IN ANY TERRITORY OF THE UNITED STATES OR THE DISTRICT OF COLUMBIA, OR TRANSPORTED IN INTERSTATE OR FOREIGN COMMERCE.  (P. 1759-2)",,,Regulation Special Interest,,Government Management,-0.5762853662906765,0.06487404907766003,0.68,-0.327,-0.083,-0.833
RS0690176,69,Senate,176,1927-01-20,,36,53,"TO AMEND S. RES. 328, DECIDING WHETHER SENATOR FRANK L. SMITH, APPOINTED BY THE GOVENOR OF ILLINOIS TO FILL VACANCY CAUSED BY DEATH OF SEN. WILLIAM B. MC KINLEY, IS ENTITLED TO A SEAT IN THE SENATE, BY PERMITTING MR. SMITH TO TAKE OATH AS SENATOR.  (P. 2013-2 P. 1915-2 1922-1)",,Disputed Elections to Congress,Internal Organization,,Miscellaneous Policy,3.430070825988563,-0.8053046339084072,0.489,0.872,-0.188,0.317
RS0690177,69,Senate,177,1927-01-20,,50,34,"TO AMEND S. RES. 328, DECIDING IF SENATOR FRANK L SMITH APPOINTED BY THE GOVERNOR OF ILLINOIS TO FILL VACANCY CAUSED BY DEATH OF SEN. WILLIAM B MC KINLEY IS ENTITLED TO A SEAT IN THE SENATE, BY DENYING MR. SMITH THE RIGHT TO TAKE OATH OF OFFICE UNTIL THE QUESTION OF PRIMA FACIE RIGHT AND FINAL RIGHT TO A SEAT IN THE SENATE HAS BEEN REPORTED FROM THE COMMITTEE ON PRIVILEGES AND ELECTIONS TO WHICH IT IS REFERRED WITH INSTRUCTIONS TO PROCEED PROMPTLY AND REPORT AT EARLIEST POSSIBLE MOMENT.  (P. 1915-2)",,Disputed Elections to Congress,Internal Organization,,Miscellaneous Policy,3.0757159503483726,-0.706387986826625,0.507,0.853,0.184,-0.346
RS0690178,69,Senate,178,1927-01-25,,92,0,"TO AMEND S. RES. 327, ADVISING ARBITRATION OF THE DIPLOMATIC CONTROVERSIES WITH MEXICO, SO AS TO PROVIDE FOR SUBMITTING TO AN ARBITRAL TRIBUNAL WHICH SHALL APPLY THE PRINCIPLES OF INTERNATIONAL LAW TO THE CONTROVERSIES WITH MEXICO RELATING TO THE ALLEGED CONFISCATION OR IM- PRISONMENT OF THE PROPERTY OF AMERICAN CITIZENS AND CORPORATIONS IN MEXICO, THE ARBITRATION AGREEMENT TO PROVIDE FOR PROTECTION OF ALL AMERICAN PROPERTY RIGHTS PENDING FINAL OUTCOME OF ARBITRATION.  (P. 223-2)",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
