date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0961048,96,House,1048,1980-07-23,,,"A bill making appropriations for the Departments of State, Justice, and Commerce, the Judiciary, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",1,415,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961049,96,House,1049,1980-07-23,,,"A bill making appropriations for the Departments of State, Justice, and Commerce, the Judiciary, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",149,268,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Agriculture,0.041,-0.817,-0.105,0.061,0.362,0.772,-208.72,0.606
2017-02-01 15:42:25,RH0961050,96,House,1050,1980-07-23,,,"A bill making appropriations for the Departments of State, Justice, and Commerce, the Judiciary, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",124,285,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Agriculture,-0.115,0.583,-0.145,-0.42,0.411,0.822,-151.743,0.69
2017-02-01 15:42:25,RH0961051,96,House,1051,1980-07-23,,,"A bill making appropriations for the Departments of State, Justice, and Commerce, the Judiciary, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",353,54,,,Budget Special Interest,,Government Management,-0.619,0.761,-0.147,0.003,0.0,0.867,-144.158,0.702
2017-02-01 15:42:25,RH0961052,96,House,1052,1980-07-23,,,"A bill making appropriations for the Departments of State, Justice, and Commerce, the Judiciary, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",201,219,,,Budget Special Interest,,Social Welfare,-0.15,0.242,-0.232,-0.51,0.766,0.888,-114.621,0.761
2017-02-01 15:42:25,RH0961053,96,House,1053,1980-07-23,,,"A bill making appropriations for the Departments of State, Justice, and Commerce, the Judiciary, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",255,160,,,Budget Special Interest,,Government Management,0.015,0.986,0.106,0.046,0.325,0.74,-217.439,0.592
2017-02-01 15:42:25,RH0961054,96,House,1054,1980-07-24,,,"A bill to reform the economic regulation of railroads, and for other purposes.",369,10,,,Regulation General Interest,,Government Management,-0.936,-0.207,-0.203,-0.162,0.0,0.974,-45.942,0.886
2017-02-01 15:42:25,RH0961055,96,House,1055,1980-07-24,,,"A bill to reform the economic regulation of railroads, and for other purposes.",146,255,,,Regulation General Interest,,Government Management,-0.615,-0.788,0.081,-0.114,0.034,0.648,-248.453,0.538
2017-02-01 15:42:25,RH0961056,96,House,1056,1980-07-24,,,"A bill to reform the economic regulation of railroads, and for other purposes.",207,199,Agriculture,,Regulation General Interest,,Agriculture,0.53,0.512,0.028,-0.152,0.136,0.576,-268.773,0.516
2017-02-01 15:42:25,RH0961057,96,House,1057,1980-07-24,,,"A bill making appropriations for the Department of Housing and Urban Development, and for sundry independent agencies, boards, commissions corporations, and offices for the fiscal year ending September 30, 1981, and for other purposes.",136,262,,,Budget Special Interest,,Social Welfare,0.091,0.053,-0.176,-0.122,0.566,0.852,-130.034,0.721
2017-02-01 15:42:25,RH0961058,96,House,1058,1980-07-25,,,A resolution urging an investigation into the structural deficiencies of the west front of the Capitol.,223,137,,,Internal Organization,,Miscellaneous Policy,0.024,-0.023,0.705,-1.253,0.971,0.989,-15.688,0.957
2017-02-01 15:42:25,RH0961059,96,House,1059,1980-07-25,,,ONE-MINUTE SPEECHES,234,139,,,Internal Organization,,Miscellaneous Policy,0.036,-0.113,0.402,-0.56,0.95,0.981,-29.14,0.925
2017-02-01 15:42:25,RH0961060,96,House,1060,1980-07-25,,,"A bill making appropriations for the Department of Housing and Urban Development, and for sundry independent agencies, boards, commissions corporations, and offices for the fiscal year ending September 30, 1981, and for other purposes.",179,204,,,Budget Special Interest,,Government Management,-0.431,0.757,-0.078,-0.205,0.346,0.695,-227.982,0.551
2017-02-01 15:42:25,RH0961061,96,House,1061,1980-07-25,,,"A bill making appropriations for the Department of Housing and Urban Development, and for sundry independent agencies, boards, commissions corporations, and offices for the fiscal year ending September 30, 1981, and for other purposes.",180,187,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-0.101,0.08,-0.181,-0.261,0.706,0.856,-123.371,0.715
2017-02-01 15:42:25,RH0961062,96,House,1062,1980-07-28,,,"A bill to amend chapter 37 of title 38, United States Code, to permit veterans to refinance outstanding loans previously guaranteed under such chapter.",385,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961063,96,House,1063,1980-07-28,,,A bill to authorize operations by the Overseas Private Investment Corporation (OPIC) in the People's Republic of China.,334,57,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.368,0.24,0.141,0.243,0.211,0.885,-115.415,0.744
2017-02-01 15:42:25,RH0961064,96,House,1064,1980-07-28,,,A bill to amend the Currency and Foreign Transactions Reporting Act to (1) provide for more efficient enforcement of its provisions by making it illegal to attempt to export or import large amounts of currency without filing the required reports; (2) allw U.S,137,250,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.837,-0.266,0.037,-0.041,0.0,0.646,-255.089,0.517
2017-02-01 15:42:25,RH0961065,96,House,1065,1980-07-28,,,"A bill to correct technical errors, clarify and make minor substantive changes to Public Law 95-598.",211,182,,,Domestic Social Policy,,Civil Liberties,0.054,-0.632,0.106,0.076,0.429,0.735,-206.151,0.592
2017-02-01 15:42:25,RH0961066,96,House,1066,1980-07-28,,,"A bill making appropriations for the Department of Housing and Urban Development, and for sundry independent agencies, boards, commissions corporations, and offices for the fiscal year ending September 30, 1981, and for other purposes.",230,151,,,Budget Special Interest,,Government Management,-0.236,0.157,-0.19,-0.159,0.629,0.853,-134.696,0.702
2017-02-01 15:42:25,RH0961067,96,House,1067,1980-07-28,,,"A bill making appropriations for the Department of Housing and Urban Development, and for sundry independent agencies, boards, commissions corporations, and offices for the fiscal year ending September 30, 1981, and for other purposes.",315,68,,,Budget Special Interest,,Government Management,0.308,0.544,0.131,0.111,0.338,0.883,-129.778,0.713
2017-02-01 15:42:25,RH0961068,96,House,1068,1980-07-28,,,A resolution relating to the United Nations Mid-Decade Conference for Women.,383,9,Women's Equality,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961069,96,House,1069,1980-07-30,,,"A bill making appropriations for Agriculture, Rural Development, and Related Agencies programs for fiscal year ending September 30, 1981, and for other purposes.",359,1,,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961070,96,House,1070,1980-07-30,,,A joint resolution providing additional program authority for the Export-Import Bank.,401,14,,,Foreign Policy Budget,,Foreign and Defense Policy,0.65,-0.094,0.226,-0.02,0.143,0.971,-41.866,0.904
2017-02-01 15:42:25,RH0961071,96,House,1071,1980-07-30,,,A joint resolution relating to a rationing contingency plan.,208,213,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,-0.123,0.001,-0.201,0.028,0.75,0.876,-129.772,0.735
2017-02-01 15:42:25,RH0961072,96,House,1072,1980-07-30,,,"A bill making appropriations for the Department of the Interior and related agencies for the fiscal year ending September 30, 1981, and for other purposes.",334,61,,,Budget Special Interest,,Government Management,0.443,0.304,0.113,0.122,0.0,0.846,-152.67,0.679
2017-02-01 15:42:25,RH0961073,96,House,1073,1980-07-31,,,"A resolution waiving certain points of order against H.R. 7831 making appropriations for the Department of Transportation and related agencies for the fiscal year ending Sept. 30, 1981, and for other purposes.",374,21,,,Budget Special Interest,,Government Management,0.543,0.162,0.213,0.193,0.381,0.967,-48.281,0.885
2017-02-01 15:42:25,RH0961074,96,House,1074,1980-07-31,,,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30,1981, and for other purposes.",191,220,Handicapped,,Regulation Special Interest,,Social Welfare,-0.133,0.199,-0.135,-0.359,0.607,0.818,-171.822,0.658
2017-02-01 15:42:25,RH0961075,96,House,1075,1980-07-31,,,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30,1981, and for other purposes.",133,267,Public Works,,Budget Special Interest,,Government Management,0.29,-0.499,0.008,0.284,-0.038,0.655,-237.876,0.552
2017-02-01 15:42:25,RH0961076,96,House,1076,1980-07-31,,,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30,1981, and for other purposes.",192,207,,,Budget Special Interest,,Government Management,-0.152,0.413,-0.137,-0.134,0.542,0.779,-181.858,0.634
2017-02-01 15:42:25,RH0961077,96,House,1077,1980-07-31,,,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30,1981, and for other purposes.",307,89,,,Budget Special Interest,,Government Management,0.22,0.515,0.105,0.139,0.236,0.828,-170.478,0.65
2017-02-01 15:42:25,RH0961078,96,House,1078,1980-08-18,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",117,249,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.441,0.497,0.096,0.066,-0.017,0.675,-206.601,0.569
2017-02-01 15:42:25,RH0961079,96,House,1079,1980-08-19,,,"A bill to amend the Act of December 20, 1944, as amended.",303,89,Agriculture,,Budget Special Interest,,Agriculture,0.587,0.131,0.089,-0.202,-0.011,0.77,-200.093,0.6
2017-02-01 15:42:25,RH0961080,96,House,1080,1980-08-19,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",402,4,Tax rates,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961081,96,House,1081,1980-08-19,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",313,89,,,Regulation Special Interest,,Social Welfare,-0.381,-0.101,-0.237,-0.271,0.427,0.873,-107.026,0.766
2017-02-01 15:42:25,RH0961082,96,House,1082,1980-08-19,,,PROCEDURAL,218,186,,,Internal Organization,,Miscellaneous Policy,-0.027,-0.227,0.235,0.127,0.785,0.901,-101.678,0.777
2017-02-01 15:42:25,RH0961083,96,House,1083,1980-08-19,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",308,85,Religion,,Domestic Social Policy,,Social Welfare,-0.384,-0.071,-0.246,-0.353,0.459,0.883,-98.664,0.778
2017-02-01 15:42:25,RH0961084,96,House,1084,1980-08-19,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",355,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961085,96,House,1085,1980-08-20,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",211,194,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.147,0.128,-0.172,-0.095,0.675,0.844,-147.043,0.696
2017-02-01 15:42:25,RH0961086,96,House,1086,1980-08-20,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",97,310,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.588,-0.775,-0.066,0.051,0.041,0.771,-227.531,0.572
2017-02-01 15:42:25,RH0961087,96,House,1087,1980-08-20,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",222,189,,,Regulation Special Interest,,Government Management,-0.247,0.411,-0.113,-0.126,0.481,0.762,-208.512,0.602
2017-02-01 15:42:25,RH0961088,96,House,1088,1980-08-20,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",304,109,Religion,,Domestic Social Policy,,Social Welfare,-0.306,-0.168,-0.227,-0.397,0.541,0.879,-111.268,0.764
2017-02-01 15:42:25,RH0961089,96,House,1089,1980-08-20,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",232,174,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-0.066,-0.272,-0.118,-0.267,0.431,0.756,-186.639,0.631
2017-02-01 15:42:25,RH0961090,96,House,1090,1980-08-20,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",225,179,,,Regulation Special Interest,,Government Management,-0.273,0.384,-0.097,-0.121,0.441,0.752,-220.798,0.579
2017-02-01 15:42:25,RH0961091,96,House,1091,1980-08-20,,,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30,1981, and for other purposes.",254,143,,,Budget Special Interest,,Government Management,0.273,0.962,0.08,-0.024,0.154,0.695,-230.299,0.56
2017-02-01 15:42:25,RH0961092,96,House,1092,1980-08-21,,,"A bill to amend the Immigration and Nationality Act to make alien crewmen, serving on board a fishing vessel having its home port or operating base in the United States, non-immigrant aliens while they are temporarily in Guam, the Northern Mariana Island or American Samoa.",375,5,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961093,96,House,1093,1980-08-21,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",246,169,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-0.194,-0.018,-0.225,-0.322,0.728,0.889,-116.826,0.755
2017-02-01 15:42:25,RH0961094,96,House,1094,1980-08-21,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",71,326,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.24,0.408,-0.185,-0.203,0.324,0.879,-104.568,0.768
2017-02-01 15:42:25,RH0961095,96,House,1095,1980-08-21,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",211,190,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.173,0.252,-0.2,-0.12,0.705,0.86,-128.179,0.726
2017-02-01 15:42:25,RH0961096,96,House,1096,1980-08-21,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",163,221,Minorities (non-black),,Government Organization,,Social Welfare,-0.446,0.895,0.147,0.209,0.454,0.768,-192.022,0.606
2017-02-01 15:42:25,RH0961097,96,House,1097,1980-08-21,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",297,68,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.445,0.065,-0.227,-0.076,0.279,0.866,-104.31,0.751
2017-02-01 15:42:25,RH0961098,96,House,1098,1980-08-22,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",315,3,,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961099,96,House,1099,1980-08-22,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",238,117,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-0.285,-0.022,-0.312,-0.499,0.701,0.901,-80.972,0.796
2017-02-01 15:42:25,RH0961100,96,House,1100,1980-08-22,,,"A bill to amend and extend certain Federal laws relating to housing, community and neighborhood development and preservation and related programs, and for other purposes.",295,44,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.417,-0.017,0.185,0.357,0.364,0.917,-79.552,0.791
2017-02-01 15:42:25,RH0961101,96,House,1101,1980-08-22,,,"A bill to revise and improve the Federal programs of assistance for the provision of mental health services, and for other purposes.",75,229,Public Health,,Budget Special Interest,,Social Welfare,0.22,-0.046,-0.222,-0.209,0.573,0.895,-73.966,0.784
2017-02-01 15:42:25,RH0961102,96,House,1102,1980-08-22,,,"A bill to revise and improve the Federal programs of assistance for the provision of mental health services, and for other purposes.",283,15,Public Health,,Budget Special Interest,,Social Welfare,0.601,-0.18,0.28,0.413,0.333,0.966,-31.2,0.901
2017-02-01 15:42:25,RH0961103,96,House,1103,1980-08-25,,,A bill to provide for an accelerated program of research and development of magnetic fusion energy technologies leading to the construction and successful operation of a magnetic fusion demonstration plant in the United States before the end of the 20th entury to be carried out by the Department of Energy.,366,7,Energy,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961104,96,House,1104,1980-08-25,,,A bill to establish the Big Sur Coast Area in the State of California.,269,124,Parks and Conservation,,Budget Special Interest,,Government Management,-0.062,0.461,0.152,0.413,0.476,0.835,-142.796,0.695
2017-02-01 15:42:25,RH0961105,96,House,1105,1980-08-25,,,MULTI-EMPLOYER PENSION PLANS,227,168,,,Regulation Special Interest,,Social Welfare,-0.006,0.011,0.19,0.193,0.679,0.863,-124.482,0.73
2017-02-01 15:42:25,RH0961106,96,House,1106,1980-08-25,,,"An act to amend the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1954 to improve retirement income security under private multiemployer pension plans by strengthening the funding requirements for those plans, to authoize plan preservation measures for financially troubled multiemployer pension plans, and to revise the manner in which the pension plan termination insurance provisions apply to multiemployer plans, and for other purposes.",363,0,,,Regulation Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961107,96,House,1107,1980-08-26,,,Veterans' Administration Health-Care Amendments of 1980,401,6,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961108,96,House,1108,1980-08-26,,,"A bill to authorize appropriations for fiscal year 1981 for procurement of aircraft, missiles, naval vessels, tracked combat vehicles, torpedoes, and other weapons and for research, development, test, and evaluation for the Armed Forces, to prescribe theauthorized personnel strength for each active duty component and the Selected Reserve of each Reserve component of the Armed Forces and for civilian personnel of the Department of Defense, to authorize the military training student loads, to authorize app...",362,51,,,Defense Policy Budget,,Foreign and Defense Policy,-0.522,-0.148,-0.251,-0.708,0.471,0.935,-66.451,0.851
2017-02-01 15:42:25,RH0961109,96,House,1109,1980-08-26,,,Military Personnel and Compensation Amendments of 1980,400,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961110,96,House,1110,1980-08-26,,,"A bill to extend the authorization of youth training and employment programs and improve such programs, to extend the authorization of the private sector initiative program, to authorize intensive and remedial education programs for youths, and for otherpurposes.",60,343,Education,,Budget Special Interest,,Social Welfare,-0.564,-0.328,0.127,0.106,0.017,0.854,-146.013,0.696
2017-02-01 15:42:25,RH0961111,96,House,1111,1980-08-26,,,"A bill to extend the authorization of youth training and employment programs and improve such programs, to extend the authorization of the private sector initiative program, to authorize intensive and remedial education programs for youths, and for otherpurposes.",339,52,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.182,0.74,0.147,0.305,0.212,0.895,-95.909,0.782
2017-02-01 15:42:25,RH0961112,96,House,1112,1980-08-27,,,"A concurrent resolution providing for a recess of the Senate from August 27 to September 3, 1980, and an adjournment of the House from August 28 to September 3, 1980.",241,155,,,Internal Organization,,Miscellaneous Policy,-0.25,-0.798,0.239,-0.449,0.852,0.942,-87.008,0.803
2017-02-01 15:42:25,RH0961113,96,House,1113,1980-08-27,,,"A bill making appropriations for the Departments of Labor, Health  and Human Services, and Education, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",219,200,Education,,Regulation Special Interest,,Social Welfare,-0.138,0.072,-0.173,-0.162,0.635,0.826,-151.428,0.697
2017-02-01 15:42:25,RH0961114,96,House,1114,1980-08-27,CQ,,"A bill making appropriations for the Departments of Labor, Health  and Human Services, and Education, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",203,219,Emergency Fuel Assistance,,Budget Special Interest,,Government Management,0.185,-0.018,-0.016,-0.355,0.355,0.69,-247.665,0.556
2017-02-01 15:42:25,RH0961115,96,House,1115,1980-08-27,,,"A bill making appropriations for the Departments of Labor, Health  and Human Services, and Education, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",229,182,OSHA,,Regulation Special Interest,,Social Welfare,-0.149,-0.018,-0.183,-0.352,0.681,0.859,-136.879,0.717
2017-02-01 15:42:25,RH0961116,96,House,1116,1980-08-27,,,"A bill making appropriations for the Departments of Labor, Health  and Human Services, and Education, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",168,246,,,Budget Special Interest,,Social Welfare,-0.043,0.239,-0.219,-0.315,0.714,0.884,-114.053,0.759
2017-02-01 15:42:25,RH0961117,96,House,1117,1980-08-27,,,"A bill making appropriations for the Departments of Labor, Health  and Human Services, and Education, and related agencies for the fiscal year ending September 30,1981, and for other purposes.",320,83,,,Budget Special Interest,,Social Welfare,0.279,0.206,0.137,0.167,0.386,0.873,-138.851,0.709
2017-02-01 15:42:25,RH0961118,96,House,1118,1980-08-28,,,Education Amendments of 1980,375,16,Education,,Budget Special Interest,,Social Welfare,0.555,0.365,0.264,0.091,0.25,0.969,-32.489,0.92
2017-02-01 15:42:25,RH0961119,96,House,1119,1980-08-28,,,"An act to amend the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1954 to improve retirement income security under private multiemployer pension plans by strengthening the funding requirements for those plans, to authoize plan preservation measures for financially troubled multiemployer pension plans, and to revise the manner in which the pension plan termination insurance provisions apply to multiemployer plans, and for other purposes.",386,1,,,Regulation Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961120,96,House,1120,1980-08-28,,,"A resolution providing for the consideration of the bill H.R. 7036 to amend the Public Health Service Act to revise and extend the authorities under that Act relating to national research institutes, and for other purposes.",344,28,,,Budget Special Interest,,Social Welfare,0.426,0.381,0.217,0.224,0.143,0.935,-57.149,0.858
2017-02-01 15:42:25,RH0961121,96,House,1121,1980-08-28,,,"A bill to amend the Public Health Service Act to revise and extend the authorities under that Act relating to national research institutes, and for other purposes.",295,48,Science and Technology,,Budget Special Interest,,Social Welfare,0.325,0.419,0.14,0.266,0.25,0.895,-96.264,0.755
2017-02-01 15:42:25,RH0961122,96,House,1122,1980-09-03,,,"A bill making appropriations for the government of the District of Columbia and other activities chargeable in whole or in part against the revenues of said District for the fiscal year ending September 30, 1981, and for other purposes.",309,2,,,D. C.,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961123,96,House,1123,1980-09-03,,,"A bill making appropriations for the government of the District of Columbia and other activities chargeable in whole or in part against the revenues of said District for the fiscal year ending September 30, 1981, and for other purposes.",234,160,,,D. C.,Budget Special Interest,Government Management,-0.243,0.206,-0.187,-0.191,0.656,0.86,-136.197,0.708
2017-02-01 15:42:25,RH0961124,96,House,1124,1980-09-03,,,"A bill making appropriations for the government of the District of Columbia and other activities chargeable in whole or in part against the revenues of said District for the fiscal year ending September 30, 1981, and for other purposes.",188,197,Abortion/Care of deformed newborns,,D. C.,Domestic Social Policy,Social Welfare,-0.019,-0.093,-0.101,-0.298,0.505,0.758,-190.932,0.609
2017-02-01 15:42:25,RH0961125,96,House,1125,1980-09-03,,,"A bill making appropriations for the government of the District of Columbia and other activities chargeable in whole or in part against the revenues of said District for the fiscal year ending September 30, 1981, and for other purposes.",230,173,,,D. C.,Budget Special Interest,Government Management,-0.004,0.018,0.143,0.193,0.59,0.824,-164.895,0.664
2017-02-01 15:42:25,RH0961126,96,House,1126,1980-09-03,,,"A bill to amend the Public Health Service Act to revise and extend the programs for the National Health Service Corps and to revise and extend the programs of assistance under titles VII and VIII of such Act for the education of health professions personel, and for other purposes.",68,303,Education,,Budget Special Interest,,Social Welfare,0.316,-0.025,-0.178,-0.033,0.294,0.871,-103.002,0.758
2017-02-01 15:42:25,RH0961127,96,House,1127,1980-09-03,,,"A bill to amend the Public Health Service Act to revise and extend the programs for the National Health Service Corps and to revise and extend the programs of assistance under titles VII and VIII of such Act for the education of health professions personel, and for other purposes.",368,8,Education,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961128,96,House,1128,1980-09-04,,,CONG. BUDGET,248,174,Budget resolution ,,Budget General Interest,,Government Management,-0.013,0.158,0.276,-0.255,0.92,0.967,-64.939,0.857
2017-02-01 15:42:25,RH0961129,96,House,1129,1980-09-04,,,A resolution providing for the consideration of the bill H.R. 7765 to provide for reconciliation pursuant to section 3 of the First Concurrent Resolution on the Budget for the fiscal year 1981.,223,200,Budget resolution ,,Budget General Interest,,Government Management,0.206,0.979,0.236,-0.402,0.78,0.896,-128.353,0.738
2017-02-01 15:42:25,RH0961130,96,House,1130,1980-09-04,,,Omnibus Reconciliation Act of 1980,313,76,,,Budget Special Interest,,Social Welfare,0.493,0.864,0.082,0.069,0.039,0.812,-190.332,0.613
2017-02-01 15:42:25,RH0961131,96,House,1131,1980-09-04,,,Omnibus Reconciliation Act of 1980,296,91,Budget resolution ,,Budget General Interest,,Government Management,0.769,0.64,0.157,-0.379,0.143,0.798,-179.187,0.629
2017-02-01 15:42:25,RH0961132,96,House,1132,1980-09-04,,,"A bill to authorize appropriations for activities of the National Science Foundation for fiscal year 1981, and for other purposes.",316,55,Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,0.271,0.314,0.173,0.337,0.291,0.895,-91.484,0.781
2017-02-01 15:42:25,RH0961133,96,House,1133,1980-09-05,,,RR DEREGULATION,334,2,,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961134,96,House,1134,1980-09-08,,,"A bill to promote the foreign policy of the United States by strengthening and improving the Foreign Service of the United States, and for other purposes.",328,2,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961135,96,House,1135,1980-09-08,,,"A bill to promote the foreign policy of the United States by strengthening and improving the Foreign Service of the United States, and for other purposes.",233,113,Women's Equality,,Foreign Policy Budget,,Foreign and Defense Policy,-0.114,-0.346,-0.089,-0.364,0.381,0.798,-155.196,0.639
2017-02-01 15:42:25,RH0961136,96,House,1136,1980-09-08,,,"A bill to promote the foreign policy of the United States by strengthening and improving the Foreign Service of the United States, and for other purposes.",243,78,,,Foreign Policy Budget,,Foreign and Defense Policy,0.231,0.11,0.159,0.405,0.41,0.857,-105.333,0.72
2017-02-01 15:42:25,RH0961137,96,House,1137,1980-09-09,,,A bill to make various changes in the tax laws.,376,6,Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0961138,96,House,1138,1980-09-09,,,"A bill to amend or disapprove certain amendments to the Federal Rules of Criminal Procedure and the Federal Rules of Evidence proposed by the Supreme Court, and to amend chapter 231 of title 18, United States Code (Relating to probation).",244,146,,,Domestic Social Policy,,Civil Liberties,0.092,-0.269,0.143,0.063,0.568,0.838,-152.71,0.676
