id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0680135,68,House,135,1925-01-09,,179,146,"TO AMEND H.R. 11248 (2/12/25), MAKING APPROPRIATIONS FOR THE MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPARTMENT FOR FISCAL YEAR 1926, BY INCREASING THE APPROPRIATIONS FOR THE NATIONAL SOLDIERS HOMES.  (P. 1562-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,5.049713298309763,-0.9171950671813733,0.366,0.931,0.172,-0.197
RH0680136,68,House,136,1925-01-10,,307,4,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H.R. 8887, AMENDING AN ACT ENTITLED ""AN ACT TO PROVIDE FOR THE CONSOLIDATION OF NATIONAL BANKING ASSOCIATIONS,"" APPROVED NOV. 7, 1918.",Banking and Finance,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0680137,68,House,137,1925-01-14,,98,242,"TO RECOMMIT H.R. 8887, TO AMEND AN ACT ENTITLED ""AN ACT TO PROVIDE FOR THE CONSOLIDATION OF NATIONAL BANKING ASSOCIA- TIONS APPROVED NOVEMBER 7, 1918) AND AMENDMENTS, TO COM- MITTEE ON BANKING AND CURRENCY WITH INSTRUCTIONS TO MAKE IT UNLAWFUL FOR CONSOLIDATED ASSOCIATIONS TO RETAIN EXISTING BRANCHES IN OPERATION, EXCEPT IN FOREIGN COUNTRIES, ETC. (P. 1845)",Banking and Finance,,Budget General Interest,,Government Management,0.5487530798658805,0.6185599903348549,0.409,0.843,0.063,-0.664
RH0680138,68,House,138,1925-01-17,,221,56,"TO RECEDE FROM DISAGREEMENT TO AND TO CONCUR IN SENATE AMENDMENT TO H.R. 11308 (1/20/25), A BILL PROVIDING URGENT SUPPLEMENTAL APPROPRIATIONS FOR FISCAL YEAR 1925.  THE AMENDMENT APPROPRIATES $50,000 FOR EXPENSES OF AN AGRICULTURAL CONFERENCE HELD IN 1924.  (P. 2031-1)",Agriculture,,Budget Special Interest,,Agriculture,5.327826446226182,2.130069669405593,-0.29,0.585,-0.187,0.203
RH0680139,68,House,139,1925-01-17,,159,121,"TO RECEDE FROM DISAGREEMENT TO AND TO CONCUR IN THE SENATE AMENDMENT TO H.R. 11308 (1/20/25), TO PROVIDE URGENT SUPPLEMENTAL APPROPRIATIONS FOR FISCAL YEAR 1925.  THE AMENDMENT APPROPRIATES $50,000 FOR THE EXPENSES OF THE FEDERAL OIL CONSERVATION BOARD.  (P. 2104)",,,Budget Special Interest,,Government Management,4.255607849161917,0.7386280791061348,-0.112,0.262,-0.259,0.352
RH0680140,68,House,140,1925-01-19,,37,221,"TO RECONSIDER THE VOTE BY WHICH H.R. 5084, TO AMEND THE NATIONAL DEFENSE ACT OF JUNE 4, 1920 RELATING TO RETIREMENT, WAS PASSED. (P. 2104)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.5529902006040865,1.7771843667322003,0.881,-0.472,-0.275,-0.623
RH0680141,68,House,141,1925-01-20,,188,122,"TO PASS H.R. 8372, TO AUTHORIZE THE DESIGNATION OF DEPUTY FISCAL OR DISBURSING AGENTS IN THE DEPARTMENT OF AGRICULTURE STATIONED OUTSIDE OF WASHINGTON.  (P. 2150-2)",Agriculture,,Government Organization,,Agriculture,3.393897465290435,0.6209348237166574,-0.109,0.251,-0.169,0.288
RH0680142,68,House,142,1925-01-21,,255,22,"TO PASS H.R. 9537 (2/24/25), TO AUTHORIZE THE SEC. OF COMMERCE TO TRANSFER TO THE CITY OF PORT HURON, MICH. A PORTION OF THE FORT GRATIOT LIGHTHOUSE RESERVATION. (P. 2245-2)",Public Lands,,Budget Special Interest,,Government Management,3.234722178109306,1.972161082702393,-0.644,-0.111,-0.25,0.447
RH0680143,68,House,143,1925-01-24,,255,34,"TO PASS H.R. 11282 (2/11/25), TO AUTHORIZE AN INCREASE IN THE LIMITS OF COST OF CERTAIN NAVAL VESSELS.  (P. 2420-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.06714060162722402,0.9805331751705614,0.141,0.99,-0.007,0.603
RH0680144,68,House,144,1925-01-24,,158,106,"TO ADOPT H. RES. 412, PROVIDING FOR INVESTIGATION OF THE NATIONAL DISABLED SOLDIERS' LEAGUE (INC.), ITS MODE OF SOLICITATION, SOURCES OF REVENUE, CHARACTER AND PAY OF OFFICIALS, DISTRIBUTION OF FUNDS, USE OF MAILS, ETC. (P. 2430-2)",Impeachments and Investigations,,Government Organization,,Government Management,1.8402628536916397,0.9264640438230186,-0.548,-0.082,-0.056,0.176
RH0680145,68,House,145,1925-01-26,,227,79,"TO PASS S. 703 (2/2/25), MAKING AN ADJUSTMENT OF CERTAIN ACCOUNTS BETWEEN THE UNITED STATES AND THE DISTRICT OF COLUMBIA.  (P. 2489-1)",,,D. C.,Budget Special Interest,Government Management,0.834404896394346,0.7328601224098586,-0.025,0.712,-0.073,0.506
RH0680146,68,House,146,1925-02-02,,248,117,"TO PASS H.R. 11791, TO PROVIDE FOR THE CONSTRUCTION OF CERTAIN PUBLIC BUILDINGS.",Public Works,,Budget Special Interest,,Government Management,3.101395368333322,0.9261534905166654,-0.11,0.585,-0.148,0.276
RH0680147,68,House,147,1925-02-02,,266,18,"TO PASS H.R. 5197 (2/17/25), TO AMEND SECTION 71 OF THE JUDICIAL CODE, AS AMENDED.  (P. 2895-1)",Judiciary,,Domestic Social Policy,,Civil Liberties,-1.4636259664346338,1.7636011162553642,0.767,0.641,0.124,0.49
RH0680148,68,House,148,1925-02-03,,236,164,"TO AGREE TO THE RESOLUTION OF THE COMMITTEE ON WAYS AND MEANS, WHICH DIRECTS THE RETURN TO THE SENATE OF S. 3674, READJUSTING THE SALARIES OF POSTAL EMPLOYEES AND INCREASING THE POSTAL RATES TO PROVIDE THEREFORE, AS THE BILL IS A REVENUE MEASURE AND AS SUCH CAN ONLY BE ORIGINATED IN THE HOUSE.  (P. 2959-1)",,,Budget Special Interest,,Government Management,-19.614230167297226,-1.5099699843497278,-0.026,-1.0,-0.078,-0.023
RH0680149,68,House,149,1925-02-04,,267,70,"TO AGREE TO S.C. RES. 3, TO HAVE PRINTED AS A SENATE DOCUMENT THE REPORT OF THE UNITED STATES COAL COMMISSION. (P. 3006-2)",,,Government Organization,,Government Management,1.7769147348038035,1.1565583434298568,-0.383,0.476,-0.102,0.332
RH0680150,68,House,150,1925-02-05,,93,259,"TO AMEND H.R. 11505 (3/3/25), MAKING APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, BOARDS, COMMISSIONS, AND OFFICES FOR FISCAL YEAR 1926, BY STRIKING OUT PARAGRAPH WHICH RELATES TO SALARIES AND EXPENSES OF THE UNITED STATES TARIFF COMMISSION.   (P. 3078)",Tariffs,,Budget Special Interest,,Government Management,3.4211519250708733,1.2054588834520026,-0.381,-0.098,0.265,-0.448
RH0680151,68,House,151,1925-02-06,,170,144,"TO AGREE TO THE COMMITTEE ON CONFERENCE REPORT ON S. 555 (2/17/25), FOR RELIEF OF BLATTMANN AND CO.  (P. 3141-2)",,,Budget Special Interest,,Government Management,-3.7296649024084236,1.0938850790571972,0.522,-0.853,0.138,0.214
RH0680152,68,House,152,1925-02-07,,129,137,"TO AMEND H.R. 12033 (3/3/25), MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVENUES OF SUCH DISTRICT FOR FISCAL YEAR 1926, BY APPROPRIATING FUNDS FOR VARIOUS PROJECTS.  (P. 3248)",,,D. C.,Budget Special Interest,Government Management,2.954031769750788,0.32216127079003154,-0.04,0.204,0.285,-0.558
RH0680153,68,House,153,1925-02-10,,17,288,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 11796, TO PROVIDE FOR THE DEPORTATION OF CERTAIN ALIENS.  (P. 3437-1)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-1.9807134433080271,-1.4483519398372344,-0.241,-0.971,0.125,0.365
RH0680154,68,House,154,1925-02-11,,145,156,"TO TABLE A MOTION TO RECONSIDER THE VOTE ADOPTING BILL H.J. RES. 142, SUSPENDING FOR THREE YEARS THE REQUIREMENT OF ANNUAL ASSESSMENT WORK IN CERTAIN MINING CLAIMS. (P. 3511)",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,7.023043951843604,-0.5086130766290523,0.07,-0.017,-0.714,0.588
RH0680155,68,House,155,1925-02-11,,155,144,TO RECONSIDER THE VOTE BY WHICH H.J. RES. 142 WAS PASSED. (P. 3512-1),Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,9.063222330614462,-0.6505520078042412,0.072,0.002,0.713,-0.455
RH0680156,68,House,156,1925-02-11,,161,145,TO RECOMMIT H.J. RES. 142 TO THE COMMITTEE ON MINES AND MINING.  (P. 3513-1),Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,6.439702882858773,-0.2393896009000571,0.035,-0.014,0.481,-0.432
RH0680157,68,House,157,1925-02-12,,314,0,"THAT THE HOUSE RESOLVE INTO COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H.R. 12101 (3/4/25), MAKING APPROPRIATIONS FOR THE LEGISLATIVE BRANCH OF THE GOVERNMENT FOR FISCAL YEAR 1926.  (P. 3563)",,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RH0680158,68,House,158,1925-02-13,,157,141,"TO AGREE TO H. RES. 382, PROVIDING THAT THE HOUSE CONSIDER H.R. 7190, A BILL TO AMEND THE CHINA TRADE ACT OF 1922, AS IN COMMITTEE OF THE WHOLE.  (P. 3688-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.9798541984932325,0.1990493061028603,0.201,0.798,-0.237,0.46
RH0680159,68,House,159,1925-02-14,,165,141,"TO PASS H.R. 7190 (43 STAT 995-2/26/25), TO AMEND THE CHINA TRADE ACT OF 1922.  (P. 3755-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.769244850015492,0.22853482869600306,0.258,0.943,-0.192,0.401
RH0680160,68,House,160,1925-02-17,,250,65,"TO AGREE TO H. RES. 436, THAT THE HOUSE IN COMMITTEE OF THE WHOLE CONSIDER H.R. 11957, AUTHORIZING THE PRESIDENT TO MODIFY VISA FEES IN CERTAIN CASES.  (P. 3976-1)",,,Foreign Policy Budget,,Foreign and Defense Policy,1.3389622876762264,0.8945597165341518,0.019,0.92,-0.169,0.73
RH0680161,68,House,161,1925-02-18,,120,234,"THAT THE HOUSE CONFEREES BE INSTRUCTED TO RECEDE FROM DISAGREEMENT TO AND CONCUR IN THE SENATE AMENDMENTS TO H.R. 11444, (43 STAT 1053-2/28/25), RECLASSIFYING THE SALARIES OF POSTMASTERS, EMPLOYEES OF POSTAL SERVICE READJUSTING THEIR SALARIES AND COMPENSATIONS ON AND EQUITABLE BASIS, AND INCREASING POSTAL RATES TO PROVIDE FOR SUCH READJUSTMENTS, WHICH AMENDMENT FIXES JULY 1, 1924 AS THE DATE FROM WHICH THE INCREASED SALARIES START. (P. 4067-1)",,,Budget Special Interest,,Government Management,2.3537228372913606,0.7262579622814495,-0.029,0.658,0.269,-0.661
RH0680162,68,House,162,1925-02-18,,209,128,"TO PASS S. 3173 (2/24/25), TO PROVIDE FOR THE CONSTRUCTION OF A MEMORIAL BRIDGE ACROSS THE POTOMAC RIVER.  (P. 4087-2)",Public Works,,Budget Special Interest,,Government Management,0.3402166620270258,0.4990443486220267,-0.297,0.398,-0.03,0.51
RH0680163,68,House,163,1925-02-19,,272,69,"TO PASS H.R. 11957 (43 STAT 976-2/25/25), TO AUTHORIZE THE PRESIDENT IN CERTAIN CASES TO MODIFY THE VISA FEES. (P. 4180-2)",,,Foreign Policy Budget,,Foreign and Defense Policy,1.5300175213485567,0.9134666931551487,-0.382,0.329,-0.282,1.066
RH0680164,68,House,164,1925-02-20,,274,43,"THAT THE HOUSE RESOLVE INTO COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H.R. 745, A BILL FOR THE ESTABLISH- MENT OF MIGRATORY BIRD REFUGES.  (P. 4278-2)",Fish and Wildlife,,Budget Special Interest,,Government Management,3.8853577691000525,1.9084938582478241,-0.458,0.129,-0.219,0.326
RH0680165,68,House,165,1925-02-20,,267,38,"TO AMEND H.R. 745 BY EXCLUDING FROM THE PROVISIONS OF THIS ACT ANY LAND ACQUIRED, HELD, OR USED BY THE UNITED STATES FOR MILITARY PURPOSES.  (P. 4298-2)",Fish and Wildlife,,Budget Special Interest,,Government Management,1.5004838631852317,1.2655924178683793,-0.191,0.979,-0.11,0.424
RH0680166,68,House,166,1925-02-21,,125,204,"TO RECOMMIT TO THE COMMITTEE OF AGRICULTURE H.R. 745 WITH INSTRUCTIONS TO AMEND THE BILL BY MAKING IT UNLAWFUL TO REMOVE FROM ANY REFUGE, BIRDS, EGGS OR NESTS.  (P. 4330-1)",Fish and Wildlife,,Regulation Special Interest,,Government Management,2.538394317234976,0.7278184587008099,-0.412,-0.318,0.158,-0.36
RH0680167,68,House,167,1925-02-21,,216,118,TO PASS H.R. 745.  (P. 4330-2),Fish and Wildlife,,Budget Special Interest,,Government Management,2.9015133383575784,0.9381808825925105,-0.516,-0.559,-0.15,0.299
RH0680168,68,House,168,1925-02-21,,265,48,"TO AGREE TO H. RES. 451, THAT THE HOUSE AS IN COMMITTEE OF THE WHOLE CONSIDER H.R. 12348, A BILL CREATING A FEDERAL COOPERATIVE MARKETING BOARD.  (P. 4339-2)",Agriculture,,Government Organization,,Agriculture,5.092155908817549,2.239797637612188,-0.421,0.096,-0.243,0.276
RH0680169,68,House,169,1925-02-25,,92,293,"TO RECOMMIT TO COMMITTEE ON CONFERENCE, THE CONFERENCE REPORT ON H.R. 11444, RECLASSIFYING THE SALARIES OF POST- MASTERS AND EMPLOYEES OF THE POSTAL SERVICE WITH INSTRUC- TIONS THAT THE COMMITTEE AGREE TO THE SENATE AMENDMENT WITH AN AMENDMENT PROPOSING A CHANGE IN SERVICE CHARGE RATES. (P. 4653-2)",,,Budget Special Interest,,Government Management,2.250505782481193,1.0622994232288663,-0.592,-0.27,0.193,-0.496
RH0680170,68,House,170,1925-02-25,,368,8,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11444, RECLASSIFYING THE SALARIES OF POSTMASTERS AND EMPLOYEES OF THE POSTAL SERVICE, ETC.  (P. 4654-2)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0680171,68,House,171,1925-02-25,,333,20,"THAT THE HOUSE RESOLVE INTO COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H.R. 12348, TO CREATE A FEDERAL COOPERATIVE MARKETING BOARD TO PROVIDE FOR THE REGISTRATION OF COOPERATIVE MARKETING CLEARING HOUSE AND TERMINAL MARKET ORGANIZATIONS.  (P. 4655-2)",Agriculture,,Government Organization,,Agriculture,5.597112826896232,3.187217829139135,-0.548,0.12,-0.24,0.248
RH0680172,68,House,172,1925-02-26,,205,177,"TO AMEND H.R. 12348, BY STRIKING ALL OF SECTION 1 AND INSERTING A SUBSTITUTE THEREFOR.  (P. 4745-1)",Agriculture,,Government Organization,,Agriculture,6.707465996491155,-0.7673047457157836,0.081,-0.224,0.167,-0.144
RH0680173,68,House,173,1925-02-26,,288,99,TO PASS H.R. 12348.  (P. 4746-1),Agriculture,,Government Organization,,Agriculture,-24.06012233855126,-9.22231150453008,-0.421,0.907,-0.104,-0.025
RH0680174,68,House,174,1925-02-27,,124,255,"THAT THE HOUSE RECEDE FROM ITS DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 11505 (3/3/25), MAKING APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, BOARDS, COMMISSIONS, AND OFFICES FOR FISCAL YEAR 1926.  (P. 4887-2)",,,Budget Special Interest,,Government Management,3.434061932335292,1.0320761387377173,-0.196,0.359,0.095,-0.16
RH0680175,68,House,175,1925-02-28,,189,91,"THAT THE HOUSE RECEDE FROM ITS DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 10020 (3/3/25), A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR FISCAL YEAR 1926, SO AS TO APPROPRIATE FOR HOWARD UNIVERSITY. (P. 5054-2)",Education,,Budget Special Interest,,Government Management,2.365552123732618,0.8347957297790047,-0.273,0.189,-0.645,1.577
RH0680176,68,House,176,1925-03-02,,190,144,"TO SUSPEND THE RULES AND PASS H.R. 3241, TO ESTABLISH A STANDARD OF WEIGHTS AND MEASURES FOR THE FOLLOWING PRODUCTS- NAMELY FLOURS, HOMINY GRITS AND MEALS, AND ALL COMMERCIAL FEEDING STUFF.  (P. 1577-2)",Agriculture,,Regulation General Interest,,Agriculture,75.1878823079727,3.78095164539499,-0.037,0.999,-0.156,0.012
RH0680177,68,House,177,1925-03-02,,257,73,"TO SUSPEND THE RULES AND PASS H.J. RES. 365, TO PROVIDE FOR THE EXPENDITURE OF CERTAIN FUNDS RECEIVED AND TO BE RECEIVED FROM THE PERSIAN GOVERNMENT FOR THE EDUCATION IN THE U.S. OF PERSIAN STUDENTS.  (P. 5197-1)",Education,,Foreign Policy Budget,,Foreign and Defense Policy,1.9169715036027037,1.1551646119454602,-0.54,0.12,-0.117,0.353
RH0680178,68,House,178,1925-03-03,,257,96,"TO SUSPEND THE RULES AND AGREE TO THE SENATE AMENDMENT TO H.R. 12392 (3/4/25), A BILL MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR FISCAL YEAR 1925, WHICH AMENDMENT PROVIDES FOR THE CONSTRUCTION OF CERTAIN SPECIFIC BUILDINGS.  (P. 5397-2)",Public Works,,Budget Special Interest,,Government Management,2.847892666329572,1.0495363865925058,-0.22,0.423,-0.162,0.329
RH0680179,68,House,179,1925-03-03,,304,28,TO SUSPEND THE RULES AND AGREE TO H. RES. 426 FAVORING MEMBERSHIP OF THE UNITED STATES IN THE PERMANENT COURT OF INTERNATIONAL JUSTICE.  (P. 5404-2),Judiciary,,Government Organization,,Government Management,-6.232030793564823,-4.8850684469270425,-0.664,-0.747,-0.139,-0.129
