date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1070589,107,House,589,2002-04-10,,204,219,Waxman of California Amendment,,,Regulation Special Interest,,Government Management,3.555727448266893,0.13355727448266894,-0.01,0.098,0.316,-0.514,0.975,0.988,-20.985009
2017-01-15 03:28:24,RH1070590,107,House,590,2002-04-10,,425,0,"Congratulating the people of Utah, the Salt Lake Organizing Committee and the athletes of the world for a successful and inspiring 2002 Olympic Winter Games",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070591,107,House,591,2002-04-10,,205,219,Taxpayer Protection and IRS Accountability Act,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Regulation Special Interest,,Government Management,-3.349224741740542,0.2716054184923461,0.122,-0.137,-0.227,-0.392,0.854,0.929,-75.038193
2017-01-15 03:28:24,RH1070592,107,House,592,2002-04-10,,424,3,Farm Security Act,Agriculture,,Regulation Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070593,107,House,593,2002-04-11,,218,208,"Providing for the Consideration of H.R. 3762, Pension Security Act",Banking and Finance,,Regulation Special Interest,,Government Management,4.035560341536007,-0.029462284439968088,0.013,0.023,-0.651,0.933,1.0,1.0,-0.6883
2017-01-15 03:28:24,RH1070594,107,House,594,2002-04-11,,215,209,"Providing for the Consideration of H.R. 3762, Pension Security Act",Banking and Finance,,Regulation Special Interest,,Government Management,3.695130968126864,0.054099598796671255,-0.226,-0.781,-0.575,0.9,0.995,0.998,-7.951629
2017-01-15 03:28:24,RH1070595,107,House,595,2002-04-11,,360,56,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.8444343874390685,1.5291049763378317,-0.61,-0.206,-0.21,0.427,0.196,0.892,-125.559414
2017-01-15 03:28:24,RH1070596,107,House,596,2002-04-11,,187,232,George Miller of California Substitute Amendment,Banking and Finance,,Regulation Special Interest,,Government Management,213.35364894228155,33.10181558605364,-0.155,0.032,0.332,-0.009,0.898,0.955,-44.054122
2017-01-15 03:28:24,RH1070597,107,House,597,2002-04-11,,204,212,Pension Security Act,Banking and Finance,,Regulation Special Interest,,Government Management,9.498942201515389,0.408467208246977,-0.031,0.114,0.721,-0.439,0.995,0.998,-3.846499
2017-01-15 03:28:24,RH1070598,107,House,598,2002-04-11,,256,163,Pension Security Act,Banking and Finance,,Regulation Special Interest,,Government Management,-11.990562844611032,-2.5778672028820933,-0.226,0.132,-0.255,-0.123,0.828,0.933,-72.241016
2017-01-15 03:28:24,RH1070599,107,House,599,2002-04-16,,408,0,Philip E. Ruppe Post Office Building Designation Act,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070600,107,House,600,2002-04-16,,408,0,Clergy Housing Allowance Clarification Act,Religion,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070601,107,House,601,2002-04-16,,407,3,Family Farmer Bankruptcy Extension Act,Agriculture,,Regulation Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070602,107,House,602,2002-04-17,,173,246,Child Custody Protection Act,Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-2.1871840155313387,-0.2472360966833789,-0.044,-0.151,0.239,0.632,0.827,0.928,-74.883864
2017-01-15 03:28:24,RH1070603,107,House,603,2002-04-17,,261,161,Child Custody Protection Act,Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-1.5888423831249294,-0.2835185482668694,-0.079,-0.158,-0.214,-0.779,0.789,0.919,-87.001701
2017-01-15 03:28:24,RH1070604,107,House,604,2002-04-17,,361,51,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.693067590768253,1.5388206237685709,-0.675,-0.279,-0.21,0.451,0.078,0.886,-125.533357
2017-01-15 03:28:24,RH1070605,107,House,605,2002-04-18,,369,52,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.229717419038179,1.3649371068694127,-0.718,-0.236,-0.197,0.511,0.135,0.893,-130.325533
2017-01-15 03:28:24,RH1070606,107,House,606,2002-04-18,,265,158,Farm Security Act,Agriculture,,Budget Special Interest,,Agriculture,-0.5038417354157043,0.2202535545374365,0.066,0.187,0.048,0.551,0.38,0.768,-207.838717
2017-01-15 03:28:24,RH1070607,107,House,607,2002-04-18,,219,206,"Providing for the Consideration of the Senate Amendment to H.R. 586, Fairness for Foster Care Families Act",Tax rates,,Budget General Interest,,Government Management,4.0293613241142925,-0.029381697213485804,0.013,0.023,-0.65,0.933,1.0,1.0,-0.687199
2017-01-15 03:28:24,RH1070608,107,House,608,2002-04-18,,218,205,"Providing for the Consideration of the Senate Amendment to H.R. 586, Fairness for Foster Care Families Act",Tax rates,,Budget General Interest,,Government Management,4.044229644095698,-0.032707674305531176,0.016,0.032,-0.651,0.931,1.0,1.0,-0.680689
2017-01-15 03:28:24,RH1070609,107,House,609,2002-04-18,,229,198,Fairness for Foster Care Families Act,Tax rates,,Budget General Interest,,Government Management,73.88188931503026,6.112196813147513,-0.083,-0.02,-0.396,0.031,0.949,0.977,-22.137263
2017-01-15 03:28:24,RH1070610,107,House,610,2002-04-23,,411,5,Keeping Children and Families Safe Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070611,107,House,611,2002-04-23,,273,143,Farm Security Act,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-4.210521409246471,1.3412100552876614,0.096,0.937,0.091,0.125,0.287,0.755,-210.31384
2017-01-15 03:28:24,RH1070612,107,House,612,2002-04-23,,244,171,Farm Security Act,Food Stamps/Food Programs,Immigration/Naturalization,Budget Special Interest,,Foreign and Defense Policy,-4.796225137844413,1.0641167499498387,0.181,0.196,0.238,0.287,0.772,0.906,-84.670958
2017-01-15 03:28:24,RH1070613,107,House,613,2002-04-24,,39,381,Kucinich of Ohio Amendment,Banking and Finance,,Government Organization,,Government Management,18.074010170185744,9.384151380028259,-0.529,-0.177,0.425,-0.136,0.333,0.938,-65.14168
2017-01-15 03:28:24,RH1070614,107,House,614,2002-04-24,,202,219,LaFalce of New York Substitute Amendment,Banking and Finance,,Government Organization,,Government Management,9.79146376688569,0.23193297086071119,-0.125,-0.992,0.408,-0.241,0.97,0.986,-20.114188
2017-01-15 03:28:24,RH1070615,107,House,615,2002-04-24,,205,222,Corporate and Auditing Accountability and Responsibility Act,Banking and Finance,,Government Organization,,Government Management,12.20726337962503,0.5206430661571269,-0.061,-0.224,0.992,-0.47,0.98,0.991,-10.089003
2017-01-15 03:28:24,RH1070616,107,House,616,2002-04-24,,334,90,Corporate and Auditing Accountability and Responsibility Act,Banking and Finance,,Government Organization,,Government Management,-9.290041227475474,-3.986488263771635,-0.443,0.129,-0.257,-0.16,0.544,0.903,-98.390145
2017-01-15 03:28:24,RH1070617,107,House,617,2002-04-25,,384,36,Providing for consideration of H.R. 3231; Immigration Reform and Accountability Act,Immigration/Naturalization,,Government Organization,,Government Management,-614.9983193908536,-333.9310874292335,-0.543,0.013,-0.319,-0.003,0.111,0.924,-70.476167
2017-01-15 03:28:24,RH1070618,107,House,618,2002-04-25,,388,34,Providing for consideration of H.R. 3231; Immigration Reform and Accountability Act,Immigration/Naturalization,,Government Organization,,Government Management,13.336493151459411,8.283952767601916,-0.618,0.042,-0.196,0.085,0.059,0.924,-97.178376
2017-01-15 03:28:24,RH1070619,107,House,619,2002-04-25,,372,47,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,3.4673678478823176,2.021178528954092,-0.73,-0.51,-0.244,0.407,0.149,0.905,-118.503752
2017-01-15 03:28:24,RH1070620,107,House,620,2002-04-25,,145,272,Issa of California Amendment,Immigration/Naturalization,Union Regulation/Davis-Bacon/Situs Picketing,Government Organization,,Government Management,-4.37684138175309,1.2999157243577781,0.09,0.906,-0.224,-0.296,0.669,0.885,-113.750507
2017-01-15 03:28:24,RH1070621,107,House,621,2002-04-25,,105,312,Lofgren of California Amendment,Immigration/Naturalization,,Government Organization,Budget Special Interest,Government Management,6.978139578749975,-3.6209767683124863,0.55,0.217,-0.111,0.092,0.076,0.767,-206.020794
2017-01-15 03:28:24,RH1070622,107,House,622,2002-04-25,,405,9,Immigration Reform and Accountability Act,Immigration/Naturalization,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070623,107,House,623,2002-04-30,,412,0,Notification and Federal Employee Antidiscrimination and Reataliation Act,,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070624,107,House,624,2002-04-30,,318,92,"To Extend the Authority of the Export-Import Bank until May 31, 2002",,,Foreign Policy Budget,,Foreign and Defense Policy,20.91023945843028,-16.87625605920033,0.777,-0.629,0.094,-0.026,0.022,0.78,-198.038763
2017-01-15 03:28:24,RH1070625,107,House,625,2002-04-30,,404,3,Supporting a National Charter Schools Week,Education,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070626,107,House,626,2002-05-01,,135,283,Sanders of Vermont Amendment,Tariffs,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,6.789541211756733,2.4437157458903944,-0.467,-0.727,0.135,-0.115,0.304,0.775,-199.116228
2017-01-15 03:28:24,RH1070627,107,House,627,2002-05-01,,416,3,"To authorize appropriations for the Department of Justice for fiscal year 2002, and for other purposes.",Women's Equality,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070628,107,House,628,2002-05-02,,172,251,Farm Security Act,Agriculture,,Budget Special Interest,,Agriculture,-0.766214448240353,-0.17445251706523707,-0.105,-0.094,0.062,0.468,0.424,0.766,-208.230226
2017-01-15 03:28:24,RH1070629,107,House,629,2002-05-02,,280,141,Farm Security Act,Agriculture,,Budget Special Interest,,Agriculture,-0.13936586155323952,-0.2996730277139138,-0.421,-0.241,-0.014,-0.581,0.106,0.701,-225.385426
2017-01-15 03:28:24,RH1070630,107,House,630,2002-05-02,,328,82,Providing for consideration of motions to suspend the rules.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-145.41832182640874,-65.39424482188394,-0.45,0.044,-0.176,-0.007,0.207,0.841,-140.624855
2017-01-15 03:28:24,RH1070631,107,House,631,2002-05-02,,329,76,Providing for consideration of motions to suspend the rules.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,37.29478512358328,17.19460115684831,-0.46,0.039,-0.187,0.029,0.224,0.854,-133.094147
2017-01-15 03:28:24,RH1070632,107,House,632,2002-05-02,,352,21,Expressing Solidarity with Israel in its Fight Against Terrorism,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-92.53893207135101,-60.71253943880627,-0.656,-0.007,-0.208,-0.013,0.048,0.946,-68.657749
2017-01-15 03:28:24,RH1070633,107,House,633,2002-05-07,,402,0,"Designating the Federal Building located at 5100 Paint Branch Parkway in College Park, Maryland, as the Harvey W. Wiley Federal Building",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070634,107,House,634,2002-05-07,,402,1,Sense of Congress Supporting the National Importance of Health Care Coverage Month,Public Health,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070635,107,House,635,2002-05-08,,355,62,Providing for the disposition of H.J.Res. 84; Disapproval of the Actions taken by the President Under Sec. 203 of the Trade Act,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,1000,480.0,-0.5,0.02,-0.184,0.0,0.081,0.863,-130.178979
2017-01-15 03:28:24,RH1070636,107,House,636,2002-05-08,,386,30,Providing for the disposition of H.J.Res. 84; Disapproval of the Actions taken by the President Under Sec. 203 of the Trade Act,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.83233871308919,2.3091574211016654,-0.512,0.859,-0.119,0.243,0.0,0.928,-111.276236
2017-01-15 03:28:24,RH1070637,107,House,637,2002-05-08,,411,0,Enhanced Border Security and Visa Entry Reform Act,,,Government Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070638,107,House,638,2002-05-08,,308,105,Yucca Mountain Repository Site Approval Act,Nuclear Power,,Regulation Special Interest,Budget Special Interest,Government Management,-2.376241957258529,-0.9843373746912085,-0.171,-0.578,-0.106,-0.258,0.276,0.816,-160.709518
2017-01-15 03:28:24,RH1070639,107,House,639,2002-05-08,,307,117,Yucca Mountain Repository Site Approval Act,Nuclear Power,,Regulation Special Interest,Budget Special Interest,Government Management,-3.3171124547635022,-1.2793535236123952,-0.307,-0.261,-0.117,-0.204,0.342,0.818,-168.861161
2017-01-15 03:28:24,RH1070640,107,House,640,2002-05-09,,44,366,ADJOURN,,,Internal Organization,,Miscellaneous Policy,9.639472090765732,5.138730645188719,-0.586,-0.51,0.265,-0.159,0.136,0.907,-97.599361
2017-01-15 03:28:24,RH1070641,107,House,641,2002-05-09,,215,202,Providing for consideration of H.R. 4546; Department of Defense Authorization for F.Y. 2003,,,Defense Policy Budget,,Foreign and Defense Policy,7.986991160920179,-0.36486655039090954,0.164,0.945,-0.551,0.399,0.995,0.998,-8.730452
2017-01-15 03:28:24,RH1070642,107,House,642,2002-05-09,,216,200,Providing for consideration of H.R. 4546; Department of Defense Authorization for F.Y. 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-47.80044101479713,-0.3384123484143198,-0.028,1.0,-0.281,-0.034,0.945,0.974,-47.193287
2017-01-15 03:28:24,RH1070643,107,House,643,2002-05-09,,35,375,ADJOURN,,,Internal Organization,,Miscellaneous Policy,6.869958789560958,3.8878271282063324,-0.555,0.075,0.234,-0.197,0.057,0.92,-86.345417
2017-01-15 03:28:24,RH1070644,107,House,644,2002-05-09,,51,356,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,7.539984975708902,3.8643717817127694,-0.547,-0.26,0.249,-0.191,0.157,0.894,-102.511679
2017-01-15 03:28:24,RH1070645,107,House,645,2002-05-09,,49,352,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,7.0813044974471335,3.824091383646981,-0.53,0.071,0.191,-0.156,-0.02,0.875,-114.35877
2017-01-15 03:28:24,RH1070646,107,House,646,2002-05-09,,51,360,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,5.047578112982783,2.5631229629096324,-0.486,0.11,0.24,-0.275,0.235,0.905,-103.345382
2017-01-15 03:28:24,RH1070647,107,House,647,2002-05-09,,172,243,Markey of Massachusetts Amendment,Nuclear Weapons,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-4.281842851367763,-0.5985121992723381,-0.126,-0.059,0.268,0.362,0.86,0.942,-61.059262
2017-01-15 03:28:24,RH1070648,107,House,648,2002-05-09,,362,53,Weldon of Pennsylvania Amendment (As Modified),Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-6.631292007268151,-3.4719085876486115,-0.502,-0.143,-0.266,-0.232,0.396,0.923,-77.460485
2017-01-15 03:28:24,RH1070649,107,House,649,2002-05-09,,46,356,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,6.556749828075305,3.431828912662255,-0.508,0.101,0.229,-0.202,0.087,0.896,-101.685323
2017-01-15 03:28:24,RH1070650,107,House,650,2002-05-09,,48,356,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,6.761207184790612,3.463021700167165,-0.515,-0.019,0.249,-0.213,0.229,0.908,-97.828866
2017-01-15 03:28:24,RH1070651,107,House,651,2002-05-09,,159,253,Tierney of Massachusetts Amendment,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-5.965846506568398,-1.274495780135531,-0.249,0.211,0.262,0.254,0.843,0.939,-71.343361
2017-01-15 03:28:24,RH1070652,107,House,652,2002-05-09,,55,336,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,5.006429378366076,2.506060384102252,-0.476,0.123,0.219,-0.253,0.109,0.875,-112.57055
2017-01-15 03:28:24,RH1070653,107,House,653,2002-05-09,,56,339,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,4.954324900989784,2.4461216275741062,-0.479,0.073,0.227,-0.265,0.125,0.876,-111.058477
2017-01-15 03:28:24,RH1070654,107,House,654,2002-05-09,,58,325,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,4.650081336585389,2.294536601463425,-0.45,0.202,0.201,-0.25,0.069,0.859,-118.542272
2017-01-15 03:28:24,RH1070655,107,House,655,2002-05-09,,75,319,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,4.107253325630616,1.8571821839244993,-0.356,0.395,0.196,-0.276,0.107,0.83,-127.763242
2017-01-15 03:28:24,RH1070656,107,House,656,2002-05-09,,83,312,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,4.823735826333392,2.056548406527689,-0.377,0.238,0.201,-0.241,0.096,0.81,-130.981675
2017-01-15 03:28:24,RH1070657,107,House,657,2002-05-09,,154,249,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,4.721374085273013,1.0567290124885806,-0.123,0.476,0.2,-0.245,0.695,0.883,-108.029986
