date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1050926,105,House,926,1998-07-20,,390,1,Affirming the United States Commitment to Taiwan,Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050927,105,House,927,1998-07-20,,391,4,Wicker of Mississippi to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050928,105,House,928,1998-07-20,,267,131,Stearns of Florida to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.319,0.178,-0.116,-0.12,0.42,0.809,-171.724,0.65
2017-01-23 07:31:50,RH1050929,105,House,929,1998-07-20,,344,56,Pickering of Mississippi (as modified) to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.59,0.177,-0.14,0.017,0.071,0.87,-142.818,0.7
2017-01-23 07:31:50,RH1050930,105,House,930,1998-07-20,,360,36,DeLay of Texas Amendment to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.511,0.085,-0.271,0.202,0.056,0.914,-76.717,0.824
2017-01-23 07:31:50,RH1050931,105,House,931,1998-07-20,,391,7,McInnis (CO) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050932,105,House,932,1998-07-20,,150,248,Paxon (NY) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.024,1.0,-0.285,-0.417,0.713,0.892,-103.54,0.771
2017-01-23 07:31:50,RH1050933,105,House,933,1998-07-20,,222,177,Hefley (CO) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.065,0.189,-0.122,-0.099,0.667,0.852,-152.238,0.683
2017-01-23 07:31:50,RH1050934,105,House,934,1998-07-20,,284,114,Northup (KY) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.306,0.087,-0.19,-0.039,0.5,0.857,-111.997,0.755
2017-01-23 07:31:50,RH1050935,105,House,935,1998-07-21,,7,382,(HOUSE REJECTED THE YATES MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050936,105,House,936,1998-07-21,,223,196,Providing for consideration of H.R. 4193; Interior Appropriations for F.Y. 1999,,,Budget Special Interest,,Government Management,-0.053,-0.024,-0.703,0.503,0.985,0.993,-5.096,0.988
2017-01-23 07:31:50,RH1050937,105,House,937,1998-07-21,,224,191,Providing for consideration of H.R. 4193; Interior Appropriations for F.Y. 1999,,,Budget Special Interest,,Government Management,-0.059,-0.155,-0.285,0.265,0.969,0.986,-24.285,0.943
2017-01-23 07:31:50,RH1050938,105,House,938,1998-07-21,,253,173,Johnson of Connecticut Amendment,,,Budget Special Interest,,Government Management,0.142,0.21,0.275,0.573,0.827,0.93,-80.958,0.827
2017-01-23 07:31:50,RH1050939,105,House,939,1998-07-21,,212,213,Skaggs of Colorado Amendment,Energy,,Budget Special Interest,,Government Management,0.078,-0.054,0.098,0.363,0.566,0.784,-191.899,0.637
2017-01-23 07:31:50,RH1050940,105,House,940,1998-07-21,,241,185,Sanders of Vermont amendment,,,Budget Special Interest,,Government Management,-0.773,0.634,0.014,0.17,0.0,0.566,-286.751,0.51
2017-01-23 07:31:50,RH1050941,105,House,941,1998-07-21,,203,221,McGovern of Massachusetts amendment,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.126,-0.228,0.094,0.241,0.552,0.785,-199.078,0.625
2017-01-23 07:31:50,RH1050942,105,House,942,1998-07-22,,166,264,To Disapprove Most-Favored-Nation Treatment to China,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.553,-0.833,0.044,-0.001,0.048,0.633,-278.424,0.523
2017-01-23 07:31:50,RH1050943,105,House,943,1998-07-22,,340,83,Securities Litigation Uniform Standards Act,Banking and Finance,,Regulation Special Interest,,Government Management,-0.441,-0.11,-0.229,0.134,0.422,0.887,-115.8,0.761
2017-01-23 07:31:50,RH1050944,105,House,944,1998-07-22,,135,289,Parker of Mississippi Amendment,Public Health,,Budget Special Interest,Indian Affairs,Government Management,-0.459,-0.004,0.067,-0.104,-0.007,0.679,-248.95,0.556
2017-01-23 07:31:50,RH1050945,105,House,945,1998-07-22,,236,182,Miller of California Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.056,0.392,0.14,0.372,0.67,0.856,-145.261,0.706
2017-01-23 07:31:50,RH1050946,105,House,946,1998-07-23,,295,131,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.047,-0.476,-0.232,-0.645,0.71,0.911,-89.624,0.81
2017-01-23 07:31:50,RH1050947,105,House,947,1998-07-23,,424,0,National Defense Authorization for Fiscal Year 1999,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050948,105,House,948,1998-07-23,,412,5,National Defense Authorization for Fiscal Year 1999,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050949,105,House,949,1998-07-23,,296,133,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.104,-0.331,-0.216,-0.624,0.684,0.902,-92.506,0.806
2017-01-23 07:31:50,RH1050950,105,House,950,1998-07-23,,81,341,DeFazio of Oregon amendment,Parks and Conservation,,Budget Special Interest,,Government Management,0.9,0.357,-0.103,0.035,0.012,0.81,-196.485,0.628
2017-01-23 07:31:50,RH1050951,105,House,951,1998-07-23,,203,221,McDermott of Washington Amendment,,,Budget Special Interest,,Government Management,0.022,-0.001,0.288,0.38,0.882,0.943,-53.75,0.881
2017-01-23 07:31:50,RH1050952,105,House,952,1998-07-23,,176,249,Hinchey of New York Amendment,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,0.444,-0.709,0.152,0.584,0.608,0.838,-160.848,0.685
2017-01-23 07:31:50,RH1050953,105,House,953,1998-07-23,,186,237,Miller of California Amendment,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-0.3,0.685,0.244,0.427,0.839,0.929,-92.585,0.803
2017-01-23 07:31:50,RH1050954,105,House,954,1998-07-23,,139,285,Pappas of New Jersey Amendment,,,Budget Special Interest,,Government Management,0.234,0.403,-0.178,-0.228,0.554,0.854,-134.616,0.728
2017-01-23 07:31:50,RH1050955,105,House,955,1998-07-23,,245,181,Interior Appropriations for F.Y. 1999,,,Budget Special Interest,,Government Management,-0.267,-0.964,-0.161,0.114,0.685,0.866,-148.031,0.706
2017-01-23 07:31:50,RH1050956,105,House,956,1998-07-23,,226,198,Obey of Wisconsin Amendment,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,0.054,0.103,0.247,0.822,0.783,0.899,-95.364,0.799
2017-01-23 07:31:50,RH1050957,105,House,957,1998-07-23,,176,243,Waxman of California Amendment,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,0.108,-0.269,0.289,1.079,0.812,0.921,-77.521,0.831
2017-01-23 07:31:50,RH1050958,105,House,958,1998-07-24,,279,143,Providing for consideration of H.R. 4250; Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.253,0.027,-0.183,0.077,0.552,0.848,-124.291,0.745
2017-01-23 07:31:50,RH1050959,105,House,959,1998-07-24,,212,217,Dingell of Michigan Substitute Amendment,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.132,0.293,0.415,-0.069,0.953,0.977,-25.997,0.941
2017-01-23 07:31:50,RH1050960,105,House,960,1998-07-24,,222,204,Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.073,0.09,-0.662,0.914,0.995,0.998,-2.967,0.993
2017-01-23 07:31:50,RH1050961,105,House,961,1998-07-24,,205,221,Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.105,0.33,0.341,-0.232,0.971,0.986,-20.825,0.952
2017-01-23 07:31:50,RH1050962,105,House,962,1998-07-24,CQ,216,211,Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.087,-0.996,-0.255,0.195,0.929,0.965,-62.242,0.864
2017-01-23 07:31:50,RH1050963,105,House,963,1998-07-27,,392,0,Honoring the memory of Detective John Gibson and Private First Class Jacob Chestnut of the United States Capitol Police,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050964,105,House,964,1998-07-28,,392,0,(HOUSE AGREED TO THE GUTKNECHT MOTION TO ADJOURN IN MEMORY OF DETECTIVE GIBSON AND PRIVATE FIRST CLASS CHESTNUT.),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050965,105,House,965,1998-07-29,,313,108,Waiving points of order against the conference report on H.R. 629,Energy,Nuclear Power,Budget Special Interest,Regulation Special Interest,Government Management,-0.379,0.113,-0.195,-0.167,0.537,0.881,-115.337,0.76
2017-01-23 07:31:50,RH1050966,105,House,966,1998-07-29,,305,117,Texas Low-Level Radioactive Waste Disposal Compact,Energy,Nuclear Power,Budget Special Interest,Regulation Special Interest,Government Management,-0.391,-0.044,-0.109,-0.208,0.256,0.794,-189.035,0.639
2017-01-23 07:31:50,RH1050967,105,House,967,1998-07-29,,109,323,Roemer of Indiana Amendment,Space Exploration/NASA,Science and Technology,Budget Special Interest,,Government Management,-0.068,-0.767,0.022,0.239,0.046,0.759,-227.615,0.59
2017-01-23 07:31:50,RH1050968,105,House,968,1998-07-29,,146,285,Hinchey of New York Amendment,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.764,-0.619,0.03,0.477,0.062,0.682,-244.884,0.567
2017-01-23 07:31:50,RH1050969,105,House,969,1998-07-29,,231,200,Hilleary of Tennessee amendment,Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.195,0.24,-0.159,-0.573,0.725,0.872,-137.095,0.728
2017-01-23 07:31:50,RH1050970,105,House,970,1998-07-29,,214,212,Riggs of California Amendment,Homosexuality,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.313,0.686,-0.399,-1.119,0.816,0.908,-86.916,0.815
2017-01-23 07:31:50,RH1050971,105,House,971,1998-07-29,,351,73,Coburn of Oklahoma Amendment,Military Pensions/Veterans Benefits,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.385,-0.34,-0.141,-0.353,0.26,0.873,-127.759,0.74
2017-01-23 07:31:50,RH1050972,105,House,972,1998-07-29,,164,261,VA-HUD Appropriations Act for FY 1999,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-0.158,-0.016,0.22,0.264,0.805,0.925,-81.168,0.826
2017-01-23 07:31:50,RH1050973,105,House,973,1998-07-29,,259,164,VA-HUD Appropriations Act for FY 1999,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.374,0.825,-0.173,-0.197,0.64,0.861,-153.187,0.696
2017-01-23 07:31:50,RH1050974,105,House,974,1998-07-29,,417,1,Military Construction Appropriations for F.Y. 1999,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050975,105,House,975,1998-07-29,,391,25,"Transportation and Related Agencies Appropriations, FY 1999",,,Budget Special Interest,,Government Management,0.682,0.122,0.227,0.0,0.04,0.942,-69.865,0.845
2017-01-23 07:31:50,RH1050976,105,House,976,1998-07-30,,163,260,Disapproval of Presidential Waiver for Vietnam,Vietnam War,Tariffs,Foreign Policy Resolutions,,Foreign and Defense Policy,0.223,0.537,-0.073,-0.059,0.215,0.697,-237.573,0.57
2017-01-23 07:31:50,RH1050977,105,House,977,1998-07-30,,222,200,Providing special investigative authority for the Committee on Education and the Workforce,Impeachments and Investigations,,Government Organization,,Government Management,-0.012,-0.202,-0.299,0.138,0.985,0.993,-19.081,0.956
2017-01-23 07:31:50,RH1050978,105,House,978,1998-07-30,,165,260,Goodlatte (VA) Amendment to Shays (CT) Substitute,Voting Rights,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,0.029,1.0,-0.225,-0.251,0.745,0.901,-112.604,0.767
2017-01-23 07:31:50,RH1050979,105,House,979,1998-07-30,,192,231,Wicker of Mississippi to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.017,0.489,-0.247,-0.336,0.854,0.934,-79.359,0.829
2017-01-23 07:31:50,RH1050980,105,House,980,1998-07-30,,147,278,Calvert of California to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.013,1.0,-0.136,-0.196,0.401,0.793,-172.67,0.666
2017-01-23 07:31:50,RH1050981,105,House,981,1998-07-30,,343,84,Smith of Washington to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.306,0.709,0.1,0.236,0.024,0.808,-172.648,0.667
2017-01-23 07:31:50,RH1050982,105,House,982,1998-07-30,,155,272,Rohrabacher of California to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.311,-0.079,-0.132,-0.193,0.49,0.815,-170.741,0.67
2017-01-23 07:31:50,RH1050983,105,House,983,1998-07-30,,62,363,Paul of Texas to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.673,-0.106,-0.129,0.015,0.0,0.854,-169.805,0.671
2017-01-23 07:31:50,RH1050984,105,House,984,1998-07-30,,88,337,Paul of Texas to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.589,-0.242,-0.109,0.04,0.045,0.802,-199.604,0.625
2017-01-23 07:31:50,RH1050985,105,House,985,1998-07-30,,185,241,DeLay of Texas to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.126,0.116,-0.203,-0.405,0.784,0.906,-102.513,0.786
2017-01-23 07:31:50,RH1050986,105,House,986,1998-07-30,,165,260,Peterson (PA) to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Immigration/Naturalization,Regulation Special Interest,,Government Management,0.036,0.999,-0.216,-0.235,0.721,0.892,-116.68,0.76
2017-01-23 07:31:50,RH1050987,105,House,987,1998-07-31,,142,261,Barr (GA) Amendment to Shays (CT) Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.003,1.0,-0.199,-0.304,0.641,0.873,-123.682,0.736
2017-01-23 07:31:50,RH1050988,105,House,988,1998-07-31,,195,218,McIntosh of Indiana to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.153,-0.185,-0.207,-0.287,0.831,0.92,-88.002,0.808
2017-01-23 07:31:50,RH1050989,105,House,989,1998-07-31,,117,294,Horn of California to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.117,-0.993,-0.052,0.158,-0.085,0.691,-229.97,0.571
2017-01-23 07:31:50,RH1050990,105,House,990,1998-07-31,,160,253,Shaw of Florida to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.008,1.0,-0.164,-0.193,0.631,0.857,-143.844,0.706
2017-01-23 07:31:50,RH1050991,105,House,991,1998-07-31,,341,74,Kaptur of Ohio (as modified) to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Government Management,0.104,0.995,0.091,0.286,-0.027,0.817,-159.3,0.681
2017-01-23 07:31:50,RH1050992,105,House,992,1998-07-31,,385,29,Stearns of Florida to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.682,0.23,0.181,0.096,-0.207,0.915,-103.24,0.779
2017-01-23 07:31:50,RH1050993,105,House,993,1998-07-31,,368,44,Stearns of Florida to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.789,-0.614,0.136,-0.055,-0.023,0.891,-141.422,0.709
2017-01-23 07:31:50,RH1050994,105,House,994,1998-07-31,,102,315,Whitfield of Kentucky to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.128,0.862,-0.157,-0.31,0.255,0.818,-140.104,0.715
2017-01-23 07:31:50,RH1050995,105,House,995,1998-07-31,,173,238,Whitfield of Kentucky to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.057,0.317,-0.173,-0.338,0.775,0.905,-113.705,0.758
2017-01-23 07:31:50,RH1050996,105,House,996,1998-07-31,,134,276,English of Pennsylvania to Shays Substitute,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.052,0.999,-0.113,-0.22,0.276,0.763,-182.867,0.64
2017-01-23 07:31:50,RH1050997,105,House,997,1998-08-03,,405,13,Concerning the Bushehr Nuclear Power Plant in Iran,Iran,Nuclear Power,Foreign Policy Budget,,Foreign and Defense Policy,0.799,0.601,0.157,0.492,0.0,0.969,-54.922,0.877
2017-01-23 07:31:50,RH1050998,105,House,998,1998-08-03,,407,6,Finding the Government of Iraq in Unacceptable and Material Breach of its International Obligations,Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050999,105,House,999,1998-08-03,,237,186,"Shays of Connecticut Substitute Amendment, as Amended","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.128,0.101,0.197,0.42,0.79,0.908,-105.274,0.78
2017-01-23 07:31:50,RH1051000,105,House,1000,1998-08-04,,420,4,Sense of Congress that the European Union in Unfairly Restricting the Importation of U.S. Agricultural Products,Tariffs,Agriculture,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1051001,105,House,1001,1998-08-04,,255,170,Mollohan of West Virginia Amendment,,,Budget Special Interest,,Government Management,0.17,0.4,0.286,0.31,0.812,0.925,-82.962,0.823
2017-01-23 07:31:50,RH1051002,105,House,1002,1998-08-04,,172,251,"Skaggs of Colorado Amendment, as amended",Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.256,0.492,0.12,0.126,0.512,0.801,-189.137,0.639
2017-01-23 07:31:50,RH1051003,105,House,1003,1998-08-04,,91,327,Souder of Indiana Amendment,Narcotics,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,0.47,0.004,-0.197,0.205,0.396,0.868,-131.248,0.731
2017-01-23 07:31:50,RH1051004,105,House,1004,1998-08-04,,155,267,Bass of New Hampshire Amendment,Science and Technology,,Budget Special Interest,,Government Management,0.241,-0.784,-0.12,0.048,0.413,0.784,-192.952,0.633
2017-01-23 07:31:50,RH1051005,105,House,1005,1998-08-04,,149,271,Scott of Virginia Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.179,-0.228,0.14,0.114,0.51,0.826,-147.715,0.703
2017-01-23 07:31:50,RH1051006,105,House,1006,1998-08-04,,136,286,Gutknecht of Minnesota Amendment,,,Budget Special Interest,,Government Management,0.352,0.027,-0.136,-0.053,0.397,0.806,-172.112,0.665
2017-01-23 07:31:50,RH1051007,105,House,1007,1998-08-04,,148,271,DeGette of Colorado Amendment,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.019,-0.366,0.214,0.679,0.723,0.902,-92.934,0.801
2017-01-23 07:31:50,RH1051008,105,House,1008,1998-08-05,,201,227,Mollohan of West Virginia Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.019,0.025,1.054,0.085,0.975,0.988,-14.121,0.968
2017-01-23 07:31:50,RH1051009,105,House,1009,1998-08-05,,158,267,Pallone of New Jersey Amendment,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.519,-0.654,0.097,0.575,0.354,0.76,-197.857,0.628
2017-01-23 07:31:50,RH1051010,105,House,1010,1998-08-05,,168,259,Engel of New York Amendment,Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,0.087,-0.996,0.11,0.135,0.494,0.801,-192.867,0.637
2017-01-23 07:31:50,RH1051011,105,House,1011,1998-08-05,,137,291,Royce of California Amendment,Science and Technology,,Budget Special Interest,,Government Management,0.321,-0.362,-0.141,0.079,0.401,0.808,-168.736,0.674
2017-01-23 07:31:50,RH1051012,105,House,1012,1998-08-05,,151,279,Bartlett of Maryland Amendment,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.377,-0.259,-0.204,-0.366,0.669,0.884,-122.786,0.752
2017-01-23 07:31:50,RH1051013,105,House,1013,1998-08-05,,312,114,Talent of Missouri Amendment,,,Budget Special Interest,,Government Management,-0.318,0.283,-0.166,0.108,0.368,0.831,-146.68,0.709
2017-01-23 07:31:50,RH1051014,105,House,1014,1998-08-05,,165,261,Stearns of Florida Amendment,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.175,0.202,-0.191,-0.35,0.703,0.885,-117.271,0.759
2017-01-23 07:31:50,RH1051015,105,House,1015,1998-08-05,,141,283,Callahan of Alabama Amendment,Fish and Wildlife,,Government Organization,Regulation Special Interest,Government Management,0.223,0.154,-0.123,-0.479,0.461,0.821,-161.496,0.683
2017-01-23 07:31:50,RH1051016,105,House,1016,1998-08-05,,249,182,Conyers of Michigan Amendment,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.116,0.993,0.182,0.066,0.709,0.877,-135.261,0.731
2017-01-23 07:31:50,RH1051017,105,House,1017,1998-08-05,,82,345,Hutchinson of Arkansas Amendment,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.365,0.931,-0.064,-0.189,0.0,0.808,-203.944,0.62
2017-01-23 07:31:50,RH1051018,105,House,1018,1998-08-05,,176,252,Hefley of Colorado Amendment,Homosexuality,,Government Organization,,Government Management,-0.009,0.366,-0.229,-0.687,0.733,0.89,-104.817,0.783
2017-01-23 07:31:50,RH1051019,105,House,1019,1998-08-05,,417,2,Kolbe of Arizona Amendment,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1051020,105,House,1020,1998-08-05,,240,188,McIntosh of Indiana Amendment,Arms Control,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.084,-0.017,-0.287,-0.215,0.936,0.972,-47.804,0.894
2017-01-23 07:31:50,RH1051021,105,House,1021,1998-08-05,,200,228,Kucinich of Ohio Amendment,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.283,-0.959,0.061,-0.054,0.26,0.654,-266.884,0.536
2017-01-23 07:31:50,RH1051022,105,House,1022,1998-08-05,,225,203,"Commerce, Justice, State, Judiciary Appropriations, FY 1999",,,Budget Special Interest,,Government Management,-0.294,-0.956,-0.146,0.177,0.724,0.869,-164.373,0.681
2017-01-23 07:31:50,RH1051023,105,House,1023,1998-08-06,,131,299,Doolittle of California Substitute Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.049,0.999,-0.18,-0.293,0.435,0.828,-142.726,0.718
2017-01-23 07:31:50,RH1051024,105,House,1024,1998-08-06,,147,222,Hutchinson of Arkansas Substitute Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.197,0.98,-0.067,-0.177,0.136,0.656,-215.278,0.558
2017-01-23 07:31:50,RH1051025,105,House,1025,1998-08-06,CQ,252,179,Campaign Finance Reform,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.274,-0.2,0.168,0.334,0.732,0.889,-134.744,0.732
2017-01-23 07:31:50,RH1051026,105,House,1026,1998-08-06,,220,204,"Providing for the consideration of H.R. 4380, District of Columbia Appropriations for FY 1999",,,Budget Special Interest,D. C.,Government Management,0.035,-0.016,-0.404,0.155,0.971,0.986,-14.221,0.967
2017-01-23 07:31:50,RH1051027,105,House,1027,1998-08-06,,187,237,Norton of the District of Columbia Amendment,,,Budget Special Interest,D. C.,Government Management,-0.22,0.912,0.286,0.233,0.877,0.946,-67.683,0.852
2017-01-23 07:31:50,RH1051028,105,House,1028,1998-08-06,,180,243,Norton of the District of Columbia Amendment,Abortion/Care of deformed newborns,,Budget Special Interest,D. C.,Government Management,0.183,-0.372,0.208,0.765,0.778,0.905,-102.618,0.785
2017-01-23 07:31:50,RH1051029,105,House,1029,1998-08-06,,181,243,Norton of the District of Columbia Amendment,Voting Rights,,Budget Special Interest,D. C.,Government Management,-0.06,-0.128,0.208,0.228,0.829,0.927,-81.14,0.826
2017-01-23 07:31:50,RH1051030,105,House,1030,1998-08-06,,109,313,Norton of the District of Columbia Amendment,,,Regulation Special Interest,D. C.,Government Management,-0.414,0.165,0.128,0.046,0.303,0.82,-175.122,0.66
2017-01-23 07:31:50,RH1051031,105,House,1031,1998-08-06,,214,208,Armey of Texas Amendment,Education,,Budget Special Interest,D. C.,Government Management,0.006,1.0,-0.251,-0.049,0.899,0.95,-67.156,0.853
2017-01-23 07:31:50,RH1051032,105,House,1032,1998-08-06,,250,169,Tiahrt of Kansas Amendment,Public Health,,Domestic Social Policy,D. C.,Social Welfare,-0.264,0.326,-0.231,-0.512,0.775,0.909,-91.906,0.803
2017-01-23 07:31:50,RH1051033,105,House,1033,1998-08-06,,173,247,"Moran of Virginia Amendment, as Modified",Public Health,,Domestic Social Policy,D. C.,Social Welfare,0.191,-0.982,0.142,0.207,0.636,0.85,-157.846,0.687
2017-01-23 07:31:50,RH1051034,105,House,1034,1998-08-06,,227,192,Largent of Oklahoma Amendment,Homosexuality,,Domestic Social Policy,D. C.,Social Welfare,-0.163,0.242,-0.226,-0.691,0.776,0.897,-96.249,0.795
2017-01-23 07:31:50,RH1051035,105,House,1035,1998-08-06,,283,138,Bilbray of California Amendment,"Children (aid, infant mortality, etc.)",,Budget Special Interest,D. C.,Government Management,-0.363,0.621,-0.169,-0.129,0.478,0.829,-151.562,0.698
2017-01-23 07:31:50,RH1051036,105,House,1036,1998-08-07,,214,207,District of Columbia Appropriations for FY 1999,,,Budget Special Interest,D. C.,Government Management,0.062,0.117,-0.217,0.038,0.932,0.967,-55.151,0.877
