id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0940291,94,Senate,291,1975-07-16,,76,16,TO PASS S. 586.,Energy,,Regulation Special Interest,,Government Management,-12.521376117901879,4.377020721754593,0.422,-0.907,0.21,0.097
RS0940292,94,Senate,292,1975-07-16,,34,55,"TO TABLE MANSFIELD AMENDMENT (TO CRANSTON AMENDMENT) TO S. RES. 166, PROVIDING TO ELIMINATE FROM CONSIDERATION ALL OF THE SO-CALLED SINGLE SQUARE SKIP CANDIDATE BALLOTS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,5.143591827088434,0.40412342695085696,-0.168,-0.46,-0.675,0.759
RS0940293,94,Senate,293,1975-07-17,,80,15,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 5901, MAKING EDUCATION APPROPRIATIONS THROUGH SEPT. 30, 1976.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-6.553834288343072,2.1408714412144993,0.462,-0.887,0.434,0.383
RS0940294,94,Senate,294,1975-07-17,,65,29,"TO FURTHER INSIST ON ITS AMENDMENT NO. 44 TO H.R. 5901, MAKING EDUCATION APPROPRIATIONS THROUGH SEPT. 30, 1976. SENATE AMENDMENT NO. 44 DELETES THE SO-CALLED CASEY AMENDMENT, PROHIBITING DEPT. OF HEW FROM TAKING ANY ACTION TO FORCE A SCHOOL TO INTEGRATE BY SEX ITS PHYSICAL EDUCATION CLASSES.",Education,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.1751707011053043,0.22926033512879795,0.207,-0.014,0.204,1.004
RS0940295,94,Senate,295,1975-07-17,,92,1,"TO PASS H.R. 4073, EXTENDING UNTIL SEPT. 30, 1977, AND AUTHORIZING $267 MILLION FOR THE APPALACHIAN REGIONAL DEVELOPMENT ACT, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING THE TEXT OF S. 1513, THE SENATE COMPANION BILL.",Parks and Conservation,,Government Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RS0940296,94,Senate,296,1975-07-18,,11,78,"TO AMEND S. 644, AUTHORIZING FUNDS FOR THE CONSUMER PRODUCT SAFETY COMMISSION THROUGH FISCAL 1977, SO AS TO PERMIT THE APPLICATION OF CONSUMER PRODUCT SAFETY INFORMATION STANDARDS IN THE LABELING OF AMMUNITION.",Consumer Protection Agency/Consumer Protection,Firearms,Domestic Social Policy,Regulation Special Interest,Social Welfare,1.1055439742516628,-1.1554384302774112,0.999,-0.051,-0.203,1.062
RS0940297,94,Senate,297,1975-07-18,,80,8,"TO PASS S. 644, AUTHORIZING FUNDS FOR THE CONSUMER PRODUCT SAFETY COMMISSION THROUGH FISCAL 1977.",Consumer Protection Agency/Consumer Protection,Firearms,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.9585297989268415,1.3931941718497578,0.14,0.979,0.244,0.477
RS0940298,94,Senate,298,1975-07-18,,78,1,TO DIRECT SERGEANT OF ARMS TO REQUEST PRESENCE OF SENATORS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0940299,94,Senate,299,1975-07-18,,67,15,TO RECESS FOR ONE HOUR.,,,Internal Organization,,Miscellaneous Policy,5.16839780185737,-1.6939021010526023,0.136,-0.991,0.21,-0.235
RS0940300,94,Senate,300,1975-07-18,,73,4,TO TABLE MOTION TO RECONSIDER VOTE BY WHICH THE BILL S. 644 WAS PASSED.,Consumer Protection Agency/Consumer Protection,Firearms,Domestic Social Policy,Regulation Special Interest,Social Welfare,-7.537579981443529,3.8249989486434393,0.612,-0.788,0.361,0.277
RS0940301,94,Senate,301,1975-07-19,,46,0,TO DIRECT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0940302,94,Senate,302,1975-07-21,,49,41,"TO POSTPONE CONSIDERATION OF S. RES. 204, DECLARING VACANT THE CONTESTED NEW HAMPSHIRE SENATE SEAT, UNTIL SEPT. 15.",Disputed Elections to Congress,,Government Organization,,Miscellaneous Policy,18.574031244497494,2.5536035302760562,-0.177,-0.734,0.729,-0.227
RS0940303,94,Senate,303,1975-07-21,,75,19,"TO CLOSE DEBATE ON A MOTION TO PROCEED TO THE CONSIDERATION OF H.R. 6219, AMENDING THE VOTING RIGHTS ACT OF 1965.",Voting Rights,,Internal Organization,,Miscellaneous Policy,-1.7553591200304917,0.566,-0.0,0.566,0.39,1.285
RS0940304,94,Senate,304,1975-07-21,,31,62,SHALL THE JUDGEMENT OF THE CHAIR BE SUSTAINED THAT A MOTION TO IMPOSE CLOTURE ON S. RES. 166 IS IN ORDER?,,,Internal Organization,,Miscellaneous Policy,-2.5396985508511922,0.2419085565517325,0.237,-0.36,-0.238,-0.542
RS0940305,94,Senate,305,1975-07-21,,89,0,SHALL THE JUDGEMENT OF THE CHAIR BE SUSTAINED THAT A MESSAGE FROM THE PRESIDENT OF THE U.S. IS NOT REQUIRED BY THE RULES TO BE READ?,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0940306,94,Senate,306,1975-07-21,,66,13,"TO PROCEED TO THE CONSIDERATION OF H.R. 6219, AMENDING THE VOTING RIGHTS ACT OF 1965.",Voting Rights,,Domestic Social Policy,,Civil Liberties,-1.102015863201864,0.5745503965800467,0.025,0.547,0.29,1.522
RS0940307,94,Senate,307,1975-07-22,,72,22,"TO AGREE TO S. CON. RES. 54, PROVIDING FOR A CONDITIONAL ADJOURNMENT OF CONGRESS ON AUG. 1, 1975, UNTIL SEPT. 3, 1975.",,,Internal Organization,,Miscellaneous Policy,-9.672711649699409,4.251919726804815,0.483,-0.42,0.097,0.058
RS0940308,94,Senate,308,1975-07-22,,60,34,TO TABLE SCOTT (OF VA.) AMENDMENT TO H.R. 6219 PROVIDING THAT ELECTION INFORMATION NOT BE PRINTED IN LANGUAGE OF A MINORITY GROUP IF THE LANGUAGE OF SUCH GROUP IS EXTINCT.,Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.41867771751889,0.06386148804526447,0.014,0.002,0.314,0.411
RS0940309,94,Senate,309,1975-07-22,,47,39,TO TABLE TALMADGE AMENDMENT TO H.R. 6219 MAKING PROVISIONS OF THE BILL APPLICABLE TO ALL OF THE STATES OF THE NATION.,Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.7212557918060591,-0.11950149222574569,0.174,-0.419,0.261,0.877
RS0940310,94,Senate,310,1975-07-23,,76,20,TO CLOSE DEBATE ON H.R. 6219.,Voting Rights,,Internal Organization,Regulation Special Interest,Miscellaneous Policy,-1.549130660949707,0.49448564290106206,-0.041,0.558,0.394,1.471
RS0940311,94,Senate,311,1975-07-23,,49,46,"TO TABLE STONE AMENDMENT TO H.R. 6219, MAKING PROVISIONS OF THE BILL APPLICABLE TO ANY STATE IN WHICH THE ATTORNEY GENERAL FOUND A PATTERN OF DISCRIMINATORY VOTING PRACTICES.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.9559978353273906,-0.2047003788177067,0.175,-0.547,0.232,0.686
RS0940312,94,Senate,312,1975-07-23,,58,38,"TO TABLE STENNIS AMENDMENT TO H.R. 6219, MAKING PROVISIONS OF THE BILL APPLICABLE TO ALL STATES OF THE NATION.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.7914063177529236,-0.012969528336624292,0.043,-0.09,0.245,0.791
RS0940313,94,Senate,313,1975-07-23,,52,43,"TO AMEND H.R. 6219, BY EXTENDING PROVISIONS OF THE VOTING RIGHTS ACT BY 7 INSTEAD OF 10 YEARS.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.4276488572507293,-0.2750813276880728,0.243,-0.622,-0.293,-1.187
RS0940314,94,Senate,314,1975-07-23,,27,60,TO AMEND H.R. 6219 BY ASSURING THAT BILINGUAL ELECTIONS ARE CONDUCTED ONLY WHERE 5 PER CENT OF A LANGUAGE MINORITY EXISTS HAVING A DOMINANT LANGUAGE OTHER THAN ENGLISH.,Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.8918416272297196,0.20572681437932375,0.058,0.038,-0.217,-0.434
RS0940315,94,Senate,315,1975-07-24,,72,22,"TO TABLE THURMOND AMENDMENT TO H.R. 6219, PROVIDING TO REPEAL SECTION-4 (SO-CALLED TRIGGERING MECHANISM) OF THE VOTING RIGHTS ACT.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.7245465282059587,0.44571269721023316,-0.028,0.494,0.441,1.479
RS0940316,94,Senate,316,1975-07-24,,68,26,"TO TABLE SCOTT (OF VA.) AMENDMENT TO H.R. 6219, PROVIDING TO CHANGE THE TRIGGERING DATE FROM NOV. 1, 1964 UNTIL NOV. 1, 1972.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.537329600682466,0.29729755355973453,-0.059,0.388,0.37,1.392
RS0940317,94,Senate,317,1975-07-24,,68,27,"TO TABLE DOMENICI AMENDMENT TO H.R. 6219, PROVIDING THAT THE ACT NOT APPLY TO ANY STATE IN WHICH ANY ONE MINORITY GROUP CONSTITUTES AT LEAST 25 PER CENT OF THE MEMBERSHIP OF ITS LEGISLATURE OR GOVERNING BODY.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.8753168179312643,0.4444196713283082,0.141,0.039,0.174,0.35
RS0940318,94,Senate,318,1975-07-24,,72,21,"TO TABLE THURMOND AMENDMENT NO. 730 TO H.R. 6219, REPEALING SECTION 5 OF THE ACT WHICH REQUIRES STATES COVERED BY THE ACT TO GET PRIOR APPROVAL BY U.S. ATTORNEY GENERAL BEFORE ANY CHANGES MAY BE MADE IN THEIR ELECTION LAWS.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.651403693255042,0.4325140369325504,0.01,0.416,0.438,1.534
RS0940319,94,Senate,319,1975-07-24,,70,24,"TO TABLE THURMOND AMENDMENT NO. 754 TO H.R. 6219, TO CHANGE THE TRIGGERING DATE FROM NOV. 1, 1964, UNTIL NOV. 2, 1976.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.7902911351144168,0.40308539091141893,0.362,-0.245,0.412,1.331
RS0940320,94,Senate,320,1975-07-24,,70,23,"TO TABLE THURMOND AMENDMENT NO. 792 TO H.R. 6219, SO AS TO ALLOW A STATE OR POLITICAL SUBDIVISION TO SEEK A DECLARATORY COURT JUDGEMENT WITH A PRESUMPTION OF NONDISCRIMINATION UNDER CERTAIN CONDITIONS.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.5863816926517316,0.4179510881073402,0.312,-0.077,0.288,1.05
RS0940321,94,Senate,321,1975-07-24,,38,57,"TO AMEND H.R. 6219 BY CHANGING FROM U.S. DISTRICT COURT FOR THE DISTRICT OF COLUMBIA TO U.S. DISTRICT COURT IN THE CAPITAL OF THE STATE INVOLVED, JURISDICTION OVER MATTERS ARISING FROM THE ACT.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.9196906121184525,-0.022474121630250594,-0.019,0.014,-0.234,-0.705
RS0940322,94,Senate,322,1975-07-24,,91,0,TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE PRESENCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0940323,94,Senate,323,1975-07-24,,78,12,"TO SUSTAIN THE RULING OF THE CHAIR THAT AN AMENDMENT OFFERED BY SEN. TOWER AMENDS H.R. 6219 AT DIFFERENT POINTS, AND THEREFORE MUST BE DIVIDED, IF THE QUESTION IS RAISED.",,,Internal Organization,,Miscellaneous Policy,-12.997739786903471,5.428903796648184,0.485,-0.875,0.209,0.093
RS0940324,94,Senate,324,1975-07-24,,28,59,TO AMEND H.R. 6219 BY CHANGING THE TRIGGER IN THE MINORITY LANGUAGE SECTION FROM 5 TO 10 PER CENT.,Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.1017100883376356,0.15169397452306657,-0.062,0.282,-0.528,-1.453
RS0940325,94,Senate,325,1975-07-24,,66,20,"TO TABLE TOWER AMENDMENT NO. 731 TO H.R. 6219, MAKING SECTIONS 4 AND 5 INAPPLICABLE, AFTER NOV. 1, 1976, TO ANY STATE OR POLITICAL SUBDIVISION WHICH THE ATTORNEY GENERAL DETERMINES HAS NOT MAINTAINED ANY TEST OR DEVICE, AND WITH RESPECT TO WHICH THE DIRECTOR OF THE CENSUS DETERMINES THAT MORE THAN 50% OF VOTING AGE WERE RGISTERED ON THAT DATE OR VOTED IN THE 1976 PRESIDENTIAL ELECTION.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.3515124741598914,0.5189693087531841,0.145,0.178,0.544,1.338
RS0940326,94,Senate,326,1975-07-24,,67,21,"TO TABLE SCOTT OF VA. AMENDMENT TO H.R. 6219, PROVIDING THAT NO INFERENCE OR PRESUMPTION MAY BE DRAWN FROM THE PAST HISTORY OF DE FACTO SEGREGATION OCCURRING PRIOR TO NOV. 1 1964 IN STATE OR POLITICAL SUBDIVISION.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.9661969562621493,0.4268761091909192,-0.233,0.885,0.308,0.906
RS0940327,94,Senate,327,1975-07-24,,48,41,"TO TABLE NUNN AMENDMENT TO H.R. 6219, PROVIDING THAT TITLE 5, SETTING FORTH THAT CHANGES IN VOTING LAWS COVERED BY THE ACT MUST BE CLEARED WITH THE ATTORNEY GENERAL, BE APPLICABLE TO ALL THE STATES OF THE NATION.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.4724028797982822,-0.0998245747918115,0.356,-0.624,0.278,1.092
RS0940328,94,Senate,328,1975-07-24,,59,30,"TO TABLE ALLEN AMENDMENT TO H.R. 6219, PROVIDING THAT ANY ANNEXATION OF LAND WHICH OCCURRED PRIOR TO AUG. 6, 1965 NOT BE SUBJECT TO PRIOR APPROVAL PROVISIONS OF THE ACT.",Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.0752958838862785,0.13571065181990602,0.036,0.061,0.474,1.321
RS0940329,94,Senate,329,1975-07-24,,81,12,TO PASS H.R. 6219.,Voting Rights,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.3341179696771286,0.7042705624258297,-0.08,0.811,0.355,1.539
RS0940330,94,Senate,330,1975-07-25,,89,2,"TO AGREE TO S. CON. RES. 35, PROVIDING THAT THE CONGRESS APPROVES THE EXTENSION OF NONDISCRIMINATORY TREATMENT WITH RESPECT TO THE PRODUCTS OF ROMANIA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0940331,94,Senate,331,1975-07-25,,44,46,"TO AMEND H.R. 8365, MAKING APPROPRIATIONS FOR THE DEPT. OF TRANSPORTATION THROUGH SEPT. 30, 1976, SO AS TO BAR USE OF FUNDS TO SUPPORT CONTROL OF TAKEOFFS AND LANDINGS OF CIVIL SUPERSONIC AIRCRAFT GENERATING HIGHER DECIBEL LEVELS THAN ALLOWED BY FAA REGULATIONS.",Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,-3.398659232001939,-0.4537452540803684,-0.19,0.192,0.114,0.194
RS0940332,94,Senate,332,1975-07-25,,83,1,"TO PASS H.R. 8365,DEPT. OF TRANS. APPROPRIATIONS.",Airlines/Airports/Airline Industry,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RS0940333,94,Senate,333,1975-07-25,,79,3,"TO PASS H.R. 8561, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE THROUGH SEPT. 30, 1976.",Agriculture,,Budget Special Interest,,Government Management,-3.140359267069774,2.3579688555227936,0.47,0.882,0.139,0.256
RS0940334,94,Senate,334,1975-07-26,,79,1,"TO PASS H.R. 8597, A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE TREASURY AND POSTAL SERVICE THROUGH SEPT. 30, 1976.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0940335,94,Senate,335,1975-07-26,,42,38,"TO AMEND H.R. 8070, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT THROUGH SEPT. 30, 1976, BY APPROPRIATING AN ADDITIONAL $45 MILLION TO ADMINISTER HOUSING PROGRAMS.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.697140392278593,-0.005169419707053313,0.815,0.563,-0.054,0.448
RS0940336,94,Senate,336,1975-07-26,,40,40,"TO TABLE MONDALE AMENDMENT TO H.R. 8070, A BILL MAKING APPROPRIATIONS FOR HUD; SAID AMENDMENT APPROPRIATING AN ADDITIONAL $10 MILLION FOR PROGRAM TO ELIMINATE POLLUTION FROM FRESHWATER LAKES.",Pollution and Environmental Protection,,Regulation Special Interest,Budget Special Interest,Government Management,-2.760707997355341,-0.30411079603438057,0.013,-0.34,-0.2,-0.419
RS0940337,94,Senate,337,1975-07-26,,68,16,"TO OVERRIDE PRESIDENT'S VETO OF S. 66, EXTENDING AND REVISING NURSES TRAINING ASSISTANCE PROGRAMS, AND HEALTH SERVICES PROGRAMS FOR FISCAL 1975-77.",Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-8.92821007241797,2.936130331139727,0.43,-0.903,0.318,0.206
RS0940338,94,Senate,338,1975-07-26,,77,7,"TO PASS H.R. 8070, HUD APPROPRIATIONS THROUGH SEPT. 30, 1976.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.991998678889406,3.8377114570235453,0.411,0.553,0.304,0.22
RS0940339,94,Senate,339,1975-07-28,,85,0,"TO RETURN TO LEGISLATIVE SESSION, DURING CONSIDERATION OF SUNDRY AIR FORCE NOMINATIONS OF GENERALS.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0940340,94,Senate,340,1975-07-28,,43,54,"TO PASS S. RES. 160, EXPRESSING SENATE DISAPPROVAL OF U.S. MILITARY CONSTRUCTION ON THE ISLAND OF DIEGO GARCIA IN THE INDIAN OCEAN.",,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,-9.364058602458138,-1.9108117204916277,-0.2,-0.038,0.204,0.126
RS0940341,94,Senate,341,1975-07-29,,13,81,"TO AMEND S. 2173, TO PROVIDE FULL EXPLORATION AND DEVELOPMENT OF NAVAL PETROLEUM RESERVES, BY ESTABLISHING NAVAL PETROLEUM RESERVE NO. 4, IN ALASKA UNDER THE JURISDICTION OF THE SECRETARY OF THE INTERIOR (RATHER THAN UNDER THE DEPT. OF THE NAVY.)",Energy,,Regulation Special Interest,,Government Management,-1.1719568699825706,-1.0517380591492156,-0.045,-0.999,0.077,0.38
RS0940342,94,Senate,342,1975-07-29,,94,2,"TO PASS S. 2173, TO PROVIDE FULL EXPLORATION AND DEVELOPMENT OF THE NAVAL PETROLEUM RESERVES AND TO PERMIT LIMITED PRODUCTION OF NAVAL PETROLEUM RESERVES NO. 1, 2, AND 3.",Energy,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0940343,94,Senate,343,1975-07-29,,36,59,"TO TABLE TALMADGE AMENDMENT TO S.1587, AUTHORIZING FUNDS FOR ANTIRECESSIONARY PUBLIC WORKS PROGRAMS FOR FISCAL 1976; THE AMENDMENT WOULD CHANGE THE FORMULA USED TO ALLOCATE AMONG THE SEVERAL STATES APPROXIMATELY $9 BILLION IN IMPOUNDED WATER POLLUTION CONTROL FUNDS.",Pollution and Environmental Protection,,Regulation Special Interest,Budget Special Interest,Government Management,-0.797079036749032,-0.32492611609181277,-0.71,0.241,0.082,0.595
RS0940344,94,Senate,344,1975-07-29,,60,36,TO AMEND S. 1587 BY CHANGING THE FORMULA USED TO ALLOCATE AMONG THE SEVERAL STATES APPROXIMATELY $9 BILLION IN PREVIOUSLY IMPOUNDED WATER POLLUTION CONTROL FUNDS.,Pollution and Environmental Protection,,Regulation Special Interest,Budget Special Interest,Government Management,-0.8722674473437468,-0.3370257021378099,-0.814,0.373,-0.111,-0.736
RS0940345,94,Senate,345,1975-07-29,,36,58,"TO TABLE MUSKIE AMENDMENT TO S. 1587, THE AMENDMENT PROVIDING ASSISTANCE TO STATE AND LOCAL GOVERNMENTS UNDER THE BILL BASED UPON THE UNEMPLOYMENT RATE (SO-CALLED COUNTERCYCLICAL ASSISTANCE).",Unemployment/Jobs,,Regulation Special Interest,Budget Special Interest,Government Management,-1.778405278777635,0.10767043167266581,0.006,0.097,-0.115,-0.374
RS0940346,94,Senate,346,1975-07-29,,36,58,TO AMEND MUSKIE AMENDMENT TO S. 1587.  THE MUSKIE AMENDMENT PROVIDES THAT ASSISTANCE TO STATE AND LOCAL GOVERNMENTS UNDER THE ACT BE BASED UPON THE UNEMPLOYMENT RATE. THE LONG AMENDMENT BASES ASSISTANCE UPON THE REVENUE SHARING FORMULA.,Unemployment/Jobs,,Regulation Special Interest,Budget Special Interest,Government Management,-0.9904778662071211,0.19239058343725574,0.064,0.129,-0.056,-0.327
RS0940347,94,Senate,347,1975-07-29,,59,36,TO AMEND S. 1587 BY BASING ASSISTANCE TO STATE AND LOCAL GOVERNMENTS UNDER THE BILL ON THE UNEMPLOYMENT RATE.,Unemployment/Jobs,,Regulation Special Interest,Budget Special Interest,Government Management,-1.7381017034126816,0.11361925450920582,0.032,0.058,0.116,0.386
RS0940348,94,Senate,348,1975-07-29,,66,29,"TO PASS H.R. 5247 THE HOUSE COMPANION BILL TO S. 1587, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING THE AMENDED TEXT OF S. 1587.",Unemployment/Jobs,,Regulation Special Interest,Budget Special Interest,Government Management,-2.0450592722950507,0.30807984331033056,-0.087,0.486,0.128,0.362
RS0940349,94,Senate,349,1975-07-29,,32,58,"TO AMEND H.R. 2559, A BILL TO REQUIRE POSTAL SERVICE COMPLIANCE WITH THE OCCUPATIONAL HEALTH AND SAFETY ACT AND TO ALLOW COST-OF LIVING ADJUSTMENTS TO GOVERNMENT OFFICIALS SALARIES, BY DELETING FROM THE BILL TITLE II, RELATING TO EXECUTIVE COST OF LIVING SALARY ADJUSTMENTS",,,Regulation Special Interest,Government Organization,Government Management,-0.9328521378160384,0.3033740154420661,0.054,0.253,-0.045,-0.279
RS0940350,94,Senate,350,1975-07-29,,12,74,"TO AMEND H.R. 2559, BY ELIMINATING MEMBERS OF CONGRESS FROM COST-OF-LIVING INCREASES AFTER DEC. 31, 1975.",Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,-9.588738027130123,4.366684748731657,0.543,-0.84,-0.189,-0.114
RS0940351,94,Senate,351,1975-07-29,,29,61,"TO AMEND H.R. 2559, TO DELETE FROM THE BILL PROVISIONS DEALING WITH SALARY ADJUSTMENTS FOR MEMBERS OF THE CONGRESS.",Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,-1.2145734834364823,0.3901658786749186,0.08,0.293,-0.063,-0.3
RS0940352,94,Senate,352,1975-07-29,,60,31,TO PASS H.R. 2559.,Congressional Pay and Benefits,,Regulation Special Interest,Government Organization,Government Management,-0.7731401779740124,0.3437729021142932,-0.55,0.769,0.052,0.389
RS0940353,94,Senate,353,1975-07-30,,51,44,"TO TABLE HOLLINGS AMENDMENT TO S. RES. 54, AUTHORIZING $399,500 FOR EXPENSES OF SELECT COMMITTEE ON NUTRITION AND HUMAN NEEDS.  THE HOLLINGS AMENDMENT EXPRESSES SENATE DISAPPROVAL OF THE PRESIDENT'S PROPOSAL TO REMOVE PRICE CONTROLS FROM DOMESTIC CRUDE OIL.",Energy,,Regulation Special Interest,,Government Management,12.671524221133861,2.7763339895535752,-0.206,0.166,-0.241,0.11
RS0940354,94,Senate,354,1975-07-30,,72,21,"TO AMEND S. RES. 54, AUTHORIZING FUNDS FOR THE SELECT COMMITTEE ON NUTRITION AND HUMAN NEEDS, BY DECLARING THE OFFICE OF U.S. SENATOR FROM THE STATE OF NEW HAMPSHIRE FOR TERM COMMENCING JANUARY 3, 1975, VACANT AS OF AUGUST 7, 1975.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,17.537620190941524,7.685756730124399,-0.472,-0.592,-0.188,0.062
RS0940355,94,Senate,355,1975-07-30,,55,38,TO CLOSE DEBATE ON S. RES. 145 EXPRESSING DISAPPROVAL OF THE PRESIDENT'S PROPOSAL TO REMOVE PRICE CONTROLS FROM DOMESTIC CRUDE OIL.,Energy,,Internal Organization,,Miscellaneous Policy,-4.201354816918649,-0.2546194803408212,-0.162,0.426,0.231,0.318
RS0940356,94,Senate,356,1975-07-30,,12,80,"TO AMEND S. 521, A BILL TO PROVIDE FOR THE ORDERLY EXPLORATION OF ENERGY RESOURCES OF THE OUTER CONTINENTAL SHELF, BY STRIKING FROM THE BILL SECTION 24, ESTABLISHING A COASTAL STATE FUND.",Parks and Conservation,,Regulation Special Interest,Budget Special Interest,Government Management,4.570626092475436,-1.8993684013962855,0.253,-0.743,-0.211,0.267
RS0940357,94,Senate,357,1975-07-30,,55,36,"TO AMEND S. 521, SO AS TO INCLUDE INTERPRETIVE DATA ON PROSPECTIVE OIL AND GAS RESOURCES IN MATERIAL REQUIRED TO BE PROVIDED TO THE SECRETARY BY A LEASE HOLDER.",Energy,,Regulation Special Interest,,Government Management,-77.75840819884357,-2.8662017967722457,-0.024,-1.0,0.242,0.018
RS0940358,94,Senate,358,1975-07-30,,46,42,TO AMEND S. 521 TO PROVIDE THAT AN ADDITION 22.5 PER CENT OF THE MINERAL REVENUES WHICH GO TO THE FEDERAL GOVERNMENT BE AVAILABLE TO THE STATES FOR PURPOSES OF PUBLIC FACILITIES AND SERVICES.,Parks and Conservation,,Regulation Special Interest,,Government Management,-1.285262945435431,-0.1769979610241455,0.312,-0.578,-0.092,-0.414
RS0940359,94,Senate,359,1975-07-30,,39,51,"TO TABLE JACKSON AMENDMENT TO S. 521, AUTHORIZING SECRETARY TO CONDUCT EXPLORATORY DRILLING FOR NATIONAL SECURITY OR ENVIRONMENTAL REASONS OR TO EXPEDITE DEVELOPMENT IN FRONTIER AREAS.",Energy,,Regulation Special Interest,,Government Management,-7.727188153731235,-0.6883659198492567,0.027,-0.897,-0.33,-0.247
RS0940360,94,Senate,360,1975-07-30,,50,40,TO TABLE STEVENSON AMENDMENT TO JACKSON AMENDMENT S. 521 TO DENY AUTHORITY FOR THE SECRETARY TO AUTHORIZE EXPLORATORY DRILLING.  THE JACKSON AMENDMENT LISTS SEVERAL CONDITIONS UNDER WHICH THE SECRETARY MAY MAKE SUCH AUTHORIZATION.,Energy,,Regulation Special Interest,,Government Management,-8.325961608067985,-0.9299663527664586,-0.095,-0.139,0.262,0.182
RS0940361,94,Senate,361,1975-07-30,,48,41,TO AMEND S. 521 BY AUTHORIZING SECRETARY TO CONDUCT EXPLORATORY DRILLING FOR NATIONAL SECURITY OR ENVIRONMENTAL REASONS OR TO EXPEDITE DEVELOPMENT IN FRONTIER AREAS.,Energy,,Regulation Special Interest,,Government Management,-6.218819298682093,-0.775225471972163,-0.097,-0.172,0.343,0.319
RS0940362,94,Senate,362,1975-07-30,,69,19,TO PASS S. 521.,Energy,,Regulation Special Interest,,Government Management,212.06838599684608,-49.907002323261985,0.234,-0.283,0.22,-0.006
