id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0910061,91,Senate,61,1969-08-07,,68,26,"TO TABLE THE AMENDMENT OF SEN. WILLIAMS (DEL.) TO H.R. 7206, A BILL PROVIDING SALARY INCREASES FOR THE VICE-PRESIDENT AND CERTAIN OFFICERS OF THE CONGRESS; SAID AMENDMENT ELIMINATING SALARY INCREASES FOR THE SPEAKER OF THE HOUSE AND MAJORITY AND MINORITY LEADERS OF THE SENATE AND THE HOUSE, AND THE PRESIDENT PRO-TEM.",,Congressional Pay and Benefits,Budget Special Interest,Internal Organization,Government Management,-1.3154225452380675,0.591681687333341,-0.28,0.96,0.063,0.277
RS0910062,91,Senate,62,1969-08-11,,99,0,"TO AMEND S. 2546, FISCAL 1970 AUTHORIZATIONS FOR MILITARY PROCUREMENT, BY ADDING A NEW SUBSECTION TO THE BILL, THE PROVISIONS OF WHICH WOULD SERVE AS GUIDELINES AND CONTROLS OVER CHEMICAL AND BIOLOGICAL AGENTS.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910063,91,Senate,63,1969-08-11,,99,0,"TO AMEND S. 2546 BY REDUCING FROM $100 MILLION TO $75, THE EMERGENCY FUND FOR RESEARCH DEVELOPMENT, TEST, AND EVALUA- TION OR PROCUREMENT OR PRODUCTION RELATED THERETO.",,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910064,91,Senate,64,1969-08-12,,22,74,"TO AMEND S. 2721, PROPOSED INSURED STUDENT LOAN EMERGENCY AMENDMENT OF 1969, BY DELETING AUTHORITY OF SECRETARY OF HEW TO PRESCRIBE PROCEDURES PROHIBITING LENDERS FROM REQUIRING OTHER BUSINESS ACTIVITIES WITH THE LENDER BY THE STUDENT AS A CONDITION FOR MAKING AN INSURED LOAN.",,Education,Budget Special Interest,,Social Welfare,42.4739238999365,-11.702229322181077,0.298,0.955,-0.235,0.032
RS0910065,91,Senate,65,1969-08-12,,38,58,"TO AMEND S. 2721, PROPOSED INSURED STUDENT LOAN EMERGENCY AMENDMENTS OF 1969, BY DELETING INCREASES IN AUTHORIZATIONS FOR THE NATIONAL DEFENSE STUDENT LOAN PROGRAM, EDUCATIONAL OPPORTUNITY GRANT PROGRAM, AND COLLEGE WORK-STUDY PROGRAM.",,Education,Budget Special Interest,,Social Welfare,-15.559643445625392,0.5024403565543746,-0.001,0.518,-0.304,-0.113
RS0910066,91,Senate,66,1969-08-12,,96,1,"TO PASS S. 2721, PROPOSED INSURED STUDENT LOAN EMERGENCY AMENDMENTS OF 1969.",,Education,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0910067,91,Senate,67,1969-08-12,,52,44,"TO AMEND S. 2546, FISCAL 1970 AUTHORIZATIONS FOR MILITARY PROCUREMENT, BY REDUCING BY $45 MILLION FUNDS FOR R AND D, TEST, AND EVALUATION, INCLUDING FUNDS FOR FEDERAL CONTRACT RESEARCH CENTERS AND SOCIAL SCIENCE RESEARCH PROGRAMS.  THE AMENDMENT WAS MODIFIED SO AS TO ADD A NEW SECTION PROVIDING THAT NO FUNDS SHALL BE USED FOR RESEARCH PROJECTS OR STUDY UNLESS SUCH PROJECT OR STUDY HAS A DIRECT RELATIONSHIP TO A SPECIFIC MILITARY FUNCTION.",,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-2.3968417090552636,-0.07554102014253164,-0.082,0.121,0.138,0.333
RS0910068,91,Senate,68,1969-08-12,,78,14,"TO AGREE TO H. CON. RES. 315, PROVIDING THAT WHEN THE TWO HOUSES ADJOURN ON WEDNESDAY, THEY STAND ADJOURNED UNTIL NOON WED., SEPT. 3.",,,Internal Organization,,Miscellaneous Policy,-2.2739267496165314,1.2292144552105027,0.103,0.995,0.092,0.234
RS0910069,91,Senate,69,1969-09-09,,28,69,"TO AMEND S. 2546, BY REDUCING BY $533 MILLION FUNDS FOR PROCUREMENT OF AIRCRAFT BY THE AIRFORCE, AND LIMITING TO A MAXIMUM OF 58, THE NUMBER OF C-5A CARGO AIRCRAFT WHICH MAY BE PURCHASED UNTIL THE COMPTROLLER-GENERAL MAKES A COMPRE- HENSIVE STUDY OF THE COST OF SUCH AIRCRAFT WITHIN 90 DAYS AFTER ENACTMENT.",,Airlines/Airports/Airline Industry,Defense Policy Budget,,Foreign and Defense Policy,-4.108770456787927,-1.2187820392709834,-0.283,-0.056,0.157,0.221
RS0910070,91,Senate,70,1969-09-09,,99,0,"TO AMEND S. 2546 BY REQUIRING DISCLOSURE FOR 3 YEAR PERIOD OF CERTAIN INFORMATION BY FORMER MILITARY OFFICERS OF THE RANK OF MANY CAPTAIN AND COLONEL, AND ABOVE, AND FORMER CIVILIAN DEFENSE EMPLOYEES OF GRADE GS-15 AND ABOVE, WHO ARE EMPLOYED BY A DEFENSE CONTRACTOR ENGAGED IN CONTRACTS WITH THE DEPT. OF DEFENSE TOTALING $10 MILLION OR MORE ANNUALLY.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910071,91,Senate,71,1969-09-12,,59,37,"TO TABLE AN AMENDMENT OFFERED BY SEN. MONDALE TO S. 2546; SAID AMENDMENT SIMILAR TO ONE DEFEATED ON NEXT VOTE, RELAT- ING TO A REVIEW OF PLANS FOR NUCLEAR ATTACK AIRCRAFT CARRIERS.",,Nuclear Weapons,Defense Policy Budget,,Foreign and Defense Policy,-3.9310972120153997,-0.7542883451910646,-0.199,0.028,-0.174,-0.256
RS0910072,91,Senate,72,1969-09-12,,10,87,"TO AMEND S. 2546, BY PROHIBITING EXPENDITURE OF FUNDS FOR PRODUCTION OR PROCUREMENT OF NUCLEAR AIRCRAFT CARRIER DESIG- NATED AS CVAN-69 UNTIL A COMPREHENSIVE STUDY (BY APRIL 30, 1970) OF PAST AND PROJECTED COSTS AND EFFECTIVENESS OF ATTACK AIRCRAFT CARRIERS AND THEIR TASK FORCES MAY BE MADE.",,Nuclear Weapons,Defense Policy Budget,,Foreign and Defense Policy,-1.7626463251685909,-1.3169028017820321,-0.19,-0.982,0.096,0.315
RS0910073,91,Senate,73,1969-09-12,,96,0,"TO AMEND S. 2546 BY ADDING A NEW SECTION CALLING FOR A COM- PREHENSIVE STUDY BY THE CONGRESS, PRIOR TO APRIL 30, 1970, OF PAST AND PROJECTED COSTS AND EFFECTIVENESS OF ATTACK AIRCRAFT CARRIERS AND THEIR TASK FORCES, AND A THOROUGH RE- VIEW OF CONSIDERATIONS WHICH WENT INTO THE DECISION TO MAIN- TAIN THE PRESENT NUMBER OF ATTACK CARRIERS; THE RESULT OF WHICH STUDY WILL BE CONSIDERED PRIOR TO AUTHORIZING PRODUC- TION OR PROCUREMENT OF NUCLEAR AIRCRAFT CARRIER DESIGNATED AS CVAN-70.",,Nuclear Weapons,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910074,91,Senate,74,1969-09-16,,37,61,"TO AMEND S. 2546, BY REDUCING FROM $95 MILLION TO $20 MILL- ION FUNDS FOR RESEARCH, AND DEVELOPMENT, TEST AND EVALUATION FOR THE ADVANCED MANNED STRATEGIC AIRCRAFT.  (AMSA)",,Airlines/Airports/Airline Industry,Defense Policy Budget,,Foreign and Defense Policy,-3.016433443368869,-0.6072398283891681,-0.258,0.171,0.23,0.441
RS0910075,91,Senate,75,1969-09-16,,96,0,"TO AMEND S. 2546, BY PROVIDING THAT NO FUNDS BE AVAILABLE FOR PAYMENT OF INDEPENDENT RESEARCH AND DEVELOPMENT IN EX- CESS OF $468 MILLION, SUCH LIMITATION NOT TO BE APPLICABLE IN THE CASE OF FORMALLY ADVERTISED CONTRACTS OR TO OTHER FIRMLY FIXED PRICE CONTRACTS COMPETITIVELY AWARDED.",,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910076,91,Senate,76,1969-09-17,,99,0,"TO AMEND S. 2546, BY PROVIDING THAT SUPPORT TO LOCAL FORCES IN LAOS AND THAILAND BE LIMITED, EXCEPT WHERE PROTECTION OF U.S. PERSONNEL IS DIRECTLY CONCERNED, TO THE PROVIDING OF SUPPLIES, MATERIAL, EQUIPMENT, AND FACILITIES, AND PROVIDING OF TRAINING FOR LOCAL FORCES.",,Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910077,91,Senate,77,1969-09-17,,98,0,"TO AMEND S. 2546, BY DIRECTING COMPTROLLER-GENERAL TO CON- DUCT A REVIEW OF PROFITS MADE BY DEFENSE CONTRACTORS OR CON- TRACTS ON WHICH THERE IS NO FORMALLY ADVERTISED COMPETITIVE BIDDING, AND TO SUBMIT A REPORT TO CONGRESS BY 12/31/1970.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910078,91,Senate,78,1969-09-17,,79,11,"TO AMEND S. 2546, BY SETTING TROOP LEVEL FOR U.S. ARMED FORCES AT 3,461,000, AND TO REDUCE THAT LEVEL BY THE SAME NUMBER OF TROOPS WHICH ARE WITHDRAWN FROM VIET NAM AFTER JULY 1, 1969.",,Vietnam War,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-2.4585075607641045,1.138788678489631,0.222,0.593,0.139,0.327
RS0910079,91,Senate,79,1969-09-18,,70,27,"TO TABLE AN AMENDMENT OFFERED BY SEN. HARTKE TO S. 2546, SAID AMENDMENT CALLING FOR STUDY OF REQUIREMENTS TO BE FUL- FILLED BY FUTURE CARRIER-BORNE AIRCRAFT, AND PROJECTED COSTS OF THE F-14 TYPE AIRCRAFT AND ITS CAPABILITIES TO MEET SUCH REQUIREMENTS, THE RESULTS OF WHICH STUDY SHALL BE CONSIDERED PRIOR TO FUNDING FOR PRODUCTION OR PROCUREMENT OF F-14 TYPE AIRCRAFT.",,Airlines/Airports/Airline Industry,Defense Policy Budget,,Foreign and Defense Policy,-5.12498599492378,-1.4868685156497103,-0.463,0.886,-0.319,-0.36
RS0910080,91,Senate,80,1969-09-18,,22,70,"TO AMEND S. 2546, BY CREATING A 15-MEMBER COMMISSION ON NATIONAL SECURITY POLICY TO MAKE A FULL AND COMPLETE STUDY OF NATIONAL SECURITY POLICY AND PROGRAMS, AND REPORTS' ITS RECOMMENDATIONS TO THE PRESIDENT AND THE CONGRESS NOT LATER THAN DEC. 31, 1970.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.994070559360216,-0.5588084793951341,0.305,-0.862,0.121,0.704
RS0910081,91,Senate,81,1969-09-18,,91,6,TO PASS S. 2546.,,,Defense Policy Budget,,Foreign and Defense Policy,-9.755145755854922,-5.56033444979399,-0.648,0.761,-0.253,-0.15
RS0910082,91,Senate,82,1969-09-22,,100,0,"TO PASS H.R. 12781, FISCAL 1970, APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES.",,Public Lands,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0910083,91,Senate,83,1969-09-22,,20,68,"TO AMEND H.R. 4152, AUTHORIZING $384.6 MILLION FOR PRO- GRAMS OF THE MARITIME ADMINISTRATION FOR FISCAL 1970, BY RE- DUCING BY $12,982,000 FUNDS FOR ACQUISITION CONSTRUCTION OR RECONSTRUCTION OF VESSELS AND CONSTRUCTION-DIFFERENTIAL SUB- SIDEES ANS COST OF NATIONAL DEFENSE FEATURES IN CONSTRUC- TION, RECONSTRUCTION, OR CONDITIONING OF SHIPS.",,Shipping/Maritime,Defense Policy Budget,,Foreign and Defense Policy,8.287068543703077,-3.675669663500497,0.389,-0.452,-0.096,0.067
RS0910084,91,Senate,84,1969-09-24,,58,42,"TO AMEND S. 2547, A BILL EXTENDING AND REVISING THE FOOD STAMP PROGRAM, IN THE NATURE OF A SUBSTITUTE.",,Food Stamps/Food Programs,Budget Special Interest,,Social Welfare,-3.519607959119445,0.05207843183647778,0.004,0.038,0.342,0.562
RS0910085,91,Senate,85,1969-09-24,,40,60,"TO RECOMMIT S. 2547, A BILL REVISING AND EXTENDING THE FOOD STAMP PROGRAM, AFTER IT HAD BEEN MODIFIED BY AGREEING TO MC GOVERN AMENDMENT IN NATURE OF A SUBSTITUTE.",,Food Stamps/Food Programs,Budget Special Interest,,Social Welfare,-2.8810645776872486,0.07962905694446842,-0.123,0.434,-0.401,-0.805
RS0910086,91,Senate,86,1969-09-24,,82,16,"TO PASS S. 2547, A BILL REVISING AND EXTENDING THE FOOD STAMP PROGRAM, AS MODIFIED BY MC GOVERN AMENDMENT IN NATURE OF A SUBSTITUTE.",,Food Stamps/Food Programs,Budget Special Interest,,Social Welfare,-1.4387271777262285,0.664112383966587,-0.214,0.972,0.2,0.804
RS0910087,91,Senate,87,1969-09-25,,93,4,"TO AGREE TO S. RES. 205, EXPRESSING THE SENSE OF THE SENATE REGARDING RECOGNITION OF FOREIGN GOVERNMENTS BY THE U.S.; SPECIFICALLY STATING THAT U.S. RECOGNITION OF A FOREIGN GOVERNMENT DOES NOT NECESSARILY IMPLY THAT WE APPROVE THAT GOVERNMENT'S POLICY OR BEHAVIOR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.987880648060227,2.127079543112452,0.406,0.914,0.14,0.271
RS0910088,91,Senate,88,1969-10-02,,99,0,"TO AMEND S. 2917, PROPOSED FEDERAL COAL MINE HEALTH AND SAFETY ACT OF 1969, BY SUBSTITUTING FOR TITLE V OF THE BILL LANGUAGE TO PROVIDE INTERIM EMERGENCY COAL MINE DISABILITY BENEFITS.",Coal Mining Regulation/Strip Mining/Black Lung,Public Safety,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0910089,91,Senate,89,1969-10-02,,52,36,"TO AMEND AN AMENDMENT TO S. 2917, SAID AMENDMENT IN THE NA- TURE OF A SUBSTITUTE, AND RESPECTING CERTAIN ELECTRIC FACE EQUIPMENT IN COAL MINES NOT CLASSIFIED AS ""GASSY.""",Coal Mining Regulation/Strip Mining/Black Lung,Public Safety,Regulation Special Interest,,Government Management,-8.61219988255274,0.42117638097354404,0.162,-0.974,0.204,0.137
RS0910090,91,Senate,90,1969-10-02,,28,62,"TO AMEND S. 2917, BY PROVIDING TO CREATE AS AN INDEPENDENT AGENCY THE FEDERAL COAL MINE HEALTH AND SAFETY BOARD OF REVIEW.",Coal Mining Regulation/Strip Mining/Black Lung,Public Safety,Regulation Special Interest,Government Organization,Government Management,-52.53512289467323,8.174619663147716,0.16,-0.231,-0.218,-0.024
RS0910091,91,Senate,91,1969-10-02,,98,0,TO PASS S. 2917.,Coal Mining Regulation/Strip Mining/Black Lung,Public Safety,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0910092,91,Senate,92,1969-10-06,,8,72,"TO AMEND H.R. 9825, A BILL RELATING TO RETIREMENT FINANCING AND BENEFITS FOR GOVERNMENT EMPLOYEES AND MEMBERS OF CONGRESS, BY DELETING PROVISIONS OF THE BILL WHICH BASE ANNUITY ON AVERAGE SALARY FOR 3 CONSECUTIVE YEARS RATHER THAN 5, WOULD ALLOW CREDIT OF ACCUMULATED SICK LEAVE WHICH AN EMPLOYEE HAS AT TIME OF RETIREMENT, AND WHICH WOULD PROVIDE CERTAIN OTHER BENEFITS.",,,Budget Special Interest,Government Organization,Government Management,-5.097483546303235,-4.387854665154615,-0.932,0.363,0.156,0.177
RS0910093,91,Senate,93,1969-10-06,,22,63,"TO AMEND H.R. 11249. A BILL TO AUTHORIZE ADDITIONAL FUNDS FOR THE JOHN F. KENNEDY CENTER FOR THE PERFORMING ARTS, BY BARRING EXPENDITURE OF INCREASED AUTHORIZED APPROPRIATIONS AND PROVIDING THAT NONE OF THE INCREASE IN AUTHORITY TO BORROW FROM THE TREASURY MAY BE USED UNTIL THE COMPTROLLER- GENERAL HAS COMPLETED AN INVESTIGATION OF THE PAST AND PRO- JECTED COSTS OF THE CENTER.",,,Budget Special Interest,,Government Management,-5.319897333111276,1.0912410892491737,0.379,-0.925,-0.39,-0.424
RS0910094,91,Senate,94,1969-10-06,,26,58,"TO AMEND H.R. 11249, A BILL TO AUTHORIZE ADDITIONAL FUNDS FOR THE JOHN F. KENNEDY CENTER FOR THE PERFORMING ARTS, BY BARRING EXPENDITURE OF THE INCREASED AUTHORIZED APPROPRIA- TIONS UNTIL AFTER COMPTROLLER-GENERAL HAS COMPLETED AN IN- VESTIGATION OF THE PAST AND PROJECTED COSTS OF THE CENTER.",,,Budget Special Interest,,Government Management,-6.031113554115458,1.0104361394335943,0.239,-0.431,-0.195,-0.187
RS0910095,91,Senate,95,1969-10-06,,93,3,"TO PASS H.R. 11249, A BILL TO AUTHORIZE ADDITIONAL FUNDS FOR THE JOHN F. KENNEDY CENTER FOR THE PERFORMING ARTS.",,,Budget Special Interest,,Government Management,-2.5357034957974878,1.6501756473611193,0.271,0.963,0.178,0.406
RS0910096,91,Senate,96,1969-10-08,,84,6,"TO AMEND S. 7, PROPOSED WATER QUALITY IMPROVEMENT ACT OF 1969; SAID AMENDMENT IN NATURE OF A SUBSTITUTE FOR TITLE II OF THE BILL RELATING TO ENVIROMENTAL QUALITY.",,Pollution and Environmental Protection,Regulation General Interest,,Government Management,-4.819736045382867,2.3181655647979684,0.282,0.959,0.275,0.33
RS0910097,91,Senate,97,1969-10-08,,25,65,"TO AMEND S. 7, PROPOSED WATER QUALITY IMPROVEMENT ACT OF 1969, BY DELETING TITLE III ON PROPERTY ACQUISITION.",,Pollution and Environmental Protection,Regulation General Interest,,Government Management,-47.8760447174698,12.720292520891546,0.28,-0.685,-0.149,-0.018
RS0910098,91,Senate,98,1969-10-08,,100,0,"TO PASS H.R. 4148, PROPOSED WATER QUALITY IMPROVEMENT ACT OF 1969, AFTER THE BILL WAS AMENDED BY SUBSTITUTING FOR ITS LANGUAGE THE AMENDED TEXT OF ITS COMPANION BILL, S. 7.",,Pollution and Environmental Protection,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0910099,91,Senate,99,1969-10-09,,20,73,"TO TABLE THE COMMITTEE AMENDMENT TO H.R. 12829, PROPOSED INTEREST EQUALIZATION TAX ACT, SAIS AMENDMENT PROVIDING THAT NO PERSON HOLDING A FEDERAL LICENSE TO SELL AMMUNITION ""SHALL BE REQUIRED TO RECORD THE NAME, ADDRESS OR OTHER IN- FORMATION ABOUT THE PURCHASER OF SHOTGUN AMMUNITION OR RIFLE AMMUNITION GENERALLY AVAILABLE IN COMMERCE.""",Tax rates,Firearms,Budget General Interest,Domestic Social Policy,Government Management,-2.0117159145945878,-0.7659482632183761,-0.337,-0.088,0.176,0.506
RS0910100,91,Senate,100,1969-10-09,,72,17,"TO AGREE TO THE COMMITTEE AMENDMENT TO H.R. 12829, THE PRO- POSED INTEREST EQUALIZATION TAX ACT, SAID AMENDMENT PROVID- ING THAT NO PERSON HOLDING A FEDERAL LICENSE TO SELL AMMUNI- TION ""SHALL BE REQUIRED TO RECORD THE NAME, ADDRESS OR OTHER INFORMATION ABOUT THE PURCHASER OF SHOTGUN AMMUNITION OR RIFLE AMMUNITION GENERALLY AVAILABLE IN COMMERCE.""",Tax rates,Firearms,Budget General Interest,Domestic Social Policy,Government Management,-2.022649153260862,-0.8457583477989095,-0.475,0.115,-0.185,-0.529
RS0910101,91,Senate,101,1969-10-14,,41,50,"TO AMEND S. 3016, A BILL AUTHORIZING FUNDS TO EXTEND PRO- GRAMS UNDER THE ECONOMIC OPPORTUNITY ACT, BY PROVIDING THAT THE EARMARKING OF BASIC AMOUNT FOR SPECIFIED PROGRAMS OUT OF AUTHORIZED APPROPRIATIONS SHALL APPLY ONLY TO FISCAL YEAR 1970 RATHER THAN TO BOTH THE FISCAL YEARS 1970 AND 1971.",,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,2.7525052174646354,0.01738778696055493,-0.055,-0.134,-0.563,1.183
RS0910102,91,Senate,102,1969-10-14,,46,43,TO AMEND S. 3016 BY GIVING THE GOVERNOR OF A STATE AN ITEM VETO POWER OVER OPERATIONS OF THE LEGAL SERVICES PROGRAM IN THAT STATE.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-3.5630140392801706,-0.2819055411097109,-0.181,0.363,-0.645,-1.047
RS0910103,91,Senate,103,1969-10-14,,90,0,TO AMEND S. 3016 BY ADDING LANGUAGE WITH RESPECT TO WITH- HOLDING CERTAIN FEDERAL TAXES BY ANTIPOVERTY AGENCIES.,Tax rates,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RS0910104,91,Senate,104,1969-10-14,,51,39,"TO AMEND S. 3016 BY ELIMINATING ADDITIONAL AUTHORIZATIONS FOR FISCAL 1970 OF $292.1 MILLION FOR SPECIFIED PROGRAMS (REFERRED TO AS ""ADD-ONS"", EVIDENTLY BECAUSE AUTHORIZATION FOR THESE PROGRAMS WAS ADDED BY THE COMMITTEE AND NOT RE- QUESTED BY THE PRESIDENT.)",,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-11.184974227632303,-1.5048098712988285,-0.199,0.721,-0.702,-0.363
RS0910105,91,Senate,105,1969-10-14,,34,49,TO AMEND S. 3016 BY REDUCING BY 50 PERCENT THE ADDITIONAL AUTHORIZATIONS FOR FISCAL YEAR 1971 FOR SPECIFIED PROGRAMS.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-3.23754565477331,0.10227158529988867,0.199,-0.542,-0.59,-1.054
RS0910106,91,Senate,106,1969-10-14,,91,4,TO PASS S. 3016.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-1.9809115146523577,1.1840560822949606,0.259,0.671,0.274,0.8
RS0910107,91,Senate,107,1969-10-15,,48,26,"TO AMEND S.J. RES. 158, AUTHORIZING THE MINTING OF CLAD SIL- VER DOLLARS BEARING THE LIKENESS OF THE LATE PRESIDENT EISENHOWER, BY PROVIDING FOR THE DOLLAR COIN TO BE MINTED FOR 3 YEARS WITH A SOLVER CONTENT OF 40 PER CENT, TO BE FOLLOWED BY THE CUPRO-NICKEL CLAD TYPE.",,U.S. Currency,Budget General Interest,,Government Management,-1.141261913087314,-0.4010563784214565,0.304,-0.748,-0.059,-0.299
RS0910108,91,Senate,108,1969-10-21,,61,25,"TO AMEND H.R. 13763, FISCAL 1970 APPROPRIATIONS FOR THE LEGISLATIVE BRANCH, BY ELIMINATING $175 MILLION OF FUNDS FOR EXTENSION OF WEST FRONT OF CAPITOL.",,Congressional Pay and Benefits,Budget Special Interest,Internal Organization,Government Management,-3.45858445869685,0.7410647500564331,-0.074,0.997,0.119,0.199
RS0910109,91,Senate,109,1969-10-21,,27,53,"TO AMEND H.R. 13763, FISCAL 1970 APPROPRIATIONS FOR THE LEGISLATIVE BRANCH, BY REDUCING BY $1,389,816 FUNDS FOR SALARIES OF SENATE ADMINISTRATIVE AND CLERICAL ASSISTANTS.",,Congressional Pay and Benefits,Budget Special Interest,Internal Organization,Government Management,-2.1560476037334007,0.5181955149579056,0.578,-0.728,-0.126,-0.338
RS0910110,91,Senate,110,1969-10-22,,100,0,"TO ADOPT RESOLUTION OF RATIFICATION OF THE CONVENTION ON THE CONDUCT OF FISHING OPERATIONS IN THE NORTH ATLANTIC (EX. D, 91ST CONG., 1ST SESS.)",Fish and Wildlife,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910111,91,Senate,111,1969-10-22,,101,0,"TO ADOPT A RESOLUTION OF RATIFICATION OF VIENNA CONVENTION ON CONSULAR RELATIONS (EX. E, 91ST CONG., 1ST SESS.)",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910112,91,Senate,112,1969-10-22,,34,48,"TO AMEND S. 2696, A BILL TO PROVIDE FOR CONTINUATION OF AUTHORITY TO REGULATE EXPORTS, BY PROVIDING TO SUBSTITUTE THEREFORE THE TEXT OF H.R. 4293, THE COMPANION HOUSE BILL.",,Tariffs,Regulation Special Interest,,Government Management,-4.938875588077724,0.02524940146349755,0.045,-0.197,-0.304,-0.356
RS0910113,91,Senate,113,1969-10-22,,50,30,"TO AMEND H.R. 4293, A BILL TO PROVIDE FOR CONTINUATION OF AUTHORITY TO REGULATE EXPORTS, BY SUBSTITUING THEREFORE THE TEXT OF S. 2696, COMPANION BILL, AFTER S. 2696 WAS AMENDED BY ADOPTION OF AN AMENDMENT OF A TECHICAL NATURE.",,Tariffs,Regulation Special Interest,,Government Management,-5.008550447160752,0.20391489784620037,0.107,-0.332,0.252,0.291
RS0910114,91,Senate,114,1969-10-22,,53,27,"TO PASS H.R. 4293, A BILL TO PROVIDE FOR CONTINUATION OF AUTHORITY TO REGULATE EXPORTS.",,Tariffs,Regulation Special Interest,,Government Management,-3.319115871938179,0.2683761013631412,0.208,-0.422,0.268,0.467
RS0910115,91,Senate,115,1969-10-23,,96,1,"TO PASS H.R. 11959, PROPOSED VETERANS EDUCATION AND TRAINING ASSISTANCE AMENDMENTS ACT OF 1969.",,Education,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0910116,91,Senate,116,1969-10-29,,67,25,"TO PASS S. 1508, PERMITTIMG RETIREMENT OF JUDGES AT FULL ANNUITY AT ANY AGE AFTER 20 YEARS' SERVICE.",,Judiciary,Budget Special Interest,Government Organization,Government Management,-0.4342697324167497,0.531004499663673,0.076,0.498,0.022,0.293
RS0910117,91,Senate,117,1969-11-05,,27,60,"TO TABLE SEN. BYRD'S AMENDMENT TO H.R. 12964, FISCAL 1970 APPROPRIATIONS FOR THE DEPARTMENTS OF STATE JUSTICE AND COMMERCE, THE JUDICIARY AND RELATED AGENCIES, SAID AMENDMENT STATING SENSE OF SENATE THAT ANY AGREEMENT ENTERED INTO BY THE PRESIDENT TO CHANGE THE STATUS OF ANY TERRITORY REFERRED TO IN ARTICLE 3 OF THE TREATY OF PEACE WITH JAPAN SHALL NOT TAKE PLACE WITHOUT THE ADVICE AND CONSENT OF THE SENATE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.4873890382971438,-0.49072185439989724,-0.141,-0.422,0.03,0.356
RS0910118,91,Senate,118,1969-11-05,,70,17,TO AMEND H.R. 12964 BY STATING THE SENSE OF SENATE THAT ANY AGREEMENT ENTERED INTO THE PRESIDENT TO CHANGE THE STATUS OF ANY TERRITORY REFERRED TO IN ARTICLE 3 OF THE TREATY OF PEACE WITH JAPAN SHALL NOT TAKE PLACE WITHOUT THE ADVICE AND CONSENT OF THE SENATE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.6224162442712973,-0.7075318982607748,0.351,-0.926,-0.065,-0.604
RS0910119,91,Senate,119,1969-11-05,,56,27,"TO AMEND H.R. 12964, BY INCREASING BY $500,000 FUNDS AVAILA- BLE FOR GRANTS TO STATE EQUAL EMPLOYMENT PRACTICES COMMISS- IONS, AND INCREASING FROM $11.5 TO $15.9 MILLION FUNDS FOR FISCAL 1970 BUDGET FOR THE EEOC.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-1.2217059865952171,0.19053633438605133,-0.178,0.408,0.173,0.819
