id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1010345,101,Senate,345,1990-03-08,,80,16,"TO AMEND S 1630, CLEAN AIR REAUTHORIZATION ACT, TO MODIFY FEDERAL PROCUREMENT PRACTICES TO ENSURE THAT CHEMICALS KNOWN TO HARM HUMAN HEALTH OR THE ENVIRONMENT ARE NOT USED AS SUBSTITUTES FOR CHEMICALS THAT DESTROY THE OZONE LAYER.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.6682058747239545,1.0927018788741232,0.456,-0.124,0.173,0.375
RS1010346,101,Senate,346,1990-03-08,,66,33,"TO TABLE THE LAUTENBERG (D, NJ) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO REQUIRE THE REGULATION OF MOBILE SOURCES OF AIR TOXICS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.643401624890397,-0.7928404026958561,-0.494,0.513,-0.133,-0.291
RS1010347,101,Senate,347,1990-03-20,,53,46,"TO TABLE THE WIRTH (D, CO) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO REQUIRE AN ALTERNATIVE-FUELS PROGRAM FOR THE AREAS WITH THE WORST OZONE NON-ATTAINMENT.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-1.5990183115270213,-0.3554306206856723,-0.58,0.572,-0.047,-0.17
RS1010348,101,Senate,348,1990-03-21,,98,0,"TO AMEND S 1630, CLEAN AIR REAUTHORIZATION ACT, TO REQUIRE STATES TO ADOPT A SMALL STATIONARY SOURCE TECHNICAL AND ENVIRONMENTAL COMPLIANCE ASSISTANCE PROGRAM.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1010349,101,Senate,349,1990-03-21,,54,46,"TO TABLE THE KERRY (D, MA) AMENDMENT TO S 1630, CLEAN AIR AUTHORIZATION ACT, TO REQUIRE THE ENVIRONMENTAL PROTECTION AGENCY TO PREPARE A COMPREHENSIVE FEDERAL PLAN WHEN A STATE HAS FAILED TO SUBMIT AN ADEQUATE STATE PLAN FOR ATTAINMENT OF AN AIR QUALITY STANDARD BY AN AREA.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-1.6653407036186711,-0.24253407036186714,-0.1,-0.076,-0.074,-0.257
RS1010350,101,Senate,350,1990-03-21,,92,7,"TO AMEND S 1630, CLEAN AIR REAUTHORIZATION ACT, TO PROVIDE FOR RESEARCH RELATING TO VISIBILITY IN NATIONAL PARKS AND WILDERNESS AREAS.",Pollution and Environmental Protection,Parks and Conservation,Regulation General Interest,,Government Management,-5.287104389177568,3.17181738083641,0.588,0.063,0.181,0.198
RS1010351,101,Senate,351,1990-03-21,,37,59,"TO AMEND S 1630, CLEAN AIR REAUTHORIZATION ACT, TO URGE THE PRESIDENT TO RECOGNIZE AND ESTABLISH RELATIONS WITH THE CURRENT DEMOCRATIC GOVERNMENT OF LITHUANIA.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-19.58989489413681,3.1462092941449513,0.197,-0.713,-0.105,-0.031
RS1010352,101,Senate,352,1990-03-22,,53,47,"TO TABLE THE GORTON (R, WA) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO EXPRESS THE SENSE OF THE SENATE CALLING FOR THE IMPOSITION OF FEES ON IMPORTS MANUFACTURED FROM PROCESSES THAT DO NOT MEET POLLUTION STANDARDS OF THE ACT.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-9.485240537313478,0.3530036434626834,-0.068,0.998,0.041,0.025
RS1010353,101,Senate,353,1990-03-22,,92,5,"TO TABLE THE SYMMS (R, ID) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO REQUIRE THE ENVIRONMENTAL PROTECTION AGENCY TO CONSIDER ALTERNATIVE TAILPIPE STANDARDS IF PROJECTIONS SHOW THAT STANDARDS IN THE BILL WOULD RESULT IN AN INCREASE IN U.S. DEPENDENCE ON PLATINUM-GROUP METALS FROM SOUTH AFRICA BY MORE THAN 150 PERCENT AT 1990 LEVELS.",Pollution and Environmental Protection,South Africa/Rhodesia,Regulation General Interest,,Government Management,-15.9774249904442,10.47019749331094,0.7,-0.714,0.221,0.08
RS1010354,101,Senate,354,1990-03-22,,94,0,"TO ADOPT S CON RES 108, LITHUANIAN SELF-DETERMINATION, TO EXPRESS THE SENATE'S SUPPORT FOR THE RIGHT OF SELF-DETERMINATION OF THE LITHUANIAN PEOPLE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010355,101,Senate,355,1990-03-27,,47,51,"TO TABLE THE NICKLES (R, OK) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO ESTABLISH OPERATING PERMITS TO FACILITATE ENFORCEMENT AND TO PROVIDE A PROCESS FOR IMPLEMENTING NEW CONTROL REQUIREMENTS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.7098376087327445,-0.2125167097902126,-0.205,0.343,0.201,0.429
RS1010356,101,Senate,356,1990-03-27,,49,51,"TO AMEND S 1630, CLEAN AIR REAUTHORIZATION ACT, TO ESTABLISH OPERATING PERMITS TO FACILITATE ENFORCEMENT AND TO PROVIDE A PROCESS FOR IMPLEMENTING NEW CONTROL REQUIREMENTS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-3.5813554671741716,-0.1919236520837383,-0.165,0.399,-0.174,-0.281
RS1010357,101,Senate,357,1990-03-28,,72,26,"TO TABLE THE SPECTER (R, PA) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO PROVIDE A TAX CREDIT TO ALL PUBLIC UTILITIES INSTALLING EQUIPMENT NECESSARY TO MEET ACID RAIN REDUCTION STANDARDS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.1938108896225463,0.9286840116641368,0.148,0.604,0.066,0.174
RS1010358,101,Senate,358,1990-03-28,,40,57,"TO TABLE THE MCCAIN (R, AZ) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO PROMOTE INCENTIVES FOR SOLAR AND RENEWABLE ENERGY DEVELOPMENT.",Pollution and Environmental Protection,Energy,Regulation General Interest,,Government Management,1.076961709451068,0.29278769711761043,-0.478,-0.222,0.054,-0.29
RS1010359,101,Senate,359,1990-03-29,,50,51,"TO AMEND S 1630, CLEAN AIR REAUTHORIZATION ACT, TO PROVIDE BENEFITS FOR TERMINATED COAL MINE WORKERS.",Pollution and Environmental Protection,Coal Mining Regulation/Strip Mining/Black Lung,Regulation General Interest,,Government Management,12.902062644563363,0.28128357536613935,-0.089,-0.867,0.087,-0.039
RS1010360,101,Senate,360,1990-03-29,,30,69,"TO TABLE DASCHLE (D, SD) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO PROVIDE FOR THE USE OF OXYGENATED FUELS AND OTHER BENIGN ADDITIVES TO REPLACE THE TOXIC AROMATICS THAT ARE NOW USED TO BOOST OCTANE IN GASOLINE. (MOTION FAILED.)",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-30.846310690450345,11.64144845101329,0.407,-0.913,-0.08,-0.015
RS1010361,101,Senate,361,1990-04-03,,65,33,"TO TABLE THE MCCLURE (R, ID) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO MAKE APPLICABLE NEW SOURCE REQUIREMENTS TO CERTAIN UPGRADES OF EXISTING FACILITIES UNDER TITLES I AND IV.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.166173503542861,0.4418461331053726,0.312,-0.234,0.1,0.267
RS1010362,101,Senate,362,1990-04-03,,57,40,"TO TABLE THE MCCLURE (R, ID) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO RESTRICT THE IMPORTATION OF ELECTRICITY GENERATED FROM FOREIGN FOSSIL FUEL UTILITIES.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.624078513597338,0.1176953551173644,-0.212,0.674,0.098,0.216
RS1010363,101,Senate,363,1990-04-03,,66,31,"TO TABLE THE MURKOWSKI (R, AK) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO MAKE CHANGES TO THE DEFINITION OF ""QUALIFYING PHASE 1 TECHNOLOGY"", AND MODIFY THE DEFINITION OF ""REPOWERING"".",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-4.539880404038055,0.8836450779791118,0.292,-0.442,0.146,0.186
RS1010364,101,Senate,364,1990-04-03,,83,15,"TO TABLE THE SYMMS (R, ID) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO REQUIRE A COMMUNITY REFERENDUM BEFORE ANY PLANT COULD BE REQUIRED TO CLOSE BECAUSE OF PERMITS, FEES OR FINES IN CONNECTION WITH HEALTH-RISK STANDARDS FOR EMISSION FROM MAJOR SOURCES OF AIR TOXICS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-4.892127337764111,1.9872707027092555,0.461,-0.268,0.214,0.253
RS1010365,101,Senate,365,1990-04-03,,50,51,"TO AMEND S 1630, CLEAN AIR REAUTHORIZATION ACT, TO ESTABLISH OPERATING PERMITS TO FACILITATE ENFORCEMENT AND TO PROVIDE A PROCESS FOR IMPLEMENTING NEW CONTROL REQUIREMENTS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-3.8255710554574973,-0.22145298171741737,-0.049,-0.034,-0.211,-0.319
RS1010366,101,Senate,366,1990-04-03,,33,67,"TO TABLE THE SIMPSON (R, WY) AMENDMENT TO S 1630, CLEAN AIR REAUTHORIZATION ACT, TO PROVIDE THAT NOTHING WOULD PROHIBIT STATES OR LOCALITIES FROM IMPLEMENTING MORE STRINGENT STANDARDS FOR RADIO- NUCLIDES.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-5.783683254459439,-1.437917094029859,-0.287,0.222,0.182,0.182
RS1010367,101,Senate,367,1990-04-03,,90,11,"TO PASS S 1630, CLEAN AIR REAUTHORIZATION ACT, TO AMEND THE CLEAN AIR ACT TO PROVIDE FOR ATTAINMENT AND MAINTENANCE OF HEALTH AMBIENT AIR QUALITY STANDARDS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-4.984095707759978,2.9853103452035836,0.735,-0.678,0.187,0.217
RS1010368,101,Senate,368,1990-04-04,,63,37,TO CONFIRM TIMOTHY RYAN AS DIRECTOR OF THE OFFICE OF THRIFT SUPERVISION FOR A TERM OF FIVE YEARS.,Banking and Finance,,Government Organization,,Government Management,-61.89404318578235,-14.42031206228729,-0.233,0.001,-0.717,-0.067
RS1010369,101,Senate,369,1990-04-05,,99,0,"TO PASS HR 7, FISCAL 1991-95 VOCATIONAL EDUCATION REAUTHORIZATION, TO AMEND THE VOCATIONAL EDUCATION ACT TO EXTEND THE AUTHORITIES CONTAINED IN SUCH ACT THROUGH THE FISCAL YEAR 1995.",Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RS1010370,101,Senate,370,1990-04-19,,90,3,"TO AMEND HR 1594, CARIBBEAN BASIN INITIATIVE, TO PROVIDE ADMINISTRATIVE PROCEDURES FOR NONCONTROVERSIAL TARIFF SUSPENSIONS.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.828554992852653,-2.0611845832957885,-0.938,-0.346,-0.859,-2.717
RS1010371,101,Senate,371,1990-04-24,,81,17,"TO AMEND HR 1594, CARIBBEAN BASIN INITIATIVE, TO RESTRICT EXPORTS OF UNPROCESSED TIMBER FROM STATE OWNED OR ADMINISTERED LAND.",Tariffs,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,4.549585235195801,-2.0003548323185303,0.35,-0.408,0.247,-0.314
RS1010372,101,Senate,372,1990-04-24,,68,30,"TO AMEND HR 1594, CARIBBEAN BASIN INITIATIVE, TO TEMPORARILY SUSPEND THE DUTY ON RANITIDINE HYDROCHLORIDE.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,17.8330233679166,7.457886552657476,-0.366,0.931,-0.074,0.024
RS1010373,101,Senate,373,1990-04-24,,63,34,"TO TABLE THE GRAHAM (D, FL) AMENDMENT TO HR 1594, CARIBBEAN BASIN INITIATIVE, TO REDUCE BY 50 PERCENT THE DUTY ON RUBBER-SOLED AND FABRIC UPPER FOOTWEAR IMPORTED FROM CARIBBEAN BASIN COUNTRIES.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.1263541376689115,-0.805711437744927,0.71,0.704,0.15,-0.408
RS1010374,101,Senate,374,1990-04-24,,62,31,"TO TABLE THE DECONCINI (D, AZ) AMENDMENT TO HR 1594, CARIBBEAN BASIN INITIATIVE, TO PROVIDE FOR THE TRANSFER FROM THE CUSTOMS SERVICE TO THE UNIVERSITY MEDICAL CENTER AT TUCSON, ARIZONA, AIR-CRAFT SEIZED UNDER THE CUSTOMS' FORFEITURE FOR EMERGENCY MEDICAL SERVICES.",,,Budget Special Interest,,Government Management,-2.1917115490583137,1.1482280968850236,0.069,0.997,0.036,0.095
RS1010375,101,Senate,375,1990-04-24,,94,0,"TO PASS HR 1594, CARIBBEAN BASIN INITIATIVE, TO EXTEND NONDISCRIMINATORY TREATMENT TO THE PRODUCTS OF THE PEOPLE'S REPUBLIC OF HUNGARY FOR 3 YEARS.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010376,101,Senate,376,1990-04-26,,51,48,"TO TABLE THE BYRD (D, WV) AMENDMENT TO HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO PROVIDE ADDITIONAL APPROPRIATIONS FOR INDIAN HEALTH FACILITIES, DEPARTMENT OF ENERGY ENVIRONMENTAL RESTORATION AND WASTE MANAGEMENT ACTIVITIES, AND CERTAIN DEPARTMENT OF AGRICULTURE EMERGENCY CONSERVATION PROGRAMS, SALARIES AND EXPENSES OF THE AGRICULTURAL STABILIZATION AND CONSERVATION SERVICE, AND FUNDING TO LOCAL HEALTH CLINICS TO PROVIDE SUPPLEMENTAL FOODS TO LOW-INCOME WOMEN, INFANTS, AND CHILDREN.",,,Budget Special Interest,,Government Management,4.708121105384527,0.46314445272074267,-0.301,-0.954,-0.232,0.285
RS1010377,101,Senate,377,1990-04-26,,62,30,"TO WAIVE SECTION 311(A) OF THE CONGRESSIONAL BUDGET ACT WITH RESPECT TO THE CONSIDERATION OF THE HOLLINGS (D, SC) AMENDMENT TO HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS ACT.",,,Budget Special Interest,,Government Management,3.9203208670394525,1.1284631066995958,-0.446,-0.62,-0.162,0.239
RS1010378,101,Senate,378,1990-04-27,,96,0,"TO AMEND HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO REQUIRE A STUDY AND REPORT ON HOW UNITED STATES FOREIGN ASSISTANCE PROGRAMS MAY PROMOTE UNITED STATES ECONOMIC COMPETITIVENESS.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1010379,101,Senate,379,1990-04-27,,96,0,"TO AMEND HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO INCLUDE THE PRESERVATION OF TROPICAL RAIN FORESTS AND OTHER ENVIRONMENTAL ACTIVITIES IN NICARAGUA.",Pollution and Environmental Protection,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010380,101,Senate,380,1990-04-27,,45,51,"TO APPEAL THE RULING OF THE CHAIR THAT THE DEFENSE OF GERMANENESS IS NOT AVAILABLE TO THE AMENDMENT TO HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, RELATING TO THE USE OF FEDERAL FUNDS TO PERFORM ABORTIONS IN THE DISTRICT OF COLUMBIA.",Abortion/Care of deformed newborns,,Domestic Social Policy,D. C.,Social Welfare,-2.9013542641613963,-0.09745460166234249,-0.188,0.448,-0.305,-0.608
RS1010381,101,Senate,381,1990-04-27,,54,43,"TO RULE ON THE GERMANENESS OF THE AMENDMENT TO HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO RESTRICT THE USE OF FEDERAL FUNDS TO PERFORM ABORTIONS IN THE DISTRICT OF COLUMBIA EXCEPT UNDER CERTAIN CIRCUMSTANCES.",Abortion/Care of deformed newborns,,Domestic Social Policy,D. C.,Social Welfare,-2.8444343874390685,-0.015020090137082498,-0.212,0.588,0.3,0.61
RS1010382,101,Senate,382,1990-04-27,,96,0,"TO AMEND HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO PROVIDE FOR A STUDY IN THE DISTRICT OF COLUMBIA FOR A SYSTEM OF EARLY CHILDHOOD EDUCATIONAL DEVELOPMENT PROGRAMS.","Children (aid, infant mortality, etc.)",,Budget Special Interest,D. C.,Government Management,,,0.0,0.0,0.0,0.0
RS1010383,101,Senate,383,1990-04-27,,27,60,"TO TABLE THE GRAMM (R, TX) AMENDMENT TO HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO INSTITUTE THE DEATH PENALTY FOR DRUG-RELATED MURDERS IN THE DISTRICT OF COLUMBIA. (MOTION FAILED.)",,Narcotics,Domestic Social Policy,D. C.,Civil Liberties,-1.5370728055732747,-0.5167517836351856,0.209,-0.838,0.215,0.809
RS1010384,101,Senate,384,1990-04-30,,53,43,"TO TABLE THE CONRAD (D, ND) AMENDMENT TO HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO FORGIVE PRODUCERS WHO HAVE BEEN ADVERSELY AFFECTED BY A MAJOR DISASTER OR EMERGENCY OCCURRING IN 1990 FROM REPAYING CERTAIN ADVANCE DEFICIENCY PAYMENTS.",Agriculture,,Budget Special Interest,,Agriculture,3.3467380629737207,0.2032502455160442,0.23,0.973,-0.103,0.178
RS1010385,101,Senate,385,1990-04-30,,39,57,"TO TABLE THE DIXON (D, IL) AMENDMENT TO HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO NULLIFY THE RESTRICTION ON THE OBLIGATION OR EXPENDITURE OF FUNDS APPROPRIATED IN FISCAL YEAR 1990 FOR AIR FORCE OPERATION AND MAINTENANCE PENDING SETTLEMENT OF A DISPUTED CONTRACT.",,,Defense Policy Budget,,Foreign and Defense Policy,72.29604068074298,-5.598643661266867,0.09,0.908,-0.175,0.014
RS1010386,101,Senate,386,1990-04-30,,48,50,"TO WAIVE SECTION 302(F) OF THE CONGRESSIONAL BUDGET ACT WITH RESPECT TO THE CONSIDERATION OF THE WIRTH AMENDMENT TO HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO MAKE ADDITIONAL FUNDS AVAILABLE TO THE DEPARTMENT OF JUSTICE FOR FINANCIAL FRAUD INVESTIGATIONS.",Impeachments and Investigations,,Budget Special Interest,,Government Management,14.355928078033251,0.7396946058524938,-0.075,-0.337,0.139,-0.056
RS1010387,101,Senate,387,1990-05-01,,73,24,"TO AMEND HR 4404, FISCAL 1990 SUPPLEMENTAL APPROPRIATIONS, TO EXPRESS THE SENSE OF THE SENATE TO URGE THE PRESIDENT NOT TO SUBMIT ANY UNITED STATES-SOVIET TRADE AGREEMENT UNTIL CERTAIN CONDITIONS ARE MET.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.8810628961864895,2.976746114101709,-0.288,0.707,-0.124,0.091
RS1010388,101,Senate,388,1990-05-01,,70,28,"TO INVOKE CLOTURE ON THE MOTION TO PROCEED TO S 135, HATCH ACT REFORM, TO AMEND TITLE 5, UNITED STATES CODE, TO RESTORE TO FEDERAL CIVILIAN EMPLOYEES THEIR RIGHT TO PARTICIPATE VOLUNTARILY, AS PRIVATE CITIZENS, IN THE POLITICAL PROCESSES OF THE NATION, AND TO PROTECT SUCH EMPLOYEES FROM IMPROPER POLITICAL SOLICITATIONS. (MOTION PASSED; THREE-FIFTHS OF THE TOTAL SENATE VOTING IN FAVOR.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,7.777437419816575,-2.366676351105339,0.298,-0.049,0.433,-0.322
RS1010389,101,Senate,389,1990-05-01,,67,30,"TO TABLE THE ROTH (R, DE) SUBSTITUTE AMENDMENT TO S 135, HATCH ACT REFORM, TO CLARIFY AND SIMPLIFY REGULATIONS REGARDING THE POLITICAL ACTIVITIES OF CERTAIN FEDERAL EMPLOYEES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,7.217848614305073,-1.9630369744766747,0.271,-0.007,0.307,-0.246
RS1010390,101,Senate,390,1990-05-03,,66,30,"TO TABLE THE ROTH (R, DE) AMENDMENT TO S 135, HATCH ACT REFORM, TO PROVIDE THAT THE PROVISIONS OF SUBCHAPTER III OF CHAPTER 73 OF TITLE 5, UNITED STATES CODE, SHALL NOT APPLY TO CERTAIN FEDERAL EMPLOYEES SERVING AS PRESIDENT OF A NATIONAL LABOR ORGANIZATION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,7.7379871851900255,-2.0160208219271265,0.248,-0.097,0.293,-0.219
RS1010391,101,Senate,391,1990-05-03,,59,35,"TO TABLE THE WILSON (R, CA) AMENDMENT TO S 135, HATCH ACT REFORM, TO PROVIDE FOR A REPORT CONCERNING POLITICAL ACTIVITIES OF FEDERAL EMPLOYEES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,10.130001439763278,-1.5703703585010564,0.249,0.952,0.296,-0.169
RS1010392,101,Senate,392,1990-05-08,,64,32,"TO TABLE THE ROTH (R, DE) AMENDMENT TO S 135, HATCH ACT REFORM, TO MODIFY THE DEFINITION OF A PARTISAN POLITICAL OFFICE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,6.968293077661976,-1.7452000971048458,0.246,-0.031,0.7,-0.581
RS1010393,101,Senate,393,1990-05-08,,51,47,"TO TABLE THE DOLE (R, KS) AMENDMENT TO S 135, HATCH ACT REFORM, TO PROVIDE LIMITATIONS ON THE POLITICAL ACTIVITIES OF CERTAIN EMPLOYEES OF THE INTELLIGENCE AND LAW ENFORCEMENT AGENCIES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,-10.179282527848613,-0.623673275089921,-0.093,0.323,0.308,0.175
RS1010394,101,Senate,394,1990-05-08,,61,37,"TO TABLE THE SIMPSON (R, WY) AMENDMENT TO S 135, HATCH ACT REFORM, TO DELAY THE EFFECTIVE DATE OF THE ACT UNTIL BANS ON PAC CONTRIBUTIONS AND SOFT MONEY ARE ENACTED.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,4.111623166677327,-0.9927895600025585,0.24,-0.006,0.6,-0.844
RS1010395,101,Senate,395,1990-05-08,,66,30,"TO TABLE THE GRAMM (R, TX) AMENDMENT TO S 135, HATCH ACT REFORM, TO PROVIDE MILITARY PERSONNEL THE SAME POLITICAL FREEDOMS AS FEDERAL CIVILIAN EMPLOYEES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,45.11272938478363,-9.437364111576317,0.225,0.713,0.234,-0.03
RS1010396,101,Senate,396,1990-05-09,,63,36,"TO TABLE THE MCCONNELL (R, KY) AMENDMENT TO S 135, HATCH ACT REFORM, TO PROTECT EMPLOYEES FROM POLITICAL ACTIVITIES OF FEDERAL EMPLOYEE LABOR ORGANIZATIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,5.401019901139816,-1.3092957713305466,0.29,0.257,0.494,-0.529
RS1010397,101,Senate,397,1990-05-09,,62,37,"TO TABLE THE DOLE (R, KS) AMENDMENT TO S 135, HATCH ACT REFORM, TO PROVIDE THAT EMPLOYEES OF EACH DEPARTMENT AND AGENCY MAY SELECT EITHER CURRENT LAW OR THE PROPOSED AMENDMENT TO SUBCHAPTER III OF CHAPTER 73 OF TITLE 5, UNITED STATES CODE, TO APPLY TO THE POLITICAL ACTIVITIES OF SUCH EMPLOYEES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,18.050176310620667,-2.7541681599939287,0.103,-0.895,0.284,-0.091
RS1010398,101,Senate,398,1990-05-09,,63,35,"TO TABLE THE ROTH (D, DE) AMENDMENT TO S 135, HATCH ACT REFORM, TO PROHIBIT FEDERAL EMPLOYEES FROM SOLICITING, ACCEPTING, OR RECEIVING A POLITICAL CONTRIBUTION FROM ANY PERSON.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,8.586086480847001,-1.7047303229990451,0.235,0.313,0.288,-0.194
RS1010399,101,Senate,399,1990-05-10,,58,40,"TO TABLE THE DOMENICI (R, NM) AMENDMENT TO S 135, HATCH ACT REFORM, TO PROVIDE LIMITATIONS ON THE POLITICAL ACTIVITIES OF CERTAIN EMPLOYEES OF INTELLIGENCE AND LAW ENFORCEMENT AGENCIES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,20.614699599823286,-1.872608050778264,0.123,0.663,0.499,-0.14
RS1010400,101,Senate,400,1990-05-10,,98,0,"TO AMEND S 135, HATCH ACT REFORM, TO PROVIDE LIMITATIONS ON THE POLITICAL ACTIVITIES OF CERTAIN EMPLOYEES OF THE FEDERAL ELECTION COMMISSION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS1010401,101,Senate,401,1990-05-10,,98,0,"TO AMEND S 135, HATCH ACT REFORM, TO LIMIT THE PERMISSIBLE SOLICITATION FOR PARTICIPATION IN POLITICAL ACTIVITIES BY FEDERAL EMPLOYEES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS1010402,101,Senate,402,1990-05-10,,67,32,"TO PASS S 135, HATCH ACT REFORM, TO RESTORE TO FEDERAL CIVILIAN EMPLOYEES THEIR RIGHT TO PARTICIPATE VOLUNTARILY, AS PRIVATE CITIZENS, IN THE POLITICAL PROCESSES OF THE NATION, AND TO PROTECT SUCH EMPLOYEES FROM IMPROPER POLITICAL SOLICITATIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,6.908836652084655,-1.8622947327149415,0.271,0.01,0.35,-0.293
RS1010403,101,Senate,403,1990-05-15,,95,3,"TO INVOKE CLOTURE ON S 2240, AIDS EMERGENCY RELIEF, TO AMEND THE PUBLIC HEALTH SERVICE ACT TO PROVIDE GRANTS TO IMPROVE THE QUALITY AND AVAILABILITY OF CARE FOR INDIVIDUALS AND FAMILIES WITH HIV DISEASE. (MOTION PASSED; THREE-FIFTHS OF THE TOTAL SENATE VOTING IN FAVOR.)",,Public Health,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.392069325862979,2.7534750513609096,0.621,0.026,0.647,0.852
RS1010404,101,Senate,404,1990-05-15,,33,65,"TO AMEND S 2240, AIDS EMERGENCY RELIEF, TO ALLOW THE USE OF ALLOCATED FUNDS FOR CHRONIC ILLNESSES IN STATES WITH FEWER THAN 100 AIDS CASES.",,Public Health,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.337762440844579,0.6297042280942882,0.159,-0.06,-0.165,-0.22
