id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0410630,41,House,630,1871-03-03,,110,87,"TO AGREE TO THE CONFERENCE REPORT ON AMENDMENTS TO H.R. 2524 REGARDING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL EXPENSE OF THE GOVERNMENT FOR FISCAL 1872. (P. 1917-1, 2)",,,Budget Special Interest,,Government Management,-2.3480027540492054,0.12463168053029217,-0.116,0.397,-0.136,-0.335
RH0410631,41,House,631,1871-03-03,,37,142,TO ADJOURN.  (P. 1924-2),,,Internal Organization,,Miscellaneous Policy,-2.962807065934743,-0.6493143803515697,0.116,-0.993,0.167,0.326
RH0410632,41,House,632,1871-03-03,,87,73,"TO SUSPEND RULES AND PASS H.R. 2908, A BILL TO FACILITATE THE COLLECTION OF JUDGEMENTS IN FAVOR OF THE UNITED STATES AND FOR OTHER PURPOSES.  (P. 1931-1)",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,18.144888641441376,-3.713426614702689,0.21,0.097,-0.16,0.051
RH0410633,41,House,633,1871-03-03,,97,60,"TO SUSPEND RULES AND CONSIDER AND PASS H.R. 1450, A BILL TO DEFINE SWAMP AND OVERFLOWED LANDS.  (P. 1932-2)",Public Lands,,Regulation Special Interest,,Government Management,3.2313695915603344,-0.44271248927221973,0.418,0.908,-0.138,0.247
RH0410634,41,House,634,1871-03-03,,78,71,"TO SUSPEND RULES AND PASS S. 1068 PROVIDING FOR THE RELIEF OF NICHOLAS TRIST, THE NEGOTIATOR OF THE TREATY OF GUADALUPE HIDALGO, $13,762.40, SALARY, AS COMMISSIONER TO MEXICO FROM APRIL 15, 1847 TO APRIL 18, 1848, WITH INTEREST ON ABOVE SUM FROM MARCH 7, 1870 AND $797.50 FOR CONTINGENT EXPENSES INCURRED WITH INTEREST FROM APRIL 8, 1848.  (P. 1933-1)",,,Budget Special Interest,,Government Management,0.992091653137203,-0.3475958625537097,0.304,-0.046,0.047,-0.274
RS0410001,41,Senate,1,1869-03-08,,31,27,"TO REFER TO THE COMMITTEE ON PENSIONS S 19, A BILL PROVIDING FOR A PENSION OF $5,000 PER ANNUM TO MARY LINCOLN, WIFE OF THE LATE PRESIDENT ABRAHAM LINCOLN.  (P. 29-3)",,,Budget Special Interest,,Government Management,-2.1382101728607625,0.5549180087034952,0.571,-0.666,0.122,0.33
RS0410002,41,Senate,2,1869-03-08,,35,27,TO ADJOURN.  (P. 31-1),,,Internal Organization,,Miscellaneous Policy,4.031051965229307,-1.104807351095962,0.026,-1.0,0.069,-0.099
RS0410003,41,Senate,3,1869-03-10,,34,25,"TO REFER H.R. 3 (16 STAT 6, APP APR. 5, 1869), A BILL REPEALING AN ACT REGULATING THE TENURE OF CERTAIN CIVIL OFFICES TO THE COMMITTEE ON THE JUDICIARY IN ORDER TO LET THE COMMITTEE CONSIDER THE WHOLE SUBJECTS, AND MAKE A REPORT FOR THE ACTION OF THE SENATE AT AN EARLY DATE.  (P. 43-2)",,,Government Organization,,Government Management,4.774901291472327,-0.6453128588510962,0.123,-0.058,-0.142,0.172
RS0410004,41,Senate,4,1869-03-10,,36,18,"TO PROCEED TO THE CONSIDERATION OF S. 56 (16 STAT 1, APP. MAR. 18, 1869) A BILL STRENGTHENING THE PUBLIC CREDIT, AND RELATING THE CONTRACT FOR THE PAYMENT OF COIN.  (P. 46-3)",Banking and Finance,,Budget General Interest,,Government Management,2.8444343874390685,0.05286316682879577,-0.348,-0.937,-0.24,0.488
RS0410005,41,Senate,5,1869-03-11,,29,25,"TO POSTPONE FURTHER CONSIDERATION OF S. 56, IN ORDER TO ENABLE SENATOR RAMSEY TO SUBMIT A MOTION TO ADJOURN TO NEXT MONDAY.  (P. 38)",,,Internal Organization,,Miscellaneous Policy,2.359512571471015,-0.42323357084725344,-0.233,-0.973,0.082,-0.201
RS0410006,41,Senate,6,1869-03-11,,29,17,"TO AMEND S. 56, BY STRIKING A PROVISION UNDERTAKING TO LEGALIZE GOLD CONTRACTS IN CONTRAST WITH A RECENT DECISION OF THE SUPREME COURT.  (P. 48-1)",Banking and Finance,,Regulation Special Interest,,Government Management,3.0597550120366064,-1.0764938753009152,0.025,-1.0,0.082,-0.155
RS0410007,41,Senate,7,1869-03-11,,13,32,"TO AMEND THE FIRST SECTION OF S. 56, BY EXCLUDING THE FIVE- TWENTY BONDS FROM PAYMENT IN COIN.  (P. 53-2)",Banking and Finance,,Regulation Special Interest,,Government Management,3.54907836069102,0.1725087619783624,-0.316,-0.949,0.189,-0.308
RS0410008,41,Senate,8,1869-03-11,,23,27,"TO ADJOURN UNTIL MONDAY, MOTION MADE DURING CONSIDERATION OF S. 56.  (P. 55-3)",Banking and Finance,,Budget General Interest,,Government Management,2.331407203347991,-0.5080557449237058,-0.202,-0.979,-0.104,0.258
RS0410009,41,Senate,9,1869-03-11,,15,33,"TO AMEND THE FIRST SECTION OF S. 56, BY PROVIDING FOR PAY- MENT IN COIN OF OBLIGATIONS OF THE UNITED STATES EXCEPT IN CASES WHERE THE LAW HAS EXPRESSLY PROVIDED THAT THE SAME MAY BE PAID IN LAWFUL MONEY OR OTHER CURRENCY THAN GOLD AND SILVER.  (P. 55-3)",Banking and Finance,,Regulation Special Interest,,Government Management,2.89184162722972,0.00446664730615004,0.143,0.418,0.116,-0.232
RS0410010,41,Senate,10,1869-03-15,,28,25,"TO PASS S. 56, WHICH AS PASSED IS H. R. 7.STRENGTHENING THE PUBLIC CREDIT, AND RELATING TO CONTRACTS FOR THE PAYMENT OF COIN.",Banking and Finance,,Budget General Interest,,Government Management,2.6764917188189954,-0.5219669326443138,-0.173,-0.985,0.087,-0.188
RS0410011,41,Senate,11,1869-03-19,,43,13,"TO GO INTO EXECUTIVE SESSION, MADE DURING DEBATE ON H. R. 3, THE TENURE OF OFFICE BILL.  (P. 64)",,,Internal Organization,,Miscellaneous Policy,3.3295974698837596,0.31393985626664234,-0.373,-0.928,-0.251,0.436
RS0410012,41,Senate,12,1869-03-20,,29,17,"TO POSTPONE INDEFINITELY H. R. 124 (16 STAT 44, APP APR. 4, 1869), A BILL DECLARING AND FIXING THE STATUS OF JUDGE ADVOCATES OF THE ARMY.  (P. 175-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-5.865915717792986,1.8351871459025666,0.461,-0.869,0.214,0.211
RS0410013,41,Senate,13,1869-03-20,,26,30,"TO ADJOURN, MADE DURING DEBATE ON H. R. 3, THE TENURE OF OFFICE BILL.  (P. 185-2)",,,Government Organization,,Government Management,1.408278158436525,-0.15639800985588437,-0.266,-0.531,0.159,-0.653
RS0410014,41,Senate,14,1869-03-23,,12,45,"TO POSTPONE FURTHER CONSIDERATION UNTIL THE FIRST MONDAY IN DECEMBER, S.44 (16 STAT 44, APP. APR. 10, 1869) A BILL AMENDING THE JUDICIAL SYSTEM OF THE UNITED STATES.  (P. 79)",Judiciary,,Government Organization,,Government Management,-0.23678460632358583,-0.6161314839987282,-0.917,-0.399,0.054,1.319
RS0410015,41,Senate,15,1869-03-23,,15,39,"TO AMEND S. 44, A BILL AMENDING THE JUDICIAL SYSTEM OF THE UNITED STATES BY ADDING AS AN ADDITIONAL SECTION: THAT IF IN REGARD TO ANY CAUSE PENDING IN SAID SUPREME COURT THE JUSTICIES SITTING SHALL BE EQUALLY DIVIDED IN OPINION, NO JUDGEMENT SHALL BE ENTERED THEREIN BASED ON SUCH DIVISION, BUT SUCH CAUSE SHALL BE HEARD AGAIN WHEN THERE SHALL BE AN ODD NUMBER OF JUSTICES SITTING.  (P. 218-3)",Supreme Court,,Government Organization,,Government Management,0.7753488420833305,-0.773387440637084,-0.251,-0.968,-0.037,0.276
RS0410016,41,Senate,16,1869-03-24,,22,34,TO PRINT AND TABLE H. R. 3.  (P. 235-1),,,Government Organization,,Government Management,56.230253862800105,-7.728775033066415,0.138,0.031,0.175,-0.018
RS0410017,41,Senate,17,1869-03-24,,37,15,"TO CONCUR IN AN AMENDMENT TO H. R. 3, SPECIFYING TERMS OF TENURE OF CIVIL OFFICERS APPOINTED BY AND WITH THE ADVICE AND CONSENT OF THE SENATE AND THE CONDITIONS UNDER WHICH THE PRESIDENT IS EMPOWERED TO SUSPEND ANY SUCH OFFICERS, EXCEPT JUDGES OF THE UNITED STATES; AND APPOINT OTHER PERSONS IN THEIR PLACES, DURING ANY RECESS OF THE SENATE.  (P. 233-3)",,,Government Organization,,Government Management,9.9758831972891,-0.6144806414292133,0.063,0.014,-0.257,0.149
RS0410018,41,Senate,18,1869-03-25,,40,15,"TO PROCEED TO THE CONSIDERATION OF S. 43, A BILL SUPPLEMENT- ING AN ACT PROVIDING A NATIONAL CURRENCY SECURED BY A PLEDGE OF UNITED STATES BONDS AND PROVIDING FOR THE CIRCU- LATION AND REDEMPTION THEREOF, APPROVED JUNE 3, 1864. (P. 264-2)",U.S. Currency,,Budget General Interest,,Government Management,1.1907583170945903,-0.6821682485385131,0.09,-0.575,0.07,-0.34
RS0410019,41,Senate,19,1869-03-25,,23,38,"TO AMEND THE FOURTH SECTION OF S. 43, BY CONFIRMING THE WITHDRAWAL OF CURRENCY CIRCULATION TO BANKS WITH A CAPITAL IN EXCESS OF $100,000..  (P. 267-3)",U.S. Currency,,Budget General Interest,,Government Management,1.1296256356366092,-0.4111677090988449,-0.261,-0.706,-0.1,0.512
RS0410020,41,Senate,20,1869-03-26,,22,32,"TO POSTPONE CONSIDERATION OF S. 43, IN ORDER TO ALLOW SENATE TO DISCUSS H. R. 123, THE INDIAN APPROPRIATION BILL. (P. 292-2)",,,Indian Affairs,Budget Special Interest,Government Management,1.5756829379136292,-0.5104639498228827,-0.126,-0.709,-0.085,0.312
RS0410021,41,Senate,21,1869-03-26,,28,29,"TO GO INTO EXCUTIVE SESSION, MADE DURING CONSIDERATION OF S. 43.  (P. 304-2)",,,Internal Organization,,Miscellaneous Policy,60.92146361363943,-14.786837121728022,0.244,0.078,-0.158,0.015
RS0410022,41,Senate,22,1869-03-26,,35,22,"TO ADJOURN, MADE DURING DEBATE ON S. 43.  (P. 305-2)",U.S. Currency,,Budget General Interest,,Government Management,1.1377737549756275,-0.8824625882972179,-0.091,-0.986,0.024,-0.122
RS0410023,41,Senate,23,1869-03-29,,21,38,"TO RECEDE FROM SENATE AMENDMENTS TO H. R. 3, RELATING TO TENURE OF OFFICE LAW.  (P. 322-2)",,,Government Organization,,Government Management,7.068946199894871,-0.781308857391905,0.077,-0.237,0.187,-0.153
RS0410024,41,Senate,24,1869-03-30,,24,30,"TO POSTPONE S. 43 IN ORDER TO TAKE UP H. R. 123, A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS TRIBES FOR YEAR ENDING JUNE 30, 1870.  (P. 102)",Treaties,,Indian Affairs,Budget Special Interest,Government Management,3.427367854494482,-0.8332882204910467,0.354,0.38,-0.144,0.243
RS0410025,41,Senate,25,1869-03-30,,13,42,TO GO INTO EXECUTIVE SESSION MADE DURING DEBATE ON S. 43. (P. 361-1),,,Internal Organization,,Miscellaneous Policy,0.05271586299637509,-0.600514217218784,-0.768,-0.641,-0.007,0.768
RS0410026,41,Senate,26,1869-03-30,,32,20,"TO AMEND S. 43 BY INCREASING FROM $20,000,000 TO $30,000,000 THE AMOUNT OF CIRCULATION TO BE WITHDRAWN IN STATES HAVING THE LARGEST EXCESS CIRCULATION AND TO DISTRIBUTE IT AMONG THE STATES AND TERRITORIES HAVING LESS THAN THEIR PROPORTION.  (P. 351-3, 357-2)",U.S. Currency,,Budget General Interest,,Government Management,1.1970453198247626,-0.35982331896276626,0.669,0.441,0.196,-0.947
RS0410027,41,Senate,27,1869-03-30,,20,33,"TO AMEND, IN NATURE OF A SUBSTITUTE, S. 43.  THE SUBSTITUTE PROVIDES THAT ALL OF SECTION FOUR REGARDING ISSUANCE OF NATIONAL BANKING CURRENCY BE ELIMINATED AND TO SUBSTITUTE AS FOLLOWS:  THAT PART OF SECTION 22 OF ACT OF JUNE 3, 1863, PROVIDING FOR REDEMPTION OF NATIONAL CURRENCY AND LIMITING THE AMOUNT OF CIRCULATING NOTES TO BE ISSUED TO $3,000,000 BE REPEALED AND PROVIDING THAT THE AMOUNT OF NOTES TO BE ISSUED SHALL NOT EXEED $350,000,000.  (P. 104)",U.S. Currency,,Budget General Interest,,Government Management,1.497560842672533,-0.5421805248943632,-0.279,-0.96,-0.087,0.336
RS0410028,41,Senate,28,1869-03-30,,19,30,TO AMEND S. 43 BY PROVIDING FOR A BETTER DISTRIBUTION OF NATIONAL BANKING CURRENCY IN THE STATES AND TERRITORIES HAVING LESS BANKING CIRCULATION THAN THEIR PRO RATA SHARE. (P. 264-2),U.S. Currency,,Budget General Interest,,Government Management,2.5303614238260046,-0.7678055412245182,0.043,-0.659,-0.133,0.304
RS0410029,41,Senate,29,1869-03-30,,31,15,"TO CONCUR IN AN AMENDMENT TO S. 43, DISTRIBUTING NATIONAL BANKING CURRENCY AMONG THE STATES AND TERRITORIES HAVING LESS THAN THEIR PORTION.",U.S. Currency,,Budget General Interest,,Government Management,1.156736650891888,-0.469909968736808,0.714,0.356,0.236,-1.18
RS0410030,41,Senate,30,1869-03-31,,8,45,TO TABLE H. R. 3 AS IT PASSED THE SENATE AND ALSO THE REPORT OF THE COMMITTEE OF CONFERENCE ON H. R. 3 AND TO ORDER THE BILL AND ITS REPORT PRINTED IN ORDER TO GIVE SENATORS OF THE MINORITY AN OPPORTUNITY TO UNDERSTAND WHAT THEY ARE VOTING UPON.  (P. 395-1),Banking and Finance,,Budget General Interest,,Government Management,5.5196634767951,0.3979522599662873,-0.023,0.271,0.669,-0.701
RS0410031,41,Senate,31,1869-03-31,,42,8,TO PASS H. R. 3.,Banking and Finance,,Budget General Interest,,Government Management,15.350404612464674,0.2500943354254946,0.014,0.465,-0.422,0.159
RS0410032,41,Senate,32,1869-04-02,,23,22,"TO ADJOURN DUE TO THE LATE HOUR, MADE DURING DEBATE ON THE NOMINATION OF JAMES LONGSTREET AS SURVEYOR OF CUSTOMS FOR THE PORT OF NEW ORLEANS, LOUISIANA.  (P. 73)",,,Government Organization,,Government Management,2.666236961275628,-0.22578225741685598,-0.269,-0.943,-0.065,0.141
RS0410033,41,Senate,33,1869-04-02,,25,22,"TO PROCEED TO THE CONSIDERATION OF S. J. RES. 11, A BILL EXTENDING THE TIME FOR THE CONSTRUCTION OF THE ST. CROIX AND LAKE SUPERIOR RAILROAD FROM THE ST. CROIX RIVER TO THE WEST END OF LAKE SUPERIOR AND BAYFIELD.  (P. 440-1)",,,Regulation Special Interest,,Government Management,-0.44150253850835414,-0.132003127183855,-0.641,0.151,-0.01,-0.131
RS0410034,41,Senate,34,1869-04-03,,18,24,TO ADJOURN MADE DURING DEBATE ON THE NOMINATION OF JAMES LONGSTREET.  (P. 81),,,Government Organization,,Government Management,1.1813480689959706,-0.3548038474727604,0.804,0.595,-0.048,0.235
RS0410035,41,Senate,35,1869-04-03,,25,10,TO CONSENT TO THE NOMINATION OF JAMES LONGSTREET.  (P. 81),,,Government Organization,,Government Management,4.253805748441136,-1.7584464519647278,0.183,-0.98,0.114,-0.155
RS0410036,41,Senate,36,1869-04-03,,17,26,TO RECOMMIT S. J. RES. 11 TO THE COMMITTEE ON PUBLIC LANDS. (P. 441-2),,,Regulation Special Interest,,Government Management,0.022504604102955017,-0.1620508287385319,0.18,-0.158,-0.001,0.257
RS0410037,41,Senate,37,1869-04-03,,25,14,TO PASS S. J. RES. 11.  (P. 120),,,Regulation Special Interest,,Government Management,1.3985135738242087,-0.7172526924498844,-0.17,-0.955,0.059,-0.244
RS0410038,41,Senate,38,1869-04-03,,24,29,TO AMEND THE HOUSE CONCURRENT RESOLUTION FIXING A DATE FOR THE ADJOURNMENT OF THIS SESSION OF CONGRESS TO TUESDAY APRIL 13TH INSTEAD OF SATURDAY 10TH.  (P. 121),,,Internal Organization,,Miscellaneous Policy,-1.1914387504186443,0.33317241980574896,-0.464,0.886,-0.103,-0.5
RS0410039,41,Senate,39,1869-04-03,,35,19,TO PASS THE HOUSE CONCURRENT RESOLUTION FIXING THE DATE FOR ADJOURNMENT.  (P. 121),,,Internal Organization,,Miscellaneous Policy,-1.48225048229865,0.6528693948588943,-0.218,0.976,0.102,0.398
RS0410040,41,Senate,40,1869-04-03,,21,24,"TO GO INTO EXECUTIVE SESSION AND THEREBY DELAY CONSIDERA- TION OF H. J. RES. 6 (16 STAT 56, APP MAY 10, 1869) A BILL PROVIDING FOR THE PROTECTION OF THE INTERESTS OF THE UNITED STATES IN THE UNION PACIFIC RAILROAD COMPANY. (P. 475-3)",,,Internal Organization,,Miscellaneous Policy,2.1741583036836576,-0.06455578665232253,-0.393,-0.919,0.103,-0.274
RS0410041,41,Senate,41,1869-04-06,,43,6,"TO AMEND H. J. RES. 6 BY AUTHORIZING THE PRESIDENT OF THE UNITED STATES TO FIX THE POINT OF JUNCTION OF THE UNION PACIFIC RAILROAD AND THE CENTRAL PACIFIC RAILROAD ACCORDING TO THE LEGAL RIGHTS OF THE RESPECTIVE ROADS AND NOT UPON THE GENERAL ROUTE ALREADY APPROVED.  (P. 501-2, 537-2)",,,Regulation Special Interest,,Government Management,-3.2261585783545432,2.192103998709589,0.845,-0.534,0.193,0.346
RS0410042,41,Senate,42,1869-04-07,,5,36,"TO AMEND S. 94 (16 STAT 47, APP MAY 10, 1869), A BILL AMENDING AN ACT GRANTING LANDS TO AID IN THE CONSTRUCTION OF A RAILROAD AND TELEGRAPH LINE FROM THE CENTRAL PACIFIC RAIL- ROAD IN CALIF. TO PORTLAND OREGAN, BY PREVENTING ANY DESIG- NATED COMPANY WHICH WAS FULLY ORGANIZED WHEN IT FILED ITS ACCEPTANCE WITHIN THE TIME LIMITED BY THE ORIGINAL ACT, FROM BEING DEPRIVED OF THE LAND GRANT.  (P. 576-2)",Public Lands,,Budget Special Interest,,Government Management,0.46031882127918516,0.9768899558828812,-0.784,0.616,0.062,-0.779
RS0410043,41,Senate,43,1869-04-07,,30,14,"TO POSTPONE H. J. R. 6, AND TAKE UP CONSIDERATION OF H. R. 354 (16 STAT 9, APP MAY 10, 1869), A BILL SUPPLYING THE DEFICIENCY IN APPROPRIATIONS FOR THE SERVICE OF THE GOVERN- MENT FOR THE FISCAL YEARS ENDING JUNE 30, 1869, AND JUNE 30, 1870.",,,Budget General Interest,,Government Management,-4.477690261516985,1.5919212457273153,0.519,-0.732,0.192,0.248
RS0410044,41,Senate,44,1869-04-07,,12,31,"TO AMEND THE FIRST BRANCH OF H. R. 354 (16  STAT 9, APP. MAY 10, 1869), A BILL PROVIDING FOR THE DEFICIENCY IN APPRO- PRIATIONS FOR THE SERVICE OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1869, AND JUNE 30, 1869, BY APPROPRIAT- ING $159,000 FOR THE IMPROVEMENT OF ST. CLAIR FLATS, LAKE ST. CLAIR, MICH.  (P. 581-3)",Public Works,,Budget Special Interest,,Government Management,-18.031483087432367,6.415854206366331,0.313,0.772,-0.212,-0.068
RS0410045,41,Senate,45,1869-04-08,,20,30,"TO POSTPONE UNFINISHED BUSINESS FOR 30 MINUTES, MADE DURING CONSIDERATION OF H. R. 140, A BILL AMENDING AN ACT ENTITLED ""AN ACT IMPOSING TAXES ON DISTILLED SPIRITS AND TOBACCO"", APPORVED JULY 20, 1868, IN ORDER TO TAKE UP THE HOUSE CON- CURRENT RESOLUTION RELATING TO ADJOURNMENT.",,,Internal Organization,,Miscellaneous Policy,-4.0357256486672535,1.311786600596046,0.078,0.997,-0.157,-0.225
RS0410046,41,Senate,46,1869-04-09,,32,19,TO PROCEED TO THE CONSIDERATION OF ONLY SUCH NAMES ON THE CALENDAR TO WHICH NO OBJECTIONS SHALL BE MADE.  (P. 118),,,Internal Organization,,Miscellaneous Policy,-5.283858775678993,1.6419146294085163,0.123,0.992,0.222,0.243
RS0410047,41,Senate,47,1869-04-09,,24,24,"TO ADJOURN, MADE DURING THE DEBATE ON THE NOMINATION OF ALBERT M. BARNEY AS COLLECTOR OF CUSTOMS AT BRAZOS DE SANTI- AGO, TEXAS.  (P. 119)",,,Government Organization,,Government Management,-4.17710457266515,1.1073131371799545,0.03,0.982,0.078,0.108
RS0410048,41,Senate,48,1869-04-09,,15,34,TO ADJOURN DUE TO LATE HOUR.  (P. 119),,,Internal Organization,,Miscellaneous Policy,-1.1469060277964895,-0.17699809429498348,0.565,-0.825,0.07,0.353
RS0410049,41,Senate,49,1869-04-09,,23,22,TO CONSENT TO THE NOMINATION OF JAMES M ASHLEY AS GOVERNOR OF THE TERRITORY OF MONTANA.  (P. 120),,,Government Organization,,Government Management,-10.376608191824287,2.405243275927762,0.229,0.029,-0.244,-0.136
RS0410050,41,Senate,50,1869-04-09,,20,18,TO TABLE THE NOMINATION OF C. W. BABCOCKS AS SURVEYOR GENERAL OF THE UNITED STATES FOR THE DISTRICT OF COLUMBIA. (P. 120),,,D. C.,Government Organization,Government Management,-3.350864107742374,0.9217370383838643,-0.015,0.972,0.219,0.378
RS0410051,41,Senate,51,1869-04-09,,30,20,"TO AMEND H. R. 405 (16 STAT 40), A BILL AUTHORIZING THE SUBMISSION OF CONSTITUTIONS OF VIRGINIA, MISSISSIPPI, AND TEXAS, TO A VOTE OF THE PEOPLE, AND THE ELECTION OF STATE OFFICERS PROVIDED BY SAID CONSTITUTIONS, AND MEMBERS OF CONGRESS, BY PROVIDING AS AN ADDITIONAL SECTION THAT EACH OF THE SEVERAL STATES, VIRGINIA, MISSISSIPPI AND TEXAS SHALL RATIFY THE 15TH AMENDMENT TO THE CONSTITUTION OF UNITED STATES BEFORE ADMISSION TO UNION.  (P. 653-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-4.4926825280176,0.733960918978499,0.142,0.096,-0.261,-0.336
RS0410052,41,Senate,52,1869-04-09,,44,9,"TO PASS H. R. 405 (16 STAT 40, APP MAY 9, 1869), A BILL AUTHORIZING THE SUBMISSION OF THE CONSTITUTION OF VIRGINIA, MISSISSIPPI AND TEXAS TO A VOTE OF THE PEOPLE, AND AUTHORIZ- ING THE ELECTION OF STATE OFFICERS PROVIDED BY THE SAID CONSTITUTIONS, AND MEMBERS OF CONGRESS.  (P. 150)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,39.70887010524391,0.3505443505262196,-0.005,0.152,-0.46,0.067
RS0410053,41,Senate,53,1869-04-09,,30,16,"TO AMEND H. R. 124 (16 STAT 44, APP MAY 10, 1869), A BILL DECLARING AND FIXING STATUS OF ARMY JUDGE ADVOCATES, BY REDUCING THE ARMY JUDGE ADVOCATES FROM TEN TO EIGHT. (P. 622-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.9773179973360038,1.4452101136723283,0.123,0.956,0.24,0.349
RS0410054,41,Senate,54,1869-04-09,,21,29,"TO AMEND H. R. 4, A BILL RELATING TO STEAMBOATS AND OTHER VESSELS OWNED IN LOYAL STATES, BY EXTENDING THE BENEFITS OF THE LAW TO STEAMBOATS AND OTHER VESSELS WHICH HAVE BEEN CARRIED INTO REBELLIOUS STATES UNDER AUTHORITY OF THE UNITED STATES.  (P. 663-3)",,,Domestic Social Policy,,Government Management,11.567366508918878,-3.394847744157283,0.354,0.7,-0.29,0.145
RS0410055,41,Senate,55,1869-04-09,,20,30,"TO AMEND H. R. 4, BY CONFIRMING THIS STATUTE TO PAYMENTS FOR PROPERTY THAT THE UNITED STATES HAD TAKEN UNDER ITS AUTHOR ITY.  (P. 665-3)",,,Domestic Social Policy,,Government Management,2.634789038142633,-0.8374908913432914,0.612,0.775,-0.123,0.27
RS0410056,41,Senate,56,1869-04-09,,21,27,"TO AMEND H. R. 4, BY PROVIDING FOR PAYMENT OF VESSELS WHICH WERE IN INSURRECTIONARY DISTRICTS BY PROPER AUTHORITY, NAMELY CHARTER, CONTRACT, OR IMPRESSMENT LAWFULLY MADE. (P. 666-1)",,,Domestic Social Policy,Budget Special Interest,Government Management,1.4090559770071154,-0.4275655833301587,0.725,0.594,-0.086,0.353
RS0410057,41,Senate,57,1869-04-09,,23,17,"TO AMEND H. R. 6, BY MAKING PROVISION COMPELLING THE GIVING OF SECURITY BY THE COMPANY OR THE OBTAINING OF IT BY THE DECREE OF A COMPETENT COURT WITH A VIEW TO SECURING THE COMPLETION OF THE ROAD. (P. 156)",Public Works,,Budget Special Interest,,Government Management,-22.216688056812448,6.745239279793861,0.278,0.569,0.242,0.063
RS0410058,41,Senate,58,1869-04-09,,16,30,"TO ADJOURN, MADE DURING CONSIDERATION OF S. 236 (16 STAT 46, A BILL EXTENDING THE TIME FOR THE LITTLE ROCK AND FORT SMITH RAILROAD COMPANY TO COMPLETE THE FIRST SECTION OF TWENTY MILES OF ROAD.  (P. 159)",,,Regulation Special Interest,,Government Management,-1.329870770005858,0.028870523553602645,0.615,-0.789,0.106,0.461
RS0410059,41,Senate,59,1869-04-10,,38,15,"TO PROCEED TO CONSIDERATION OF THE RESOLUTION DIRECTING THE SECRETARY TO PAY THE SENATORS FROM THE STATES OF NORTH CAROLINA, SOUTH CAROLINA, FLORIDA, ALABAMA, ARKANSAS, AND LOUISIANA COMPENSATION FROM THE COMMENCEMENT OF THE SECOND SESSION OF THE 40TH CONGRESS.  (P. 718-1, 2)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.5810709811723268,-0.5401554154231143,0.668,-0.152,0.043,-0.428
RS0410060,41,Senate,60,1869-04-13,,1,54,TO POSTPONE UNTIL TOMORROW CONSIDERATION OF THE TREATY WITH GREAT BRITAIN PROVIDING FOR THE ADJUSTMENT OF ALL OUTSTAND- ING CLAIMS OF THE CITIZENS AND SUBJECTS OF THE PARTIES RESPECTIVELY.  (P. 163),Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0410061,41,Senate,61,1869-04-16,,48,5,TO CONSENT TO THE NOMINATION OF EBENEZER D BASSETT OF PENNSYLVANIA AS MINISTER REDIDENT AND CONSUL GENERAL OF THE UNITED STATES TO THE REPUBLIC OF HAITI.  (P. 199),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-26.47147335694897,-2.945919122550489,-0.108,-0.087,-0.714,-0.156
RS0410062,41,Senate,62,1869-04-16,,36,12,TO CONSENT TO THE NOMINATION OF ELY S PARKER OF THE DISTRICT OF COLUMBIA AS COMMISSIONER OF INDIAN AFFAIRS.  (P. 199),,,Indian Affairs,Government Organization,Government Management,229.0338568765938,-12.893031412595628,0.06,0.849,-0.198,0.005
RS0410063,41,Senate,63,1869-04-16,,8,37,TO CONSENT TO THE NOMINATION OF LORENZO J. WORDEN AS DEPUTY POSTMASTER AT LAURENCE IN THE COUNTY OF DOUGLAS AND STATE OF KANSAS.  (P. 200),,,Government Organization,,Government Management,-146.03800217510084,67.6377470157721,0.467,-0.562,-0.202,-0.008
RS0410064,41,Senate,64,1869-04-16,,38,6,TO CONSENT TO THE NOMINATION OF JOSEPH C. BRAND OF OHIO AS UNITED STATES CONSUL AT NURENBERG.  (P. 200),,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.3873189475104715,0.3424507242099581,0.004,0.364,-0.666,0.715
RS0410065,41,Senate,65,1869-04-17,,26,18,TO CONSENT TO THE NOMINATION OF CHARLES C CROWE OF ALABAMA AS GOVERNOR OF THE TERRITORY OF NEW MEXICO.  (P. 208),,,Government Organization,,Government Management,-4.942420235628975,0.6016063811496819,-0.08,0.997,-0.094,-0.11
