date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS1070581,107,Senate,581,2002-07-31,,78,21,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Public Health,,Regulation Special Interest,,Government Management,0.182,-0.983,0.134,-0.239,-0.095,0.768,-36.333396,0.693
2017-01-25 03:21:58,RS1070582,107,Senate,582,2002-07-31,,65,35,"D. Brooks Smith, of Pennsylvania, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,-0.237,-0.002,-0.714,-0.444,0.771,0.92,-16.592505,0.847
2017-01-25 03:21:58,RS1070583,107,Senate,583,2002-08-01,,64,32,"A bill to extend the Andean Trade Preference Act, to grant additional trade benefits under that Act, and for other purposes.",Tariffs,,Regulation Special Interest,,Government Management,-0.437,-0.899,-0.197,0.285,0.437,0.813,-39.297081,0.664
2017-01-25 03:21:58,RS1070584,107,Senate,584,2002-08-01,,95,3,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.263,-0.897,0.075,-1.389,-0.333,0.959,-7.00362,0.931
2017-01-25 03:21:58,RS1070585,107,Senate,585,2002-08-01,,99,0,"Henry E. Autrey, of Missouri, to be United States District Judge for the Eastern District of Missouri",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070586,107,Senate,586,2002-08-01,,67,31,"A bill to extend the Andean Trade Preference Act, to grant additional trade benefits under that Act, and for other purposes.",Tariffs,,Regulation Special Interest,,Government Management,-0.465,-0.885,-0.225,0.344,0.516,0.847,-37.52394,0.682
2017-01-25 03:21:58,RS1070587,107,Senate,587,2002-08-01,,65,34,"A bill to extend the Andean Trade Preference Act, to grant additional trade benefits under that Act, and for other purposes.",Tariffs,,Regulation Special Interest,,Government Management,-0.435,-0.9,-0.206,0.312,0.471,0.818,-39.362991,0.672
2017-01-25 03:21:58,RS1070588,107,Senate,588,2002-09-03,,89,0,"Terrence F. McVerry, of Pennsylvania, to be United States District Judge for the Western District of Pennsylvania",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070589,107,Senate,589,2002-09-03,,94,0,"A bill to establish the Department of Homeland Security, and for other purposes.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070590,107,Senate,590,2002-09-05,,87,6,"To amend title 49, United States Code, to improve flight and cabin security  on passenger aircraft.",Airlines/Airports/Airline Industry,,Government Organization,,Government Management,-0.659,0.752,-0.297,-0.249,-0.167,0.925,-17.127508,0.832
2017-01-25 03:21:58,RS1070591,107,Senate,591,2002-09-09,,83,0,"Kenneth A. Marra, of Florida, to be United States District Judge for the Southern District of Florida",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070592,107,Senate,592,2002-09-10,,79,16,To provide emergency disaster assistance to agricultural producers.,Agriculture,,Budget Special Interest,,Agriculture,-0.349,-0.937,0.071,-0.672,0.25,0.874,-29.429457,0.734
2017-01-25 03:21:58,RS1070593,107,Senate,593,2002-09-12,,89,0,"Timothy J. Corrigan, of Florida, to be United States District Judge for the Middle District of Florida",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070594,107,Senate,594,2002-09-12,,41,55,"To strike title II,  establishing the National Office for Combating Terrorism, and title III, developing the National Strategy for Combating Terrorism and Homeland Security Response for detection, prevention, protection, response, and recover to counter errorist threats.",,,Government Organization,,Government Management,-0.108,0.306,0.407,-0.342,0.854,0.938,-15.805767,0.848
2017-01-25 03:21:58,RS1070595,107,Senate,595,2002-09-12,,48,49,To modify the membership and advisors of the National Security Council,,,Government Organization,,Government Management,-0.095,-0.996,0.343,-0.193,0.958,0.979,-9.200372,0.91
2017-01-25 03:21:58,RS1070596,107,Senate,596,2002-09-13,,93,0,"Arthur J. Schwab, of Pennsylvania, to be United States District Judge for the Western District of Pennsylvania",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070597,107,Senate,597,2002-09-17,,50,49,To provide funds to repay accounts from which funds were borrowed for emergency wildfire suppression.,,,Budget Special Interest,,Government Management,-0.194,-0.981,0.285,-0.364,0.939,0.97,-14.248632,0.866
2017-01-25 03:21:58,RS1070598,107,Senate,598,2002-09-19,,50,49,To provide a substitute.,,,Government Organization,,Government Management,-0.005,-0.123,0.674,-0.688,1.0,1.0,-0.529583,0.995
2017-01-25 03:21:58,RS1070599,107,Senate,599,2002-09-20,,86,0,"Reena Raggi, of New York, to be United States Circuit Judge for the Second Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070600,107,Senate,600,2002-09-23,,80,15,To prohibit the expenditure of funds to recognize Indian tribes and tribal nations until the date of implementation of certain administrative procedures.,,,Indian Affairs,Budget Special Interest,Government Management,0.569,0.816,0.074,0.172,0.067,0.853,-39.545719,0.66
2017-01-25 03:21:58,RS1070601,107,Senate,601,2002-09-23,,49,46,To provide funds to repay accounts from which funds were borrowed for emergency wildfire suppression.,,,Budget Special Interest,,Government Management,-0.203,-0.979,0.398,-0.663,0.957,0.979,-8.733719,0.912
2017-01-25 03:21:58,RS1070602,107,Senate,602,2002-09-24,,28,70,"To provide for the establishment of the Department of Homeland Security, an orderly transfer of functions to the Directorates of the Department, and for other purposes.",,,Government Organization,,Government Management,-0.273,0.261,0.25,-0.012,0.429,0.837,-29.876066,0.737
2017-01-25 03:21:58,RS1070603,107,Senate,603,2002-09-24,CQ,90,8,"To establish the National Commission on Terrorist Attacks Upon the United States, and for other purposes.",,,Government Organization,,Government Management,0.185,-0.983,0.106,-0.451,0.0,0.918,-24.027256,0.783
2017-01-25 03:21:58,RS1070604,107,Senate,604,2002-09-25,,51,47,To provide funds to repay accounts from which funds were borrowed for emergency wildfire suppression.,,,Budget Special Interest,,Government Management,-0.215,-0.977,0.277,-0.428,0.915,0.959,-15.521176,0.854
2017-01-25 03:21:58,RS1070605,107,Senate,605,2002-09-25,,49,49,To provide a substitute.,,,Government Organization,,Government Management,-0.037,-0.995,0.39,-0.064,0.959,0.98,-8.098584,0.921
2017-01-25 03:21:58,RS1070606,107,Senate,606,2002-09-26,CQ,50,49,To provide a substitute.,,,Government Organization,,Government Management,0.027,-0.014,0.731,-0.131,0.98,0.99,-1.663618,0.983
2017-01-25 03:21:58,RS1070607,107,Senate,607,2002-09-26,,44,53,To prevent terrorist attacks within the United States.,,,Government Organization,,Government Management,0.132,0.968,0.231,-0.229,0.841,0.928,-24.176108,0.779
2017-01-25 03:21:58,RS1070608,107,Senate,608,2002-10-01,,45,52,To prevent terrorist attacks within the United States.,,,Government Organization,,Government Management,0.166,0.986,0.238,-0.232,0.844,0.928,-22.627996,0.792
2017-01-25 03:21:58,RS1070609,107,Senate,609,2002-10-03,,93,5,"A bill to authorize appropriations for the Department of Justice for fiscal year 2002, and for other purposes.",,,Budget Special Interest,,Government Management,0.629,-0.199,0.225,-0.147,0.2,0.959,-16.12294,0.848
2017-01-25 03:21:58,RS1070610,107,Senate,610,2002-10-03,,95,1,A joint resolution to authorize the use of United States Armed Forces against Iraq.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070611,107,Senate,611,2002-10-09,,88,10,To provide substitute language that includes an authorization for the use of the United States Armed Forces to defend the national security of the United States against the threat posed by certain foreign terrorist organizations.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.077,0.884,-0.121,0.436,-0.1,0.888,-24.789488,0.777
2017-01-25 03:21:58,RS1070612,107,Senate,612,2002-10-10,,31,66,"To provide a termination date for the authorization of the use of the Armed Forces of the United States, together with procedures for the extension of such date unless Congress disapproves the extension.",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.259,0.011,0.343,0.213,0.677,0.897,-22.723072,0.791
2017-01-25 03:21:58,RS1070613,107,Senate,613,2002-10-10,,75,25,In the nature of a substitute.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.057,-0.998,-0.173,-0.287,0.32,0.83,-32.979108,0.719
2017-01-25 03:21:58,RS1070614,107,Senate,614,2002-10-10,,14,86,To provide statutory construction that constitutional authorities remain unaffected and that no additional grant of authority is made to the President not directly related to the existing threat posed by Iraq.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.436,-0.031,0.225,0.193,0.286,0.9,-25.542916,0.775
2017-01-25 03:21:58,RS1070615,107,Senate,615,2002-10-10,,24,75,"To authorize the use of the United States Armed Forces, pursuant to a new resolution of the United Nations Security Council, to destroy, remove, or render harmless Iraq's weapons of mass destruction, nuclear weapons-usable material, long-range ballistic issiles, and related facilities, and for other purposes.",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.357,0.934,0.423,0.118,0.417,0.859,-25.937807,0.77
2017-01-25 03:21:58,RS1070616,107,Senate,616,2002-10-10,,30,70,To amend the authorization for the use of the Armed Forces to cover an imminent threat posed by Iraq's weapons of mass destruction rather than the continuing threat posed by Iraq.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.254,-0.171,0.299,0.141,0.567,0.87,-25.485999,0.775
2017-01-25 03:21:58,RS1070617,107,Senate,617,2002-10-11,,78,23,A joint resolution to authorize the use of United States Armed Forces against Iraq.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.339,0.09,-0.294,-0.164,0.478,0.881,-26.869567,0.766
2017-01-25 03:21:58,RS1070618,107,Senate,618,2002-10-16,,92,2,"A bill to require States and localities to meet uniform and nondiscriminatory election technology and administration requirements applicable to Federal elections, to establish grant programs to provide assistance to States and localities to met those reqirements and to improve election technology and the administration of Federal elections, to establish the Election Administration Commission, and for other purposes.",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070619,107,Senate,619,2002-10-16,,93,1,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070620,107,Senate,620,2002-11-13,,89,8,To prevent terrorist attacks within the United States.,,,Government Organization,,Government Management,-0.336,-0.87,-0.481,-0.38,0.5,0.958,-13.375559,0.871
2017-01-25 03:21:58,RS1070621,107,Senate,621,2002-11-13,,50,47,To provide a substitute.,,,Government Organization,,Government Management,-0.003,-0.111,-0.675,0.69,1.0,1.0,-0.528613,0.995
2017-01-25 03:21:58,RS1070622,107,Senate,622,2002-11-13,,58,36,To provide that Members of Congress shall not receive a cost of living adjustment in pay during fiscal year 2003.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.057,-0.61,-0.009,-0.139,0.0,0.613,-61.142275,0.522
2017-01-25 03:21:58,RS1070623,107,Senate,623,2002-11-14,,95,0,"A bill to amend the Merchant Marine Act, 1936, to establish a program to ensure greater security for United States seaports, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070624,107,Senate,624,2002-11-15,,65,29,"To establish the Department of Homeland Security, and for other purposes.",,,Government Organization,,Government Management,-0.25,-0.006,-0.684,-0.23,0.724,0.914,-18.355747,0.823
2017-01-25 03:21:58,RS1070625,107,Senate,625,2002-11-19,,47,52,Of a perfecting nature.,,,Government Organization,,Government Management,-0.124,0.991,0.425,0.187,0.936,0.969,-10.714175,0.897
2017-01-25 03:21:58,RS1070626,107,Senate,626,2002-11-19,,69,30,"To establish the Department of Homeland Security, and for other purposes.",,,Government Organization,,Government Management,-0.262,-0.011,-0.752,0.072,0.733,0.918,-18.64593,0.828
2017-01-25 03:21:58,RS1070627,107,Senate,627,2002-11-19,,73,26,"To establish the Department of Homeland Security, and for other purposes.",,,Government Organization,,Government Management,-0.293,-0.302,-0.71,0.049,0.654,0.908,-22.606581,0.796
2017-01-25 03:21:58,RS1070628,107,Senate,628,2002-11-19,,83,16,"A bill to establish the Department of Homeland Security, and for other purposes.",,,Government Organization,,Government Management,-0.367,0.021,-0.392,-0.179,0.25,0.878,-22.199951,0.799
2017-01-25 03:21:58,RS1070629,107,Senate,629,2002-11-19,,91,9,"A bill to establish the Department of Homeland Security, and for other purposes.",,,Government Organization,,Government Management,-0.438,-0.043,-0.307,0.116,0.111,0.919,-19.848185,0.82
2017-01-25 03:21:58,RS1070630,107,Senate,630,2002-11-19,,56,44,"Dennis W. Shedd, of South Carolina, to be United States Circuit Judge for the Fourth Circuit",Judiciary,,Government Organization,,Government Management,-0.062,-0.778,-0.413,-0.212,0.86,0.939,-14.42711,0.866
2017-01-25 03:21:58,RS1070631,107,Senate,631,2002-11-19,,85,12,A bill to ensure the continued financial capacity of insurers to provide coverage for risks from terrorism.,,,Budget Special Interest,,Government Management,0.515,-0.857,0.285,0.034,0.083,0.885,-21.429647,0.802
2017-01-25 03:21:58,RS1070632,107,Senate,632,2002-11-19,,87,11,A bill to ensure the continued financial capacity of insurers to provide coverage for risks from terrorism.,,,Budget Special Interest,,Government Management,0.485,0.071,0.252,0.468,0.091,0.897,-19.413908,0.82
2017-01-25 03:21:58,RS1070633,107,Senate,633,2002-11-19,,92,2,"A joint resolution making further continuing appropriations for the fiscal year 2003, and for other purposes.",,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
