id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0900300,90,Senate,300,1967-12-08,,73,21,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 7819, THE ELEMENTARY AND SECONDARY EDUCATION AMENDMENTS ACT OF 1967.",,Education,Budget Special Interest,,Social Welfare,-1.6574396123057058,0.4040414977664499,-0.149,0.651,0.382,1.333
RS0900301,90,Senate,301,1967-12-11,,44,47,"TO AMEND H.R. 7819, BY PROVIDING DISTRIBUTION OF FUNDS FOR SUPPLEMENTARY EDUCATIONAL CENTERS AND SERVICES BY STATE DEPARTMENTS OF EDUCATION.",,Education,Budget Special Interest,,Social Welfare,-4.064209854485012,-0.40783360224717136,-0.122,0.088,-0.676,-0.962
RS0900302,90,Senate,302,1967-12-11,,95,0,"TO RATIFY EX. M, AN AMENDMENT TO ARTICLE 28 OF THE CONVENTION OF THE INTER GOVERNMENTAL MARITIME CONSULTATIVE ORGANIZATION.",Shipping/Maritime,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900303,90,Senate,303,1967-12-11,,90,7,"TO PASS H.R. 7819, THE ELEMENTARY AND SECONDARY EDUCATION AMENDMENTS ACT OF 1967.",,Education,Budget Special Interest,,Social Welfare,0.8759155004851054,1.241309302428833,-0.884,0.467,-0.199,1.314
RS0900304,90,Senate,304,1967-12-12,,21,68,"TO AMEND H.R. 10783, CRIME AND CRIMINAL PROCEDURE IN THE DISTRICT OF COLUMBIA, BY STRIKING TITLE III, WHICH AUTHORIZES UP TO 3 HOURS OF QUESTIONING OF PERSONS ARRESTED IN THE D.C., AND AND INSURES ADMISSIBILITY AS EVIDENCE IN CRIMINAL TRIALS OF VOLUNTARY CONFESSIONS, ADMISSIONS, OR STATEMENTS MADE WITHIN 3 HOURS AFTER ARREST, FROM THE BILL.",,Judiciary,Domestic Social Policy,D. C.,Civil Liberties,-2.2341954004765436,-0.7832068961143704,-0.24,-0.247,0.248,0.642
RS0900305,90,Senate,305,1967-12-12,,84,9,"TO PASS H.R. 10783, CRIME AND CRIMINAL PROCEDURE IN THE DISTRICT OF COLUMBIA.",,Judiciary,Domestic Social Policy,D. C.,Civil Liberties,-2.2446589401159867,-1.225034489962683,-0.368,-0.399,-0.274,-0.706
RS0900306,90,Senate,306,1967-12-12,,95,2,"TO CONCUR IN THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO H.R. 7977, THE POSTAL REVENUE AND FEDERAL SALARY ACT OF 1967.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900307,90,Senate,307,1967-12-12,,35,49,"TO AMEND H.J. RES. 888, CONTINUING APPROPRIATIONS FOR THE FISCAL YEAR 1968, BY PROVIDING THAT REDUCTIONS IN GOVERNMENT EXPENDITURES BE ALSO APPLICABLE TO THE LEGISLATIVE AND JUDICIAL BRANCHES OF GOVERNMENT.",,,Budget General Interest,,Government Management,10.41062985802699,-0.6061354275063751,0.088,0.31,-0.072,0.04
RS0900308,90,Senate,308,1967-12-12,,97,2,TO CONCUR IN THE HOUSE AMENDMENT TO SENATE AMENDMENT NO. 2 OF H.J. RES. 888.,,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900309,90,Senate,309,1967-12-13,,95,3,"TO AGREE TO CONFERENCE REPORT ON H.R. 4765, INCOME TAX TREATMENT OF CERTAIN DISTRIBUTIONS PURSUANT TO THE BANK HOLDING COMPANY ACT OF 1956.",Tax rates,Banking and Finance,Budget General Interest,,Government Management,-12.948544599536056,7.675502534297973,0.651,-0.754,0.3,0.134
RS0900310,90,Senate,310,1967-12-14,,35,62,"TO AMEND H.R. 14397, SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1968, BY REDUCING BY $192 MILLION FUNDS FOR POVERTY PROGRAMS.",,Welfare,Budget Special Interest,,Social Welfare,-3.1764355651475644,0.1974689071270831,0.048,0.045,-0.173,-0.315
RS0900311,90,Senate,311,1967-12-14,,86,10,"TO PASS H.R. 14397, SUPPLEMENTAL APPROPRIATIONS FOR FISCAL YEAR 1968.",,,Budget Special Interest,,Government Management,-2.063475329206798,0.962564952403031,0.387,0.164,0.208,0.583
RS0900312,90,Senate,312,1967-12-15,,79,18,"TO AGREE TO CONFERENCE REPORT ON H.R. 12080, SOCIAL SECURITY AMENDMENTS OF 1967.",,Social Security,Budget Special Interest,,Social Welfare,-3.0760863846432476,-1.256467342694676,-0.085,-0.995,-0.384,-0.722
RS0900313,90,Senate,313,1967-12-15,,66,23,"TO AGREE TO CONFERENCE REPORT ON H.R. 13893, FOREIGN ASSISTANCE APPROPRIATIONS FOR FISCAL YEAR 1968.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.3945429166843826,0.4091822329264636,0.553,-0.362,0.285,1.182
RS0900314,90,Senate,314,1967-12-15,,90,4,"TO AGREE TO CONFERENCE REPORT ON H.R. 14397, SUPPLEMENTAL APPROPRIATIONS FOR FISCAL YEAR 1968.",,,Budget Special Interest,,Government Management,1.006077768913836,1.3801843368835023,-0.853,0.522,-0.199,1.144
RS0900315,90,Senate,315,1967-12-15,,88,3,"TO AGREE TO CONFERENCE REPORT ON H.R. 7819, ELEMENTARY AND SECONDARY EDUCATION AMENDMENTS ACT OF 1967.",,Education,Budget Special Interest,,Social Welfare,-1.9605705947320133,1.1814035855818106,0.497,0.207,0.32,0.944
RS0900316,90,Senate,316,1968-01-15,,68,3,"TO ADJOURN UNTIL THE STATE OF THE UNION ADDRESS AT 8:00 WEDNESDAY, JAN. 17.",,,Internal Organization,,Miscellaneous Policy,-24.86637471078968,-14.189230081679595,-0.582,0.283,-0.718,-0.167
RS0900317,90,Senate,317,1968-02-06,,66,35,"TO TABLE ERVIN AMENDMENT NO. 505 TO H.R. 2516, A BILL TO PROVIDE PENALTIES FOR RACIALLY MOTIVATED INTERFERENCE WITH CIVIL RIGHTS.  THE ERVIN AMENDMENT WOULD RESTRICT THE BILL'S COVERAGE TO RIGHTS EXTENDED UNDER THE INTERSTATE COMMERCE CLAUSE OF THE CONSTITUTION AND PROGRAMS INVOLVING FEDERAL FUNDS AND WOULD MAKE IT UNLAWFUL TO INTERFERE WITH THE PERFORMANCE OF THESE RIGHTS, NO MATTER WHETHER INTERFERENCE WAS RACIALLY MOTIVATED OR NOT.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.5446883276525518,0.151408076996152,-0.058,0.241,0.434,1.625
RS0900318,90,Senate,318,1968-02-20,,61,40,"TO CLOSE DEBATE (CLOTURE) ON H.R. 2516, A BILL TO PRESCRIBE PENALTIES FOR RACIALLY MOTIVATED INTERFERENCE WITH CIVIL RIGHTS.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.635434706661468,0.05389608589326055,0.014,0.031,0.466,1.648
RS0900319,90,Senate,319,1968-02-21,,37,64,"TO TABLE SEN. MONDALE'S AMENDMENT NO. 524 TO H.R. 2516, WHICH WOULD ADD A NEW TITLE TO PROVIDE FOR IMPLEMENTING A POLICY OF OPEN HOUSING.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-1.7110555776655736,0.11457289083457045,0.088,-0.036,-0.434,-1.467
RS0900320,90,Senate,320,1968-02-26,,61,40,TO CLOSE DEBATE (CLOTURE) ON H.R. 2516.,,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.4863096631571746,0.059035133957817676,0.107,-0.1,0.322,1.253
RS0900321,90,Senate,321,1968-02-28,,95,6,"TO TABLE MODIFIED MONDALE AMENDMENT NO. 524 TO H.R. 2516, ADDING A NEW TITLE TO PROVIDE FOR IMPLEMENTING A POLICY OF OPEN HOUSING.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,7.8986122057169945,5.575660384458781,-0.605,0.797,-0.183,0.134
RS0900322,90,Senate,322,1968-03-01,,64,37,"TO CLOSE DEBATE ON MODIFIED DIRKSEN AMENDMENT NO. 554 TO H. R. 2516, CONSISTING OF TITLE I ON INTERFERENCE WITH FEDERALLY PPROTECTED ACTIVIIES, AND TITLE II ON FAIR HOUSING.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-1.3089723665103685,0.11534877373770969,-0.028,0.152,0.411,1.816
RS0900323,90,Senate,323,1968-03-04,,69,32,"TO CLOSE DEBATE (CLOTURE) ON MODIFIED DIRKSEN AMENDMENT NO. 554 TO H. R. 2516 CONSISTING OF TITLE I ON INTERFERENCE WITH FEDERALLY PROTECTED ACTIVITIES, AND TITLES II AND III ON FAIR HOUSING.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-1.3767680790506707,0.21579597005531742,0.026,0.18,0.438,1.84
RS0900324,90,Senate,324,1968-03-04,,38,60,TO AMEND H.R. 2516 BY EXEMPTING FROM FAIR HOUSING PROVISIONS ANY SINGLE DWELLING PRIVATE HOME OWNER IN SALE OR RENTAL OF SAME.,Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-1.4324519622003653,0.07994350472495435,-0.125,0.259,-0.452,-1.825
RS0900325,90,Senate,325,1968-03-04,,33,63,"TO AMEND H.R.2516, BY BARRING COURT ACTION WHICH WOULD IMPAIR ANY TITLE TO REAL PROPERTY REQUIRED UNDER STATE REGISTRATION OR RECORDING STATUTES.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-1.5014856612772585,0.13118652547049847,-0.211,0.448,-0.304,-1.171
RS0900326,90,Senate,326,1968-03-05,,84,14,"TO AMEND H.R. 2516, BY MODIFYING THE ANTI-RIOT PROVISIONS OF THE BILL SO THAT IT BE UNLAWFUL TO USE INTERSTATE FACILITIES WITH INTENT TO INCITE A RIOT.  THE AMENDMENT WAS SUBSTANTIALLY MODIFIED BY REQUIRING PROOF OF INTENT TO RIOT RATHER THAN PRESUMPTION OF INTENT AS EVIDENCED BY CERTAIN ACTIVITIES.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.2925430136124596,-0.7568413008293284,0.086,-0.868,-0.217,-0.971
RS0900327,90,Senate,327,1968-03-05,,46,52,"TO AMEND H.R. 2516, BY PROVIDING THAT EXEMPTION GIVEN TO INDIVIDUAL HOME OWNERS UNDER TITLE II SHALL NOT BE IMPAIRED BY EMPLOYMENT OF A REAL ESTATE AGENT, SO LONG AS HE DOES NOT INSTRUCT THE AGENT TO DISCRIMINATE IN SALE OR RENTAL.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-1.7169172931477077,-0.10291616540234971,-0.131,0.122,-0.472,-1.59
RS0900328,90,Senate,328,1968-03-05,,50,45,"TO AMEND H.R. 2516 BY EXTENDING PROTECTION OF TITLE I RELATING TO INTERFERENCE WITH FEDERALLY PROTECTED ACTIVITIES OF OWNWRS OF SHOPS OR STORES, SO THAT THEY ARE PROTECTED FROM DAMAGE OR INJURY DURING RIOT OR CIVIL DISORDER.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.6648359274518758,-0.19550020819436215,-0.273,0.259,-0.308,-1.07
RS0900329,90,Senate,329,1968-03-05,,54,41,"TO AMEND H.R. 2516, BY EXCEPTING FROM TITLE I, RELATING TO INTERFERENCE WITH FEDERALLY PROTECTED ACTIVITIES, LAW ENFORCEMENT OFFICERS OR FEDERAL MILITARY FORCES ENGAGED IN SUPPRESSING RIOT OR CIVIL DISTURBANCE.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.9932767219768552,-0.32509731231944994,-0.283,0.239,-0.376,-1.091
RS0900330,90,Senate,330,1968-03-06,,88,9,"TO AMEND H.R. 2516 BY EXEMPTING FROM THE OPEN-HOUSING PROVISIONS OF THE BILL NON-COMMERCIAL LODGING OF A PRIVATE CLUB NOT OPEN TO THE PUBLIC, AND WHOSE MAJOR PURPOSE IS NOT THE PROVISION OF LODGING.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,1.2406087947632027,-1.20482836546785,0.178,-0.984,0.071,-0.331
RS0900331,90,Senate,331,1968-03-06,,51,48,"TO TABLE PROPOSITION 1 OF CHAPTER ON CIVIL DISORDERS OF MODIFIED LONG (LA.) AMENDMENT NO. 517 TO H.R. 2516. PROPOSITION 1 ATTACHES PENALTIES FOR INCITING CIVIL DISORDERS, INTERFERING WITH INTERSTATE COMMERCE OR WITH ANY FEDERALLY PROTECTED FUNCTION.",Civil Rights/Desegregation/Busing/Affirmative Action,Interstate Commerce/Anti-trust/Restraint of Commerce,Domestic Social Policy,,Civil Liberties,-1.3178641981356418,-0.08707883952915438,-0.038,-0.037,0.265,1.163
RS0900332,90,Senate,332,1968-03-06,,54,44,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH SENATOR HART'S MOTION TO TABLE PROPOSITION 1 OF CHAPTER ON CIVIL DISORDERS OF LONG (LA) AMENDMENT TO H.R. 2516 WAS ADOPTED PROPOSITION 1 ATTACHES PENALTIES FOR INCITING CIVIL DISORDERS WHICH INTERFERE WITH INTERSTATE COMMERCE OR WITH ANY FEDERALLY PROTECTED FUNCTION.,Civil Rights/Desegregation/Busing/Affirmative Action,Interstate Commerce/Anti-trust/Restraint of Commerce,Domestic Social Policy,,Civil Liberties,-1.3596548345300907,-0.0364034516546991,0.01,-0.05,0.264,1.123
RS0900333,90,Senate,333,1968-03-06,,73,24,"TO AMEND H.R. 2516, BY ADOPTING PROPOSITION 2 OF CHAPTER ON CIVIL DISORDERS OF MODIFIED LONG (LA.) AMENDMENT NO. 517, WHICH ATTACHES PENALTIES FOR TEACHING USE OF WEAPONS AND FOR THE TRANSPORT AND MANUFACTURE OF CERTAIN WEAPONS FOR CIVIL DISORDER.",Civil Rights/Desegregation/Busing/Affirmative Action,Firearms,Domestic Social Policy,,Civil Liberties,-0.9168322199935702,-0.4940394617017039,0.265,-0.737,-0.12,-0.757
RS0900334,90,Senate,334,1968-03-06,,27,68,"TO AMEND H.R. 2516 BY ADOPTING PROPOSITION 3 OF CHAPTER ON CIVIL DISORDERS OF MODIFIED LONG AMENDMENT NO. 517 TO H.R. 2516, MAKING LIABLE TO FEDERAL PROSECUTION PERSONS WHO COMMIT OR THREATEN TO COMMIT ANY UNLAWFUL ACT OF VIOLENCE IN FURTHERANCE OF A CIVIL DISORDER.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-0.117435192983948,0.45084223512350374,0.467,0.396,-0.016,-0.788
RS0900335,90,Senate,335,1968-03-06,,66,24,"TO AMEND H.R. 2516 BY ADOPTING PROPOSITION 6 OF CHAPTER ON CIVIL DISORDERS OF MODIFIED LONG AMENDMENT NO. 517.  THE PROPOSITION SETS PENALTIES OF $10,000 OR 5 YEARS IN JAIL FOR VIOLATING PROPOSITIONS 2 AND 4, WHICH MAKE LIABLE TO FEDERAL PROSECUTION PERSONS WHO TEACH USE OF, OR TRANSPORT AND MANUFACTURE CERTAIN WEAPONS FOR CIVIL DISORDER, OR OBSTRUCT A FIREMAN OR LAW ENFORCEMENT OFFICER IN THE PERFORMANCE OF HIS DUTIES.",Civil Rights/Desegregation/Busing/Affirmative Action,Firearms,Domestic Social Policy,,Civil Liberties,-1.263983757597096,-0.47677625987844646,0.016,-0.497,-0.198,-0.906
RS0900336,90,Senate,336,1968-03-07,,49,48,TO AMEND H.R. 2516 BY PROVIDING THAT SINGLE FAMILY HOUSES SOLD OR RENTED IN CERTAIN CIRCUMSTANCES BY AN OWNER OF NOT MORE THAN THREE SUCH TYPE HOUSES BE EXEMPT FROM THE PROVISIONS OF H.R. 2516.,Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-1.4161810123553964,-0.13770997713827068,-0.254,0.222,-0.25,-1.021
RS0900337,90,Senate,337,1968-03-08,,20,71,"TO AMEND H.R. 2516 BY MAKING IT A FEDERAL OFFENCE TO INTERFERE BY FORCE WITH A PERSON WHO IS WORKING, OR TRAVEL- ING TO OR FROM WORK, IF ENGAGED IN PRIVATE EMPLOYMENT RELATED TO INTERSTATE COMMERCE, OR EMPLOYED BY A STATE OR SUBDIVISION THEREOF.",Civil Rights/Desegregation/Busing/Affirmative Action,Interstate Commerce/Anti-trust/Restraint of Commerce,Domestic Social Policy,,Civil Liberties,-0.9939852240902908,0.4359202607141855,-0.153,0.588,-0.182,-1.059
RS0900338,90,Senate,338,1968-03-08,,32,60,TO AMEND H.R. 2516 BY REQUIRING THAT THREAT OF FORCE MUST BE SUFFICIENT TO CONSTITUTE AN ASSAULT BEFORE IT MAY BE CONSIDERED INTIMIDATION OR INTERFERENCE.,,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.9155262101778252,0.16652949184941407,-0.172,0.496,-0.413,-1.247
RS0900339,90,Senate,339,1968-03-08,,25,69,TO AMEND H.R. 2516 BY SUBSTITUTING THE ERVIN AMENDMENT NO. 506 FOR THE MODIFIED DIRKSEN SUBSTITUTE AMENDMENT NO. 554. THE ERVIN AMENDMENT WOULD ELIMINATE FAIR-HOUSING PROVISIONS AND ANY RACIAL FACTORS IN CIVIL RIGHTS PROTECTED.,Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-0.996078782712459,0.35507049231949867,-0.273,0.627,-0.248,-1.44
RS0900340,90,Senate,340,1968-03-08,,14,76,"TO AMEND H.R. 2516, BY PROVIDING THAT DISCRIMINATION WOULD BE PROHIBITED IN ALL HOUSING FOR VETERANS OR MEMBERS OF THE U.S. ARMED FORCES AND THEIR DEPENDENTS.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,Defense Policy Budget,Civil Liberties,-0.801353703931127,0.9140632759029561,-0.101,0.995,-0.046,-0.332
RS0900341,90,Senate,341,1968-03-08,,30,57,"TO AMEND H.R. 2516, BY REQUIRING THAT ANY PROSECUTION OF OFFENSE AGAINST A FEDERALLY PROTECTED ACTIVITY SHALL BE ONLY UPON FORMAL WRITTEN AUTHORIZATION OF ATTORNEY GENERAL OR DEPUTY ATTORNEY GENERAL AND ONLY THEN IF STATE OR LOCAL LAW ENFORCEMENT OFFICIAL HAS FAILED TO ACT PROMPTLY AGAINST ALLEGED OFFENSE.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.509338393159371,0.20127508663222776,0.083,0.076,-0.357,-1.368
RS0900342,90,Senate,342,1968-03-08,,36,51,"TO AMEND H.R. 2516 BY PROVIDING THAT WHEN AN ACCUSED VOLUNTARILY CONFESSES TO A CRIME, HIS VOLUNTARY CONFESSION MAY BE RECEIVED IN EVIDENCE.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.7248338915626127,0.036026577349981936,-0.16,0.312,-0.487,-1.633
RS0900343,90,Senate,343,1968-03-08,,29,57,"ON SEN. ERVIN'S APPEAL FROM THE CHAIR'S RULING THAT SEN. ERVIN'S AMENDMENT TO H.R. 2516 ADDING A TITLE DEALING WITH THE RIGHTS OF INDIANS IS NOT GERMANE.  A ""YES"" VOTE SUSTAINS THE RULING OF THE CHAIR.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,Indian Affairs,Civil Liberties,-1.1680402663729161,-0.3942962558481898,0.391,-0.851,0.124,0.614
RS0900344,90,Senate,344,1968-03-08,,96,1,TO AMEND H.R. 2516 BY ADDING 6 NEW TITLES ON THE RIGHTS OF AMERICAN INDIANS.,,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,Indian Affairs,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0900345,90,Senate,345,1968-03-08,,76,24,"TO ADOPT A COMMITTEE AMENDMENT, IN THE NATURE OF A SUBSTITUTE FOR H.R. 2516.  THE COMMITTEE AMENDMENT HAD PREVIOUSLY BEEN MODIFIED BY THE ADOPTION OF THE DIRKSEN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR THE COMMITTEE AMENDMENT.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-0.9905388562235131,0.39237762832820583,-0.357,0.746,0.298,1.74
RS0900346,90,Senate,346,1968-03-11,,78,23,"TO PASS H.R. 2516, A BILL TO PROHIBIT DISCRIMINATION IN SALE OR RENTAL OF HOUSING, AND TO PROHIBIT RACIALLY MOTIVATED INTERFERENCE WITH A PERSON EXERCISING HIS CIVIL RIGHTS, AND FOR OTHER PURPOSES.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Domestic Social Policy,,Civil Liberties,-1.0691529072022565,0.41904123480885086,-0.332,0.774,0.271,1.466
RS0900347,90,Senate,347,1968-03-11,,51,45,"TO AMEND H.R. 15399, A BILL MAKING URGENT SUPPLEMENTAL APPROPRIATIONS, BY ADDING $25 MILLION FOR HEADSTART PROGRAM.",Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-2.163963122416797,-0.09634239704290817,0.065,-0.237,0.22,0.588
RS0900348,90,Senate,348,1968-03-11,,26,72,"TO RECOMMIT H.R. 15399 TO COMM. ON APPROP., WITH INSTRUCTIONS TO REPORT IT BACK WITH AGGREGATE APPROPRIATIONS THEREIN REDUCED TO $1.2 BILLION (SAME AS BUDGET ESTIMATES).",,,Budget Special Interest,,Government Management,32.30885128353204,-6.910917149005217,0.194,-0.643,-0.162,0.029
RS0900349,90,Senate,349,1968-03-11,,40,43,"TO AMEND H.R. 15399, BY PROVIDING $25,000 FOR SALARIES AND EXPENSES OF THE OFFICE OF SECRETARY OF TREASURY, FOR THE PURPOSE OF CONTINUING THE EXAMINATION OF APPLICATIONS FOR TAX EXEMPTION ON INTEREST FOR CERTAIN MUNICIPAL INDUSTRIAL REVENUE BONDS.",,Tax rates,Budget Special Interest,,Government Management,-1.394280784557186,0.010655121668446177,0.41,-0.561,-0.027,-0.112
RS0900350,90,Senate,350,1968-03-13,,42,52,"TO AMEND H.R. 14743, A BILL TO ELIMINATE THE 25% RESERVE REQUIREMENT FOR FEDERAL RESERVE NOTES, BY CUTTING IN HALF THE PRESENT GOLD COVER REQUIREMENT RATHER THAN ELIMINATING IT ENTIRELY.",,National Bank,Budget General Interest,,Government Management,-4.845788672655207,0.09591929665680066,0.221,-0.975,-0.124,-0.148
RS0900351,90,Senate,351,1968-03-14,,18,72,"TO AMEND H.R. 14743, BY LIMITING NET AGGREGATE EXPENDITURES DURING FISCAL 1969 TO $139.4 BILLION, WITH EXCEPTION FOR CERTAIN INCREASES IN DEFENSE COSTS AND IN INTEREST ON PUBLIC DEBT AND PROVIDING THAT THIS LEGISLATION SHALL TAKE EFFECT UPON ENACTMENT OF A 10% INCOME TAX SURCHANGE.",,,Budget General Interest,Defense Policy Budget,Government Management,22.18932325508958,-6.200010511425083,0.28,0.013,-0.399,0.104
RS0900352,90,Senate,352,1968-03-14,,17,74,TO AMEND H.R. 14743 BY PROVIDING THAT EFFECTIVENESS OF THIS LEGISLATION SHALL BE DEFERRED UNTIL THERE IS A BALANCED BUDGET OR UNTIL THE PRESIDENT SUBMITS AN ESTIMATED BALANCED BUDGET.,,National Bank,Budget General Interest,,Government Management,-10.551314045297625,2.6092890899654773,0.22,0.288,-0.405,-0.222
RS0900353,90,Senate,353,1968-03-14,,36,54,TO AMEND H.R. 14743 TO PROVIDE FOR A STUDY OF U.S. GOLD POLICIES IF VALUE OF ITS GOLD STOCKS DROP BELOW $10 BILLION.,,National Bank,Budget General Interest,,Government Management,5.554172014203112,-0.24691784312468468,0.22,0.975,-0.121,0.126
RS0900354,90,Senate,354,1968-03-14,,38,44,"TO AMEND S. 14743 TO PROVIDE THAT NO NATION, EXCEPT FOR GREAT BRITAIN , IN ARREARS ON DEBT TO U.S. SHALL BE ENTITLED TO EXCHANGE DOLLARS FOR GOLD.",,National Bank,Budget General Interest,Foreign Policy Budget,Government Management,-4.355183173538734,-0.04158074654825672,0.187,-0.856,-0.125,-0.166
RS0900355,90,Senate,355,1968-03-14,,19,71,TO AMEND H.R. 14743 BY BARRING ISSUANCE OF FEDERAL RESERVE NOTES IN ANY YEAR IF IT WILL RESULT IN EXPANSION OF THE PRINCIPAL AMOUNT OF SUCH NOTES BY MORE THAN 4%.,,National Bank,Budget General Interest,,Government Management,27.27970601686702,-6.801045328284223,0.254,0.128,-0.283,0.06
RS0900356,90,Senate,356,1968-03-14,,53,41,TO PASS H.R. 14743.,,National Bank,Budget General Interest,,Government Management,-3.436949154407207,0.013034915770796407,0.277,-0.939,0.186,0.313
RS0900357,90,Senate,357,1968-03-15,,14,56,"TO AMEND S. RES. 228, A RESOLUTION AUTHORIZING $50,000 FOR COMM. ON AERONAUTICAL AND SPACE SCIENCES, BY REDUCING AUTHORIZATION TO $32,000.",Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,2.7795370980169154,-1.3533398227421989,0.13,-0.992,-0.099,0.206
RS0900358,90,Senate,358,1968-03-15,,14,57,"TO AMEND S. RES. 209, A RESOLUTION AUTHORIZING $120,000 FOR COMMITTEE ON BANKING AND CURRENCY, BY REDUCING THE AMOUNT AUTHORIZED TO $105,000.",,U.S. Currency,Budget Special Interest,,Government Management,-10.910129775457579,3.5577007567834458,0.237,0.972,-0.166,-0.088
RS0900359,90,Senate,359,1968-03-15,,15,57,"TO AMEND S. RES. 206, AUTHORIZING $150,000 FOR AN INVESTIGATION BY BANKING AND CURRENCY OF MATTERS PERTAINING TO PUBLIC AND PRIVATE HOUSING, BY REDUCING FUNDS TO $125,000.",Impeachments and Investigations,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,35.81434630646037,-11.5830338569867,0.323,-0.015,-0.161,0.026
RS0900360,90,Senate,360,1968-03-20,,44,50,"TO AMEND S. RES. 266, TO PROVIDE STANDARDS OF CONDUCT FOR MEMBERS OF CONGRESS, BY SUBSTITUTING THE CLARK AMENDMENT FOR PROPOSED NEW SENATE RULE 44, ON DISCLOSURE OF FIMANCIAL INTERESTS.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-1.900548398037499,-0.19248006611347485,-0.146,0.085,0.139,0.423
RS0900361,90,Senate,361,1968-03-21,,46,45,"TO AMEND S. RES. 266, BY PROVIDING THAT ALLOWABLE CONTRIBUTIONS TO A SENATOR MAY BE USED ONLY TOWARD HIS NOMINATION OR ELECTION.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-3.5994198977220973,-0.33040218512323527,-0.341,0.897,0.117,0.188
