id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0840138,84,Senate,138,1956-04-19,,45,43,S.J.RES. 97.  AMEND LAWS PROVIDING FOR U.S. MEMBERSHIP IN FOOD AND AGRICULTURE ORGANIZATION AND INTERNATIONAL LABOR ORGANIZATION.  AMENDMENT LIMITING FUNDS APPROPRIATED IF ANY COMMUNIST NATION WERE TO BE PERMITTED TO VOTE IN ANY ILO CONFERENCE THAT YEAR.  AGREED TO.,Union Regulation/Davis-Bacon/Situs Picketing,Agriculture,Foreign Policy Budget,,Foreign and Defense Policy,-6.3362644571148,0.27520436388694886,-0.044,0.554,-0.344,-0.314
RS0840139,84,Senate,139,1956-04-24,,65,20,"S. 2577.  BANK HOLDING COMPANIES.  DEFINE BANK HOLDING COMPANIES, CONTROL THEIR EXPANSION AND REQUIRE DIVESTMENT OF THEIR NON-BANKING INTERESTS.  AMENDMENT TO BAR BANK HOLDING COMPANIES FOR ACQUIRING ASSETS OF A BANK IN ANOTHER STATE. ADOPTED.",,Banking and Finance,Regulation Special Interest,,Government Management,-12.920994504643426,5.243612164550904,0.334,0.928,0.105,0.047
RS0840140,84,Senate,140,1956-04-25,,14,70,S. 2577.  BANK HOLDING COMPANIES.  CAPEHART AMENDMENT TO PERMIT BANK HOLDING COMPANIES TO RETAIN NON-BANKING ASSETS. REJECTED.,,Banking and Finance,Regulation Special Interest,,Government Management,-3.8671964955853055,1.9676038923565942,0.259,0.966,-0.113,-0.169
RS0840141,84,Senate,141,1956-04-25,,29,54,"S. 2577.  BANK HOLDING COMPANIES.  MORSE AMENDMENT TO EXPAND DEFINITION OF BANK HOLDING COMPANIES TO INCLUDE COMPANIES CONTROLLING ONLY ONE BANK, INSTEAD OF TWO. REJECTED.",,Banking and Finance,Regulation Special Interest,,Government Management,-52.53512289467323,-11.425683634458863,-0.233,0.815,0.109,0.012
RS0840142,84,Senate,142,1956-05-09,,34,48,"S. 3073.  CREATE PUBLIC CORPORATION TO PROVIDE TRANSPORTA- TION SYSTEM FOR DISTRICT OF COLUMBIA FOR INTERIM PERIOD OF THREE YEARS.  AMENDMENT TO MAKE CORPORATION A FEDERAL AGENCY, THUS PROHIBITING STRIKES.  REJECTED.",,,Budget Special Interest,D. C.,Social Welfare,-4.766452531313306,0.4849446107252705,0.103,-0.006,-0.328,-0.398
RS0840143,84,Senate,143,1956-05-09,,47,32,S. 3073.  CREATE PUBLIC CORPORATION TO PROVIDE TRANSPORTA- TION SYSTEM FOR DISTRICT OF COLUMBIA FOR INTERIM PERIOD OF THREE YEARS.  PASSED.,,,Budget Special Interest,D. C.,Social Welfare,-7.623946108151078,0.8463861796803165,0.108,0.023,0.174,0.132
RS0840144,84,Senate,144,1956-05-10,,43,40,S. 3732.  AUTHORIZE $3 BILLION FLOOD DISASTER INSURANCE PROGRAM.  AMENDMENT REQUIRING STATES TO PAY PART OF COST AFTER JUNE 1959.  ADOPTED.,,Agriculture,Budget Special Interest,,Agriculture,13.168207409706758,0.17863585180586483,0.02,0.442,-0.255,0.112
RS0840145,84,Senate,145,1956-05-10,,77,8,S. 3732.  AUTHORIZE $3 BILLION FLOOD DISASTER INSURANCE PROGRAM.  PASSED.,,Agriculture,Budget Special Interest,,Agriculture,0.4480318014017875,1.0002317238457334,-0.746,0.666,-0.077,0.994
RS0840146,84,Senate,146,1956-05-16,,41,52,S. 1823.  AUTHORIZE NEW YORK STATE DEVELOPMENT OF NIAGARA RIVER FOR POWER.  MOTION TO RECOMMIT.  REJECTED.,Temperance and Liquor,Public Works,Budget Special Interest,,Government Management,26.40144300415281,-2.488735642390364,0.094,-0.007,-0.493,0.108
RS0840147,84,Senate,147,1956-05-16,,51,42,S. 1823.  AUTHORIZE NEW YORK STATE DEVELOPMENT OF RIVER FOR POWER.  PASSED.,Temperance and Liquor,Public Works,Budget Special Interest,,Government Management,20.916333961332768,-1.8463983678733022,0.055,-0.696,0.264,-0.073
RS0840148,84,Senate,148,1956-05-18,,58,36,HR. 10875.  REVISED FARM BILL.  AGRICULTURAL ACT OF 1956.  AMENDMENT TO PERMIT SALE OF SURPLUS GOVERNMENT WHEAT AS LIVESTOCK FEED.  ADOPTED.,,Agriculture,Budget Special Interest,,Agriculture,0.9047102297478452,0.5922224893838492,-0.302,0.319,-0.028,0.179
RS0840149,84,Senate,149,1956-05-18,,45,49,HR. 10875.  REVISED FARM BILL.  AMENDMENT TO ELIMINATE PRICE SUPPORTS FOR FEED GRAINS.  REJECTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,1.1251533976252153,0.02180000762582024,-0.326,-0.345,-0.057,0.293
RS0840150,84,Senate,150,1956-05-18,,79,15,HR. 10875.  REVISED FARM BILL.  AMENDMENT TO REMOVE NON- COMMERCIAL CORN AND SMALL FEEDS FROM ACREAGE RESERVE AND ALTER THE PRICE SUPPORTS ON THEM.  ADOPTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,3.1625066071182153,2.270229928910189,-0.746,-0.089,-0.111,0.203
RS0840151,84,Senate,151,1956-05-18,,13,80,HR. 10875.  REVISED FARM BILL.  SMITH AMENDMENT TO ELIMINATE SECTION DIRECTING SALE OF GOVERNMENT-HELD COTTON AT COMPETITIVE WORLD PRICES.  REJECTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.32777729595656785,-0.8290551556439514,-0.83,-0.557,0.062,1.094
RS0840152,84,Senate,152,1956-05-18,,51,34,HR. 10875.  REVISED FARM BILL.  WILLIAMS AMENDMENT TO SET MAXIMUM LIMIT ON SOIL BANK PAYMENT TO A PRODUCER IN ANY ONE STATE.  ADOPTED.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,1.6582588351946645,0.2656460189333022,0.394,0.919,-0.082,0.286
RS0840153,84,Senate,153,1956-05-18,,55,30,HR. 10875.  REVISED FARM BILL.  MOTION TO RECONSIDER CQ 65. ADOPTED.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,22.941943576022442,-5.858757242078665,0.297,0.955,0.119,-0.03
RS0840154,84,Senate,154,1956-05-18,,36,49,"HR. 10875.  REVISED FARM BILL.  RECONSIDERATION OF WILLIAMS AMENDMENT, CQ 65.  REJECTED.",Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,4.023431829189175,-0.8813568685016151,0.442,0.897,-0.08,0.115
RS0840155,84,Senate,155,1956-05-23,,38,53,S. 2875.  CIVIL SERVICE RETIREMENT ACT.  AMENDMENT TO DELETE PROVISION PERMITTING FEDERAL CIVIL SERVICE EMPLOYEES TO RETIRE AFTER 30 YEARS SERVICE REGARDLESS OF AGE. REJECTED.,,Civil Service and Patronage,Government Organization,,Government Management,10.510134086060702,-1.303304022581821,0.03,-0.988,-0.169,0.093
RS0840156,84,Senate,156,1956-05-23,,17,72,S. 2875.  CIVIL SERVICE RETIREMENT ACT.  AMENDMENT TO DELETE PROVISION TO GIVE RETIREES AUTOMATIC SURVIVOR RIGHTS ON FIRST $2400 OF ANNUITIES.  REJECTED.,,Civil Service and Patronage,Government Organization,,Government Management,10.696704513623908,-4.139411464826948,0.391,0.043,-0.172,0.093
RS0840157,84,Senate,157,1956-05-24,,44,47,"S9 3855.  HOUSING ACT AMENDMENTS OF 1956.  EXTEND AND AMEND LAWS PROVIDING HOUSING, SLUM CLEARANCE, AND URBAN RENEWAL.  AMENDMENT TO RAISE INTEREST RATE ON GOVERNMENT LOANS IN COLLEGE HOUSING PROGRAM.  REJECTED.",Education,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,4.242231278466891,0.11578884360766556,0.005,0.137,-0.655,0.893
RS0840158,84,Senate,158,1956-05-24,,47,44,S. 3855.  HOUSING ACT AMENDMENTS.  MOTION TO TABLE MOTION TO RECONSIDER VOTE ON CQ 70.  ADOPTED.,Education,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,4.242231278466891,0.11578884360766556,0.005,0.137,0.655,-0.893
RS0840159,84,Senate,159,1956-05-24,,42,48,"S. 3855.  HOUSING ACT AMENDMENTS.  AMENDMENT TO PROVIDE 35,000 UNITS OF PUBLIC HOUSING PER YEAR FOR EACH OF THE NEXT TWO YEARS,  INSTEAD OF 135,000 A YEAR FOR THE NEXT FOUR YEARS.  REJECTED.",,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,-8.619190304535334,0.5616281794902613,0.064,0.01,-0.459,-0.308
RS0840160,84,Senate,160,1956-05-24,,34,49,S. 3855.  HOUSING ACT AMENDMENTS.  AMENDMENT TO REQUIRE CITIES TO HAVE A 'WORKABLE PROGRAM' FOR SLUM CLEARANCE BEFORE THEY CAN GET PUBLIC HOUSING SUBSIDIES. REJECTED.,,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,40.212967533364214,-3.6563800455361433,0.091,0.003,-0.737,0.106
RS0840161,84,Senate,161,1956-05-29,,45,44,"HR. 10660.  HIGHWAY CONSTRUCTION ACT.  AMEND FEDERAL- AID ROAD ACT BY AUTHORIZING FUNDS FOR HIGHWAY CONSTRUCTION, AND AMEND INTERNAL REVENUE CODE TO PROVIDE ADDITIONAL REVENUE FOR HIGHWAYS.  AMENDMENT TO PROVIDE THAT LOCALLY PREVAILING WAGE RATE AS DETERMINED BY STATES BE PAID IN INTERSTATE HIGHWAY CONSTRUCTION.  TENTATIVELY ADOPTED AFTER VICE-PRESIDENT CAST TIE-BREAKING VOTE IN FAVOR.",Unemployment/Jobs,Public Works,Budget Special Interest,,Government Management,-3.2384487632304193,0.18245462544294444,-0.061,0.38,-0.313,-0.559
RS0840162,84,Senate,162,1956-05-29,,46,43,HR. 10660.  HIGHWAY CONSTRUCTION ACT.  MOTION TO TABLE MOVE TO RECONSIDER CQ 74.  ADOPTED.,Unemployment/Jobs,Public Works,Budget Special Interest,,Government Management,-3.423430161646947,0.1633874412931756,0.008,0.136,-0.322,-0.544
RS0840163,84,Senate,163,1956-05-29,,42,48,"HR. 10660.  HIGHWAY CONSTRUCTION ACT.  MOTION TO TABLE CQ 77, AN AMENDMENT PROVIDING FOR PAYMENT OF PRE- VAILING WAGES DETERMINED BY SECRETARY OF LABOR.  REJECTED.",Unemployment/Jobs,Public Works,Budget Special Interest,,Government Management,-3.292474598256507,0.28801477552777677,-0.188,0.907,-0.226,-0.397
RS0840164,84,Senate,164,1956-05-29,,49,42,"HR. 10660.  HIGHWAY CONSTRUCTION ACT.  AMENDMENT TO PROVIDE THAT LOCALLY PREVAILING WAGES, AS DETERMINED BY THE SECRETARY OF LABOR, BE PAID IN INTERSTATE HIGHWAY CONSTRUCTION.  ADOPTED.",Unemployment/Jobs,Public Works,Budget Special Interest,,Government Management,-3.2147884079355764,0.3027747010985654,-0.164,0.83,0.219,0.394
RS0840165,84,Senate,165,1956-05-29,,29,62,HR. 10660.  HIGHWAY CONSTRUCTION ACT.  AMENDMENT TO PROVDE FORMULA FOR APPORTIONING APPROPRIATIONS AMONG STATES ON BASIS OF COST ESTIMATES.  REJECTED.,,Public Works,Budget Special Interest,,Government Management,-0.20955374110360286,-0.6894257710902021,-0.861,-0.509,0.01,0.276
RS0840166,84,Senate,166,1956-05-29,,41,40,HR. 10660.  HIGHWAY CONSTRUCTION ACT.  MOTION TO TABLE RECONSIDERATION OF PROVISION PROVIDING FOR REVIEW AND APPEAL OF WAGE DETERMINATIONS MADE BY SECRETARY OF LABOR. ADOPTED.  (SEE CQ 84.),Unemployment/Jobs,Public Works,Budget Special Interest,,Government Management,-3.2955251031120407,0.14339123211473082,0.069,-0.084,-0.449,-0.788
RS0840167,84,Senate,167,1956-06-18,,25,38,"S. 3982.  STRATEGIC MINERALS.  PROVIDE FOR MAINTENANCE OF PRODUCTION OF TUNGSTEN, ASBESTOS, FLUORSPAR, AND COLUMBIUM-TANTALUM IN U. S., ITS TERRITORIES, AND PROSSESSIONS.  AMENDMENT TO LIMIT GSA PURCHASE OF TUNGSTEN FROM ANY ONE PRODUCER.  REJECTED.",,,Defense Policy Budget,,Foreign and Defense Policy,1.1181787625288249,-0.03853834064385031,-0.647,-0.762,-0.174,0.9
RS0840168,84,Senate,168,1956-06-19,,88,1,S. 3879.  AUTO DEALER FRANCHISES.  ENABLE AUTO DEALERS TO SUE MANUFACTURERS IN CONNECTION WITH TERMINATION OF FRANCHISES.  PASSED.,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0840169,84,Senate,169,1956-06-22,,24,63,HR. 9852.  DEFENSE PRODUCTION ACT OF 1950.  EXTEND THE ACT UNTIL 1958.  MOTION TO TABLE AMENDMENT (CQ 83) DECLARING CONGRESSIONAL POLICY TO BE DECENTRALIZATION OF U.S. INDUSTRY IN THE INTEREST OF NATIONAL DEFENSE.  REJECTED.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.34184709331469526,-0.34328873424374623,0.201,-0.412,0.037,0.626
RS0840170,84,Senate,170,1956-06-22,,64,19,HR. 9852.  DEFENSE PRODUCTION ACT OF 1950.  AMENDMENT DECLARING CONGRESSIONAL POLICY TO BE DECENTRALIZATION OF U. S. INDUSTRY.  AGREED TO.,,,Defense Policy Budget,,Foreign and Defense Policy,0.11498376251410417,-0.4538856959205817,0.573,-0.388,0.02,-1.006
RS0840171,84,Senate,171,1956-06-22,,94,1,HR. 10660.  HIGHWAY CONSTRUCTION ACT.  CONFERENCE REPORT ON FEDERAL HIGHWAY AND HIGHWAY REVENUE ACTS. ADOPTED.,,Public Works,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0840172,84,Senate,172,1956-06-26,,45,50,HR. 10986.  DEFENSE APPROPRIATIONS FOR FISCAL 1957.  AMEND- MENT REDUCING FUNDS FOR AIRCRAFT AND AIR FORCE OPERATIONS. REJECTED.,,Airlines/Airports/Airline Industry,Defense Policy Budget,,Foreign and Defense Policy,2.704354841967282,-0.04297161183473153,-0.328,-0.93,-0.238,0.509
RS0840173,84,Senate,173,1956-06-26,,51,44,HR. 10986.  DEFENSE APPROPRIATIONS.  AMENDMENT INCREASING FUNDS FOR AIRCRAFT AND RELATED PROCUREMENT.  ADOPTED.,,Airlines/Airports/Airline Industry,Defense Policy Budget,,Foreign and Defense Policy,3.2795745828359393,-0.16606337637086677,-0.243,-0.963,0.203,-0.358
RS0840174,84,Senate,174,1956-06-26,,94,0,HR. 10986.  DEFENSE APPROPRIATIONS FOR FISCAL 1957.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840175,84,Senate,175,1956-06-26,,48,47,HR. 11356.  AUTHORIZATION OF FISCAL 1957 FUNDS FOR MUTUAL SECURITY PROGRAM.  AMENDMENT TO LIMIT IMPORTS OF AGRICULTU- RAL COMMODITIES OR DERIVATIVE PRODUCTS DECLARED SURPLUS IN U. S. REJECTED.,,Agriculture,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.537056302199805,0.0018814863692874773,0.577,-0.308,-0.026,-0.28
RS0840176,84,Senate,176,1956-06-28,,55,39,"HR. 11356.  FOREIGN AID.  AMENDMENT MAKING CONTINUED AID TO YUGOSLAVIA CONDITIONAL ON THE PRESIDENT'S FINDING THAT THAT NATION IS NOT PART OF COMMUNIST WORLD CONSPIRACY, AND HIS REPORTING REASONS FOR CONTINUED AID TO CONGRESS. ADOPTED.",,Communists/Communism/Unamerican Activities,Foreign Policy Budget,,Foreign and Defense Policy,-95.65322305452149,11.49438676654258,0.12,0.016,0.215,0.013
RS0840177,84,Senate,177,1956-06-28,,43,52,HR. 11356.  FOREIGN AID.  AMENDMENT TO CUT OFF ALL AID TO YUGOSLAVIA.  REJECTED.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.8229882551528216,0.37934471481876963,0.45,-0.891,-0.123,-0.252
RS0840178,84,Senate,178,1956-06-28,,29,65,HR. 11356.  FOREIGN AID.  AMENDMENT TO REDUCE TOTAL AUTHORI- ZATION.  REJECTED.,,,Foreign Policy Budget,,Foreign and Defense Policy,-1.5505421711862502,0.48043897724227136,0.533,-0.346,-0.289,-1.078
RS0840179,84,Senate,179,1956-06-28,,40,54,HR. 11356.  FOREIGN AID.  AMENDMENT TO LIMIT IMPORTS OF COTTON AND DERIVATIVES WHEN U. S. HAS SURPLUS.  REJECTED.,,Agriculture,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.17980362449096704,0.36926339898749627,-0.221,0.409,-0.006,-0.193
RS0840180,84,Senate,180,1956-06-28,,46,50,HR. 11356.  FOREIGN AID.  AMENDMENT TO ESTABLISH COMMISSION TO INVESTIGATE FOREING AID PROGRAMS.  REJECTED.,,,Foreign Policy Budget,,Foreign and Defense Policy,2.4806685443321714,-0.06570741031761904,0.041,0.036,-0.546,1.273
RS0840181,84,Senate,181,1956-06-28,,26,65,HR. 11356.  FOREIGN AID.  AMENDMENT TO SUSPEND AID TO COUNTRIES SHIPPING FOODS EMBARGOED BY U.S. TO SOVIET BLOC. REJECTED.,,Communists/Communism/Unamerican Activities,Foreign Policy Budget,,Foreign and Defense Policy,-2.479831933027636,0.7216613446872222,0.587,-0.734,-0.319,-0.744
RS0840182,84,Senate,182,1956-06-29,,24,66,HR. 11356.  FOREIGN AID.  AMENDMENT TO DIRECT EXECUTIVE BRANCH TO FURNISH ANY INFORMATION ON THE MUTUAL SECURITY PROGRAM REQUESTED BY CONGRESS.  REJECTED.,,,Foreign Policy Budget,Internal Organization,Foreign and Defense Policy,-0.6175286808146796,0.6454893356382169,0.587,0.283,-0.041,-0.384
RS0840183,84,Senate,183,1956-06-29,,31,64,HR. 11356.  FOREIGN AID.  AMENDMENT TO REDUCE DEVELOPMENT ASSISTANCE AND TECHNICAL COOPERATION FUNDS TO INDIA. REJECTED.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.486888516332642,0.5961522782843584,0.446,-0.513,-0.261,-0.607
RS0840184,84,Senate,184,1956-06-29,,65,31,HR. 11356.  FOREIGN AID.  PASSED.  (SEE CQ 116).,,,Foreign Policy Budget,,Foreign and Defense Policy,-1.5266340966715108,0.4383291440092729,0.538,-0.383,0.331,1.254
RS0840185,84,Senate,185,1956-07-09,,25,65,"S. 3449.  INCREASE AIRLINE SUBSIDIES BY PROVIDING THAT CERTAIN CAPITAL GAINS FROM SALE OF FLIGHT EQUIPMENT IF REINVESTED IN NEW EQUIPMENT, WILL NOT BE COUNTED AS REVENUE IN DETERMINING SUBSIDIES.  MOTION TO RECOMMIT. REJECTED.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-0.4448987118814953,-0.7899762072022647,-0.926,-0.378,0.029,0.377
RS0840186,84,Senate,186,1956-07-09,,40,49,"S. 3449.  PROVIDE THAT CERTAIN AIRLINE CAPITAL GAINS NOT BE COUNTED AS REVENUE IN DETERMINING AIR SUBSIDIES.  AMENDMENT TO DEDUCT CAPITAL GAINS REINVESTED IN NEW EQUIPMENT FROM THE DEPRECIATION BASE OF NEW EQUIPMENT FOR DETERMINING SUBSIDIES, AND PROVIDE FOR RECOVERY BY TREASURY OF BALANCE OF CAPITAL GAINS IF AIRLINE GOES OFF SUBSIDY. REJECTED.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-0.21281951369223046,0.006339276827139945,-0.816,0.18,0.017,0.462
RS0840187,84,Senate,187,1956-07-09,,35,47,S. 3449.  PROVIDE THAT CERTAIN AIRLINE CAPITAL GAINS NOT BE COUNTED AS REVENUE IN DETERMINING AIR SUBSIDIES.  AMENDMENT TO RESTRICT APPLICATION OF BILL TO AIRLINES WITH ANNUAL GROSS INCOME LESS THAN $50 MILLION.  REJECTED.,,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,7.824983226621594,1.166945873748912,-0.246,-0.758,0.092,-0.068
RS0840188,84,Senate,188,1956-07-09,,58,25,S. 3449.  PROVIDE THAT CERTAIN AIRLINE CAPITAL GAINS NOT BE COUNTED AS REVENUE IN DETERMINING AIR SUBSIDIES. PASSED.,,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-6.889387406047273,-2.356953754334687,-0.353,0.075,-0.081,-0.068
RS0840189,84,Senate,189,1956-07-11,,95,2,"EXEC I, 84TH CONGRESS, 2D SESSION.  PROVIDE FOR PARTICIPATION OF U.S. IN INTERNATIONAL WHEAT AGREEMENT,",Agriculture,Treaties,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840190,84,Senate,190,1956-07-11,,95,0,"EXECS E, G, AND H, 84TH CONGRESS, 2ND SESSION.  FRIENDSHIP AND COMMERCE AND TREATIES WITH IRAN, NICARAGUA, AND THE NETHERLANDS.  TWO-THIRDS MAJORITY REQUIRED.  RATIFIED EN BLOC.",,Treaties,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840191,84,Senate,191,1956-07-12,,52,40,S. 4146.  PROVIDE FOR CIVILIAN ATOMIC POWER ACCELERATION PROGRAM.  PASSED.,,Nuclear Power,Budget Special Interest,Regulation Special Interest,Government Management,3.4300094636872687,-0.47025260251399903,0.275,0.473,0.529,-0.892
RS0840192,84,Senate,192,1956-07-16,,23,70,"NOMINATION OF SIMON E. SOBELOFF TO U.S. COURT OF APPEALS, FOURTH CIRCUIT.  MOTION TO RECOMMIT.  REJECTED.",,Judiciary,Government Organization,,Government Management,-0.9604097881258333,0.491387046016305,0.066,0.428,-0.181,-1.09
RS0840193,84,Senate,193,1956-07-16,,71,22,"CONFIRMATION OF NOMINATION OF SIMON E. SOBELOFF TO U.S. COURT OF APPEALS, FOURTH CIRCUIT.",,Judiciary,Government Organization,,Government Management,-0.8894821163839108,0.5192407898441099,-0.156,0.658,0.217,1.411
RS0840194,84,Senate,194,1956-07-16,,69,23,HR. 7225.  AMEND SOCIAL SECURITY ACT TO EXTEND OLD AGE AND SURVIVORS' INSURANCE COVERAGE.  AMENDMENT TO EXTEND OLD AGE AND SURVIVORS' INSURANCE COVERAGE.  AMENDMENT TO EXTEND 1952 MATCHING FORMULA AND INCREASE FEDERAL SHARE OF AID TO BLIND AND DISABLED AND FEDERAL SHARE OF OLD AGE ASSISTANCE.  AGREED TO.,,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,3.6713815441351216,-1.3658095359576472,0.101,-0.995,0.146,-0.23
RS0840195,84,Senate,195,1956-07-17,,49,46,"HR. 7225.  AMEND SOCIAL SECURITY ACT TO EXTEND OASI COVERAGE.  AMENDMENT TO PAY OASI BENEFITS TO DISABLED WORKERS AT AGE 50, SET UP SEPARATE TRUST FUND FOR DISABILITY PAYMENTS, AND INCREASE OASI TAXES. AGREED TO.",Tax rates,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,29.05948171752791,-1.2115577138537,0.043,0.038,0.206,-0.041
RS0840196,84,Senate,196,1956-07-17,,51,44,HR. 7225.  AMEND SOCIAL SECURITY ACT TO EXTEND OASI COVERAGE.  MOTION TO LAY ON THE TABLE A MOTION TO RECONSIDER CQ 108.  AGREED TO.,Tax rates,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,5.6443173929062,-0.3416737697558378,0.119,0.33,0.243,-0.249
RS0840197,84,Senate,197,1956-07-17,,88,8,COVERAGE.  AMENDMENT TO MAKE OASI PAYMENTS AVAILABLE TO WOMEN AT AGE 62.  AGREED TO.,,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,12.09315589568792,11.329429659860404,-0.96,-0.28,-0.161,0.077
RS0840198,84,Senate,198,1956-07-17,,58,35,HR. 7225.  AMEND SOCIAL SECURITY ACT TO EXTEND OASI COVERAGE.  AMENDMENT TO PERMIT STATES TO DISREGARD FIRST $50 OF MONTHLY INCOME IN DETERMINING NEED OF OASI RECIPIENTS.  AGREED TO.,,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,-5.972967433696292,0.9686747893914067,0.16,0.013,0.284,0.275
RS0840199,84,Senate,199,1956-07-17,,96,0,HR. 7225.  AMEND SOCIAL SECURITY ACT TO EXTEND OASI COVERAGE.  PASSED.,,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RS0840200,84,Senate,200,1956-07-19,,42,55,"S. 1333.  AUTHORIZE CONSTRUCTION, OPERATION, AND MAINTENANCE OF HELLS CANYON DAM.  REJECTED.",,Public Works,Budget Special Interest,,Government Management,21.99321658603655,0.9575455112644489,-0.067,-0.516,0.289,-0.076
RS0840201,84,Senate,201,1956-07-19,,97,0,"EXECS J AND K, 84TH CONGRESS, 2ND SESSION.  TAX CONVENTIONS WITH FRANCE AND HONDURAS TO AVOID DOUBLE TAXATION.  TWO- THIRDS MAJORITY REQUIRED.  RATIFIED EN BLOC.",,Tax rates,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840202,84,Senate,202,1956-07-20,,68,24,CONFIRMATION OF NOMINATION OF PAUL G. HOFFMAN TO BE U.S. REPRESENTATIVE TO GENERAL ASSEMBLY OF U.N.,,U. N.,Government Organization,,Government Management,-2.520715827547125,0.6970367662328204,0.219,0.145,0.343,0.787
RS0840203,84,Senate,203,1956-07-20,,44,52,HR. 12130. FOREIGN AID APPROPRIATIONS FOR FISCAL 1957.  AMENDMENT REDUCING MILITARY ASSISTANCE TO $1.7 BILLION.  REJECTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.7605939622302824,0.1470448973399645,0.547,-0.269,-0.144,-1.095
RS0840204,84,Senate,204,1956-07-20,,45,50,HR. 12130.  FOREIGN AID APPROPRIATIONS.  AMENDMENT REDUCING MILITARY ASSISTANCE TO $2 BILLION.  REJECTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.8644333985863876,0.1267924647200524,0.481,-0.289,-0.194,-1.298
RS0840205,84,Senate,205,1956-07-20,,46,48,HR 12130.  FOREIGN AID APPROPRIATIONS.  AMENDMENT REDUCING MILITARY ASSISTANCE TO $2.1 BILLION.  REJECTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.8348059561859318,0.10659199438674458,0.402,-0.229,-0.181,-1.254
RS0840206,84,Senate,206,1956-07-20,,55,41,HR. 12130.  FOREIGN AID APPROPRIATIONS.  COMMITTEE AMENDMENT TO INCREASE MILITARY ASSISTANCE FROM $1.7 TO $2.3 BILLION.  AGREED TO.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.9109145147260821,0.20828381836716175,0.704,-0.433,0.292,1.854
RS0840207,84,Senate,207,1956-07-24,,39,55,"HR. 12130.  FOREIGN AID APPROPRIATIONS.  FOUR AMENDMENTS TO REDUCE DEFENSE SUPPORT FUNDS FOR EUROPE, THE NEAR EAST, AFRICA, AND ASIA, AND TO REDUCE DEVELOPMENT ASSISTANCE FUNDS.  REJECTED EN BLOC.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.0345235107605855,0.23015818484801104,0.497,-0.284,-0.193,-1.079
RS0840208,84,Senate,208,1956-07-24,,60,36,HR. 12130.  FOREIGN AID APPROPRIATIONS.  COMMITTEE AMEND- MENTS INCREASING DEFENSE SUPPORT AND DEVELOPMENT ASSISTANCE FUNDS.  AGREED TO.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.2186042513447766,0.3141160831589405,0.49,-0.283,0.26,1.234
