id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0680116,68,Senate,116,1924-05-09,,23,62,"TO CONCUR IN AMENDMENT TO H.R. 6715, WHICH AMENDMENT PROPOSES A TAX ON TELEGRAPH AND TELEPHONE MESSAGES.",,Tax rates,Budget General Interest,,Government Management,7.40062696000724,-3.439468338883098,0.428,-0.272,-0.119,0.093
RS0680117,68,Senate,117,1924-05-09,,37,50,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, H.R. 6715, BY MAKING THE MAXIMUM SURTAX RATE 32 PER CENT.",,Tax rates,Budget General Interest,,Government Management,3.004444310059904,-0.22415999516215654,0.036,-0.116,-0.587,1.13
RS0680118,68,Senate,118,1924-05-09,,49,40,"TO AGREE TO THE AMENDMENT TO H.R. 6715, WHICH AMENDMENT PROVIDES THAT THE MAXIMUM RATE ON INCOMES BE 40 PER CENT INSTEAD OF 37 1/2 PER CENT.  (P. 8195-2)",,Tax rates,Budget General Interest,,Government Management,2.8133146408940837,-0.12915781298460782,0.117,0.2,0.412,-0.847
RS0680119,68,Senate,119,1924-05-09,,40,45,"TO CONCUR IN THE AMENDMENT AS MADE IN THE COMMITTEE OF THE WHOLE, TO H.R. 6715, WHICH AMENDMENT PROVIDES THAT CERTAIN DEDUCTIONS SHALL BE ALLOWED IN THE CALCULATION OF SURTAX ONLY TO THE EXTENT THAT SAID DEDUCTIONS EXCEED AMOUNT OF TAX-FREE INTEREST EARNED ON OBLIGATIONS OR SECURITIES. (P. 8197-1)",Tax rates,Banking and Finance,Budget General Interest,,Government Management,14.622897284859715,-0.8301481298665432,-0.011,-0.991,0.134,-0.053
RS0680120,68,Senate,120,1924-05-09,,43,39,"TO AMEND H.R. 6715, BY STRIKING OUT AFTER THE WORD ""TIRES"" THE FOLLOWING; ""INNER TUBES, PARTS, OR ACCESSORIES FOR ANY OF THE ARTICLES ENUMERATED IN SUBDIVISION (1) OR (2)"" AND INSERTING IN LIEU THEREOF THE WORDS ""AND INNER TUBES"". (P. 8122-2, 8123-1,2)",,Tax rates,Budget General Interest,,Government Management,6.16926213809007,-0.9419634763936515,0.307,0.952,0.112,-0.105
RS0680121,68,Senate,121,1924-05-09,,31,47,"TO CONCUR IN THE AMENDMENT, AS MADE IN COMMITTEE OF THE WHOLE, TO H.R. 6715, WHICH AMENDMENT PROPOSES A 2 CENTS TAX ON DRAFTS, CHECKS AND NOTES NOT EXCEEDING $100; AND 2 CENTS FOR EACH ADDITIONAL $100 OR FRACTIONAL PART THEREOF. (P. 8199-1)",Tax rates,Banking and Finance,Budget General Interest,,Government Management,4.026097530489434,-0.9815243826223584,0.25,0.025,-0.197,0.283
RS0680122,68,Senate,122,1924-05-09,,15,61,"TO AMEND H.R. 6715, BY PROVIDING THAT THE INTEREST UPON GOVERNMENT, STATE, AND MUNICIPAL SECURITIES BE INCLUDED BY TAXPAYERS IN COMPUTING GROSS INCOMES.  (P. 8200-2)",Tax rates,Banking and Finance,Budget General Interest,,Government Management,1.9128913487511767,-1.270195028266423,0.147,-0.989,-0.085,0.257
RS0680123,68,Senate,123,1924-05-10,,47,37,"TO CONCUR IN THE AMENDMENT, AS MADE IN COMMITTEE OF THE WHOLE, TO H.R. 6715, WHICH AMENDMENT PROVIDES THAT CERTAIN DEDUCTIONS SHALL BE ALLOWED IN THE CALCULATION OF SURTAXES ONLY TO THE EXTENT THAT SAID DEDUCTIONS EXCEED AMOUNT OF TAX-FREE INTERESTEARNED ON OBLIGATIONS OR SECURITIES. (P. 8197-1)",Tax rates,Banking and Finance,Budget General Interest,,Government Management,4.951498613530023,-0.8230670305023395,-0.022,-0.932,0.119,-0.139
RS0680124,68,Senate,124,1924-05-10,,75,16,TO PASS H.R. 6715.  (P. 5997-2),,Tax rates,Budget General Interest,,Government Management,4.331392745630417,-2.4409932827337544,0.347,-0.938,0.17,-0.227
RS0680125,68,Senate,125,1924-05-13,,57,31,"TO PASS S. 5, OVER VETO OF THE PRESIDENT, GRANTING PENSIONS AND INCREASE OF PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE CIVIL AND MEXICAN WARS AND TO CERTAIN WIDOWS, FORMER WIDOWS, MINOR CHILDREN AND HELPLESS CHILDREN OF SAID SOLDIERS AND SAILORS, AND TO WIDOWS OF THE WAR OF 1812, AND TO CERTAIN INDIAN WAR VETERANS AND WIDOWS, AND TO CERTAIN SPANISH WAR SOLDIERS AND CERTAIN MAIMED SOLDIERS. (P. 8415-1)",,Military Pensions/Veterans Benefits,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.0937093333753425,-0.35882646668452056,-0.425,0.106,-0.059,-0.312
RS0680126,68,Senate,126,1924-05-15,,72,11,"TO AGREE TO REPORT OF CONFERENCE COMMITTEE ON H.R. 7995, (APP. 5/26/1924, 43 STAT. L. 153), A BILL TO LIMIT THE IMMIGRATION OF ALIENS INTO THE UNITED STATES.  (P. 8568-2)",,Immigration/Naturalization,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,1.4021050313841064,1.3888588748232253,-0.313,0.95,-0.056,0.231
RS0680127,68,Senate,127,1924-05-17,,51,27,"TO SUSTAIN THE DECISION OF THE CHAIR, A MOTION MADE DURING CONSIDERATION OF H.R. 7877, (APP. 6/7/1924), A BILL MAKING APPROPRIATIONS FOR THE MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPARTMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1925, WHICH DECISION HELD THAT AN AMENDMENT THAT WAS OFFERED PROPOSED GENERAL LEGISLATION TO A GENERAL APPROPRIATION BILL, AND THEREFORE WAS NOT IN ORDER UNDER RULE XVI, PARAGRAPH 3.  (P. 8780-1,2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.5698210102915704,0.2828843744236865,0.639,0.647,-0.06,0.609
RS0680128,68,Senate,128,1924-05-19,,69,27,"TO PASS, OVER VETO OF THE PRESIDENT, H.R. 7959, (APP. 5/19/1924, 43 STAT. L. 121), A BILL TO PROVIDE ADJUSTED COMPENSATION FOR VETERANS OF THE WORLD WAR.",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,0.3466560941158654,-0.3505089080474365,-0.212,-0.424,0.038,-0.634
RS0680129,68,Senate,129,1924-05-19,,55,25,"TO PASS S. 2327, A BILL TO AMEND SECTION 4 OF THE INTERSTATE COMMERCE ACT.  (P. 8804-2, 8873-2)",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,2.448566633274799,-1.2577049078219464,0.764,0.613,0.116,-0.274
RS0680130,68,Senate,130,1924-05-23,,6,66,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, S. RES. 235, ADOPTING AND APPROVING THE REPORT OF THE SPECIAL COMMITTEE APPOINTED TO INVESTIGATE THE CHARGES AGAINST BURTON K. WHEELER; THE SUBSTITUTE PROVIDING THAT THE SENATE TAKE NO ACTION ON THE MAJORITY OR MINORITY REPORTS IN REFERENCE TO SEN. WHEELER'S INDICTMENT IN THE U.S. DISTRICT COURT OF THE STATE OF MONT., AND THAT PENDING THE TRIAL ON SUCH CHARGES, NO QUESTION BE RAISED AS TO HIS QUALIFICATIONS FOR THE U.S. SENATE.  (P. 9270-1)",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,-3.9654015624220236,2.3605445624719286,0.36,0.933,-0.205,-0.299
RS0680131,68,Senate,131,1924-05-23,,8,63,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, S. RES. 235, BY DECLARING THAT NO REASON HAS BEEN PRESENTED TO THE SENATE TO QUESTION THE RIGHT OF SENATOR WHEELER TO MEMBERSHIP IN THE SENATE, AND TO DISCHARGE THE COMMITTEE FROM FURTHER CONSIDERATION OF THE MATTER.",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,4.01316797248206,-2.3265561184787926,0.346,-0.938,-0.17,0.245
RS0680132,68,Senate,132,1924-05-23,,63,6,"TO PASS S. RES. 235.  (P. 9278-1,2)",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,-5.886963312574786,3.1679330220909936,0.381,0.925,0.228,0.224
RS0680133,68,Senate,133,1924-05-24,,76,6,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON H.R. 6715, (APP. 6/2/1924, 43 STAT. 7, 253), A BILL TO REDUCE AND EQUALIZE TAXATION, TO PROVIDE REVENUE. (P. 9243-47)",,Tax rates,Budget General Interest,,Government Management,0.4201083358960587,0.9592427264838179,-0.579,0.716,-0.073,1.005
RS0680134,68,Senate,134,1924-05-26,,41,19,"TO PROCEED TO THE CONSIDERATION OF S. RES. 124, DIRECTING THE INTERSTATE COMMERCE COMMISSION TO SECURE INFORMATION RELATIVE TO THE AMOUNT OF MONEY EXPENDED FOR THE PURPOSE OF CREATING PUBLIC INTEREST FAVORABLE TO RAILROAD SENTIMENT. (P. 9490-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,1.791176591372088,-0.6752441909628575,0.607,0.412,0.345,-1.114
RS0680135,68,Senate,135,1924-05-26,,66,0,"TO AMEND S. 1898, A BILL TO READJUST THE COMPENSATION OF POSTMASTERS AND RECLASSIFY AND READJUST THE SALARIES AND COMPENSATIONS OF EMPLOYEES IN THE POSTAL SERVICE, BY REQUIRING ALL LOCAL, STATE OR NATIONAL COMMITTEES, AND ALL PERSONS HAVING ANY PART IN THE ELECTION OR CAMPAIGN FOR ELECTION OF MEMBERS OF CONGRESS, OR OTHER OFFICERS OF THE GOVERNMENT, TO PUBLISH, EVERY 10 DAYS, A FINANCIAL REPORT OF CONTRIBUTIONS RECEIVED.  (P. 9516-1)",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0680136,68,Senate,136,1924-05-27,,56,24,"TO AMEND S. 1898, BY PROVIDING THAT IN LIEU OF 3 CENTS EACH CARRIER IN RURAL MAIL DELIVERY SERVICE BE PAID 4 CENTS PER MILE PER DAY FOR EQUIPMENT MAINTENANCE.  (P. 9596-2)",,,Budget Special Interest,,Government Management,1.3770674415379618,-0.5271180045937571,0.178,-0.282,0.095,-0.399
RS0680137,68,Senate,137,1924-05-27,,79,3,"TO PASS S. 1898, AS AMENDED.  (P. 9584-2)",,,Budget Special Interest,,Government Management,4.0979866275315615,3.2317960182682794,-0.896,-0.44,-0.282,0.398
RS0680138,68,Senate,138,1924-05-27,,45,22,"TO MAKE A SPECIAL ORDER FOR THURSDAY, MAY 29, 1924, AT THE HOUR OF 3 O'CLOCK P.M. FOR CONSIDERATION OF H.R. 6941, (APP. 12/8/1924), A BILL GRANTING PENSIONS AND INCREASE OF PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE CIVIL WAR AND CERTAIN WIDOWS AND DEPENDENT CHILDREN OF SOLDIERS AND SAILORS, AND FOR H.R. 6426, (10/23/1924), A BILL GRANTING PENSIONS AND INCREASES OF PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE REGULAR ARMY AND NAVY, AND CERTAIN SOLDIERS AND SAILORS OF WARS OTHER THAN CIVIL WAR, AND TO WIDOWS OF SUCH SOLDIERS AND SAILORS.  (P. 9598-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-5.960284269862781,-0.8493419708300862,-0.218,0.45,-0.135,-0.131
RS0680139,68,Senate,139,1924-05-28,,31,24,"TO AGREE TO THE AMENDMENT TO H.R. 8839, (6/7/1924), A BILL MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVENUES OF SUCH DISTRICT, FOR THE FISCAL YEAR ENDING JUNE 30, 1925, WHICH AMENDMENT PROVIDES THAT IN ORDER TO DEFRAY EXPENSES THE DISTRICT OF COLUMBIA, FOR THE FISCAL YEAR ENDING JUNE 30, 1925, $14,000,000, OR IN LIEU THEREOF, 40 PER CENT OF EXPENSES OF THE DISTRICT OF COL. EXCEPT THOSE HEREIN DIRECTED TO BE PAID OTHERWISE, SHALL BE PAID BY THE GOVERNMENT OF THE UNITED STATES.  (P. 9604-1)",,,Budget Special Interest,D. C.,Government Management,2.1396284871988676,-0.03159876344430845,0.434,0.897,-0.192,0.519
RS0680140,68,Senate,140,1924-05-29,,44,22,"TO SUSTAIN THE DECISION OF THE CHAIR APPEALED FROM BY KENNETH D. MCKELLER (D TENN.), MADE IN COMMITTEE OF THE WHOLE, DURING CONSIDERATION OF H.R. 8839, (APP. 6/7/1924), A BILL MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVENUES OF SUCH DISTRICT FOR THE FISCAL YEAR ENDING JUNE 30, 1925, WHICH DECISION HELD THAT CERTAIN LANGUAGE IN THE APPROPRIATION BILL IS LEGISLATION.  (P. 9819-1)",,,Budget Special Interest,D. C.,Government Management,1.0413626585101843,0.29152065500541224,0.205,0.505,-0.139,0.772
RS0680141,68,Senate,141,1924-06-02,,39,42,"TO AMEND H.J. RES. 184, PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES (RELATIVE TO CHILD LABOR), BY PROVIDING THAT CONGRESS SHALL HAVE THE POWER TO LIMIT, REGULATE AND PROHIBIT THE LABOR OF PERSONS UNDER 18 YEARS OF AGE WHO ARE ENGAGED IN OCCUPATIONS OTHER THAN AGRICULTURE AND HORTICULTURE.  (P. 9598-2, 10106-2)",Constitutional Amendments,Workplace conditions/8 hour day,Government Organization,,Government Management,-1.2867368708315725,-0.01647580685310135,-0.605,0.762,0.097,0.436
RS0680142,68,Senate,142,1924-06-02,,25,57,"TO AMEND H.J. RES. 184, BY PROVIDING THAT IN LIEU OF THE AGE LIMIT OF EIGHTEEN YEARS IN THE REGULATION OF CHILD LABOR, THE CONGRESS SHALL HAVE THE POWER TO LIMIT, REGULATE AND PROHIBIT THE LABOR OF PERSONS UNDER FOURTEEN YEARS OF AGE. (P. 10139-1, 10012-1)",Constitutional Amendments,Workplace conditions/8 hour day,Government Organization,,Government Management,-1.1037563462708853,-0.4429122844421543,-0.163,-0.263,0.05,0.262
RS0680143,68,Senate,143,1924-06-02,,40,43,"TO AMEND H.J. RES. 184, BY PROVIDING THAT INSTEAD OF 18 YEARS AS THE AGE LIMIT FOR CHILD LABOR REGULATIONS, THE CONGRESS HAVE POWER TO LIMIT, REGULATE AND PROHIBIT THE LABOR OF PERSONS UNDER 16 YEARS OF AGE. (P. 10140-2, 10141-1)",Constitutional Amendments,Workplace conditions/8 hour day,Government Organization,,Government Management,-1.0515787735380797,-0.012800958937024931,-0.539,0.554,0.066,0.363
RS0680144,68,Senate,144,1924-06-02,,25,58,"TO AMEND H.J. RES. 184, BY PROVIDING THAT CONGRESS SHALL HAVE POWER REASONABLY TO LIMIT AND REGULATE THE LABOR OF PERSONS UNDER EIGHTEEN YEARS OF AGE, AND TO PROHIBIT SUCH LABOR IN PURSUITS INVOLVING SPECIAL HAZARD TO HEALTH, LIFE, OR LIMB.  (P. 10141-1)",Constitutional Amendments,Workplace conditions/8 hour day,Government Organization,,Government Management,-1.2875337280245396,-0.39665148403307976,-0.044,-0.34,0.063,0.283
RS0680145,68,Senate,145,1924-06-02,,22,58,"TO AMEND H.J. RES. 184, BY PROVIDING THAT THE PROPOSED CONSTITUTIONAL AMENDMENT BE SUBMITTED TO CONVENTIONS AND NOT TO LEGISLATURES OF THE STATES.  (P. 10141-1)",Constitutional Amendments,Workplace conditions/8 hour day,Government Organization,,Government Management,-0.6907912083780594,-0.3440723736251342,-0.003,-0.342,0.051,0.427
RS0680146,68,Senate,146,1924-06-02,,28,55,"TO AMEND H.J. RES. 184, BY PROVIDING THAT, ""THIS ARTICLE SHALL BE INOPERATIVE UNLESS IT SHALL HAVE BEEN RATIFIED AS AN AMENDMENT TO THE CONSTITUTION BY THE LEGISLATURES OF THE SEVERAL STATES, AS PROVIDED IN THE CONSTITUTION, WITHIN FIVE YEARS FROM THE DATE OF THE SUBMISSION THEREOF TO THE STATES BY THE CONGRESS.  (P. 10141-2)",Constitutional Amendments,Workplace conditions/8 hour day,Government Organization,,Government Management,-1.0477687055180143,-0.30291703385247715,-0.082,-0.217,0.05,0.276
RS0680147,68,Senate,147,1924-06-02,,23,57,"TO AMEND H.J. RES. 184, BY ELIMINATING THE WORDS ""AND PROHIBIT"" MAKING THE CLAUSE READ, =THE CONGRESS SHALL HAVE POWER TO LIMIT AND REGULATE THE LABOR OF PERSONS UNDER 18 YEARS OF AGE.""  (P. 10141-2)",Constitutional Amendments,Workplace conditions/8 hour day,Government Organization,,Government Management,-1.069378935069323,-0.4029905666499825,-0.144,-0.249,0.071,0.384
RS0680148,68,Senate,148,1924-06-02,,65,24,TO PASS H.J. RES. 184.  (P. 9598-2),Constitutional Amendments,Workplace conditions/8 hour day,Government Organization,,Government Management,-1.1043278705925788,-0.497893377247554,-0.114,-0.372,-0.059,-0.309
RS0680149,68,Senate,149,1924-06-03,,36,52,"TO AMEND H. CON. RES. 27, PROVIDING THAT THE PRESIDENT OF THE SENATE, AND THE SPEAKER OF THE HOUSE OF REPRESENTATIVES, BE AUTHORIZED TO CLOSE THE PRESENT SESSION BY ADJOURNING THEIR RESPECTIVE HOUSES ON THE 7TH DAY OF JUNE, 1924, AT 7 O'CLOCK, P.M., BY SUBSTITUTING A PERIOD OF ADJOURNMENT FROM JUNE 7 TO JULY 7, 1924 AND PROVIDING FOR CERTAIN MEASURES TO BE VOTED ON IN THE ORDER NAMED IN THE RESOLUTION INCLUDING SETTLEMENT OF THE MUSCLE SHOALS CONTROVERSY, WHEN CONGRESS RECONVENES ON JULY 7, 1924.  (P. 10288-2)",,,Internal Organization,,Miscellaneous Policy,0.8544802162045919,0.12913335957189181,0.372,0.447,0.134,-0.907
RS0680150,68,Senate,150,1924-06-03,,35,53,"TO AMEND H. CON. RES. 27, BY STRIKING OUT 7TH AND INSERTING 21ST.  (P. 10289-2)",,,Internal Organization,,Miscellaneous Policy,0.8514691814089687,0.15468000544541527,0.422,0.514,0.135,-0.917
RS0680151,68,Senate,151,1924-06-03,,53,36,TO AGREE TO H. CON. RES. 27.  (P. 10288-1),,,Internal Organization,,Miscellaneous Policy,0.8750443058560394,0.1349812143170393,0.424,0.506,-0.146,0.965
RS0680152,68,Senate,152,1924-06-04,,32,44,"TO RECEDE FROM THE SENATE AMENDMENT TO H.R. 8233, (APP. 6/7/1924), A BILL MAKING APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, BOARDS, COMMISSIONS AND OFFICES, FOR THE FISCAL YEAR ENDING JUNE 30, 1925, WHICH AMENDMENT RELATES TO THE REPAIRING OF SHIPS AT THE NAVY YARDS.  (P. 10474-2)",,,Budget Special Interest,Defense Policy Budget,Government Management,1.8695952125989845,0.09620446336983768,0.431,0.902,0.31,-0.959
RS0680153,68,Senate,153,1924-06-05,,76,2,"TO AGREE TO S. RES. 247, AS AMENDED, REQUESTING THE ATTORNEY GENERAL TO HAVE THE PROPER OFFICIALS OF HIS DEPT. TAKE THE NECESSARY STEPS FOR PROMPT REVIEW AND DETERMINATION OF THE PROCEEDING ENTITLED ""IN THE MATTER OF THE APPLICATION OF HARRY S. DOUGHERTY FOR A WRIT OF HABEAS CORPUS BY THE SUPREME COURT.  (P. 10642-1, 10644-1)",,Judiciary,Budget Special Interest,,Government Management,-5.646443312828199,-5.2917571268176955,-0.968,0.174,-0.288,-0.295
RS0680154,68,Senate,154,1924-06-05,,29,46,"TO AMEND THE PREAMBLE TO S. RES. 247, REQUESTING THE ATTORNEY GENERAL TO HAVE THE PROPER OFFICIALS OF HIS DEPT. YAKE THE NECESSARY STEPS FOR A PROMPT REVIEW AND DETERMINATION OF THE PROCEEDING ENTITLED ""IN THE MATTER OF THE APPLICATION OF HARRY S. DAUGHERTY FOR WRIT OF HABEAS CORPUS,"" BY THE SUPREME COURT, WHICH AMENDMENT CHANGES THE RESOLUTION SO AS TO READ, ""WHEREAS IT IS BELIEVED THAT IT IS HIGHLY DESIREABLE TO HAVE THE LAW IN THE MATTER SETTLED BY THE SUPREME COURT"".  (P. 10648-1)",,Supreme Court,Budget Special Interest,,Government Management,5.41711178058525,-0.933074779138322,0.168,-0.023,-0.665,0.71
RS0680155,68,Senate,155,1924-06-05,,18,35,"TO AMEND H.R. 9559, (APP. 12/5/1924), A BILL MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1924, AND PRIOR FISCAL YEARS, TO PROVIDE SUPPLEMENTAL APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1925, BY ELIMINATING ""FOR CONSTRUCTION AND DEVELOPEMENT WORK IN POTOMAC PARK ON THE WEST SHORE OF THE TIDAL BASIN TO PROVIDE PUBLIC BATHING FACILITIES, AND FOR THE MAINTENANCE THEREOF $50,000, TO REMAIN AVAILABLE UNTIL JUNE 30, 1925: PROVIDED, THAT THE UNEXPENDED BALANCE OF THE APPROPRIATION OF $25,000, CONTAINED IN THE DISTRICT OF COLUMBIA APPROPRIATION ACT FOR THE FISCAL YEAR 1923 FOR THE CONSTRUCTION OF A BATHING BEACH AND BATHHOUSE FOR THE COLORED POPULATION OF THE CITY, CONTAINED AND MADE AVAILABLE DURING THE FISCAL YEAR 1924 BY THE DISTRICT OF COLUMBIA APPROPRIATION ACT FOR THE FISCAL YEAR 1924, IS FURTHER CONTINUED AND MADE AVAILABLE DURING THE FISCAL YEAR 1925 FOR THE CONSTRUCTION AND MAINTENANCE OF SAID BATHING BEACH AND BATHHOUSE.  (P. 10686-1)",Civil Rights/Desegregation/Busing/Affirmative Action,Parks and Conservation,Budget Special Interest,D. C.,Government Management,-3.709101217533771,-0.20512560275952918,0.162,-0.806,0.413,0.644
RS0680156,68,Senate,156,1924-06-06,,76,0,"TO CONSIDER THE REPORT OF THE CONFERENCE COMMITTEE ON THE DISAGREEING VOTES OF THE TWO HOUSES ON THE AMENDMENT OF THE HOUSE TO S. 2257, (APP. 6/7/1924, 43 STAT. L. 607), A BILL TO CONSOLIDATE, CODIFY, REVISE AND REENACT THE LAWS AFFECTING THE ESTABLISHMENT OF THE UNITED STATES VETERANS BUREAU AND THE ADMINISTRATION OF THE WAR RISK INSURANCE ACT, AS AMENDED, AND THE VOCATIONAL REHABILITATION ACT, AS AMENDED.  (P. 10928-2)",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0680157,68,Senate,157,1924-06-06,,25,59,"TO DISCHARGE THE COMMITTEE ON FOREIGN RELATIONS FROM FURTHER CONSIDERATION OF H.J. RES. 180, PROVIDING FOR THE RELIEF OF THE DISTRESSED AND STARVING WOMEN AND CHILDREN OF GERMANY.  (P. 10287)",,Humanitarian Assistance (foreign),Foreign Policy Budget,,Foreign and Defense Policy,0.023321303445400964,0.4355138615940263,0.321,0.443,0.002,-0.496
RS0680158,68,Senate,158,1924-06-07,,68,15,"TO PASS H.J. RES. 283, (6/7/1924), PERMITTING TO REMAIN WITHIN THE UNITED STATES CERTAIN ALIENS IN EXCESS OF THE QUOTA FIXED UNDER THE AUTHORITY OF THE IMMIGRATION ACT OF MAY 19, 1921, ALSO THOSE ALIENS ON THEIR WAY TO THE U.S. BELIEVING IN GOOD FAITH THAT THEY WOULD BE ADMITTED UNDER THE ACT OF MAY 19, 1921, AND ALIENS TEMPORARILY ADMITTED UNDER BOND, TO RELIEVE CASES OF EXTREME HARDSHIP. (P. 11136-1)",,Immigration/Naturalization,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,2.707738095623518,0.8562988097080415,-0.478,-0.438,-0.478,1.021
RS0680159,68,Senate,159,1924-12-09,,7,66,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, H.R. 518, A BILL TO AUTHORIZE THE SECRETARY OF WAR, IN TIME OF WAR FOR NATIONAL DEFENCE, AND IN TIME OF PEACE FOR PRODUCTION OF FERTILIZER AND OTHER USEFUL PRODUCTS, TO SELL TO HENRY FORD OR A CORPORATION FORMED BY HIM, NITRATE PLANTS NO. 1 AND NO. 2, AND TO LEASE TO HENRY FORD AS A CORPORATION, DAMS NUMBER 2 AND 3 AT MUSCLE SHOALS, ALABAMA, AS DESIGNATED IN H. DEC. 1262, 64TH CONGRESS, 1ST SESSION, INCLUDING POWER STATIONS WHEN CONSTRUCTED, BY INCLUDING EMPLOYEES FOR THE FEDERAL POWER CORPORATION UNDER THE FEDERAL CIVIL SERVICE STATUTES, PROVIDING THAT SUCH EMPLOYEES SHALL BE SUBJECT TO DISMISSAL BY THE BOARD OF DIRECTORS AT ITS PLEASURE. (P. 296-1, 65-1)",,,Defense Policy Budget,,Foreign and Defense Policy,2.478721394768331,-2.4343177623901484,0.69,-0.724,-0.093,0.217
RS0680160,68,Senate,160,1924-12-09,,31,38,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, H.R. 518, BY PROVIDING THAT NO LEASEE SHALL HAVE ANY RIGHT TO SELL OR TRANSFER ANY LEASE OR ANY INTEREST IN WHICH MAY BE OBTAINED OR PROCURRED UNDER THIS ACT WITHOUT THE CONSENT OF THE SECRETARY OF WAR.  (P. 304-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.8687590980272871,0.07444643357330344,0.392,0.415,0.108,-0.719
RS0680161,68,Senate,161,1924-12-09,,18,48,"TO AMEND SENATOR UNDERWOODS SUBSTITUTE FOR COMMITTEE AMENDMENT TO H.R. 518, BY PREVENTING A PROFIT IN EXCESS OF 8 PER CENT BEING CHARGED ON FERTILIZER BY LEASEE OR CORPORATION, AND TO PREVENT FROM SELLING ALL FERTILIZER MANUFACTURED TO ANY ONE SECTION OR STATE, AND GIVING PREFERENCE TO FARMERS.  (P. 305-2)",,Agriculture,Defense Policy Budget,,Foreign and Defense Policy,0.9594637336855194,0.38494700595400877,-0.248,0.147,0.107,-0.645
RS0680162,68,Senate,162,1924-12-09,,29,34,"TO AMEND SENATOR UNDERWOODS SUBSTITUTE FOR COMMITTEE AMENDMENT TO H.R. 518, BY PROVIDING THE LEASE, AS RELATING TO DAM NUMBER 2 ITS POWER HOUSE, MACHINERY, AND EQUIPMENT, THE STEAM PLANT AT SHEFFIELD AND ALL LANDS CONNECTED THEREWITH, SHALL BE MADE SUBJECT TO AND IN ACCORDANCE WITH THE PROVISIONS OF THE FEDERAL WATER POWER ACT, ALSO PROVIDING RENTAL SHALL BE PAID FOR ALL PROPERTY LEASED AT MUSCLE SHOALS.  (P. 307-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.0719757756110166,0.184725813853356,-0.24,0.442,-0.086,-0.464
RS0680163,68,Senate,163,1924-12-12,,24,39,"TO AMEND SENATOR UNDERWOODS SUBSTITUTE FOR COMMITTEE AMENDMENT TO H.R. 518, BY CHANGING ALL PHRASEOLOGY AND TO CHANGE TO DAMS NUMBER 2 AND 3.",,,Defense Policy Budget,,Foreign and Defense Policy,-6.341395568282313,-0.1774781706960884,-0.142,0.723,0.307,0.28
