date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS1130095,113,Senate,95,2013-04-11,,68,31,"A bill to ensure that all individuals who should be prohibited from buying a firearm are listed in the national instant criminal background check system and require a background check for every firearm sale, and for other purposes.",Firearms,,Regulation Special Interest,,Government Management,-0.069,0.604,0.136,0.479,0.516,0.848,-31.997,0.724
2017-01-23 13:12:32,RS1130096,113,Senate,96,2013-04-15,,93,0,"Beverly Reid O'Connell, of California, to be United States District Judge for the Central District of California",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130097,113,Senate,97,2013-04-17,CQ,55,46,"To protect Second Amendment rights, ensure that all individuals who should be prohibited from buying a firearm are listed in the National Instant Criminal Background Check System, and provide a responsible and consistent background check process.",Firearms,,Regulation Special Interest,,Government Management,-0.014,0.089,0.207,0.574,0.826,0.921,-20.128,0.819
2017-01-23 13:12:32,RS1130098,113,Senate,98,2013-04-17,,52,48,"To address gun violence, improve the availability of records to the National Instant Criminal Background Check System, address mental illness in the criminal justice system, and end straw purchases and trafficking of illegal firearms, and for other purpoes.",Firearms,,Regulation Special Interest,,Government Management,-0.425,0.904,-0.446,-0.862,0.833,0.92,-18.179,0.834
2017-01-23 13:12:32,RS1130099,113,Senate,99,2013-04-17,,59,42,To increase public safety by punishing and deterring firearms trafficking.,Firearms,,Regulation Special Interest,,Government Management,0.243,-0.366,0.694,0.636,1.0,1.0,-1.866,0.982
2017-01-23 13:12:32,RS1130100,113,Senate,100,2013-04-17,,57,43,To allow reciprocity for the carrying of certain concealed firearms.,Firearms,,Regulation Special Interest,,Government Management,-0.074,-0.208,-0.264,-0.731,0.791,0.91,-19.551,0.822
2017-01-23 13:12:32,RS1130101,113,Senate,101,2013-04-17,,41,60,"To regulate assault weapons, to ensure that the right to keep and bear arms is not unlimited, and for other purposes.",Firearms,,Regulation Special Interest,,Government Management,-0.258,0.1,0.273,0.623,0.732,0.891,-22.073,0.804
2017-01-23 13:12:32,RS1130102,113,Senate,102,2013-04-17,,56,44,To protect the Second Amendment rights of veterans and their families.,Firearms,Military Pensions/Veterans Benefits,Regulation Special Interest,,Government Management,0.009,-0.768,-1.128,-1.366,0.841,0.93,-20.792,0.812
2017-01-23 13:12:32,RS1130103,113,Senate,103,2013-04-17,,47,54,To regulate large capacity ammunition feeding devices.,Firearms,,Regulation Special Interest,,Government Management,-0.334,0.682,0.695,1.087,0.851,0.931,-12.986,0.879
2017-01-23 13:12:32,RS1130104,113,Senate,104,2013-04-18,,67,30,To withhold 5 percent of Community Oriented Policing Services program Federal funding from States and local governments that release sensitive and confidential information on law-abiding gun owners and victims of domestic violence.,Firearms,,Regulation Special Interest,,Government Management,-0.3,0.163,-1.266,-0.751,0.6,0.876,-26.99,0.757
2017-01-23 13:12:32,RS1130105,113,Senate,105,2013-04-18,,95,2,To reauthorize and improve programs related to mental health and substance use disorders.,Firearms,Public Health,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130106,113,Senate,106,2013-04-18,,95,0,"Derrick Kahala Watson, of Hawaii, to be United States District Judge for the District of Hawaii",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130107,113,Senate,107,2013-04-22,,74,20,"A bill to restore States' sovereign rights to enforce State and local sales and use tax laws, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,0.573,-0.007,0.937,-2.819,0.4,0.872,-35.461,0.686
2017-01-23 13:12:32,RS1130108,113,Senate,108,2013-04-24,,97,0,"Jane Kelly, of Iowa, to be United States Circuit Judge for the Eighth Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130109,113,Senate,109,2013-04-24,,97,0,"Sylvia Mathews Burwell, of West Virginia, to be Director of the Office of Management and Budget",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130110,113,Senate,110,2013-04-24,,74,23,"A bill to restore States' sovereign rights to enforce State and local sales and use tax laws, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,-0.808,-0.59,-0.106,-3.313,0.043,0.773,-42.728,0.644
2017-01-23 13:12:32,RS1130111,113,Senate,111,2013-04-25,,63,30,"A bill to restore States' sovereign rights to enforce State and local sales and use tax laws, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,-0.495,-0.869,0.152,-0.725,0.467,0.828,-39.868,0.651
2017-01-23 13:12:32,RS1130112,113,Senate,112,2013-05-06,,70,24,Of a perfecting nature.,Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,-0.844,-0.537,0.018,-1.188,0.208,0.798,-40.585,0.649
2017-01-23 13:12:32,RS1130113,113,Senate,113,2013-05-06,,70,27,"A bill to restore States' sovereign rights to enforce State and local sales and use tax laws, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,-0.462,-0.755,0.387,-2.819,0.296,0.804,-41.255,0.654
2017-01-23 13:12:32,RS1130114,113,Senate,114,2013-05-07,,54,45,"David Medine, of Maryland, to be Chairman and Member of the Privacy and Civil Liberties Oversight Board for a term expiring January 29, 2018",,,Domestic Social Policy,Government Organization,Civil Liberties,0.019,-0.172,0.658,-0.594,1.0,1.0,-0.117,0.999
2017-01-23 13:12:32,RS1130115,113,Senate,115,2013-05-08,,56,43,To protect the right of individuals to bear arms at water resources development projects administered by the Secretary of the Army.,Public Works,Firearms,Budget Special Interest,,Government Management,-0.33,0.672,-0.369,-0.485,0.814,0.919,-18.85,0.827
2017-01-23 13:12:32,RS1130116,113,Senate,116,2013-05-08,,67,32,"To create the National Endowment for the Oceans to promote the protection and conservation of United States ocean, coastal, and Great Lakes ecosystems.",Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.413,-0.896,1.235,0.524,0.719,0.909,-19.924,0.818
2017-01-23 13:12:32,RS1130117,113,Senate,117,2013-05-08,,95,0,To provide a multiagency effort to slow the spread of Asian carp in the Upper Mississippi and Ohio River basins and tributaries.,Public Works,Fish and Wildlife,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130118,113,Senate,118,2013-05-09,,98,0,"Nelson Stephen Roman, of New York, to be United States District Judge for the Southern District of New York",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130119,113,Senate,119,2013-05-14,,52,44,To preserve existing rights and responsibilities with respect to waters of the United States.,Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation General Interest,Government Management,-0.127,-0.06,-0.651,-1.069,0.955,0.979,-6.285,0.937
2017-01-23 13:12:32,RS1130120,113,Senate,120,2013-05-14,,56,40,"To address restoration of certain properties impacted by natural disasters, and for other purposes.",Public Works,,Budget Special Interest,Regulation Special Interest,Government Management,0.095,-0.78,0.606,-0.664,0.925,0.969,-8.065,0.919
2017-01-23 13:12:32,RS1130121,113,Senate,121,2013-05-15,,43,53,To stop Federal subsidies for ongoing beach renourishment from being extended to 65 years.,Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.046,-0.183,-0.132,0.228,0.698,0.865,-34.799,0.696
2017-01-23 13:12:32,RS1130122,113,Senate,122,2013-05-15,,35,61,To remove restrictions on projects the Infrastructure Deauthorization Commission may consider.,Public Works,,Government Organization,,Government Management,0.078,-0.344,-0.118,0.31,0.514,0.823,-38.05,0.673
2017-01-23 13:12:32,RS1130123,113,Senate,123,2013-05-15,,60,36,"To require the use of American iron, steel, and manufactured goods for innovative financing pilot projects.",Public Works,,Budget Special Interest,Regulation Special Interest,Government Management,0.192,-0.734,0.191,-0.092,0.75,0.906,-23.662,0.782
2017-01-23 13:12:32,RS1130124,113,Senate,124,2013-05-15,,83,14,"A bill to provide for the conservation and development of water and related resources, to authorize the Secretary of the Army to construct various projects for improvements to rivers and harbors of the United States, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.68,0.135,0.279,-0.772,0.714,0.959,-16.166,0.846
2017-01-23 13:12:32,RS1130125,113,Senate,125,2013-05-15,,57,41,"William H. Orrick, III, of the District of Columbia, to be United States District Judge for the Northern District of California",Judiciary,,Government Organization,,Government Management,-0.03,1.0,0.351,0.328,0.951,0.98,-7.407,0.927
2017-01-23 13:12:32,RS1130126,113,Senate,126,2013-05-15,,92,7,"Marilyn B. Tavenner, of Virginia, to be Administrator of the Centers for Medicare and Medicaid Services",Welfare,,Government Organization,,Government Management,0.798,-0.235,1.493,0.87,0.143,0.939,-13.711,0.871
2017-01-23 13:12:32,RS1130127,113,Senate,127,2013-05-16,,98,0,"Ernest J. Moniz, of Massachusetts, to be Secretary of Energy",Energy,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130128,113,Senate,128,2013-05-20,,91,0,"Sheri Polster Chappell, of Florida, to be United States District Judge for the Middle District of Florida",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130129,113,Senate,129,2013-05-21,,87,8,To allow Indian tribes to participate in certain soil and water conservation programs.,Agriculture,Pollution and Environmental Protection,Budget Special Interest,Indian Affairs,Agriculture,0.875,0.008,1.314,-2.311,0.25,0.937,-13.233,0.87
2017-01-23 13:12:32,RS1130130,113,Senate,130,2013-05-21,,40,58,To improve and extend certain nutrition programs.,Food Stamps/Food Programs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.251,0.215,-0.74,0.237,0.975,0.99,-3.004,0.97
2017-01-23 13:12:32,RS1130131,113,Senate,131,2013-05-21,,26,70,"To strike a reduction in the supplemental nutrition assistance program, with an offset that limits crop insurance reimbursements to providers.",Food Stamps/Food Programs,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.33,0.156,1.149,0.214,0.462,0.854,-25.381,0.768
2017-01-23 13:12:32,RS1130132,113,Senate,132,2013-05-22,,36,61,To repeal the nutrition entitlement programs and establish a nutrition assistance block grant program.,Food Stamps/Food Programs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.283,-0.913,-0.499,0.116,0.806,0.928,-15.763,0.85
2017-01-23 13:12:32,RS1130133,113,Senate,133,2013-05-22,,99,0,A resolution strongly supporting the full implementation of United States and international sanctions on Iran and urging the President to continue to strengthen enforcement of sanctions legislation.,Iran,Nuclear Weapons,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130134,113,Senate,134,2013-05-22,,45,54,"To reform the Federal sugar program, and for other purposes.",Tariffs,,Regulation Special Interest,,Agriculture,0.752,0.241,-0.066,0.592,0.311,0.687,-55.911,0.569
2017-01-23 13:12:32,RS1130135,113,Senate,135,2013-05-23,,27,71,"To permit States to require that any food, beverage, or other edible product offered for sale have a label on indicating that the food, beverage, or other edible product contains a genetically engineered ingredient.",Public Health,,Regulation General Interest,,Agriculture,0.205,-0.979,0.112,0.397,0.222,0.786,-39.671,0.667
2017-01-23 13:12:32,RS1130136,113,Senate,136,2013-05-23,,98,0,"Srikanth Srinivasan, of Virginia, to be United States Circuit Judge for the District of Columbia Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130137,113,Senate,137,2013-05-23,,44,52,To prohibit the payment by the Federal Crop Insurance Corporation of any portion of the premium for a policy or plan of insurance for tobacco.,Agriculture,,Budget Special Interest,,Agriculture,-0.145,-0.036,0.052,0.484,0.477,0.76,-50.817,0.589
2017-01-23 13:12:32,RS1130138,113,Senate,138,2013-05-23,,94,0,To authorize the use of the insurance fund to reduce fraud and maintain program integrity in the crop insurance program.,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1130139,113,Senate,139,2013-05-23,,59,33,"To limit the amount of premium subsidy provided by the Federal Crop Insurance Corporation on behalf of any person or legal entity with an average adjusted gross income in excess of $750,000, with a delayed application of the limitation until completion o a study on the effects of the limitation.",Agriculture,,Budget Special Interest,,Agriculture,0.49,0.07,0.027,1.065,0.394,0.783,-40.49,0.644
2017-01-23 13:12:32,RS1130140,113,Senate,140,2013-06-03,,72,18,To require the Federal Crop Insurance Corporation to carry out research and development regarding a crop insurance program for alfalfa.,Agriculture,,Budget Special Interest,Government Organization,Agriculture,0.541,0.036,0.153,-0.322,0.444,0.889,-28.724,0.727
2017-01-23 13:12:32,RS1130141,113,Senate,141,2013-06-06,,75,22,An original bill to reauthorize agricultural programs through 2018.,Agriculture,,Budget Special Interest,,Agriculture,0.214,-0.976,0.308,-0.437,0.545,0.897,-20.808,0.807
2017-01-23 13:12:32,RS1130142,113,Senate,142,2013-06-06,,40,57,A bill to amend the Higher Education Act of 1965 to reset interest rates for new student loans.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.088,0.996,-0.183,-0.194,0.825,0.928,-25.609,0.768
2017-01-23 13:12:32,RS1130143,113,Senate,143,2013-06-06,,52,46,"A bill to amend the Higher Education Act of 1965 to extend the reduced interest rate for undergraduate Federal Direct Stafford Loans, to modify required distribution rules for pension plans, to limit earnings stripping by expatriated entities, to providefor modifications related to the Oil Spill Liability Trust Fund, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.036,0.591,0.732,-0.296,0.957,0.98,-3.588,0.964
