id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0900151,90,Senate,151,1967-08-11,,45,43,"TO AMEND S. 1155.  THE BILL, AS PENDING, STATES THE CONGRESS' POLICY THAT THE BANK WILL NOT ENGAGE IN CREDIT TRANSACTIONS WITH COMMUNIST COUNTRIES UNLESS PRESIDENT SAYS IT IS IN THE NATIONAL INTEREST.  DIRKSEN'S AMENDMENT PROVIDES THAT THE CONGRESS SHALL HAVE THE AUTHORITY TO PASS A RESOLUTION IN EITHER HOUSE, DISAPPROVING THE TRANSACTION AND IF THEY DO, THE TRANSACTION WILL NOT BE PERMITTED. SINCE IT IS A TIE VOTE, THE AMENDMENT IS REJECTED.",Banking and Finance,Communists/Communism/Unamerican Activities,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-3.9086078614611734,-0.20609564343068765,0.198,-0.98,-0.148,-0.219
RS0900152,90,Senate,152,1967-08-11,,31,42,"TO AMEND S. RES. 150, A RESOLUTION TO INVESTIGATE CRIME AND LAWLESSNESS IN U.S., BY ADDING THAT THE COMMISSION IS FURTHER AUTHORIZED TO STUDY THE EXTENT TO WHICH ECONOMIC AND SOCIAL CAUSES HAVE BEARING ON SUCH DISORDERS.",,Impeachments and Investigations,Budget Special Interest,Domestic Social Policy,Social Welfare,-1.262581834633629,-0.18609410790637876,0.072,-0.277,0.167,0.765
RS0900153,90,Senate,153,1967-08-11,,77,1,"TO PASS S. RES. 150, A RESOLUTION AMENDING S. RES. 53 OF 90TH C, 1ST SESSION, BY ADDING AUTHORITY FOR THE COMMITTEE ON GOV'T OPERATIONS TO MAKE A STUDY OF CRIME AND LAWLESSNESS, AND ALSO OF RIOTS, CIVIL AND CRIMINAL DISORDER, INSURRECTION, ETC.",,Impeachments and Investigations,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RS0900154,90,Senate,154,1967-08-15,,46,53,"TO AMEND S. 1872, THE FOREIGN ASSISTANCE ACT OF 1967, BY REINSTATING SEVERAL AUTHORITIES RELATING TO CREDIT SALES OF MILITARY ITEMS.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-44.489871188149536,-4.123335186637196,-0.115,0.993,-0.1,-0.013
RS0900155,90,Senate,155,1967-08-15,,48,50,"TO TABLE AN AMENDMENT TO S. 1872.  ON THE PREVIOUS VOTE, ROLL CALL NUMBER 1218, AN AMENDMENT OFFERED BY SEN. JACKSON WAS DEFEATED.  SEN. TOWER INTRODUCED THE IDENTICAL AMENDMENT EXCEPT DELETING LANGUAGE IN THE JACKSON AMENDMENT WHICH WOULD EMPOWER THE PRESIDENT TO PURCHASE PROMISSORY NOTES FROM PRIVATE SUPPLIERS OF ARMS TO FOREIGN COUNTRIES.  ON THE FLOOR SEN. TOWER ACCEPTED A MODIFICATION TO HIS AMENDMENT PROVIDING THAT CREDIT TRANSACTIONS INCLUDED IN THE AMENDMENT CAN BE CARRIED OUT ONLY UPON A REPORT FROM THE PRESIDENT WITHIN 30 DAYS THAT IT IS IN NATIONAL INTEREST.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,5.092155908817549,0.9057213644869555,-0.214,-0.184,0.081,-0.092
RS0900156,90,Senate,156,1967-08-15,,50,49,TO AMEND S. 1872. ON THE PREVIOUS VOTE (SEE ROLL CALL 1219) THE SENATE VOTED NOT TO TABLE THIS AMENDMENT OFFERED BY SEN. TOWER.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,10.222323891602729,1.686341263545013,-0.078,0.889,-0.076,0.043
RS0900157,90,Senate,157,1967-08-15,,49,47,TO TABLE MOTION TO RECONSIDER VOTE BY WHICH SEN. TOWER'S AMENDMENT WAS DEFEATED.  (SEE ROLL CALL 1219),,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,8.791198546778345,1.1685271549501288,-0.031,0.896,0.076,-0.05
RS0900158,90,Senate,158,1967-08-16,,77,21,"TO AMEND S. 1872, BY RESTORING A.I.D.'S EXISTING EXTENDED- RISK GUARANTY AUTHORITY TO PROTECT 75% OF INVESTMENTS FROM LOSS FOR ANY REASON, OTHER THAN COMMERCIALLY INSURABLE RISK NOT DUE TO FRAUD OR MISCONDUCT BY INVESTORS.  THE PENDING BILL REDUCES THE GUARANTY AUTHORITY TO 50%.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.8120925117562912,1.0412934588683336,-0.967,0.256,-0.082,0.584
RS0900159,90,Senate,159,1967-08-16,,58,37,"TO AMEND S. 1872, BY PROVIDING THAT THOSE COUNTRIES WHICH BORROW MONEY FROM THE DEVELOPMENT LOAN FUND SHALL, DURING THE INITIAL 10-YEAR GRACE PERIOD, PAY INTEREST AT THE RATE OF AT LEAST 2% RATHER THAN THE 1% NOW PROVIDED BY LAW.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.4839397555994225,-0.5040214583708906,0.157,-0.894,-0.204,-0.475
RS0900160,90,Senate,160,1967-08-17,,54,42,"TO AMEND S. 1872, BY PROVIDING THAT EXTENDED RISK GUARANTIES FOR FOREIGN INVESTMENTS MAY BE CONTRACTED FOR BY A.I.D. FOR 1 YEAR OVER AND ABOVE TIME FIXED BY COMMITTEE ON RELATIONS.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.39498324664601053,0.12412876950464763,-0.225,0.213,0.028,0.41
RS0900161,90,Senate,161,1967-08-17,,43,55,"TO AMEND S. 1872, BY AUTHORIZING APPROPRIATIONS OF $650 MILLION TO ALLIANCE FOR PROGRESS.  THE COMMITTEE AUTHORIZED $578 MILLION AND THE ADMINISTRATION REQUESTED $643 MILLION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.8385218292321392,-0.2639045925674471,0.179,-0.593,0.24,0.755
RS0900162,90,Senate,162,1967-08-17,,50,48,"TO AMEND S. 1872, BY REDUCING AUTHORIZATION FOR DEVELOPMENT LOAN FUND BY $100 MILLION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.423398682561669,-0.08398314146715413,0.411,-0.669,-0.158,-0.642
RS0900163,90,Senate,163,1967-08-17,,38,58,"TO AMEND S. 1872, BY INCREASING THE AUTHORIZATION FOR TECHNICAL ASSISTANCE FUNDS TO THE LEVEL REQUESTED BY THE ADMINISTRATION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.730011073881098,-0.5154380952924512,0.172,-0.985,0.194,0.411
RS0900164,90,Senate,164,1967-08-17,,37,60,"TO AMEND S. 1872, BY DECREASING THE AUTHORIZATION FOR TECHNICAL ASSISTANCE FUNDS.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.7546005378697176,0.20033707323781658,0.508,-0.691,-0.189,-0.623
RS0900165,90,Senate,165,1967-08-17,,25,69,"TO AMEND S. 1872, BY ESTABLISHING A JOINT CONGRESSIONAL COMMITTEE TO ""REVIEW AND REASSESS"" FOREIGN POLICY GOALS AND THE ROLE OF THE FOREIGN ASSISTANCE PROGRAM IN RELATION TO FOREIGN POLICY.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.5820837536608,-0.44679434416700486,-0.569,-0.778,-0.047,0.467
RS0900166,90,Senate,166,1967-08-17,,43,52,"TO AMEND S. 1872, BY REDUCING AUTHORIZATIONS FOR CONTINGENCY FUND FROM $50 MILLION TO $40 MILLION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.6334868961691684,0.05225035841219694,0.545,-0.838,-0.172,-0.609
RS0900167,90,Senate,167,1967-08-17,,67,27,"TO AMEND S. 1872, BY PROVIDING THAT IN DECIDING WHETHER TO PROVIDE, OR CONTINUE TO PROVIDE ASSISTANCE TO ANY COUNTRY, THE STATUS OF THAT COUNTRY WITH REGARD TO ECONOMIC OBLIGATIONS TO U.N. SHALL BE TAKEN INTO ACCOUNT.",,U. N.,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.9989998348611759,-0.574834972752094,-0.165,-0.41,-0.057,-0.33
RS0900168,90,Senate,168,1967-08-17,,70,26,TO PASS S. 1872.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.963978003519649,0.44648625219978066,0.625,-0.781,0.381,1.122
RS0900169,90,Senate,169,1967-08-22,,5,93,"TO AMEND H.R. 10738, DEPT. OF DEFENSE APPROPRIATIONS BILL, 1968, BY PROVIDING FOR A CUT OF 10% IN THE DEFENSE APPROPRIATION BUDGET, WITH THE PROVISION THAT THE SECRETARY OF DEFENSE MAY MAKE ADJUSTMENTS AND TRANSFERS BETWEEN APPROPRIATIONS IN THE BILL ALTHOUGH NO ITEM MAY BE INCREASED.",,,Defense Policy Budget,,Foreign and Defense Policy,20.31518743128878,12.394058021067135,-0.603,0.144,0.281,-0.08
RS0900170,90,Senate,170,1967-08-22,,23,72,"TO AMEND H.R. 10738, BY REDUCING APPROPRIATIONS TO THE NATIONAL BOARD FOR THE PROMOTION OF RIFLE PRACTICE FROM $480,000 TO $200,000, AND ELIMINATING THE PROVISION AUTHORIZING THE SECRETARY OF DEFENSE TO PROVIDE FREE AMMUNITION TO THE BOARD.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.698499386119734,-0.7107544404536142,-0.097,-0.546,0.116,0.395
RS0900171,90,Senate,171,1967-08-22,,6,90,"TO RECOMMIT H.R. 10738 TO COMM. ON APPROPRIATIONS, WITH INSTRUCTIONS TO REDUCE TOTAL APPROPRIATIONS BY $3.5 BILLION.",,,Defense Policy Budget,,Foreign and Defense Policy,-50.862390973040355,-28.820250899767796,-0.565,-0.083,0.299,0.034
RS0900172,90,Senate,172,1967-08-22,,93,3,TO PASS H.R. 10738.,,,Defense Policy Budget,,Foreign and Defense Policy,106.27517980069219,70.23379312905477,-0.657,0.411,-0.294,0.016
RS0900173,90,Senate,173,1967-08-23,,101,0,"TO AGREE TO CONFERENCE REPORT ON S. 16, VETERANS PENSION AND READJUSTMENT ASSISTANCE ACT OF 1967.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900174,90,Senate,174,1967-08-24,,43,45,"TO AMEND S. 1688, INTER-AMERICAN DEVELOPMENT BANK ACT, BY REDUCING THE APPROPRIATION FOR THE FUND FOR SPECIAL OPERATIONS FROM $900 TO $750 MILLION.",,Banking and Finance,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-2.3165014081997226,-0.040140653582868224,0.246,-0.61,-0.153,-0.382
RS0900175,90,Senate,175,1967-08-24,,72,22,"TO PASS S. 1688, INTER-AMERICAN DEVELOPMENT BANK ACT.",,Banking and Finance,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-1.6880606627848123,0.5532228773574694,0.509,-0.306,0.183,0.627
RS0900176,90,Senate,176,1967-08-30,,82,15,"CONFIRMATION OF NOMINATION OF THURGOOD MARSHALL, THE FIRST NEGRO APPOINTED TO THE SUPREME COURT.",,Supreme Court,Government Organization,,Government Management,-0.7189256201636542,0.5614322313950904,-0.03,0.583,0.245,1.971
RS0900177,90,Senate,177,1967-09-11,,97,0,"TO RATIFY EXECUTIVE P 89TH C, SECOND SES., TREATY OF AMITY AND ECONOMIC RELATIONS BETWEEN THE U.S.A. AND THE KINGDOM OF THAILAND.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900178,90,Senate,178,1967-09-11,,77,6,"TO AMEND S. 1880, THE ELECTION REFORM ACT OF 1967, BY INCLUDING A PROVISION FORBIDDING SOLICITING OF CAMPAIGN CONTRIBUTIONS FROM CIVIL SERVICE EMPLOYEES BY ANYONE ACTING ON BEHALF OF ANY POLITICAL COMMITTEE.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,130.8558336321448,-124.53746528506612,0.954,0.299,0.181,-0.008
RS0900179,90,Senate,179,1967-09-11,,22,58,"TO AMEND S. 1880, BY MAKING IT UNLAWFUL FOR UNIONS, BANKS OR CORPORATIONS TO MAKE INDIRECT POLITICAL CONTRIBUTIONS (I.E., FUNDS SOLICITED FROM MEMBERS SPECIFICALLY FOR POLITICAL CONTRIBUTIONS).",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,225.56364692391813,-43.2477838563162,0.193,0.286,-0.195,0.005
RS0900180,90,Senate,180,1967-09-12,,43,49,"TO AMEND S. 1880, BY REQUIRING A DISCLOSURE BY ALL CANDIDATES FOR CONGRESS OF THEIR ASSETS AND LIABILITIES.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,-1.908758989685125,-0.21612041309174812,-0.185,0.137,0.133,0.403
RS0900181,90,Senate,181,1967-09-12,,31,61,"TO AMEND S. 1880, BY SUBSTITUTING THE COMPTROLLER GENERAL FOR THE SECRETARY OF THE SENATE AND THE CLERK OF THE HOUSE IN THE ADMINISTRATION AND ENFORCEMENT OF S. 1880.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,-2.203307906460739,-0.6383045840761374,-0.213,-0.169,0.112,0.294
RS0900182,90,Senate,182,1967-09-12,,82,7,"TO AMEND S. 1880, TO PROHIBIT INDIVIDUAL MEMBERS OF A CANDIDATE'S FAMILY FROM CONTRIBUTING MORE THAN $5,000 TO HIS CAMPAIGN.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,-15.112204632619825,-9.895547188837135,-0.602,-0.798,-0.162,-0.062
RS0900183,90,Senate,183,1967-09-12,,98,0,"TO PASS S. 1880, A BILL REQUIRING COMPLETE DISCLOSURE OF CAMPAIGN CONTRIBUTIONS AND EXPENDITURES.  LIMITATIONS ON EXPENDITURES ARE REMOVED FOR CANDIDATES AND POLITICAL COMMITTEES, BUT LIMITATIONS ON INDIVIDUAL CONTRIBUTIONS REMAIN.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0900184,90,Senate,184,1967-09-13,,90,4,"TO PASS S. 1035, A BILL TO PROTECT PRIVACY AND RIGHTS OF FEDERAL EMPLOYEES.",,,Domestic Social Policy,,Civil Liberties,0.7542286812827186,1.237781964479709,-0.717,0.697,-0.199,1.526
RS0900185,90,Senate,185,1967-09-13,,88,3,"TO AGREE TO CONFERENCE REPORT ON H.R. 10738, DEPT. OF DEFENSE APPROPRIATIONS, 1968.",,,Defense Policy Budget,,Foreign and Defense Policy,-46.582097562943595,-29.871617123224507,-0.647,0.267,-0.298,-0.037
RS0900186,90,Senate,186,1967-09-13,,51,30,"CONFERENCE REPORT ON H.R. 10738, DEPT. OF DEFENSE APPROPRIATIONS, 1968, TO RECEDE ON DISAGREEMENT TO A HOUSE AMENDMENT SPECIFYING THAT NONE OF THE FUNDS IN H.R. 1073, MAY BE USED FOR CONSTRUCTION OF NAVAL VESSELS IN FOREIGN SHIPYARDS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.285262945435431,-0.5228083981070266,-0.108,-0.384,-0.046,-0.207
RS0900187,90,Senate,187,1967-09-18,,100,0,"RATIFICATION OF EXEC. I 90TH C, 1ST SESS. CONSULAR CONVENTION BETWEEN U.S.A. AND FRANCE.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900188,90,Senate,188,1967-09-19,,33,61,"TO AMEND H.R. 9960, INDEPENDENT OFFICES APPROPRIATIONS, 1968, BY REDUCING THE CIVIL DEFENSE APPROPRIATION BY $20 MILLION.",,,Defense Policy Budget,,Foreign and Defense Policy,5.3788254266472775,2.440052906841661,-0.602,-0.798,0.093,-0.1
RS0900189,90,Senate,189,1967-09-19,,24,70,"TO AMEND H.R. 9960, BY REDUCING APPROPRIATIONS FOR CONSTRUCTION OF PUBLIC BUILDINGS.",,Public Works,Budget Special Interest,,Government Management,6.3494783554391665,-2.0254940282763108,0.299,-0.127,-0.101,0.092
RS0900190,90,Senate,190,1967-09-19,,29,64,"TO AMEND H.R. 9960, BY INCREASING APPROPRIATIONS FOR CONSTRUCTION OF PUBLIC BUILDINGS FROM $54 TO $59 MILLION. THIS AMENDMENT ACTUALLY AMENDS A COMMITTEE AMENDMENT RAISING APPROPRIATIONS TO $70 MILLION.",,Public Works,Budget Special Interest,,Government Management,4.337762440844579,-0.9149412713323639,0.062,-0.646,-0.096,0.128
RS0900191,90,Senate,191,1967-09-19,,70,24,"TO AMEND H.R. 9960, BY RAISING APPROPRIATIONS FOR CONSTRUCTION OF PUBLIC BUILDINGS FROM $54 TO $70 MILLION.",,Public Works,Budget Special Interest,,Government Management,9.45586309856067,-3.0088919949214565,0.263,-0.522,0.103,-0.063
RS0900192,90,Senate,192,1967-09-19,,61,36,"TO AMEND H.R. 9960, BY AUTHORIZING THE SALE OF $850 MILLION OF PARTICIPATION CERTIFICATES FOR VETERANS ADMINISTRATION, AN INCREASE OF $550 MILLION FROM THE AMOUNT THAT AUTHORIZED IN PENDING BILL.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,15.993654713862325,-0.402234775587094,-0.037,-0.994,0.271,-0.098
RS0900193,90,Senate,193,1967-09-19,,69,24,"TO AMEND H.R. 9960, BY RAISING APPROPRIATIONS FOR ""NEIGHBORHOOD FACILITIES.""",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-7.697082225859553,1.4493872674305062,0.21,-0.167,0.177,0.133
RS0900194,90,Senate,194,1967-09-20,,66,31,"TO AMEND H.R. 9960, BY RAISING APPROPRIATIONS FOR THE MODEL CITIES PROGRAM.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-2.739639436322892,0.283099977431841,0.111,-0.021,0.288,0.608
RS0900195,90,Senate,195,1967-09-20,,36,60,"TO AMEND H.R. 9960.  THE RENT SUPPLEMENT PROGRAM, FOR WHICH THE BUDGET REQUESTED $40 MILLION, WAS ELIMINATED BY THE HOUSE.  THE COMMITTEE AMENDEMNT RESTORES THE BUDGET AMOUNT, SEN. LAUSCHE'S AMENDMENT TO THE COMMITTEE AMENDMENT APPROPRIATES $20 MILLION, EQUAL TO FISCAL 1967 APPROPRIATIONS.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-2.461912120834065,0.13489136662092185,0.121,-0.163,-0.272,-0.639
RS0900196,90,Senate,196,1967-09-20,,63,34,"TO AMEND H.R. 9960, BY RESTORING THE BUDGET REQUEST FOR $40 MILLION FOR THE RENT SUBSIDY PROGRAM.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-2.199752419521316,0.2123314202074046,0.277,-0.397,0.383,1.007
RS0900197,90,Senate,197,1967-09-20,,66,30,"TO AMEND H.R. 9960, BY RESTORING $46 MILLION TO THE NSF APPROPRIATION, THE AMOUNT BY WHICH THE BUDGET REQUEST WAS CUT BY THE COMMITTEE.",,Science and Technology,Budget Special Interest,,Government Management,-1.9187574777827525,0.5557921123655771,-0.219,0.976,0.07,0.211
RS0900198,90,Senate,198,1967-09-21,,62,35,"TO AMEND H.R. 9960, BY RESTORING THE AUTHORIZATION FOR SALE OF PARTICIPATION CERTIFICATES FOR SEVERAL HOUSING AGENCIES TO THE BUDGET REQUEST LEVEL OF $2.4 BILLION.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,23.680363513541476,-1.5386483608114538,0.023,-0.994,0.217,-0.053
RS0900199,90,Senate,199,1967-09-21,,60,37,"TO AMEND H.R. 9960, BY APPROPRIATING $42 MILLION FOR INTEREST PAYMENTS ON PARTICIPATION CERTIFICATES.  THE HOUSE VERSION APPROPRIATED $23 MILLION.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-28.03829055966206,0.9042208524603996,0.058,-0.722,0.223,0.046
RS0900200,90,Senate,200,1967-09-21,,89,6,TO PASS H.R. 9960.,,,Budget Special Interest,,Government Management,-11.337855268662551,5.54472543712249,0.529,-0.453,0.247,0.126
RS0900201,90,Senate,201,1967-09-25,,91,3,"TO PASS H.R. 11722, THE MILITARY CONSTRUCTION AUTHORIZATION, 1968.",,,Defense Policy Budget,,Foreign and Defense Policy,3.560475529479366,3.449197962650496,-0.921,0.17,-0.213,0.346
RS0900202,90,Senate,202,1967-09-26,,89,5,"TO AMEND S 2388, ECONOMIC OPPORTUNITY AMENDMENTS OF 1967, BY PROVIDING THAT AT LEAST 40% OF MALE JOB CORPS ENROLLEES BE ASSIGNED TO CONSERVATION CENTERS.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-0.2406287238110911,-0.8698294841910483,-0.365,-0.782,-0.056,-1.346
RS0900203,90,Senate,203,1967-09-26,,32,59,"TO AMEND S. 2388, BY APPROPRIATING $200 MILLION FOR GRANTS BY SECRETARY OF LABOR TO BUSINESSES AND INDUSTRIES OF UP TO 15% OF COSTS OF CONDUCTING A TRAINING PROGRAM EITHER TO UPGRADE SKILLS OF PRESENT EMPLOYEES OR TO TRAIN UNEMPLOYED FOR JOBS.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,3.9301172958013537,-0.34245448496559794,0.294,0.813,-0.282,0.415
RS0900204,90,Senate,204,1967-09-27,,36,58,"TO AMEND S. 2388, BY TRANSFERRING THE HEADSTART PROGRAM FROM THE OFFICE OF ECONOMIC OPPORTUNITY TO THE DEPARTMENT OF HEALTH, EDUCATION AND WELFARE.",Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,Government Organization,Social Welfare,-10.75624019884225,-0.027938382104197634,0.09,-0.996,-0.305,-0.164
RS0900205,90,Senate,205,1967-10-03,,36,62,"TO AMEND S. 2388, BY ENDING THE JOBS CORPS, AND SUBSTITUTING AN ADDITIONAL $195 MILLION AUTHORIZATION FOR VOCATIONAL AND TECHNICAL TRAINING UNDER THE MANPOWER ACT OF 1963.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-2.8105085814638837,0.09772947249942865,-0.178,0.598,-0.311,-0.64
RS0900206,90,Senate,206,1967-10-03,,15,80,TO AMEND S. 2388.  TITLE II OF S. 2388 AUTHORIZES $1.1 BILLION YEARLY FOR AN EMERGENCY EMPLOYMENT FUND.  THE RIBICOFF AMENDMENT AUTHORIZES THE PRESIDENT TO TRANSFER UP TO 2% OF NON-DEFENSE MONEY FROM CURRENT BUDGET (WHICH WOULD TOTAL $1.1 BILLION) TO AN EMERGENCY EMPLOYMENT FUND.,,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-1.9943735360204964,-1.4227340456046118,-0.225,-0.974,0.08,0.232
RS0900207,90,Senate,207,1967-10-04,,45,53,"TO AMEND S. 2388.  TITLE II OF S. 2388 IS AN ""EMERGENCY EMPLOYMENT ACT.""  PROUTY AMENDMENT REDUCES AUTHORIZATION FROM $28 BILLION, TO $875 MILLION.  A PART B IS ADDED TO TITLE II, UNDER WHICH THE SECRETARY OF LABOR IS AUTHORIZED TO MAKE GRANTS TO PRIVATE INDUSTRIES WHO HAVE A PROGRAM OF ON THE JOB-TRAINING FOR ""DISADVANTAGED POOR.""",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-1.2695890070764622,-0.15480603120743622,0.112,-0.297,0.27,1.23
RS0900208,90,Senate,208,1967-10-04,,64,34,"TO RECOMMIT S. 2388, WITH INSTRUCTIONS TO DELETE TITLE II, INCLUDING AN EMERGENCY EMPLOYMENT ACT.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-2.261833272726102,-0.5781179789086834,-0.348,0.209,-0.219,-0.56
RS0900209,90,Senate,209,1967-10-04,,97,0,"TO AMEND S. 2388, BY PROVIDING THAT ""OPERATION FOLLOWTHROUGH,"" A FOLLOW-UP OF ""OPERATION HEADSTART"" BE ADMINISTERED BY THE OFFICE OF EDUCATION, INSTEAD OF OEO. THE AGREEMENT HAS ALREADY BEEN MADE IN A MEMORANDUM OF UNDERSTANDING BETWEEN THE DIRECTOR OF OEO AND SECRETARY OF HEW.",Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,Government Organization,Social Welfare,,,0.0,0.0,0.0,0.0
RS0900210,90,Senate,210,1967-10-04,,45,49,"TO AMEND S. 2388, BY CONFERRING ON THE GOVERNORS A LIMITED VETO POWER ON ESTABLISHMENT OF MIGRANT ASSISTANCE PROGRAMS.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-6.835262027997519,-0.6115030584637816,-0.088,-0.01,-0.273,-0.231
RS0900211,90,Senate,211,1967-10-04,,38,57,"TO AMEND S. 2388, BY PROVIDING THAT NO PROJECT UNDER THE LEGAL SERVICES PROGRAM MAY GRANT ASSISTANCE TO BRING ANY ACTION AGAINST ANY U.S. PUBLIC AGENCY OR ANY STATE OR POLITICAL SUBDIVISION THEREOF.",Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.7979506653066766,0.028677874718346305,-0.038,0.135,-0.447,-0.924
RS0900212,90,Senate,212,1967-10-05,,43,57,"TO AMEND S. 2388, BY REDUCING THE AUTHORIZATION IN S. 2388 BY $198 MILLION, THE AMOUNT BY WHICH AUTHORIZATION IS OVER BUDGET.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-1.953178279374827,-0.04271906967624896,-0.006,-0.031,-0.309,-0.915
RS0900213,90,Senate,213,1967-10-05,,96,3,"TO AMEND S. 2388, BY PROVIDING THAT NO FINANCIAL ASSISTANCE SHALL BE EXTENDED UNDER THIS ACT FOR THE PURPOSE OF VOTER REGISTRATION.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-13.027325388685341,-9.435280685030495,-0.669,-0.72,-0.232,-0.103
RS0900214,90,Senate,214,1967-10-05,,69,29,TO PASS S. 2388.,,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-2.118701449255707,0.3140169275304336,0.295,-0.311,0.285,0.778
RS0900215,90,Senate,215,1967-10-05,,23,62,"TO AMEND H.R. 11456, DEPT. OF TRANSPORTATION APPROPRIATIONS, FOR YEAR 1968, BY REDUCING APPROPRIATIONS FOR CIVIL SUPERSONIC AIRCRAFT DEVELOPMENT FROM $142,375,000 TO $1 MILLION.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-167.72681437932368,-93.94392330993855,-0.564,0.654,0.087,0.003
RS0900216,90,Senate,216,1967-10-05,,3,83,"TO AMEND H.R. 11456, BY REDUCING FUNDS FOR FACILITIES AND EQUIPMENT FOR THE FAA.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-6.292938383782911,-4.937096963599419,-0.666,-0.746,0.173,0.159
RS0900217,90,Senate,217,1967-10-05,,92,1,TO PASS H.R. 11456.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900218,90,Senate,218,1967-10-06,,38,46,"TO AMEND H.R. 12474, NASA APPROPRIATIONS, FOR YEAR 1968, BY REDUCING APPROPRIATIONS FOR SEVERAL N.A.S.A. PROGRAMS BY ABOUT $100 MILLION.",Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-0.4284209818118103,-0.3327600215292097,0.304,-0.463,0.008,0.108
RS0900219,90,Senate,219,1967-10-06,,38,46,"TO AMEND H.R. 12474, BY REDUCING APPROPRIATIONS FOR VOYAGER.",Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-1.747587745951773,-0.4279787421165844,-0.527,0.493,0.042,0.139
