id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0951075,95,House,1075,1978-06-08,,403,0,"TO AMEND H.R. 12426 BY PROVIDING THAT THE AUTHORIZATION OF APPROPRIATIONS FOR ANY DEFAULTS WILL BE EFFECTIVE ON OCT. 1, 1978, IN CONFORMITY WITH THE PROVISIONS OF THE BUDGET AND IMPOUNDMENT CONTROL ACT OF 1974.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951076,95,House,1076,1978-06-08,,115,299,"TO RECOMMIT H.R. 12426 TO THE COMMITTEE ON BANKING, FINANCE AND URBAN AFFAIRS WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH WITH PROVISIONS FOR A THREE YEAR EXTENSION OF THE NEW YORK SEASONAL FINANCIAL ACT OF 1975.  THE STANTON AMENDMENT WOULD ALSO PROVIDE FOR $2 BILLION IN LOAN ASSISTANCE IN FISCAL YEAR 1979, $1.5 BILLION IN FISCAL YEAR 1980, AND $800 MILLION IN FISCAL YEAR 1981.",,,Budget Special Interest,,Government Management,8.036275679880484,-1.432958886713546,0.054,-0.999,-0.132,0.095
RH0951078,95,House,1078,1978-06-08,,292,90,"TO AMEND H.R. 12929, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF LABOR, AND OF HEALTH, EDUCATION AND WELFARE FOR FISCAL YEAR 1979.  THE MICHEL AMENDMENT REDUCES THE APPROPRIATION FOR HEW BY $1 BILLION.",,,Budget Special Interest,,Social Welfare,-15.227925530728651,-5.985714361230003,-0.398,0.075,-0.208,-0.079
RH0951079,95,House,1079,1978-06-09,,262,92,"TO AGREE TO H. J. RES. 945, THE RESOLUTION MAKING AN URGENT SUPPLEMENTAL APPROPRIATION FOR THE BLACK LUNG PROGRAM OF THE DEPARTMENT OF LABOR FOR FISCAL YEAR 1978.",Coal Mining Regulation/Strip Mining/Black Lung,,Budget Special Interest,,Social Welfare,-6.143121196826976,1.1853343002161634,0.184,0.055,0.188,0.177
RH0951080,95,House,1080,1978-06-09,,316,16,"TO AGREE TO H. RES. 1219, THE RULE TO CONSIDER H.R. 12933, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES FOR FISCAL YEAR 1979.",,,Budget Special Interest,,Government Management,186.0418113517786,-115.63800666080628,0.622,0.08,0.193,-0.006
RH0951081,95,House,1081,1978-06-12,,380,0,"TO SUSPEND THE RULES AND AGREE TO H. CON. RES. 612, A RESOLUTION CONDEMNING THE VIOLATIONS OF HUMAN RIGHTS IN UGANDA AND URGING THE PRESIDENT TO TAKE CERTAIN ACTIONS WITH RESPECT TO THOSE VIOLATIONS.",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951082,95,House,1082,1978-06-12,,208,197,"TO SUSPEND THE RULES AND PASS H.R. 12441, THE BILL INCREASING THE FISCAL YEAR 1979 AUTHORIZATION OF APPROPRIATIONS FOR IMPLEMENTATION OF THE TOXIC SUBSTANCES CONTROL ACT.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-2.4264878021582708,-0.22747258505035944,-0.116,0.054,0.146,0.348
RH0951083,95,House,1083,1978-06-12,,252,158,"TO AMEND H.R. 12933, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES FOR FISCAL YAEAR 1979.  THE SHUSTER AMENDMENT PROHIBITS THE USE OF FUNDS TO IMPLEMENT OR ENFORCE ANY REGULATION WHICH REQUIRES VEHICLES TO BE EQUIPPED WITH OCCUPANT RESTRAINT SYSTEMS OTHER THAN SEAT BELTS.",,,Regulation Special Interest,,Government Management,-3.0619499582432326,-0.7664343402706733,-0.233,-0.053,-0.153,-0.289
RH0951084,95,House,1084,1978-06-12,,186,202,"TO AMEND H.R. 12933 BY INSURING THAT FUNDS MAY BE USED FOR RESEARCH AND DEVELOPMENT OF OCCUPANT RESTRAINT SYSTEMS, AND FOR ANY COURT ACTIONS CONCERNING THE REGULATION OF SUCH SYSTEMS.",,,Regulation Special Interest,,Government Management,-3.2857469651580202,-0.3592820868674597,0.111,-0.724,0.171,0.301
RH0951086,95,House,1086,1978-06-13,,384,5,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 12929, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF LABOR, AND OF HEALTH, EDUCATION AND WELFARE FOR FISCAL YEAR 1979.",,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0951087,95,House,1087,1978-06-13,,128,292,"TO AMEND H.R. 12929 BY STRIKING LANGUAGE THAT PROHIBITS USE OF THE AUTHORIZED FUNDS FOR ABORTIONS, EXCEPT WHERE THE LIFE OF THE MOTHER WOULD BE ENDANGERED IF THE FETUS WERE CARRIED TO TERM.",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-2.1913334069691044,-0.8045986853701526,-0.254,-0.248,0.122,0.322
RH0951088,95,House,1088,1978-06-13,,203,217,"TO AMEND H.R. 12929 BY STRIKING THE ABORTION PROVISION (SEE RC 443) AND REPLACING IT WITH THE EXACT COMPROMISE LANGUAGE ON ABORTION FUNDING THAT WAS APPROVED BY THE SENATE AND THE HOUSE DURING THE FIRST SESSION OF THE 95TH CONGRESS (SEE RC 775, SESSION 1).",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-2.931821004564693,-0.29618123105054395,0.208,-0.906,0.11,0.217
RH0951089,95,House,1089,1978-06-13,,236,181,"TO AMEND H.R. 12929 BY PROHIBITING USE OF FUNDS TO ISSUE OR ENFORCE ANY RATIO, QUOTA, OR OTHER ADMISSIONS OR HIRING FORMULA RELATED TO RACE, CREED, COLOR, NATIONAL ORIGIN, OR SEX.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-2.292313484999168,-0.44404694744488604,-0.137,-0.13,-0.13,-0.328
RH0951091,95,House,1091,1978-06-13,,189,224,TO AMEND H.R. 12929 BY REDUCING THE APPROPRIATION FOR THE OCCUPATIONAL SAFETY AND HEALTH ADMINISTRATION BY $28.4 MILLION.,OSHA,,Budget Special Interest,,Social Welfare,-2.2512059044272767,-0.1368645609205913,-0.095,0.077,-0.188,-0.483
RH0951093,95,House,1093,1978-06-14,,346,2,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 12935, THE BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE BRANCH FOR FISCAL YEAR 1979.",,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RH0951094,95,House,1094,1978-06-14,,369,6,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 12934, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF STATE, OF JUSTICE AND OF COMMERCE, AND FOR THE JUDICIARY FOR FISCAL YEAR 1979.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951095,95,House,1095,1978-06-14,,248,166,TO AMEND H.R. 12934 BY PROHIBITING THAT THE FUNDS APPROPRIATED FOR THE DEPARTMENT OF COMMERCE BE USED TO PROMOTE OR TO CONDUCT TRADE RELATIONS WITH CUBA.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.463755540786123,-1.0487214184412474,-0.256,0.094,-0.186,-0.241
RH0951097,95,House,1097,1978-06-14,,270,136,TO AMEND H.R. 12934 BY PROHIBITING THE USE OF ANY PART OF THE APPROPRIATION FOR THE LEGAL SERVICES CORPORATION FOR PROPROGANDA OR PUBLICITY DESIGNED TO SUPPORT OR DEFEAT ANY PIECE OF STATE OR FEDERAL LEGISLATION.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,-3.932141090490576,-1.1900494806042292,-0.294,-0.034,-0.206,-0.303
RH0951099,95,House,1099,1978-06-14,,223,168,"TO AMEND H.R. 12935, THE BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE BRANCH FOR FISCAL YEAR 1979, BY REDUCING THE APPROPRIATIONS NOT REQUIRED BY LAW BY 5%.",,,Internal Organization,Budget Special Interest,Government Management,9.97343805296549,2.350598570764683,-0.241,-0.053,-0.219,0.127
RH0951100,95,House,1100,1978-06-14,,135,249,"TO AMEND H.R. 12935 BY PROVIDING THAT NONE OF THE FUNDS CONTAINED IN THIS BILL MAY BE USED TO PURCHASE NEW COLOR TELEVISION CAMERAS OR RELATED EQUIPMENT NEEDED TO BROADCAST HOUSE PROCEEDINGS, WITHOUT THE PRIOR APPROVAL OF THE HOUSE IN ACCORDANCE WITH THE PROVISIONS OF H. RES. 866 (SEE RC 709, SESSION 1).",,,Internal Organization,Budget Special Interest,Government Management,2.2763767911137736,-0.12503087245295796,-0.141,-0.446,-0.135,0.343
RH0951101,95,House,1101,1978-06-14,,248,165,TO AMEND H.R. 12935 BY REQUIRING THAT THE TELEVISION CAMERAS PURCHASED FOR COVERAGE OF THE PROCEEDINGS OF THE HOUSE MUST BE OPERATED AND CONTROLLED BY EMPLOYEES OF THE HOUSE.,,,Internal Organization,Regulation Special Interest,Government Management,1.835832044252575,-0.013476017671881835,-0.143,-0.276,0.113,-0.356
RH0951102,95,House,1102,1978-06-14,,218,157,"TO AMEND H.R. 12935 BY PROVIDING THAT CALENDARS, PLANTS, YEARBOOKS AND TRUNKS PREVIOUSLY DISTRIBUTED WITHOUT CHARGE FOR USE IN THE MEMBERS' OFFICES SHALL BE CHARGED TO THE SEPARATE MEMBERS' OFFICE EXPENSE ACCOUNTS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,2.517603298999991,0.6690728066129955,-0.487,-0.557,-0.148,0.34
RH0951104,95,House,1104,1978-06-15,,318,82,"TO AGREE TO H. RES. 1236, THE RULE TO CONSIDER H.R. 12928, THE BILL MAKING APPROPRIATIONS FOR PUBLIC WORKS FOR ENERGY RESEARCH AND FOR WATER AND POWER DEVELOPMENT FOR FISCAL YEAR 1979.",Public Works,,Budget Special Interest,,Government Management,1.7660889937724358,-1.0013043566567499,0.858,0.514,0.171,-0.56
RH0951105,95,House,1105,1978-06-15,,109,285,"TO AGREE TO SEVERAL AMENDMENTS TO THE BEVILL AMENDMENT TO H.R. 12928.  THE JACOBS AMENDMENTS WOULD DELETE FUNDING FOR THE RUSSELL DAM IN GEORGIA AND SOUTH CAROLINA, THE BONNEVILLE UNIT IN UTAH, AND THE O'NEILL UNIT IN NEBRASKA. THE BEVILL AMENDMENT TO THE BILL ADDS FUNDING FOR ELEVEN WATER PROJECTS RECOMMENDED BY THE ADMINISTRATION.",Public Works,,Budget Special Interest,,Government Management,-0.6249318770708292,-0.47298310551356565,-0.248,-0.318,0.051,0.472
RH0951106,95,House,1106,1978-06-15,,156,248,"TO AMEND H.R. 12928 BY DELETING FUNDING FOR THE NARROWS UNIT IN COLORADO, YATESVILLE LAKE IN KENTUCKY, BAYOU BODCAU IN LOUISIANA, LAFARGE LAKE IN WISCONSIN, LUKFATA LAKE IN OKLAHOMA, MERAMEC PARK LAKE IN MISSOURI, FRUITLAND MESA IN COLORADO AND THE SAVERY-POT HOOK PROJECT IN COLORADO.",Public Works,,Budget Special Interest,,Government Management,-0.4187794137279829,-0.21779436768828764,-0.021,-0.209,0.037,0.511
RH0951108,95,House,1108,1978-06-16,,84,277,TO AMEND H.R. 12928 BY BARRING USE OF THE FUNDS FOR PRODUCTION OF THE NEUTRON BOMB.,Neutron Bomb,,Defense Policy Budget,,Foreign and Defense Policy,-1.6079818072805718,-0.7595213414646893,-0.366,-0.171,0.191,0.687
RH0951109,95,House,1109,1978-06-16,,94,230,TO RECOMMIT H.R. 12928 TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT IT BACK FOTHWITH WITH AN AMENDMENT THAT WOULD REDUCE THE APPROPRIATIONS NOT REQUIRED BY LAW BY 3%.,Public Works,,Budget Special Interest,,Government Management,0.38115964141136705,-0.3892782529091908,-0.036,-0.403,-0.023,0.349
RH0951112,95,House,1112,1978-06-19,,350,4,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 12936, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT FOR FISCAL YEAR 1979.",,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0951113,95,House,1113,1978-06-19,,181,220,TO AMEND H.R. 12936 BY DECREASING THE APPROPRIATION FOR EPA ABATEMENT AND CONTROL ACTIVITES BY $114.6 MILLION AND THE APPROPRIATION FOR EPA ENFORCEMENT ACITIVITIES BY $18.9 MILLION.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-3.1113543580095335,-0.16746074198663874,-0.067,0.041,-0.163,-0.303
RH0951114,95,House,1114,1978-06-19,,162,230,TO RECOMMIT H.R. 12936 TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH WITH AN AMENDMENT REDUCING THE APPROPRIATIONS NOT REQUIRED BY LAW BY 2%.,,,Budget Special Interest,,Social Welfare,-20.31704117592162,-0.2707556176388243,-0.015,0.034,-0.137,-0.039
RH0951117,95,House,1117,1978-06-21,,190,221,"TO MODIFY THE MOFFETT AMENDMENT (SEE RC 476) TO H.R. 12932 BY LIMITING THE FUNDS AVAILABLE FOR EXPENSES OF CITIZENS INTERVENING IN REGULATORY PROCEEDINGS BEFORE THE ECONOMIC REGULATORY ADMINISTRATION TO NO MORE THAN $100,000.",,,Regulation Special Interest,,Government Management,-2.579654178835602,-0.37356622478095913,0.018,-0.42,0.157,0.352
RH0951118,95,House,1118,1978-06-21,,129,285,TO AMEND H.R. 12932 BY STRIKING LANGUAGE THAT WOULD PROHIBIT USE OF THESE FUNDS TO COVER THE EXPENSES OF CITIZENS INTERVENING IN REGULATORY PROCEEDINGS BEFORE THE ECONOMIC REGULATORY ADMINISTRATION.,,,Regulation Special Interest,,Government Management,-2.2808891707727366,-0.7290213654680919,-0.114,-0.469,0.196,0.497
RH0951122,95,House,1122,1978-06-22,,370,5,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 13125, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE AND RELATED AGENCIES FOR FISCAL YEAR 1979.",Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RH0951125,95,House,1125,1978-06-22,,189,201,"TO AMEND H.R. 13125 BY REDUCING THE APPROPRIATIONS NOT REQUIRED BY LAW BY 2%, EXCEPT FOR THE APPROPRIATIONS FOR THE AGRICULTURAL RESEARCH SERVICE, THE COOPERATIVE STATE RESEARCH SERVICE, AND THE EXTENSION SERVICE.",Agriculture,,Budget Special Interest,,Agriculture,4.249236676745711,0.5817557365586274,-0.32,-0.778,-0.108,0.147
RH0951127,95,House,1127,1978-06-22,,270,98,"TO PASS H.R. 12505, THE BILL PROVIDING FOR RESEARCH, DEVELOPMENT AND DEMONSTRATION OF SATELLITES DESIGNED TO COLLECT SOLAR ENERGY AND TRANSMIT IT TO EARTH TO GENERATE ELECTRICITY.",Energy,,Budget Special Interest,,Government Management,-1.7020553577409208,-1.0319422308349957,-0.799,0.328,-0.103,-0.35
RH0951128,95,House,1128,1978-06-23,,100,216,"TO AMEND H.R. 11493, THE AMTRAK INPROVEMENT ACT OF 1978, BY STRIKING LANGUAGE THAT REQUIRES AMTRAK TO MAKE PURCHASES EXCEEDING $100,000 ONLY FROM U.S. PRODUCERS AND MANUFACTURERS, EXCEPT WHEN WAIVED BY THE SECRETARY OF TRANSPORTATION.",,,Regulation Special Interest,,Government Management,0.9031000430551284,-0.48475551743732703,0.405,-0.119,-0.047,0.301
RH0951129,95,House,1129,1978-06-23,,135,206,"TO AGREE TO A MODIFIED AMENDMENT TO H.R. 11493.  THE MODIFIED MADIGAN AMENDMENT STATES THAT IF THE FEDERAL SUBSIDY FOR A CERTAIN PASSENGER TRAIN IS, ON THE AVERAGE, MORE THAN $100 PER PASSENGER OVER A TWELVE-MONTH PERIOD, THEN THAT PARTICULAR PASSENGER SERVICE SHALL BE DISCONTINUED, PROVIDED THAT THERE ARE ALTERNATIVE MEANS OF COMMON CARRIER TRANSPORTATION FOR USE BY THE PUBLIC IN THAT AREA.",,,Regulation Special Interest,,Government Management,-14.459208136148598,-0.023111877957771032,0.015,-0.24,-0.145,-0.058
RH0951130,95,House,1130,1978-06-23,,123,181,"TO AMEND H.R. 11493 BY AUTHORIZING THE PRESIDENT'S SPECIAL TRADE REPRESENTATIVE, INSTEAD OF THE SECRETARY OF TRANSPORTATION, TO WAIVE THE REQUIREMENT THAT AMTRAK MAKE ALL PURCHASES THAT EXCEED $100,000 ONLY FROM AMERICAN PRODUCERS AND MANUFACTURERS.",,,Regulation Special Interest,,Government Management,0.18900925668168103,-0.3532264723691442,-0.057,-0.364,-0.005,0.153
RH0951133,95,House,1133,1978-06-26,,287,35,"TO SUSPEND THE RULES AND PASS H.R. 10341, THE BILL AMENDING TITLE 10 OF THE UNITED STATES CODE SO THAT MEMBERS OF THE ARMY OR AIR FORCE RESERVES THAT HAVE COMPLETED OVER TWENTY YEARS OF ACTIVE DUTY WILL BE ELIGIBLE FOR FULL RETIREMENT BENEFITS.",,,Defense Policy Budget,,Foreign and Defense Policy,1.5875213346723152,-1.405883557321575,0.987,0.161,0.199,-0.725
RH0951134,95,House,1134,1978-06-26,,296,30,"TO SUSPEND THE RULES AND PASS H.R. 10342, THE BILL REVISING THE RULES FOR CALCULATION OF RETIRED PAY FOR MEMBERS OF THE ARMED FORCES WHO WERE RECALLED TO ACTIVE DUTY FOR TWO OR MORE YEARS DURING THE PERIOD EXTENDING FROM OCT. 1, 1963 THROUGH SEPT. 30, 1973.",,,Defense Policy Budget,,Foreign and Defense Policy,1.7192695984573039,-1.4542878584958712,0.975,0.222,0.228,-0.767
RH0951135,95,House,1135,1978-06-26,,119,207,"TO SUSPEND THE RULES AND PASS, AS AMENDED, S. 666, THE BILL EXTENDING CERTAIN RETIREMENT BENEFITS TO NON-INDIAN EMPLOYEES IN THE BUREAU OF INDIAN AFFAIRS AND IN THE INDIAN HEALTH SERVICE WHO WERE ADVERSELY AFFECTED BY OTHER PREFERENTIAL PROMOTIONAL POLICIES OF THE TWO AGENCIES.",,,Budget Special Interest,,Government Management,-72.87440900618893,-29.656884465518893,-0.407,0.003,0.063,0.005
RH0951139,95,House,1139,1978-06-28,,281,109,"TO REFER THE PRESIDENT'S VETO MESSAGE ON H.R. 3161, AND THE ACCOMPANYING BILL, TO THE COMMITTEE ON POST OFFICE AND CIVIL SERVICE.  H.R. 3161 REDUCES THE BASIC WORKWEEK OF FEDERAL FIREFIGHTERS.",Workplace conditions/8 hour day,,Budget Special Interest,,Social Welfare,-5.837235877185915,1.1638172487710534,0.124,0.44,0.109,0.108
RH0951140,95,House,1140,1978-06-28,,383,1,"TO ORDER A SECOND ON THE ROBERTS MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 11886, THE BILL INCREASING THE RATES OF DISABILITY COMPENSATION FOR VETERANS, AND THE RATES OF DEPENDENCY AND INDEMNITY COMPENSATION FOR THEIR SURVIVORS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951141,95,House,1141,1978-06-28,,382,2,"TO ORDER A SECOND ON THE ROBERTS MOTION TO SUSPEND THE RULES AND PASS H.R. 11888, THE BILL LOWERING THE MINIMUM DISABILITY RATE REQUIRED FOR ELIGIBILITY FOR DEPENDENCY ALLOWANCES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951142,95,House,1142,1978-06-28,,381,3,"TO ORDER A SECOND ON THE ULLMAN MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 12841, THE BILL PROHIBITING THE ISSUANCE OF REGULATIONS ON THE TAXATION OF FRINGE BENEFITS UNTIL 1980.",Tax rates,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951143,95,House,1143,1978-06-28,,386,3,"TO ORDER A SECOND ON THE BINGHAM MOTION TO SUSPEND THE RULES AND PASS H.R. 12589, THE BILL AUTHORIZING APPROPRIATIONS FOR FISCAL YEAR 1979 FOR STUDIES ON FOREIGN INVESTMENT IN THE UNITED STATES AND ON U.S. INVESTMENTS ABROAD.",,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951146,95,House,1146,1978-06-28,,388,16,"TO SUSPEND THE RULES AND PASS H.R. 11888, THE BILL LOWERING THE MINIMUM SERVICE-CONNECTED DISABILITY RATE REQUIRED FOR ELIGIBILITY FOR DEPENDENCY ALLOWANCES FROM 50% TO 40%.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,22.308492552914977,16.021859861511334,-0.69,0.629,-0.189,0.049
RH0951147,95,House,1147,1978-06-28,,401,5,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 10173, THE BILL IMPROVING PENSION BENEFITS FOR VETERANS, AND FOR SURVIVORS OF VETERANS OF THE MEXICAN BORDER PERIOD, WORLD WAR I, WORLD WAR II, THE KOREAN CONFLICT AND THE VIETNAM WAR.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951150,95,House,1150,1978-06-28,,388,14,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 12874, THE BILL PROVIDING FOR AN ACCELERATED FEDERAL PROGRAM OF RESEARCH, DEVELOPMENT, AND DEMONSTRATION OF SOLAR PHOTOVOLTAIC ENERGY TECHNOLOGIES.",Energy,,Budget Special Interest,,Government Management,-10.209458266567532,6.392235750472167,0.617,0.093,0.203,0.115
RH0951151,95,House,1151,1978-06-28,,181,226,"TO AMEND H.R. 12433, THE HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1978, BY WAIVING THE REQUIREMENTS OF THE DAVIS-BACON ACT FOR MOST HOUSING REHABILITATION PROJECTS SPONSORED BY NEIGHBORHOOD NON-PROFIT ORGANIZATIONS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.704156691058292,-0.22659904234159606,-0.096,0.129,-0.171,-0.267
RH0951154,95,House,1154,1978-06-29,,255,153,TO AMEND H.R. 12433 BY PROVIDING THAT EITHER THE HOUSE OR THE SENATE CAN VETO ANY RULE OR REGULATION ISSUED BY THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT (HUD).,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-11.708431954149596,-3.2621946749784847,-0.284,0.063,-0.249,-0.123
RH0951155,95,House,1155,1978-06-29,,99,290,TO AMEND H.R. 12433 BY REQUIRING HUD TO ADMINISTER A PREPURCHASE COUNSELING PROGRAM FOR FIRST-TIME PURCHASERS OF SINGLE FAMILY DWELLINGS THAT HAVE APPLIED FOR FHA MORTGAGES.,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-4.756674078433931,-2.431853446471778,-0.465,-0.22,0.088,0.107
RH0951156,95,House,1156,1978-06-29,,293,81,"TO PASS H.R. 8099, THE BILL SETTLING THE WATER RIGHTS CLAIMS OF THE AK-CHIN INDIANS OF ARIZONA AND PROVIDING FOR THEIR TEMPORARY AND PERMANENT WATER NEEDS.",Public Lands,,Indian Affairs,Budget Special Interest,Government Management,-9.360434740769882,2.674642596897107,0.282,0.035,0.123,0.076
RH0951158,95,House,1158,1978-07-10,,363,6,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H. J. RES. 1007, THE RESOLUTION AUTHORIZING THE PRESIDENT TO DESIGNATE A WEEK INCLUDING THE 7TH AND 10TH OF MAY 1979 AS ASIAN/PACIFIC AMERICAN HERITAGE WEEK.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0951162,95,House,1162,1978-07-10,,112,279,"TO AMEND H.R. 12536, THE NATIONAL PARKS AND RECREATION ACT OF 1978, BY STRIKING LANGUAGE THAT ADDS A 75 MILE STRETCH OF THE DELAWARE RIVER TO THE WILD AND SCENIC RIVERS SYSTEM, AND THAT AUTHORIZES THE SECRETARY OF THE INTERIOR TO ACQUIRE THE DELAWARE WATER GAP NATIONAL RECREATION AREA.",Parks and Conservation,,Budget Special Interest,Government Organization,Government Management,1.1049017538000343,0.7080184873226233,-0.677,-0.04,0.081,-0.424
RH0951164,95,House,1164,1978-07-11,,328,76,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 11827, THE BILL AUTHORIZING ADDITIONAL APPROPRIATIONS FOR ENFORCEMENT OF THE SURFACE MINING CONTROL AND RECLAMATION ACT OF 1977.",Coal Mining Regulation/Strip Mining/Black Lung,,Budget Special Interest,,Government Management,-2.2110408985730468,0.6677050201503965,0.245,0.126,0.177,0.463
RH0951165,95,House,1165,1978-07-11,,217,181,"TO AMEND H.R. 12536, THE NATIONAL PARKS AND RECREATION ACT OF 1978, BY STRIKING LANGUAGE THAT DESIGNATES 94% OF THE TOTAL ACREAGE OF GLACIER NATIONAL PARK AS NATIONAL WILDERNESS AND POTENTIAL WILDERNESS.",Parks and Conservation,,Government Organization,,Government Management,-0.4361995750569968,-0.1695921441843121,-0.602,0.093,-0.027,-0.358
RH0951166,95,House,1166,1978-07-11,,151,252,TO AMEND H.R. 12536 BY CHANGING THE BOUNDARY DESIGNATION FOR THE HELLS CANYON RECREATION AREA IN ORDER TO EXCLUDE THE BLUE JACKET MINING AREA.,Parks and Conservation,,Government Organization,,Government Management,-2.782024856575426,0.1011146711275365,0.027,0.026,-0.19,-0.395
RH0951167,95,House,1167,1978-07-11,,210,196,TO AMEND H.R. 12536 BY PROVIDING FOR THE DEVELOPMENT OF A MASTER PLAN TO DELINEATE THE PORTIONS OF THE UPPER MISSISSIPPI THAT WILL BECOME PARTS OF THE WILD AND SCENIC RIVER SYSTEM.  THE OBERSTAR AMENDMENT STATES THAT THE PLAN SHALL BE SUBMITTED TO CONGRESS FOR ITS APPROVAL WITHIN ONE YEAR AFTER THE ENACTMENT OF THIS BILL.,Parks and Conservation,,Regulation Special Interest,,Government Management,-2.9422221433835474,-0.3756400049668366,0.063,-0.561,-0.146,-0.287
RH0951170,95,House,1170,1978-07-12,,278,120,"TO TABLE THE ASHBROOK APPEAL OF A RULING OF THE CHAIR THAT SUSTAINED A POINT OF ORDER AGAINST THE ASHBROOK MOTION TO RECOMMIT S. CON. RES. 95 TO THE COMMITTEE ON INTERNATIONAL RELATIONS WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH WITH AN AMENDMENT STATING THAT IT IS THE SENSE OF CONGRESS THAT THE U.S. REPRESENTATIVES TO THE SALT TALKS SHOULD BE WITHDRAWN AS FURTHER EVIDENCE OF U.S. COMMITMENT TO THIS RESOLUTION.  S. CON. RES. 95 IS A RESOLUTION CONDEMNING THE TRIALS OF ANATOLY SHCHARANSKY, VIKTORAS PETKUS, AND ALEKSANDR ILYICH GINZBURG.",Arms Control,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.621782600661783,0.5105564774655166,0.099,0.053,0.179,0.224
