id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0620067,62,Senate,67,1911-08-01,,40,41,TO PASS H.R. 4413.  (P. 3432-2),,Tariffs,Regulation Special Interest,,Government Management,-9.483539454003346,1.5491379553108868,0.265,-0.964,0.223,0.136
RS0620068,62,Senate,68,1911-08-01,,50,30,"TO AMEND H.R. 4413, BY ADMITTING FREE OF DUTY, MEATS OF ALL KINDS, DRESSED OR UNDRESSED, FRESH OR PRESERVED IN ANY MANNER ALSO FLOUR, BRAN, MIDDLINGS AND OTHER OFFALS OF GRAINS; PREPARED CEREALS, DISCUITS, BREAD, WAFERS AND SIMILIAR ARTICLES NOT SWEETENED COMING FROM ANY FOREIGN COUNTRY WITH WHICH THE U.S. HAS A RECIPROCAL TRADE AGREEMENT PROVIDING THIS FOREIGN COUNTRY ADMITS FROM THE U.S. COTTON CORN, WHEAT, OATS, HORSES, CATTLE AND HOGS, FREE OF DUTY. (P. 3433-1)",,Tariffs,Regulation Special Interest,,Government Management,3.128377485921332,-0.8110401996219488,0.382,0.384,0.205,-0.379
RS0620069,62,Senate,69,1911-08-01,,25,53,"TO AMEND H.R. 4413, BY PLACING ON THE FREE LIST WOOD PULP, NEWSPRINT AND OTHER PAPER, PAPER BOARD, NOT INCLUDING WALL PAPER.  (P. 3433-2)",,Tariffs,Regulation Special Interest,,Government Management,1.18395398385405,0.23035192158649875,0.346,0.64,0.174,-0.85
RS0620070,62,Senate,70,1911-08-01,,30,45,"TO AMEND H.R. 4413, BY INCLUDING IN THE FREE LIST, RICE, CLEANED; UNCLEANED OR FREE OF THE OUTER HULL AND STILL HAVING THE INNER CUTICLE ON; RICE FLOUR, RICE MEAL, AND BROKEN RICE; PADDY OR RICE HAVING THE OUTER HULL ON. (P. 3434-2)",,Tariffs,Regulation Special Interest,,Government Management,-0.09037005085092872,0.17252464765880934,-0.636,0.23,-0.006,-0.384
RS0620071,62,Senate,71,1911-08-01,,49,32,TO PASS H.R. 4413.,,Tariffs,Regulation Special Interest,,Government Management,4.369596155165185,-1.0982246926189836,0.236,-0.067,0.652,-0.863
RS0620072,62,Senate,72,1911-08-03,,45,29,"TO AMEND H.R. 2983, (C-5-37 STAT-13, 8-8-11), A BILL APPORTIONING REPRESENTATIVES IN CONGRESS AMONG THE SEVERAL STATES UNDER THE THIRTEENTH CENSUS, BY PROVIDING THAT IN CASE OF AN INCREASE IN THE NUMBER OF REPRESENTATIVES IN ANY STATE, UNDER THE APPORTIONMENT SUCH ADDITIONAL REPRESENTAT- IVES SHALL BE ELECTED BY THE STATE AT LARGE UNTIL SUCH STATE SHALL BE REDISTRICTED AS PROVIDED BY LAW AND IN ACCORDANCE WITH THE RULES ENUMERATED IN SEC. 3 OF THIS ACT. (P. 3555-2)",,Ratio of Representatives to Population,Government Organization,,Government Management,-19.153406870581957,-1.0898975984937536,-0.058,0.021,-0.712,-0.215
RS0620073,62,Senate,73,1911-08-03,,29,39,"TO AMEND H.R. 2983, BY AUTHORIZING ELECTION OF SUCH ADDITIONAL REPRESENTATION AS MAY BE APPORTIONED TO ANY STATE BY THE STATE AT LARGE AND THE ELECTION OF OTHER REPRESEN- TATIVES BY THE DISTRICT NOW PRESCRIBED BY LAW UNTIL THE LEGISLATURE OR THE PEOPLE SHALL REDISTRICT THE STATE. (P. 3556-1)",,Ratio of Representatives to Population,Government Organization,,Government Management,-9.545428460611921,0.885176835976877,0.191,-0.938,0.406,0.246
RS0620074,62,Senate,74,1911-08-03,,23,48,"TO AMEND H.R. 2983, BY PROVIDING THAT HOUSE MEMBERSHIP SHALL BE 391 MEMBERS.  (P. 3556-2)",,Ratio of Representatives to Population,Government Organization,,Government Management,-3.993495580460089,1.5084892940575945,0.386,-0.033,-0.145,-0.21
RS0620075,62,Senate,75,1911-08-03,,22,47,"TO AMEND H.R. 2983, BY PROVIDING THAT AFTER MAR. 3, 1913, THE HOUSE OF REPRESENTATIVES SHALL BE COMPOSED OF 405 MEMBERS ALLOTTED AMONG THE STATES.  (P. 3557-2)",,Ratio of Representatives to Population,Government Organization,,Government Management,-4.823735826333392,1.819515384819363,0.502,-0.602,-0.201,-0.241
RS0620076,62,Senate,76,1911-08-04,,12,54,"TO AMEND A MOTION TO REFER TO THE COMMITTEE ON FINANCE, H.R. 12812, A BILL REDUCING DUTIES ON MANUFACTURE OF COTTON, BY CHANGING, FROM THE 10TH OF AUGUST, TO THE 15TH OF AUGUST, THE DAY ON WHICH IT SHALL REPORT THE BILL BACK, IN ORDER TO ALLOW MORE TIME FOR COTTON-MILL OWNERS TO PRESENT THEIR CASE BEFORE THE COMMITTEE.  (P. 3592-2)",,Tariffs,Regulation Special Interest,,Government Management,-3.6652411321865053,-1.7846664249316424,-0.234,-0.927,0.109,0.172
RS0620077,62,Senate,77,1911-08-04,,38,28,"TO REFER TO THE COMMITTEE ON FINANCE, H.R. 12812, A BILL REDUCING THE DUTIES ON THE MANUFACTURE OF COTTON, WITH INSTRUCTIONS TO MAKE A CLERICAL CORRECTION THEREIN AND RE- TURN THE BILL TO SENATE WITHIN SIX DAYS.  (P. 3591-1)",,Tariffs,Regulation Special Interest,,Government Management,2.6289469338452,-0.3744893372273927,0.314,0.451,0.23,-0.506
RS0620078,62,Senate,78,1911-08-04,,49,0,"TO EXCLUDE FROM THE CONGRESSIONAL RECORDS A COMMUNICATION FROM DUNCAN WALKER, SON OF SENATOR ROBERT J. WALKER. (P. 3593-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0620079,62,Senate,79,1911-08-08,,30,46,"TO AGREE TO AN AMENDMENT AS AMENDED TO H.J.RES. 14, (3( STAT. 39, 8-21-11), ADMITTING THE TERRITORIES OF NEW MEXICO AND ARIZONA AS STATES INTO THE UNION UPON AN EQUAL FOOTING WITH THE ORIGINAL STATES, WHICH AMENDMENT PROVIDES THAT IMMEDIATELY AFTER PASSAGE OF THIS RESOLUTION AND APPROVAL BY THE PRESIDENT, HE SHALL CERTIFY THAT FACT TO THE GOVERNORS OF NEW MEXICO AND ARIZONA WHO SHALL WITHIN 30 DAYS AFTER PROCLAMATION PROVIDE FOR AN ELECTION BY THE QUALIFIED VOTERS OF ARIZONA, TO BE HELD NOT EARLIER THAN 60 DAYS NOR LATER THAN 90 DAYS THEREAFTER.  (P. 3695-2)",,,Government Organization,,Government Management,2.7835329520525764,-0.4610916160137917,-0.042,-0.578,-0.257,0.534
RS0620080,62,Senate,80,1911-08-08,,56,19,"TO PASS H.J.RES. 14, (NO. 8-37-STAT. 39, 8-251-11), ADMITTING THE TERRITORIES OF NEW MEXICO AND ARIZONA AS STATES INTO THE UNION UPON AN EQUAL FOOTING WITH THE ORIGINAL STATES.  (P. 3742-1)",,,Government Organization,,Government Management,2.9635401799709524,-1.50045253180841,0.399,-0.318,0.124,-0.242
RS0620081,62,Senate,81,1911-08-10,,42,11,"TO PROCEED TO CONSIDERATION OF S. 854, (37 STAT. 30, 8-22-11), A BILL TO MAKE FINAL REPORT ON OR BEFORE DEC. 4, 1911, AND TO REPEAL SECTIONS 17, 18 AND 19, OF THE ACT ENTITLED ""AN ACT TO AMEND THE NATIONAL BANKING LAWS"", APPROVED MAY 30, 1908, THE REPEAL TO TAKE EFFECT DEC. 5, 1911.  (P. 3792-1)",,Banking and Finance,Budget Special Interest,,Government Management,-11.11247007317488,5.180076038025979,0.383,0.924,0.171,0.089
RS0620082,62,Senate,82,1911-08-11,,17,26,"TO CONSIDER H.R. 12812, A BILL REDUCING THE DUTIES ON MANUFACTURES OF COTTON.  (P. 3876-2)",,Tariffs,Regulation Special Interest,,Government Management,1.8131913177595955,-0.696080297001937,0.749,0.662,-0.137,0.437
RS0620083,62,Senate,83,1911-08-14,,25,37,"TO AMEND AN AMENDMENT TO S. 854, BY INSTRUCTING THE COMMISSION TO DRAFT AND REPORT FOR CONSIDERATION OF CONGRESS SUCH AMENDMENTS TO THE NATIONAL BANKING ACT AS MAY BE NECES- SARY AND ADVISABLE TO STRENGHTEN THE INDIVIDUAL NATIONAL AND STATE BANKS.  (P. 3894-1,2)",,Banking and Finance,Budget Special Interest,,Government Management,3.1314224388205134,0.1897441756535896,0.215,0.863,0.464,-0.857
RS0620084,62,Senate,84,1911-08-14,,32,30,"TO AMEND AN AMENDMENT S. 854, BY REQUIRING THE COMMISSION TO MAKE FINAL REPORT ON OR BEFORE JAN. 8, 1912, INSTEAD OF MAY 1ST.  (P. 3895-1)",,Banking and Finance,Budget Special Interest,,Government Management,3.5389670263300763,-0.5748206126900112,0.406,0.862,0.175,-0.286
RS0620085,62,Senate,85,1911-08-14,,57,6,"TO AMEND AN AMENDMENT S. 854, BY PROHIBITING ANY SALARIED GOVERNMENT EMPLOYEE OF THE U.S. FROM RECEIVING ANY SALARY EMOLUMENT AS A MEMBER OR EMPLOYEE OF THE NATIONAL MONETARY COMMISSION.  (P. 3884-1)",,Banking and Finance,Regulation Special Interest,,Government Management,7.805950126648055,3.654809422569335,-0.573,-0.818,-0.193,0.143
RS0620086,62,Senate,86,1911-08-15,,46,35,TO AGREE TO THE REPORT OF CONFERENCE COMMITTEE TO H.R. 11019 A BILL REDUCING THE DUTIES ON WOOL AND MANUFACTURES OF WOOL. (P. 3962-2),,Tariffs,Regulation Special Interest,,Government Management,4.846377802417646,-0.8254987152013292,0.166,-0.021,0.667,-0.796
RS0620087,62,Senate,87,1911-08-17,,33,29,"TO AMEND H.R. 12812, A BILL REDUCING THE DUTIES ON MANUFACTURES OF COTTON, BY REDUCING THE DUTIES ON CERTAIN ARTICLES MANUFACTURED OF STEEL OR IRON AND TO REDUCE TO 60% AND TO 70% PRESENT DUTY ON CERTAIN ARTICLES WHEN IMPORTED FROM FOREIGN COUNTRIES OR INTO U.S. POSSESSIONS, EXCEPT PHILLIPINE ISLANDS AND ISLANDS OF GUAM AND TUTUILA, PROVIDED THAT SUCH REDUCTION SHALL NOT APPLY SHOULD THIS CONGRESS PLACE SUCH ARTICLES ON THE FREE LIST.  (P. 4048-1)",,Tariffs,Regulation Special Interest,,Government Management,-82.00436614358561,11.804681118399357,0.156,-0.988,0.397,0.028
RS0620088,62,Senate,88,1911-08-17,,39,23,"TO AMEND H.R. 12812, BY LEVYING A DUTY OF 30% AD VALOREM ON ALL MACHINES AND PARTS, USED FOR CORDING, DRAWING, SLUBBING, ROVING, SPINNING, DOUBLING, WEAVING AND KNITTING COTTON, AND ALL OTHER MACHINES AND PARTS USED IN THE MANUFACTURE OF COTTON GOODS.  (P. 4049-2)",,Tariffs,Regulation Special Interest,,Government Management,3.0456629903802366,-0.6097627083646402,0.17,-0.092,0.594,-1.128
RS0620089,62,Senate,89,1911-08-17,,30,23,"TO AMEND H.R. 12812, BY REDUCING DUTY ON CHEMICALS USED IN DYEING, TWENTY-FIVE PER CENT BELOW THEIR PRESENT AD VALOREM DUTY.  (P. 4050-1,2)",,Tariffs,Regulation Special Interest,,Government Management,-8.479467822215957,0.3566859406218213,0.064,-0.186,0.692,0.472
RS0620090,62,Senate,90,1911-08-17,,25,33,"TO AMEND H.R. 12812, BY REDUCING ALSO THE DUTIES ON SUGAR AND SUGAR PRODUCTS.  (P. 4054-1,2)",,Tariffs,Regulation Special Interest,,Government Management,2.8572777830795633,0.10742722216920438,0.01,0.136,0.124,-0.251
RS0620091,62,Senate,91,1911-08-17,,13,53,"TO AMEND H.R. 12812, IN THE NATURE OF A SUBSTITUTE, BY REDUCING THE DUTY ON COTTON TEXTILES AND COTTON PRODUCTS. (P. 4057-284058-1)",,Tariffs,Regulation Special Interest,,Government Management,-0.3955679738801275,0.45257564314170373,0.186,0.379,-0.132,-1.93
RS0620092,62,Senate,92,1911-08-17,,36,15,TO DECIDE WHETHER GEORGE T. OLIVER BE EXCUSED FROM VOTING ON H.R. 12812.  (P. 4066-1),,Tariffs,Regulation Special Interest,,Government Management,0.7612412150347522,0.24822856940543853,-0.732,-0.309,-0.261,1.983
RS0620093,62,Senate,93,1911-08-17,,29,24,TO PASS H.R. 12812.  (P. 4067-1),,Tariffs,Regulation Special Interest,,Government Management,-8.827727072595986,0.3681468055735471,0.063,-0.188,0.696,0.456
RS0620094,62,Senate,94,1911-08-18,,59,9,"TO PASS S.J.RES. 57, ENABLING THE PEOPLE OF NEW MEXICO TO FORM A CONSTITUTION AND STATE GOVERNMENT AND BE ADMITTED INTO THE UNION ON AN EQUAL FOOTING WITH ORIGINAL STATES; AND ENABLING THE PEOPLE OF ARIZONA TO FORM A CONSTITUTION AND A STATE GOVERNMENT AND TO BE ADMITTED INTO THE UNION ON AN EQUAL FOOTING WITH THE ORIGINAL STATE.",,,Government Organization,,Government Management,0.5300410529693287,0.8898707558779642,-0.262,0.751,-0.034,0.371
RS0620095,62,Senate,95,1911-12-16,,80,0,"TO CONCUR IN AN AMENDMENT TO H.J.RES. 166, (37 STAT. 627, 12-21-11), A RESOLUTION TO TERMINATE THE TREATY OF 1832 BE- TWEEN U.S. AND RUSSIA;  SAID AMENDMENT PROVIDING THAT THE TREATY BETWEEN U.S. AND RUSSIA BE TERMINATED UPON ITS EXPI- RATION ON 1-1-13, AND THAT EFFORTS BE RENEWED TO NEGOTIATE A MODERN TREATY OF FRIENDSHIP, COMMERCE AND NAVIGATION MORE PERFECTLY RESPONSIVE TO THE INTEREST OF BOTH GOVERNMENTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0620096,62,Senate,96,1911-12-19,,17,56,"TO AMEND AN AMENDMENT TO H.J.RES. 166, (3( STAT. 627, 12-21-11), PROVIDING FOR THE TERMINATION OF THE TREATY OF 1832 BETWEEN THE U.S. AND RUSSIA, BY PROVIDING THAT THE PEOPLE OF THE U.S. ASSERT AS A FUNDAMENTAL PRINCIPLE THAT THE RIGHTS OF ITS CITIZENS SHALL NOT BE IMPAIRED AT HOME OR ABROAD BECAUSE OF RELIGION; THAT THE U.S. CONCLUDES ITS TREATY FOR EQUAL PROTECTION OF ALL CLASSES OF ITS CITIZENS BECAUSE OF DISCRIMINATION BY RUSSIA, AND SAID TREATY WILL HAVE NO FUTURE FORCE AND EFFECT FROM THE EXPIRATION OF ONE YEAR FOLLOWING JANUARY 1ST. AFTER DATE OF NOTIFICATION BY THE PRESIDENT TO THE GOVERNMENT OF RUSSIA.  (P. 504-2, 505-1)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.1909976576327943,0.7136411147759931,0.049,0.87,0.16,-0.29
RS0620097,62,Senate,97,1912-01-18,,68,3,"TO POINT IN THE RECORD THE PETITION OF SAMUEL GOMPERS THAT THE ""HAND ROLLER"" PROCESS IN THE MANUFACTURE OF CURRENCY, ETC.,BE NOT DISCONTINUED BY THE GOVERNMENT.",,U.S. Currency,Budget Special Interest,,Government Management,2.807715325346673,-2.4199781802256446,0.723,-0.39,0.267,-0.55
RS0620098,62,Senate,98,1912-01-23,,22,35,"TO PROCEED TO THE CONSIDERATION OF S. 4239, A BILL PROPOSING TO AMEND, REVISE, AND CODIFY THE LAWS RELATING TO PUBLIC PRINTING AND BINDING AND DISTRIBUTION OF GOVERNMENT PUBLICATIONS.  (P. 1217-2)",,,Budget Special Interest,,Government Management,5.280754275810793,-1.1815288876355339,0.383,0.841,-0.189,0.207
RS0620099,62,Senate,99,1912-01-29,,17,30,"TO PASS S. 109, A BILL AUTHORIZING THE SALE AND DISPOSITION OF THE SURPLUS AND UNALLOTTED LANDS IN THE STANDING ROCK INDIAN RESERVATION, IN THE STATES OF SOUTH DAKOTA AND NORTH DAKOTA, AND MAKING APPROPRIATION AND PROVISION TO CARRY THE SAME INTO EFFECT.  (P. 1475-1)",,Public Lands,Budget Special Interest,Indian Affairs,Government Management,-2.8998522688563946,1.000308997615539,0.616,-0.786,-0.181,-0.361
RS0620100,62,Senate,100,1912-01-30,,30,49,"TO AMEND S. 252, (37 STAT. 79, 4-9-12), A BILL ESTABLISHING A CHILDRENS' BUREAU IN THE DEPARTMENT OF COMMERCE AND LABOR, BY PROVIDING THAT THE BUREAU OF EDUCATION CAN COLLATE ALL THE FACTS THAT ARE GIVEN IN THE CENSUS IN THE LABOR BUREAU AND ELSEWHERE, AND GIVE THE INFORMATION ALL COLLATED THAT IS DESIRED IN THE WELFARE OF CHILD LIFE.  (P. 1564-1)",Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,Government Organization,Government Management,-0.7553738363524024,-0.2149252327295195,0.2,-0.366,0.134,1.026
RS0620101,62,Senate,101,1912-01-30,,31,43,"TO AMEND S. 252, BY PROHIBITING ANY REPRESENTATIVE OF THE BUREAU FROM ENTERING OR REMAINING IN A PRIVATE DWELLING, IN ANY STATE, WITHOUT KNOWLEDGE OR CONSENT OF THE OCCUPANT. (P. 1575-1)",,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,-2.2438369816631942,-0.34123360028149297,-0.53,0.848,0.232,0.598
RS0620102,62,Senate,102,1912-01-30,,38,38,"TO AMEND S. 252, BY PREVENTING ANY OFFICIAL OF THE CHILDRENS BUREAU FROM ENTERING ANY RESIDENCE OVER THE OBJECTION OF THE HEAD OF FAMILY UNDER PROVISION OF THIS ACT.  (P. 1575-2)",,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,-1.988141118720432,-0.06337889027348476,-0.474,0.879,0.143,0.416
RS0620103,62,Senate,103,1912-01-30,,40,34,"TO AMEND S. 252, BY PREVENTING ANY OFFICIAL OF THE CHILDRENS BUREAU FROM ENTERING ANY HOUSE USED EXCLUSIVELY AS A FAMILY RESIDENCE OVER THE OBJECTION OF THE HEAD OF THE FAMILY. (P. 1576-2)",,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,-2.283428193968402,0.2145920977621839,-0.259,0.806,0.152,0.385
RS0620104,62,Senate,104,1912-01-30,,59,21,TO PASS S. 252.  (P. 188-1),,"Children (aid, infant mortality, etc.)",Budget Special Interest,Government Organization,Government Management,-0.49651109145011424,-0.5150499307970647,-0.129,-0.451,-0.037,-0.431
RS0620105,62,Senate,105,1912-02-27,,24,37,TO TABLE THE RESOLUTION REQUESTING THE SECRETARY OF COMMERCE AND LABOR TO INQUIRE FULLY INTO AND REPORT TO THE SENATE ON THE CONDITION OF MILL WORKERS IN LAWRENCE MASSACHUSETTS. (P. 2502-1),,Workplace conditions/8 hour day,Regulation Special Interest,,Social Welfare,1.05157877353808,-0.45293569195486294,0.561,0.137,-0.104,0.572
RS0620106,62,Senate,106,1912-03-07,,45,40,"TO AMEND THE TREATIES OF ARBITRATION BETWEEN GREAT BRITAIN AND FRANCE AND THE U.S., WHICH AMENDMENT ELIMINATES A PARAGRAPH AGREEING TO SUBMIT TO THE JOINT HIGH COMMISSION OF INQUIRY ANY CASES OF DISAGREEMENT BY THE PARTIES AS TO WHETHER OR NOT A DIFFERENCE IS SUBJECT TO ARBITRATION BY THE COURT OF ARBITRATION AT THE HAGUE, AND REFERRING ALL SUCH CASES FOR ARBITRATION IF ALL, OR ALL BUT ONE, OF THE COMMISSIONERS AGREE THAT THAT QUESTION IS WITHIN THE SCOPE OF ARTICLE I (DEFINING, TYPES OF QUESTIONS TO BE SETTLED BY ARBITRATION UNDER THE HAGUE CONSTITUTION)",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,7.42944678215115,-0.9744047623725565,0.136,0.036,0.158,-0.123
RS0620107,62,Senate,107,1912-03-07,,37,45,"TO AMEND THE TREATY, BY EXCEPTING FROM ARBITRATION BY THE HAGUE COURT ANY QUESTIONS WHICH AFFECT THE VITAL INTEREST, THE INDEPENDENCE, OR THE HONOR OF EITHER OF THE TWO CONTRACTING PARTIES, OR ANY QUESTION CONCERNING THE INTEREST OF THIRD PARTIES.  (P. 2953-1)",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-102.37119360393206,0.37974238720786413,0.002,0.175,0.177,0.01
RS0620108,62,Senate,108,1912-03-07,,42,41,"TO AMEND THE TREATIES, BY EXCLUDING FROM ARBITRATION BY THE HAGUE COURT ANY QUESTIONS AFFECTING THE ADMISSION OF ALIENS INTO THE U.S., OR THEIR ADMISSION TO SCHOOLS HERE; OR THE TERRITORIAL INTEGRITY OF THE SEVERAL STATES, OR QUESTIONS OF ANY STATES' FINANCIAL OBLIGATIONS, OR ANYTHING CONCERNING THE MONROE DOCTRINE.  (P. 2954-1)",Treaties,Immigration/Naturalization,Foreign Policy Resolutions,,Foreign and Defense Policy,9.300162673170778,-1.0725268410731785,0.165,0.462,0.201,-0.125
RS0620109,62,Senate,109,1912-03-07,,42,38,"TO AMEND THE TREATIES, BY EXCLUDING FROM ARBITRATION BY THE HAGUE COURT OF ANY QUESTION AFFECTING THE ADMISSION OF ALIENS INTO THE U.S., OR TO THEIR ADMISSION TO SCHOOLS. (P. 2954-2)",Treaties,Immigration/Naturalization,Foreign Policy Resolutions,,Foreign and Defense Policy,-31.29993290648638,5.899287856074034,0.181,0.234,0.276,0.051
RS0620110,62,Senate,110,1912-03-07,,46,36,"TO AMEND THE TREATIES BY OFFERING A SUBSTITUTE EXCLUDING FROM ARBITRATION BY THE HAGUE COURT AN QUESTION AFFECTING THE ADMISSION OF ALIENS, OR THE TERRITORIAL INTEGRITY OF THE STATES, OR CONCERNING THE INDEBTEDNESS OF ANY STATE, OR INVOLVING MAINTENANCE OF MONROE DOCTRINE.  (P. 2924-2)",Treaties,Immigration/Naturalization,Foreign Policy Resolutions,,Foreign and Defense Policy,137.75681933348847,-31.889095724036306,0.234,0.346,0.262,-0.011
RS0620111,62,Senate,111,1912-03-07,,82,3,"TO PASS THE AMENDED RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S. AND GREAT BRITAIN WITH THE UNDERSTANDING THAT THE TREATY DOES NOT AUTHORIZE SUBMISSION TO ANY ARBI- TRATION OF QUESTION WHICH AFFECTS THE ADMISSION OF ALIENS INTO THE U. S., SUCH PROVISO TO BECOME PART OF THE RATIFICATION.  (P. 2954-2)",Treaties,Immigration/Naturalization,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.9959993394447038,3.3033393955919044,0.915,-0.353,0.228,0.33
RS0620112,62,Senate,112,1912-03-11,,13,56,"TO AMEND S. 4623, (37 STAT. 1048, 5-9-12), A BILL GRANTING PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE CIVIL WAR AND CERTAIN WIDOWS AND DEPENDENT RELATIVES OF SUCH SOLDIERS AND SAILORS, BY PROHIBITING PAYMENTS OF SPECIAL PENSIONS CONTAINED IN BILL TO CLAIMANTS UNTIL THE PENSION BUREAU INVESTIGATES AND FINDS THAT SAID CLAIMANT DID NOT ENTER THE SERVICE FOR A BOUNTY OR OTHER CONSIDERATION.  (P. 3136-1)",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-4.427700099107705,-1.6252795332010812,-0.335,-0.142,0.16,0.209
RS0620113,62,Senate,113,1912-03-11,,4,57,"TO AMEND S. 4623, (37 STAT. 1048, 5-9-12), A BILL GRANTING PENSIONS AND INCREASE OF PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE CIVIL WAR AND CERTAIN WIDOWS AND DEPENDENT RELATIVES OF SUCH SOLDIERS AND SAILORS BY ELIMINATING THE NAME OF FRANCIS M. COX, LATE OF CO. B- 44TH REGIMENT INDIANA VOLUNTEER INFANTRY, FROM THE PENSION LIST. (P. 3137-2)",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-0.5631481063552611,-0.8423496393255794,0.232,-0.973,0.074,0.76
RS0620114,62,Senate,114,1912-03-19,,39,13,"TO AGREE TO THE AMENDMENT TO H.R. 17681, (37 STAT. 139, 6-26-12), A BILL MAKING APPROPRIATIONS FOR THE EXPENSES OF THE GOVERNMENT OF THE DISTRICT OF COLUMBIA THE YEAR ENDING JUNE 30, 1913, WHICH AMENDMENT INCREASES THE SALARIES OF THE TWO COMMISSIONERS FROM $5,000 TO $6,000 PER ANNUM EACH. (P. 3600-2,3602-2,3603-1)",,,Budget Special Interest,,Government Management,1.1511214244312475,0.25500711499782547,0.172,0.453,-0.123,0.618
RS0620115,62,Senate,115,1912-03-19,,37,13,"TO AGREE TO THE AMENDMENT TO H.R. 17681, (37 STAT. 739, (6-26-12), A BILL MAKING APPROPRIATIONS FOR THE EXPENSES OF THE GOVERNEMNT OF THE DISTRICT OF COLUMBIA YEAR ENDING JUNE 30, 1913, WHICH AMENDMENT ELIMINATES THE CLAUSE WHICH PROVIDES THAT ONE-HALF OF THE FEES COLLECTED ON ACCOUNT OF PERMITS, CERTIFICATES, AND TRANSCRIPTS OF RECORDS ISSUED BY THE INSPECTOR OF BUILDINGS OF THE DISTRICT OF COLUMBIA SHALL BE PAID TO THE CREDIT OF THE U.S. THEREBY PERMITTING THE DISTRICT OF COLUMBIA TO RETAIN SAID INCOME.  (P. 365-1)",,,Budget Special Interest,,Government Management,2.7174388362467212,0.3547196253035959,-0.047,0.227,-0.335,0.713
RS0620116,62,Senate,116,1912-03-20,,6,43,"TO AMEND THE BILL (S. 5045) (APP 5/19/1912) (37 STAT 7026) GRANTING PENSIONS AND INCREASE OF PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE CIVIL WAR AND CERTAIN WIDOWS AND DEPENDENT RELATIVES OF SUCH SOLDIERS AND SAILORS, BY REMOVING THE NAME OF ABNER CLEMENT FROM PENSION LIST WHICH WOULD INCREASE PENSION FROM $12.00 TO $24.00 PER MONTH.  (P 3676-1",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-5.248594191461831,-1.8669055769081486,-0.245,-0.581,0.667,0.735
RS0620117,62,Senate,117,1912-03-26,,19,36,"TO RECESS UNTIL 11 O'CLOCK TOMORROW MORNING A MOTION MADE DURING DEBATE ON S. RES. 223, INVESTIGATING CERTAIN CHARGES AGAINST ISAAC STEPHENSON, A SENATOR FROM THE STATE OF WISC. (P. 3829-2)",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,-4.6642606890801925,-0.4762670635120986,0.111,-0.994,0.175,0.217
RS0620118,62,Senate,118,1912-03-26,,31,31,"TO PASS THE RESOLUTION IN THE NATURE OF A SUBSTITUTE FOR S. RES. 223, WHICH SUBSTITUTE DECLARES THAT ISAAC STEPHENSON WAS NOT DULY AND LEGALLY ELECTED TO A SEAT IN THE U.S. SENATE BY THE LEGISLATURE OF THE STATE OF WISC.  (P. 3830-2)",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,1.0816812193454677,-0.052130850946765894,0.173,0.135,0.245,-1.31
RS0620119,62,Senate,119,1912-03-27,,43,36,"TO PASS THE REPORT OF A COMMITTEE ON PRIVILEGES AND ELECTIONS, ON S. RES. 223, WHICH REPORT STATES THAT MR. STEPHENSON IS ENTITLED TO A SEAT AS SENATOR FROM WISC., IN THE UNITED STATES SENATE.  (P. 3875-1)",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,0.8841610380550327,-0.08224361003173791,0.395,0.267,-0.181,1.184
