id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0340145,34,Senate,145,1856-07-29,,26,13,"TO ENGROSS FOR THIRD READING S. 44, A BILL MAKING AN APPROPRIATION OF $10,000 FOR THE CONSTRUCTION OF A HARBOR AT MONROE, MICHIGAN.",Public Works,,Budget Special Interest,,Government Management,4.211608275898316,1.6812781351870214,-0.403,-0.016,-1.085,1.49
RS0340146,34,Senate,146,1856-07-30,,18,17,"TO CONSIDER S. 146, A BILL PROVIDING FOR COMPENSATION OF AGENTS FOR PAYING PENSIONS AND PRESCRIBING THE TIME AND MANNER OF SETTLING THEIR ACCOUNTS.",,,Budget Special Interest,,Government Management,3.9614268866160547,0.6473944339777873,0.088,0.996,-0.1,0.146
RS0340147,34,Senate,147,1856-07-30,,6,24,"TO ADJOURN, DURING CONSIDERATION OF S. 10, A BILL CONTINUING THE IMPROVEMENTS IN THE HARBOR OF NEWARK, N.J.; NO QUORUM VOTING.",Public Works,,Budget Special Interest,,Government Management,53.29773935755028,24.409364625758027,-0.458,-0.001,0.728,-0.079
RS0340148,34,Senate,148,1856-07-31,,28,11,"TO PASS S. 15, A BILL CONTINUING THE IMPROVEMENTS OF THE HARBOR AT CONNEANT, OHIO",Public Works,,Budget Special Interest,,Government Management,8.448479464675255,3.1273858813945195,-0.371,-0.007,-0.707,0.484
RS0340149,34,Senate,149,1856-07-31,,24,12,"TO PASS S. 16, A BILL PROVIDING AN APPROPRIATION OF $13,500 FOR THE CONTINUED IMPROVEMENT OF HURON HARBOR, OHIO.",Public Works,,Budget Special Interest,,Government Management,9.920233413797742,3.7120077635879514,-0.376,-0.018,-0.53,0.309
RS0340150,34,Senate,150,1856-07-31,,25,8,"TO PASS S. 17, A BILL APPROPRIATING $13,500 TO CONTINUE THE IMPROVEMENT OF THE HARBOR AT ASHTABULA, OHIO.",Public Works,,Budget Special Interest,,Government Management,4.305205283451927,1.873679914151944,-0.438,-0.012,-0.562,0.755
RS0340151,34,Senate,151,1856-07-31,,24,11,"TO PASS S. 20, A BILL APPROPRIATING $10,000 TO CONTINUE THE IMPROVEMENT OF THE HARBOR AT THE MOUTH OF THE BLACK RIVER, OHIO. (GLOBE READS, TO ENGROSS AND ORDER THIRD READING.)",Public Works,,Budget Special Interest,,Government Management,8.251879292986718,3.028691579819112,-0.368,-0.008,-1.12,0.785
RS0340152,34,Senate,152,1856-07-31,,23,9,"TO PASS S. 21, A BILL APPROPRIATING $13,000 FOR THE CONTINUED IMPROVEMENT OF THE HARBOR AT FAIRPORT, OHIO.",Public Works,,Budget Special Interest,,Government Management,8.56503290910726,3.281102702915402,-0.386,-0.025,-1.124,0.759
RS0340153,34,Senate,153,1856-07-31,,25,9,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 22, A BILL APPROPRIATING $14,500 FOR THE CONTINUED IMPROVEMENT OF THE HARBOR AT THE MOUTH OF OAK ORCHARD CREEK, NEW YORK.",Public Works,,Budget Special Interest,,Government Management,6.409458819696035,2.569917316140542,-0.393,0.051,-0.338,0.305
RS0340154,34,Senate,154,1856-07-31,,27,8,"TO PASS S. 23, A BILL APPROPRIATING $33,000 FOR THE CONTINUED IMPROVEMENT OF THE HARBOR AT BUFFALO, NEW YORK.",Public Works,,Budget Special Interest,,Government Management,4.766933841573577,2.046616221084506,-0.435,-0.027,-0.647,0.785
RS0340155,34,Senate,155,1856-07-31,,24,10,"TO PASS S. 24, A BILL APPROPRIATING $30,000 FOR THE CONTINUED IMPROVEMENT OF THE HARBOR AT DUNKIRK, NEW YORK.",Public Works,,Budget Special Interest,,Government Management,6.062957679519007,2.233420256781071,-0.372,-0.022,-0.673,0.642
RS0340156,34,Senate,156,1856-07-31,,25,10,"TO PASS S. 25, A BILL APPROPRIATING $15,000 FOR THE CONTINUED IMPROVEMENT OF THE HARBOR AT SODUS BAY, NEW YORK.",Public Works,,Budget Special Interest,,Government Management,6.26876636612378,2.5101627146188927,-0.395,0.034,-0.336,0.31
RS0340157,34,Senate,157,1856-07-31,,24,11,"TO PASS S. 26, A BILL APPROPRIATING $10,000 FOR THE CONTINUED IMPROVEMENT OF THE HARBOR AT BIG SODUS BAY, WAYNE COUNTY, NEW YORK.",Public Works,,Budget Special Interest,,Government Management,8.072545138139132,3.0141318816640355,-0.374,-0.005,-0.328,0.235
RS0340158,34,Senate,158,1856-07-31,,24,8,"TO PASS S. 27, A BILL APPROPRIATING $21,000 FOR THE CONTINUED IMPROVEMENT OF OSWEGO HARBOR, NEW YORK.",Public Works,,Budget Special Interest,,Government Management,3.3558944910904573,1.6213206171610528,-0.487,-0.013,-0.593,1.022
RS0340159,34,Senate,159,1856-07-31,,23,13,"TO PASS S. 28, A BILL APPROPRIATING $7,500 FOR THE OPERATION OF A STEAM DREDGE ON LAKE ONTARIO, NEW YORK.",Public Works,,Budget Special Interest,,Government Management,7.905335905592801,2.623192864279181,-0.336,-0.033,-0.272,0.199
RS0340160,34,Senate,160,1856-07-31,,16,22,"TO AMEND S. 29, A BILL APPROPRIATING $36,000 FOR THE CONTINUATION AND COMPLETION OF THE HARBOR AT BURLINGTON ON LAKE CHAMPLAIN, BY REDUCING THE APPROPRIATION TO $15,202.88",Public Works,,Budget Special Interest,,Government Management,23.908132522794542,8.062040660181761,-0.337,0.005,0.711,-0.172
RS0340161,34,Senate,161,1856-07-31,,26,14,"TO ENGROSS FOR THIRD READING S. 29, A BILL APPROPRIATING $36,000 FOR THE CONTINUATION AND COMPLETION OF THE HARBOR AT BURLINGTON ON LAKE CHAMPLAIN.",Public Works,,Budget Special Interest,,Government Management,9.945773073089129,3.7911529447506207,-0.366,0.151,-0.368,0.214
RS0340162,34,Senate,162,1856-07-31,,27,12,"TO PASS S. 52, A BILL APPROPRIATING $40,000 FOR CONTINUING THE IMPROVEMENT OF THE MISSOURI RIVER.",Public Works,,Budget Special Interest,,Government Management,5.5361832953722105,2.2317398725903352,-0.283,0.665,-0.425,0.444
RS0340163,34,Senate,163,1856-07-31,,22,11,"TO PASS S. 69, A BILL APPROPRIATING $40,000 FOR THE CONTINUED IMPROVEMENT OF THE ARKANSAS RIVER.",Public Works,,Budget Special Interest,,Government Management,4.603926968723932,1.9290453998953274,-0.419,-0.0,-0.64,0.804
RS0340164,34,Senate,164,1856-07-31,,21,11,"TO PASS S. 95, A BILL PROVIDING AN APPROPRIATION OF $30,000 TO CONTINUE CONSTRUCTION ON THE HARBOR AT REEDY ISLAND, DEL.",Public Works,,Budget Special Interest,,Government Management,5.2690334733422866,1.947542385136646,-0.37,-0.002,-0.645,0.708
RS0340165,34,Senate,165,1856-07-31,,19,14,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.6670616439324264,-0.24186020552688892,0.49,0.575,0.049,-0.17
RS0340166,34,Senate,166,1856-08-04,,26,12,"TO PASS S. 66, A BILL APPROPRIATING $90,000 TO CONTINUE PUBLIC WORK IN MASSACHUSETTS AND TO PRESERVE THE HARBOR ON ITS COAST.",Public Works,,Budget Special Interest,,Government Management,5.7699125800440605,2.229380767609693,-0.22,0.96,-0.419,0.42
RS0340167,34,Senate,167,1856-08-04,,25,12,"TO PASS S. 71, A BILL APPROPRIATING $100,000 FOR THE IMPROVEMENT OF THE MISSISSIPPI RIVER BELOW DES MOINES RAPIDS.",Public Works,,Budget Special Interest,,Government Management,3.179146227149478,1.0953134955466626,-0.359,-0.046,-0.592,1.077
RS0340168,34,Senate,168,1856-08-04,,12,21,"TO AMEND S. 71, A BILL APPROPRIATING $200,000 TO CONTINUE THE IMPROVEMENT OF DES MOINES AND ROCK RIVER RAPIDS IN THE MISSISSIPPI RIVER, BY REDUCING THE APPROPRIATION TO $100,000.",Public Works,,Budget Special Interest,,Government Management,-31.810257899526913,4.746610432144176,0.118,0.993,-0.044,-0.008
RS0340169,34,Senate,169,1856-08-04,,21,12,"TO PASS S. 71, A BILL AS AMENDED APPROPRIATING $50,000 TO CONTINUE THE IMPROVEMENT OF THE ROCK RIVER RAPIDS IN THE MISSISSIPPI RIVER.",Public Works,,Budget Special Interest,,Government Management,5.28040694916808,1.6720106306829539,-0.321,-0.023,-0.661,0.724
RS0340170,34,Senate,170,1856-08-04,,21,13,"TO PASS S. 148, A BILL AS AMENDED, APPROPRIATING $50,000 FOR THE CONTINUED IMPROVEMENT OF THE TENNESSEE RIVER.",Public Works,,Budget Special Interest,,Government Management,6.055085866723717,1.9519579925519317,-0.326,-0.022,-0.647,0.618
RS0340171,34,Senate,171,1856-08-04,,18,14,"TO ADJOURN, DURING DEBATE ON S. 128, A BILL PROVIDING FOR THE IMPROVEMENT OF THE HARBOR OF DUBUQUE, IOWA.",Public Works,,Budget Special Interest,,Government Management,73.25998788981954,5.68463922494845,-0.064,0.996,0.038,-0.003
RS0340172,34,Senate,172,1856-08-05,,18,26,"TO POSTPONE ALL PRIOR ORDERS AND TAKE UP CONSIDERATION OF H.R. 153, (APP. 8/30/1856, 11 STAT. L. 147), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR 1857.",,,Defense Policy Budget,,Foreign and Defense Policy,5.464235632846854,1.796981770356255,-0.364,-0.192,0.325,-0.344
RS0340173,34,Senate,173,1856-08-05,,15,20,"TO AMEND S. 128, A BILL APPROPRIATING FOR THE IMPROVEMENT OF THE HARBOR AT DUBUQUE, IOWA, BY PROVIDING THAT THIS IMPROVEMENT SHALL BE TO THE LANDING INSTEAD OF TO THE HARBOR.",Public Works,,Budget Special Interest,,Government Management,6.512336262895273,1.7796530592279667,-0.134,0.907,0.286,-0.254
RS0340174,34,Senate,174,1856-08-05,,12,28,"TO PASS S. 128, A BILL APPROPRIATING FOR THE HARBOR AT DUBUQUE, IOWA.",Public Works,,Budget Special Interest,,Government Management,2.9306582933670313,-0.16486094420416741,-0.272,-0.962,-0.151,0.298
RS0340175,34,Senate,175,1856-08-05,,25,15,"TO PASS S. 153, A BILL APPROPRIATING $19,000 FOR THE CONTINUED IMPROVEMENT OF THE HARBOR AT MICHIGAN CITY, IND.",Public Works,,Budget Special Interest,,Government Management,2.4489051791135394,0.8683211919732846,-0.346,0.021,-0.528,1.247
RS0340176,34,Senate,176,1856-08-05,,11,30,"TO AMEND S. 132, A BILL PROVIDING FOR THE IMPROVEMENT OF THE NAVIGATION OF THE OHIO RIVER, BY PROVIDING THAT INTEREST AT 6% ON THE STOCK OF THE LOUISVILLE AND PORTLAND CANAL HELD BY THE GOVERNMENT BE ADDED TO THE ITEMS WHICH ARE TO BE PAID FROM THE TOLLS COLLECTED FOR THE USE OF SAID CANAL.",Public Works,,Budget Special Interest,,Government Management,2.8559626988521796,1.5369555019230652,-0.764,-0.645,0.199,-0.403
RS0340177,34,Senate,177,1856-08-05,,30,10,"TO PASS S. 132, A BILL PROVIDING FOR THE IMPROVEMENT OF THE NAVIGATION OF THE OHIO RIVER.",Public Works,,Budget Special Interest,,Government Management,3.9081772715821934,1.813679772211987,-0.45,0.055,-0.373,0.552
RS0340178,34,Senate,178,1856-08-05,,12,21,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,10.619221713105857,3.949745879463165,-0.455,-0.882,0.112,-0.061
RS0340179,34,Senate,179,1856-08-05,,16,17,"TO PASS S. 166, A BILL FOR CONTINUING THE IMPROVEMENT ON THE HARBOR AT WAUKEGAN, ILLINOIS.",Public Works,,Budget Special Interest,,Government Management,6.140211674254884,1.0796084669701953,-0.04,0.834,-0.31,0.292
RS0340180,34,Senate,180,1856-08-05,,18,12,"TO PASS S. 173, A BILL MAKING AN APPROPRIATION OF $32,000 FOR THE IMPROVEMENT OF THE HARBOR AT APPALACHIEALA, FLA.",Public Works,,Budget Special Interest,,Government Management,11.307425688493735,3.2926163212207142,-0.285,0.07,-0.174,0.089
RS0340181,34,Senate,181,1856-08-06,,23,19,"TO TAKE UP CONSIDERATION OF H.R. 154, A BILL PROVIDING FOR THE SETTLEMENT OF THE CLAIMS OF OFFICERS IN THE REVOLUTIONARY ARMY AND THE WIDOWS AND ORPHANS OF THOSE WHO DIED IN SERVICE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.1611552609601701,0.2543817809604842,0.916,0.402,-0.009,0.323
RS0340182,34,Senate,182,1856-08-06,,21,24,"TO POSTPONE ALL PRIOR ORDERS IN ORDER TO TAKE UP H.R. 153, (APP. 8/30/1856, 11 STAT. L. 147), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR 1857.",,,Defense Policy Budget,,Foreign and Defense Policy,1.4671843549915489,0.4487211962473747,0.281,0.861,0.138,-0.544
RS0340183,34,Senate,183,1856-08-06,,27,16,"TO PASS S. 173, A BILL PROVIDING AN APPROPRIATION OF $32,000 FOR THE IMPROVEMENT OF THE HARBOR OF APPALACHIEALA, FLORIDA.",Public Works,,Budget Special Interest,,Government Management,7.368254009105862,2.658171438130772,-0.234,0.934,-0.279,0.219
RS0340184,34,Senate,184,1856-08-06,,27,14,"TO PASS S. 174, A BILL PROVIDING AN APPROPRIATION OF $50,000 FOR THE IMPROVEMENT OF THE HARBOR OF CHARLESTON, SOUTH CAROLINA.",Public Works,,Budget Special Interest,,Government Management,8.644091820523618,3.334922077028707,-0.284,0.88,-0.275,0.184
RS0340185,34,Senate,185,1856-08-06,,23,16,"TO PASS S. 164, A BILL PROVIDING AN APPROPRIATION OF $20,000 TO CONTINUE THE IMPROVEMENT OF THE ILLINOIS RIVER.",Public Works,,Budget Special Interest,,Government Management,-39.48859601320583,-11.569884936186247,-0.317,0.948,-0.198,-0.029
RS0340186,34,Senate,186,1856-08-06,,27,9,"TO PASS S. 70, A BILL PROVIDING AN APPROPRIATION OF $100,000 FOR THE CONTINUANCE AND COMPLETION OF THE IMPROVEMENT OF THE RED RIVER AT AND AROUND THE RAFT.",Public Works,,Budget Special Interest,,Government Management,4.318009424265141,1.966648316313435,-0.458,-0.011,-1.093,1.464
RS0340187,34,Senate,187,1856-08-06,,16,19,"TO PASS S. 231, A BILL PROVIDING A $20,000 APPROPRIATION FOR THE IMPROVEMENT OF THE TAUNTON RIVER BELOW TAUNTON, MASS.",Public Works,,Budget Special Interest,,Government Management,3.1105523385328073,0.3495478173714307,0.185,0.925,-0.192,0.357
RS0340188,34,Senate,188,1856-08-06,,24,9,"TO PASS S. 227, A BILL APPROPRIATING $140,000 FOR IMPROVING THE CAPE FEAR RIVER, NORTH CAROLINA.",Public Works,,Budget Special Interest,,Government Management,5.602132659027977,2.8224518708494224,-0.587,-0.466,-0.216,0.223
RS0340189,34,Senate,189,1856-08-06,,10,7,"TO ADJOURN, IN ORDER TO END DEBATE ON S. 423, A BILL ALLOWING THE WIDOW OF GENERAL THOMAS L. HAMER FIVE YEARS HALF PAY.",,,Budget Special Interest,,Government Management,-0.725795545657655,-0.5257799728291146,-0.949,0.163,-0.032,-0.255
RS0340190,34,Senate,190,1856-08-07,,35,4,"TO POSTPONE ALL PRIOR ORDERS TO CONSIDER H.R. 153, (APP. 8/30/1856, 11 STAT. L. 147), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR 1857.",,,Defense Policy Budget,,Foreign and Defense Policy,-7.33969956149675,3.0493040724168132,0.519,-0.76,0.25,0.197
RS0340191,34,Senate,191,1856-08-07,,15,29,"TO AMEND H.R. 153 BY PROVIDING FOR THE RECALL OF GOVERNMENT ARMS HERETOFORE DISTRIBUTED TO THE MILITIA AND PEOPLE OF THE TERRITORY OF KANSAS, INSTEAD OF PROVIDING TO DISARM THE PRESENT ORGANIZED MILITIA AND RECALLING SUCH ARMS FROM THE PEOPLE.",,,Regulation Special Interest,,Government Management,6.595428272629184,0.24215423043639905,-0.185,-0.978,-0.195,0.171
RS0340192,34,Senate,192,1856-08-07,,29,9,"TO AMEND H.R. 153 BY ELIMINATING THE PROVISION PROVIDING THAT NO PART OF THE MILITARY FORCE BE EMPLOYED IN ENFORCING ENACTMENTS OF ALLEGED LEGISLATIVE ASSEMBLY OF THE TERRITORY OF KANSAS, DISARMING PRESENT ORGANIZED MILITIA, AND RECALLING ALL ARMS DISTRIBUTED THERE BY THE GOVERNMENT.",,,Regulation Special Interest,,Government Management,2.5820859010096924,-0.2839700616242326,0.024,-0.222,0.546,-1.223
RS0340193,34,Senate,193,1856-08-07,,27,8,TO PASS H.R. 153.,,,Regulation Special Interest,,Government Management,14.378879202058883,-0.8847017185070619,0.052,-0.137,0.716,-0.288
RS0340194,34,Senate,194,1856-08-08,,22,11,"TO PASS H.R. 553, (APP. 8/7/1856, 11 STAT. L. 30), A BILL GRANTING PUBLIC LANDS IN ALTERNATE SECTIONS TO THE STATE OF MISSISSIPPI TO AID IN THE CONSTRUCTION OF RAILROADS.",Public Lands,,Budget Special Interest,,Government Management,0.09132131454409641,0.7245569968072346,-0.028,0.722,-0.003,0.19
RS0340195,34,Senate,195,1856-08-08,,17,17,"TO RECOMMIT TO THE COMMITTEE ON INDIAN AFFAIRS ITS UNFAVORABLE REPORT REGARDING THE CLAIM OF RICHARD W. THOMPSON FOR SERVICE RENDERED TO THE MENOMONEE INDIANS, WITH INSTRUCTIONS TO REPORT AN AMENDMENT TO THE GENERAL APPROPRIATION BILL FIXING REASONABLE COMPENSATION FOR SUCH SERVICES WITH ASSENT OF MENOMONEE INDIANS.",,,Indian Affairs,Budget Special Interest,Government Management,5.462367518100582,0.9326673236722988,-0.341,-0.93,-0.034,0.036
RS0340196,34,Senate,196,1856-08-08,,18,16,"TO AGREE TO THE REPORT OF THE COMMITTEE ON INDIAN AFFAIRS THAT RICHARD W. THOMPSON BE PAID APPROXOMATELY $40,000, APPROPRIATED BY THE 27TH SECTION OF THE CIVIL AND DIPLOMATIC ACT (APP. 3/3/1855), FOR SERVICES IN DEALING WITH MENOMONEE INDIANS.",,,Indian Affairs,Budget Special Interest,Government Management,3.7816390509927102,-1.304220958385373,0.086,-0.979,0.017,-0.026
RS0340197,34,Senate,197,1856-08-08,,20,8,"TO CONSIDER S. 186, A BILL TO AUTHORIZE AND FACILITATE CONSTRUCTION OF A RAILROAD AND MAGNETIC TELEGRAPH THROUGH THE TERRITORIES OF THE U.S.; NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,4.680217370384941,2.7605180282698525,-0.727,-0.642,-0.123,0.152
RS0340198,34,Senate,198,1856-08-09,,20,14,"TO AGREE TO RATIFICATION OF THE TREATY BETWEEN THE U.S. AND THE KING OF ""TWO SICILIES,"" CONCLUDED AT NAPLES, 10/1/1855.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5515774220874126,-0.5880258446653251,0.999,-0.037,0.035,-0.367
RS0340199,34,Senate,199,1856-08-11,,35,12,"TO TABLE H.R. 75, A BILL REORGANIZING THE TERRITORY OF KANSAS.",,,Government Organization,,Government Management,7.119169618721832,-0.1546217316118803,0.022,0.002,0.693,-0.563
RS0340200,34,Senate,200,1856-08-11,,29,14,TO CONSIDER THE RESOLUTION REQUESTING THE PRESIDENT TO SEND TO THE SENATE COPIES OF THE LETTERS AND VOUCHERS FILED IN THE VARIOUS DEPARTMENTS IN SUPPORT OF THE CLAIM OF JOHN C. FREMONT.,,,Budget Special Interest,,Government Management,-0.673601664173991,0.47388541241602866,0.368,0.226,0.029,0.249
RS0340201,34,Senate,201,1856-08-11,,22,24,"TO POSTPONE UNTIL THE NEXT DAY THE RESOLUTION REQUESTING THE PRESIDENT TO SEND TO THE SENATE COPIES OF THE LETTERS AND VOUCHERS SUBMITTED IN SUPPORT OF THE CLAIM OF JOHN C. FREMONT, IN ORDER TO TAKE UP S. 186.",,,Budget Special Interest,,Government Management,-1.7129375492301477,-0.30532326949513855,-0.396,0.373,-0.085,-0.287
RS0340202,34,Senate,202,1856-08-11,,9,34,"TO AMEND THE RESOLUTION CONCERNING COLONEL FREMONT'S ACCOUNTS, BY REQUESTING THE PRESIDENT TO SEND THE SENATE INFORMATION REGARDING ALL TRANSACTIONS OF JAMES BUCHANAN AS AN OFFICER OF THE GOVERNMENT AND MONIES PAID TO HIM.",Alien and Sedition Laws,,Regulation Special Interest,,Government Management,-4.014048825856178,0.34073813903715533,-0.161,0.987,-0.186,-0.268
RS0340203,34,Senate,203,1856-08-11,,17,24,"TO POSTPONE ALL PRIOR ORDERS IN ORDER TO TAKE UP S. 186, A BILL AUTHORIZING AND FACILITATING THE CONSTRUCTION OF A RAILROAD AND MAGNETIC TELEGRAPH THROUGH U.S. TERRITORIES.",,,Budget Special Interest,,Government Management,0.06813239435881538,-0.027742453526788606,-0.767,-0.08,-0.009,0.764
RS0340204,34,Senate,204,1856-08-11,,30,12,"TO AMEND H.R. 202 (APP. 8/18/1856, 11 STAT. L. 102), A BILL MAKING APPROPRIATIONS FOR THE EXPENSES OF THE LEGISLATIVE, EXECUTIVE AND JUDICIAL DEPARTMENTS OF THE GOVERNMENT FOR 1856, BY ELIMINATING THE PROVISION THAT NO MONEY BE PAID OUT OF ANY APPROPRIATION UNTIL ALL PENDING CRIMINAL PROSECUTIONS IN THE TERRITORY OF KANSAS AGAINST PERSONS CHARGED WITH TREASON SHALL BE DISMISSED.",Judiciary,,Budget Special Interest,,Government Management,3.830992766619435,-0.026859079567186223,-0.011,-0.069,0.618,-0.933
RS0340205,34,Senate,205,1856-08-11,,31,12,"TO AMEND H.R. 202, BY PROVIDING $20,000 FOR COMPENSATION AND MILEAGE AND CONTINGENT EXPENSES OF THE MEMBERS OF THE KANSAS LEGISLATIVE ASSEMBLY OFFICERS AND CLERKS.",,,Budget Special Interest,,Government Management,3.4897571923030615,-0.07357359723102858,-0.056,-0.269,0.607,-1.006
RS0340206,34,Senate,206,1856-08-11,,30,11,"TO AMEND H.R. 202, BY ELIMINATING THE PROVISION FORBIDDING EXPENDITURES FOR PROSECUTING OR DETAINING PERSONS CHARGED WITH TREASON OR OTHER POLITICAL OFFENSES IN THE TERRITORY OF KANSAS, FOR ANY PROSECUTIONS PREVIOUSLY INSTITUTED FOR POLITICAL OFFENSES.",,,Domestic Social Policy,,Civil Liberties,7.27421505506423,-0.14301636560570652,0.011,-0.063,0.693,-0.551
RS0340207,34,Senate,207,1856-08-11,,5,33,"TO AMEND H.R. 202, BY ELIMINATING THE SALARY OF THE JUDGE OF THE CRIMINAL COURT IN THE DISTRICT OF COLUMBIA.",Judiciary,,D. C.,Budget Special Interest,Government Management,6.402359258988326,-1.8200983406605444,0.296,0.075,-0.683,0.617
RS0340208,34,Senate,208,1856-08-11,,5,34,"TO AMEND H.R. 202, BY PROVIDING TO PAY PETER PARKER, LATE ACTING CHARGE D' AFFAIRS AT CANTON, CHINA, $2,610.04, THE DIFFERENCE BETWEEN HIS SALARY AS SECRETARY AND AS CHARGE D' AFFAIRS.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.4430801047472472,-1.4487999806621046,-0.961,-0.062,0.127,0.509
RS0340209,34,Senate,209,1856-08-11,,32,2,"TO AMEND H.R. 202, BY ELIMINATING AN APPROPRIATION OF $182,765.85, FOR PROVIDING BOOKS FOR MEMBERS OF THE HOUSE.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-4.7368627559147445,-3.781645497486538,-0.674,-0.589,-0.181,-0.221
RS0340210,34,Senate,210,1856-08-11,,13,19,"ON CONCURRING IN AMENDMENT TO H.R. 202 WHICH AMENDMENT IS, TO PAY $1,500 ADDITIONAL SALARY TO JOHN HOSFORD SMITH, LATE CONSUL AT BEIRUT.",,,Foreign Policy Budget,,Foreign and Defense Policy,4.040072861570931,0.7644918035744909,-0.162,0.11,-0.38,0.544
RS0340211,34,Senate,211,1856-08-11,,17,17,"TO AMEND H.R. 202, BY INCREASING THE SALARY OF THE JUDGE OF THE SOUTHERN DISTRICT OF CALIFORNIA FROM $4,000 TO $4,500.",Judiciary,,Budget Special Interest,,Government Management,-1.4978256633343676,-0.32049101035405114,-0.694,0.719,0.101,0.39
RS0340212,34,Senate,212,1856-08-11,,21,13,"TO AMEND H.R. 202 BY INCREASING THE SALARY OF THE CHIEF JUSTICE OF THE CIRCUIT COURT FOR THE DISTRICT OF COLUMBIA FROM $2,750 TO $3,750, AND RAISING SALARIES OF OTHER D.C. JUDGES.",Judiciary,,D. C.,Budget Special Interest,Government Management,-13.116567380649084,0.06544195783257589,0.081,-0.997,0.127,0.056
RS0340213,34,Senate,213,1856-08-11,,17,16,"TO RECONSIDER THE VOTE REJECTING THE AMENDMENT TO H.R. 202, WHICH AMENDMENT SOUGHT TO INCREASE THE SALARY OF THE JUDGES OF THE SOUTHERN DISTRICT OF CALIFORNIA FROM $4,000 TO $4,500.",Judiciary,,Budget Special Interest,,Government Management,-1.7381017034126816,-0.32074217485340206,-0.631,0.776,0.116,0.386
RS0340214,34,Senate,214,1856-08-11,,14,18,"TO AMEND H.R. 202 BY INCREASING THE SALARY OF THE JUDGE OF THE SOUTHERN DISTRICT OF CALIFORNIA FROM $4,000 TO $4,500 PER YEAR.",Judiciary,,Budget Special Interest,,Government Management,-2.337241863103472,-0.731805740753804,-0.462,0.348,0.118,0.292
RS0340215,34,Senate,215,1856-08-11,,24,7,TO PASS H.R. 202; NO QUORUM VOTING.,,,Budget General Interest,,Government Management,8.486102941040924,-1.4540958088000797,0.173,0.014,0.336,-0.229
RS0340216,34,Senate,216,1856-08-12,,35,12,TO PASS H.R. 202.,,,Budget General Interest,,Government Management,10.093094306801765,-0.665958035635313,0.064,-0.02,0.712,-0.408
RS0340217,34,Senate,217,1856-08-12,,26,20,"TO PASS S. 414, A BILL PROVIDING FOR EXTENDING FOR 7 YEARS THE PATENT TO NATHANIEL HAYWOOD FOR A METHOD OF PREPARING RUBBER.",Science and Technology,,Budget Special Interest,,Government Management,1.3436839884097689,0.5406514576717338,-0.546,-0.193,-0.138,0.594
RS0340218,34,Senate,218,1856-08-12,,21,20,"TO PASS S. 81, A BILL PROVIDING FOR THE EXAMINATION AND PAYMENT OF CLAIMS OF THE CITIZENS OF GEORGIA AND ALABAMA FOR DEPREDATIONS COMMITTED BY CREEK INDIANS.",,,Indian Affairs,Budget Special Interest,Government Management,3.822260237729716,0.9749739550611825,-0.484,-0.875,0.076,-0.115
RS0340219,34,Senate,219,1856-08-12,,24,21,"TO CONSIDER S. 186, A BILL AUTHORIZING AND FACILITATING THE CONSTRUCTION OF A RAILROAD AND MAGNETIC TELEGRAPH THROUGH THE TERRITORIES OF THE U.S. FROM THE MISSISSIPPI RIVER TO THE PACIFIC OCEAN.",,,Budget Special Interest,,Government Management,1.9623211041915953,0.6206028623329345,0.016,0.652,-0.057,0.168
RS0340220,34,Senate,220,1856-08-12,,25,23,"TO TABLE S. 186, A BILL AUTHORIZING AND FACILITATING THE CONSTRUCTION OF A RAILROAD AND MAGNETIC TELEGRAPH THROUGH U.S. TERRITORIES.",,,Budget Special Interest,,Government Management,2.2244935594074766,0.5921451227633009,-0.602,-0.747,0.095,-0.247
RS0340221,34,Senate,221,1856-08-12,,6,36,"TO AMEND AN AMENDMENT TO H.R. 189 (APP. 8/16/1856, 11 STAT. L. 44), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR 1857, BY SETTING SALARIES FOR OFFICERS AND SEAMEN OF THE JAPAN EXPEDITION UNDER COMMODORE PERRY.",,,Defense Policy Budget,,Foreign and Defense Policy,1.7976312817914475,2.0255591925747094,-0.946,0.325,0.092,-0.296
