id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0730155,73,Senate,155,1934-04-11,,60,18,"TO AMEND H.R. 7835, BY PUTTING 5 CENTS PER POUND DUTY ON VEGETABLE OIL.",,Tariffs,Regulation Special Interest,,Government Management,19.829771158146645,11.89501230624583,-0.558,0.83,-0.072,0.021
RS0730156,73,Senate,156,1934-04-11,,9,68,"TO AMEND H.R. 7835, BY MAKING PROVISIONS FOR TAXES ON VEGETABLE OIL AND REGULATING CONTRACTS FOR SALE OF SAME.",,Tax rates,Budget General Interest,Regulation Special Interest,Government Management,-1.452180211076396,-1.3161667100251058,-0.237,-0.972,0.058,0.231
RS0730157,73,Senate,157,1934-04-11,,47,42,"TO RECONSIDER THE AMENDMENT OF HIS DEFEATED YESTERDAY, PROVIDING 10% TAX INCREASES.",,Tax rates,Budget General Interest,,Government Management,0.37925791832520916,0.18449057016954384,0.149,0.241,0.04,-0.61
RS0730158,73,Senate,158,1934-04-11,,49,42,"TO AMEND H.R. 7835, BY PLACING RECURRENT QUESTION ON COUZEN'S AMENDMENT WHICH PROVIDES 10% INDIVIDUAL INCOME TAX INCREASE.",,Tax rates,Budget General Interest,,Government Management,0.35371286019008136,0.1795019822842647,0.188,0.246,0.037,-0.605
RS0730159,73,Senate,159,1934-04-11,,30,48,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 7835, BY STRIKING OUT SEC. 603, WHICH PROVIDES A FEDERAL EMERGENCY TAX OF 1 PER GALLON OF GASOLINE.",Gasoline rationing/allocation,Tax rates,Budget General Interest,,Government Management,-2.212887506054046,0.6405766615495148,-0.157,0.988,-0.088,-0.23
RS0730160,73,Senate,160,1934-04-12,,68,17,"TO AMEND H.R. 7835, BY INCREASING RATES ON ESTATE TAX.",,Tax rates,Budget General Interest,,Government Management,1.5876777561261204,-0.5021706262532414,0.327,0.017,0.126,-0.459
RS0730161,73,Senate,161,1934-04-12,,40,37,"TO AMEND H.R. 7835, BY STRIKING OUT SECTION 141 DEALING WITH CONSOLIDATED RETURNS OF CORPORATIONS.",Tax rates,Banking and Finance,Budget General Interest,,Government Management,-0.02595908103437809,0.18416035752761784,-0.302,0.192,-0.005,-1.114
RS0730162,73,Senate,162,1934-04-12,,34,40,"TO AMEND H.R. 7835, BY STRIKING OUT SECTION DEALING WITH DIVIDENDS RECEVED BY CORPORATIONS.",Tax rates,Banking and Finance,Budget General Interest,,Government Management,0.12789471570057728,0.3197000040168903,0.19,0.344,0.018,-0.814
RS0730163,73,Senate,163,1934-04-13,,47,40,"TO AMEND H.R. 7835, BY MAKING TAX RETURNS PUBLIC RECORDS OPEN TO INSPECTION.",,Tax rates,Budget Special Interest,,Government Management,0.25705258908708617,0.2205955768652672,-0.049,0.208,0.032,-0.72
RS0730164,73,Senate,164,1934-04-13,,21,61,"TO RECONSIDER VOTE AGREEING TO BORAH'S AMENDMENT TO H.R. 7835, WHICH AMENDMENT RELATES TO CONSOLIDATES RETURNS OF CORPORATIONS.",Tax rates,Banking and Finance,Budget General Interest,,Government Management,1.2393606973841653,-0.21132948782048125,0.298,0.158,-0.147,0.686
RS0730165,73,Senate,165,1934-04-13,,41,29,"TO AMEND THE AMENDMENT TO H.R. 7835; WHICH ORIGINAL AMENDMENT INCLUDES INTEREST ON FEDERAL, STATE, AND LOCAL GOVERNMENT BONDS IN GROSS, TAXABLE INCOME; WHICH AMENDMENT TO THE AMENDMENT EXCLUCES STATE AND LOCAL BOND INTEREST.",Tax rates,Banking and Finance,Budget General Interest,,Government Management,-0.009481447958130228,0.36457778280628045,-0.15,0.366,0.001,0.61
RS0730166,73,Senate,166,1934-04-13,,58,11,TO PASS H.R. 7835.,,Tax rates,Budget General Interest,,Government Management,1.6117445296457171,-0.47792301589769226,0.317,0.033,0.26,-0.933
RS0730167,73,Senate,167,1934-04-14,,47,38,"TO AGREE TO REPORT OF CONFERENCE COMMITTEE ON DISAGREEING VOTES ON AMENDMENTS TO H.R. 8102, A BILL PROVIDING REGULATION OF COTTON INDUSTRY.",,Agriculture,Regulation Special Interest,,Agriculture,2.311601559630229,0.35565398366903633,-0.246,-0.213,0.247,-0.618
RS0730168,73,Senate,168,1934-04-17,,32,34,"TO PROCEED TO THE CONSIDERATION OF S. 2018, A BILL RELATIVE TO MEMBERS OF CONGRESS ACTING AS ATTORNEYS IN MATTERS WHERE THE U.S. HAS AN INTEREST.  (THE VICE-PRESIDENT VOTED ""YES"").",,Judiciary,Internal Organization,,Government Management,3.492035172503812,0.4239733655514486,-0.38,-0.903,0.032,-0.053
RS0730169,73,Senate,169,1934-04-17,,49,32,TO RAISE A POINT OF ORDER STATING THAT LONG'S MOTION TO DISCHARGE COMMITTEE ON FINANCE FROM FURTHER CONSIDERATION OF H.R. 1 IS NOT IN ORDER.,,Tax rates,Budget General Interest,,Government Management,3.998116612143102,0.044986816285001716,-0.007,0.017,0.927,-1.341
RS0730170,73,Senate,170,1934-04-19,,25,53,"TO AMEND H.R. 8861, A BILL PROVIDING REGULATION OF SUGAR PRODUCTION, BY FORBIDDING HANDLERS AND PROCESSORS OF SUGAR TO EXCEED QUOTAS OF SUGAR FROM HAWAII OR PUERTO RICO.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,9.444242276269211,-1.7362945170436885,0.192,0.077,-0.129,0.079
RS0730171,73,Senate,171,1934-04-19,,21,49,"TO AMEND H.R. 8861, BY PROVIDING THAT QUOTA FOR PUERTO RICO SHALL NOT BE LESS THAN 875,000 TONS PER YEAR.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,11.14926892425916,-2.0411084581559,0.262,0.88,-0.16,0.083
RS0730172,73,Senate,172,1934-04-19,,55,24,TO PASS H.R. 8861.,Agriculture,Tariffs,Regulation Special Interest,,Agriculture,5.3619563504884376,-0.9973042861758374,0.36,0.933,0.178,-0.192
RS0730173,73,Senate,173,1934-04-25,,41,33,"TO AGREE TO CONFERENCE COMMITTEE REPORT ON S. 2999, A BILL PROVIDING FOR HOME OWNERS LOAN CORP. BONDS.",,Banking and Finance,Budget Special Interest,,Government Management,10.452439616492962,0.25076343002881696,-0.026,-0.021,0.15,-0.083
RS0730174,73,Senate,174,1934-04-28,,25,59,"TO AMEND S. 3170, A BILL PROVIDING FOR REVISION OF AIR-MAIL LAWS, BY AUTHORIZING PRESIDENT TO APPOINT COMMISSION TO STUDY AIR-MAIL AND AERONAUTICS; AUTHORIZING POSTMASTER GENERAL TO REINSTATE ANY AIR-MAIL CONTRACT; AND APPROPRIAT- -ING NECESSARY FUNDS.",,Airlines/Airports/Airline Industry,Government Organization,,Government Management,2.972170561319434,-0.3257161262356931,0.118,0.025,-0.592,1.152
RS0730175,73,Senate,175,1934-04-28,,25,57,"TO AMEND S. 3170, BY PUTTING AIR MAIL RATE AT 5 CENTS PER OUNCE; AUTHORIZING 2 MILLS PER POUND PER MILE COMPENSATION FOR AIR-MAIL CARRIERS, AUTHORIZING POSTMASTER GENERAL TO ISSUE ROUTE CERTIFICATES AND WARRANTS, AND MAKE NEW ROUTES.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,2.9090111703939328,-0.32217057502554447,0.141,0.088,-0.593,1.179
RS0730176,73,Senate,176,1934-04-28,,35,54,"TO AMEND S. 3170, BY PROVIDING SUBSTITUTE WHICH PROVIDES FOR CERTIFICATES OF CONVENIENCE AND NECESSITY, TO DETERMINE CARRIERS.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,5.073116454625851,0.0448537670907483,0.002,0.055,-0.307,0.35
RS0730177,73,Senate,177,1934-04-28,,59,27,"TO AMEND S. 3170, BY OFFERING SHORTER SUBSTITUTE BILL.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,2.666116139389992,-0.134927330399479,0.132,0.217,0.313,-0.679
RS0730178,73,Senate,178,1934-05-01,,46,34,"TO PASS H.R. 5950, A BILL TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY IN THE U.S.",,,Domestic Social Policy,,Civil Liberties,24.449206484760357,-2.3325888993265473,0.077,-0.45,0.093,-0.022
RS0730179,73,Senate,179,1934-05-04,,15,43,"TO AMEND H.R. 5884, A BILL PROVIDING FOR CORPORATE REORGAN- -IZATIONS, BY ADDING SECTION DEALING WITH BANKRUPCY PROCEED- -INGS BY FARMERS.",,Agriculture,Domestic Social Policy,,Civil Liberties,-1.5416437943071328,0.8522791554860017,0.547,0.009,-0.153,-0.574
RS0730180,73,Senate,180,1934-05-07,,47,30,"TO AMEND S. 3420, A BILL PROVIDING FOR REGULATION OF SECURITIES EXCHANGES, BY CHANGING TWO YEARS TO ONE YEAR AS THE TIME IN WHICH NO ACTION TO ENFORCE ANY LIABILITY CREATED UNDER THIS SECTION, IS TO BE TAKEN.",,Banking and Finance,Regulation Special Interest,,Government Management,-0.30781507516730905,0.5058835979260292,0.305,0.412,0.019,0.357
RS0730181,73,Senate,181,1934-05-08,,32,46,"TO AMEND S. 3420, BY PUTTING FINES OF $10,000 TO $100,000 FOR WILLFUL FRAUD AND 500 TO 10,000 FOR NON-WILLFUL FRAUD.",,Banking and Finance,Regulation Special Interest,,Government Management,2.2981522865401747,0.174783594052031,-0.063,0.03,-0.18,0.453
RS0730182,73,Senate,182,1934-05-08,,22,52,"TO AMEND S. 3420, BY STRIKING OUT ""ANY FURTHER FINANCIAL STATEMENTS WHICH THE COMMISSION MAY DEEM NECESSARY FOR THE PROTECTION OF INVESTORS.",,Banking and Finance,Regulation Special Interest,,Government Management,2.75918834157698,-0.19321669064300445,0.078,0.022,-0.416,0.872
RS0730183,73,Senate,183,1934-05-08,,32,52,"TO AMEND S. 3420, BY PUTTING RESTRICTIONS ON LOANS BY MEMBERS, BROKERS AND DEALERS.",,Banking and Finance,Regulation Special Interest,,Government Management,0.20623986798847613,0.45145380963633297,0.376,0.529,0.023,-0.645
RS0730184,73,Senate,184,1934-05-10,,32,57,"TO AMEND S. 3420, BY PROVIDING THAT FEDERAL TRADE COMMISSION SHALL BE SEVEN MEMBERS APPOINTED BY THE PRESIDENT, NO MORE THAN FOUR OF THE SAME POLITICAL PARTY.",,Banking and Finance,Government Organization,,Government Management,-0.5999033162870162,0.5221669341701596,0.342,0.317,-0.039,-0.376
RS0730185,73,Senate,185,1934-05-10,,22,48,"TO AMEND S. 3420, BY PROVIDING THAT FEDERAL TRADE COMMITTEE MAY REQUIRE THE ISSUER TO FILE WITH THE EXCHANGE ONLY SUCH INFORMATION AS IS NECESSARY TO PROTECT THE PUBLIC AND THE INVESTOR.",,Banking and Finance,Regulation Special Interest,,Government Management,2.6693922712889724,-0.150134364195905,-0.073,-0.345,-0.198,0.429
RS0730186,73,Senate,186,1934-05-11,,25,57,"TO AMEND S. 3420.  THE AMENDMENT CONCERNS REGISTRATION OF SECURITIES, AND INFORMATION NECESSARY TO BE FILED BY THE ISSUER.",,Banking and Finance,Regulation Special Interest,,Government Management,2.1334060058750555,-0.049607412599255635,0.102,0.168,-0.218,0.591
RS0730187,73,Senate,187,1934-05-12,,32,49,"TO AMEND S. 3420, BY ADDING TITLE II, AMENDMENTS DEFINING SECURITIES, PROSPECTIVES, UNDERWRITTER.",,Banking and Finance,Regulation Special Interest,,Government Management,1.7789463071296525,0.22188411394879837,-0.091,0.06,-0.211,0.686
RS0730188,73,Senate,188,1934-05-12,,75,15,TO PASS S. 3420.,,Banking and Finance,Regulation Special Interest,,Government Management,1.9628315492893649,-0.6030246625328012,0.376,0.135,0.206,-0.607
RS0730189,73,Senate,189,1934-05-14,,39,40,"TO AMEND S. 3487, A BILL PROVIDING FOR A FEDERAL RESERVE BANK LOANS FOR INDUSTRY, BY AUTHORIZING RECONSTRUCTION FINANCE CORP. TO MAKE 20 YEAR LOANS FOR PRODUCTION OR TRANSMISSION OF ELECTRICAL POWER BY PUBLIC COMPANIES.",Banking and Finance,Energy,Budget Special Interest,,Government Management,0.6496165974211688,0.3057493908595943,-0.132,0.22,0.062,-0.552
RS0730190,73,Senate,190,1934-05-14,,36,37,"TO AMEND S. 3487, BY PROVIDING THAT THE RATE OF LOANS IS NOT TO EXCEED 3 1/2% YR. AND 100% OF THE ESTIMATED LIQUIDATING VALUE OF THE ASSETS TENDERED AS SECURITY SHALL BE THE MAXIMUM LOAN.",Banking and Finance,Energy,Budget Special Interest,,Government Management,-4.379876639299382,0.3044517348330586,0.067,0.011,-0.078,-0.103
RS0730191,73,Senate,191,1934-05-14,,31,36,"TO TABLE ROBINSON'S MOTION TO RECONSIDER THE VOTE DISAGREEING TO JOHNSON'S AMENDMENT TO S. 3487, WHICH AUTHORIZES RECONSTRUCTION FINANCE CORP., TO MAKE 20 YEAR LOANS FOR PRODUCTION OR TRANSMISSION OF ELECTRICAL POWER BY PUBLIC COMPANIES.",Banking and Finance,Energy,Budget Special Interest,,Government Management,0.4175944588057357,0.21561909331216658,-0.308,0.087,-0.04,0.554
RS0730192,73,Senate,192,1934-05-14,,32,34,"TO AMEND S. 3487, BY PLACING RECURRENT QUESTION ON JOHNSON'S AMENDMENT WHICH AUTHORIZES RECONSTRUCTION FINANCE CORP. TO MAKE 20 YEAR LOANS FOR PRODUCTION OR TRANSMISSION OF ELECTRICAL POWER BY PUBLIC COMPANIES.",Banking and Finance,Energy,Budget Special Interest,,Government Management,0.6296389235025829,0.32381720334016384,-0.257,0.162,0.07,-0.643
RS0730193,73,Senate,193,1934-05-14,,22,41,"TO RECONSIDER THE VOTE ADOPTING THE AMENDMENT TO S. 3487, WHICH AMENDMENT PROVIDES THAT IT SHALL BE UNLAWFUL FOR ANY FEDERAL, STATE, COUNTY OR MUNICIPAL OFFICIAL, ANY MEMBER OF ANY NATIONAL, STATE, COUNTY, COMMITTEE OF ANY POLITICAL PARTY, OR ANY OTHER, PERSON EXCEPT BONA FIDE AND REGULARLY EMPLOYED OFFICER, AGENT, OR EMPLOYEE OF THE PERSON OR CORPORATION SEEKING A LOAN UNDER THE PROVISIONS OF THIS SECTION, TO SEEK TO INFLUENCE IN ANY WAY, ANY AGENT, OFFICER OR EMPLOYEE OF THE RECONSTRUCTION ON FINANCE CORP. IN CONNECTION WITH A LOAN OR ANY APPLICATION THEREOF.",Banking and Finance,National Bank,Budget Special Interest,,Government Management,1.7257764549596712,-1.5067124787703972,0.982,0.188,-0.037,0.124
RS0730194,73,Senate,194,1934-05-14,,19,45,"TO AMEND S. 3487, BY PROVIDING THAT RECONSTRUCTION FINANCE CORP. IS AUTHORIZED TO LOAN DIRECTLY TO MUNICIPLITIES, SUBJECT TO CERTAIN CONDITIONS.",,Banking and Finance,Budget Special Interest,,Government Management,0.6874662266282536,0.7086364153996502,0.338,0.941,0.046,-0.387
RS0730195,73,Senate,195,1934-05-15,,25,47,"TO AMEND S. 3285, A BILL PROVIDING FOR REGULATION OF WIRE AND RADIO COMMUNICATIONS, BY REALLOCATING FREQUENCIES, VOIDING ALL RADIO BROADCASTING LICENCES, AND RESERVING 1/4 OF ALL FACILITIES TO EDUCATIONAL, RELIGIOUS, AGRICULTURAL AND SIMILAR NON-PROFIT ASSOCIATION.",,Radio/Television/Motion Pictures/Telecommunications,Regulation Special Interest,,Government Management,-1.245716393268187,0.9317313147635179,-0.054,0.999,-0.028,-0.13
RS0730196,73,Senate,196,1934-05-15,,27,24,"TO PROCEED TO CONSIDERATION OF S. 2800, A BILL PROVIDING FOR FEDERAL FOOD AND DRUG ACT.",Agriculture,Public Health,Regulation Special Interest,,Government Management,1.7745391803455097,-0.042290202778646924,-0.467,-0.871,0.027,-0.088
RS0730197,73,Senate,197,1934-05-21,,45,28,"TO ADOPT S.J.RES. 29, AMENDING THE CONSTITUTION BY PROVIDING FOR THE POPULAR ELECTION OF PRESIDENT AND VICE-PRESIDENT.",,Constitutional Amendments,Government Organization,,Government Management,2.024982626261578,-0.12584245979752495,0.434,0.753,0.146,-0.417
RS0730198,73,Senate,198,1934-05-22,,58,32,"TO PASS S.J.RES. 29, PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE U.S. RELATING TO POPULAR ELECTION FOR PRESIDENT AND VICE PRESIDENT.",,Constitutional Amendments,Government Organization,,Government Management,1.4234453605534891,0.03144244339797653,0.365,0.551,0.19,-0.772
RS0730199,73,Senate,199,1934-05-30,,34,52,"TO AMEND H.R. 8687, A BILL PROVIDING FOR RECIPROCAL TARIFF AGREEMENTS, BY MAKING HEARINGS PUBLIC.",,Tariffs,Regulation General Interest,,Government Management,44.616985105829954,-4.732102331852955,0.112,0.265,-0.216,0.028
RS0730200,73,Senate,200,1934-06-04,,37,57,"TO AMEND H.R. 8687, BY PROVIDING THAT NO RECIPROCAL TRADE AGREEMENT SHALL BE ENTERED INTO UNDER THIS ACT WITH RESPECT TO ANY AGRICULTURAL OR HORTICULTURAL PRODUCT.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,11.160064871280891,-0.4998844112471007,0.068,0.259,-1.096,0.568
RS0730201,73,Senate,201,1934-06-04,,42,49,"TO AMEND H.R. 8687, BY PROVIDING THAT NO AGRICULTURAL OR HORTICULTURAL TARIFFS TO BE LOWERED BELOW AMOUNT NECESSARY TO EQUALIZE PRODUCTION COST.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,9.067322779571894,0.43661574670972547,-0.024,0.219,-0.243,0.155
RS0730202,73,Senate,202,1934-06-04,,36,54,"TO AMEND H.R. 8687, BY PROVIDING THAT NO REDUCTIONS BE MADE ON TARIFFS ON ANY AGRICULTURAL OR HORTICULTURAL PRODUCTS.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,15.235068084917549,-1.0656898340291459,0.071,0.016,-1.08,0.41
RS0730203,73,Senate,203,1934-06-04,,38,50,"TO AMEND H.R. 8687, BY PROVIDING THAT NO REDUCTIONS BE MADE ON TARIFFS ON WOOL AND ANY BASIC AGRICULTURAL COMMODITIES.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,41.332175452600374,-1.7022974390306116,0.031,-0.421,-0.293,0.041
RS0730204,73,Senate,204,1934-06-04,,31,53,"TO AMEND H.R. 8687, BY EXEMPTING COMMODITIES OF WHICH 70% OR MORE OF THE VALUE OF MATERIALS THEREOF IS COMPRISED OF FARM, RANCH, OR DAIRY PRODUCTS.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,5.7984879044281925,-0.3401561492284176,0.029,-0.172,-1.175,1.172
RS0730205,73,Senate,205,1934-06-04,,36,52,"TO AMEND H.R. 8687, BY PROVIDING THAT NO FOREIGN TRADE AGREEMENT UNDER THIS ACT SHALL BE EFFECTIVE UNTIL SUBMITTED BY THE PRESIDENT TO BOTH HOUSES AND PASSED BY MAJORITY VOTE, SUCH VOTE TO BE TAKEN WITHIN 20 DAYS AFTER SUBMISSION.",,Tariffs,Regulation Special Interest,Foreign Policy Resolutions,Government Management,5.824767034483225,0.017299068137932902,-0.004,-0.006,-1.276,1.267
RS0730206,73,Senate,206,1934-06-04,,27,55,"TO AMEND H.R. 8687, BY PROVIDING THAT EVERY FOREIGN TRADE AGREEMENT CONCLUDED PURSUANT TO THIS ACT SHALL BE SUBJECT TO TERMINATION NOT MORE THAN 6 MONTHS AFTER 3 YEARS FROM DATE OF ENACTMENT.",,Tariffs,Regulation Special Interest,Foreign Policy Resolutions,Government Management,7.7637837110151855,-0.9439453964548677,0.123,0.011,-0.694,0.517
RS0730207,73,Senate,207,1934-06-04,,30,58,"TO AMEND H.R. 8687, BY PROVIDING THAT THE BILL DOES NOT INDLUDE EXCISE TAXES UNDER SUBSECTION C, PARA., 4,5,6,7, OF SEC. 601 OF REVENUE ACT OF 1932.",,Tariffs,Regulation Special Interest,Foreign Policy Resolutions,Government Management,2.8027372633654983,-0.11426569432077197,0.024,-0.047,-0.173,0.357
RS0730208,73,Senate,208,1934-06-04,,34,55,"TO AMEND H.R. 8687, BY PROVIDING THAT NO AGREEMENTS BE MADE WITH COUNTRIES WHOSE WAGES ARE 20% BELOW OURS.",,Tariffs,Regulation Special Interest,Foreign Policy Resolutions,Government Management,7.711577672612585,-0.4546946603567551,0.06,0.008,-0.26,0.195
RS0730209,73,Senate,209,1934-06-04,,59,30,"TO AGREE TO THE AMENDMENT TO H.R. 8687, WHICH AMENDMENT INSERTS ON PAGE FOUR, LINE TWENTY, THE WORDS ""OR ANY PROVISION OF ANY SUCH AGREEMENT.""",,Tariffs,Regulation Special Interest,Foreign Policy Resolutions,Government Management,7.666742918702048,-0.8790091502442456,0.12,0.041,0.684,-0.516
RS0730210,73,Senate,210,1934-06-04,,59,35,TO PASS H.R. 8687.,,Tariffs,Regulation Special Interest,Foreign Policy Resolutions,Government Management,4.733839759425548,-0.11211021931059711,0.086,0.295,0.248,-0.303
RS0730211,73,Senate,211,1934-06-11,,17,68,"TO AMEND H.R. 9745, A BILL PROVIDING FOR SILVER PURCHASES, BY PROVIDING THAT PROPORTION OF SILVER TO GOLD IN THE U.S. RESERVES SHALL BE INCREASED, ULTIMATE OBJECTIVE TO HAVE 1/4 OF RESERVES, BY VALUE, SILVER.",,U.S. Currency,Budget General Interest,,Government Management,-0.42993751626070176,0.8898477583905222,0.516,0.668,-0.042,-0.565
RS0730212,73,Senate,212,1934-06-11,,18,62,"TO AMEND H.R. 9745, BY MAKING MONETARY STANDARD OF U.S. BIMETALLIC, IN THE RATIO OF 16-1 SILVER PER GOLD.",,U.S. Currency,Budget General Interest,,Government Management,0.2554129013254905,0.6965365035640627,0.178,0.742,0.045,-1.019
RS0730213,73,Senate,213,1934-06-11,,32,52,"TO AMEND H.R. 9745, BY PROVIDING FOR PAYMENT OF VETERAN'S ADJUSTED SERVICE CERTIFICATES BEFORE MATURITY.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-0.42346813809144257,0.47871397079904354,0.252,0.372,-0.038,-0.519
RS0730214,73,Senate,214,1934-06-11,,30,53,"TO AMEND H.R. 9745, BY PUTTING 50% OF THE EXCESS AS TAX ON INTEREST OF TRANSFERS, WHERE THE INTEREST EXCEEDS THE COST THEREOF AND ALLOWED EXPENSES.",Tax rates,U.S. Currency,Budget General Interest,,Government Management,-5.026939651072222,1.5113146534503334,0.42,-0.6,-0.093,-0.107
RS0730215,73,Senate,215,1934-06-11,,61,33,TO PASS H.R. 9745.,,U.S. Currency,Budget General Interest,,Government Management,1.7447645725874508,0.07322375613453103,0.377,0.731,0.289,-0.958
RS0730216,73,Senate,216,1934-06-14,,57,29,TO CONFIRM THE NOMINATION OF REFORD G. TUGWELL TO BE UNDER- SECRETARY OF AGRICULTURE.,,Agriculture,Government Organization,,Government Management,2.038511310997999,0.05946213573197599,-0.012,0.035,0.215,-0.61
RS0730217,73,Senate,217,1934-06-14,,93,0,"TO PASS S. 3231, A BILL PROVIDING RETIREMENT SYSTEM FOR RAILROAD EMPLOYEES, TO PROVIDE UNEMPLOYMENT RELIEF.",Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RS0730218,73,Senate,218,1934-06-15,,52,26,"TO TABLE DICKENSON'S APPEAL, THAT MAKING $5,000,000 AVAILABLE TO THE PAN AMERICAN UNION WAS NOT AUTHORIZED BY LAW AND VIOLATED RULE XVI, PARA. ONE, A MOTION MADE DURING CONSIDERATION OF H.R. 9830, A BILL PROVIDING DEFICIENCY AND SUPPLEMENTAL APPROPRIATIONS.",,Union Regulation/Davis-Bacon/Situs Picketing,Budget Special Interest,,Government Management,4.35591207448828,-0.34830421920299603,0.043,-0.161,0.18,-0.239
RS0730219,73,Senate,219,1934-06-15,,49,35,"TO DECIDE A POINT OF ORDER STATING THAT DILL'S AMENDMENT TO H.R. 9830, GIVING $5,000,000 FOR U.S.  --- ALASKA HIGHWAY IS NOT AUTHORIZED BY LAW, AND THEREFORE NOT IN ORDER.",,Public Works,Budget Special Interest,,Government Management,-38.55788836306293,3.8662519432107967,0.108,-0.298,0.14,0.021
RS0730220,73,Senate,220,1934-06-15,,48,38,"TO AMEND H.R. 9830, BY APPROPRIATING $1,000,000 FOR CONSTRUCTION OF PAN-AMERICAN HIGHWAY.",,Public Works,Budget Special Interest,,Government Management,4.800457101201334,-0.045594057684382655,-0.013,-0.108,0.083,-0.1
RS0730221,73,Senate,221,1934-06-15,,59,25,"TO AMEND H.R. 9830, BY PROVIDING THAT PRESIDENT MAY ALLOCATE UP TO $500,000,000 OF THE SAVINGS OF UNOBLIGATED BALANCES OF THE RECONSTRUCTION FINANCE CORP.",,Public Works,Budget Special Interest,,Government Management,0.3864829372850974,0.6379475075945572,0.44,0.808,-0.057,0.853
RS0730222,73,Senate,222,1934-06-15,,17,48,"TO AMEND H.R. 9830, BY APPROPRIATING AND DISTRIBUTING $400,000,000 FOR PUBLIC WORKS.",,Public Works,Budget Special Interest,,Government Management,0.2404857902062137,0.6805376634695794,0.293,0.751,0.04,-0.962
RS0730223,73,Senate,223,1934-06-16,,31,54,"TO AMEND S. 3794, A BILL IMPROVING HOUSING STANDARDS AND CONDITIONS, BY STRIKING OUT TITLE III CONCERNING CREATION AND POWERS OF NATIONAL MORTAGE ASSOCIATIONS.",Banking and Finance,Housing/Housing Programs/Rent Control,Regulation General Interest,,Social Welfare,5.844811614059417,-0.22479246456237667,0.04,0.009,-1.243,1.23
RS0730224,73,Senate,224,1934-06-16,,78,14,"TO PASS S. 3794, A BILL IMPROVING HOUSING STANDARDS AND CONDITIONS.",,Housing/Housing Programs/Rent Control,Regulation General Interest,,Social Welfare,3.1252183199535217,-1.5047588301315087,0.613,0.411,0.154,-0.285
RS0730225,73,Senate,225,1934-06-16,,92,0,"TO AMEND H.J.RES. 375, PROVIDING SETTLEMENT OF LABOR DISPUTE, BY PROVIDING THAT THE RESOLUTION DOES NOT AFFECT EMPLOYEES' RIGHT TO STRIKE.",,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RS0730226,73,Senate,226,1934-06-18,,44,42,"TO PROCEED TO CONSIDER REPORT OF CONFERENCE COMMITTEE ON H.R. 9830, A BILL PROVIDING FOR DEFICIENCY AND SUPPLEMENTAL APPROPRIATION.",,,Budget Special Interest,,Government Management,0.028870299107118663,0.2666878649642902,0.184,0.272,-0.003,0.601
RS0730227,73,Senate,227,1934-06-18,,62,19,"TO AGREE TO CONFERENCE COMMITTEE REPORT ON H.R. 9830, A BILL PROVIDING FOR DEFICIENCY AND SUPPLEMENTAL APPROPRIATIONS.",,,Budget Special Interest,,Government Management,0.6138821699908703,-0.18489782307704197,0.324,0.014,0.121,-1.14
RS0730228,73,Senate,228,1934-06-18,,90,2,"TO CONSIDER S. 3266, A BILL PROVIDING FOR SETTLEMENT OF DISPUTES BETWEEN CARRIERS AND EMPLOYEES.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Government Management,,,0.0,0.0,0.0,0.0
