id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0480121,48,Senate,121,1884-04-17,,2,38,"TO RECOMMIT TO THE COMMITTEE ON MILITARY AFFAIRS S. 1404 (APP. JULY 5, 1884), (23 STAT. L. 120), AUTHORIZING THE LOCATION OF A BRANCH HOME FOR DISABLED, VOLUNTEER SOLDIERS IN EITHER THE STATE OF ARKANSAS, COLORADO, KANSAS, IOWA, MINNESOTA, MISSOURI, OR NEBRASKA.  (P. 3043-2)",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-3.636763164256087,1.8764800822489094,0.519,-0.011,-1.035,-1.646
RS0480122,48,Senate,122,1884-04-17,,18,23,"TO AMEND S. 1372, BY GIVING WAGES DUE TO LABORING MEN EMPLOYED  BY A BANKRUPT FIRM OR PERSON, PRIORITY OVER ALL OTHER CLAIMS.  (P. 3051-2)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,1.9824574677235183,0.1209474480634111,-0.06,0.002,0.218,-0.636
RS0480123,48,Senate,123,1884-04-17,,24,10,"TO AMEND S. 1372, BY INSERTING AN ENABLING CLAUSE PLACING SERVANTS AND LABORERS THIRD IN THE ORDER OF PRIORITY, IMMEDIATELY AFTER THE PAYMENT OF THE EXPENSES OF THE BANKRUPTCY PROCEEDINGS.  (P. 3052-2)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,-10.67352455141151,3.03031671387101,0.192,0.981,0.203,0.11
RS0480124,48,Senate,124,1884-04-17,,31,11,"TO AMEND S. 1372, BY PLACING SERVANTS AND LABORERS THIRD IN THE ORDER OF PRIORITY, IMMEDIATELY AFTER THE PAYMENT OF THE EXPENSES OF THE BANKRUPTCY PROCEEDINGS. (P. 3052-2)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,11.567366508918878,-4.215775996942144,0.442,0.897,0.194,-0.097
RS0480125,48,Senate,125,1884-04-17,,19,20,"TO AMEND S. 1372, BY REQUIRING CREDITORS TO EXECUTE A BOND, WITH SUCH SECURITIES AS THE COURT MAY DIRECT BEFORE THEY PUT A PERSON INTO BANKRUPTCY, SAME TO GUARANTEE PAYMENT OF DAMAGES AND COSTS DEFENDANT MAY SUSTAIN, IN CASE LATTER IS NOT ADJUDGED TO BE IN BANKRUPTCY.  (P. 3053-1)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,2.159881713283608,0.09274617954404174,-0.455,-0.89,0.27,-0.723
RS0480126,48,Senate,126,1884-04-21,,22,28,"TO AMEND S. 1372, BY PROVIDING THAT INSOLVENT TRADERS CANNOT BUY OR SELL STOCKS, BONDS OR OTHER SECURITIES, PROMISING DELIVERY AT PERIOD LONGER THAN THREE DAYS FROM SALE, UNLESS THEY ARE OWNERS, ASSIGNEES, OR TRUSTEES OF PROPERTY SOLD, NOR, EXCEPT IN THE ORDINARY COURSE OF BUSINESS, MAY THEY SELL, UNLESS THEY OWN, ANY GRAIN, FOOD PROVISIONS, PROVENDER OR COTTON, WOOL, SUGAR, SALT OR TOBACCO.  (P. 3190-1)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,3.0388844218346205,0.019256904605944647,0.302,0.937,0.217,-0.413
RS0480127,48,Senate,127,1884-04-21,,24,26,"TO AMEND S. 1372, BY WITHDRAWING FROM THE CLASS OF TRADERS AGAINST WHOM INVOLUNTARY BANKRUPTCY PROCEEDINGS MAY BE INSTITUTED, THE PUBLISHERS OF NEWSPAPERS.",,Banking and Finance,Domestic Social Policy,,Civil Liberties,2.269266805571347,0.22559440070210335,-0.485,-0.875,0.308,-0.785
RS0480128,48,Senate,128,1884-04-21,,14,31,"TO AMEND S. 1372, BY ELIMINATING NEWSPAPER PUBLISHERS FROM THE CLASS OF TRADERS AGAINST WHOM INVOLUNTARY BANKRUPTCY PROCEEDINGS MAY BE INSTITUTED IN ORDER TO PROTECT THEM FROM RIVALS WHO MIGHT THUS ATTEMPT DESTRUCTION OF THEIR NEWS- PAPERS, OR ATTEMPT CONTROL OF THEIR POLITICAL OPINIONS. (P. 3172-1)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,3.479426977782371,1.0978923986243676,-0.467,-0.527,0.151,-0.251
RS0480129,48,Senate,129,1884-04-21,,12,35,"TO AMEND S. 1372, BY PROVIDING THAT A PERSON, UNDER THIS ACT, IS INSOLVENT ONLY WHEN HIS LIABLILITES EXCEED IN AMOUNT THE VALUE OF HIS PROPERTY LIABLE TO EXECUTION, AND THE AVAILABLE DEBTS DUE HIM.  (P. 3173-1)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,2.9734296355214673,0.7640724884293255,0.078,0.996,0.164,-0.319
RS0480130,48,Senate,130,1884-04-21,,10,37,"TO AMEND S. 1372, BY PROVIDING THAT NO SECURITY GIVEN, OR PAYMENT MADE, SHALL BE AN UNLAWFUL PREFERENCE UNLESS IT IS FOR A GREATER AMOUNT THAN THE CREDITORS WOULD RECEIVE FROM THE BANKRUPT'S ESTATE.  (P. 3174-2)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,2.178079189974547,0.9556563095096151,-0.408,0.067,0.148,-0.393
RS0480131,48,Senate,131,1884-04-21,,11,33,"TO AMEND S. 1372, BY PROVIDING THAT A DISCHARGE OF ANY BANK OR PERSON FROM BANKRUPTCY DOES NOT CANCEL DEBTS FOR DEPOSITS OR LOANS WHEN ASSETS OR DEPOSITS HAVE BEEN USED WITHIN 12 MONTHS BEFORE SUSPENSION, IN BUYING OR SELLING ""FUTURES"", OR LENT FOR SUCH USE, OR WHERE SUCH BANK OR PERSON, BEING INSOLVENT, CONTINUES TO RECEIVE DEPOSITS OR LOANS OR MISLEADS DEPOSITOR OR LENDER ON THE SUBJECT. (P. 3183-1)",,Banking and Finance,Domestic Social Policy,,Civil Liberties,22.532266012164893,8.765228572233383,-0.348,0.924,0.187,-0.048
RS0480132,48,Senate,132,1884-04-21,,37,19,TO PASS S. 1372.  (P. 3184),,Banking and Finance,Domestic Social Policy,,Civil Liberties,1.5706149021284346,0.34894990115735847,0.114,0.528,-0.148,0.545
RS0480133,48,Senate,133,1884-04-23,,23,27,"TO CONSIDER S. 7, RELATING TO ACCEPTANCE OF LEGAL TENDER NOTES OF THE UNITED STATES IN PAYMENT OF CUSTOM DUTIES BY ANY PERSON, FIRM OR CORPORATION.  (P. 3282-1)",Tariffs,U.S. Currency,Regulation General Interest,,Government Management,16.387102554301745,-0.3331936408688279,0.016,-0.071,0.289,-0.102
RS0480134,48,Senate,134,1884-04-28,,27,16,"TO CONSIDER S. 1477, AUTHORIZING THE CONSTRUCTION OF A BRIDGE ACROSS THE POTOMAC RIVER AT THE ""THREE SISTERS,"" NEAR GEORGETOWN, D. C.  (P. 3457-2)",,Public Works,Budget Special Interest,,Government Management,-5.146111872078084,-1.3736017739630098,-0.141,-0.648,-0.113,-0.127
RS0480135,48,Senate,135,1884-04-28,,18,34,"TO RECOMMIT TO THE COMMITTEE ON AGRICULTURE AND FORESTRY, H. R. 3967.  (P. 3461)",,Agriculture,Government Organization,,Agriculture,-1.9774650182029494,-0.7777437358613497,-0.322,-0.141,0.492,1.439
RS0480136,48,Senate,136,1884-04-28,,17,27,"TO AMEND H. R. 3967, BY FIXING THE COMPENSATION OF CLERKS UNDER THIS ACT AT AN AMOUNT NOT TO EXCEED $5.00 A DAY. (P. 3473)",,Agriculture,Budget Special Interest,Government Organization,Agriculture,-1.8235179687626895,-0.5175249718799235,-0.388,0.19,0.297,0.942
RS0480137,48,Senate,137,1884-04-29,,18,25,"TO AMEND H. R. 3967, BY FIXING THE COMPENSATION OF CLERKS UNDER THIS ACT AT AN AMOUNT NOT TO EXCEED $5.00 A DAY. (P. 3530)",,Agriculture,Budget Special Interest,Government Organization,Agriculture,-2.673130915926632,-0.7888397640604191,-0.594,0.799,0.22,0.476
RS0480138,48,Senate,138,1884-04-29,,13,25,"TO AMEND H. R. 3967, BY DIRECTING THAT THE BUREAU OF ANIMAL INDUSTRY SHALL BE GUIDED BY THE RESULTS OF INVESTIGATIONS, AND ESTABLISH, FROM TIME TO TIME, REGULATIONS CONCERNING THE EXPORTATION OF LIVESTOCK. (P. 3530)",,Agriculture,Regulation Special Interest,Government Organization,Agriculture,-1.7575416786180622,-0.5306803391656143,-0.488,0.327,0.282,0.928
RS0480139,48,Senate,139,1884-04-29,,20,21,"TO AMEND H. R. 3967, BY REQUIRING COOPERATION WITH STATE AND MUNICIPAL AUTHORITIES AND CORPORATIONS ENGAGED IN THE TRANSPORTATION OF MEAT CATTLE BY LAND OR WATER, REGULATING CONVEYANCE OF SUCH CATTLE FROM THE INTERIOR TO THE SEABOARD AND SHIPMENT THEROF, SO THAT SUCH CATTLE MAY NOT BE EXPOSED TO SERIOUS INFECTIONS AND OTHER COMMUNICABLE DISEASES, AND DEVISING MEANS TO PREVENT THE SPREAD OF SUCH DISEASES. (P. 3531)",,Agriculture,Regulation Special Interest,Government Organization,Agriculture,-8.675524881689158,-0.6967076789042577,0.033,-0.983,0.093,0.062
RS0480140,48,Senate,140,1884-04-29,,33,16,"TO TABLE AN AMENDMENT TO H. R. 3967, WHICH AMENDMENT DEALS WITH CERTAIN ADDITIONIAL SECTIONS.  (P. 3533-2)",,Agriculture,Government Organization,,Agriculture,1.5644389130914877,-0.6602494254301258,-0.097,-0.812,0.066,-0.244
RS0480141,48,Senate,141,1884-04-29,,42,18,TO PASS H. R. 3967.  (P. 3535),,Agriculture,Government Organization,,Agriculture,-2.0818231609638036,-0.922109827822643,-0.148,-0.614,-0.275,-0.764
RS0480142,48,Senate,142,1884-05-01,,34,13,"TO CONSIDER S. 91, PORVIDING FOR A HEARING AND ADJUDICATION OF THE CLAIM OF THE TRUSTEES OF ISAAC R. TRIMBLE AGAINST THE UNITED STATES ON ACCOUNT OF THE CONSTRUCTION AND USE BY THE WAR DEPARTMENT OF HOWE'S PATENT TRUSS IN THE BRIDGE OVER THE POTOMAC RIVER.  (P. 3641-1)",,,Internal Organization,,Miscellaneous Policy,-11.83727172746032,3.299968844955239,0.246,0.388,0.307,0.15
RS0480143,48,Senate,143,1884-05-02,,27,17,"TO AMEND THE RESOLUTION RELATING TO THE TERMINATION OF THE SERVICES OF WILBUR F. MC DANIEL ON MAY 1, 1884, WHICH AMENDMENT AUTHORIZES THE SECRETARY OF THE SENATE TO PAY TO THE REV. WILBUR J. WATKINS OF NEW YORK, IN TRUST FOR WILLIAM F. MC DANIEL, THE SUM OF $750 OUT OF THE CONTINGENT FUND OF THE SENATE, FOR THE AID AND SUPPORT OF THIS CLAIMANT WHO WAS DISABLED FOR LIFE WHILE IN THE SERVICE OF THE SENATE AS A PAGE.  (P. 3690)",,,Budget Special Interest,,Government Management,1.5147741856917576,1.2779048310494636,-0.975,-0.199,-0.044,0.168
RS0480144,48,Senate,144,1884-05-06,,28,36,"TO AMEND S. 1448 (APP. JUNE 26, 1884), (26 STAT. L. 1884), REMOVING CERTAIN BURDENS ON AMERICAN MERCHANT MARINE AND ENCOURAGING THE AMERICAN FOREIGN TRADE, WHICH AMENDMENT PROVIDES DUTY-FREE IMPORTATION, IN BOND, OF MATERIALS USED TO BUILD VESSELS IN THE UNITED STATES, AND THAT AFTER JANUARY 1, 1886, A UNITED STATES CITIZEN MAY BUY ANY VESSEL OF MORE THAN 3,000 TONS AND HAVE IT REGISTERED, FREE OF DUTY, AS A UNITED STATES VESSEL, PROVIDED SUCH VESSELS ARE NOT USED IN COASTWISE TRADE.  (P. 3857)",Tariffs,Shipping/Maritime,Regulation Special Interest,,Government Management,8.424060392364835,1.8622121106574903,-0.333,-0.943,0.268,-0.184
RS0480145,48,Senate,145,1884-05-08,,19,34,"TO AMEND S. 1448, (APP. JUNE 26, 1884), (23 STAT. L. 53), REMOVING CERTAIN BURDENS FROM THE AMERICAN MERCHANT MARINE, ENCOURAGING AMERICAN FOREIGN CARRYING TRADE, WHICH AMENDMENT FIXES A MAXIMUM RATE OF ONE DOLLAR A MILE FOR CARRYING MAIL BETWEEN THE UNITED STATES AND FOREIGN PORTS, AND PROVIDES THE SAME RATE FOR SHIPS PLYING BETWEEN THE UNITED STATES ATLANTIC AND PACIFIC PORTS IF THEY ALSO TOUCH AT A FOREIGN PORT.  (P. 3962)",Tariffs,Shipping/Maritime,Regulation Special Interest,,Government Management,4.665291464923084,1.1030753299169258,-0.43,-0.903,0.292,-0.362
RS0480146,48,Senate,146,1884-05-08,,10,45,"TO AMEND S. 1448, (APP. JUNE 26, 1884), (23 STAT. L. 53), REMOVING CERTAIN BURDENS ON THE AMERICAN MERCHANT MARINE AND ENCOURAGING THE AMERICAN FOREIGN CARRYING TRADE, BY ELIMINATING THE PROVISION THAT $1.00 PER MILE SHALL BE PAID FOR TRANSPORTING THE MAILS BETWEEN ANY PORT OF THE UNITED STATES AND ANY FOREIGN PORT, OR BETWEEN U.S. PORTS OF THE ATLANTIC AND THE PACIFIC, WHEN CALLING AT A FOREIGN PORT, WITH PAYMENT APPLICABLE TO EACH WAY OF THE TRIP.  (.P 3954)",Tariffs,Shipping/Maritime,Regulation Special Interest,,Government Management,-89.90998513750583,-47.46428228636553,-0.519,-0.801,0.171,0.011
RS0480147,48,Senate,147,1884-05-08,,22,35,"TO AMEND H. R. 2228, (APP. JUNE 26, 1884), (23 STAT. L. 53), REMOVING CERTAIN BURDENS ON THE AMERICAN MERCHANT MARINE AND ENCOURAGING THE AMERICAN IN THE FOREIGN CARRYING TRADE, WHICH AMENDMENT PROVIDES THAT ALL VESSELS OWNED EXCLUSIVELY BY CITIZENS OR BY CORPORATIONS WHOSE STOCKHOLDERS ARE EXCLUSIVELY CITIZENS, WHICH VESSELS ARE FREE FROM ENCUMBRANCE BY FOREIGN CITIZENS, SHALL BE REGISTERED UPON THE SAME TERMS AS VESSELS BUILT IN THE U.S. UPON THE PAYMENT OF 30% AD VALOREM COST OF SUCH VESSELS AND PROVIDES THAT THIS SECTION SHALL APPLY ONLY TO VESSELS BUILT AFTER PASSAGE OF THIS ACT.  (P. 3974)",Tariffs,Shipping/Maritime,Regulation Special Interest,,Government Management,-10.08236675439551,-3.3018515619329367,-0.326,-0.015,0.258,0.148
RS0480148,48,Senate,148,1884-05-12,,25,19,TO CONSIDER THE RESOLUTION DIRECTING THE SECRETARY OF THE INTERIOR TO WITHHOLD GRANTING LAND PATENTS TO THE NORTHERN PACIFIC RAILROAD OR RECOGNIZING ANY OF ITS CLAIMS ON ACCOUNT OF WHAT IS KNOWN AS THE PUYALLUP BRANCH. (P. 4058-1),,,Regulation Special Interest,,Government Management,3.1978566142381557,-0.408385809437132,-0.18,-0.984,0.209,-0.378
RS0480149,48,Senate,149,1884-05-13,,35,22,"TO ASK FOR A CONFERENCE WITH THE HOUSE REGARDING AMENDMENTS TO H. R. 2228, (APP. JUNE 26, 1884), (23 STAT. L. 53), REMOVING CERTAIN BURDENS ON THE AMERICAN MERCHANT MARINE AND ENCOURAGING IT TO ENTER THE FOREIGN TRADE.  (P. 3998)",Tariffs,Shipping/Maritime,Regulation Special Interest,,Government Management,15.606764337430233,3.5448601927933145,-0.275,-0.747,-0.17,0.063
RS0480150,48,Senate,150,1884-05-13,,10,25,"TO AMEND THE AMENDMENT TO H. R. 6092, (APP. JULY 4, 1884), (23 STAT. L. 76), MAKING APPROPRIATIONS FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT FOR FISCAL 1885, WHICH AMENDMENT PROVIDES THAT THE SUM OF $25,000 SHALL BE THE TOTAL AMOUNT EXPENDED UNDER ALL APPROPRIATIONS FOR THE EDUCATION OF INDIANS IN ALASKA DURING FISCAL 1885, NO QUORUM VOTING.  (P. 4104)",,,Indian Affairs,Budget Special Interest,Government Management,0.873008793125953,0.4397592710428545,-0.372,0.115,0.112,-0.742
RS0480151,48,Senate,151,1884-05-13,,11,31,"TO AMEND THE AMENDMENT TO H. R. 6092, (APP. JULY 4, 1884), (23 STAT. L. 76), MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT FOR FISCAL 1885, WHICH AMENDMENT TO AMENDMENT PROVIDES THAT THE SUM OF $25,000 BE APPROPRIATED FOR THE EDUCATION OF THE INDIANS IN ALASKA FOR FISCAL 1885.  (P. 4104)",,,Indian Affairs,Budget Special Interest,Government Management,2.9084614066965573,1.2378522196733006,-0.668,-0.705,0.175,-0.348
RS0480152,48,Senate,152,1884-05-14,,25,18,"TO MAKE S. 2112, ESTABLISHING A COMMISSION TO REGULATE INTERSTATE COMMERCE, THE SPECIAL ORDER FOR WEDNESDAY MAY 21, AT 2 P.M.  (P. 4146)",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,-3.0180728093706994,-0.7062830831097835,0.095,-0.993,-0.263,-0.504
RS0480153,48,Senate,153,1884-05-14,,27,12,"TO CONSIDER H. R. 1340, (APP. JUNE 27, 1884), (23 STAT. L. 60), ESTABLISHING AND MAINTAINING A BUREAU OF LABOR STATISTICS.  (P. 4147)",,,Government Organization,,Government Management,-23.77736449055547,-9.461843777429968,-0.378,-0.474,-0.222,-0.054
RS0480154,48,Senate,154,1884-05-14,,28,15,"THAT WHEN SENATE ADJOURNS TODAY (THURSDAY), IT STAND ADJOURNED UNTIL MONDAY.  (P. 4175)",,,Internal Organization,,Miscellaneous Policy,2.940038987683548,-1.118361715458076,0.044,-0.989,0.061,-0.12
RS0480155,48,Senate,155,1884-05-15,,13,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON A SENATE RESOLUTION RELATING TO THE CONFIRMATION OF THE NOMINATION OF WILLIAM H. WHEELER OF WINSTON, N.C.,APPOINTED UNDER A TEMPORARY COMMISSION DURING THE RECESS OF THE SENATE, TO BE COLLECTOR OF INTERNAL REVENUE FOR THE FIFTH DISTRICT OF NORTH CAROLINA.  (P.268)",,,Internal Organization,,Miscellaneous Policy,-4.428510609063085,-1.4705450937243156,-0.433,0.447,0.183,0.239
RS0480156,48,Senate,156,1884-05-19,,30,12,"TO REFER TO THE COMMITTEE ON TERRITORIES, H. R. 6074, ALTERING THE EASTERN AND NORTHERN JUDICIAL DISTRICTS OF THE STATE OF TEXAS AND ATTACHING A PART OF THE INDIAN TERRITORY TO SAID DISTRICTS.  (P. 4273)",,Judiciary,Indian Affairs,Government Organization,Government Management,-1.0136352095444379,0.6977134066993431,0.199,0.496,0.034,0.194
RS0480157,48,Senate,157,1884-05-20,,28,22,"TO AMEND THE AMENDMENT TO H. R. 5261, (APP. JUNE 5, 1884), (23 STAT. L. 36), MAKING APPROPRIATIONS FOR THE AGRICULTURAL DEPARTMENT FOR FISCAL 1884, BY SPECIFYING THAT THE $20,000 APPROPRIATED IN THE AMENDMENT FOR LOCATING, SINKING AND CONTINUING ARTESIAN WELLS ON THE PLAINS, WITH A VIEW TO RECLAIMING ACID AND WASTE PUBLIC LANDS, BE EXPENDED FOR TWO NEW WELLS ONLY ON LANDS BELONGING TO THE UNITED STATES. (J P. 665)",,Agriculture,Budget Special Interest,,Agriculture,-1.520452814316657,-0.17930127386071104,-0.577,0.698,0.153,0.582
RS0480158,48,Senate,158,1884-05-20,,22,29,"TO AMEND THE AMENDMENT TO H. R. 5261, (APP. JUNE 5, 1884), (23 STAT. L. 36), MAKING APPROPRIATIONS FOR THE AGRICULTURE DEPARTMENT FOR FISCAL 1885, WHICH AMENDMENT PROPOSES TO INCREASE THE APPROPRIATION FROM $15,000 TO $30,000, TO BE EXPENDED UNDER DIRECTION OF COMMISSIONER OF AGRICULTURE, FOR THE ENCOURAGEMENT AND DEVELOPMENT OF THE CULTURE AND RAISING OF RAW SILK.  (P. 4332)",,Agriculture,Budget Special Interest,,Agriculture,-0.1962788434771303,0.027692882955820772,0.62,-0.094,-0.015,-0.442
RS0480159,48,Senate,159,1884-05-21,,32,19,"TO CONSENT TO THE NOMINATION OF WILLIAM H. WHEELER, OF WINSTON, N. C., APPOINTED UNDER A TEMPORARY COMMISSION DURING THE RECESS OF THE SENATE, TO BE COLLECTOR OF INTERNAL REVENUE FOR THE FIFTH DISTRICT OF NORTH CAROLINA. (P. 271)",,,Government Organization,,Government Management,-2.794363819570291,-0.9667112043140101,-0.619,0.763,-0.172,-0.356
RS0480160,48,Senate,160,1884-05-21,,27,23,"TO REFER TO THE COMMITTEE ON JUDICIARY, THE RESOLUTION REQUESTING THE PRESIDENT TO INFORM THE SENATE BY WHAT AUTHORITY COMMISSIONERS HAVE BEEN APPOINTED TO EXAMINE AND REPORT UPON SECTIONS OF THE NORTHERN PACIFIC RAILROAD WHICH WERE CONSTRUCTED AND COMPLETED SUBSEQUENT TO THE TIME WITHIN WHICH, BY TERMS OF THE ACT OF JULY 2, 1864, AND AMENDMENT THERETO, THE SAID ROAD WAS REQUIRED TO BE COMPLETED. (P. 4349- P. 4350)",,,Internal Organization,,Miscellaneous Policy,4.052262152805977,0.2373837638837003,0.184,0.983,-0.22,0.314
RS0480161,48,Senate,161,1884-05-21,,41,9,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING CONSIDERATION OF S. 1283.  (P. 4357)",,Religion,Regulation Special Interest,,Social Welfare,-1.5318944836135815,1.3576330933214633,0.255,0.967,0.049,0.185
RS0480162,48,Senate,162,1884-05-22,,22,29,"TO CONSIDER S. 1017, PROHIBITING THE MAILING OF NEWSPAPERS AND OTHER PUBLICATIONS CONTAINING LOTTERY ADVERTISEMENTS, AND PRESCRIBING A PENALTY FOR THE VIOLATION THEREOF. (P. 4354)",,,Domestic Social Policy,,Civil Liberties,2.292508019695113,-0.46874070573316995,0.088,-0.267,-0.503,1.269
RS0480163,48,Senate,163,1884-05-23,,20,29,"TO RECOMMIT TO THE COMMITTEE ON EDUCATION AND LABOR, H. R. 1340, (APP. JUNE 27, 1554), (23 STAT. L. 60), ESTABLISHING AND MAINTAINING A DEPARTMENT OF LABOR STATISTICS, TO INVESTIGATE THE QUESTION OF WHETHER THE PROPOSED DEPARTMENT SHOULD BE ATTACHED AS A BUREAU TO SOME EXISTING DEPARTMENT.  (P. 4429)",,,Government Organization,Domestic Social Policy,Government Management,-3.7005769975566754,-1.028731555442922,-0.228,-0.185,0.151,0.236
RS0480164,48,Senate,164,1884-05-23,,27,24,"TO TABLE THE AMENDMENT TO H.R. 1340, (APP. JUNE 27, 1884), (23 STAT. L. 60), ESTABLISHING AND MAINTAINING A DEPARTMENT OF LABOR STATISTICS, WHICH AMENDMENT PROVIDES THAT THE CHIEF OF THIS BUREAU SHALL RECEIVE A SALARY OF $3,500 PER YEAR AND BE SUBJECT TO THE REGULATIONS OF THE SECRETARY OF THE TREASURY, AND SAID CHIEF SHALL COLLECT STATISTICS, CONCERNING MARRIAGE AND DIVORCE, AND ALSO INFORMATION RELATING TO LABOR AND PRODUCTION, AS WELL AS THE SOCIAL, EDUCATIONAL AND SANITARY CONDITIONS OF THE LABORING CLASSES, ALSO THE PROSPERITY OF PRODUCTIVE INDUSTRY, AND FURTHER TO AMEND THE TITLE TO READ, "" A BILL TO AMEND CHAPTER 10 OF REVISED STATUTES RELATING TO THE BUREAU OF STATISTICS."" (P. 4429)",,,Government Organization,Domestic Social Policy,Government Management,18.314996972454885,2.99835434302271,-0.217,-0.976,-0.152,0.048
RS0480165,48,Senate,165,1884-05-23,,38,18,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, THE BILL H.R. 1340, (APP. JUNE 27, 1884), (23 STAT. L. 60), ESTABLISHING AND MAINTAINING A DEPARTMENT OF LABOR STATISTICS, WHICH AMEND- MENT ESTABLISHES A BUREAU OF LABOR IN THE DEPARTMENT OF THE INTERIOR IN THE CHARGE OF THE COMM. OF LABOR, WHO SHALL COLLECT INFORMATION UPON THE SUBJECT OF LABOR, ITS RELATION TO CAPITAL AND THE HOURS OF LABOR, AT A SALARY OF THREE THOUSAND DOLLARS A YEAR.  (P. 4429)",,,Government Organization,Domestic Social Policy,Government Management,-13.281050436166119,3.3580603413178225,0.324,-0.945,0.124,0.054
RS0480166,48,Senate,166,1884-05-23,,57,2,"TO PASS H. R. 1340, (APP. JUNE 27, 1884), (23 STAT. L. 60), ESTABLISHING AND MAINTAINING A DEPARTMENT OF LABOR STATISTICS.  (P. 4430)",,,Government Organization,Domestic Social Policy,Government Management,-1.8316960205059933,-1.4467360533930762,-0.263,-0.965,-0.311,-0.982
RS0480167,48,Senate,167,1884-05-26,,31,21,"TO CONCUR IN THE HOUSE AMENDMENT TO S. 247, (APP. JUNE 3, 1884), (23 STAT. L. 33), EXTENDING THE DURATION OF THE COURT OF COMMISSIONERS OF ALABAMA CLAIMS, WHICH AMENDMENT PROLONGS THE TERM OF THIS COMMISSION FROM 1884 TO 1885.  (P. 4497)",,,Government Organization,,Government Management,-2.752574466711575,-0.5977932124761423,-0.211,-0.017,-0.168,-0.353
RS0480168,48,Senate,168,1884-05-27,,27,28,"TO ADJOURN, MOTIONS MADE DURING DEBATE ON S. 1283. (P. 4565)",,,Internal Organization,,Miscellaneous Policy,-4.633221847604939,-0.7708717950101728,0.046,-0.984,0.443,0.553
RS0480169,48,Senate,169,1884-05-27,,29,30,"TO CONSIDER EXECUTIVE BUSINESS, MOTION MADE DURING DEBATE ON S. 1283.  (P. 4565)",,,Internal Organization,,Miscellaneous Policy,-16.030366185588367,-2.058977970312076,-0.131,0.041,0.704,0.254
RS0480170,48,Senate,170,1884-05-28,,49,6,"TO CONSIDER H. R. 5667, GRANTING PENSIONS TO THE SOLDIERS AND SAILORS OF THE MEXICAN WAR.  (P. 4598-1)",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,7.305705163527713,-3.243898861625138,0.438,-0.044,0.336,-0.266
RS0480171,48,Senate,171,1884-05-28,,25,32,"TO AMEND THE AMENDMENT OF THE COMMITTEE ON PENSIONS, TO H. R. 5667, BY ELIMINATING THE PROVISION THAT NO OFFICER, ENLISTED MAN OR HIS WIDOW SHALL BE ENTITLED TO THE BENEFITS OF THIS ACT UNLESS DEPENDENT IN WHOLE, OR IN PART, UPON HIS OR HER OWN LABOR, OR ASSISTANCE FROM OTHERS FOR SUPPORT.  (P. 4604)",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,0.3268420512348086,-0.012959459474754673,0.263,0.073,0.046,-0.814
RS0480172,48,Senate,172,1884-05-28,,42,20,"TO TABLE THE AMENDMENT TO H.R. 5667, WHICH AMENDMENT ELIMINATES THE PROVISION MAKING THE ACT APPLICABLE TO SUCH WIDOWS ONLY, WHO WERE MARRIED TO SERVICE MEN PRIOR TO THEIR DISCHARGE, AND WHO HAVE NOT REMARRIED AND ARE CITIZENS, AND TO INSERT A STIPULATION HAVING IT APPLY TO SUCH WIDOWS ONLY, WHO HAVE NOT REMARRIED, AND ARE DEPENDENT WHOLLY OR PARTLY, ON THEIR OWN LABORS OR ASSISTANCE FROM OTHERS. (P. 4608)",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,1.1424559514981607,-0.8738126106162958,0.111,-0.747,0.032,-0.162
RS0480173,48,Senate,173,1884-05-28,,35,23,"TO TABLE THE AMENDMENT TO THE AMENDMENT TO H.R. 5667, WHICH AMENDMENT TO AMENDMENT ELIMINATES THE WORDS, ""SO FAR AS THE SAME RELATES TO THIS ACT, OR TO PENSIONERS UNDER THIS ACT,"" SO AS TO MAKE THE COMMITTE AMENDMENT READ, ""THAT SECTION 4716 OF THE REVISED STATUTE IS HEREBY REPEALED."" (P. 4600-2)",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,1.3797675737762716,0.17299017003004724,0.474,0.827,-0.073,0.306
