date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0750103,75,Senate,103,1938-02-04,,34,58,"TO CONSIDER H.R. 8837, THE BILL MAKING APPROPRIATIONS FOR THE INDEPENDENT OFFICES, IN LIEU OF HOUSE BILL 1507, AN ANTI-LYNCHING BILL.",,,Budget Special Interest,,Government Management,-1.338509553174899,0.859428788920907,0.92,-0.372,-0.081,-0.35,0.0,0.63,-59.891436,
2016-10-18 10:30:10,RS0750104,75,Senate,104,1938-02-11,,51,36,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR IN REGARDS TO WHETHER THE CONFEREES ON THE PENDING LEGISLATION, H.R. 8505, A BILL TO PROVIDE FOR NATIONAL SOIL CONSERVATION, EXCEEDED THEIR POWERS.  (APPEAL MADE BY DUFFY)",Pollution and Environmental Protection,Agriculture,Regulation Special Interest,,Agriculture,2.437750793201912,0.4968674237112188,-0.219,-0.037,0.153,-0.363,0.5,0.793,-42.578215,
2016-10-18 10:30:10,RS0750105,75,Senate,105,1938-02-14,,59,35,"TO AGREE TO CONFERENCE REPORT ON H.R. 8508, A BILL TO PRO- VIDE FOR THE CONSERVATION OF NATIONAL SOIL RESOURCES AND TO PROVIDE AN ADEQUATE AND BALANCED FLOW OF AGRICULTURAL COMMODITIES IN INTERSTATE AND FOREIGN COMMERCE.",Pollution and Environmental Protection,Agriculture,Regulation Special Interest,,Agriculture,2.551975704029526,0.461387845389049,-0.171,0.025,0.214,-0.485,0.514,0.819,-37.870978,
2016-10-18 10:30:10,RS0750106,75,Senate,106,1938-02-16,,44,47,"TO IMPOSE CLOTURE, ON DEBATE ABOUT H.R. 1507, THE ANTI- LYNCHING BILL.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,9.796851226941497,2.2683672024368113,-0.328,-0.945,0.083,-0.049,0.114,0.571,-58.839871,
2016-10-18 10:30:10,RS0750107,75,Senate,107,1938-02-21,,66,23,"TO CONSIDER H.J. RES. 596, MAKING AN ADDITIONAL APPROPRIA- TION FOR RELIEF PURPOSES.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.697331760841651,-0.29290880812111153,0.334,0.942,0.14,-0.219,0.391,0.843,-40.142809,
2016-10-18 10:30:10,RS0750108,75,Senate,108,1938-02-22,,23,56,"TO AMEND H.J. RES. 596, A BILL MAKING ADDITIONAL RELIEF APPROPRIATIONS, BY REDUCING THE RELIEF APPROPRIATION FROM $250,000,000 TO $200,000,000.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.20398882847678523,0.8712645374224925,0.668,0.735,-0.017,-0.482,0.261,0.785,-40.740143,
2016-10-18 10:30:10,RS0750109,75,Senate,109,1938-02-22,,38,36,"TO AMEND H.J. RES. 596, BY ADDING THE FOLLOWING PROVISION TO THE JOINT RESOLUTION:  ""PROVIDED, THAT THE SECOND PARAGRAPH OF THE FIRST SECTION OF THE JOINT RESOLUTION ENTITLED 'JOINT RESOLUTION MAKING APPROPRIATIONS FOR RELIEF PURPOSES,' APPROVED JUNE 29,1937, SHALL NOT APPLY TO THIS JOINT RESOLUTION.""",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.32699269283162913,0.34053807739995096,0.558,0.523,0.016,-0.283,0.222,0.622,-46.305245,
2016-10-18 10:30:10,RS0750110,75,Senate,110,1938-02-23,,27,51,TO AMEND H.J. RES. 596 BY PROVIDING THAT THE COMMUNITY'S SHARE OF COST OF WORK RELIEF PROJECTS MAY BE PAID EITHER IN MATERIALS OR FUNDS.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,2.463849066399721,0.37544498236636487,-0.126,0.065,-0.213,0.5,0.481,0.821,-29.352875,
2016-10-18 10:30:10,RS0750111,75,Senate,111,1938-02-23,,92,1,TO PASS H.J. RES. 596.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,-28.0,0.688,0.0,
2016-10-18 10:30:10,RS0750112,75,Senate,112,1938-03-02,,40,37,"TO DISCHARGE THE COMMITTEE ON BANKING AND CURRENCY FROM THE FURTHER CONSIDERATION OF S. 3428, PROVIDING FOR FINANCING CERTAIN SELF-LIQUIDATING PUBLIC WORKS, AND TO REFER THE BILL TO THE COMMITTEE ON POST OFFICES AND POST ROADS.",Banking and Finance,Public Works,Budget Special Interest,,Government Management,1.988141118720432,0.6727462186294207,-0.696,-0.711,-0.044,0.128,0.054,0.545,-52.732869,
2016-10-18 10:30:10,RS0750113,75,Senate,113,1938-03-04,,75,6,TO CONFIRM THE NOMINATION OF ROBERT H. HACKSON TO BE SOLICITOR GENERAL OF THE UNITED STATES.,,,Government Organization,,Government Management,1.58575562809207,-0.18998691321467,0.029,-0.144,0.275,-1.003,0.5,0.963,-5.695683,
2016-10-18 10:30:10,RS0750114,75,Senate,114,1938-03-15,,40,53,"TO AMEND S. 3331, A BILL TO PROVIDE FOR REORGANIZATION OF EXECUTIVE AGENCIES, BY EXCLUDING THE PROVISIONS IN THE RE- PORTED BILL WHICH SEEK TO EXPAND AND ENLARGE THE CLASSIFIED CIVIL SERVICE LAW AND LAWS RELATING TO THE FIXING AND DETERMINING OF THE SALAIES OF GOVERNMENT EMPLOYEES UNDER THE CLASSIFICATION LAW.",Civil Service and Patronage,,Government Organization,,Government Management,3.0595818608277314,0.671214281469685,-0.205,0.044,-0.456,0.862,0.725,0.882,-27.620889,
2016-10-18 10:30:10,RS0750115,75,Senate,115,1938-03-18,,46,50,"TO AMEND S. 3331, BY PROVIDING FOR CONGRESSIONAL APPROVAL OF EXECUTIVE REORGANIZATION PLANS.",,,Government Organization,,Government Management,3.460824665447332,0.823058744372807,-0.241,-0.011,-0.59,0.986,0.739,0.875,-27.034312,
2016-10-18 10:30:10,RS0750116,75,Senate,116,1938-03-21,,32,58,"TO AMEND S. 3331, BY ADDING THE FOLLOWING PROVISION:  ""TO REDUCE THE REGULAR EXPENDITURES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1940, BY AN AMOUNT NOT LESS THAN 10 PERCENT OF THE REGULAR EXPENDITURES OF THE GOVERNMENT FOR THE FISCAL YEAR NDING JUNE 30, 1939.""",,,Budget General Interest,,Government Management,3.5777623168003365,0.5227311997184465,-0.138,0.029,-0.326,0.527,0.5,0.822,-28.230857,
2016-10-18 10:30:10,RS0750117,75,Senate,117,1938-03-22,,36,54,"TO AMEND S. 3331, BY FORBIDDING THE PRESIDENT TO ABOLISH OR TRANSFER THE FOREST SERVICE FROM THE DEPARTMENT OF AGRICULTURE TO ANY OTHER EXECUTIVE DEPARTMENT OR ABOLISH OR TRANSFER TO ANY OTHER AGENCY OR DEPARTMENT ANY OF THE FUNCTIONS EXERCISED BY THE FOEST SERVICE.""",Agriculture,,Government Organization,,Government Management,3.4278295150352283,0.609720630766482,-0.184,-0.021,-0.275,0.464,0.556,0.822,-33.99397,
2016-10-18 10:30:10,RS0750118,75,Senate,118,1938-03-22,,46,47,"TO AMEND S. 3331, BY EXEMPTING THE VETERANS' ADMINISTRATION FROM THE OPERATION OF THE BILL.  THE PRESIDING OFFICER VOTED ""NAY,"" TO BREAK THE TIE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,4.3814225719839275,1.005829952708046,-0.246,-0.072,-0.853,1.126,0.63,0.817,-29.451394,
2016-10-18 10:30:10,RS0750119,75,Senate,119,1938-03-22,,43,43,"TO AMEND S. 3331, BY PREVENTING THE CONSOLIDATION, ABOLI- TION, OR TRANSFER OF THE FUNCTIONS OF THE VETERANS' ADMINISTRATION.  THE PRESIDING OFFICER VOTED ""NAY,"" TO BREAK THE TIE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,4.023148329201211,0.9234167090330835,-0.234,-0.018,-0.617,0.887,0.721,0.86,-24.333474,
2016-10-18 10:30:10,RS0750120,75,Senate,120,1938-03-22,,15,67,"TO AMEND S. 3331, BY SETTING UP RULES OF PROCEDURE FOR PRESIDENTIAL ASSISTANTS.",,,Government Organization,,Government Management,4.4666068697805565,-0.4745271144571779,0.104,-0.01,-0.156,0.202,0.067,0.829,-27.357241,
2016-10-18 10:30:10,RS0750121,75,Senate,121,1938-03-22,,42,40,"TO TABLE A MOTION TO RECONSIDER AN AMEND. TO S. 3331 PRE- VENTING THE ABOLITION, CONSOLIDATION, OR TRANSFER OF THE FUNCTIONS OF THE VETERANS' ADMINISTRATION.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.773279785007463,0.8664009101217315,-0.232,-0.009,0.625,-0.958,0.775,0.89,-19.724823,
2016-10-18 10:30:10,RS0750122,75,Senate,122,1938-03-22,,33,42,"TO AMEND S. 3331, BY REQUIRING THE PRESIDENT TO MAKE A DETAILED STATEMENT SHOWING THE DECREASE IN EXPENDITURES RE- SULTING FROM EXECUTIVE ORDERS FACILITATING REORGANIZATION.",,,Government Organization,,Government Management,4.0829611085090525,0.7266975162997764,-0.141,0.151,-0.665,0.942,0.788,0.907,-14.891354,
2016-10-18 10:30:10,RS0750123,75,Senate,123,1938-03-22,,26,47,"TO AMEND S. 3331, BY EXCLUDING THE BUREAU OF BIOLOGICAL SURVEY FROM THE PROVISIONS OF THE ACT.",,,Government Organization,,Government Management,3.3371739635867326,0.5419593560646374,-0.163,-0.002,-0.592,1.026,0.615,0.863,-17.120472,
2016-10-18 10:30:10,RS0750124,75,Senate,124,1938-03-24,,38,51,"TO AMEND S. 3331, BY ELIMINATING FROM THE BILL THE PROVI- SIONS WHICH ABOLISH THE COMPTROLLER GENERAL AND SUBSTITUTE AN AUDITOR GENERAL.  IT ALSO SPECIFICALLY AUTHORIZES A PREAUDIT, AND PROVIDES THE METHOD OF PROCEDURE IN THE EVENT OF PREAUDIT.",,,Government Organization,,Government Management,3.150730306238856,0.6548997127789654,-0.205,0.009,-0.572,1.05,0.763,0.899,-22.635633,
2016-10-18 10:30:10,RS0750125,75,Senate,125,1938-03-28,,46,50,TO RECOMMIT S. 3331 TO THE SELECT COMMITTEE ON GOV'T ORGANIZATION.,,,Government Organization,,Government Management,3.257097977107737,0.7961041428263484,-0.226,0.06,-0.593,1.053,0.739,0.875,-27.113425,
2016-10-18 10:30:10,RS0750126,75,Senate,126,1938-03-28,,51,45,TO PASS S. 3331.,,,Government Organization,,Government Management,3.443279276767981,0.8047483237818838,-0.216,0.061,0.537,-0.902,0.711,0.865,-28.529489,
2016-10-18 10:30:10,RS0750127,75,Senate,127,1938-03-29,,22,40,"TO AMEND H.R. 8993, A BILL MAKING NAVAL APPROPRIATIONS, 1939, BY PROVIDING FOR THE PRELIMINARY WORK ON A GRAVING DOCK AUTHORIZED BY THE CONGRESS FOR THE PUGET SOUND NAVY YARD AT BREMERTON, WASHINGTON.  THE AMENDMENT WOULD HAVE INCREASED THE APPROPRIATIONBY APPROXIMATELY $2,500,000.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.9528033107057459,0.5368970594258387,0.32,0.232,-0.057,-0.346,0.409,0.79,-31.099237,
2016-10-18 10:30:10,RS0750128,75,Senate,128,1938-03-29,,42,22,"TO RECONSIDER AN AMEND. TO H.R. 8993, PROVIDING FOR THE PRE- LIMINARY WORK ON A GRAVING DOCK AUTHORIZED BY THE CONGRESS FOR THE PUGET SOUND NAVY YARD AT BREMERTON, WASHINGTON.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.856490921184511,0.44924342161640113,0.284,-0.078,0.104,0.324,0.455,0.813,-28.568567,
2016-10-18 10:30:10,RS0750129,75,Senate,129,1938-03-30,,81,7,TO PASS H.R. 8993.,,,Defense Policy Budget,,Foreign and Defense Policy,-8.827727072595986,3.4484190344720678,0.282,0.959,0.174,0.114,-0.143,0.909,-18.466796,
2016-10-18 10:30:10,RS0750130,75,Senate,130,1938-04-06,,39,30,"TO AMEND H.R. 9995, A BILL MAKING MILITARY APPROPRIATIONS FOR 1939, BY, ON PAGE 45, LINE 12, STRIKING OUT ""$32,232,034"" AND INSERT ""$48,038,259.""",,,Defense Policy Budget,,Foreign and Defense Policy,1.792463818530818,0.704554235315316,-0.643,-0.448,-0.15,0.484,0.267,0.681,-40.360684,
2016-10-18 10:30:10,RS0750131,75,Senate,131,1938-04-06,,39,30,"TO AMEND H.R. 9995, A BILL MAKING APPROPRIATIONS FOR FISCAL 1939, BY, ON PAGE 45, LINE 19 AFTER THE WORDS ""EXCESS OF"", STRIKING OUT ""$2,900,000"" AND INSERTING ""12,900,000.""",,,Defense Policy Budget,,Foreign and Defense Policy,2.316350756139228,0.7902097452711944,-0.655,-0.727,-0.161,0.402,0.167,0.638,-41.395147,
2016-10-18 10:30:10,RS0750132,75,Senate,132,1938-04-07,,43,29,"TO AMEND H.R. 9682 THE REVENUE ACT, BY STRIKING FROM H.R. 9682 THE EXCISE TAXES PROVIDED ON PORK PRODUCTS.",Tax rates,Agriculture,Budget General Interest,,Government Management,-3.1709769194333597,0.46404881393447717,0.398,-0.798,0.142,0.259,0.276,0.708,-37.953737,
2016-10-18 10:30:10,RS0750133,75,Senate,133,1938-04-08,,52,31,"TO AMEND H.R. 9682, BY REDUCING THE TAX ON SALES OF PRODUCE FOR FUTURE DELIVERY FROM 3 CENTS TO 1 CENT PER HUNDRED DOLLARS.",Tax rates,Agriculture,Budget General Interest,,Government Management,-2.05899123858756,0.5236184229457608,0.18,0.153,0.089,0.25,0.226,0.711,-41.8505,
2016-10-18 10:30:10,RS0750134,75,Senate,134,1938-04-08,,55,16,"TO AMEND H.R. 9682, BY PROVIDING ADDITIONAL PENALTIES FOR THE TRANSPORTATION OF INTOXICATION LIQUORS INTO STATES WITH LAWS PROHIBITING THE SALES OF SUCH LIQUORS.",Tax rates,Temperance and Liquor,Budget General Interest,Domestic Social Policy,Government Management,-2.3321303445400967,-1.2502565529257796,-0.618,0.191,-0.075,-0.186,0.125,0.803,-33.612225,
2016-10-18 10:30:10,RS0750135,75,Senate,135,1938-04-08,,13,63,"TO AMEND H.R. 9682, BY REDUCING THE PAYROLL TAX FOR SOCIAL SECURITY TO AN INITIAL RATE OF 1 PERCENT, INCREASING TO A MAXIMUM OF 5 PERCENT IN 20 YEARS, INSTEAD OF HAVING AN INITIAL RATE OF 2 PERCENT, RISING TO 6 PERCENT IN 12 YEARS.",Tax rates,Social Security,Budget General Interest,Domestic Social Policy,Government Management,3.9200519835780643,-0.31184270314605933,0.052,-0.108,-0.244,0.36,0.538,0.921,-14.421198,
2016-10-18 10:30:10,RS0750136,75,Senate,136,1938-04-09,,19,61,"TO AMEND H.R. 9682, BY ENACTING A LEVY IN THE NATURE OF A COMPENSATORY TAX ON JUTE AND JUTE PRODUCTS IN THE EFFORT TO SECURE COMPENSATION FOR THE COTTON FARMER.",Tax rates,Tariffs,Budget General Interest,,Government Management,1.2511891663941945,0.8141512991892819,0.083,0.918,0.204,-0.943,0.316,0.838,-28.59529,
2016-10-18 10:30:10,RS0750137,75,Senate,137,1938-04-09,,26,56,"TO AMEND H.R. 9682, BY PROVIDING FOR TARIFF EQUILIZATION FEES ON THE MANUFACTURING OF COTTON, SYNTHETIC FIBERS, WHEAT, RICE, TOBACCO, AND FIELD CORN.  THESE FEES ARE SOME- WHAT SIMILAR TO THE PROCESSING TAX UNDER THE AGRICULTURAL ADJUSTMENT ACT BUT DIFFEENT IN PARTICULARS",Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.7628359208519645,0.6001906277015531,-0.307,0.366,0.165,-1.251,0.654,0.89,-23.618061,
2016-10-18 10:30:10,RS0750138,75,Senate,138,1938-04-09,,34,45,"TO AMEND H.R. 9682, BY RAISING SURTAXES IN BRACKETS OVER $3,000.",Tax rates,,Budget General Interest,,Government Management,0.5144141356129789,0.5254073153821641,0.388,0.725,0.037,-0.416,0.294,0.696,-45.470176,
2016-10-18 10:30:10,RS0750139,75,Senate,139,1938-04-09,,36,34,"TO AMEND H.R. 9682, BY IMPOSING A TAX UPON ALL NEW ISSUES OF FEDERAL.",Tax rates,Banking and Finance,Budget General Interest,,Government Management,-1.1990562844611032,0.0786018874310778,-0.002,0.081,-0.051,-0.246,0.382,0.7,-39.650662,
2016-10-18 10:30:10,RS0750140,75,Senate,140,1938-04-09,,26,43,"TO AMEND H.R. 9682, BY REMOVING THE TAX EXEMPT STATUS OF THE ""INTEREST UPON OBLIGATIONS OF THE UNITED STATES OR ITS POSSESSIONS, OR OF ANY STATE, TERRITORY, OR ANY POLITICAL SUBDIVISION THEREOF, OR THE DISTRICT OF COLUMBIA, ISSUED SUBSEQUENT TO JULY 1, 138.""",Tax rates,Agriculture,Budget General Interest,,Government Management,-1.2667433064522116,0.4543613068550572,0.365,-0.008,-0.076,-0.347,0.231,0.71,-35.539933,
2016-10-18 10:30:10,RS0750141,75,Senate,141,1938-04-11,,51,21,"TO AMEND S. 3022, PROVIDING FOR APPOINTMENT OF POSTMASTERS, BY PLACING POSTMASTERS WITHIN THE CIVIL SERVICE LAWS.  THE AMENDMENT IS IN THE NATURE OF A SUBSTITUTE.",Civil Service and Patronage,,Government Organization,,Government Management,3.5490783606910195,1.3653463177127154,-0.221,0.581,-0.135,0.22,0.048,0.722,-36.677237,
2016-10-18 10:30:10,RS0750142,75,Senate,142,1938-04-11,,41,22,"TO CONSIDER S. 847, A BILL TO PREVENT THE USE OF FEDERAL OFFICIAL PATRONAGE IN ELECTIONS AND TO PROHIBIT FEDERAL OFFICEHOLDERS FROM MISUSE OF POSITIONS OF PUBLIC TRUST FOR PRIVATE AND PARTISAN ENDS.",Civil Service and Patronage,,Domestic Social Policy,,Civil Liberties,7.466994052399126,2.1204942870909482,-0.288,-0.03,-0.173,0.134,0.227,0.73,-31.818678,
2016-10-18 10:30:10,RS0750143,75,Senate,143,1938-04-14,,37,37,"TO RECONSIDER THE VOTE BY WHICH THE COMMITTEE ON BANKING AND CURRENCY WAS DISCHARGED FROM THE FURTHER CONSIDERATION OF S. 3428, RELATING TO PUBLIC WORKS, REFERRED TO THE COMMITTEE ON POST OFFICES AND POST ROADS.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,11.122467797037384,2.7152919052252997,-0.329,-0.944,0.025,-0.013,0.054,0.527,-50.788339,
2016-10-18 10:30:10,RS0750144,75,Senate,144,1938-04-14,,24,43,"TO AMEND S. 847, RELATING TO THE POLITICAL ACTIVITIES OF FEDERAL EMPLOYEES, BY ELIMINATING ELECTIVE OFFICERS AND PRESIDENTIAL ADVISORS APPOINTED WITH THE APPROVAL OF THE SENATE FROM THE PROVISIONS OF THE ACT.",,,Government Organization,,Government Management,5.077800652537224,0.4805788300167123,-0.046,0.247,-0.223,0.254,0.583,0.851,-23.869285,
2016-10-18 10:30:10,RS0750145,75,Senate,145,1938-04-14,,47,16,"CONFERENCE REPORT ON H.R. 8837, APPROPRIATIONS FOR EXECUTIVE OFFICE, TO INSIST UPON AMENDMENTS RELATING TO THE TENNESSEE VALLEY AUTHORITY AND APPROPRIATIONS TO COMMENCE WORK ON THE GILBERTSVILLE DAM.",Public Works,,Budget Special Interest,,Government Management,1.2087591986833222,0.060524121010128384,-0.448,-0.481,0.158,-0.756,0.5,0.873,-18.917268,
2016-10-18 10:30:10,RS0750146,75,Senate,146,1938-04-15,,53,24,"CONFERENCE REPORT ON H.R. 8837, APPROPRIATIONS FOR EXECUTIVE OFFICE, TO RECEDE AND CONCUR ON AMENDMENT NO. 28, KNOWN AS THE OLEOMARGARINE.",Agriculture,,Budget Special Interest,Regulation Special Interest,Government Management,2.187610764640099,1.1955734656993697,-0.099,0.979,-0.073,0.193,-0.042,0.675,-45.092593,
2016-10-18 10:30:10,RS0750147,75,Senate,147,1938-05-02,,65,22,"TO AMEND H.R. 9218, A BILL RELATING TO THE COMPOSITION OF U.S. NAVY, BY AUTHORIZING THE CONSTRUCTION OF ADDITIONAL.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-4.377705004756593,0.9601114749762171,-0.005,0.982,0.137,0.181,0.318,0.828,-34.407221,
2016-10-18 10:30:10,RS0750148,75,Senate,148,1938-05-03,,65,30,"TO PASS H.R. 9218, A BILL RELATING TO THE COMPOSITION OF U.S. NAVY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-1.3788913719241045,0.5808671346716568,-0.259,0.938,0.072,0.302,0.267,0.768,-45.536398,
2016-10-18 10:30:10,RS0750149,75,Senate,149,1938-05-10,,29,22,"TO AMEND S. 3078, A BILL RELATING TO THE MERCHANT MARINE, BY STRIKING SECTION 604 OF THE MERCHANT MARINE ACT OF 1936 WHICH ALLOWS THE MERCHANT MARINE COMMISSION TO GRANT ADDITIONAL SUBSIDIES UPON THE RECOMMENDATION OF THE SECRETARY OF STATE WHERE THE NORAL SUBSIDY IS INADEQUATE TO OFFSET THE EFFECT OF GOVERNMENT AID PAID TO FOREIGN COMPETITORS.",Shipping/Maritime,,Budget Special Interest,Foreign Policy Budget,Government Management,0.372695579642971,0.2839661134303156,0.365,0.42,0.027,-0.419,0.273,0.686,-28.393316,
2016-10-18 10:30:10,RS0750150,75,Senate,150,1938-05-13,,40,35,"TO AMEND S. 3845, A BILL ESTABLISHING A CIVIL AERONAUTICS AUTHORITY, BY REMOVING THE FOLLOWING SENTENCE:  ""ANY MENBER OF THE AUTHORITY MAY BE REMOVED BY THE PRESIDENT FOR INEFFICIENCY, NEGLECT OF DUTY, OR MALFEASANCE IN OFFICE."" THIS SENTENCE WAS CONSIDEED UNNECESSARY SINCE THE PRESIDENT HAD THE POWER OF APPOINTMENT IT WAS UNDERSTOOD THAT HE ALSO HAD THE POWER OF REMOVAL.",Airlines/Airports/Airline Industry,,Government Organization,,Government Management,4.14421398547881,0.8593911593426222,-0.183,0.101,0.364,-0.508,0.743,0.88,-23.744967,
2016-10-18 10:30:10,RS0750151,75,Senate,151,1938-05-13,,38,33,"TO RECONSIDER AN AMENDMENT TO S. 3845, A BILL ESTABLISHING THE CIVIL AERONAUTICS AUTHORITY, OFFERED BY SENATOR TRUMAN. THE AMENDMENT REMOVED THE FOLLOWING SENTENCE FROM THE BILL: ""ANY MEMBER OF THE AUTHORITY MAY BE REMOVED BY THE PRES. FOR INEFFICIENCY, EGLECT OF DUTY, OR MALFEASANCE IN OFFICE.""",Airlines/Airports/Airline Industry,,Government Organization,,Government Management,3.1656254499260243,0.7532782208342431,-0.213,0.079,0.37,-0.676,0.727,0.873,-22.903987,
2016-10-18 10:30:10,RS0750152,75,Senate,152,1938-05-16,,15,36,"TO TABLE THE MOTION OF SENATOR MINTON TO RECONSIDER THE VOTE BY WHICH S. 3793, THE FEDERAL POWER ACT WAS PASSED.",Energy,,Regulation Special Interest,,Government Management,2.1155290620589606,0.303789270133879,-0.405,-0.553,-0.342,0.935,0.6,0.882,-15.096487,
2016-10-18 10:30:10,RS0750153,75,Senate,153,1938-06-01,,61,19,"TO AMEND H.J. RES. 679, A BILL MAKING WORK RELIEF APPROPRIA- TIONS, BY INCREASING THE APPROPRIATION FOR THE NATIONAL RESOURCES COMMITTEE FROM $250,000 TO $750,000.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.8490714341524495,0.009642428917451845,-0.062,-0.229,0.191,-0.287,0.684,0.925,-25.182521,
2016-10-18 10:30:10,RS0750154,75,Senate,154,1938-06-02,,35,53,"TO AMEND H.J. RES. 679, BY SETTING UP A BOARD OF ARBITRATION IN CASES WHERE MUNICIPALITIES ATTEMPT TO SET UP A PUBLICLY OWNED POWER PLANT WHERE A PRIVATE PLANT WAS ALREADY IN EXISTENCE.",Unemployment/Jobs,Energy,Budget Special Interest,Domestic Social Policy,Social Welfare,1.6316074865211894,0.406752510100133,-0.549,-0.489,-0.268,0.95,0.543,0.818,-36.229675,
2016-10-18 10:30:10,RS0750155,75,Senate,155,1938-06-02,,18,57,"TO AMEND H.J. RES. 679, BY REDUCING THE APPROPRIATION FOR SO-CALLED ""PUMP-PRIMING"" PROGRAMS WHICH ALLOCATE MONEY FOR STRUCTURES AND BUILDING MATERIALS, AND WOULD INCREASE THE ALLOCATION FOR WORK RELIEF.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.840827349690913,0.20367446147218218,-0.09,-0.142,-0.599,0.902,0.722,0.933,-10.453252,
2016-10-18 10:30:10,RS0750156,75,Senate,156,1938-06-02,,39,41,"TO AMEND H.J. RES. 679, BY ADDING A PROVISION PROHIBITING ANY PERSON COMPENSATED FUNDS APPROPRIATED IN THIS BILL FROM USING HIS OFFICIAL AUTHORITY OR INFLUENCE TO INTERFERE WITH OR AFFECT THE RESULTS OF ANY ELECTION.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,4.215226778673828,0.9678930879480274,-0.19,0.167,-0.301,0.413,0.641,0.825,-31.027737,
2016-10-18 10:30:10,RS0750157,75,Senate,157,1938-06-03,,32,46,"TO AMEND H.J. RES. 679, BY PROVIDING APPROPRIATIONS FOR BOTH THE MERRIMACK RIVER AND FOR DAMAGES TO THE CITY WATERWORKS OF LEAVENWORTH, KANSAS BY NAVIGATION IMPROVEMENTS IN THE MISSOURI RIVER.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.2670489269652214,0.6913473235896617,-0.211,0.002,-0.357,0.632,0.719,0.885,-24.835955,
2016-10-18 10:30:10,RS0750158,75,Senate,158,1938-06-03,,39,30,"TO TABLE AN AMENDMENT TO H.J. RES. 679, PROPOSED BY SENATOR LODGE, WHICH WOULD HAVE RAISED SOCIAL SECURITY PAYMENTS.",Unemployment/Jobs,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,3.527915635940112,0.6930248144692202,-0.18,0.058,0.269,-0.441,0.7,0.87,-24.681921,
2016-10-18 10:30:10,RS0750159,75,Senate,159,1938-06-03,,21,51,"TO AMEND H.J. RES. 679, BY AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR TITLE I.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.5128899237114104,0.35479917527010746,-0.062,0.137,-0.642,1.057,0.905,0.972,-9.097817,
2016-10-18 10:30:10,RS0750160,75,Senate,160,1938-06-03,,49,21,"TO AMEND H.J. RES. 679, BY DESIGNATING $50,000,000 OF THE APPROPRIATION FOR THE PURCHASE OF FOOD FOR RELIEF DISTRIBU- TION WITH THE PURPOSE OF MAINTAINING THE PRICE STRUCTURE FOR COMMODITIES OTHER THAN THOSE COVERED IN THE FARM BILL.",Unemployment/Jobs,Price Controls,Budget Special Interest,Domestic Social Policy,Social Welfare,-7.711577672612587,-2.4183933986652195,-0.224,-0.691,-0.14,-0.105,0.095,0.729,-34.540539,
2016-10-18 10:30:10,RS0750161,75,Senate,161,1938-06-03,,45,28,"TO AMEND H.J. RES. 679, BY ADDING THE FOLLOWING PROVISION: ""THAT IN NO CASE SHALL THE MONTHLY COMPENSATION FOR PERSONS ENGAGED IN PROJECTS UNDER THE FOREGOING APPROPRIATION BE AT THE RATE OF LESS THAN $40.""",Unemployment/Jobs,Minimum Wage,Budget Special Interest,Domestic Social Policy,Social Welfare,-29.22282065411085,-7.422166962496929,-0.279,0.731,-0.096,-0.019,0.214,0.699,-42.2102,
