id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0930997,93,House,997,1974-10-16,,194,144,"TO INSERT AS TEXT OF V.466.  TO AMEND H.J.RES. 1163 MAKING FURTHER CONTINUING APPROPRIATIONS FOR FISCAL 1975, BY PROVIDING FOR A COMPLETE CUT OFF OF MILITARY AID TO TURKEY IF ANY U.S. EQUIPMENT GIVEN TO TURKEY IS SENT TO CYPRUS.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-2.6713873327772295,0.12807658340284633,-0.125,0.462,0.103,0.223
RH0931005,93,House,1005,1974-11-19,,338,56,"TO SUSPEND THE RULES AND PASS H.R. 16757, EXTENDING THE EMERGENCY PETROLEUM ALLOCATION ACT OF 1973 UNTIL AUG. 31, 1975.",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,-1.7582397093556694,0.9442516900275255,0.516,0.037,0.152,0.5
RH0931006,93,House,1006,1974-11-19,,296,84,"TO PASS H.R. 13002, AMENDING THE PUBLIC HEALTH SERVICE ACT TO ASSURE THAT THE PUBLIC IS PROVIDED WITH SAFE DRINK- ING WATER.",Pollution and Environmental Protection,,Regulation General Interest,,Social Welfare,-1.601635362773383,0.5764801327758957,0.049,0.498,0.144,0.52
RH0931010,93,House,1010,1974-11-20,,192,177,"TO AMEND H.R. 16373, A BILL TO SAFEGUARD INDIVIDUAL PRIVACY FROM THE MISUSE OF FEDERAL RECORDS AND TO GRANT ACCESS TO INDIVIDUALS TO RECORDS ABOUT THEM MAINTAINED BY FEDERAL AGENCIES, BY EXEMPTING MATERIAL COMPILED FOR FEDERAL APPOINTMENT, EMPLOYMENT OR PROMOTION.",,,Domestic Social Policy,,Civil Liberties,-8.249594719539045,-0.7407293306964913,-0.051,-0.32,-0.184,-0.129
RH0931013,93,House,1013,1974-11-21,,354,1,"TO PASS H.R. 16373, A BILL TO SAFEGUARD INDIVIDUAL PRIVACY FROM THE MISUSE OF FEDERAL RECORDS AND TO PROVIDE THAT INDIVIDUALS BE GRANTED ACCESS TO RECORDS CONCERNING THEM MAINTAINED BY FEDERAL AGENCIES.",,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0931019,93,House,1019,1974-12-03,,263,157,"TO OVERRIDE THE PRESIDENT'S VETO OF H.R. 6191, TO AMEND THE TARIFF TO PRIVDE THAT CERTAIN FORMS OF ZINC BE ADMITTED FREE OF DUTY.",Tariffs,,Regulation Special Interest,,Government Management,-4.9243931709397515,0.4375435716838081,-0.113,0.994,0.149,0.175
RH0931021,93,House,1021,1974-12-04,,209,164,"TO AGREE TO H.RES. 1483, AUTHORIZING THE SPEAKER TO RECOGNIZE FOR MOTIONS TO SUSPEND THE RULES ON MONDAY, DEC. 9 AND AT ANY SUBSEQUENT TIME DURING THE REMAINDER OF THE 2ND SESSION, 93RD CONGRESS.",,,Internal Organization,,Miscellaneous Policy,5.69260162840496,-0.004237235824909119,0.022,0.121,0.25,-0.254
RH0931023,93,House,1023,1974-12-04,,225,190,"TO RECEDE AND CONCUR WITH SENATE AMENDMENTS TO H.R. 16900, WITH AN AMENDMENT.  THE EFFECT OF THE VOTE WOULD BE TO AGREE TO THE CONFERENCE COMPROMISE ON THE SO-CALLED HOLT AMENDMENT, PROVIDING THAT NO FUNDS SHALL BE USED TO COMPEL ANY SCHOOL SYSTEM TO CLASSIFY STUDENTS OR TEACHERS BY RACE, RELIGION, SEX OR NATIONAL ORIGIN.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,-1.5315049116169857,-0.08712601964646795,-0.004,-0.081,-0.17,-0.642
RH0931024,93,House,1024,1974-12-09,,231,158,"TO SUSPEND THE RULES AND AGREE TO THE CONFERENCE REPORT ON S. 425, SURFACE MINING CONTROL RECLAMATION ACT OF 1974.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-2.3540058528931946,0.23797684281662,0.144,-0.101,0.151,0.371
RH0931025,93,House,1025,1974-12-09,,174,186,"TO SUSPEND THE RULES AND PASS S. 2201, TO PROVIDE FOR THE SETTLEMENT OF DAMAGE CLAIMS ARISING OUT OF CERTAIN ACTIONS BY THE U.S. IN OPENING CERTAIN SPILLWAYS TO AVOID FLOODING POPULATED AREAS.",,,Budget Special Interest,,Government Management,5.494499091736467,0.7551302738423802,-0.249,-0.613,0.133,-0.14
RH0931027,93,House,1027,1974-12-09,,94,262,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 1485, THE RULES FOR CONSIDERATION OF H.R. 5385, RELATING TO SURFACE TRANSPORTATION.",Public Works,,Budget Special Interest,,Government Management,-55.52335924281061,21.85257728955235,0.41,-0.912,-0.096,-0.01
RH0931028,93,House,1028,1974-12-09,,215,174,"TO PASS H.R. 11666, A BILL TO PROVIDE FOR U.S. PARTICIPATION IN INCREASES IN CAPITAL AND SPECIAL FUNDS RESOURCES OF THE ASIAN DEVELOPMENT BANK.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.0994724602536756,0.14306705998392627,0.252,-0.134,0.096,0.505
RH0931030,93,House,1030,1974-12-10,,79,313,"TO AMEND H.R. 5385, A BILL TO RESTORE AND MAINTAIN A HEALTHY SURFACE TRANSPORTATION SYSTEM, SO AS TO ALLOW TRANSPORTATION PROPERTIES TO BE TAXED AS UTILITIES IN LIEU OF A PROVISION WHICH PROHIBITS THEM FROM BEING TAXED AT RATES HIGHER THAN THOSE FOR COMPARABLE COMMERCIAL AND INDUSTRIAL PROPERTIES.",Tax rates,,Budget Special Interest,,Government Management,-0.3200457136855026,0.6346616688121135,-0.401,0.763,-0.028,-0.506
RH0931034,93,House,1034,1974-12-11,,298,98,TO AMEND H.R. 17234 BY PROVIDING FOR A COMPLETE CUTOFF OF MILITARY AID TO TURKEY UNTIL THE PRESIDENT CERTIFIES TO CONGRESS THAT TURKEY IS IN COMPLIANCE WITH THE FOREIGN AID AND FOREIGN MILITARY SALES ACT.,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,4.745586260069283,-1.6316541451093531,0.135,-0.991,0.096,-0.117
RH0931037,93,House,1037,1974-12-11,,243,136,TO AMEND H.R. 17234 BY ADDING LANGUAGE PROVIDING FOR THE DISPERSAL OF ASSISTANCE FUNDS ONLY IF THE RECEIVING COUNTRY AGREES TO TRADE STRATEGIC RAW MATERIALS WITH THE U.S. AND PROVIDING FOR THE STOCKPILING OR SALE OF THESE MATERIALS BY THE FEDERAL GOVERNMENT.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.6396461364829418,-0.6519579305091873,-0.458,0.557,-0.157,-0.344
RH0931040,93,House,1040,1974-12-12,,282,91,"TO INSIST ON ITS DISAGREEMENT TO SENATE AMENDMENT NO. 8 TO H.R. 16901, THE AGRICULTURE-ENVIRONMENTAL AND CONSUMER PROTECTION APPROPRIATIONS FOR FISCAL 1975.  SENATE AMENDMENT NO. 8 PROVIDES THAT NO FUNDS MAY BE USED BY THE EPA TO ADMINISTER ANY PROGRAM REGULATING PARKING FACILITIES.",,,Regulation Special Interest,,Government Management,-1.213162828984175,-0.509053026318734,-0.08,-0.412,-0.129,-0.615
RH0931044,93,House,1044,1974-12-12,,338,23,"TO SUSPEND THE RULES AND PASS H.R. 17084, AMENDING THE PUBLIC HEALTH SERVICE ACT SO AS TO REVISE AND EXTEND PROGRAMS OF ASSISTANCE FOR TRAINING IN THE HEALTH AND ALLIED PROFESSIONS.",Education,,Budget Special Interest,,Social Welfare,-5.450809398087673,2.6839538896457484,0.499,-0.036,0.262,0.278
RH0931045,93,House,1045,1974-12-12,,260,81,"TO PASS S.J. RES. 40, AUTHORIZING AND REQUESTING THE PRESIDENT TO CALL A WHITE HOUSE CONFERENCE ON LIBRARY AND INFORMATION SERVICES IN 1976.",Education,,Government Organization,,Government Management,-6.543583244096445,1.8036803094178475,0.268,0.05,0.155,0.137
RH0931046,93,House,1046,1974-12-13,,232,162,"TO AGREE TO H. RES. 1496, THE RULE FOR CONSIDERATION OF THE CONFERENCE REPORT ON S. 425, THE SURFACE MINING CONTROL AND RECLAMATION ACT OF 1974.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-2.4414193421758807,0.24276077133174906,0.226,-0.309,0.187,0.443
RH0931047,93,House,1047,1974-12-13,,245,88,"TO PASS H.R. 16204, TO AMEND THE PUBLIC HEALTH SERVICES ACT TO ASSURE THE DEVELOPMENT OF A NATIONAL HEALTH POLICY AND OF EFFECTIVE AREA AND STATE HEALTH PLANNING AND RESOURCES DEVELOPMENT PROGRAMS.",Public Health,,Budget Special Interest,,Social Welfare,-2.8213089046143605,0.7713205248119943,0.306,-0.092,0.16,0.328
RH0931048,93,House,1048,1974-12-13,,154,131,"TO AMEND H.R. 19266, A BILL AMENDING THE FEDERAL AVIATION ACT OF 1958 TO DEAL WITH DISCRIMINATORY AND UNFAIR COMPETITIVE PRACTICES IN INTERNATIONAL AIR TRANSPORTATION, BY REQUIRING THE POSTAL SERVICE TO PAY THE SAME RATE TO U.S. AIR CARRIERS THAT IT PAYS TO FOREIGN CARRIERS FOR THE TRANSPORTATION OF INTERNATIONAL MAIL.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-11.441634264256715,-0.21926459291242972,-0.064,0.513,0.091,0.046
RH0931049,93,House,1049,1974-12-13,,221,54,"TO PASS H.R. 14266, A BILL TO AMEND THE FEDERAL AVIATION ACT OF 1958 TO DEAL WITH UNFAIR AND DISCRIMINATORY COMPETITIVE PRACTICES IN INTERNATIONAL AIR TRANSPORTATION.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,5.970253682022647,-2.2243849425977977,0.256,-0.696,0.128,-0.124
RH0931050,93,House,1050,1974-12-16,,249,161,"TO AGREE TO THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO H.R. 16900, MAKING SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1975.  THE HOUSE AMENDMENT PROVIDES THAT NONE OF THE FUNDS APPROPRIATED UNDER THE BILL SHALL BE USED TO COMPEL ANY SCHOOL SYSTEM, AS A CONDITION FOR RECEIVING FEDERAL MONEY, TO CLASSIFY STUDENTS OR TEACHERS BY RACE, RELIGION OR SEX, OR TO ASSIGN STUDENTS OR TEACHERS TO SCHOOLS OR CLASSES FOR REASONS OF RACE, SEX, RELIGION OR NATIONAL ORIGIN. THE SENATE AMENDMENT ADDS THE WORDS:  EXCEPT AS MAY BE REQUIRED TO ENFORCE NONDISCRIMINATION PROVISIONS OF FEDERAL LAW.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,-1.6334868961691684,0.21283316957254034,0.216,-0.14,0.172,0.609
RH0931051,93,House,1051,1974-12-16,,252,135,"TO SUSPEND THE RULES AND PASS H. RES. 1509, AUTHORIZING THE CONSIDERATION OF CONFERENCE REPORTS AND REPORTS FROM THE COMMITTEE ON RULES ON THE SAME DAY REPORTED OR ANY DAY THEREAFTER DURING THE REMAINDER OF THE 93RD CONGRESS, SECOND SESSION.",,,Internal Organization,,Miscellaneous Policy,23.23620114510898,-2.8979975454288405,0.127,0.053,0.229,-0.057
RH0931052,93,House,1052,1974-12-16,,378,5,"TO SUSPEND THE RULES AND AGREE TO THE CONFERENCE REPORT ON S. 1283, A BILL TO ESTABLISH A NATIONAL PROGRAM FOR RESEARCH, DEVELOPMENT AND DEMONSTRATION IN FUELS AND ENERGY.",Energy,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0931053,93,House,1053,1974-12-16,,123,264,"TO SUSPEND THE RULES AND PASS H.R. 17504, A BILL AMENDING THE NATIONAL FOUNDATION ON THE ARTS AND HUMANITIES ACT OF 1965 SO AS TO CREATE THE AMERICAN FILM INSTITUTE AS AN INDEPENDENT AGENCY.",,,Government Organization,,Government Management,-14.688719376404926,-4.611647204904657,-0.377,0.926,0.16,0.063
RH0931056,93,House,1056,1974-12-16,,299,56,"TO AGREE TO H. RES. 1495, PROVIDING FOR THE CONSIDERATION OF H.R. 17481, TO ESTABLISH THE HARRY S  TRUMAN MEMORIAL SCHOLARSHIP PROGRAM.",Education,,Budget Special Interest,,Government Management,-5.533427729026098,1.9552971564754296,0.323,0.168,0.199,0.208
RH0931057,93,House,1057,1974-12-17,,260,139,"TO AGREE TO H. RES. 1381, THE RULES FOR THE CONSIDERATION OF H.R. 15263, A BILL TO ESTABLISH IMPROVED PROGRAMS FOR THE BENEFIT OF PRODUCERS AND CONSUMERS OF RICE.",Agriculture,,Budget Special Interest,,Agriculture,-0.1421052396673081,0.3592526260821501,0.234,0.326,0.01,0.407
RH0931063,93,House,1063,1974-12-18,,348,57,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 16596, A BILL TO AMEND THE COMPREHENSIVE EMPLOYMENT AND TRAINING ACT OF 1973 SO AS TO PROVIDE ADDITIONAL JOBS FOR UNEMPLOYED PERSONS THROUGH PROGRAMS OF PUBLIC SERVICE EMPLOYMENT.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-2.5443930028860375,0.993404269383843,0.133,0.655,0.238,0.541
RH0931068,93,House,1068,1974-12-18,,196,181,"TO SUSPEND THE RULES AND PASS S. 2439, TO AMEND THE WILD AND SCENIC RIVERS ACT OF 1968 BY DESIGNATING A SEGMENT OF THE NEW RIVER AS A POTENTIAL COMPONENT OF THE NATIONAL WILD AND SCENIC RIVER SYSTEM.",Parks and Conservation,,Government Organization,,Government Management,-1.150164283557275,0.1382538850067862,0.328,-0.239,0.035,0.176
RH0931069,93,House,1069,1974-12-19,,292,101,"TO SUSPEND THE RULES AND PASS S. 3976, A BILL TO EXTEND CERTAIN COPYRIGHT LAWS, AND TO ESTABLISH A NATIONAL COMMISSION ON NEW TECHNOLOGICAL USES OF COPYRIGHTED WORKERS.",,,Government Organization,,Government Management,4.705369427356832,2.952786134218549,-0.761,-0.628,-0.096,0.118
RH0931070,93,House,1070,1974-12-19,,291,131,"TO AGREE TO H. RES. 1511, CONFIRMING NELSON A. ROCKEFELLER AS VICE PRESIDENT OF THE UNITED STATES.",,,Government Organization,,Government Management,8.912561080642414,4.325547743530672,-0.577,-0.817,-0.094,0.061
RH0931072,93,House,1072,1974-12-19,,221,69,"TO AGREE TO H. RES. 1494, PROVIDING FOR THE CONSIDERATION OF H.R. 17409, TO ASSIST IN REDUCING CRIME AND THE DANGER OF RECIDIVISM BY REQUIRING SPEEDY TRIALS AND BY STRENGTHENING THE SUPERVISION OF PERSONS RELEASED PENDING TRIALS.",,,Domestic Social Policy,,Civil Liberties,-2.002550921817391,0.6391811154490348,0.071,0.497,0.152,0.439
RH0931073,93,House,1073,1974-12-20,,324,36,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 10710, A BILL TO PROMOTE THE DEVELOPMENT OF AN OPEN, NONDISCRIMINATORY AND FAIR WORLD ECONOMIC SYSTEM, AND TO STIMULATE THE ECONOMIC GROWTH OF THE U.S.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.7864658701033016,1.3189847438764433,0.74,-0.003,0.16,0.518
RH0931075,93,House,1075,1974-12-20,,185,126,"TO PASS H.R. 6668, A BILL TO PERMIT THE TRANSPORTATION, MAILING AND BROADCASTING OF ADVERTISING INFORMATION AND MATERIALS CONCERNING LOTTERIES AUTHORIZED BY LAW AND CONDUCTED BY A STATE.",,,Regulation Special Interest,,Government Management,-1.4102679716353153,0.21948930678089798,0.184,-0.04,0.089,0.365
RH0931078,93,House,1078,1974-12-20,,110,132,"TO SUSPEND THE RULES AND AGREE TO THE CONFERENCE REPORT ON H.R. 620, TO ESTABLISH WITHIN THE DEPARTMENT OF THE INTERIOR AN ADDITIONAL ASSISTANT SECRETARY FOR INDIAN AFFAIRS.",,,D. C.,Government Organization,Government Management,18.44231075478576,2.367846692842293,-0.176,-0.878,0.169,-0.053
RH0930943,93,House,943,1974-10-02,,280,121,TO AMEND H.R. 16900 BY INCREASING THE FUNDS FOR LIBRARY RESOURCES BY $5 MILLION.,Education,,Budget Special Interest,,Social Welfare,-3.218158386722567,0.7246846060283706,0.269,-0.141,0.143,0.257
RH0930944,93,House,944,1974-10-02,,282,126,TO AMEND H.R. 16900 BY ADDING $25.4 MILLION FOR THE NUTRITIONAL NEEDS OF OLDER AMERICANS.,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,-2.2015310452458507,0.495030620904917,0.02,0.451,0.118,0.31
RH0930946,93,House,946,1974-10-02,,323,84,TO AMEND THE HANSEN SUBSTITUTE TO H. RES. 988 BY ESTABLISH- ING A SELECT COMMITTEE ON AGING.,,,Internal Organization,,Miscellaneous Policy,3.603679566240112,2.506102335746138,-0.517,0.643,-0.081,0.13
RH0930950,93,House,950,1974-10-02,,46,345,"TO AMEND AN AMENDMENT TO H.R. 16900 THAT WOULD REDUCE STAFF ALLOWANCE FOR FORMER PRESIDENT NIXON TO $100,000 BY ELIMINATING ALL SUCH FUNDS.",,,Budget Special Interest,,Government Management,-3.744451468692585,-2.0093703122514515,-0.519,-0.066,0.213,0.329
RH0930952,93,House,952,1974-10-02,,321,63,"TO AMEND H.R. 16900 BY REDUCING FROM $153,000 TO $100,000 FUNDS FOR STAFF ALLOWANCE FOR FORMER PRESIDENT NIXON.",,,Budget Special Interest,,Government Management,-2.615415589332761,1.1470786885919675,0.057,0.998,0.123,0.272
RH0930953,93,House,953,1974-10-02,,317,72,TO PASS H.R. 16900.,,,Budget Special Interest,,Government Management,-5.3828339199919535,1.7263815116775538,0.304,0.09,0.188,0.202
RH0930954,93,House,954,1974-10-03,,384,2,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.RES. 988, THE COMMITTEE REFORM AMENDMENTS OF 1974.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0930956,93,House,956,1974-10-07,,214,189,"TO SUSPEND THE RULES AND PASS H.R. 17027, TO AMEND THE NATIONAL VISITOR CENTERS FACILITIES ACT OF 1968",,,Budget Special Interest,,Government Management,-7.494350132538992,-0.2110084615308923,-0.087,0.441,0.092,0.071
RH0930957,93,House,957,1974-10-07,,331,25,"TO AGREE TO THE CONFERENCE REPORT ON H.J.RES. 1131, MAKING FURTHER CONTINUING APPROPRIATIONS FOR FISCAL 1975.",,,Budget General Interest,,Government Management,-20.47423872078641,12.373470638523534,0.564,0.826,0.177,0.05
RH0930959,93,House,959,1974-10-07,,349,2,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 12471, AMENDING THAT PART OF THE U.S. CODE KNOWN AS THE FREEDOM OF INFORMATION ACT.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0930960,93,House,960,1974-10-07,,211,121,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE.,,,Internal Organization,,Miscellaneous Policy,-0.904627380825707,0.3817358046924875,0.548,-0.114,0.061,0.39
RH0930961,93,House,961,1974-10-07,,39,295,THAT THE COMMITTEE OF THE WHOLE RISE AND REPORT H.RES. 988 TO THE HOUSE WITH ITS ENACTING CLAUSE STRICKEN.,,,Internal Organization,,Miscellaneous Policy,-2.267548273460524,1.2808534813417092,0.59,-0.057,-0.158,-0.403
RH0930962,93,House,962,1974-10-07,,274,56,TO LIMIT DEBATE ON THE HANSEN SUBSTITUTE FOR H.RES. 988 AND ALL AMENDMENTS THERETO TO 5 HOURS.,,,Internal Organization,,Miscellaneous Policy,-5.136823943105424,2.2198123166337087,0.481,-0.251,0.135,0.152
RH0930965,93,House,965,1974-10-08,,301,44,"TO AMEND THE MARTIN SUBSTITUTE TO THE HANSEN SUBSTITUTE TO H.RES. 988, BY ESTABLISHING A SELECT COMMITTEE ON AGING.",,,Internal Organization,,Miscellaneous Policy,-3.8806648933147203,3.6191572869988526,0.778,0.6,0.104,0.155
RH0930967,93,House,967,1974-10-08,,41,320,TO AGREE TO THE MARTIN SUBSTITUTE TO THE HANSEN SUBSTITUTE TO H.RES. 988.,,,Internal Organization,,Miscellaneous Policy,9.669595441049374,-3.8520982903935153,0.375,-0.226,-0.214,0.128
RH0930969,93,House,969,1974-10-08,,196,167,TO AMEND THE HANSEN SUBSTITUTE TO H.RES. 988 BY PROHIBITING COMPLETELY THE PRACTISE OF PROXY VOTING IN COMMITTEES.,,,Internal Organization,,Miscellaneous Policy,4.7645320201934585,1.0084906405031413,-0.223,-0.054,-0.187,0.227
RH0930971,93,House,971,1974-10-08,,204,165,TO AGREE TO THE HANSEN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H.RES. 988,,,Internal Organization,,Miscellaneous Policy,0.588171178419604,-0.028575091576018813,0.205,0.092,0.036,-0.354
RH0930972,93,House,972,1974-10-08,,360,7,TO AGREE TO H.RES. 988 AS AMENDED BY THE HANSEN AMENDMENT IN THE NATURE OF A SUBSTITUTE.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0930973,93,House,973,1974-10-09,,366,25,"TO PASS H.R. 16901, MAKING APPROPRIATIONS FOR AGRICULTURE- ENVIRONMENTAL AND CONSUMER PROTECTION PROGRAMS FOR FISCAL 1975.",Agriculture,,Budget Special Interest,,Agriculture,29.882363481373762,-14.290769744096657,0.478,-0.007,0.248,-0.048
RH0930974,93,House,974,1974-10-09,,381,3,"TO AGREE TO THE CONFERENCE REPORT ON S. 1769, TO REDUCE THE BURDEN ON INTERSTATE COMMERCE CAUSED BY AVOIDABLE FIRES AND FIRE LOSSES.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930975,93,House,975,1974-10-09,,375,4,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 13113, THE COMMODITY FUTURES TRADING COMMISSION ACT OF 1974.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0930977,93,House,977,1974-10-09,,355,1,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11221, DEPOSITORY INSTITUTIONS AMENDMENTS OF 1975.",Banking and Finance,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930979,93,House,979,1974-10-10,,389,0,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 12628, THE VIETNAM ERA.  VETERANS READJUSTMENT ASSISTANCE ACT OF 1974.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0930981,93,House,981,1974-10-10,,332,43,"TO AGREE TO THE CONFERENCE REPORT ON S.3792, THE EXPORT ADMINISTRATION ACT AMENDMENTS.",,,Foreign Policy Budget,,Foreign and Defense Policy,-3.174872935426671,1.6572989200415218,0.402,0.381,0.129,0.235
RH0930982,93,House,982,1974-10-10,,222,182,"TO PASS H.R. 17027, A BILL TO AMEND THE NATIONAL VISITOR FACILITIES ACT OF 1968.",,,Budget Special Interest,,Government Management,-8.00208231096443,-0.06812285634690135,-0.059,0.404,0.101,0.073
RH0930987,93,House,987,1974-10-11,,117,191,"TO PASS H.R. 15888, TO ESTABLISH A DISTRICT OF COLUMBIA COMMUNITY DEVELOPMENT AND FINANCE CORPORATION.",,,D. C.,Budget Special Interest,Social Welfare,-3.8557888363062927,-0.7839566872224291,-0.243,0.153,0.154,0.231
RH0930990,93,House,990,1974-10-11,,260,84,TO ORDER THE PREVIOUS QUESTION ON H.CON.RES. 667.,Budget resolution ,,Budget General Interest,,Government Management,-5.937232367409689,1.774325220338202,0.186,0.67,0.116,0.113
RH0930991,93,House,991,1974-10-11,,330,20,TO AGREE TO H.CON. RES 667.,Budget resolution ,,Budget General Interest,,Government Management,-8.870679838127973,-5.538304218991855,-0.624,-0.003,-0.25,-0.163
RH0930992,93,House,992,1974-10-15,,230,138,TO OVERRIDE THE PRESIDENT'S VETO OF H.J.RES. 1131 MAKING FURTHER CONTINUING APPROPRIATION FOR FISCAL 1975.,,,Budget General Interest,,Government Management,-3.2517704134514442,0.2843729019348423,-0.213,0.977,0.131,0.233
RH0930993,93,House,993,1974-10-15,,359,12,"TO OVERRIDE THE PRESIDENT'S VETO OF H.R. 15301, REVISING THE RAILROAD RETIREMENT SYSTEM.",,,Budget Special Interest,,Government Management,-10.040474129741586,5.666584564395806,0.558,0.064,0.217,0.125
RH0930995,93,House,995,1974-10-15,,298,35,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 15427, AMTRAK AUTHORIZATIONS.",,,Budget Special Interest,,Government Management,-2.3062286045965616,1.0463236118409724,0.357,0.223,0.191,0.479
RH0930996,93,House,996,1974-10-16,,333,0,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 14225, AMENDING AND EXTENDING THE REHABILITATION ACT FOR ONE YEAR.",,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0930998,93,House,998,1974-10-16,,83,238,TO AMEND H.J.RES. 1163 BY EXTENDING THE LIMITATIONS ON AID TO TURKEY TO COVER SIMILAR U.S. AID TO GREECE.,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.6947367272623952,0.595778979639267,-0.281,0.791,-0.04,-0.333
RH0930999,93,House,999,1974-10-16,,292,37,TO PASS H.J.RES. 1163.,,,Budget General Interest,,Government Management,-4.208552495798146,1.8911321807646342,0.413,0.153,0.171,0.235
RH0931000,93,House,1000,1974-10-17,,243,124,TO OVERRIDE THE PRESIDENT'S VETO OF H.J.RES. 1163.,,,Budget General Interest,,Government Management,-2.5249661969095314,0.3392834169695267,-0.249,0.968,0.117,0.268
RH0931001,93,House,1001,1974-10-17,,210,14,"TO CONSIDER H.RES. 1456 THE RULE FOR THE CONSIDERATION OF H.J.RES. 1167, A BILL MAKING FURTHER CONTININUING APPROPRIATIONS FOR FISCAL YEAR 1975.",,,Budget General Interest,,Government Management,-2.7042277408993796,1.55371973357603,0.596,-0.058,0.209,0.447
RH0931002,93,House,1002,1974-10-17,,191,34,"TO PASS H.J.RES. 1167, MAKING FURTHER CONTINUING APPROPRIATIONS FOR FISCAL 1975.",,,Budget General Interest,,Government Management,-0.9674911326393546,0.7051364010429819,-0.158,0.858,0.091,0.544
RH0931003,93,House,1003,1974-11-18,,304,55,"TO SUSPEND THE RULES AND PASS H.R. 16982, AUTHORIZING U.S. MONETARY CONTRIBUTION TO U.N. PEACEKEEPING FORCES.",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-1.843366163731592,0.8125639047215726,0.322,0.219,0.189,0.593
RH0931004,93,House,1004,1974-11-18,,316,31,"TO SUSPEND THE RULES AND PASS S.1064, AMENDING THE U.S. CODE TO BROADEN AND CLARIFY THE GROUNDS FOR JUDICIAL DISQUALIFICATION.",Judiciary,,Domestic Social Policy,,Civil Liberties,-2.14822520879922,1.4032003661334465,0.197,0.98,0.117,0.315
RH0931007,93,House,1007,1974-11-20,,397,8,"TO OVERRIDE THE PRESIDENT'S VETO OF H.R. 14225, PROPOSED REHABILITATION ACT AMENDMENTS OF 1975.",,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0931008,93,House,1008,1974-11-20,,370,32,"TO OVERRIDE THE PRESIDENT'S VETO OF H.R. 12471, THE FREEDOM OF INFORMATION ACT.",,,Government Organization,,Government Management,-2.293812055592979,1.3343656203945398,0.151,0.988,0.14,0.353
RH0931009,93,House,1009,1974-11-20,,249,171,"TO OVERRIDE THE PRESIDENTS VETO OF H.R. 6624, A PRIVATE BILL.",,,Budget Special Interest,,Government Management,-14.154803754334942,0.6145017576820676,0.042,0.02,0.186,0.076
