id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0400583,40,House,583,1869-02-01,,93,64,TO PROCEED TO THE BUSINESS ON THE SPEAKERS TABLE.,,,Internal Organization,,Miscellaneous Policy,-9.312710324977063,2.8719402007428894,0.31,-0.015,0.095,0.059
RH0400584,40,House,584,1869-02-01,,40,104,"TO TABLE S. 693, 2/19/1868, A BILL PROVIDING FOR THE TEMPORARY RELIEF OF THE POOR AND DESTITUTE PEOPLE IN THE DISTRICT OF COLUMBIA.",Welfare,,Domestic Social Policy,D. C.,Social Welfare,5.2879389755057735,-2.94549499153988,0.672,0.608,-0.096,0.105
RH0400585,40,House,585,1869-02-03,,113,53,TO POSTPONE UNTIL TOMORROW CONSIDERATION OF THE RESOLUTION DIRECTING THE ARREST OF HENRY JOHNSON FOR A CONTEMPT IN REFUSING TO APPEAR BEFORE THE COMMITTEE OF THE HOUSE APPOINTED TO INVESTIGATE ALLEGED FRAUDS IN THE LATE ELECTION IN NEW YORK.,,,Internal Organization,,Miscellaneous Policy,-51.13993614469399,2.6568568710900053,0.049,0.151,-0.168,-0.019
RH0400586,40,House,586,1869-02-03,,60,89,"TO AMEND H. R. 1856, 2/19/1869, A BILL ESTABLISHING A CERTAIN POST ROAD IN THE STATE OF CONNECTICUT, SAID AMEND- MENT PROVIDING ""THAT SAID BRIDGE SHALL BE CONSTRUCTED AND USED IN SUCH A MANNER AS TO CAUSE NO MATERIAL OR SUBSTANTIAL OBSTRUCTION TO THE FREE NAVIGATION OF SAID RIVER.""",Public Works,,Budget Special Interest,,Government Management,24.81386686590663,-3.623382961824648,0.143,-0.075,0.133,-0.031
RH0400587,40,House,587,1869-02-04,,38,129,"TO AMEND THE RESOLUTION PROVIDING THAT FLORENCE SCANNELL BE ARRESTED AND PUT IN CUSTODY OF THE SERGEANT-AT-ARMS OF THE HOUSE FOR REFUSAL TO ANSWER QUESTIONS PUT TO HIM ON ALLEGED NEW YORK ELECTION FRAUDS AND THAT HE BE, AND IS DISCHARGED FROM CUSTODY ON PAYMENT OF COSTS OF ARREST, SAID AMENDMENT ELIMINATING THE DEMANDS FOR PAYMENT OF COST OF ARREST, THUS RELEASING HIM WITHOUT FINE.",,,Internal Organization,,Miscellaneous Policy,6.050622481588336,0.23056764902019555,-0.189,-0.913,0.34,-0.325
RH0400588,40,House,588,1869-02-04,,134,26,TO PASS A RESOLUTION PROVIDING THAT F. SCANNELL BE ARRESTED AND PUT IN CUSTODY OF THE SERGEANT-AT-ARMS OF THE HOUSE FOR REFUSAL TO ANSWER QUESTIONS ON THE ALLEGED NEW YORK ELECTION FRAUDS AND THAT HE BE DISCHARGED FROM CUSTODY ON PAYMENT OF THE COSTS OF ARREST.,,,Internal Organization,,Miscellaneous Policy,5.0213639716367044,1.2504141287949477,-0.113,0.683,-0.303,0.349
RH0400589,40,House,589,1869-02-04,,81,84,"TO AMEND H. R. 1738, A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT, AND FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR FISCAL 1870, SAID AMENDMENT INCREASING APPROPRIATION FROM $15,000 TO $30,000 FOR THE GENERAL INCIDENTAL EXPENSES OF THE INDIAN SERVICE IN IDAHO TERRITORY, PRESENTS OF GOODS, AGRICULTURAL IMPLEMENTS, AND OTHER USEFUL ARTICLES, AND ASSISTING THEM TO LOCATE IN PERMANENT ABODES, AND SUSTAIN THEMSELVES BY PURSUITS OF CIVILIZED LIFE, TO BE EXPENDED UNDER THE DIRECTION OF THE SECRETARY OF THE INTERIOR.",,,Indian Affairs,Budget Special Interest,Government Management,3.971462501395482,-0.792483949927435,-0.052,-0.999,0.103,-0.15
RH0400590,40,House,590,1869-02-06,,116,46,"TO TABLE THE RESOLUTION PROVIDING THAT F. SCANNELL BE DISCHARGED FROM THE CUSTODY OF THE SERGEANT-AT-ARMS WITHOUT COSTS, ON HIS MAKING AN AFFIDAVIT THAT IT IS NOT WITHIN HIS POWER TO PAY SAME.",,,Internal Organization,,Miscellaneous Policy,20.368623635270197,-0.5606390745049972,0.037,0.193,-0.243,0.069
RH0400591,40,House,591,1869-02-08,,49,120,"TO REFER TO JUDICIARY COMMITTEE H. R. 1886, A BILL FIXING THE TIME FOR THE ELECTION OF REPRESENTATIVES IN CONGRESS, TO AMEND THE NATURALIZATION LAWS, AND TO DETECT FRAUDULENT NATURALIZATION PAPERS.",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,5.961642739212037,-0.23374234405253608,0.111,0.428,0.201,-0.195
RH0400592,40,House,592,1869-02-08,,34,134,"TO TABLE H. J. RES. 448, A RESOLUTION PREVENTING THE FURTHER SALE OF THE PUBLIC LANDS OF THE UNITED STATES, EXCEPT AS PROVIDED FOR IN THE PREEMPTION AND HOMESTEADS AND LAWS FOR DISPOSING OF TOWN SITES AND MINERAL LANDS, AND REGULATING FURTHER GRANTS OF LANDS IN AID OF RAILROADS.",Public Lands,,Budget Special Interest,,Government Management,-14.552493349930202,-8.672241422262449,-0.538,-0.843,0.078,0.031
RH0400593,40,House,593,1869-02-08,,120,50,"TO SUSPEND THE RULES AND CONSIDER THE SENATE AMENDMENTS TO H. R. 1460, A BILL TO REGULATE THE DUTIES ON IMPORTED COPPER AND COPPER ORES.",Tariffs,,Regulation Special Interest,,Government Management,-5.571047840692548,-0.18626553555670505,-0.053,0.109,-0.131,-0.136
RH0400594,40,House,594,1869-02-08,,65,110,TO TABLE THE SENATE AMENDMENTS TO H. R. 1460.,Tariffs,,Regulation Special Interest,,Government Management,-4.668048921111933,0.34307049497670855,0.051,0.105,0.159,0.197
RH0400595,40,House,595,1869-02-08,,112,56,"TO CONCUR IN THE SENATE AMENDMENTS TO H. R. 1460, BY ADDING THE PROVISION THAT THE INCREASED DUTY IMPOSED BY THIS ACT SHALL NOT APPLY TO ANY OF THE ARTICLES THEREIN ENUMERATED WHICH SHALL HAVE BEEN IN COURSE OF TRANSIT TO THE UNITED STATES, AND ACTUALLY ON SHIPBOARD ON THE 19TH OF JANUARY",Tariffs,,Regulation Special Interest,,Government Management,-3.7530483814203883,0.21241766097812137,0.055,0.006,-0.207,-0.319
RH0400596,40,House,596,1869-02-08,,97,18,TO SUSPEND THE RULES AND PASS THE SENATE CONCURRENT RESOLU- TION PRESCRIBING THE FORM OF REPORTING THE ELECTORAL VOTES OF GEORGIA.,Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,-92.61604784807717,0.511696287088463,0.006,-0.044,-1.201,-0.075
RH0400597,40,House,597,1869-02-09,,65,108,"TO TABLE H. R. 621, A BILL AUTHORIZING THE BUILDING OF A MILITARY AND POSTAL RAILWAY FORM WASHINGTON, D. C. TO THE CITY OF NEW YORK.",Public Works,,Budget Special Interest,,Government Management,6.133033249695244,-0.5060777697612759,-0.037,-0.733,0.158,-0.149
RH0400598,40,House,598,1869-02-09,,104,61,"TO AMEND H. R. 621 BY INCREASING THE SCHEDULED TIME ALLOTTED FOR PASSENGER, MILITARY, AND FREIGHT TRAINS BETWEEN WASHINGTON D. C. AND NEW YORK CITY FROM SIX TO SEVEN HOURS.",Public Works,,Budget Special Interest,,Government Management,3.0203679217732624,-0.12956832997654122,0.077,0.103,-0.094,0.18
RH0400599,40,House,599,1869-02-10,,63,112,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H. R. 621 WAS ENGROSSED AND READ A THIRD TIME.,Public Works,,Budget Special Interest,,Government Management,6.8514401629750274,-0.496844868102823,-0.073,-0.997,0.154,-0.13
RH0400600,40,House,600,1869-02-10,,138,63,"TO DECIDE WHETHER THE PRESIDENTIAL VOTE OF LOUISIANA SHALL BE COUNTED SINCE NO VALID ELECTION OF ELECTORS FOR PRESIDENT AND VICE-PRESIDENT HAS BEEN HELD IN SAID STATE, MATTER ARISING DURING APPOINTMENT OF TELLERS OF THE HOUSE TO COUNT ELECTORAL VOTES.",Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,9.376577397381212,-3.468074172646761,0.364,-0.055,0.214,-0.132
RH0400601,40,House,601,1869-02-10,,41,150,"TO DECIDE WHETHER THE PRESIDENTIAL VOTE OF GEORGIA SHALL BE COUNTED SINCE 1) VOTE OF THE ELECTORS IN ELECTORAL COLLEGE WAS NOT GIVEN ON FIRST WEDNESDAY OF DECEMBER AND NO EXCUSE IS GIVEN 2) WHEN ELECTORS WERE ELECTED GEORGIA HAD NOT BEEN ADMITTED AS A STATE SINCE THE REBELLION OF HER PEOPLE 3) ON SAID DATE GEORGIA HAD NOT FULFILLED REQUIREMENTS OF HER CONSTITUTION AND THE RECONSTRUCTION ACTS SO AS TO ENTITLE IT TO ELECTORAL VOTE 4) THAT THE ELECTION PRETENDED TO BE HELD WAS NOT A FAIR, EQUAL, JUST, FREE ELECTION; BUT THE PEOPLE WERE DEPRIVED OF THEIR JUST RIGHTS THEREIN BY FORCE AND FRAUD.",Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,-18.500371435738845,-0.052,0.0,-0.052,0.998,0.312
RH0400602,40,House,602,1869-02-10,,117,57,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH HOUSE DECIDED THAT THE VOTE OF THE STATE OF GEORGIA SHOULD NOT BE COUNTED.,Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,21.505526467285804,-3.004268178952727,0.139,-0.015,-0.264,0.071
RH0400603,40,House,603,1869-02-10,,104,42,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF A QUESTION OF PRIVILEGE ON A RESOLUTION PROTESTING THE ORDER OF THE VICE-PRESIDENT TO COUNT THE PRESIDENTIAL VOTE OF GEORGIA AS A GROSS ACT OF AGGRESSION AND AN INVASION OF THE RIGHTS AND PRIVILEGES OF THE HOUSE; RESCINDING THE 22ND RULE OF THE HOUSE AND SENATE ON THE PART OF THE HOUSE; REFERRING THE RESOLUTIONS NOW PENDING TO A SELECT COMMITTEE OF FIVE WITH LEAVE TO REPORT AT ANYTIME.",Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,20.483878192877178,-10.411326243788729,0.507,-0.026,0.085,-0.024
RH0400604,40,House,604,1869-02-12,,54,75,"TO ORDER THE MAIN QUESTION ON H. J. RES. 451, A RESOLUTION RELATING TO THE PAY OF THE CLERK OF THE COMMITTEE OF INVALID PENSIONS.",,,Internal Organization,Budget Special Interest,Government Management,-1.1975027002625271,0.385522151666134,-0.129,0.54,-0.047,-0.227
RH0400605,40,House,605,1869-02-12,,131,40,"TO TABLE AN APPEAL, THEREBY SUSTAINING THE CHAIR'S DECISION REGARDING THE QUESTION OF PRIVILEGE, SAID DECISION HOLDING THAT THE AMENDMENT IN THE NATURE OF A SUBSTITUTE IS IN ORDER, SAID AMENDMENT READING:  ""THAT THE SUBJECT OF AN AMENDMENT OF THE JOINT RULES GOVERNING THE CONVENTION OF THE TWO HOUSES OF CONGRESS FOR THE COUNTING OF ELECTORAL VOTES BE REFERRED TO A SELECT COMMITTEE OF FIVE WITH THE POWER TO REPORT AT ANYTIME.""",Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,-15.637365836131075,-0.8615387302350104,-0.084,0.452,-0.146,-0.054
RH0400606,40,House,606,1869-02-12,,130,55,TO TABLE THE RESOLUTION CONCERNING THE QUESTION OF PRIVILEGE.,Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,3.3217099772233274,-2.053046271801439,0.799,0.601,0.085,-0.148
RH0400607,40,House,607,1869-02-12,,128,41,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE RESOLUTION CONCERNING THE QUESTION OF PRIVILEGE WAS TABLED.,Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,3.8693655575608927,-2.6750508750057844,0.834,0.552,0.095,-0.142
RH0400608,40,House,608,1869-02-12,,104,58,"TO PASS H. R. 621, A BILL AUTHORIZING THE BUILDING OF A MILITARY AND POST RAILWAY FROM WASHINGTON, D. C. TO THE CITY OF NEW YORK.",Public Works,,Budget Special Interest,,Government Management,6.520458191333254,-0.7120998395813368,-0.044,-0.999,-0.177,0.157
RH0400609,40,House,609,1869-02-13,,36,108,"TO TABLE H. J. RES. 452, A RESOLUTION DIRECTING THAT THERE BE PAID TO LEONARD PURCE $11,843.89 IN GOLD FOR EXPENDITURES OUT OF HIS PRIVATE FUNDS WHILE UNITED STATES CONSUL AT MATAMORAS, MEXICO FROM MARCH 12, 1862 TO NOVEMBER 30, 1864 IN AIDING UNION SOLDIERS AND REFUGEES FLEEING FROM TEXAS.",Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,-3.855788836306292,-0.13142111636937076,0.1,-0.517,0.148,0.222
RH0400610,40,House,610,1869-02-15,,103,70,"TO REFER TO THE COMMITTEE H. J. RES. 448, A RESOLUTION PREVENTING THE FURTHER SALES OF THE PUBLIC LANDS OF THE UNITED STATES, EXCEPT AS PROVIDED FOR IN THE PRE-EMPTION AND HOMESTEAD LAWS AND THE LAWS FOR DISPOSING OF TOWN SITES AND MINERAL LANDS, AND REGULATING THE FURTHER GRANTS OF LANDS FOR AID TO RAILROADS.",Public Lands,,Budget Special Interest,,Government Management,-1.7149293370780894,-0.09027155458428204,0.022,-0.128,-0.051,-0.172
RH0400611,40,House,611,1869-02-15,,55,100,"TO TABLE A RESOLUTION DIRECTING THE CLERK OF THIS HOUSE TO PAY TO JOHN D. YOUNG, OUT OF THE CONTINGENT FUND OF THE HOUSE $2,509 FOR HIS EXPENSES IN PROSECUTING HIS CLAIM TO A SEAT IN THIS HOUSE AS REPRESENTATIVE OF THE NINTH CONGRESSIONAL DISTRICT OF KENTUCKY.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,4.369424940412787,-1.5586044797403478,0.34,-0.073,-0.207,0.274
RH0400612,40,House,612,1869-02-15,,43,97,"TO ALLOW MR. BROOKS TO PROCEED IN ORDER IN HIS PLEA TO HAVE DISCHARGED FROM THE CUSTODY OF THE SERGEANT-AT-ARMS OF THE HOUSE THE RECUSANT WITNESS FROM THE NEW YORK FRAUDULENT ELECTIONS INVESTIGATION, F. SCANNELL.",,,Internal Organization,,Miscellaneous Policy,4.517321234692177,-0.0735703955309489,-0.198,-0.968,0.239,-0.306
RH0400613,40,House,613,1869-02-15,,103,38,"TO TABLE A RESOLUTION DIRECTING THE DISCHARGE FROM CUSTODY OF THE SERGEANT-AT-ARMS OF THE HOUSE F. SCANNEL, A RECUSANT WITNESS WHO REFUSED TO DISCLOSE EVIDENCE IN THE INVESTIGATION OF THE NEW YORK STATE FRAUDULENT ELECTIONS.",,,Internal Organization,,Miscellaneous Policy,4.625136374066938,-0.05609840705694702,-0.195,-0.958,-0.511,0.639
RH0400614,40,House,614,1869-02-15,,126,31,"TO SUSPEND THE RULES AND CONSIDER H. J. RES. 402, PROPOSING THE FIFTEENTH AMENDMENT TO THE CONSTITUTION OF THE U.S.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,18.464678216100324,2.771166410631149,-0.151,-0.017,-0.514,0.161
RH0400615,40,House,615,1869-02-15,,37,133,"TO CONCUR IN THE SENATE AMENDMENT OF H. J. RES. 402, SAID AMENDMENT RELATING TO MAKING NO DISCRIMINATION IN ANY STATE OF THE UNITED STATES IN THE EXERCISE OF ELECTIVE FRANCHISE OR IN THE RIGHT TO HOLD OFFICE ON ACCOUNT OF RACE, COLOR, NATIVEITY, PROPERTY, EDUCATION OR CREED.  CONGRESS TO HAVE POWER TO ENFORCE BY APPROPRIATE LEGISLATION THE PROVISIONS OF THIS ARTICLE.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.6713203777497563,-0.8571471848900097,-0.04,-0.884,-0.039,0.336
RH0400616,40,House,616,1869-02-16,,56,109,"TO AMEND H. R. 1880, A BILL RELIEVING CERTAIN PERSONS THEREIN NAMED FROM THE LEGAL AND POLITICAL DISABILITIES IMPOSED BY THE 14TH AMENDMENT OF THE CONSTITUTION OF THE UNITED STATES AND FOR OTHER PURPOSES; SAID AMENDMENT TO STRIKE OUT THE NAMES OF THE MEN FROM KENTUCKY SINCE THEY HAVE ADVOCATED DOCTRINES PRIOR TO THE PASSAGE OF THE 14TH AMENDMENT AND SINCE, ERRONEOUS TO OUR FORM OF GOVERNMENT.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,4.587674680234802,-1.684387535524059,0.358,-0.042,-0.257,0.324
RH0400617,40,House,617,1869-02-16,,129,48,"TO PASS H. R. 1880, A BILL RELIEVING CERTAIN PERSONS THEREIN NAMED FROM LEGAL AND POLITICAL DISABILITIES IMPOSED BY THE FOURTEENTH AMENDMENT OF THE CONSTITUTION OF THE UNITED STATES AND FOR OTHER PURPOSES.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.6644710696193394,-1.599433138543929,0.41,-0.097,0.166,-0.262
RH0400618,40,House,618,1869-02-17,,93,86,"TO AMEND S. 440, A BILL SUPPLEMENTARY TO AN ACT ENTITLED ""AN ACT TO PROVIDE A NATIONAL CURRENCY SECURED BY A PLEDGE OF UNITED STATES BONDS, AND TO PROVIDE FOR THE CIRCULATION AND REDEMPTION THEREOF"" APPROVED JUNE 3, 1864, SAID AMENDMENT PROVIDING AS A SUBSTITUTE FOR SECTION FOUR OF THE BILL THAT TO SECURE BETTER DISTRIBUTION, CIRCULATING NOTES MAY BE ISSUED TO BANKING ASSOCIATIONS IN THE STATES AND TERRITORIES; THIS CIRCULATION TO BE ISSUED ONLY AS CIRCULATION IS WITHDRAWN, SO THAT THE AGGREGATE CIRCULATION SHALL AT NO TIME EXCEED $300,000,000.",U.S. Currency,,Budget General Interest,,Government Management,-0.5098965085795476,0.08017994768829464,-0.386,0.277,0.035,0.397
RH0400619,40,House,619,1869-02-17,,90,84,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE AMENDMENT TO S. 440 WAS ACCEPTED, SAID AMENDMENT PROVIDING AS A SUBSTITUTE TO SECTION FOUR THAT TO SECURE BETTER DISTRIBUTION, CIRCULATING NOTES MAY BE ISSUED TO BANKING ASSOCIATIONS IN THE STATES AND TERRITORIES, THIS CIRCULATION TO BE ISSUED ONLY AS CIRCULATION IS WITHDRAWN SO THAT THE AGGREGATE CIRCULATION SHALL AT NO TIME EXCEED $300,000,000.",U.S. Currency,,Budget General Interest,,Government Management,-0.5440098110630165,0.07094008538585639,-0.399,0.288,0.038,0.404
RH0400620,40,House,620,1869-02-17,,65,107,TO TABLE S. 440.,U.S. Currency,,Budget General Interest,,Government Management,-0.22609606669387464,0.18531647345094046,-0.578,0.316,-0.031,-0.793
RH0400621,40,House,621,1869-02-17,,64,88,"TO AMEND S. 440 BY PROVIDING AS A SUBSTITUTE FOR THE 42ND SECTION THAT 30 DAYS AFTER NOTICE HAS BEEN SERVED UPON THE COMPTROLLER OF CURRENCY OF THE LIQUIDATION OF A BANKING ASSOCIATION, ALL INTEREST PAYMENTS ON BONDS PLEDGED BY SAID BANKING ASSOCIATION SHALL CEASE, WITH ANY CIRCULATION BILLS HELD BY SAID BANKING ASSOCIATION TO BE APPLIED TO A PRO-RATA PROPORTION OF THE PLEDGED BONDS FOR THEIR REDEMPTION.",U.S. Currency,,Budget General Interest,,Government Management,-4.032659883843278,-0.15201412794074487,-0.276,0.961,0.076,0.109
RH0400622,40,House,622,1869-02-17,,14,149,"TO AMEND S. 440 BY REQUIRING EVERY ASSOCIATION AUTHORIZED UNDER THIS ACT TO PROVIDE FOR THE REDEMPTION OF ITS NOTES AT SOME OF THE PRINCIPAL MONEYED CENTERS OF THE UNITED STATES, SAID CENTER TO BE SELECTED BY COMPTROLLER, ALSO REQUIRING SECRETARY TREASURY TO CAUSE TO BE ASSORTED AND SEALED UNDER GOVERNMENT SEAL ALL NATIONAL BANK NOTES RECEIVED FOR PAYMENT OF TAXES, AND SEND THEM FOR REDEMPTION IN LEGAL TENDER NOTES TO THE REDEMPTION AGENCY.",U.S. Currency,,Budget General Interest,,Government Management,3.0969367780970756,1.744060089959139,-0.568,-0.015,0.151,-0.282
RH0400623,40,House,623,1869-02-17,,92,78,TO TABLE S. 440.,U.S. Currency,,Budget General Interest,,Government Management,-0.8592168027689189,-0.051418333702885066,-0.615,0.477,-0.067,-0.451
RH0400624,40,House,624,1869-02-17,,37,96,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF A RESOLUTION RELATING TO PAYMENT TO NORTHWEST FUR COMPANY FOR FURNISHING CERTAIN ARTICLES TO THE MEN WHO DEFENDED FORT UNION IN 1866-67, AMOUNTING TO $20,501.70.",,,Budget Special Interest,,Government Management,-7.93020487467119,-0.6313477852375052,-0.038,-0.33,0.133,0.097
RH0400625,40,House,625,1869-02-18,,15,147,"TO AMEND THE AMENDMENT TO S. 440, BY ELIMINATING THE SECOND SECTION FROM THE PROPOSED INSTRUCTIONS TO THE COMMITTEE ON BANKING AND CURRENCY, THERBY AMENDING SECTION 42 OF THE ACT SO AS TO PROVIDE THAT 90 DAYS AFTER LIQUIDATION NOTICE HAS BEEN SERVED UPON THE COMPTROLLER OF CURRENCY BY ANY BANKING ASSOCIATION, SAID ASSOCIATION SHALL PAY TO THE TREASURER OF THE UNITED STATES THE AMOUNT OF ITS OUTSTANDING NOTES AND TAKE UP THE BONDS ON DEPOSIT FOR SAID ASSOCIATION ACCORDING TO THE MANNER SPECIFIED IN THE 19TH SECTION OF THIS ACT.",U.S. Currency,,Budget General Interest,,Government Management,114.84742462426601,84.91733134507817,-0.745,-0.644,0.139,-0.007
RH0400626,40,House,626,1869-02-18,,96,77,"TO AMEND THE INSTRUCTIONS TO THE COMMITTEE ON BANKING AND CURRENCY IN THEIR CONSIDERATION OF S. 440, BY REQUIRING SAID COMMITTEE TO INCLUDE THE FOLLOWING SECTION IN THEIR REPORT TO THE HOUSE-""THAT TO SECURE BETTER DISTRIBUTION OF THE NATIONAL BANKING CURRENCY, CIRCULATING NOTES MAY BE ISSUED TO BANKING ASSOCIATIONS IN STATES AND TERRITORIES HAVING LESS BANKING CIRCULATION THAN THEIR PRO-RATA, AS HEREIN SET FORTH.",U.S. Currency,,Budget General Interest,,Government Management,-0.25828250578128276,0.09199736650810522,-0.604,0.248,0.028,0.627
RH0400627,40,House,627,1869-02-18,,74,99,"TO AMEND S. 440 BY PROVIDING AS SUBSTITUTE FOR SECTIONS TWO AND FOUR AUTHORIZATION FOR THE COMPTROLLER OF CURRENCY, UNDER DIRECTION OF THE SECRETARY OF TREASURY TO CAUSE PLATES AND DIES TO BE ENGRAVED AND TO HAVE PRINTED THEREON CIRCULATING NOTES, IN BLANK, OF THE DENOMINATIONS $1-2-3-5- 10-20-50-100-500-1,000 AS MAY BE REQUIRED TO SUPPLY THE ASSOCIATIONS ENTITLED TO RECEIVE SAME, AND DIRECTING THE SECRETARY OF TREASURY TO ISSUE $600,000,000 OF UNITED STATES BONDS PAYABLE AFTER 20 YEARS AT FOUR PER CENT INTEREST TO BE SOLD AT NOT LESS THAN PAR VALUE.",U.S. Currency,,Budget General Interest,,Government Management,0.41045494063905696,0.08955467981727937,-0.34,-0.05,0.022,-0.31
RH0400628,40,House,628,1869-02-18,,84,95,TO TABLE S. 440.,U.S. Currency,,Budget General Interest,,Government Management,-0.4655596427738247,0.09925645821853493,-0.051,0.123,-0.026,-0.323
RH0400629,40,House,629,1869-02-18,,95,76,TO ORDER THE MAIN QUESTION ON S. 440.,U.S. Currency,,Budget General Interest,,Government Management,0.010770359877950537,0.08055914916567188,-0.609,0.074,-0.001,0.537
RH0400630,40,House,630,1869-02-18,,98,76,"TO AMEND S. 440 BY SUBSTITUTION, ELIMINATING ALL AFTER ENACTING CLAUSE, AND PROVIDING THAT EVERY NATIONAL BANKING ASSOCIATION SELECTED AS A DEPOSITING OF PUBLIC MONIES SHALL DEPOSIT UNITED STATES BONDS WITH TREASURER OF THE UNITED STATES AS A SECURITY FOR SUCH DEPOSITS; AND WHENEVER PUBLIC MONEY DEPOSITED IN SUCH ASSOCIATIONS EXCEED 90 PER CENT OF THE PAR VALUE OF BONDS HELD BY TREASURER, IT SHALL BE DUTY OF TREASURER, TO REDUCE THE AMOUNT OF SUCH DEPOSITS TO A SUM NOT EXCEEDING 90 PER CENT OF THE BONDS DEPOSITED AS HEREIN SPECIFIED.",U.S. Currency,,Budget General Interest,,Government Management,-0.3255356428401185,0.13874289143674312,-0.48,0.295,0.03,0.533
RH0400631,40,House,631,1869-02-18,,69,107,TO TABLE S. 440.,U.S. Currency,,Budget General Interest,,Government Management,-0.2821308904614361,0.19916341339820745,-0.524,0.347,-0.028,-0.574
RH0400632,40,House,632,1869-02-18,,106,77,TO PASS S. 440.,U.S. Currency,,Budget General Interest,,Government Management,-0.15306534132784905,0.14944662476047033,-0.572,0.237,0.014,0.529
RH0400633,40,House,633,1869-02-18,,31,132,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.3866434265656027,0.755574681259195,0.058,0.952,0.154,-0.263
RH0400634,40,House,634,1869-02-18,,95,68,TO TABLE MOTION TO RECONSIDER VOTE BY WHICH S. 440 WAS PASSED.,U.S. Currency,,Budget General Interest,,Government Management,-0.27706267087230846,0.17591221787600603,-0.188,0.228,0.016,0.334
RH0400635,40,House,635,1869-02-19,,79,91,"TO AMEND H. R. 1803, A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR FISCAL 1870, BY REDUCING THE APPROPRIATIONS FOR ARSENAL AND ARMORY AT ROCK ISLAND, ILLINOIS FROM $1,000,000 TO $50,000.",,,Defense Policy Budget,,Foreign and Defense Policy,-6.100597405388724,0.754976103784451,-0.04,0.999,0.077,0.073
RH0400636,40,House,636,1869-02-19,,111,65,"TO AMEND H. R. 1803 BY PROVIDING THAT UNTIL THE MILITARY FORCE IS REDUCED TO 20 REGIMENTS OF INFANTRY, FIVE REGIMENTS OF CAVALRY, AND FIVE REGIMENTS OF ARTILLERY, NO NEW COMMISSION SHALL BE ISSUED IN ANY REGIMENT; DIRECTING SECRETARY OF WAR TO CONSOLIDATE REGIMENTS UNTIL THE MINIMUM IS REACHED; AND PROHIBITING ANY NEW APPOINTMENTS OR PROMOTIONS IN THE ARMY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.136346867536234,0.17590922505971013,-0.008,0.225,-0.087,-0.082
RH0400637,40,House,637,1869-02-19,,33,135,TO TABLE H. R. 1803.,,,Defense Policy Budget,,Foreign and Defense Policy,8.248035249837809,1.4114017624918904,-0.05,0.999,0.164,-0.115
RH0400638,40,House,638,1869-02-19,,120,33,"TO DECIDE WHETHER TO RECEIVE A RESOLUTION ORDERING THE SERGEANT-AT-ARMS OF HOUSE TO ARREST AND BRING BEFORE HOUSE JOHN H. BELL AND DAVID W. REEVE OF ORANGE COUNTY, NEW YORK, TO ANSWER FOR CONTEMPT IN REFUSING TO ANSWER QUESTIONS PUT TO THEM BY THE COMMITTEE APPOINTED BY THE HOUSE TO INVESTIGATE ALLEGED FRAUDS IN THE LATE PRESIDENTIAL ELECTION IN THE STATE OF NEW YORK.",,,Internal Organization,,Miscellaneous Policy,8.866195758209802,0.4851055497343783,-0.059,-0.038,-0.279,0.182
RH0400639,40,House,639,1869-02-19,,32,112,"TO TABLE THE RESOLUTION ORDERING THE ARREST OF J. H. BELL AND D. W. REEVE, RECUSANT WITNESS IN THE INVESTIGATION OF THE ALLEGED FRAUDULANT ELECTIONS IN THE STATE OF NEW YORK.",,,Internal Organization,,Miscellaneous Policy,7.533275298679347,-0.13866550597358693,0.02,0.012,0.676,-0.519
