id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1030498,103,House,498,1993-10-19,,401,30,(HOUSE RECEDED IN ITS DISAGREEMENT AND CONCURRED WITH AMENDMENT IN SEANTE AMENDMENT NUMBERED 113.),Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.5228188252618702,0.8858375909555165,0.212,0.775,0.048,0.531
RH1030499,103,House,499,1993-10-19,,236,194,(HOUSE RECEDED IN ITS DISAGREEMENT AND CONCURRED IN SENATE AMENDMENT NUMBERED 129.),Selective Service (The Draft),,Budget Special Interest,,Government Management,-2.575321648129949,-0.513345151860743,-0.529,0.849,-0.179,-0.402
RH1030500,103,House,500,1993-10-19,,422,2,"H.R.2401 BY DELLUMS (D-CA) -- NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 1994 COOPERATIVE THREAT REDUCTION ACT OF 1993 DEFENSE CONVERSION, REINVESTMENT, AND TRANSITION ASSISTANCE AMENDMENTS OF 1993 NATIONAL SHIPBUIDLING AND SHIPYARD CONVERSION ACT OF 1993 MILITARY CONSTRUCTION AUTHORIZATION ACT FOR FISCAL YEAR 1994 PANANA CANAL COMMISSION AUTHORIZATION ACT FOR FISCAL YEAR 1994 (PUB. L. 103-160, APPROVED 11/30/93) (HOUSE AGREED TO THE DELLUMS MOTION THAT THE CONFERENCE COMMITTEE MEETINGS BE CLOSED TO THE PUBLIC AT SUCH TIMES AS CLASSIFIED NATIONAL SECURITY INFORMATION IS UNDER CONSIDERATION, PROVIDED, HOWEVER, THAT ANY SITTING MEMBER OF CONGRESS SHALL HAVE THE RIGHT TO ATTEND ANY CLOSED OR OPEN MEETING.)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH1030501,103,House,501,1993-10-19,,303,100,"H.R.2519 BY SMITH, NEAL (D-IA) -- DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES APPROPRIATIONS ACT, 1994 DEPARTMENT OF COMMERCE APPROPRIATIONS ACT, 1994 THE JUDICIARY APPROPRIATIONS ACT, 1994 DEPARTMENT OF STATE, AND RELATED AGENCIES APPROPRIATIONS ACT, 1994 (PUB. L. 103-121, APPROVED 10/27/93) (HOUSE AGREED TO THE CONFERENCE REPORT ON H.R. 2519, MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1994.)",,,Budget Special Interest,,Government Management,7.580130325920325,-2.685686656679476,0.358,0.028,0.173,-0.132
RH1030502,103,House,502,1993-10-20,,206,224,"H.R.2492 BY DIXON, JULIAN (D-CA) -- DISTRICT OF COLUMBIA APPROPRIATIONS ACT, 1994 DISTRICT OF COLUMBIA SUPPLEMENTAL APPROPRIATIONS AND RESCISSIONS ACT, 1993 (PUB. L. 103-127, APPROVED 10/29/93) (HOUSE FAILED TO AGREE TO THE CONFERENCE REPORT   .)",,,Budget Special Interest,D. C.,Government Management,-3.0817100168963174,-0.28322185942552525,0.034,-0.388,0.211,0.396
RH1030503,103,House,503,1993-10-20,,422,2,"H.R.2519 BY SMITH, NEAL (D-IA) -- DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES APPROPRIATIONS ACT, 1994 DEPARTMENT OF COMMERCE APPROPRIATIONS ACT, 1994 THE JUDICIARY APPROPRIATIONS ACT, 1994 DEPARTMENT OF STATE, AND RELATED AGENCIES APPROPRIATIONS ACT, 1994 (PUB. L. 103-121, APPROVED 10/27/93) (HOUSE RECEDED IN ITS DISAGREEMENT AND CONCURRED WITH AMENDMENT IN SENATE AMENDMENT NUMBERED 147.)",U. N.,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1030504,103,House,504,1993-10-20,,367,61,(HOUSE RECEDED IN ITS DISAGREEMENT AND CONCURRED WITH AMENDMENT IN SENATE AMENDMENT NUMBERED 148.),U. N.,,Budget Special Interest,,Government Management,-18.402628536916396,8.814248555035288,0.475,0.073,0.175,0.055
RH1030505,103,House,505,1993-10-20,,259,172,(HOUSE RECEDED IN ITS DISAGREEMENT TO SENATE AMENDMENT NUMBERED 171.),,,Budget Special Interest,,Government Management,-2.9623743498450787,-3.1220081453559234,-0.93,-0.367,-0.021,-0.041
RH1030506,103,House,506,1993-10-20,,253,174,"H.RES.279  BY GORDON (D-TN) -- PROCEDURAL RESOLUTION - H.R. 2520 (HOUSE PASSED H.RES. 279, THE RULE WAIVING ALL POINTS OF ORDER AGAINST CONSIDERATION OF THE CONFERENCE REPORT ON H.R. 2520.)",Agriculture,,Budget Special Interest,,Government Management,-3.759394115398635,0.21008243515471536,0.062,-0.023,0.182,0.28
RH1030507,103,House,507,1993-10-20,,296,131,"H.R.2520 BY YATES (D-IL) -- DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES APPROPRIATIONS ACT, 1994 (PUB. L. 103-138, APPROVED 11/11/93) (HOUSE RECEDED IN ITS DISAGREEMENT AND CONCURRED WITH AMENDMENT IN SENATE AMENDMENT NUMBERED 1 .)",Agriculture,,Budget Special Interest,,Government Management,-7.603723439429193,1.4852420235628976,0.065,0.991,0.188,0.143
RH1030508,103,House,508,1993-10-20,,293,131,(HOUSE RECEDED IN ITS DISAGREEMENT AND CONCURRED WITH AMENDMENT IN SENATE AMENDMENT NUMBERED 12.),Agriculture,Public Lands,Budget Special Interest,,Government Management,-6.557877075922513,1.4477120630196503,0.211,0.064,0.144,0.127
RH1030509,103,House,509,1993-10-20,,318,106,(HOUSE RECEDED IN ITS DISAGREEMENT AND CONCURRED WITH AMENDMENT IN SENATE AMENDMENT NUMBERED 123.),Agriculture,,Budget Special Interest,,Government Management,-2.5044609731148353,0.7639992579777231,0.224,0.203,0.139,0.321
RH1030510,103,House,510,1993-10-26,,332,81,"H.R.2445 BY BEVILL (D-AL) -- ENERGY AND WATER DEVELOPMENT APPROPRIATIONS ACT, 1994 (PUB. L. 103-126, APPROVED 10/28/93) (HOUSE AGREED TO THE CONFERENCE REPORT ON H.R. 2445, MAKING APPROPRIATIONS FOR ENERGY AND WATER DEVELOPMENT FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1994.)",Public Works,Energy,Budget Special Interest,,Government Management,-28.91841627229719,13.469900399162789,0.467,-0.035,0.125,0.025
RH1030511,103,House,511,1993-10-26,,227,191,"(HOUSE RECEDED AND CONCURRED, WITH AMENDMENT, IN SENATE AMENDMENT NUMBERED 33.)",Science and Technology,Energy,Budget Special Interest,,Government Management,1000,131.0,0.055,-0.186,0.056,-0.0
RH1030512,103,House,512,1993-10-26,,227,194,"H.R.1845 BY STUDDS (D-MA) -- NATIONAL BIOLOGICAL SURVEY ACT OF 1993 (ON A SEPARATE VOTE, HOUSE AGREED TO THE TAUZIN AMENDMENT THAT STRIKES LANGUAGE AUTHORIZING THE SECRETARY OF THE INTERIOR TO ACCEPT THE SERVICES OF VOLUNTEERS FROM THE PRIVATE SECTOR TO ASSIST IN THE COLLECTION OF DATA OF NON-FEDERAL LANDS FOR RESEARCH, INFORMATION, AND ANALYSIS CRITICAL TO THE MANAGEMENT OF BIOLOGICAL AND NATURAL RESOURCES.)",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-2.316120296408242,-0.2376008124340335,0.093,-0.453,-0.175,-0.437
RH1030513,103,House,513,1993-10-26,,325,94,"(ON A SEPARATE VOTE, HOUSE AGREED TO THE TAYLOR OF NORTH CAROLINA AMENDMENT THAT CHANGES SOME OF THE PROVISIONS REGARDING NBS ACTIVITIES ON NON-FEDERAL PROPERTY BY REQUIRING THE NBS TO OBTAIN WRITTEN CONSENT PRIOR TO ENTERING NON-FEDERAL LANDS AND SPECIFIES THAT THIS CONSENT MUST BE OBTAINED FROM THE OWNER OF THE PROPERTY; ESTABLISHES ADDITIONAL REPORTING REQUIREMENTS UNDER WHICH THE NBS WOULD HAVE TO SUBMIT REPORTS TO CONGRESS DESCRIBING ITS ACTIVITIES ON NON-FEDERAL LANDS AND CERTIFYING ITS COMPLIANCE WITH CONSENT AND NOTICE REQUIREMENTS.)",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-3.031360302227645,-1.2760423560554157,-0.384,-0.112,-0.239,-0.456
RH1030514,103,House,514,1993-10-26,,255,165,"(HOUSE PASSED H.R. 1845, TO ESTABLISH THE BIOLOGICAL SURVEY IN THE DEPARTMENT OF THE INTERIOR.)",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-2.825153455532599,0.299441739904867,0.272,-0.469,0.233,0.477
RH1030515,103,House,515,1993-10-27,,242,160,"(HOUSE APPROVED THE JOURNAL OF TUESDAY, OCTOBER 26, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.8124577394234134,-0.36843669704904486,0.019,-0.315,0.248,-0.51
RH1030516,103,House,516,1993-10-27,,409,3,"H.R.3116 BY MURTHA (D-PA) -- DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 1994 (PUB. L. 103-139, APPROVED 11/11/93) (HOUSE AGREED TO THE MURTHA MOTION THAT THE CONFERENCE COMMITTEE MEETINGS BE CLOSED TO THE PUBLIC AT SUCH TIMES AS CLASSIFIED NATIONAL SECURITY INFORMATION IS UNDER CONSIDERATION, PROVIDED, HOWEVER, THAT ANY SITTING MEMBER OF CONGRESS SHALL HAVE THE RIGHT TO ATTEND ANY CLOSED OR OPEN MEETING.)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH1030517,103,House,517,1993-10-27,,239,187,"H.RES.283  BY DERRICK (D-SC) -- PROCEDURAL RESOLUTION - H.R. 2492 (HOUSE PASSED H.RES. 283, THE RULE WHICH WAIVED ALL POINTS OF ORDER AGAINST CONSIDERATION OF THE CONFERENCE REPORT.)",,,Budget Special Interest,D. C.,Government Management,-3.5842544112143004,0.07379561757000214,0.14,-0.428,0.22,0.355
RH1030518,103,House,518,1993-10-27,,225,201,"H.R.2492 BY DIXON, JULIAN (D-CA) -- DISTRICT OF COLUMBIA APPROPRIATIONS ACT, 1994 DISTRICT OF COLUMBIA SUPPLEMENTAL APPROPRIATIONS AND RESCISSIONS ACT, 1993 (PUB. L. 103-127, APPROVED 10/29/93) (HOUSE AGREED TO THE CONFERENCE REPORT ON H.R. 2492, MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVENUES OF SAID DISTRICT FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1994.)",,,Budget Special Interest,D. C.,Government Management,-2.749194730819285,-0.08003865292067433,0.048,-0.212,0.212,0.446
RH1030519,103,House,519,1993-10-28,,252,170,"H.RES.287  BY MOAKLEY (D-MA) -- PROCEDURAL RESOLUTION - H.J.R. 283 (HOUSE PASSED H.RES. 287, THE RULE UNDER WHICH H.J.R. 283 WAS CONSIDERED.)",,,Budget General Interest,,Government Management,4.620448083056923,-0.27126330031895995,0.052,-0.031,0.711,-0.89
RH1030520,103,House,520,1993-10-28,,256,157,"H.J.R.283  BY NATCHER (D-KY) -- CONTINUING APPROPRIATIONS, FISCAL YEAR 1994 (PUB. L. 103-128, APPROVED 10/29/93) (HOUSE PASSED H.J.RES. 283, MAKING FURTHER CONTINUING APPROPRIATIONS FOR THE FISCAL YEAR 1994.)",,,Budget General Interest,,Government Management,4.538291604776567,-0.5252098673875176,0.123,0.033,0.215,-0.274
RH1030521,103,House,521,1993-10-28,,178,234,"H.R.334  BY ROSE (D-NC) -- LUMBEE RECOGNITION ACT (HOUSE REJECTED THE THOMAS OF WYOMING AMENDMENT IN THE NATURE OF A SUBSTITUTE, THAT SOUGHT NOT TO EXTEND RECOGNITION, BUT TO MAKE THE TRIBE ELIGIBLE TO APPLY THROUGH THE DEPARTMENT OF THE INTERIOR'S RECOGNITION PROCESS; TO MANDATE CERTAIN TREATMENT BY THE DEPARTMENT SUCH AS SETTING A DEADLINE FOR ACTION, PROHIBITING THE USE OF THE SIZE OF THE TRIBE IN DETERMINING RECOGNITION, AND PROVIDE FOR JUDICIAL REVIEW OF THE DEPARTMENT'S DECISION, RATHER THAN GOING THROUGH THE DEPARTMENT APPEALS PROCESSES.)",,,Indian Affairs,,Government Management,6.141101882544012,0.010803803990255434,0.051,0.324,-0.189,0.178
RH1030522,103,House,522,1993-10-28,,228,184,"(HOUSE PASSED H.R. 334, TO PROVIDE FOR THE RECOGNITION OF THE LUMBEE TRIBE OF CHERAW INDIANS OF NORTH CAROLINA .)",,,Indian Affairs,,Government Management,1000,-34.0,-0.022,0.056,0.172,0.0
RH1030523,103,House,523,1993-11-03,,368,59,"H.R.2684 BY STUDDS (D-MA) -- NATIONAL FISH AND WILDLIFE FOUNDATION IMPROVEMENT ACT OF 1993 BROWNSVILLE WETLANDS POLICY ACT OF 1993 (HOUSE PASSED H.R. 2684, AMENDED, TO REAUTHORIZE AND AMEND THE NATIONAL FISH AND WILDLIFE FOUNDATION ESTABLISHMENT ACT.)",Fish and Wildlife,,Budget Special Interest,Regulation Special Interest,Government Management,-3.5829735884544323,1.6503177368249689,0.275,0.665,0.197,0.318
RH1030524,103,House,524,1993-11-03,,374,54,"H.R.3350 BY BROOKS (D-TX) -- SUBSTANCE ABUSE TREATMENT WITHIN FEDERAL PRISON, ESTABLISHMENT (HOUSE PASSED H.R. 3350, AMENDED, TO ESTABLISH A PROGRAM OF RESIDENTIAL SUBSTANCE ABUSE TREATMENT WITHIN FEDERAL PRISONS.)",Narcotics,,Budget Special Interest,Domestic Social Policy,Social Welfare,-10.48586476215004,4.996011925826869,0.459,0.183,0.223,0.123
RH1030525,103,House,525,1993-11-03,,236,192,"H.R.3351 BY BROOKS (D-TX) -- OMNIBUS CRIME CONTROL AND SAFE STREETS ACT OF 1968, AMENDMENT (HOUSE FAILED TO SUSPEND THE RULES AND PASS H.R. 3351, AMENDED, TO AMEND THE OMNIBUS CRIME CONTROL AND SAFE STREETS ACT OF 1968 TO ALLOW GRANTS FOR THE PURPOSES OF DEVELOPING ALTERNATIVE METHODS OF PUNISHMENT FOR YOUNG OFFENDERS TO TRADITIONAL FORMS OF INCARCERATION AND PROBATION.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-9.098721217381312,-0.2523785156512247,-0.095,0.612,0.258,0.164
RH1030526,103,House,526,1993-11-03,,414,12,"H.R.3353 BY BROOKS (D-TX) -- OMNIBUS CRIME CONTROL AND SAFE STREETS ACT OF 1968, AMENDMENT (HOUSE PASSED H.R. 3353, AMENDED, TO AMEND THE OMNIBUS CRIME CONTROL AND SAFE STREETS ACT OF 1968 TO ALLOW GRANTS TO DEVELOP MORE EFFECTIVE PROGRAMS TO REDUCE JUVENILE GANG PARTICIPATION AND JUVENILE DRUG TRAFFICKING.)",Narcotics,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-333.1401554568637,221.93734353427124,0.666,0.066,0.288,0.005
RH1030527,103,House,527,1993-11-03,,395,32,"H.R.3354 BY BROOKS (D-TX) -- OMNIBUS CRIME CONTROL AND SAFE STREETS ACT OF 1968, AMENDMENT (HOUSE PASSED H.R. 3354, AMENDED, TO AMEND THE OMNIBUS CRIME CONTROL AND SAFE STREETS ACT OF 1968 TO ALLOW GRANTS FOR THE PURPOSE OF DEVELOPING AND IMPLEMENTING RESIDENTIAL SUBSTANCE ABUSE TREATMENT PROGRAMS WITHIN STATE CORRECTIONAL FACILITIES, AS WELL AS WITHIN LOCAL CORRECTIONAL FACILITIES IN WHICH INMATES ARE INCARCERATED FOR A PERIOD OF TIME SUFFICIENT TO PERMIT SUBSTANCE ABUSE TREATMENT.)",Narcotics,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-6.6839735723705775,3.7054495705143355,0.546,0.056,0.245,0.212
RH1030528,103,House,528,1993-11-04,,275,146,"H.R.3167 BY ROSTENKOWSKI (D-IL) -- UNEMPLOYMENT COMPENSATION AMENDMENTS OF 1993 (PUB. L. 103-152, APPROVED 11/24/93) (HOUSE AGREED TO THE ARCHER MOTION TO INSTRUCT HOUSE CONFEREES TO AGREE TO SENATE AMENDMENT NUMBERED 1 REQUIRING THE NUMBER OF FEDERAL EMPLOYEES TO BE REDUCED BY 252,000 BY FISCAL YEAR 1999.)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-88.29756435141411,-25.40529366191009,-0.29,0.201,-0.229,-0.015
RH1030529,103,House,529,1993-11-04,,63,358,"H.R.2151 BY STUDDS (D-MA) -- MARITIME SECURITY AND COMPETITIVENESS ACT OF 1993 (HOUSE REJECTED THE TAYLOR OF MISSISSIPPI AMENDMENT THAT SOUGHT TO DELETE PROVISIONS THAT WOULD PERMIT VESSELS BUILT IN FOREIGN SHIPYARDS TO RECEIVE OPERATING SUBSIDIES UNDER THE NEW PROGRAM AND PROVIDE THAT ONLY VESSELS BUILT, OR SUBSTANTIALLY REBUILT, IN UNITED STATES SHIPYARDS WOULD BE ELIGIBLE FOR SUBSIDIES UNDER THE NEW PROGRAM; AND THAT FOREIGN-BUILT VESSELS THAT ARE CURRENTLY RECEIVING OPERATING SUBSIDIES UNDER THE EXISTING PROGRAM WOULD BE ""GRANDFATHERED"", AND COULD CONTINUE TO RECEIVE SUBSIDIES UNDER THE NEW PROGRAM .)",Shipping/Maritime,,Budget Special Interest,,Government Management,0.1552666645492467,0.9886840001270452,0.06,0.998,0.008,-0.298
RH1030530,103,House,530,1993-11-04,,108,307,"(HOUSE REJECTED THE PENNY AMENDMENT THAT SOUGHT TO CHANGE CARGO PREFERENCE REQUIREMENTS BY INCREASING TO TWICE THE RELEVANT WORLD FREIGHT RATE, THE AMOUNT THAT MAY BE CHARGED BY UNITED STATES VESSELS FOR PREFERENCE CARGO; REQUIRE COOPERATION BETWEEN THE DEPARTMENT OF TRANSPORTATION AND THE DEPARTMENT OF AGRICULTURE ON THE TRANSPORT OF PREFERENCE CARGO; AND REQUIRE APPROPRIATE AGENCIES TO MAKE RECOMMENDATIONS REGARDING THE PROPER RATES FOR SHIPPING PREFERENCE CARGO TO THE DEPARTMENTS OF DEFENSE, AGRICULTURE AND TRANSPORTATION.)",Shipping/Maritime,,Budget Special Interest,Regulation Special Interest,Government Management,11.34491715297813,-4.522648903188111,0.315,-0.949,-0.102,0.052
RH1030531,103,House,531,1993-11-04,,348,65,"(HOUSE PASSED H.R. 2151, TO AMEND THE MERCHANT MARINE ACT, 1936, AND TO ESTABLISH THE MARITIME SECURITY FLEET PROGRAM.)",Shipping/Maritime,,Budget Special Interest,,Government Management,4.701356563566445,-2.477642239722661,0.326,-0.945,0.139,-0.171
RH1030532,103,House,532,1993-11-08,,390,8,"H.RES.293  BY HALL, TONY (D-OH) -- PROCEDURAL RESOLUTION - H.C.R. 170 (HOUSE PASSED H.RES. 293, PROVIDING FOR THE CONSIDERATION OF H.CON.RES. 170, DIRECTING THE PRESIDENT PURSUANT TO SECTION 5(C) OF THE WAR POWERS RESOLUTION TO REMOVE UNITED STATES ARMED FORCES FROM SOMALIA BY JANUARY 31, 1994.)",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1030533,103,House,533,1993-11-08,,353,49,"H.R.2440 BY OBERSTAR (D-MN) -- INDEPENDENT SAFETY BOARD ACT AMENDMENTS OF 1994 (PUB. L. 103-411, APPROVED 10/25/94) (HOUSE PASSED H.R. 2440, TO AMEND THE INDEPENDENT SAFETY BOARD ACT OF 1974 TO AUTHORIZE APPROPRIATIONS FOR FISCAL YEARS 1994, 1995, AND 1996.)",,,Budget Special Interest,,Government Management,-7.595904007523398,3.749225731626278,0.482,0.088,0.197,0.15
RH1030534,103,House,534,1993-11-09,,256,154,"(HOUSE APPROVED THE JOURNAL OF MONDAY, NOVEMBER 8, 1993.)",,,Internal Organization,,Miscellaneous Policy,2.985558717001053,-0.4949602276240758,0.072,-0.28,0.223,-0.432
RH1030535,103,House,535,1993-11-09,,249,172,"H.RES.298  BY SLAUGHTER, LOUISE (D-NY) -- PROCEDURAL RESOLUTION - H.R. 3167 (HOUSE PASSED H.RES. 298, THE RULE WHICH WAIVED POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON H.R. 3167.)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,9.89171995856147,-0.4726942779695121,0.049,0.012,0.366,-0.214
RH1030536,103,House,536,1993-11-09,,226,202,"H.R.3167 BY ROSTENKOWSKI (D-IL) -- UNEMPLOYMENT COMPENSATION AMENDMENTS OF 1993 (PUB. L. 103-152, APPROVED 11/24/93) (HOUSE AGREED TO THE CRANE MOTION TO RECOMMIT TO THE COMMITTEE OF CONFERENCE H.R. 3167, TO EXTEND THE EMERGENCY UNEMPLOYMENT COMPENSATION PROGRAM, AND TO ESTABLISH A SYSTEM OF WORKER PROFILING; WITH INSTRUCTIONS THAT THE HOUSE CONFEREES CONCUR IN THE SENATE AMENDMENT NUMBERED 1 RELATING TO A REDUCTION OF FEDERAL FULL-TIME EQUIVALENT POSITIONS.)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-30.708603946296545,-4.5278733840518886,-0.148,0.017,-0.223,-0.042
RH1030537,103,House,537,1993-11-09,,174,253,"H.R.1036 BY BERMAN (D-CA) -- EMPLOYEE RETIREMENT INCOME SECURITY ACT OF 1974, AMENDMENT (HOUSE REJECTED THE GOODLING AMENDMENT THAT SOUGHT TO PROVIDE THAT STATE APPRENTICESHIP AND TRAINING LAWS THAT DISCRIMINATE AGAINST, OR FAIL TO RECOGNIZE, ANY APPRENTICESHIP PROGRAM THAT MEETS THE MINIMUM STANDARDS OF THE NATIONAL APPRENTICESHIP ACT WOULD NOT BE EXEMPT FROM THE ERISA PREEMPTION.)",,,Regulation Special Interest,,Government Management,-6.242705734972094,0.20131165840714882,-0.077,0.682,-0.272,-0.252
RH1030538,103,House,538,1993-11-09,,276,150,"(HOUSE PASSED H.R. 1036, TO AMEND THE EMPLOYEE RETIREMENT INCOME SECURITY ACT OF 1974 TO PROVIDE THAT SUCH ACT DOES NOT PREEMPT CERTAIN STATE LAWS.)",,,Regulation Special Interest,,Government Management,-3.6233746870822974,0.46809071933406515,0.098,0.113,0.317,0.506
RH1030539,103,House,539,1993-11-09,,224,204,"H.C.R.170  BY GILMAN (R-NY) -- RESOLUTION REGARDING THE REMOVAL OF U.S. FORCES IN SOMALIA (HOUSE AGREED TO THE GILMAN AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT WOULD HAVE MADE THE DEADLINE FOR REMOVAL OF UNITED STATES TROOPS IN SOMALIA JANUARY 31, 1994.)",,,Defense Policy Resolutions,,Foreign and Defense Policy,7.108190869984502,1.0260648130979853,-0.13,0.102,-0.161,0.131
RH1030540,103,House,540,1993-11-09,,227,201,"(HOUSE AGREED TO THE HAMILTON AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT CALLS FOR THE REMOVAL OF UNITED STATES TROOPS IN SOMALIA BY MARCH 31, 1994.)",,,Defense Policy Resolutions,,Foreign and Defense Policy,6.042171891530252,0.46440379781722435,-0.057,0.12,0.187,-0.179
RH1030541,103,House,541,1993-11-10,,238,182,"H.RES.302  BY DERRICK (D-SC) -- PROCEDURAL RESOLUTION - H.R. 1025 (HOUSE PASSED H.RES. 302, AS MODIFIED, THE RULE UNDER WHICH H.R. 1025 WAS CONSIDERED.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-11.266133006082446,0.24409704441360636,0.068,-0.522,0.187,0.096
RH1030542,103,House,542,1993-11-10,,428,2,"H.R.1025 BY SCHUMER (D-NY) -- BRADY HANDGUN VIOLENCE PREVENTION ACT FEDERAL FIREARMS LICENSE REFORM ACT OF 1993 (PUB. L. 103-159, APPROVED 11/30/93) (HOUSE AGREED TO THE RAMSTAD AMENDMENT THAT REQUIRES THAT A LOCAL LAW ENFORCEMENT OFFICIAL PROVIDE REASONS FOR THE DENIAL OF A HANDGUN WITHIN 20 BUSINESS DAYS, IF THE PERSON WHO HAS BEEN DENIED A HANDGUN REQUESTS IT.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0
RH1030543,103,House,543,1993-11-10,,236,195,"(HOUSE AGREED TO THE GEKAS AMENDMENT THAT REQUIRES THAT THE NATIONAL ""INSTANT-CHECK"" SYSTEM WOULD AUTOMATICALLY REPLACE THE 5-DAY WAITING PERIOD 5 YEARS AFTER ENACTMENT.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.4383240317569883,-0.19921564349326873,-0.11,-0.041,-0.142,-0.571
RH1030544,103,House,544,1993-11-10,,175,255,"(HOUSE REJECTED THE MCCOLLUM AMENDMENT THAT SOUGHT TO STATE THAT THE NATIONAL ""INSTANT-CHECK"" SYSTEM PREEMPT STATE AND LOCAL LAWS REQUIRING WAITING PERIODS, OR LICENSING REQUIREMENTS FOR FIREARMS.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.2240599480337437,0.1251443327766904,0.139,-0.045,-0.12,-0.567
RH1030545,103,House,545,1993-11-10,,425,4,"(ON A SEPARATE VOTE THE HOUSE AGREED TO THE RAMSTAD AMENDMENT THAT REQUIRES THAT A LOCAL LAW ENFORCEMENT OFFICIAL PROVIDE REASONS FOR THE DENIAL OF A HANDGUN WITHIN 20 BUSINESS DAYS, IF THE PERSON WHO HAS BEEN DENIED A HANDGUN REQUESTS IT.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0
RH1030546,103,House,546,1993-11-10,,238,192,"(ON A SEPARATE VOTE, HOUSE AGREED TO THE GEKAS AMENDMENT THAT REQUIRES THAT THE NATIONAL ""INSTANT-CHECK"" SYSTEM WOULD AUTOMATICALLY REPLACE THE 5-DAY WAITING PERIOD 5 YEARS AFTER ENACTMENT.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.3476543505536556,-0.20658568297418986,-0.134,-0.026,-0.144,-0.618
RH1030547,103,House,547,1993-11-10,,200,229,(HOUSE REJECTED THE SCHIFF MOTION TO RECOMMIT THE BILL TO THE COMMITTEE ON THE JUDICIARY WITH INSTRUCTIONS TO REPORT THE BILL BACK FORTHWITH CONTAINING AMENDMENTS TO ELIMINATE THE REQUIREMENT THAT A STATE OR LOCAL OFFICIAL CONDUCT A BACKGROUND CHECK OF A PROSPECTIVE HANDGUN TRANSFEREE; OR ENSURE THAT THE COSTS OF THE BACKGROUND CHECKS ARE FULLY FUNDED BY THE FEDERAL GOVERNMENT.),Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.9136401156159695,-0.04286844820873381,-0.071,0.093,-0.179,-0.541
RH1030548,103,House,548,1993-11-10,,239,189,"(HOUSE PASSED H.R. 1025, TO PROVIDE FOR A WAITING PERIOD BEFORE THE PURCHASE OF A HANDGUN, AND FOR THE ESTABLISHMENT OF A NATIONAL INSTANT CRIMINAL BACKGROUND CHECK SYSTEM TO BE CONTACTED BY FIREARMS DEALERS BEFORE THE TRANSFER OF ANY FIREARM.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.319766648668597,0.05344173038164993,0.164,-0.163,0.136,0.596
