id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0790161,79,House,161,1946-05-17,,263,94,"H RES 624.  RESOLUTION PROVIDING THAT THE FURTHER EXPENSES OF HUAAC ARE NOT TO EXCEED $75,000 IN ADDITION TO FUNDS HERETOFORE MADE AVAILABLE AN D SHALL BE PAID OUT OF THE CONTIGENT FUND OF THE HOUSE.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-3.0746981235650885,-0.6981805684199703,-0.23,0.009,-0.227,-0.427
RH0790162,79,House,162,1946-05-23,,265,42,"H J RES 305.  JOINT RESOLUTION PROVIDING FOR MEMBERSHIP AND PARTICIPATION BY THE US IN UNESCO, AND AUTHORIZING AN APPRO- PRIATION.",U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.759783736879029,2.266796089909063,0.388,0.032,0.241,0.242
RH0790163,79,House,163,1946-05-25,,310,15,HR 6578.  PROVIDE ON A TEMPORARY BASIS DURING THE PRESENT PERIOD OF EMERGENCY FOR THE PROMPT SETTLEMENT OF INDUSTRIAL DISPUTES VITALLY AFFECTING THE NATIONAL ECONOMY IN THE TRANSITION FROM WAR TO PEACE.  ON MOTION TO SUSPEND THE RULES AND PASS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.473230152808541,-2.30647526574351,-0.692,0.097,-0.23,-0.383
RH0790164,79,House,164,1946-05-29,,258,107,"H RES 644.  RESOLUTION PROVIDING THAT THE BILL (HR 4908) TO PROVIDE ADDITIONAL FACILITIES FOR THE MEDIATION OF LABOR DISPUTES, WITH THE SENATE AMEND. BE TAKEN FROM THE SPEAKER'S TABLE AND THE SENATE AMEND. BE AGREED TO.  ON CONSIDERATION OF RESOLUTION.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.148790398631391,-0.5151423643387787,-0.337,0.546,-0.337,-0.619
RH0790165,79,House,165,1946-05-29,,249,123,H RES 644.  ON AGREEMENT TO RESOLUTION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-2.9666685795324677,-0.37123383641703905,-0.263,0.409,-0.337,-0.657
RH0790166,79,House,166,1946-06-05,,103,199,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.13810939545249148,0.38345713373251034,-0.337,0.43,-0.049,-2.052
RH0790167,79,House,167,1946-06-05,,286,19,TO DISPENSE WITH FURTHER PROCEEDINGS.,,,Internal Organization,,Miscellaneous Policy,1.6261370309639585,-1.5830412267388443,0.476,-0.809,0.097,-0.345
RH0790168,79,House,168,1946-06-05,,284,6,TO DISPENSE WITH FURTHER PROCEEDINGS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0790169,79,House,169,1946-06-05,,102,188,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.34149498550216767,0.3177435007846351,-0.399,0.454,-0.11,-1.863
RH0790170,79,House,170,1946-06-05,,107,183,TO DISPENSE WITH FURTHER BUSINESS ON THE CALENDAR WEDNESDAY.,,,Internal Organization,,Miscellaneous Policy,-0.3715110004149178,0.2804543088419163,-0.381,0.422,-0.125,-1.946
RH0790171,79,House,171,1946-06-06,,166,186,"HR 6407.  AUTHORIZE THE CONSTRUCTION, REPAIR, AND PRESERVA- TION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS.  ON KEFAUVER AMEND.",Public Works,,Budget Special Interest,,Government Management,0.9474493350825978,-0.10240936355179447,0.506,0.377,-0.067,0.409
RH0790172,79,House,172,1946-06-06,,206,145,HR 6407.  ON MAY AMENDMENT.,Public Works,,Budget Special Interest,,Government Management,2.243101490322672,0.41719703338062264,0.246,0.969,-0.102,0.263
RH0790173,79,House,173,1946-06-11,,380,0,HR 4051.  GRANT TO ENLISTED PERSONNEL OF THE ARMED FORCES CERTAIN BENEFITS IN LIEU OF ACCUMULATED LEAVE.  ON PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0790174,79,House,174,1946-06-11,,264,140,"HR 4908.  PROVIDE FOR THE APPOINTMENT OF FACT-FINDING BOARDS TO INVESTIGATE LABOR DISPUTES SERIOUSLY AFFECTING THE NATIONAL PUBLIC INTEREST.  ON PASSAGE, THE OBJECTIONS OF THE PRES. TO THE CONTRARY NOTWITHSTANDING.  (FAILED)",Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,-3.5021513986568986,-0.38244318812332107,-0.206,0.339,-0.307,-0.507
RH0790175,79,House,175,1946-06-11,,210,144,"HR 6739.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FEDERAL SECURITY AGENCY AND RELATED  INDEPENDENT AGENCIES.  ON ROONEY AMENDMENT.",,,Budget Special Interest,,Government Management,-2.159931229141318,-0.08705675544976554,-0.338,0.643,-0.543,-1.454
RH0790176,79,House,176,1946-06-19,,308,2,HR 5356.  PROVIDE ASSISTANCE TO THE REPUBLIC OF CHINA IN AUGMENTING AND MAINTAINING A NAVAL ESTABLISHMENT.  ON RANKIN MOTION THAT FURTHER PROCEEDING BE DISPENSED WITH.,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0790177,79,House,177,1946-06-25,,183,177,HR 5857.  PROVIDE FOR THE COLLECTION AND PUBLICATION OF STATISTICAL INFORMATION BY THE BUREAU OF THE CENSUS.  ON MOTION TO RECOMMIT.,,,Budget Special Interest,,Government Management,3.432809691445903,-0.011719030855409651,-0.1,-0.355,-0.257,0.433
RH0790178,79,House,178,1946-06-25,,266,117,"HR 6084.  AMEND THE PAY READJUSTMENT ACT OF 1943, AS AMEND- ED, SO AS TO PROVIDE AN INCREASE IN PAY FOR PERSONNEL OF THE ARMY, NAVY, MARINE CORPS COA ST GUARD, COAST AND GEODETIC SURVEY, AND PUBLIC HEALTH SERVICE.  ON ADOPTION OF CON- FERENCE REPORT.",,,Defense Policy Budget,,Foreign and Defense Policy,50.76788634469953,-22.875370809319378,0.468,0.884,0.079,-0.009
RH0790179,79,House,179,1946-06-25,,151,220,"HR 6042.  AMEND THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON MOTION TO RECOMMIT CONFERENCE REPORT.",Price Controls,,Budget General Interest,,Government Management,-4.463494685506741,0.6257686656245584,0.157,-0.075,-0.213,-0.276
RH0790180,79,House,180,1946-06-25,,267,107,HR 6042.  ADOPTION OF CONFERENCE REPORT.,Price Controls,,Budget General Interest,,Government Management,-33.68144954067556,13.0583218346432,0.36,0.933,0.099,0.017
RH0790181,79,House,181,1946-06-26,,334,3,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0790182,79,House,182,1946-06-26,,245,89,"H RES 678.  RESOLUTION PROVIDING FOR THE SPEAKER TO CERTIFY THE REPORT OF HUAAC AS TO THE WILLFUL AND DELIBERATE REFUSAL OF CORLISS LAMONT TO PRODUCE BEFORE SAID COMMITTEE FOR ITS INSPECTION CERTAIN BOOKS PAP ERS, AND RECORDS WHICH HAD BEEN SUBPOENAED.",Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,-2.041727380029023,-0.44151821400870694,-0.3,0.171,-0.281,-0.796
RH0790183,79,House,183,1946-06-27,,114,211,"HR 5990.  APPROPRIATIONS FOR THE GOV'T OF D.C. AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVE- NUES OF D.C..  FLOOD MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 1. (STRIKES OUT $6,000,000 AND INSERT $10,000,000).",,,D. C.,Budget Special Interest,Government Management,-3.4479650170815885,-0.45035728242068007,0.151,-0.971,0.124,0.208
RH0790184,79,House,184,1946-06-28,,247,104,"HR 6885.  APPROPRIATIONS TO SUPPLY DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR THE FISCAL YEARS, JUNE 30, 1946. AND FOR PRIOR FISCAL YEARS TO PROVID E APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30 1947.  O N AMENDMENT.",,,Budget Special Interest,,Government Management,-31.81025789952691,-7.777702927484566,-0.244,-0.016,-0.264,-0.048
RH0790185,79,House,185,1946-06-28,,173,176,TO AMEND HR 6885.,,,Budget Special Interest,,Government Management,7.8539789648625336,0.16664151619183826,-0.023,-0.014,-0.717,0.528
RH0790186,79,House,186,1946-06-29,,195,154,"HR 6042.  AMEND THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON PASSAGE OVER PRESIDENT'S VETO.  (2/3'S REQUIRED-FAILED)",Price Controls,,Budget General Interest,,Government Management,-3.8986309344874734,-0.45781124361202796,-0.357,0.934,-0.091,-0.135
RH0790187,79,House,187,1946-06-29,,171,164,"HR 6056.  APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY.  JONES MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 39.",,,Budget Special Interest,,Government Management,4.057069819604501,0.24531004953706106,-0.058,0.01,-0.43,0.613
RH0790188,79,House,188,1946-06-29,,195,100,HR 5990.  APPROPRIATIONS FOR THE GOV'T OF D.C. AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVE- NUES OF D.C..  GARY MOTION THAT THE HOUSE FURTHER INSIST UPON ITS DISAGREEMENT TO SENATE AMEND. NO 1.,,,D. C.,Budget Special Interest,Government Management,-2.7723440393276655,-0.4003929123311052,0.195,-0.941,-0.116,-0.242
RH0790189,79,House,189,1946-07-01,,290,68,"H J RES 371.  JOINT RESOLUTION EXTENDING THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.",Price Controls,,Budget General Interest,,Government Management,-6.177465944124762,2.1042567042875495,0.317,0.146,0.251,0.235
RH0790190,79,House,190,1946-07-02,,186,173,"HR 6777.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  ON MOTION TO INSTRUCT THE MANAGERS ON THE PART OF THE HOUSE NOT TO AGREE TO THOSE PARTS OF THE SENATE AMENDMENTS NOS. 1 2   AND 3, RELATING TO THE CON- STRUCTION OF A FERTILIZER MANUFACTURING PLANT AT OR NEAR MOBILE, ALA. AND TO REDUCE THE AMOUNTS SPECIFIED IN THE AMENDMENTS AT LEAST BY $3000 ,000.",Public Works,,Budget Special Interest,,Government Management,9.274735308952973,0.10141876645645087,-0.118,-0.993,-0.178,0.111
RH0790191,79,House,191,1946-07-02,,192,102,HR 5990.  APPROPRIATIONS FOR THE GOV'T OF D.C. AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVE- NUES OF D.C..  ON MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 1.,,,D. C.,Budget Special Interest,Government Management,-4.765755001674577,1.1820332804286917,0.256,-0.038,0.103,0.125
RH0790192,79,House,192,1946-07-03,,119,194,"HR 1362.  AMEND THE RAILROAD RETIREMENT ACTS, THE RAILROAD RETIREMENT ACTS THE RAILROAD  UNEMPLOYMENT INSURANCE ACT, AND SUBCHAPTER B OF CHAPTER 9 OF THE INTERNAL REVENUE CODE. ON HOUSE AMENDMENTS.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-5.554172014203112,1.0174383823435136,0.165,0.101,-0.121,-0.126
RH0790193,79,House,193,1946-07-03,,239,51,HR 1362.  ON PASSAGE.,Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-4.487885366848308,1.8791475466577618,0.318,0.452,0.142,0.183
RH0790194,79,House,194,1946-07-08,,181,67,"H RES 685.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF S J RES. 138, TO IMPLEMENT FURTHER THE PURPOSES OF THE BRETTON WOODS AGREEMENTS ACT BY AUTHORIZING THE SEC. OF THE TREASURY TO CARRY OUT AN AGREEMENT W/THE UNITED KINGDOM.",,,Foreign Policy Budget,,Foreign and Defense Policy,-12.270787445272056,3.922319383362705,0.304,0.192,0.157,0.074
RH0790195,79,House,195,1946-07-09,,255,0,HR 6837.  APPROPRIATIONS FOR THE MILITARY ESTABLISHMENT.  ON KERR MOTION THAT THE HOUSE FURTHER INSIST UPON ITS DISAGREE- MENT TO SENATE AMEND. NO. 27.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0790196,79,House,196,1946-07-09,,159,123,"HR 6407.  AUTHORIZE THE CONSTRUCTION, REPAIR, AND PRESERVA- TION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS.  ON MOTION TO RECOMMIT CONFERENCE REPORT W/INSTRUCTIONS TO INSIST ON DISAGREEMENT TO SENATE AMEND. NO. 11.",Public Works,,Budget Special Interest,,Government Management,3.5465982220741843,0.20676328534043914,0.048,0.377,-0.13,0.212
RH0790197,79,House,197,1946-07-09,,24,268,HR 5452.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS.  MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 7.,,,Budget Special Interest,,Government Management,-38.1723094794323,31.709327630011078,0.826,0.179,-0.132,-0.02
RH0790198,79,House,198,1946-07-10,,283,3,MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0790199,79,House,199,1946-07-10,,159,134,TO DISPENSE WITH THE CALENDAR WEDNESDAY BUSINESS.  (2/3 RE- QUIRED),,,Internal Organization,,Miscellaneous Policy,-0.9894976170280003,-0.010565720768156095,-0.327,0.313,-0.142,-0.83
RH0790200,79,House,200,1946-07-10,,97,199,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.4422816606351336,0.3337061565421089,-0.532,0.569,-0.091,-1.19
RH0790201,79,House,201,1946-07-11,,123,221,"HR 6739.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FEDERAL SECURITY AGENCY AND RELATED  INDEPENDENT AGENCIES.  ON MOTION TO RECEDE AND CONCUR ON SENATE AMEND. NO. 39.",,,Budget Special Interest,,Government Management,-2.140151197741343,-0.18399609436203834,-0.371,0.61,0.568,1.535
RH0790202,79,House,202,1946-07-12,,129,207,"HR 6777.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  ON MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 1 WITH AN AMEND. (CONSTRUCTION OF A FERTI- LIZER MANUFACTURING PLANT AT OR NEAR MOBILE, ALA.)",Public Works,,Budget Special Interest,,Government Management,5.510868006607579,1.215705918557133,-0.387,-0.917,0.101,-0.106
RH0790203,79,House,203,1946-07-13,,162,227,S J RES 138.  JOINT RESOLUTION TO IMPLEMENT FURTHER THE PUR- POSES OF THE BRETTON WOODS AGREEMENTS ACT BY AUTHORIZING THE SEC. OF THE TREASURY TO CARRY OUT AN AGREEMENT WITH THE UNITED KINGDOM.  ON MOTION TO RECOMMIT WITH INSTRUCTIONS.,,,Foreign Policy Budget,,Foreign and Defense Policy,43.88794940148633,-4.889985219799169,0.134,0.991,-0.129,0.017
RH0790204,79,House,204,1946-07-13,,228,165,S J RES 138.  ON PASSAGE.,,,Foreign Policy Budget,,Foreign and Defense Policy,138.80839810702653,-14.831157384201026,0.114,0.993,0.12,-0.005
RH0790205,79,House,205,1946-07-16,,143,220,HR 6739.  APPROPRIATIONS FOR THE DEPT. OF LABOR THE FEDERAL SECURITY AGENCY AND RELATED  INDEPENDENT AGENCIES.  ON MOTION TO RECEDE AND CONCUR ON SENATE AMEND. NO. 39.,,,Budget Special Interest,,Government Management,-1.9414076967850609,-0.1290943402883048,-0.408,0.663,0.431,1.284
RH0790206,79,House,206,1946-07-20,,153,209,S 1717.  DEVELOPMENT AND CONTROL OF ATOMIC ENERGY.  ON MOTION TO RECOMMIT.,Nuclear Power,,Budget Special Interest,,Government Management,-11.278182346195905,1.4021564227739414,0.112,0.139,-0.195,-0.1
RH0790207,79,House,207,1946-07-20,,273,85,S 1717.  ON PASSAGE.,Nuclear Power,,Budget Special Interest,,Government Management,-5.946146267225155,1.944605244313725,0.323,0.024,0.183,0.178
RH0790208,79,House,208,1946-07-22,,114,153,"S 1426.  PROVIDE FOR THE REPLANNING AND REBUILDING OF SLUM, BLIGHTED, AND OTHER AREAS OF D.C. AND THE ASSEMBLY, BY PUR- CHASE OR COMDEMNATION OF REA L PROPERTY, AND TO PROVIDE FOR THE ORGANIZATION OF  PROCEDU RE FOR, AND THE FINANCING OF SUCH PLANNING, ACQUISITION A ND SALE OR LEASE.  ON BUCK AMEND.",Housing/Housing Programs/Rent Control,,D. C.,Budget Special Interest,Social Welfare,-3.855788836306293,0.6074705460745049,-0.031,0.727,-0.152,-0.228
RH0790209,79,House,209,1946-07-22,,162,106,"S 223.  PROVIDE FOR THE ESTABLISHMENT OF A MODERN, ADEQUATE, AND EFFICIENT HOSPITAL CENTER IN D.C..  ON PASSAGE.",,,D. C.,Budget Special Interest,Government Management,-2.6005770029044237,0.5609084765460316,0.188,0.072,0.125,0.278
RH0790210,79,House,210,1946-07-23,,144,230,"H J RES 371.  JOINT RESOLUTION EXTENDING THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON MOTION TO RECOMMIT THE CONFERENCE REPORT.",Price Controls,,Budget General Interest,,Government Management,-7.116548531207293,1.0787153767435087,0.152,-0.003,-0.299,-0.243
RH0790211,79,House,211,1946-07-23,,223,151,H J RES 371.  ON ADOPTION OF CONFERENCE REPORT.,Price Controls,,Budget General Interest,,Government Management,-5.000929129795756,0.6931356529501802,0.146,-0.037,0.23,0.266
RH0790212,79,House,212,1946-07-24,,99,235,"HR 5924.  ENABLE DEBTOR RAILROAD CORPORATIONS, WHOSE PROPER- TIES DURING A PERIOD OF 7 YEARS HAVE PROVIDED SUFFICIENT EARNINGS TO PAY FIXED PRE-CHARGES, TO EFFECT A READJUSTMENT OF THEIR FINANCIAL STRUCTURE W/OUT FURTHER PROCEEDINGS UNDER SECTION 77 OF THE BANKRUPTCY ACT.  ON WALTER MOTION TO RE- COMMIT TO JUDICIARY COMMITTEE.",,,Budget Special Interest,,Government Management,6.59339891008376,3.7453588648511262,-0.491,0.508,0.057,-0.05
RH0790213,79,House,213,1946-07-26,,177,137,"HR 6917.  PROVIDE FOR SITE A CQUISITION, AND DESIGN OF FEDERAL BUILDINGS.  ON LANHAM MOTION TO SUSPEND RULES AND PASS.  (2/3 REQ.)",Public Works,,Budget Special Interest,,Government Management,4.674483726206944,-0.42151312570275973,0.023,-0.314,0.177,-0.219
RH0790214,79,House,214,1946-07-27,,146,145,"HR 4502.  AUTHORIZE AND REQUEST THE PRES. TO UNDERTAKE TO MOBILIZE AT SOME CONVENIENT PLACE IN THE US AN ADEQUATE NUM- BER OF THE WORLD'S OUTSTANDING EXPERTS, AND COORDINATE AND UTILIZE THEIR SERVICE IN AN ENDEAVOR TO DISCOVER MEANS OF CURING AND PREVENTING CANCER.  ON MOTION TO SUSPEND RULES AND PASS.",Public Health,,Domestic Social Policy,,Social Welfare,-5.57463446212958,0.22995511753018588,-0.014,0.308,0.16,0.166
RH0790215,79,House,215,1946-07-27,,188,67,"H J RES 225.  JOINT RESOLUTION TO QUIET THE TITLES OF THE RESPECTIVE STATES TO LANDS B ENEATH NAVIGABLE WATERS WITHIN THE BOUNDARIES OF SUCH STATES, AND TO PREVENT FURTHER CLOUD- ING OF SUCH TITLES.  ON MOTION TO SUSPEND RULES AND CONCUR IN SENATE AMENDMENT.",Public Lands,,Budget Special Interest,,Government Management,-7.482387427097876,-1.6506780716802392,-0.217,-0.027,-0.185,-0.143
RH0790216,79,House,216,1946-07-27,,190,64,"HR 1362.  AMEND THE RAILROAD RETIREMENT ACTS, THE RAILROAD UNEMPLOYMENT INSURANCE ACT A ND SUBCHAPTER B OF CHAPTER 9 OF THE INTERNAL REVENUE CODE.  ON MOTION TO SUSPEND THE RULES AND CONCUR IN SENATE AMENDMENTS.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-7.4136303534434616,2.5298434952225684,0.326,0.113,0.141,0.11
RH0790217,79,House,217,1946-07-29,,231,17,MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,6.780870022469686,3.622148061571888,-0.515,0.13,-0.238,0.203
RH0790218,79,House,218,1946-07-29,,226,6,MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-17.476782008040477,-10.741267370928812,-0.613,-0.028,-0.278,-0.092
RH0790219,79,House,219,1946-07-29,,68,172,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.4890826289466468,0.7616594404001097,-0.152,0.988,-0.069,-0.268
RH0790220,79,House,220,1946-07-29,,187,58,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-2.399344581544309,-1.484907780739776,-0.751,0.317,-0.095,-0.229
RH0790221,79,House,221,1946-07-30,,251,0,H J RES 390.  JOINT RESOLUTION MAKING ADDITIONAL APPROPRIA- TIONS FOR THE FISCAL YEAR 1947.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0790222,79,House,222,1946-07-30,,153,88,S 191.  AMEND THE PUBLIC HEALTH SERVICE ACT TO AUTHORIZE GRANTS TO THE STATES FOR SURVEYING THEIR HOSPITALS AND PUBLIC HEALTH CENTERS AND FOR PLANNING CONSTRUCTION OF ADDITIONAL FACILITIES.  ON MOTION TO RECOMMIT BILL AND CON- FERENCE REPORT.,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.8144888641441377,-0.5004475445441412,-0.445,0.307,-0.08,-0.255
RH0790223,79,House,223,1946-07-31,,230,16,S 1253.  ENABLE DEBTOR RAILROAD CORPORATIONS EXPEDITIOUSLY TO EFFECTUATE REORGANIZATIONS OF THEIR FINANCIAL STRUCTURES; TO ALTER OR MODIFY THEIR FINANCIAL OBLIGATIONS.  ON MOTION TO DISPENSE W/FURTHER PROCEEDINGS UNDER THE CALL.,,,Budget Special Interest,,Government Management,-10.187169368650148,7.117606516669042,0.623,0.771,0.155,0.088
RH0790224,79,House,224,1946-07-31,,190,54,S 1253.  ON PREVIOUS QUESTION.,,,Budget Special Interest,,Government Management,8.95903876671168,5.807948655628629,-0.636,0.11,-0.079,0.051
RH0790225,79,House,225,1946-07-31,,176,71,S 1253.  ON ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,3.186927507559282,1.8555266296241584,-0.281,0.96,-0.054,0.098
RH0790226,79,House,226,1946-08-01,,224,11,H RES 749.  RESOLUTION PROVIDING FOR CONTEMPT PROCEEDINGS AGAINST GEORGE MARSHALL.  ON MOTION THAT THE HOUSE DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-0.3037894234665564,-0.9594515530852766,-0.515,-0.803,-0.052,-0.99
RH0790227,79,House,227,1946-08-01,,218,14,H RES 749.  ON MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-0.4468081484131756,-0.9895955853017973,-0.44,-0.793,-0.054,-0.699
RH0790228,79,House,228,1946-08-01,,217,14,H RES 749.  ON MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-0.6791446245766766,-1.0643529991475558,-0.242,-0.9,-0.062,-0.528
RH0790229,79,House,229,1946-08-01,,44,211,H RES 749.  MOTION THAT THE RESOLUTION BE LAID ON THE TABLE.,,,Internal Organization,,Miscellaneous Policy,-7.582267681151094,-3.1308942846342505,-0.412,-0.007,0.215,0.164
RH0790230,79,House,230,1946-08-02,,169,110,"H J RES. 225.  TO QUIET THE TITLES OF THE RESPECTIVE STATES, AND OTHERS, TO LANDS BENEATH TIDE-WATERS AND LANDS BENEATH NAVIGABLE WATERS W/IN THE BOUNDARIES OF SUCH STATES AND PRE- VENT FURHTER CLOUDING OF SUCH TITLES.  ON PASSAGE THE OBJEC- TIONS OF THE PRES. TO THE CONTRARY NOT WITHSTANDING.",Public Lands,,Budget Special Interest,,Government Management,-23.263259312381297,-2.4646422278000357,-0.105,-0.022,-0.181,-0.045
RH0790231,79,House,231,1946-08-02,,223,9,TO DISPENSE W/FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,0.046297957086190084,-0.8828432685340794,0.407,-0.864,0.013,-1.624
