id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1000591,100,House,591,1988-05-05,,102,311,"TO AMEND HR 4264, FISCAL 1989 DEFENSE AUTHORIZATION, TO DECREASE FUNDING FOR AIR FORCE RESEARCH AND DEVELOPMENT PROGRAMS BY $500 MILLION AND TO BAR THE USE OF AIR FORCE FUNDS FOR THE MIDGETMAN SMALL INTERCONTINENTAL BALLISTIC MISSILE PROGRAM.",,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,14.014309424267102,-5.125351724675896,0.374,0.116,-0.126,0.052
RH1000592,100,House,592,1988-05-05,,146,268,"TO AMEND HR 4264, FISCAL 1989 DEFENSE AUTHORIZATION, TO DECREASE FUNDING FOR AIR FORCE RESEARCH AND DEVELOPMENT PROGRAMS AND TO BAR THE USE OF AIR FORCE FUNDS FOR THE MX INTERCONTINENTAL BALLISTIC MISSILE RAIL-MOBILE PROGRAM.",,MX Missile,Defense Policy Budget,,Foreign and Defense Policy,-2.6636779759070075,-0.6616056814469877,-0.355,0.284,0.251,0.545
RH1000596,100,House,596,1988-05-10,,342,77,"TO SUSPEND THE RULES AND PASS HR 1570, NRC EMERGENCY RESPONSE PROGRAM, TO ESTABLISH AN EMERGENCY DATA TRANSMISSION SYSTEM BETWEEN THE NUCLEAR REGULATORY COMMISSION AND PRIVATE NUCLEAR POWER PLANTS FOR NUCLEAR EMERGENCIES.  MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Nuclear Power,Nuclear Weapons,Government Organization,,Government Management,-1.5243816329583015,-0.9581342755056255,0.015,-0.981,-0.102,-0.387
RH1000597,100,House,597,1988-05-10,,313,107,"TO SUSPEND THE RULES AND PASS HR 3927, NATIVE AMERICAN HOUSING ASSISTANCE, TO SEPARATE NATIVE AMERICAN HOUSING PROGRAMS FROM OTHER FEDERAL HOUSING PROGRAMS.  MOTION PASSED; TWO- THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Housing/Housing Programs/Rent Control,Budget Special Interest,Indian Affairs,Social Welfare,-28.237982948243143,8.129253037938755,0.291,-0.088,0.166,0.034
RH1000598,100,House,598,1988-05-10,,390,27,"TO SUSPEND THE RULES AND PASS HR 4306, SCHOOL LUNCH ELIGIBILITY, TO ESTABLISH PARTICIPATORY GUIDELINES FOR THE FEDERAL SCHOOL LUNCH PROGRAM FOR LOW-INCOME CHILDREN. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-9.027235349865748,4.557726616332337,0.504,0.008,0.462,0.296
RH1000599,100,House,599,1988-05-10,,158,262,"TO SUSPEND THE RULES AND PASS HR 3424, OVERSEAS TEACHERS ACT, TO INSTITUTE HIRING PREFERENCES FOR TEACHERS IN OVERSEAS ELEMENTARY AND SECONDARY SCHOOLS RUN BY THE DEFENSE DEPARTMENT. MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.",,Education,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-7.924101466739703,-1.7752397432170908,-0.234,0.079,0.174,0.127
RH1000601,100,House,601,1988-05-10,,421,0,"TO SUSPEND THE RULES AND PASS HR 4262, BERNE CONVENTION, A BILL TO AMEND UNITED STATES COPYRIGHT LAW TO PERMIT IMPLEMENTATION OF THE BERNE CONVENTION FOR THE PROTECTION OF LITERARY AND ARTISTIC WORKS.  MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1000603,100,House,603,1988-05-10,,415,4,"TO SUSPEND THE RULES AND PASS HR 4445, TERRORIST FIREARMS DETECTION, TO PROHIBIT THE PRODUCTION OR IMPORTATION OF FIREARMS THAT DO NOT CONTAIN AT LEAST 3.7 OUNCES OF METAL DETECTABLE BY SECURITY EQUIPMENT. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Firearms,Communists/Communism/Unamerican Activities,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1000604,100,House,604,1988-05-10,,418,0,"TO SUSPEND THE RULES AND PASS HR 2756, FOREST FIRE PROTECTION COMPACT, TO EXPAND THE MIDDLE ATLANTIC INTERSTATE FOREST FIRE PROTECTION COMPACT TO INCLUDE THE STATE OF OHIO. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Pollution and Environmental Protection,Parks and Conservation,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1000607,100,House,607,1988-05-11,,239,176,"TO AMEND HR 4264, FISCAL 1989 DEFENSE AUTHORIZATION, TO EXPRESS THE SENSE OF CONGRESS THAT PHASE ONE DEVELOPMENT OF THE STRATEGIC DEFENSE INITIATIVE SHOULD PRIORITIZE PROTECTION SYSTEMS AGAINST AN ACCIDENTAL MISSILE LAUNCH.",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,69.40419905351327,-2.0815721611940443,0.041,0.764,0.18,-0.015
RH1000608,100,House,608,1988-05-11,,168,250,"TO AMEND HR 4264, FISCAL 1989 DEFENSE AUTHORIZATION, TO AUTHORIZE THE DEFENSE SECRETARY TO REPORT A PLAN FOR THE DEPLOYMENT OF PROTECTION SYSTEMS AGAINST ACCIDENTAL MISSILE LAUNCH AT TWO SITES AS A FIRST STEP IN A COMPREHENSIVE STRATEGIC DEFENSE STRATEGY THAT INCLUDES SPACE-BASED SYSTEMS.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.754320709035075,0.24615182594026197,0.093,-0.103,-0.259,-0.399
RH1000620,100,House,620,1988-05-18,,394,0,"TO SUSPEND THE RULES AND ADOPT H CON RES 223, SOVIET CHRISTIANS SUPPORT, TO EXPRESS THE SENSE OF CONGRESS THAT THE SOVIET GOVERNMENT SHOULD GRANT AMNESTY TO IMPRISONED CHRISTIANS AND PERMIT THEM TO PRACTICE THEIR FAITH FREELY. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Religion,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1000622,100,House,622,1988-05-18,,386,32,"TO AMEND HR 3193, HATE CRIME STATISTICS, TO SUBSTITUTE ""HOMOSEXUALITY OR HETEROSEXUALITY"" FOR ""SEXUAL ORIENTATION"" AS REPORTING CATEGORIES, AND TO STATE THAT NOTHING IN THE BILL CAN FORM THE BASIS OF A DISCRIMINATION SUIT.",Civil Rights/Desegregation/Busing/Affirmative Action,Homosexuality,Domestic Social Policy,Budget Special Interest,Civil Liberties,-5.464897563268761,2.806027552393606,0.512,0.008,0.24,0.254
RH1000623,100,House,623,1988-05-18,,385,32,"TO PASS HR 3193, HATE CRIME STATISTICS, A BILL TO AUTHORIZE THE JUSTICE DEPARTMENT TO COLLECT AND RELEASE DATA CONCERNING CRIMES BASED UPON RACIAL, RELIGIOUS, HOMOSEXUAL, OR ETHNIC PREJUDICE.",Civil Rights/Desegregation/Busing/Affirmative Action,Homosexuality,Domestic Social Policy,Budget Special Interest,Civil Liberties,-4.102379982814253,2.0159138319570706,0.468,0.096,0.305,0.43
RH1000626,100,House,626,1988-05-19,,177,227,"TO AMEND HR 4587, FISCAL 1989 LEGISLATIVE BRANCH APPROPRIATIONS, TO REDUCE THE ALLOCATED INCREASE FOR THE OFFICES OF HOUSE MAJORITY AND MINORITY LEADERS FROM 16.5 TO 7.7 PERCENT.",,Congressional Pay and Benefits,Budget Special Interest,Internal Organization,Government Management,6.81648383561291,-0.10092084274012825,-0.114,-0.878,-0.198,0.168
RH1000634,100,House,634,1988-05-24,,312,117,"TO PASS, OVER PRESIDENT REAGAN'S VETO, HR 3, OMNIBUS TRADE BILL, A BILL TO ENHANCE AMERICAN INDUSTRIAL COMPETITIVENESS ABROAD BY STRENGTHENING ACTIONS AGAINST UNFAIR FOREIGN TRADE, CLARIFYING GUIDELINES FOR BUSINESS CONDUCT ABROAD, REORGANIZING EDUCATION AND EXPORT PROGRAMS, RESCINDING THE WINDFALL PROFITS TAX ON OIL, AND REQUIRING ADVANCE NOTICE OF LARGE-SCALE PLANT CLOSINGS AND LAYOFFS. VETO OVERRIDDEN; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,,Regulation Special Interest,,Foreign and Defense Policy,11.856550671641847,-3.3201210867164335,0.278,-0.024,0.205,-0.1
RH1000635,100,House,635,1988-05-24,,411,0,"TO SUSPEND THE RULES AND ADOPT H RES 455, SOVIET HUMAN RIGHTS VIOLATIONS, A RESOLUTION TO OBJECT TO HUMAN RIGHTS VIOLATIONS AND RESTRICTIVE EMIGRATION POLICIES IN THE SOVIET UNION, AND TO URGE THE PRESIDENT TO EMPHASIZE THE IMPORTANCE OF HUMAN RIGHTS TO LASTING PEACE AT THE MOSCOW SUMMIT MEETING. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1000637,100,House,637,1988-05-25,,248,155,"TO ADOPT H RES 457, THE RULE TO WAIVE CERTAIN POINTS OF ORDER AGAINST HR 4637, FISCAL 1989 FOREIGN OPERATIONS APPROPRIATIONS, A BILL TO ALLOCATE $14.3 BILLION TO FINANCE EXPORT PROMOTION AND FOREIGN AID PROGRAMS.",,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,15.097666677225291,-1.3950830009819521,0.093,0.009,0.201,-0.077
RH1000640,100,House,640,1988-05-26,,197,222,"TO AMEND HR 4387, FISCAL 1989 INTELLIGENCE AUTHORIZATIONS, TO STRIKE A PROVISION PROHIBITING THE CENTRAL INTELLIGENCE AGENCY FROM SPENDING ANY FUNDS TO ASSIST THE NICARAGUAN CONTRAS.",CIA/Spying/Intelligence,Central America,Budget Special Interest,,Government Management,-4.000743303836605,-0.10901189286138567,-0.016,-0.045,-0.276,-0.399
RH1000641,100,House,641,1988-05-26,,209,187,"TO ADOPT THE CONFERENCE REPORT ON H CON RES 268, FISCAL 1989 BUDGET, A RESOLUTION TO ESTABLISH BUDGET CEILINGS, AS WELL AS REVENUE AND DEFICIT LEVELS FOR THE FEDERAL GOVERNMENT DURING FISCAL YEARS 1989-1991.",Budget resolution ,Debt Ceilings,Budget General Interest,,Government Management,145.74881801237785,1.7509858161485343,-0.012,0.002,0.126,-0.005
RH1000642,100,House,642,1988-06-01,,258,127,"TO ADOPT THE CONFERENCE REPORT ON HR 1212, EMPLOYEE POLYGRAPH PROTECTION, A BILL TO PROHIBIT THE POLYGRAPH TESTING OF JOB APPLICANTS OR EMPLOYEES, EXCEPT FOR NATIONAL SECURITY OR INTELLIGENCE OPERATIONS, CONTROLLED DRUGS MANUFACTURE OR DISTRIBUTION, OR REASONABLE CAUSE OF CRIMINAL WRONGDOING.",,CIA/Spying/Intelligence,Domestic Social Policy,,Civil Liberties,-2.321691679410006,0.34707176007917084,0.137,0.029,0.226,0.563
RH1000643,100,House,643,1988-06-01,,385,0,"TO AMEND AS AMENDED BY KILDEE, MI, HR 1801, JUVENILE JUSTICE AND DELINQUENCY PREVENTION ACT, TO REQUIRE APPLICANTS FOR FUNDING TO ASSURE THAT ITS WORK-PLACES ARE FREE FROM DRUG USE OR POSSESSION.  THE WALKER AMENDMENT ORIGINALLY DENIED FUNDS TO APPLICANTS IF ANY EMPLOYEES HAD BEEN CONVICTED OF A JOB-RELATED DRUG CRIME.","Children (aid, infant mortality, etc.)",Science and Technology,Domestic Social Policy,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0
RH1000644,100,House,644,1988-06-01,,381,7,"TO PASS HR 1801, JUVENILE JUSTICE AND DELINQUENCY PREVENTION ACT, A BILL TO ALLOCATE FUNDS TO IMPROVE STATES' JUVENILE JUSTICE AND ASSISTANCE PROGRAMS DURING FISCAL YEAR 1989.","Children (aid, infant mortality, etc.)",Science and Technology,Domestic Social Policy,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0
RH1000649,100,House,649,1988-06-02,,314,19,"TO AMEND IN THE NATURE OF A SUBSTITUTE THE BOEHLERT, NY AMENDMENT TO HR 4505, FISCAL 1989 ENERGY AUTHORIZATION, TO DIRECT THE DEPARTMENT OF ENERGY TO ENLIST FOREIGN FINANCIAL SUPPORT OF AT LEAST 25, BUT LESS THAN 33 PERCENT OF THE TOTAL PROJECT COST FOR THE SUPERCONDUCTING SUPER COLLIDER.",,Energy,Budget Special Interest,,Government Management,0.5257893867690399,-1.117315754707616,0.4,-0.907,0.051,-0.561
RH1000652,100,House,652,1988-06-08,,309,101,"TO SUSPEND THE RULES AND PASS HR 4585, TAFT INSTITUTE EXTENSION, A BILL TO EXTEND AUTHORIZATIONS FOR THE TAFT INSTITUTE AND ITS EDUCATIONAL PROGRAMS FOR FISCAL YEARS 1989 THROUGH 1991.  MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Education,Budget Special Interest,,Social Welfare,-10.543172599275017,3.0236063989883046,0.292,-0.055,0.175,0.096
RH1000654,100,House,654,1988-06-08,,407,0,"TO SUSPEND THE RULES AND PASS HR 4365, RICHARD CRONIN SALMON STATION, A BILL TO RENAME THE SUNDERLAND NATIONAL SALMON STATION IN SUNDERLAND, MASSACHUSETTS THE RICHARD CRONIN NATIONAL SALMON STATION AFTER THE DIRECTOR OF THE MASSACHUSETTS DIVISION OF FISH AND WILDLIFE.  MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Fish and Wildlife,Parks and Conservation,Regulation Special Interest,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH1000655,100,House,655,1988-06-08,,330,80,"TO SUSPEND THE RULES AND PASS HR 3966, CHILDREN'S TELEVISION PRACTICES, A BILL TO DIRECT THE FEDERAL COMMUNICATIONS COMMISSION TO RESTRICT COMMERCIAL ADVERTISEMENTS DURING CHILDREN'S PROGRAMS AND TO ENFORCE EDUCATIONAL REQUIREMENTS IN STATION BROADCASTS. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Education,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Social Welfare,-29.598849596351243,10.919777801860906,0.367,0.057,0.174,0.034
RH1000656,100,House,656,1988-06-08,,391,16,"TO SUSPEND THE RULES AND PASS HR 2213, HEARING AID COMPATIBILITY, A BILL TO PROHIBIT SALES OF TELEPHONES WHICH ARE INCOMPATIBLE WITH HEARING AID DEVICES.  MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Public Health,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,Domestic Social Policy,Social Welfare,89.93627460684428,-53.62001966567919,0.596,-0.018,0.311,-0.02
RH1000663,100,House,663,1988-06-14,,303,99,"TO PASS HR 4775, FISCAL 1989 TREASURY-POSTAL SERVICE APPROPRIATIONS, A BILL TO ALLOCATE FUNDS FOR THE TREASURY DEPARTMENT, THE POSTAL SERVICE, THE EXECUTIVE OFFICE OF THE PRESIDENT, AND CERTAIN INDEPENDENT AGENCIES DURING FISCAL 1989.",,,Budget Special Interest,,Government Management,18.485105303468405,-5.796352854682143,0.312,-0.029,0.163,-0.051
RH1000666,100,House,666,1988-06-15,,37,370,"TO AMEND HR 4783, FISCAL 1989 LABOR-HEALTH AND HUMAN SERVICES-EDUCATION APPROPRIATIONS, TO DECREASE TOTAL SPENDING BY $400 MILLION AND TO TRANSFER FUNDING FROM AIDS RESEARCH TO RESEARCH PROGRAMS FOR OTHER INCURABLE DISEASES.",Science and Technology,,Budget Special Interest,,Social Welfare,-6.452019986085864,3.1279014134464416,0.471,0.089,-0.251,-0.225
RH1000667,100,House,667,1988-06-15,,364,46,"TO PASS HR 4783, FISCAL 1989 LABOR-HEALTH AND HUMAN SERVICES-EDUCATION APPROPRIATIONS, A BILL TO ALLOCATE APPROXIMATELY $135.8 BILLION FOR THE DEPARTMENTS OF LABOR, HEALTH AND HUMAN SERVICES, AND EDUCATION DURING FISCAL 1989.",Unemployment/Jobs,Public Health,Budget Special Interest,,Social Welfare,64.26314727177154,-29.648310892286684,0.461,-0.023,0.3,-0.027
RH1000670,100,House,670,1988-06-16,,311,89,"TO MOTION THAT THE COMMITTEE OF THE WHOLE RISE AND REPORT HR 4784, RURAL DEVELOPMENT-AGRICULTURE APPROPRIATIONS, BACK TO THE HOUSE IN ORDER TO BLOCK CONSIDERATION OF THE DIOGUARDI NY AMENDMENT TO RESTRICT ELIGIBILITY FOR FARMERS HOME ADMINISTRATION LOANS.",Housing/Housing Programs/Rent Control,Agriculture,Budget Special Interest,,Agriculture,1.5615944787040483,-0.7708079723935203,0.005,-0.763,0.108,-0.4
RH1000671,100,House,671,1988-06-16,,346,56,"TO PASS HR 4784, RURAL DEVELOPMENT-AGRICULTURE APPROPRIATIONS, A BILL TO PROVIDE APPROXIMATELY $44.1 BILLION IN FUNDING FOR THE DEPARTMENT OF AGRICULTURE, RURAL DEVELOPMENT, AND ASSOCIATED PROGRAMS IN FISCAL YEAR 1989.",,Agriculture,Budget Special Interest,,Agriculture,3.643720450309447,-2.0332806154029974,0.656,0.357,0.189,-0.3
RH1000675,100,House,675,1988-06-21,,395,18,"TO SUSPEND THE RULES AND PASS HR 4150, POSTAL REORGANIZATION AMENDMENTS, A BILL TO REMOVE THE UNITED STATES POSTAL SERVICE FROM THE FEDERAL BUDGET. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,,Government Organization,,Government Management,-9.545428460611921,6.217528499397749,0.65,0.013,0.203,0.123
RH1000677,100,House,677,1988-06-22,,166,257,"TO AMEND HR 4800, FISCAL 1989 HOUSING AND URBAN DEVELOPMENT APPROPRIATIONS, TO TRANSFER $400 MILLION IN NASA RESEARCH AND DEVELOPMENT FUNDS TO FEDERAL HOUSING PROGRAMS AND THE ENVIRONMENTAL PROTECTION AGENCY.",Housing/Housing Programs/Rent Control,Space Exploration/NASA,Budget Special Interest,,Social Welfare,-1.4232100154952545,-0.3307985089308274,0.069,-0.429,0.094,0.382
RH1000679,100,House,679,1988-06-22,,378,41,"TO PASS HR 4800, FISCAL 1989 HOUSING AND URBAN DEVELOPMENT APPROPRIATIONS, A BILL TO PROVIDE APPROXIMATELY $59.7 BILLION IN FUNDS FOR HOUSING AND URBAN DEVELOPMENT, AND OTHER FEDERAL AGENCIES DURING FISCAL YEAR 1989.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,7.1846996949806705,-4.0362340212586725,0.586,0.174,0.2,-0.161
RH1000680,100,House,680,1988-06-22,,396,1,"TO ADOPT H RES 477, THE RULE TO PROVIDE FOR HOUSE FLOOR CONSIDERATION OF HR 1158, FAIR HOUSING ENFORCEMENT, A BILL TO STRENGTHEN THE AUTHORITY OF THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT TO PROSECUTE THOSE WHO DISCRIMINATE IN THE SALE OR RENTAL OF HOUSING.",Judiciary,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RH1000682,100,House,682,1988-06-23,,119,290,"TO AMEND HR 1158, FAIR HOUSING ENFORCEMENT, TO STRIKE PROVISIONS PROHIBITING HOUSING DISCRIMINATION AGAINST FAMILIES WITH YOUNG CHILDREN.",Judiciary,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.013676741241249,0.8883644783453473,0.246,-0.099,-0.161,-0.232
RH1000693,100,House,693,1988-06-29,,78,332,"TO AMEND HR 1158, FAIR HOUSING ENFORCEMENT, TO DECREASE REQUIREMENTS FOR HANDICAPPED ACCESSIBILITY FROM 100 PERCENT OF NEW MULTIFAMILY HOUSING UNITS TO 10 PERCENT.",Housing/Housing Programs/Rent Control,Handicapped,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.228725789326082,1.4178784299523244,0.323,0.052,-0.223,-0.305
RH1000694,100,House,694,1988-06-29,,140,268,"TO AMEND HR 1158, FAIR HOUSING ENFORCEMENT, TO STATE THAT NO PARTS OF THE BILL REQUIRE, PERMIT, OR AUTHORIZE THE PREFERENTIAL PROVISION OF HOUSING BASED ON RACE, COLOR, RELIGION, GENDER, OR NATIONAL ORIGIN.",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,-6.506643661266868,0.8867706647069568,0.116,0.132,-0.243,-0.216
RH1000696,100,House,696,1988-06-29,,63,337,"TO RECOMMIT TO THE JUDICIARY COMMITTEE HR 1158, FAIR HOUSING ENFORCEMENT, TO STRENGTHEN THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT'S AUTHORITY TO DEAL WITH HOUSING DISCRIMINATION, AND TO REPORT THE BILL BACK TO THE HOUSE WITH AN AMENDMENT EXCLUDING PERSONS WITH AIDS FROM THOSE CONSIDERED PHYSICALLY HANDICAPPED.",,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,-8.267473609135273,3.1913147075627566,0.39,-0.033,-0.233,-0.163
RH1000697,100,House,697,1988-06-29,,380,23,"TO PASS HR 1158, FAIR HOUSING ENFORCEMENT, A BILL TO STRENGTHEN THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT'S AUTHORITY TO DEAL WITH HOUSING DISCRIMINATION, AND TO PROHIBIT HOUSING DISCRIMINATION DUE TO PHYSICAL HANDICAPS OR BECAUSE A FAMILY HAS YOUNG CHILDREN.",,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,-3.675151369528741,1.9062193272441634,0.458,0.223,0.373,0.587
RH1000698,100,House,698,1988-06-29,,385,18,"TO ADOPT THE CONFERENCE REPORT ON HR 4567, FISCAL 1989 ENERGY AND WATER APPROPRIATIONS, A BILL TO ALLOCATE APPROXIMATELY $17.8 BILLION FOR ENERGY AND WATER DEVELOPMENT DURING FISCAL YEAR 1989.",Pollution and Environmental Protection,Energy,Budget Special Interest,,Government Management,2.6236466376076084,-1.9264885476329836,0.655,-0.208,0.225,-0.496
RH1000700,100,House,700,1988-07-07,,230,172,"TO INSTRUCT THE HOUSE CONFEREES ON HR 1720, FAMILY WELFARE REFORM, TO ALLOCATE NO MORE THAN $2.8 BILLION AND ALLOW NO IMPEDIMENTS TO EMPLOYMENT FOR WELFARE RECIPIENTS.",Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,-8.79728663441462,-1.455322447656973,-0.176,0.093,-0.289,-0.19
RH1000702,100,House,702,1988-07-07,,254,140,"TO AMEND HR 4481, DEFENSE SAVINGS ACT, TO STRIKE CERTAIN PROVISIONS REQUIRING CONGRESSIONAL APPROVAL OF RECOMMENDATIONS BY THE COMMISSION EXAMINING MILITARY INSTALLATION REORGANIZATION AND CLOSURE, AND TO INSTEAD ALLOW CONGRESS 45 DAYS TO EXAMINE AND VOTE ON JOINT RESOLUTIONS OF THOSE RECOMMENDATIONS.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,2.1773866369729653,0.6809973162594549,-0.575,-0.571,-0.128,0.34
RH1000704,100,House,704,1988-07-12,,224,188,"TO AMEND IN THE NATURE OF A SUBSTITUTE HR 4481, MILITARY BASE CLOSINGS, TO PROVIDE THAT MILITARY BASES RECOMMENDED FOR BASE REALIGNMENT AND CLOSURE BE CLOSED, EXCEPT WHEN BOTH HOUSES OF CONGRESS DISAPPROVE AND TO PROVIDE THAT THEY ARE DOMESTIC BASES.",,,Defense Policy Budget,,Foreign and Defense Policy,3.4702099526756642,0.4216167962140531,-0.08,0.144,-0.111,0.185
RH1000718,100,House,718,1988-07-26,,401,0,"TO SUSPEND THE RULES AND PASS HR 4741, VETERANS PAYMENTS, TO INCREASE COMPENSATION FOR VETERANS AND DEPENDENTS BECAUSE OF SERVICE-RELATED IMPAIRMENTS OR DEATH. MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1000719,100,House,719,1988-07-26,,400,0,"TO SUSPEND THE RULES AND PASS S 328, PROMPT PAYMENT, TO AMEND THE 1983 PROMPT PAYMENT ACT TO ALLOW LATE CHARGES FOR LATE PAYMENTS TO BE PAID BY FEDERAL AGENCIES. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Banking and Finance,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1000722,100,House,722,1988-07-27,,360,55,"TO PASS HR 5206, FISCAL 1988 DIRE EMERGENCY SUPPLEMENTAL APPROPRIATIONS, TO ALLOT EMERGENCY FUNDS FOR THE DEPARTMENTS OF LABOR, TRANSPORTATION, JUSTICE, DEFENSE AND AGRICULTURE TO COVER FISCAL 1988 EXPENSES.",Unemployment/Jobs,Agriculture,Budget Special Interest,Defense Policy Budget,Government Management,5.589273733301139,-2.673137202118138,0.472,-0.035,0.23,-0.238
RH1000723,100,House,723,1988-07-27,,100,312,"TO AMEND HR 1516, TONGASS TIMBER REFORM, TO AUTHORIZE THE SECRETARY OF AGRICULTURE TO KEEP CURRENT TONGASS HARVEST GOAL, SUBJECT TO ANNUAL MARKET DEMAND, TO NEGOTIATE OF TWO LONG-TERM TIMBER CONTRACTS AND TO PLACE A THREE-YEAR MORATORIUM ON THE HARVESTING OF 160,000 ACRES OF TIMBER LAND.",,Pollution and Environmental Protection,Budget Special Interest,,Agriculture,-2.7628093236525406,0.6900909743982205,-0.11,0.994,-0.182,-0.381
RH1000724,100,House,724,1988-07-27,,362,48,"TO PASS HR 1516, TONGASS TIMBER REFORM, TO ALLOW FOR ANNUAL ALLOCATIONS OF AT LEAST $40 MILLION FOR TONGASS TIMBER SUPPLY FUND AND CURRENT HARVEST GOALS; TO RENEGOTIATE TWO TIMBER CONTRACTS AND SUSPEND FOR FIVE YEARS PAYMENTS ON HARVESTING IN 19 FOREST AREAS.",,Pollution and Environmental Protection,Budget Special Interest,,Agriculture,-3.480012805649324,1.5255241490303812,0.324,0.398,0.213,0.354
RH1000725,100,House,725,1988-07-27,,149,234,"TO AMEND HR 3964, NATIONAL PARK SYSTEM REVIEW BOARD, TO REQUIRE BOTH PRESIDENTIAL AND SENATE PARTICIPATION IN APPOINTING THE NATIONAL PARK SERVICE DIRECTOR AND TO GET GUIDELINES IN THAT SELECTION.",,Parks and Conservation,Government Organization,,Government Management,35.52833999167941,-3.2867206392012234,0.096,0.124,-0.215,0.035
RH1000726,100,House,726,1988-07-27,,253,135,"TO PASS HR 3964, NATIONAL PARK SYSTEM REVIEW BOARD, TO GIVE MORE INDEPENDENCE TO THE NATIONAL PARK SERVICE; INCLUDING APPOINTMENT OF A DIRECTOR AND ESTABLISHMENT OF AN ADVISORY BOARD.",,Parks and Conservation,Budget Special Interest,Government Organization,Government Management,21.14362894663041,-3.5605605498738004,0.171,0.055,0.223,-0.061
RH1000728,100,House,728,1988-07-28,,250,159,"TO AMEND IN THE NATURE OF A SUBSTITUTE FOR THE ROBERTS, KS AMENDMENT TO HR 5015, DROUGHT ASSISTANCE, TO GIVE A THREE MONTH PRICE-SUPPORT INCREASE TO DAIRY FARMERS.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,3.2656170756471665,-1.0115424135893547,0.563,0.827,0.083,-0.147
