id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0230130,23,House,130,1834-06-04,,103,100,"TO AMEND THE RESOLUTION RELATING TO THE CONTESTED ELECTION OF MOORE VS. LETCHER BY PROVIDING FOR THE COUNTING OF THE VOTES OF M. VAN LAN INGHAM, J. MURRAIN AND H. EVANS. (P. 427-1,2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.297710643019002,-0.3421069623064322,-0.128,-0.048,-0.379,-0.954
RH0230131,23,House,131,1834-06-04,,89,116,"TO AMEND THE RESOLUTION RELATING TO THE CONTESTED ELECTION OF MOORE VS. LETCHER BY PROVIDING FOR THE COUNTING OF VOTES OF M. CONNER, R. WHITE, A. HULET, AND H. WOOD, FOR ROBERT P. LETCHER.  (P. 427-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.161088832804006,-0.06499375381692418,-0.031,0.002,-0.312,-0.835
RH0230132,23,House,132,1834-06-04,,104,89,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE CONTESTED ELECTION OF MOORE VS. LETCHER.  (P. 427-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.8031348288484397,-0.5116131683616939,-0.068,-0.321,-0.079,-0.163
RH0230133,23,House,133,1834-06-09,,113,64,TO SUSPEND THE RULES AND CONSIDER THE APPROPRIATIONS BILL FOR 1834.  (P. 435-3),Budget resolution ,,Budget General Interest,,Government Management,-1.827643908409183,0.17148293172522755,0.003,0.166,0.158,0.5
RH0230134,23,House,134,1834-06-09,,117,63,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (P. 436-2),,,Internal Organization,,Miscellaneous Policy,-1.4374651363422581,-0.5661289744569825,0.114,-0.73,-0.085,-0.342
RH0230135,23,House,135,1834-06-09,,78,115,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF THE MEMORIAL OF THE INHABITANTS OF GLOUCESTER COUNTY, VA., IN FAVOR OF RESTORATION OF DEPOSIT OF PUBLIC MONEY TO THE BANK OF THE U.S.  (P. 436-1,-2)",National Bank,,Government Organization,,Government Management,-2.705271199666512,-0.6796013751429736,-0.171,-0.217,0.174,0.372
RH0230136,23,House,136,1834-06-09,,105,97,TO TABLE THE RESOLUTION THAT THE CONTROL OF MONIES OF THE U.S. NOT APPROPRIATED BY LAW BE PLACED UNDER THE ORDER OF AND DIRECTION OF CONGRESS AND THE AMENDMENT CENSURING THE PRESIDENT FOR ASSUMING UPON HIMSELF IN RELATION TO PUBLIC REVENUE POWER AND AUTHORITY NOT CONFERRED BY THE CONSTITUT- ION AND THAT CONGRESS HAS THE POWER TO SELECT THE PLACES OF DEPOSITING THE PUBLIC MONEY.  (P. 436-2),National Bank,,Budget General Interest,,Government Management,-1.6359391546237945,-0.10434071434968491,-0.054,-0.016,0.551,1.948
RH0230137,23,House,137,1834-06-10,,151,50,"TO AMEND THE RESOLUTION RELATING TO A CONTESTED ELECTION SO AS TO STRIKE OUT THE NAME OF A. KAVENAUGH, FROM THE POLL OF MR. R. P. LETCHER.  (P. 438-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,21.73262798645365,-5.417285392518588,0.257,0.168,0.124,-0.033
RH0230138,23,House,138,1834-06-10,,48,143,TO AMEND THE RESOLUTION RELATING TO THE CONTESTED ELECTION OF MOORE VS. LETCHER SO AS TO STRIKE OFF THE NAME OF JOHN FLOYD FROM THE POLL OF MR. R. P. LETCHER.  (P. 438-2),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.4094690283976783,-0.8158163714502902,0.125,-0.992,0.087,0.357
RH0230139,23,House,139,1834-06-10,,66,145,"TO ADJOURN, MOTION MADE DURING DISCUSSION OF THE QUESTIONS SUBMITTED BY THE COMMITTEE ON ELECTIONS ON KENTUCKY CONTEST- ED ELECTION.  (P. 438-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.7299409734320643,0.4341741908863235,-0.071,0.557,-0.067,-0.224
RH0230140,23,House,140,1834-06-10,,92,103,TO AMEND THE CONTESTED ELECTION RESOLUTION SO AS TO STRIKE OUT THE NAME OF JERIMIAH ANDERSON FROM THE POLL OF MR. R. P. LETCHER.  (P. 438-2),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.549104841780271,-0.346754218070489,-0.107,-0.074,0.119,0.27
RH0230141,23,House,141,1834-06-10,,118,85,TO ORDER A CALL OF THE HOUSE.  (P. 438-2),,,Internal Organization,,Miscellaneous Policy,-2.8690712207160995,-0.7140854810851651,-0.091,-0.453,-0.126,-0.254
RH0230142,23,House,142,1834-06-10,,130,84,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (P. 438-2),,,Internal Organization,,Miscellaneous Policy,-1.316403677593558,0.12089431259545243,0.085,0.009,0.155,0.681
RH0230143,23,House,143,1834-06-10,,56,158,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE VOTES TO BE COUNTED IN THE KENTUCKY CONTESTED ELECTIONS FOR A SEAT IN HOUSE REPRESENTING FIFTH DISTRICT OF KENTUCKY.  (P. 438-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.4434148849950768,0.3912428947206301,-0.128,0.576,-0.144,-0.577
RH0230144,23,House,144,1834-06-10,,108,112,TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION RELATING TO THE AMENDMENTS ADOPTED BY THE HOUSE BIZ:  THAT R. P. LETCHER HAD A MAJORITY OF THE VOTES AND WAS THEREFORE ELECTED. (P. 438-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.6566086923680656,-0.18839226099764544,0.039,-0.253,0.344,1.201
RH0230145,23,House,145,1834-06-11,,72,105,TO AMEND THE RESOLUTION RELATING TO THE CONTESTED ELECTION CASE SO AS TO STRIKE OUT THE NAME OF DAVID B. HUGHES FROM THE POLL OF MR. THOMAS P. MOORE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.767842806080055,0.1275733783731125,-0.136,0.368,-0.081,-0.265
RH0230146,23,House,146,1834-06-11,,116,38,TO AMEND THE RESOLUTION RELATING TO THE CONTESTED ELECTION SO AS TO STRIKE OUT THE VOTE OF H. N. HORINE FROM THE POLL OF MR. MOORE.  (P. 440-2),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.8653109700991717,-1.0182133889434044,-0.236,-0.342,-0.162,-0.327
RH0230147,23,House,147,1834-06-11,,113,109,"TO COMMIT THE REPORT OF THE COMMITTEE ON ELECTIONS WITH ALL AMENDMENTS TO THE COMMITTEE OF THE WHOLE WITH INSTRUCTIONS TO REPORT A RESOLUTION DECLARING THE ELECTION OF A REPRE- SENTATIVE TO CONGRESS IN THE FIFTH CONGRESSIONAL DISTRICT OF KENTUCKY, IN AUG. 1833, AS VOID, DUE TO INCERTAINTY AND IRREGULARITY.  (P. 440-3,442-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.751525528164373,-0.13710983802783486,-0.072,-0.011,0.48,1.585
RH0230148,23,House,148,1834-06-12,,148,65,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (P. 442-3,443-1)",,,Internal Organization,,Miscellaneous Policy,-2.6433239873896657,0.4131073769583854,-0.076,0.614,0.117,0.256
RH0230149,23,House,149,1834-06-12,,112,114,"TO AMEND A RESOLUTION DECLARING THAT R. P. FLETCHER WAS DULY ELECTED FROM THE FIFTH CONGRESSIONAL DISTRICT OF KY., BY SUBSTITUTING A RESOLUTION PROVIDING THAT THERE BE A NEW ELECTION IN THAT DISTRICT, IT BEING IMPOSSIBLE FOR THE HOUSE TO DETERMINE WHO THE RIGHTFUL REPRESENTATIVE IS. (P. 442)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.80479177623887,-0.15738334209910962,-0.08,-0.013,-0.562,-1.801
RH0230150,23,House,150,1834-06-12,,72,136,"TO PREFIX A PREAMBLE TO THE RESOLUTION RELATING TO THE CONTESTED ELECTION CASE WHICH SAYS AFTER MAKING THE ADDITION AND SUBTRACTIONS ORDERED BY THE DECISIONS OF THE HOUSE, MR. LETCHER HAS A MAJORITY OF 11 VOTES OVER MR. MOORE. (P. 443-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.6501772854266243,0.20747003325320854,0.113,0.021,-0.307,-1.076
RH0230151,23,House,151,1834-06-12,,114,103,"TO ADOPT THE ORIGINAL RESOLUTION AS REPORTED BY THE COMM. OF THE WHOLE WHICH SAID THAT R. P. LETCHER HAD A MAJORITY OF 49 VOTES:  THAT SAID ELECTION WAS CONTESTED BY T.P. MOORE, AND THE COMM. OF ELECTIONS REPORTED TO THE HOUSE THAT T.P. MOORE WAS ELECTED BY A MAJORITY OF 44 VOTES, AND THE HOUSE BY RESOLUTIONS HAD ADDED TO AND SUBTRACTED FROM THE VOTES OF EACH PARTY.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.7216892162115085,-0.08140885597216799,-0.171,0.213,0.462,1.552
RH0230152,23,House,152,1834-06-12,,69,95,"TO TABLE H.R. 132, (6-30-34), A BILL AUTHORIZING THE REMOVAL TO THE DISTRICT OF COLUMBIA OF TWO SLAVES OWNED BY EDMUND BROOKS PRIOR TO HIS REMOVAL FROM VIRGINIA.",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,1.8633000175449224,-0.11798260564946506,0.322,0.482,-0.125,0.388
RH0230153,23,House,153,1834-06-12,,106,47,"TO PASS H.R. 132, A BILL AUTHORIZING THE REMOVAL TO THE DISTRICT OF COLUMBIA, OF TWO SLAVES OWNED BY E. BROOKE, PRIOR TO HIS REMOVAL FROM VIRIGINIA.",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,2.516683794508027,-0.3217725928997772,0.346,0.549,0.161,-0.37
RH0230154,23,House,154,1834-06-13,,106,76,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, MOTION MADE DURING DEBATE ON S.J.RES. 8, A BILL DISAPPROVING OF THE REMOVAL OF THE DEPOSITS FROM THE BANK OF THE U.S.  (P. 455-2)",National Bank,,Budget General Interest,,Government Management,-2.579772386881189,-0.06204981731856424,0.131,-0.4,0.186,0.417
RH0230155,23,House,155,1834-06-13,,114,101,"TO TABLE S. J. RES. 8, A RESOLUTION DISAPPROVING OF THE REMOVAL OF THE DEPOSITS OF THE MONEY OF THE U.S. FROM BANK OF U.S.  (P. 445-2,3)",National Bank,,Budget General Interest,,Government Management,-1.7656071598299101,-0.09642053698724326,-0.075,0.036,0.602,1.972
RH0230156,23,House,156,1834-06-13,,118,98,"TO TABLE S.J.RES. 9, A RESOLUTION DIRECTING DEPOSITS OF THE MONEY OF U.S. TO BE MADE WITH BANK OF U.S. AND ITS BRANCHES. (P. 445-3)",National Bank,,Budget General Interest,,Government Management,-1.9524535827156067,-0.0735736074814682,-0.03,-0.015,0.583,1.727
RH0230157,23,House,157,1834-06-13,,124,53,"TO PASS S. 19, (6-19-34), AN ACT TO GRANT PRE-EMPTION RIGHTS TO SETTLERS ON PUBLIC LANDS, APPROVED MAY 29, 1830. (P. 37-1,443-2)",Public Lands,,Budget General Interest,,Government Management,-6.444675626397662,1.4148619280087487,0.364,-0.931,0.117,0.105
RH0230158,23,House,158,1834-06-16,,58,132,"TO TABLE S. 79, (6-24-34), A BILL PROVIDING FOR THE REPAIR OF THE CUMBERLAND RD. EAST OF THE OHIO RIVER.  (P. 459-1)",Public Works,,Budget Special Interest,,Government Management,5.1385801222312715,1.4884953348359122,-0.285,0.024,0.231,-0.26
RH0230159,23,House,159,1834-06-16,,91,92,"TO AMEND S. 79, A BILL PROVIDING FOR THE REPAIR OF THE CUMBERLAND RD. EAST OF THE OHIO RIVER, WHICH AMENDMENT PUTS THE FIGURE OF $300,000 IN PLACE OF $652,000.  (P. 457-3,459)",Public Works,,Budget Special Interest,,Government Management,3.3367403391112145,0.3356643661266869,-0.195,-0.315,0.12,-0.208
RH0230160,23,House,160,1834-06-17,,82,79,"TO TABLE THE RESOLUTION PROVIDING THAT THE COMMITTEE OF THE WHOLE BE DISCHARGED FROM FURTHER CONSIDERATION OF BILL 92, REDUCING AND GRADUATING THE PRICE OF THE PUBLIC LANDS AND THAT SAID BILL BE MADE THE SPECIAL ORDER OF THE DAY FRIDAY THE 20TH.  (P. 459-3)",Public Lands,,Budget General Interest,,Government Management,-3.371530996675408,-0.3693813586050758,0.182,-0.983,-0.123,-0.211
RH0230161,23,House,161,1834-06-17,,109,96,"TO RECONSIDER THE VOTE BY WHICH S. 59 WAS AMENDED SO AS TO REDUCE THE APPROPRIATION FOR THE CUMBERLAND ROAD EAST OF THE OHIO RIVER.  (P. 460-1,461)",Public Works,,Budget Special Interest,,Government Management,4.122412532433855,0.3066670182407923,-0.177,-0.423,0.134,-0.188
RH0230162,23,House,162,1834-06-17,,92,114,"TO AMEND S. 79, BY STRIKING OUT THE WORDS ""ENTIRE COMPLETION OF"", SO AS TO MAKE THE THIRD SECTION READ ""THAT FOR THE REPAIR OF CUMBERLAND ROAD EAST OF OHIO RIVER A SUM OF $300,000 BE EXPENDED IN PLACE OF $650,000 AS ORIGINALLY PROVIDED.""",Public Works,,Budget Special Interest,,Government Management,7.019513009685814,0.39567811883298,-0.086,-0.208,-0.142,0.117
RH0230163,23,House,163,1834-06-17,,127,72,"TO ORDER THE THIRD READING OF S. 79, AS AMENDED TO PROVIDE THAT THE STATES OF IND., OHIO, ILL., AND MO., SHALL NOT BE PROHIBITED FROM TAXING THE PUBLIC LANDS AFTER THE GOVERNMENT RELINQUISHES THE CUMBERLAND ROAD TO THE VARIOUS STATES THROUGH WHICH IT PASSES.  (P. 461-1,462-2)",Public Works,,Budget Special Interest,Regulation Special Interest,Government Management,3.2524712889783673,0.7377208167553135,-0.494,-0.869,-0.239,0.425
RH0230164,23,House,164,1834-06-18,,111,87,"TO TABLE THE MOTION TO RECONSIDER THE VOTE ON THE RESOLUTION TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF H.R. 92, A BILL REDUCING AND GRADUATING THE PRICE OF LAND, AND MAKE IT THE SPECIAL ORDER OF THE DAY. (P. 768)",Public Lands,,Budget General Interest,,Government Management,-11.472552029337576,-2.0082336914911716,-0.119,-0.643,-0.121,-0.061
RH0230165,23,House,165,1834-06-18,,60,121,"TO CONCUR IN THE COMMITTEE AMENDMENT TO H.R. 269, (6-28-34), A BILL MAKING ADDITIONAL APPROPRIATIONS FOR THE IMPROVEMENTS OF CERTAIN HARBOURS, AND REMOVING THE OBSTRUCTIONS IN AND AT THE MOUTHS OF CERTAIN RIVERS FOR THE YEAR 1834, WHICH AMENDMENT INCREASES THE APPROPRIATION FOR IMPROVING THE NAVIGATION OF THE RED RIVER FROM $30,000 TO $100,000.  (P. 463-2)",Public Works,,Budget Special Interest,,Government Management,-13.859014590874505,0.7886294523171096,0.031,0.359,-0.127,-0.053
RH0230166,23,House,166,1834-06-18,,131,67,"TO AGREE TO AN AMENDMENT TO H.R. 269, WHICH AMENDMENT APPROPRIATES THE SUM OF $30,000 FOR CONTINUING AND SECURING THE WORKS AT OSWEGO HARBOUR, N.Y.",Public Works,,Budget Special Interest,,Government Management,1.726652829619415,0.43641031685703247,-0.218,0.06,-0.143,0.479
RH0230167,23,House,167,1834-06-18,,89,100,"TO AMEND H.R. 269, BY APPROPRIATING $30,000 FOR SURVEYING EXPENSES.",Public Works,,Budget Special Interest,,Government Management,6.5324636757957055,0.6129608654108067,-0.045,0.319,-0.253,0.224
RH0230168,23,House,168,1834-06-18,,65,124,TO TABLE H.R. 269.  (P. 464-2),Public Works,,Budget General Interest,,Government Management,1.4211335996671763,0.41682097027053155,-0.389,-0.136,0.129,-0.525
RH0230169,23,House,169,1834-06-19,,89,97,"TO AGREE WITH AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.R. 269, WHICH AMENDMENT PROPOSED TO DEFRAY THE EXPENSES OF SURVEYS PURSUANT TO THE ACT OF APRIL 30, 1824, INCLUDING THE ARREARAGES FOR 1833, OF $29,000.",Public Works,,Budget Special Interest,,Government Management,4.677408269546056,0.42780458928373755,-0.168,-0.358,-0.241,0.298
RH0230170,23,House,170,1834-06-19,,104,82,TO TABLE H.R. 269.,Public Works,,Budget General Interest,,Government Management,0.7366586039890444,-0.06556289911646873,-0.773,-0.635,0.121,-0.95
RH0230171,23,House,171,1834-06-19,,77,102,"TO TABLE H.R. 181, (6-30-34), MAKING APPROPRIATIONS FOR FORTIFICATIONS FOR THE YEAR 1834, FOR THE ARMY.  (P. 465-1)",,,Defense Policy Budget,,Foreign and Defense Policy,1.3650929420463274,0.3964815262242066,-0.393,-0.14,0.038,-0.161
RH0230172,23,House,172,1834-06-20,,114,53,"TO SUSPEND THE RULES AND TAKE UP FOR CONSIDERATION THE RESOLUTION THAT THE COMMITTEE OF THE WHOLE BE DISCHARGED FROM FURTHER CONSIDERATION OF H.R. 443, REGULATING THE DEPOSITS OF MONEY OF THE U.S. IN CERTAIN LOCAL BANKS, AND THAT SAID BILL BE MADE A SPECIAL ORDER FOR THIS DAY AT 12. (P. 465-3)",Banking and Finance,,Budget General Interest,,Government Management,-3.932904613032419,0.46805702111977054,0.178,-0.232,0.17,0.25
RH0230173,23,House,173,1834-06-20,,74,125,TO TABLE THE MOTION TO RECONSIDER THE VOTE TO TABLE H.R. 269.,Public Works,,Budget General Interest,,Government Management,1.8470472328757561,0.3729582614789205,-0.556,-0.654,0.297,-0.93
RH0230174,23,House,174,1834-06-20,,125,74,TO RECONSIDER THE VOTE TO TABLE H.R. 269.,Public Works,,Budget General Interest,,Government Management,1.7838096774280165,0.35998674839170486,-0.532,-0.589,-0.293,0.95
RH0230175,23,House,175,1834-06-20,,111,92,"TO POSTPONE THE SPECIAL ORDER OF THE DAY RELATIVE TO H.R. 443, A BILL TO REGULATE THE DEPOSITS OF U.S. MONEY IN LOCAL BANKS, UNTIL 3 O'CLOCK TODAY.",Banking and Finance,,Budget General Interest,,Government Management,3.4976918169517126,0.4227599489629781,-0.104,0.059,-0.28,0.463
RH0230176,23,House,176,1834-06-20,,111,76,"TO RECONSIDER THE VOTE ON A REJECTED AMENDMENT TO H.R. 269, WHICH AMENDMENT PROPOSED TO MAKE AN APPROPRIATION OF $29,000 FOR SURVEYS UNDER THE ACT OF APRIL 30, 1824.",Public Works,,Budget Special Interest,,Government Management,3.3284429386231946,0.5116095549162327,-0.148,0.019,-0.324,0.563
RH0230177,23,House,177,1834-06-20,,49,133,"TO RECONSIDER THE ADOPTION OF THE RESOLUTION WHICH MADE H.R. 443 THE SPECIAL ORDER OF THIS DAY AT 12 O'CLOCK, H.R. 443 BEING A BILL TO REGULATE THE DEPOSITS OF U.S. MONEY IN LOCAL BANKS.",Banking and Finance,,Budget General Interest,,Government Management,-6.952725614403367,1.0013815860164714,0.14,0.028,-0.226,-0.188
RH0230178,23,House,178,1834-06-20,,28,107,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-2.548056258957655,0.917183628762215,0.42,-0.153,-0.126,-0.286
RH0230179,23,House,179,1834-06-21,,115,68,"TO SUSPEND THE RULES AND TAKE UP H.R. 443, RELATING TO DEPOSITS OF THE PUBLIC MONEYS OF THE U.S. IN CERTAIN LOCAL BANKS.",Banking and Finance,,Budget General Interest,,Government Management,-3.846002570224297,0.11930602827246727,0.011,0.077,0.262,0.394
RH0230180,23,House,180,1834-06-21,,133,52,"TO SUSPEND THE RULES AND CONSIDER H.R. 313, A BILL TO REGULATE GOLD COINS IN THE U.S.",U.S. Currency,,Regulation General Interest,,Government Management,-2.6685744427744837,0.4232570222890207,-0.04,0.53,0.251,0.544
RH0230181,23,House,181,1834-06-21,,52,129,"TO AMEND H.R. 313 BY ESTABLISHING THE VALUE OF GOLD IN RELATION TO SILVER AT THE RATE OF ONE TO FIFTEEN AND FIVE- EIGHTS, AS ORIGINALLY PROPOSED BY THE COMMITTEE. (P. 467-3)",Exchange Rates,,Regulation General Interest,,Government Management,-2.6124366390915825,0.36665508677371517,0.117,0.061,-0.374,-0.828
RH0230182,23,House,182,1834-06-21,,69,112,"TO AMEND H.R. 313 BY MAKING THE PROPORTION BETWEEN GOLD AND SILVER 15.825 TO 1, INSTEAD OF 16 TO 1, AS CONTEMPLATED BY THE AMENDMENT.  (P. 467-3)",Exchange Rates,,Regulation General Interest,,Government Management,-2.6075118749121695,0.01813711373436616,0.178,-0.446,-0.188,-0.417
RH0230183,23,House,183,1834-06-21,,146,36,TO PASS H.R. 313.  (P. 467-3),U.S. Currency,,Regulation General Interest,,Government Management,-2.177591586769367,0.522966485618486,0.18,0.131,0.5,1.328
RH0230184,23,House,184,1834-06-23,,127,61,TO SUSPEND THE RULE SETTING ASIDE THIS DAY FOR THE CON- SIDERATION OF MEMORIALS.,,,Internal Organization,,Miscellaneous Policy,-2.5156071298095264,0.2597040363797142,-0.051,0.388,0.341,0.784
RH0230185,23,House,185,1834-06-23,,123,65,"TO SUSPEND THE RULES SO THAT THE HOUSE MAY PROCEED TO CONSIDERATION OF H.R. 443, A BILL REGULATING THE DEPOSITS OF PUBLIC MONEY IN LOCAL BANKS.  (P. 469-1)",Banking and Finance,,Budget General Interest,,Government Management,-5.444373836864486,0.17355689709957478,-0.019,0.277,0.353,0.375
RH0230186,23,House,186,1834-06-23,,103,89,"TO AMEND H.R. 269, BY APPROPRIATING AN ADDITION OF $29,000 FOR THE EXPENSES OF SURVEYS, PURSUANT TO AN ACT OF APRIL 30, 1824.  (P. 469-1)",Public Works,,Budget Special Interest,,Government Management,5.031957844728637,0.6832503933489087,-0.133,0.014,-0.328,0.377
RH0230187,23,House,187,1834-06-23,,85,94,"TO AMEND H.R. 269, BY APPROPRIATING $25,000 FOR THE IMPROVEMENT OF THE NAVIGATION OF THE CUMBERLAND RIVER TO THE HIGHEST POINT OF STEAMBOAT NAVIGATION IN ADDITION TO APPROPRIATIONS PREVIOUSLY ADDED.  (P. 469-1)",Public Works,,Budget Special Interest,,Government Management,35.42505993356406,3.6957811731570978,-0.103,0.047,-0.147,0.024
RH0230188,23,House,188,1834-06-23,,72,96,"TO AMEND H.R. 269 BY INSERTING AN APPROPRIATION OF $100,000 FOR IMPROVING THE HARBOUR OF ST. LOUIS, MO.  (P. 469-1)",Public Works,,Budget Special Interest,,Government Management,983.2261532581047,47.20385535638903,-0.048,0.009,-0.17,0.001
RH0230189,23,House,189,1834-06-23,,92,82,"TO AMEND H.R. 269, BY APPROPRIATING $29,000 FOR IMPROVING THE NAVIGATION OF DEEP CREEK, NEAR THE DISMAL SWAMP CANAL, IN ADDITION TO THE $29,000 FOR SURVEY EXPENSES ALREADY APP- ROVED ON THE MERCER AMENDMENT.  (P. 469-2)",Public Works,,Budget Special Interest,,Government Management,3.798966685034411,0.38270596833813136,-0.091,0.037,-0.312,0.475
RH0230190,23,House,190,1834-06-23,,66,109,TO TABLE H.R. 269.  (P. 469-2),Public Works,,Budget General Interest,,Government Management,2.4743029965601884,0.40246422858967723,-0.41,-0.612,0.56,-1.309
RH0230191,23,House,191,1834-06-23,,107,54,TO PASS H.R. 269.  (P. 469-2),Public Works,,Budget General Interest,,Government Management,2.4899667879155607,0.4662542210973075,-0.174,0.033,-0.601,1.396
RH0230192,23,House,192,1834-06-23,,119,67,"TO TABLE H.R. 181, A BILL MAKING APPROPRIATIONS FOR THE FORTIFICATIONS FOR THE YEAR 1834.  (P. 470-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-15.556113580959872,-0.3173467259430369,-0.024,0.056,0.312,0.116
RH0230193,23,House,193,1834-06-24,,113,77,TO ORDER THE MAIN QUESTION ON H.R. 443 A BILL REGULATING THE DEPOSITS OF THE PUBLIC MONEYS IN LOCAL BANKS IN THE U.S. (P. 470-2),Banking and Finance,,Budget General Interest,,Government Management,-1.4898523574895517,0.05194464517891338,0.104,-0.103,0.195,0.757
RH0230194,23,House,194,1834-06-24,,111,87,TO ORDER THE ENGROSSMENT OF H.R. 443.  (P. 470-2),Banking and Finance,,Budget General Interest,,Government Management,-1.9778940924478297,-0.08420418732812186,-0.036,-0.013,0.567,1.658
RH0230195,23,House,195,1834-06-24,,112,90,TO PASS H.R. 443.  (P. 470-3),Banking and Finance,,Budget General Interest,,Government Management,-2.002044203466729,-0.10409607756293626,-0.047,-0.01,0.54,1.56
RH0230196,23,House,196,1834-06-25,,97,65,"TO CONSIDER THE RESOLUTION TO SET APART NEXT FRIDAY AND EACH SUCCEEDING DAY OF THE SESSION THEREAFTER, UNTIL THE SUBJECT WAS CONCLUDED, FOR CONSIDERATION OF THE REPORT OF THE COMMITTEE APPOINTED TO INVESTIGATE THE AFFAIRS OF THE BANK OF THE U.S.  (P. 472-1)",National Bank,,Government Organization,,Government Management,-1.2662501799704098,0.22477495320769347,-0.26,0.554,0.037,0.169
RH0230197,23,House,197,1834-06-25,,62,82,"TO TABLE H.R. 153, A BILL TO CARRY INTO EFFECT THE FOURTH ARTICLE OF THE TREATY OF 1821 BETWEEN THE U.S. AND THE CREEK INDIANS.  (P. 473-1)",Treaties,,Indian Affairs,,Government Management,1.542315534522517,-0.24418687394248484,0.288,0.2,-0.052,0.195
RH0230198,23,House,198,1834-06-25,,82,49,"TO ORDER THE ENGROSSMENT AND THIRD READING OF H.R. 153, A BILL CARRYING INTO EFFECT THE FOURTH ARTICLE OF THE TREATY OF 1821 BETWEEN THE U.S. AND THE CREEK INDIANS.",Treaties,,Indian Affairs,,Government Management,1.6468792995748913,-0.32388875547586826,0.292,0.157,0.084,-0.295
RH0230199,23,House,199,1834-06-25,,87,57,"TO AMEND H.R. 283, (6-27-34), A BILL MAKING APPROPRIATIONS FOR THE CIVIL AND DIPLOMATIC EXPENSES OF THE GOVERNMENT FOR THE YEAR 1834, BY HAVING THE SENATE AGREE TO PAY TRAVEL EXPENSES TO AND FROM MR. POTTER'S RESIDENCE TO THE SEAT OF GOVERNMENT AND ALSO THE PER DIEM COMPENSATION FOR THE DAYS HE WAS IN ACTUAL ATTENDANCE UNTIL THE FINAL DECISION OF THE SENATE AGAINST HIS RIGHTS TO THE SEAT CLAIMED BY HIM.",,,Internal Organization,,Miscellaneous Policy,0.041986811284642024,0.13050547540514434,-0.798,0.097,-0.004,0.551
RH0230200,23,House,200,1834-06-26,,73,80,"TO AMEND H.R. 181, (6-30-34), A BILL MAKING APPROPRIATIONS FOR CERTAIN FORTIFICATIONS OF THE U.S. FOR THE YEAR 1834, BY STRIKING OUT $100,000 FOR A FORT ON GEORGES ISLAND, BOSTON HARBOUR.",,,Defense Policy Budget,,Foreign and Defense Policy,10.070067798373541,1.3722489493853074,-0.132,0.043,0.343,-0.197
RH0230201,23,House,201,1834-06-26,,65,80,"TO AMEND H.R. 181, MAKING APPROPRIATIONS FOR CERTAIN FORTIFICATIONS OF THE U.S. BY STRIKING OUT $100,000 FOR A FORT ON THROG'S NECK, EAST OF N.Y.",,,Defense Policy Budget,,Foreign and Defense Policy,5.115532120370262,0.6567483223240612,-0.119,0.048,0.245,-0.277
RH0230202,23,House,202,1834-06-26,,40,97,"TO TABLE H.R. 240, (6-30-34), A BILL MAKING APPROPRIATIONS FOR BUILDINGS, LIFE-BOATS, BEACONS AND MONUMENTS FOR THE YEAR 1834.",Public Works,,Budget Special Interest,,Government Management,2.585878861208828,0.8020230405692359,-0.14,0.44,0.131,-0.293
