id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0280296,28,House,296,1844-05-08,,110,62,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR ON A RESOLUTION ENDING DEBATE AT 2 O'CLOCK FRIDAY ON H.R. 213, THE CHAIR RULING THAT THE RESOLUTION WAS NOT IN ORDER BECAUSE A RESOLUTION HAD ALREADY PASSED WHICH WOULD CLOSE DEBATE AT 1 O'CLOCK TODAY.  (P. 586)",Tariffs,,Regulation General Interest,,Government Management,-2.2428850415915544,0.09130371053167677,0.133,-0.207,0.197,0.508
RH0280297,28,House,297,1844-05-08,,112,59,"TO SUSPEND THE RULES, AND ENABLE THE HOUSE TO FORM INTO COMMITTEE OF THE WHOLE ON H.R. 213.  (P. 586-3)",Tariffs,,Regulation General Interest,,Government Management,-2.551017435449074,0.09475523284024075,-0.044,0.207,0.247,0.56
RH0280298,28,House,298,1844-05-10,,109,81,"TO ORDER A CALL OF THE HOUSE, DURING ACTION ON H.R. 213. (P. 590-3)",Tariffs,,Regulation General Interest,,Government Management,-5.633457715382571,-0.37768408015356,-0.14,0.411,0.15,0.154
RH0280299,28,House,299,1844-05-10,,105,99,TO TABLE H.R. 213.  (P. 591-1),Tariffs,,Regulation General Interest,,Government Management,-4.066257659248776,-0.9326245373601745,-0.266,0.149,-0.483,-0.687
RH0280300,28,House,300,1844-05-10,,75,126,"TO ADJOURN, DURING DEBATE ON H.R. 213.  (P. 591-1)",Tariffs,,Regulation General Interest,,Government Management,-4.750882673305968,-1.4810474609041115,-0.337,0.12,0.276,0.336
RH0280301,28,House,301,1844-05-10,,99,102,TO POSTPONE UNTIL MONDAY RECONSIDERATION OF THE VOTE TABLING H.R. 213.  (P. 591-2),Tariffs,,Regulation General Interest,,Government Management,-4.061705463078325,-0.9199200094742078,-0.258,0.128,0.526,0.749
RH0280302,28,House,302,1844-05-10,,91,112,"TO ADJOURN, DURING DEBATE ON H.R. 213.  (P. 591-2)",Tariffs,,Regulation General Interest,,Government Management,-3.957256963577511,-0.9824166371295057,-0.271,0.09,0.247,0.361
RH0280303,28,House,303,1844-05-10,,99,103,"TO BRING UP FOR CONSIDERATION THE VOTE WHICH TABLED THE TARIFF BILL, H.R. 213.  (P. 591-1)",Tariffs,,Regulation General Interest,,Government Management,-3.848402267654365,-0.883129796393098,-0.263,0.129,0.521,0.783
RH0280304,28,House,304,1844-05-11,,83,76,"TO TABLE THE MOTION TO RECONSIDER THE VOTE TABLING H.R. 213, SO THAT THE HOUSE MAY CONSIDER SCHEDULED BUSINESS. (P. 591-3)",Tariffs,,Regulation General Interest,,Government Management,-1.6626604838281758,-0.4247500709543909,-0.312,0.094,-0.14,-0.487
RH0280305,28,House,305,1844-05-13,,137,60,"TO POSRPONE CONSIDERATION OF BUSINESS OF DIST. OF COLUMBIA, FOR THE PURPOSE OF CONSIDERING SENATE RESOLUTION FIXING THE 27TH INST. AS THE DAY OF ADJOURNMENT OF CONGRESS. (P. 593-3)",,,Internal Organization,,Miscellaneous Policy,-12.261408499454008,-5.097073821293069,-0.379,-0.45,-0.106,-0.05
RH0280306,28,House,306,1844-05-13,,22,178,TO TABLE A RESOLUTION FIXING THE 27TH OF MAY AS THE DAY OF ADJOURNMENT.,,,Internal Organization,,Miscellaneous Policy,-17.151612409776266,-10.381573895504864,-0.604,-0.022,0.172,0.058
RH0280307,28,House,307,1844-05-13,,112,88,"TO AMEND A RESOLUTION RELATIVE TO ADJOURNMENT OF CONGRESS, BY CHANGING THE DAY FROM MAY 27 TO JUNE 17.",,,Internal Organization,,Miscellaneous Policy,-3.9401342171004927,-0.41996697763719903,-0.201,0.372,0.109,0.16
RH0280308,28,House,308,1844-05-13,,82,52,THE SAME DAY THROUGHOUT THE U.S.,,,Government Organization,,Government Management,1.3856741130475736,1.435288438934526,-0.999,0.051,-0.023,0.096
RH0280309,28,House,309,1844-05-14,,70,94,"TO TABLE S. 86 (6/17/1844), A BILL TO EXTEND THE CHARTERS OF THE DISTRICT BANKS.",Banking and Finance,,Budget Special Interest,D. C.,Government Management,-2.0878856561741546,-0.6911899255398981,-0.298,-0.069,0.348,0.964
RH0280310,28,House,310,1844-05-15,,91,79,"TO SUSPEND THE RULES, IN ORDER TO HAVE THE REPORT OF THE SELECT COMMITTEE, AND THE TESTIMONY ACCOMPANYING SAME, REPRINTED, FOR THE PURPOSE OF MAKING CORRECTIONS. THE REPORT DEALS WITH THE ENCOUNTER BETWEEN MR. WHITE AND MR. RATHBURN.",,,Internal Organization,,Miscellaneous Policy,-2.146079129669551,-0.3801911869450432,-0.015,-0.348,0.2,0.539
RH0280311,28,House,311,1844-05-15,,69,112,"TO SUSPEND THE RULES, TO ENABLE THE HOUSE TO GO INTO COMMITTEE OF THE WHOLE.",,,Internal Organization,,Miscellaneous Policy,-1.339174981737253,-0.022746293498462022,-0.356,0.454,-0.138,-0.596
RH0280312,28,House,312,1844-05-15,,56,122,"TO PASS A RESOLUTION THAT FOR THE PURPOSE OF VENTILATING AND PURIFYING THE HALL, AMD SUBSTITUTING THE SPRING MATTING FOR THE CARPET, THE HOUSE WHEN IT ADJOURNS ON THURSDAY, WILL ADJOURN TO MONDAY NEXT.",,,Budget Special Interest,,Government Management,-1.8117562001921133,0.38371438087377147,0.384,-0.312,-0.104,-0.332
RH0280313,28,House,313,1844-05-15,,122,49,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER CALL OF THE HOUSE, DURING DEBATE ON H.R. 80, A BILL TO AMEND AN ACT RELATIVE TO THE ELECTION OF PRESIDENT AND VICE PRESIDENT OF THE U.S. AND TO PROVIDE THAT THE ELECTION SHALL BE HELD ON THE SAME DAY THRUOUT THE U.S.",,,Government Organization,,Government Management,3.6148020340371487,-3.6382175262331797,0.947,-0.215,0.06,-0.096
RH0280314,28,House,314,1844-05-15,,84,90,"TO ADJOURN, DURING DEBATE ON H.R. 80.  (P 602-1)",,,Government Organization,,Government Management,-1.3251026324233217,-0.2622016421187731,-0.016,-0.241,-0.085,-0.371
RH0280315,28,House,315,1844-05-15,,141,34,TO PASS H.R. 80.  (P. 601-2),,,Government Organization,,Government Management,-3.5845641462999565,1.082451201442578,0.502,-0.717,0.163,0.263
RH0280316,28,House,316,1844-05-16,,82,73,"TO TABLE A PREAMBLE AND RESOLUTION PROVIDING THAT WHEREAS THE REPORTS OF THE SELECT COMMITTEE TO INQUIRE INTO THE CASE OF JOHN WHITE, WHO VIOLATED THE RULES OF THE HOUSE, BY USING ABUSIVE LANGUAGE TO GEORGE RATHBURN, AND THAT SAID TWO ENGAGED IN PERSONAL CONFLICT ON THE FLOOR: RESOLVED: THAT SAID REPORTS BE LAID ON THE TABLE, AND THAT SAID TWO ARE HEREBY GUILTY OF VIOLATING RULES OF HOUSE AND ARE THEREFORE CENSURED ACCORDINGLY.  (P. 604-3)",,,Internal Organization,,Miscellaneous Policy,-1.3708080440764256,-0.3622583839118471,0.002,-0.365,-0.073,-0.308
RH0280317,28,House,317,1844-05-16,,74,88,TO SUSPEND RULES AND RESOLVE INTO COMMITTEE OF THE WHOLE AND END DISCUSSION OF CONFLICT BETWEEN WHITE AND RATHBURN. (P. 604-3),,,Internal Organization,,Miscellaneous Policy,-3.2554863827496243,-0.7255925293369594,-0.108,-0.374,0.188,0.334
RH0280318,28,House,318,1844-05-16,,83,65,"TO PASS A RESOLUTION THAT THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION BE DISCHARGED FROM CONSIDERATION OF S. 20, A BILL TO TEST IN THE U.S. COURTS THE VALIDITY OF OF PRIVATE CLAIMS, AND SAME TO BE SPECIAL ORDER OF THE DAY FOR NEXT TUESDAY.  (P. 604-3)",Judiciary,,Domestic Social Policy,,Civil Liberties,1.4186392888296737,-0.268828501308463,0.42,0.327,0.052,-0.212
RH0280319,28,House,319,1844-05-16,,97,49,"TO SUSPEND THE RULES, AND PRESENT A PETITION OF THE AMERICAN STATISTICAL ASSOCIATION, SETTING FORTH WHAT THEY DEEM TO BE ERRORS IN THE PRINTED EDITION OF THE SIXTH CENSUS. (P. 605-1)",,,Government Organization,,Government Management,-12.176175272546189,-3.453681426858025,-0.282,-0.02,-0.28,-0.133
RH0280320,28,House,320,1844-05-16,,59,92,"TO SUSPEND THE RULES, AND GO INTO COMMITTEE OF THE WHOLE, FOR THE PURPOSE OF PROCEEDING WITH CONSIDERATION OF PETITION OF THE AMERICAN STATISTICAL ASSOCIATION, IN REGARD TO ERRORS IN THE SIXTH CENSUS.  (&. 605-1)",,,Government Organization,,Government Management,-3.8255304037343825,-1.1561229116174088,-0.326,0.091,0.295,0.446
RH0280321,28,House,321,1844-05-16,,49,117,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON H.R. 203, A BILL MAKING APPROPRIATIONS FOR IMPROVEMENT OF CERTAIN HARBORS AND RIVERS.  (P. 606-2)",Public Works,,Budget General Interest,,Government Management,-11.456141830948503,-4.334000674912518,-0.456,0.89,0.206,0.104
RH0280322,28,House,322,1844-05-16,,93,87,"TO AMEND H.R. 203, BY PROVIDING FOR IMPROVEMENT OF THE HARBOR AT WHITEHALL, ON LAKE CHAMPLAIN, IN STATE OF N.Y. (P. 509-3)",Public Works,,Budget Special Interest,,Government Management,-8.207981624592136,-1.477724490297098,-0.191,0.09,-0.237,-0.167
RH0280323,28,House,323,1844-05-16,,71,111,"TO PROVIDE WHEN HOUSE ADJOURN, IT BE UNTIL NEXT MONDAY, MOTION MADE DURING H.R. 203.  (P. 606-3)",Public Works,,Budget General Interest,,Government Management,-1.7296996648850658,0.1345639597862079,0.12,-0.073,-0.064,-0.214
RH0280324,28,House,324,1844-05-16,,96,84,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 203.,Public Works,,Budget General Interest,,Government Management,-12.531313717995452,-2.3093556652651497,-0.187,0.034,-0.234,-0.108
RH0280325,28,House,325,1844-05-16,,96,79,TO PASS H.R. 203.,Public Works,,Budget General Interest,,Government Management,-13.314520825370165,-2.4581299151695912,-0.188,0.045,-0.221,-0.096
RH0280326,28,House,326,1844-05-16,,73,76,"THAT WHEN THE HOUSE ADJOURNS, TO ADJOURN UNTIL MONDAY NEXT, TO AIR HOUSE AND CHANGE CARPET.  (P. 607-1, 606-3)",,,Budget Special Interest,,Government Management,-2.2267180529668837,-0.1960809249534039,-0.018,-0.156,-0.077,-0.2
RH0280327,28,House,327,1844-05-17,,73,72,"TO ADJOURN UNTIL MONDAY NEXT, TO PROVIDE FOR THE PROPER AIRING AND CLEANING, AND TO LAY SUMMER MATS IN HOUSE.",,,Budget Special Interest,,Government Management,-2.654805428276464,-0.30429864293088393,0.25,-0.968,-0.028,-0.061
RH0280328,28,House,328,1844-05-21,,90,43,"TO PASS A RESOLUTION THAT ALL DEBATE ON THE NAVAL APPROPRIATIONS BILL FOR 1845, IN COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, SHALL CEASE AT 3:00 O'CLOCK ON WEDNESDAY, THE 22ND INSTANT UNLESS THEY ARRIVE AT A CONCLUSION SOONER, AND SAID COMMITTEE SHALL THEN PROCEED TO VOTE ON SUCH AMENDMENTS AS MAY BE PENDING OR OFFERED TO SAME, AND SHALL REPORT SAME TO HOUSE.  (P. 613-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.344736454510583,-0.25749214518540997,0.103,-0.499,0.345,0.851
RH0280329,28,House,329,1844-05-21,,41,121,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON A MOTION TO INTRODUCE PROCEEDINGS AND RESOLUTIONS OF A MEETING OF CITIZENS HELD IN SAVANNAH, GA. IN FAVOR OF THE ANNEXATION OF TEXAS.  (P. 617-3)",,,Government Organization,,Government Management,-2.9273243465822314,0.6757466299683368,0.375,-0.422,-0.165,-0.326
RH0280330,28,House,330,1844-05-23,,75,99,"TO SUSPEND THE RULES, IN ORDER TO PRESENT PROCEEDINGS AND RESOLUTIONS OF A MEETING HELD IN SAVANNAH, GA., IN FAVOR OF THE ANNEXATION OF TEXAS.  (P. 617-3)",,,Government Organization,,Government Management,-24.49559966594586,-4.7146507355275515,-0.193,0.013,0.216,0.051
RH0280331,28,House,331,1844-05-23,,72,81,"TO AMEND H.R. 337, THE POST OFFICE APPROPRIATIONS BILL, BY LOWERING THE APPROPRIATION FOR MAIL DEPRADATIONS AND SPECIAL AGENTS AND BY ABOLISHING THE OFFICE OF SPECIAL POST OFFICE AGENTS.  (P. 619-1)",,,Budget Special Interest,,Government Management,-16.882102472476202,-1.5780795758163828,-0.152,0.988,-0.108,-0.037
RH0280332,28,House,332,1844-05-24,,60,98,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON A MOTION TO PRESENT PROCEEDINGS OF CERTAIN CITIZENS OF THE CITY OF NEW ORLEANS IN FAVOR OF THE ANNEXATION OF TEXAS. (P. 621-1)",,,Government Organization,,Government Management,11.830261202303397,3.460606009870288,-0.291,0.018,0.09,-0.044
RH0280333,28,House,333,1844-05-24,,105,79,TO TABLE THE QUESTION OF PRESENTING OF PROCEEDINGS OF CERTAIN CITIZENS OF THE CITY OF NEW ORLEANS IN FAVOR OF ANNEXATION OF TEXAS.  (P. 621-1),,,Government Organization,,Government Management,-9.052721615675646,-2.084178693221074,-0.231,0.007,-0.324,-0.207
RH0280334,28,House,334,1844-05-24,,42,137,"THAT WHEN HOUSE ADJOURNS TOMORROW, TO DO SO UNTIL WEDNESDAY NEXT.  (P. 621-1)",,,Internal Organization,,Miscellaneous Policy,0.5316838866207108,0.8333779050833303,-0.943,0.332,0.041,-0.446
RH0280335,28,House,335,1844-05-24,,86,89,"TO SUSPEND RULES AND RESOLVE ITSELF INTO COMM. OF THE WHOLE ON THE STATE OF THE UNION, FOR THE PURPOSE OF BRINGING UP FOR CONSIDERATION, A BILL TO ESTABLISH THE TERRITORIAL GOVERNMENT OF OREGON.  (P. 621-1)",,,Government Organization,,Government Management,-2.5524235958647292,-0.5669886708515159,-0.181,-0.105,0.188,0.426
RH0280336,28,House,336,1844-05-25,,79,86,"TO SUSPEND THE RULES, AND GO INTO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, FOR THE PURPOSE OF PROCEEDING WITH FURTHER READING OF MEMORIAL FROM GENERAL J. SMITH, HEAD OF THE MORMONS.  (P. 624-1)",,,Domestic Social Policy,,Government Management,-2.461141810408272,-0.5767208120890139,-0.316,0.201,0.18,0.423
RH0280337,28,House,337,1844-05-25,,37,79,"THAT WHEN HOUSE ADJOURN, IT DO SO UNTIL WEDNESDAY. (P. 625-1)",,,Internal Organization,,Miscellaneous Policy,-0.9088645114150549,0.33834509260232354,0.885,-0.466,-0.11,-0.7
RH0280338,28,House,338,1844-05-25,,52,72,"THAT WHEN HOUSE ADJOURN, IT DO SO UNTIL TUESDAY NEXT 12:00 O'CLOCK MERIDIAN.  (P. 625-1)",,,Internal Organization,,Miscellaneous Policy,-1.3651841184383955,0.11358823283961328,0.615,-0.726,-0.093,-0.394
RH0280339,28,House,339,1844-05-27,,111,19,"TO REFER S.J.RES. 19 (5/31/1844), AN ACT FOR THE RELIEF OF MARY WILLIAMS, WIDOW OF THE LATE DECEASED JACOB WILLIAMS, TO COMMITTEE ON REVOLUTIONARY PENSIONS.",,,Budget Special Interest,,Government Management,20.342610067409062,19.322312582825248,-0.932,0.363,-0.102,0.029
RH0280340,28,House,340,1844-05-28,,76,49,"TO SUSPEND THE RULES, AND PROCEED WITH CONSIDERATION OF PRIVATE BILLS ON SPEAKERS TABLE.  (P. 629-2)",,,Internal Organization,,Miscellaneous Policy,-3.791218209860973,-0.9759496135727108,-0.484,0.859,-0.137,-0.209
RH0280341,28,House,341,1844-05-28,,134,1,"TO PASS S. 81 (6/4/1844), AN ACT RELATING TO BONDS TO BE GIVEN BY CUSTOM-HOUSE OFFICERS.  (P. 630-3)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0280342,28,House,342,1844-05-31,,131,25,"TO TABLE A PETITION FROM CERTAIN CITIZENS OF THE STATE OF PA., ASKING THAT NATURALIZATION LAWS BE ALTERED TO REQUIRE A RESIDENCE OF 21 YEARS IN THE COUNTRY, IN RELATION TO ADMISSION OF FOREIGNERS, AFTER DECLARING THEIR INTENTIONS TO BECOME CITIZENS.  (P. 633-2)",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-4.936578131331542,1.5791489551067728,0.313,0.034,0.169,0.198
RH0280343,28,House,343,1844-05-31,,102,65,"TO CONSIDER RESOLUTION AS REPORTED BY COMM. ON ELECTIONS, THAT J.W. JONES IS ENTITLED TO HIS SEAT AS A MEMBER OF THIS HOUSE FROM 6TH DISTRICT OF VIRGINIA, CONTESTED BY JOHN B. BOTTS.  (P. 633-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.05799772244569,-0.1762570867007216,-0.401,0.649,0.348,0.978
RH0280344,28,House,344,1844-05-31,,104,76,"TO SUSPEND THE RULES AND GO INTO COMMITTEE OF WHOLE HOUSE ON STATE OF UNION FOR THE PURPOSE OF RESUMING CONSIDERATION OF ADJUSTMENT OF LAND CLAIMS IN STATES OF MO., ARK., AND LA., ETC.  (P. 634-1)",,,Budget Special Interest,,Government Management,-5.431019641382644,-0.47535902648344186,-0.205,0.638,0.154,0.164
RH0280345,28,House,345,1844-06-01,,116,39,"TO TABLE H.R. 277, A BILL TO EXTEND COPYRIGHT TO AUTHORS OF ""NARRATIVE OF THE EXPLORING EXPEDITION"".  (P. 636-1)",,,Budget Special Interest,,Government Management,17.8330233679166,-11.532624726607873,0.673,0.469,0.074,-0.024
RH0280346,28,House,346,1844-06-03,,78,84,"TO SUSPEND THE RULES, AND CONSIDER A RESOLUTION SETTING ASIDE THE 10TH, 11TH, AND 12TH OF JUNE FOR THE CONSIDERATION OF TREATIES BETWEEN THE U.S. GOVERNMENT AND THOSE OF PORTUGAL, SPAIN, DENMARK AND GREAT BRITIAN.  (P. 638-3)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.0106844338282013,-0.689995663220149,0.094,-0.973,0.038,0.073
RH0280347,28,House,347,1844-06-04,,57,104,"TO TABLE A RESOLUTION FIXING 12:00 TOMORROW TO END DEBATE IN COMMITTEE OF THE WHOLE ON H.R. 32 (6/17/1844), THE CIVIL AND DIPLOMATIC APPROPRIATIONS BILL FOR FISCAL 1845. (P. 641-2)",,,Budget General Interest,Foreign Policy Budget,Government Management,-1.48079459947199,-0.027425157156703184,-0.082,0.094,-0.138,-0.539
RH0280348,28,House,348,1844-06-04,,66,98,TO AMEND A RESOLUTION BY FIXING 2 O'CLOCK THURSDAY INSTEAD OF 12 O'CLOCK TOMORROW TO END DEBATE ON H.R. 32. (P. 641-2),,,Budget General Interest,Foreign Policy Budget,Government Management,-1.7376603592190363,-0.21845977389327637,0.017,-0.248,-0.204,-0.679
RH0280349,28,House,349,1844-06-04,,27,70,"TO ADJOURN, DURING DEBATE ON H.R. 32.  (P. 643-2)",,,Budget General Interest,Foreign Policy Budget,Government Management,-0.2897878874885732,-0.6019064497687733,0.549,-0.761,0.024,0.479
RH0280350,28,House,350,1844-06-04,,44,51,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON H.R. 32. (P. 643-2)",,,Budget General Interest,Foreign Policy Budget,Government Management,-2.114464845716354,0.15345391856062263,0.301,-0.483,-0.034,-0.093
RH0280351,28,House,351,1844-06-05,,135,26,"TO AMEND H.R. 32, BY PROVIDING THAT THE SEC'Y OF SENATE AND CLERK OF HOUSE OF REP. BE DIRECTED, IN FUTURE DISBURSMENT OF PUBLIC MONEY FOR ARTICLES FOR USE OF GOVERNMENT, TO CONFINE PURCHASES TO ARTICLES GROWN AND MANUFACTURED IN U.S. PROVIDED THAT SAID ARTICLES BE OF SAME QUALITY AND PRICE AS THOSE OBTAINED FROM FOREIGN COUNTRIES.  (P. 644-5,6)",Tariffs,,Regulation Special Interest,,Government Management,40.48578278121607,19.901033562795874,-0.49,0.063,-0.21,0.03
RH0280352,28,House,352,1844-06-06,,102,76,"TO TABLE APPEAL OF MR. DAVIS, IN REGARDS TO RULE OF THE CHAIR LIMITING DEBATE OF MR. BOTTS AND JONES TO ONE HOUR, ON THEIR CONTESTED ELECTION FROM 6TH DISTRICT OF VIRGINIA. (P. 648-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.625810087669163,-0.3959557622679674,-0.254,0.017,0.418,1.487
RH0280353,28,House,353,1844-06-06,,150,0,"TO PASS A RESOLUTION PROVIDING THAT JOHN W. JONES IS ENTITLED TO HIS SEAT, AS RER. FROM 6TH CONG. DISTRICT OF STATE OF VA., CONTESTED BY J. BOTTS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0280354,28,House,354,1844-06-06,,73,81,"TO AMEND H.R. 32, BY INCREASING APPROPRIATION FOR PURCHASE OF BOOKS FOR LIBRARY OF CONGRESS.  (P. 649-1)",,,Internal Organization,Budget Special Interest,Government Management,-1.9472119974933582,-0.5021055760050133,0.002,-0.506,-0.168,-0.499
RH0280355,28,House,355,1844-06-06,,46,103,"TO AMEND H.R. 32, BY INSERTING THE FOLLOWING ITEM, V12; ""FOR FLAGGING IN FRONT OF THE COURT ON THE WEST SIDE OF TREASURY BUILDING, AND FIXING A JET D'DAU, THREE THOUSAND SIX HUNDRED AND FIFTY-FIVE DOLLARS?""",,,Internal Organization,Budget Special Interest,Government Management,-2.6164281389221276,-0.022492098308979136,-0.103,0.247,-0.133,-0.294
RH0280356,28,House,356,1844-06-06,,49,111,"TO AMEND H.R. 32 BY PROVIDING $10,000 FOR PAINTING THE CAPITOL.  (P. 649-2)",,,Internal Organization,Budget Special Interest,Government Management,-1.7531789865080174,0.1397179693190277,-0.246,0.571,-0.097,-0.32
RH0280357,28,House,357,1844-06-06,,35,123,"TO AMEND H.R. 32 BY PROVIDING $20,000 PLUS PROCEEDS FROM SALE OF SUCH OF ITS OLD FURNITURE AS MAY BE DISPOSED OF, FOR RENOVATING THE HOME OF THE PRESIDENT OF THE U.S. (P. 649-2)",,,Budget Special Interest,,Government Management,-1.5960437396185885,0.35226288246462517,-0.117,0.539,-0.101,-0.366
RH0280358,28,House,358,1844-06-06,,44,114,"TO AMEND H.R. 32, BY PROVIDING FOR ADDITIONAL CLERKS IN THE FIRST COMPTROLLER'S OFFICE, AND AN INCREASE IN APPROPRIATION FOR LABOR IN SOUTHEAST EXECUTIVE BUILDING, AND ALSO PROVIDING $30,000 FOR A NAVAL HOSPITAL AT NEW ORLEANS. (THE JOURNAL SAYS THAT THE AMENDMENT PROVIDES FOR CLERKS IN THE OFFICE OF THE SURVEYOR GENERAL.  (P. 649-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-4.957442789536663,3.286635146996744,0.784,-0.6,-0.066,-0.077
RH0280359,28,House,359,1844-06-06,,84,75,"TO ADJOURN, DURING DEBATE ON H.R. 32.  (P. 649-2)",,,Budget General Interest,Foreign Policy Budget,Government Management,-1.8720869481539764,-0.5716840842537344,-0.323,0.033,-0.123,-0.38
RH0280360,28,House,360,1844-06-07,,86,89,"TO SUSPEND THE RULES, IN ORDER TO OFFER A RESOLUTION OF INSTRUCTIONS TO THE COMMITTEE OF POST OFFICE AND POST ROADS, DURING DEBATE ON H.R. 32.  (P. 650-2)",,,Internal Organization,,Miscellaneous Policy,-1.3947029101353146,-0.2892499737776332,0.387,-0.829,-0.177,-0.734
RH0280361,28,House,361,1844-06-07,,94,66,"TO AMEND H.R. 32, BY MAKING AN APPROPRIATION TO THE STATE OF KENTUCKY FOR RECEIVING AND KEEPING CONVICTS.  (P. 651-2)",,,Budget Special Interest,,Government Management,-1.7817033722268416,-0.6455261975382006,0.149,-0.911,-0.13,-0.422
RH0280362,28,House,362,1844-06-07,,36,110,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 62 (6/17/1844), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1845, WHICH AMENDMENT PROHIBITS THE EXPENDITURE OF MORE THAN HALF THE APPROPRIATIONS PREVIOUS TO JAN. 1ST, 1845, EXCEPTING THE SUMS NECESSARY FOR IMPROVEMENT AND REPAIR OF NAVY YARDS.  (P. 651-2, 616-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-9.526066536756725,1.3387061840210772,0.123,0.167,-0.168,-0.102
RH0280363,28,House,363,1844-06-07,,53,102,"TO CONCUR IN SENATE AMENDMENT TO H.R. 62, PROVIDING FOR ENCLOSING AND GRADING THE SQUARE IN WHICH THE DEPOT FOR CHARTS IS COLLECTED, FOR BUILDING A HOUSE FOR THE SUPERINTENDANT, AND INCIDENTAL EXPENSES $20,000, IN ADDITION TO THE SUM OF $15,000, HERETOFORE APPROPRIATED. (P. 651-2)",,,Budget Special Interest,,Government Management,-2.3062662198467545,-0.13177493512061297,0.004,-0.141,-0.128,-0.321
RH0280364,28,House,364,1844-06-07,,76,84,"TO CONCUR IN SENATE AMENDMENT TO H.R. 62, PROVIDING THAT THE UNEXPENDED BALANCE OF APPROPRIATIONS OF $29,000, MADE BY THE ACT APPROVED AUG. 4, 1842, BE SPENT IN CONSTRUCTION OF A DRY DOCK AT BROOKLYN, N.Y. UNDER DIRECTION OF SECRETARY OF NAVY.  (P. 651-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.237136149884014,-0.42768685451971755,0.17,-0.978,-0.075,-0.134
RH0280365,28,House,365,1844-06-07,,49,111,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 62, PROVIDING THAT THE UNEXPENDED BALANCE OF THE APPROPRIATIONS OF $100,000 MADE BY THE ACT OF MAR. 4, 1843, BE SPENT IN CONSTRUCTION OF DRY DOCK AT PENSACOLA, UNDER DIRECTION OF SECRETARY OF NAVY. (P. 651-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.3,0.282,0.3,0.0,-0.407
RH0280366,28,House,366,1844-06-07,,84,81,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 62, PROVIDING THE SUM OF $50,000 FOR PURCHASE OF WATER ROTTED HEMP FOR THE USE OF NAVY.  (P. 651-2, 618-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.8760392139661692,-0.7292819213088915,-0.151,-0.295,-0.182,-0.366
RH0280367,28,House,367,1844-06-08,,77,86,"TO TABLE S. 45, AN ACT DECLARING THE ASSENT OF CONGRESS TO THE STATE OF ILL. IMPOSING A TAX UPON ALL LANDS SOLD HEREAFTER BY U.S. IN THAT STATE, FROM AND AFTER TIME OF SALE.  (P. 652-2)",States Rights vs. Federal Government,,Regulation General Interest,,Government Management,-5.410542399333024,-0.38260870887536824,0.113,-0.994,-0.058,-0.062
RH0280368,28,House,368,1844-06-08,,84,89,"TO PASS S. 45 AN ACT DECLARING THE ASSENT OF CONGRESS TO STATE OF ILL. IMPOSING A TAX ON ALL LANDS SOLD HEREAFTER BY U.S. IN THAT STATE, FROM AND AFTER TIME OF SALE.",States Rights vs. Federal Government,,Regulation General Interest,,Government Management,-4.277515740277292,-0.7608993703889084,0.04,-0.932,0.071,0.096
RH0280369,28,House,369,1844-06-08,,103,55,"TO PASS H.R. 268 (APP. 6/15/1844), A BILL FOR THE RELIEF OF LEGAL REPRESENTATIVES OF FRANCIS CAZEAU, LATE MERCHANT OF MONTREAL.",,,Budget Special Interest,,Government Management,-2.583378520325217,-1.0816099484715527,-0.589,0.44,-0.134,-0.3
