date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS1100240,110,Senate,240,2007-07-09,,84,4,"Janet T. Neff, of Michigan, to be United States District Judge for the Western District of Michigan",Judiciary,,Government Organization,,Government Management,-1.3040134658595552,-1.634411445980622,-0.85,-0.526,-0.17,-0.754,0.0,0.955,-12.781805
2017-01-15 03:28:24,RS1100241,110,Senate,241,2007-07-11,,56,41,To specify minimum periods between deployment of units and members of the Armed Forces for Operation Iraqi Freedom and Operation Enduring Freedom.,Iran,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,51.86657886257175,-8.144517879812627,0.176,0.984,0.278,-0.031,0.829,0.928,-18.262871
2017-01-15 03:28:24,RS1100242,110,Senate,242,2007-07-11,,97,0,To require a report on support provided by the Government of Iran for attacks against coalition forces in Iraq.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100243,110,Senate,243,2007-07-11,,52,45,To limit the length of deployment of members of the Armed Forced for Operation Iraqi Freedom.,Iran,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,12.031489239215006,-1.1986995522979158,0.181,0.979,0.337,-0.162,0.911,0.959,-12.283325
2017-01-15 03:28:24,RS1100244,110,Senate,244,2007-07-11,,41,55,To express the sense of Congress on length of time between deployments for members of the Armed Forces.,Iran,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-13.823002978158057,1.6348581369952706,0.046,0.999,-0.239,-0.1,0.829,0.927,-21.434275
2017-01-15 03:28:24,RS1100245,110,Senate,245,2007-07-12,,90,5,To state the policy of the United States on the protection of the United States and its allies against Iranian ballistic missiles.,Nuclear Weapons,Iran,Defense Policy Budget,,Foreign and Defense Policy,4.091420376302788,2.3410885520822786,-0.351,0.905,-0.191,0.27,0.0,0.947,-17.952149
2017-01-15 03:28:24,RS1100246,110,Senate,246,2007-07-12,,94,0,To provide for the care and management of wounded warriors.,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100247,110,Senate,247,2007-07-13,,87,1,Relative to bringing Osama bin Laden and other leaders of al Qaeda to justice.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100248,110,Senate,248,2007-07-17,,94,3,To express the sense of the Senate that it is in the national security interest of the United States that Iraq not become a failed state and a safe haven for terrorists.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-8.675524881689158,8.410536040444162,0.926,0.377,0.21,0.14,0.0,0.969,-11.060421
2017-01-15 03:28:24,RS1100249,110,Senate,249,2007-07-17,,44,47,"To authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",,,Internal Organization,,Miscellaneous Policy,4.113137228142617,0.06347078396585401,-0.013,0.01,0.618,-0.869,0.977,0.989,-3.413893
2017-01-15 03:28:24,RS1100250,110,Senate,250,2007-07-17,,41,37,"To authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",,,Internal Organization,,Miscellaneous Policy,4.078322934858827,0.0673496880457648,-0.03,-0.055,0.617,-0.875,0.973,0.987,-3.409296
2017-01-15 03:28:24,RS1100251,110,Senate,251,2007-07-18,,37,23,"To authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",,,Internal Organization,,Miscellaneous Policy,5.060722847652008,-0.20548578278121607,0.008,-0.165,0.658,-0.752,1.0,1.0,-0.275387
2017-01-15 03:28:24,RS1100252,110,Senate,252,2007-07-18,,52,48,To provide for a reduction and transition of United States forces in Iraq.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-16.049721031124943,0.8087346567118718,0.055,-0.074,0.222,0.08,0.854,0.93,-17.151381
2017-01-15 03:28:24,RS1100253,110,Senate,253,2007-07-18,,49,48,A bill to provide for reconciliation pursuant to section 601 of the concurrent resolution on the budget for fiscal year 2008.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.978931488234265,-0.19821068511765735,-0.01,-0.248,0.662,-0.769,1.0,1.0,-0.378799
2017-01-15 03:28:24,RS1100254,110,Senate,254,2007-07-19,,73,24,To increase the amount appropriated for the college access partnership grant program.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.137674182041479,-1.7549031666296377,0.377,-0.195,0.274,-0.383,0.375,0.845,-25.75843
2017-01-15 03:28:24,RS1100255,110,Senate,255,2007-07-19,,52,45,To amend the amounts appropriated for Promise Grants for fiscal years 2014 through 2017.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-5.047787174369173,0.2704689218486015,0.24,-0.941,0.439,0.503,0.956,0.979,-7.898463
2017-01-15 03:28:24,RS1100256,110,Senate,256,2007-07-19,,35,62,To amend the special allowance payments.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-6.5723673346129985,1.5171378330492866,0.299,-0.448,-0.25,-0.22,0.8,0.928,-19.741467
2017-01-15 03:28:24,RS1100257,110,Senate,257,2007-07-19,,43,55,To strike the provisions relating to loan forgiveness for public service employees.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,8.217698251326135,-1.8618528995536852,0.229,0.02,-0.709,0.499,0.93,0.969,-6.947052
2017-01-15 03:28:24,RS1100258,110,Senate,258,2007-07-19,,49,48,To prevent the Federal Communications Commission from repromulgating the fairness doctrine.,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation General Interest,Civil Liberties,5.5759360111239715,0.21828396870081018,-0.063,-0.133,-0.671,0.696,0.979,0.99,-3.1278
2017-01-15 03:28:24,RS1100259,110,Senate,259,2007-07-19,,94,3,"To express the sense of the Senate on the detainees of Guantanamo Bay, Cuba.",,,Defense Policy Resolutions,,Foreign and Defense Policy,4.342982371579652,2.1779236585886346,-0.303,0.862,-0.624,0.831,0.0,0.969,-7.023316
2017-01-15 03:28:24,RS1100260,110,Senate,260,2007-07-19,,43,54,To amend the National Labor Relations Act to ensure the right of employees to a secret-ballot election conducted by the National Labor Relations Board.,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,Regulation General Interest,Social Welfare,-13.277008728790536,2.2419696060974585,0.184,-0.201,-0.73,-0.318,0.93,0.969,-4.512607
2017-01-15 03:28:24,RS1100261,110,Senate,261,2007-07-19,,57,39,To provide limited immunity for reports of suspicious behavior and response.,Judiciary,,Regulation Special Interest,,Civil Liberties,-783.6890809792541,-127.03063111863916,-0.162,-0.073,-0.271,-0.002,0.795,0.917,-20.728864
2017-01-15 03:28:24,RS1100262,110,Senate,262,2007-07-19,,53,44,"Relative to illegal aliens qualifying for Social Security benefits; and Relative to I. Lewis ""Scooter"" Libby.",Immigration/Naturalization,Social Security,Regulation General Interest,,Social Welfare,-3.341249447677582,0.1920062030525945,0.085,-0.092,0.171,0.296,0.795,0.907,-26.738405
2017-01-15 03:28:24,RS1100263,110,Senate,263,2007-07-19,,57,40,"To reduce document fraud, prevent identity theft, and preserve the integrity of the Social Security system, by ensuring that individuals are not able to receive Social Security benefits as a result of unlawful activity.",Immigration/Naturalization,Social Security,Regulation General Interest,,Social Welfare,-2.5002380735423615,-0.33697000273366245,0.126,-0.652,-0.166,-0.384,0.675,0.866,-32.12974
2017-01-15 03:28:24,RS1100264,110,Senate,264,2007-07-19,,48,48,A sense of the Senate relative to tax policy.,Tax rates,Education,Budget Special Interest,,Government Management,4.978931488234265,-0.19821068511765735,-0.01,-0.248,0.662,-0.769,1.0,1.0,-0.378951
2017-01-15 03:28:24,RS1100265,110,Senate,265,2007-07-19,,47,48,To permanently extend certain education-related tax incentives.,Tax rates,Education,Budget Special Interest,,Government Management,-7.769450675784161,-0.15240616622684777,-0.098,0.609,-0.716,-0.533,0.979,0.989,-4.622565
2017-01-15 03:28:24,RS1100266,110,Senate,266,2007-07-19,,55,40,To provide interim relief for shortages in employment-based visas for aliens with extraordinary ability and advanced degrees and for nurses.,Immigration/Naturalization,Science and Technology,Regulation Special Interest,,Social Welfare,12.694058051995395,1.268278121691673,-0.071,0.367,-0.169,0.077,0.725,0.884,-29.923115
2017-01-15 03:28:24,RS1100267,110,Senate,267,2007-07-19,,48,48,A sense of the Senate relative to the adoption tax credit,Tax rates,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,260.2657464506748,6.807972393520243,-0.03,-1.0,0.45,-0.01,0.979,0.99,-5.555466
2017-01-15 03:28:24,RS1100268,110,Senate,268,2007-07-19,,48,48,To repeal the sunset of the Economic Growth and Tax Relief Reconciliation Act of 2001 with respect to the expansion of the adoption credit and adoption assistance programs.,Tax rates,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-8.749674667002743,-0.4452047787133814,-0.139,0.771,-0.531,-0.351,0.958,0.979,-7.262272
2017-01-15 03:28:24,RS1100269,110,Senate,269,2007-07-19,,42,54,To amend the Help America Vote Act of 2002 to require individuals voting in person to present photo identification.,Voting Rights,,Domestic Social Policy,,Civil Liberties,-6.47971390399324,0.617007152400169,-0.025,0.779,-0.391,-0.349,0.905,0.958,-10.675017
2017-01-15 03:28:24,RS1100270,110,Senate,270,2007-07-20,,48,48,A sense of the Senate relative to the Alternative Minimum Tax.,Tax rates,,Budget Special Interest,,Government Management,260.2657464506748,6.807972393520243,-0.03,-1.0,0.45,-0.01,0.979,0.99,-5.555466
2017-01-15 03:28:24,RS1100271,110,Senate,271,2007-07-20,,47,49,To amend the Internal Revenue Code of 1986 to repeal the individual alternative minimum tax.,Tax rates,,Budget Special Interest,,Government Management,-7.37073446056341,-0.1284343500816923,-0.074,0.417,-0.692,-0.543,0.979,0.99,-4.73419
2017-01-15 03:28:24,RS1100272,110,Senate,272,2007-07-20,,78,18,A bill to provide for reconciliation pursuant to section 601 of the concurrent resolution on the budget for fiscal year 2008.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.387621779245092,-2.0826773650753894,0.43,-0.196,0.33,-0.435,0.278,0.865,-20.656146
2017-01-15 03:28:24,RS1100273,110,Senate,273,2007-07-23,,37,54,To provide for a Federal supplemental loan program.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-11.099683226887116,-1.866450900167503,-0.155,-0.146,0.712,0.371,0.811,0.923,-10.697048
2017-01-15 03:28:24,RS1100274,110,Senate,274,2007-07-24,,93,0,To provide for a demonstration and certification regarding the use of certain Federal funds.,Education,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100275,110,Senate,275,2007-07-24,,95,0,"A bill to extend the authorization of programs under the Higher Education Act of 1965, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100276,110,Senate,276,2007-07-24,,93,1,"Joint resolution approving the renewal of import restrictions contained in the Burmese Freedom and Democracy Act of 2003, and for other purposes.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100277,110,Senate,277,2007-07-25,,52,44,To ensure control over the United States borders and strengthen enforcement of the immigration laws.,,,Defense Policy Budget,,Foreign and Defense Policy,15.154146821761943,-1.9048966660560067,0.168,0.641,0.338,-0.129,0.909,0.958,-10.080762
2017-01-15 03:28:24,RS1100278,110,Senate,278,2007-07-26,,89,1,To ensure control over the United States borders and strengthen enforcement of the immigration laws.,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100279,110,Senate,279,2007-07-26,,49,45,"To make $300,000,000 available for grants to States to carry out the REAL ID Act of 2005.",,,Defense Policy Budget,,Foreign and Defense Policy,-37.44173896307953,1.2246504337784772,0.006,1.0,0.123,0.019,0.622,0.819,-44.862689
2017-01-15 03:28:24,RS1100280,110,Senate,280,2007-07-26,,51,43,To prohibit funds made available in this Act from being used to implement a rule or regulation related to certain petitions for aliens to perform temporary labor in the United States.,,,Defense Policy Budget,,Foreign and Defense Policy,9.663875817577798,-1.217471307230446,0.07,-0.541,0.264,-0.158,0.93,0.968,-11.610398
2017-01-15 03:28:24,RS1100281,110,Senate,281,2007-07-26,,93,1,To prohibit the use of funds to remove offenses from the list of criminal offenses disqualifying individuals from receiving TWIC cards.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100282,110,Senate,282,2007-07-26,,89,5,"A bill making appropriations for the Department of Homeland Securityfor the fiscal year ending September 30, 2008, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,4.669651166923111,-3.1247119800377194,0.797,0.597,0.503,-0.623,0.6,0.979,-8.146915
2017-01-15 03:28:24,RS1100283,110,Senate,283,2007-07-26,,26,67,A bill to provide for the implementation of the recommendations of the National Commission on Terrorist Attacks Upon the United States.,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-4.240605706332909,1.4192495743911864,0.346,-0.048,-0.371,-0.506,0.769,0.935,-14.655625
