id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0890129,89,Senate,129,1965-06-24,,31,65,"TO AMEND S. 2080, THE 1965 COINAGE ACT, BY POVIDING FOR THE MINTING OF DIMES, QUARTERS AND HALF DOLLARS CONTAINING 30% SILVER.",,U.S. Currency,Budget General Interest,,Government Management,2.1165819569511135,1.4534574334281978,-0.896,-0.443,0.086,-0.235
RS0890130,89,Senate,130,1965-06-24,,88,11,"TO PASS S. 2080, THE COINAGE ACT OF 1965.",,U.S. Currency,Budget General Interest,,Government Management,-7.649387530091516,6.720952061964402,0.813,0.502,0.123,0.093
RS0890131,89,Senate,131,1965-06-28,,59,40,"TO TABLE THE LONG AMENDMENT TO S. 596, THE PUBLIC HEALTH SERVICE ACT AMENDMENTS.  THE AMENDMENT RESERVES PATENT RIGHTS TO THE U.S. GOVERNMENT.",,Public Health,Budget Special Interest,,Social Welfare,6.905890453085897,2.0337549419122167,-0.247,0.328,-0.16,0.134
RS0890132,89,Senate,132,1965-06-28,,33,61,"TO AMEND H.R. 8439, A BILL FOR MILITARY CONSTRUCTION AUTHORIZATION, FY 1966, BY ADDING AUTHORIZATION OF $3,510,000 FOR TRANSFER OF FACILITIES FROM SPRINGFIELD, MASS., ARMORY TO ROCK ISLAND, ILL., ARSENAL.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.827578479957948,-1.2270291511709839,-0.69,0.724,0.088,0.18
RS0890133,89,Senate,133,1965-06-28,,96,0,"TO PASS H.R. 8439, THE 1966 MILITARY CONSTRUCTION AUTHORIZATION.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0890134,89,Senate,134,1965-06-29,,32,62,"TO AGREE TO COMMITTEE AMENDMENT TO H.R. 8147, A BILL FOR EXEMPTION FROM DUTY FOR RETURNING RESIDENTS, TO REDUCE THE EXEMPTION FROM $100 TO $50 (RETAIL VALUE).",,Tariffs,Regulation Special Interest,Foreign Policy Budget,Government Management,44.34157161752237,20.31627123317569,-0.478,-0.879,0.069,-0.009
RS0890135,89,Senate,135,1965-06-29,,39,54,"TO AMEND H.R. 8147, THE DUTY EXEMPTION BILL, BY CONTINUING EXISTING LAW RESPECTING SUCH EXEMPTIONS UNTIL JULY 1, 1966.",,Tariffs,Regulation Special Interest,Foreign Policy Budget,Government Management,-3.72895367721727,-1.096952795607649,-0.026,-1.0,0.049,0.076
RS0890136,89,Senate,136,1965-06-29,,18,75,"TO AMEND H.R. 8147, THE DUTY EXEMPTION BILL, BY ELIMINATING LANGUAGE REQUIRING THAT GOODS CLAIMED UNDER THE TOURIST EXEMPTION SHALL ACCOMPANY THE CLAIMING PERSON.",,Tariffs,Regulation Special Interest,Foreign Policy Budget,Government Management,-0.0,-0.803,0.057,-0.803,0.0,0.3
RS0890137,89,Senate,137,1965-06-29,,35,55,"TO AMEND H.R. 8147, THE DUTY EXEMPTION BILL, BY MAKING THE $100 EXEMPTION IN THE BILL RELATE TO WHOLESALE RATHER THAN RETAIL VALUE.",,Tariffs,Regulation Special Interest,Foreign Policy Budget,Government Management,3.1662499568208604,-0.6271349794467295,0.476,0.88,-0.075,0.137
RS0890138,89,Senate,138,1965-06-29,,41,47,"TO AMEND H.R. 8147, THE DUTY EXEMPTION BILL, BY LIBERALIZING THE EXEMPTIONS FROM DUTY IN CERTAIN CASES OF RESIDENTS RETURNING FROM CANADA, MEXICO, THE BAHAMAS, BERMUDA, AND AMERICAN ISLAND POSSESSIONS.",,Tariffs,Regulation Special Interest,Foreign Policy Budget,Government Management,-2.193810889622546,-0.7614560457000101,0.106,-0.994,0.011,0.029
RS0890139,89,Senate,139,1965-07-06,,86,8,"TO ADOPT THE CONFERENCE REPORT ON S. J. RES. 1, A RESOLUTION ON A PROPOSED CONSTITUTIONAL AMENDMENT RE PRESIDENTIAL SUCCESSION AND INABILTY.",,Constitutional Amendments,Government Organization,,Government Management,-5.05054030671106,4.4106019881930285,0.744,0.653,0.124,0.142
RS0890140,89,Senate,140,1965-07-07,,45,49,"TO AMEND H.R. 6675, THE SOCIAL SECURITY AMENDMENTS OF 1965, BY REMOVING (FROM TITLE I ON HEALTH INSURANCE FOR THE AGED) CERTAIN LIMITATIONS ON THE LENGTH OF TIME A PATIENT COULD BE HOSPITALIZED.",Public Health,Social Security,Budget Special Interest,,Social Welfare,-1.5722634089792653,-0.3737230692405894,-0.695,0.719,0.028,0.103
RS0890141,89,Senate,141,1965-07-08,,24,70,"TO AGREE TO A MODIFIED AMENDMENT TO H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS, TO PROVIDE AN AUTOMATIC 3% INCREASE IN SOCIAL SECURITY BENEFITS WHENEVER THE COST OF LIVING ROSE BY 3%.",,Social Security,Budget Special Interest,,Social Welfare,4.031051965229306,-1.0973536122447651,0.108,-0.662,-0.092,0.132
RS0890142,89,Senate,142,1965-07-08,,13,84,"TO AGREE TO A MODIFIED AMENDMENT TO H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS, TO INCREASE THE MINIMUM OLD-AGE BENEFITS FROM $40 TO $70 PER MONTH AND TO PROVIDE SCALED INCREASES IN THE HIGHER BENEFIT LEVELS UNDER SOCIAL SECURITY.",,Social Security,Budget Special Interest,,Social Welfare,0.3467972551029838,-0.7412574348261751,-0.377,-0.872,-0.031,0.517
RS0890143,89,Senate,143,1965-07-08,,42,54,"TO AMEND H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS, BY PROVIDING FOR AN ALTERNATIVE VARIABLE DEDUCTIBLE UNDER THE MEDICAL AND HOSPITAL PROVISIONS OF THE BILL, RELATED TO THE INCOME TAX LIABILITY OF THE BENEFICIARY.",Public Health,Social Security,Budget Special Interest,,Social Welfare,-7.699528332499128,-0.42962452671004536,0.052,-0.83,-0.213,-0.16
RS0890144,89,Senate,144,1965-07-09,,60,39,"TO TABLE THE PROUTY MODIFIED AMENDMENT TO H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS.  THE MODIFIED AMENDMENT BLANKETS INTO THE SOCIAL SECURITY SYSTEM ALL AMERICANS, 72 OR OVER, NOT OTHERWISE ELIGIBLE FOR BENEFITS, AT A $35 MONTHLY MINIMUM.",,Social Security,Budget Special Interest,,Social Welfare,1.7741974628064485,-0.07590527304777261,0.523,0.852,0.177,-0.577
RS0890145,89,Senate,145,1965-07-09,,29,69,"TO AMEND H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS, BY STRIKING FROM THE BILL ITS MEDICARE PROVISIONS, PARTS A AND B.",Public Health,Social Security,Budget Special Interest,,Social Welfare,-4.5916264004868825,0.5620534593596975,0.328,-0.944,-0.416,-0.524
RS0890146,89,Senate,146,1965-07-09,,44,54,"TO AMEND H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS, BY STRIKING THE BILL'S PROVISION OF SOCIAL SECURITY COVERAGE FOR PHYSICIANS AND INTERNS.",Public Health,Social Security,Budget Special Interest,,Social Welfare,-3.281128000126028,-0.19911670400856993,-0.068,0.024,-0.177,-0.312
RS0890147,89,Senate,147,1965-07-09,,17,77,"TO TABLE THE HARTKE AMENDMENT TO H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS, TO ADD A NEW SECTION TO PROVIDE LIMITED DISABILITY INSURANCE BENEFITS FOR THE PARTIALLY BLIND.",,Social Security,Budget Special Interest,,Social Welfare,-0.816519988864862,0.8643317573498372,0.238,0.67,-0.048,-0.34
RS0890148,89,Senate,148,1965-07-09,,83,14,"TO AMEND H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS BY ADDING A NEW SECTION TO PROVIDE LIMITED DISABILITY INSURANCE BENEFITS FOR THE PARTIALLY BLIND.",,Social Security,Budget Special Interest,,Social Welfare,2.247374064589954,2.0724160795565147,-0.984,-0.139,-0.136,0.35
RS0890149,89,Senate,149,1965-07-09,,43,54,"TO AMEND H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS, BY PROVIDING FOR AN ALTERNATE VARIABLE DEDUCTIBLE UNDER THE MEDICAL AND HOSPITAL PROVISIONS OF THE BILL, RELATED TO THE INCOME TAX LIABILITY OF THE BENEFICIARY.",Public Health,Social Security,Budget Special Interest,,Social Welfare,-4.980771932075658,-0.34832701762264806,-0.035,-0.174,-0.366,-0.425
RS0890150,89,Senate,150,1965-07-09,,28,67,"TO RECOMMIT H.R. 6675, THE 1965 SOCIAL SECURITY AMENDMENTS, WITH INSTRUCTIONS.",,Social Security,Budget Special Interest,,Social Welfare,-5.889160760619794,0.6370660648306099,0.243,-0.794,-0.335,-0.329
RS0890151,89,Senate,151,1965-07-09,,75,26,"TO PASS H.R. 6675, THE SOCIAL SECURITY AMENDMENTS OF 1965.",,Social Security,Budget Special Interest,,Social Welfare,-4.900064979472581,0.8272154651144743,0.238,-0.339,0.244,0.288
RS0890152,89,Senate,152,1965-07-12,,37,50,"TO TABLE THE WILLIAMS AMENDMENT TO H.R. 8775, A BILL FOR FISCAL 1966 LEGISLATIVE APPROPRIATIONS.  THE AMENDMENT PROVIDES THAT ANY AMOUNTS REMAINING FROM A SENATOR'S STATIONERY ALLOWANCE NOT USED FOR PURCHASES FROM THE SENATE STATIONERY ROOM AT THE EXPIRATION OF THE FISCAL YEAR SHALL REVERT TO THE TREASURY.",,Congressional Pay and Benefits,Budget Special Interest,Internal Organization,Government Management,1.4514186113852583,0.4511290210200943,0.332,0.933,0.066,-0.263
RS0890153,89,Senate,153,1965-07-12,,44,43,"TO TABLE THE MODIFIED WILLIAMS AMENDMENT TO H.R. 8775, THE 1966 LEGISLATIVE APPROPRIATIONS, THAT LIMITS THE STATIONERY ALLOWANCE TO PURCHASES ""THROUGH THE SENATE STATIONERY ROOM"".",,Congressional Pay and Benefits,Budget Special Interest,Internal Organization,Government Management,2.297257367425478,0.19149958348444307,0.328,0.945,0.085,-0.214
RS0890154,89,Senate,154,1965-07-12,,16,71,"TO AMEND H.R. 7997, A BILL FOR INDEPENDENT OFFICERS APPROPRIATIONS, FISCAL YEAR 1966, BY REDUCING BY 5% THE AGGREGATE AMOUNT OF APPROPRIATIONS FOR NASA.",Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-7.303125465376749,-4.35667219843684,-0.695,0.719,0.149,0.118
RS0890155,89,Senate,155,1965-07-13,,15,79,"TO AMEND H.R. 7997, THE 1966 INDEPENDENT OFFICERS APPROPRIATIONS, BY REDUCING FUNDS FOR CIVIL DEFENSE FROM $124,370,000 TO $89,190,000.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.7180820921524966,-2.2949763602475572,-0.784,0.62,0.171,0.266
RS0890156,89,Senate,156,1965-07-13,,94,2,"TO PASS H.R. 7997, THE 1966 INDEPENDENT OFFICERS APPROPRIATIONS.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0890157,89,Senate,157,1965-07-13,,95,2,"TO PASS H.R. 8370, A BILL FOR AGRICULTURAL APPROPRIATIONS, FISCAL YEAR 1966.",,Agriculture,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RS0890158,89,Senate,158,1965-07-14,,39,55,"TO AGREE TO BENNETT AMENDMENT TO KUCHEL AMENDMENT THAT MAKES THE DAVIS-BACON ACT APPLICABLE TO S. 2213, THE HOUSING AND URBAN DEVELOPMENT ACT OF 1965.  THE BENNETT AMENDMENT LIMITS THE SCOPE OF KUCHEL AMENDMENT TO CONSTRUCTION OF RESIDENTIAL DWELLINGS OF 12 OR MORE FAMILIES.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-2.8078462272686897,0.09256524354475193,0.174,-0.396,-0.351,-0.723
RS0890159,89,Senate,159,1965-07-15,,46,55,"TO AMEND S. 2213, THE 1965 HUD ACT, BY STRIKING THE BILL'S PROVISIONS FOR RENT SUPPLEMENTS FOR DISADVANTAGED PERSONS.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-4.650132861603247,-0.30003897248693057,0.083,-0.686,-0.361,-0.449
RS0890160,89,Senate,160,1965-07-15,,42,56,"TO AMEND S. 2213, THE 1965 HUD ACT, BY REDUCING THE TOTAL 4-YEAR AUTHORIZATION FOR THE RENT SUPPLEMENT PROGRAM FROM $200 TO $100 MILLION IN NEW CONTRACT AUTHORIZATIONS.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-5.576300189558503,-0.27504858521443676,0.078,-0.71,-0.484,-0.502
RS0890161,89,Senate,161,1965-07-15,,90,7,"TO AMEND S. 2213, THE 1965 HUD ACT, BY REDUCING THE TOTAL 4-YEAR AUTHORIZATION FOR THE RENT SUPPLEMENT PROGRAM FROM $200 TO $150 MILLION IN NEW CONTRACT AUTHORIZATIONS.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-1.5784390144553255,-1.2596483885152265,-0.174,-0.985,-0.134,-0.491
RS0890162,89,Senate,162,1965-07-15,,65,36,"TO PASS H.R. 7984, THE HOUSING AND URBAN DEVELOPMENT ACT OF 1965.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-4.351533115259959,0.219436794766239,0.024,0.115,0.474,0.63
RS0890163,89,Senate,163,1965-07-19,,39,55,"TO AMEND S. 9, THE COLD WAR VETERANS' READJUSTMENT ASSISTANCE ACT, WITH A SUBSTITUTE AMENDMENT LIMITING BENEFITS TO THOSE WHO SERVED IN AREAS OF HOSTILITIES AS DECLARED BY THE PRESIDENT.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-21.428072385374318,-1.0356948230295984,-0.039,-0.2,-0.226,-0.061
RS0890164,89,Senate,164,1965-07-19,,34,59,"TO AMEND S. 9, THE COLD WAR VETERANS' READJUSTMENT ASSISTANCE ACT, WITH A SUBSTITUTE AMENDMENT PROVIDING EDUCATION AND READJUSTMENT BENEFITS TO THOSE WHO SERVED IN THE SOUTHEAST ASIA THEATER OF OPERATIONS AS DETERMINED BY THE PRESIDENT.",Education,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-31.210064354252818,0.5537811583765507,0.018,-0.008,-0.286,-0.053
RS0890165,89,Senate,165,1965-07-19,,21,72,"TO AMEND S. 9, THE COLD WAR VETERANS' READJUSTMENT ASSISTANCE ACT, WITH A SUBSTITUTE AMENDMENT PROVIDING THAT BENEFITS OF THE BILL BE THROUGH LOANS RATHER THAN GRANTS.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,28.780709528143397,-6.562098224775978,0.223,-0.144,-0.209,0.042
RS0890166,89,Senate,166,1965-07-19,,76,20,"TO PASS S. 9, THE COLD WAR VETERANS' READJUSTMENT ASSISTANCE ACT.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-6.152070722896347,1.4830135871088115,0.079,0.997,0.167,0.157
RS0890167,89,Senate,167,1965-07-21,,38,59,"TO AMEND S. 1118, THE DISTRICT OF COLUMBIA CHARTER ACT, BY PLACING ELECTIVE PROCEDURES FOR DISTRICT OF COLUMBIA OFFICIALS ON A NONPARTISAN BASIS.",,,Domestic Social Policy,D. C.,Civil Liberties,4.6867778096481665,0.24820155217729434,0.106,0.745,-0.188,0.232
RS0890168,89,Senate,168,1965-07-21,,38,60,"TO AMEND S. 1118, THE DISTRICT OF COLUMBIA CHARTER ACT, BY MAKING THE PROVISIONS OF THE HATCH ACT APPLICABLE TO ELECTIONS IN THE DISTRICT OF COLUMBIA.",,,Domestic Social Policy,D. C.,Civil Liberties,4.904407084017971,0.46553566474422303,-0.235,-0.687,-0.251,0.296
RS0890169,89,Senate,169,1965-07-21,,20,77,"TO AMEND S. 1118, THE DISTRICT OF COLUMBIA CHARTER ACT, BY STRIKING LANGUAGE AUTHORIZING THE PRESIDENT TO EXERCISE THE VETO POWER OVER LEGISLATIVE ACTS OF THE DISTRICT OF COLUMBIA COUNCIL.",,,Domestic Social Policy,D. C.,Civil Liberties,-5.957628615495813,-3.3589332302301287,-0.686,0.728,0.137,0.133
RS0890170,89,Senate,170,1965-07-21,,29,69,"TO AMEND S. 1118, THE DISTRICT OF COLUMBIA CHARTER ACT, BY PROVIDING THAT VOTERS IN DISTRICT OF COLUMBIA ELECTIONS SHALL HAVE REACHED AGE 21, RATHER THAN 18 AS IN THE BILL.",,,Domestic Social Policy,D. C.,Civil Liberties,-2.3036704488101156,0.3742468968727072,0.149,0.031,-0.141,-0.354
RS0890171,89,Senate,171,1965-07-21,,43,52,"TO AMEND S. 1118, THE DISTRICT OF COLUMBIA CHARTER ACT, BY PROVIDING THAT THE FORMULA FOR FEDERAL PAYMENTS TO THE DISTRICT OF COLUMBIA SHALL BE SUBJECT TO ANNUAL APPROPRIATION.",,,Domestic Social Policy,D. C.,Civil Liberties,-6.464680785249856,-0.5398476611540034,0.024,-0.695,-0.674,-0.603
RS0890172,89,Senate,172,1965-07-22,,69,31,"TO PASS S. 1118, THE DISTRICT OF COLUMBIA CHARTER ACT.",,,Domestic Social Policy,D. C.,Civil Liberties,-1.8156372748176466,0.22808489773865892,-0.212,0.613,0.372,1.185
RS0890173,89,Senate,173,1965-07-26,,85,12,"TO APPROVE THE NOMINATION OF JAMES P. COLEMAN TO BE JUDGE OF FIFTH CIRCUIT, U.S. COURT OF APPEALS.",,Judiciary,Government Organization,,Government Management,-3.3641481394133703,-1.8991528831763442,-0.654,0.301,-0.203,-0.349
RS0890174,89,Senate,174,1965-07-28,,73,25,"TO AGREE TO CONFERENCE REPORT ON H.R. 6675, THE SOCIAL SECURITY AMENDMENTS OF 1965.",,Social Security,Budget Special Interest,,Social Welfare,-4.65265186247626,0.7923402091710592,0.166,0.02,0.362,0.45
RS0890175,89,Senate,175,1965-08-04,,13,87,"TO AGREE TO THE JAVITS SUBSTITUTE AMENDMENT FOR THE DIRKSEN PROPOSED CONSTITUTIONAL AMENDMENT IN S. J. RES. 66, A PROCLAMATION OF NATIONAL AMERICAN LEGION BASEBALL WEEK.  THE JAVITS SUBSTITUTE PERMITS REAPPORTIONMENT OF ONE HOUSE OF A STATE LEGISLATURE, BASED ON POPULATION, GEOGRAPHY, OR POLITICAL SUBDIVISIONS AS FACTORS.",Constitutional Amendments,Ratio of Representatives to Population,Government Organization,,Government Management,1.788191924084078,-1.966487125981976,0.975,-0.223,-0.128,0.414
RS0890176,89,Senate,176,1965-08-04,,60,40,"TO AMEND S. J. RES. 66, A PROCLAMATION OF NATIONAL AMERICAN LEGION BASEBALL WEEK, WITH A MODIFIED SUBSTITUTE AMENDMENT THAT SUBSTITUTES FOR THE BASEBALL PROCLAMATION THE PROPOSAL OF A CONSTITUTIONAL AMENDMENT PERMITTING APPORTIONMENT OF ONE HOUSE OF A BICAMERAL STATE LEGISLATURE USING POPULATION, GEOGRAPHY, OR POLITICAL SUBDIVISIONS AS FACTORS.",Constitutional Amendments,Ratio of Representatives to Population,Government Organization,,Government Management,-2.5164385058632366,-0.4798356149413676,0.01,-0.505,-0.305,-0.701
RS0890177,89,Senate,177,1965-08-04,,59,40,"TO PASS S. J. RES. 66, A PROPOSAL FOR A CONSTITUTIONAL AMENDMENT PERMITTING APPORTIONMENT OF ONE HOUSE OF A BICAMERAL STATE LEGISLATURE USING POPULATION, GEOGRAPHY, AND POLITICAL SUBDIVISIONS AS FACTORS.",Constitutional Amendments,Ratio of Representatives to Population,Government Organization,,Government Management,-2.518218677975234,-0.46409716179590704,0.077,-0.658,-0.337,-0.774
RS0890178,89,Senate,178,1965-08-04,,81,19,"TO AGREE TO THE CONFERENCE REPORT ON S. 1564, THE VOTING RIGHTS ACT OF 1965.",,Voting Rights,Domestic Social Policy,,Civil Liberties,-0.7951787933091388,0.5264098025687232,-0.085,0.594,0.256,1.862
RS0890179,89,Senate,179,1965-08-11,,64,36,"TO PASS H.R. 6927, A BILL ON THE ESTABLISHMENT OF A DEPARTMENT OF HOUSING AND COMMUNITY DEVELOPMENT.",,Housing/Housing Programs/Rent Control,Government Organization,,Social Welfare,-3.317367872677937,0.18386839363389684,0.05,0.018,0.382,0.666
RS0890180,89,Senate,180,1965-08-11,,36,56,"TO AMEND H.R. 9070, A BILL ON THE INCREASE IN BASIC PAY FOR UNIFORMED SERVICES, BY INCREASING PAY OF ENLISTED MEN WITH UNDER 2 YEARS OF SERVICE BY AN AVERAGE OF 32.4 PERCENT OVER EXISTING RATES (INSTEAD OF 17.3 PERCENT AS IN THE BILL).",,,Defense Policy Budget,,Foreign and Defense Policy,-2.4862784721914046,-0.6494454631763544,-0.587,0.81,0.141,0.328
RS0890181,89,Senate,181,1965-08-11,,99,1,"TO PASS H.R. 9070, A BILL ON THE INCREASE IN BASIC PAY FOR UNIFORMED SERVICES.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0890182,89,Senate,182,1965-08-12,,22,71,"TO AMEND H.R. 8639, STATE, JUSTICE, COMMERCE, THE JUDICIARY, AND RELATED AGENCY APPROPRIATIONS, FISCAL YEAR 1966, BY INCREASING FUNDS FOR CIVIL RIGHTS EDUCATIONAL ACTIVITIES FROM $5 TO $8 MILLION.",Education,Judiciary,Budget Special Interest,Foreign Policy Budget,Social Welfare,-1.6280547978491222,-0.6384623555785546,0.176,-0.925,0.219,0.778
RS0890183,89,Senate,183,1965-08-17,,42,55,"TO AMEND H.R. 8283, THE ECONOMIC OPPORTUNITY AMENDMENTS OF 1965, BY REDUCING AUTHORIZATION OF APPROPRIATIONS FROM $1,650 TO $1,097.5 MILLION.",Welfare,Education,Budget Special Interest,,Social Welfare,-6.0890329914961185,-0.1992735835918137,-0.048,0.093,-0.678,-0.644
RS0890184,89,Senate,184,1965-08-17,,47,50,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, WITH A SUBSTITUTE AMENDMENT (FOR JAVITS AMENDMENT) THAT RESTORES LANGUAGE OF ORIGINAL ACT WHICH GAVE THE GOVERNORS OF THE STATES A VETO OVER COMMUNITY ACTION, NEIGHBORHOOD YOUTH CORPS, AND ADULT BASIC EDUCATION PROGRAMS PROPOSED BY THE DIRECTOR.",Welfare,Education,Budget Special Interest,,Social Welfare,-6.981366335471395,-0.8649565147863981,-0.056,-0.474,-0.682,-0.565
RS0890185,89,Senate,185,1965-08-17,,49,48,"TO TABLE LONG MOTION TO RECONSIDER VOTE WHICH REJECTED FANNIN AMENDMENT TO H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS.",Welfare,Education,Budget Special Interest,,Social Welfare,-6.98387512837231,-0.8875487615535079,-0.09,-0.259,0.675,0.559
RS0890186,89,Senate,186,1965-08-17,,48,49,"TO AGREE TO THE MOTION TO RECONSIDER VOTE WHICH REJECTED FANNIN AMENDMENT TO H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS.",Welfare,Education,Budget Special Interest,,Social Welfare,-6.98387512837231,-0.8875487615535079,-0.09,-0.259,-0.675,-0.559
RS0890187,89,Senate,187,1965-08-17,,46,50,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, WITH A SUBSTITUTE AMENDMENT (FOR JAVITS AMENDMENT) THAT CONTINUES THE VETO POWER IN THE GOVERNOR UNDER THE NEIGHBORHOOD YOUTH CORPS PROGRAM (TITLE I-B) AND THE COMMUNITY ACTION PROGRAM (TITLE II-A), UNLESS THE LEGISLATURE OF HIS STATE BY CONCURRENT RESOLUTION PROVIDED THAT THE GOVERNOR'S APPROVAL SHALL BE ADVISORY ONLY.",Welfare,Education,Budget Special Interest,,Social Welfare,-7.8582652913851065,-0.8699682638471256,-0.099,-0.092,-0.625,-0.46
RS0890188,89,Senate,188,1965-08-17,,23,72,"TO AGREE TO A MODIFIED AMENDMENT TO H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, TO ALLOW THE GOVERNOR OF A STATE TO VETO COMMUNITY ACTION PLANS UNDER TITLE I-B, WHICH VETO COULD BE OVERRIDEN BY THE DIRECTOR, BUT ONLY AFTER A PUBLIC HEARING.",Welfare,Education,Budget Special Interest,,Social Welfare,0.6991265472423498,-0.837077310909803,-0.203,-0.979,-0.022,0.182
RS0890189,89,Senate,189,1965-08-18,,43,54,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, BY REDUCING AUTHORIZATION OF APPROPRIATIONS FROM $1,650 TO $1,097.5 MILLION AND TO PROVIDE FOR A JOINT CONGRESSIONAL STUDY COMMITTEE TO MAKE RECOMMENDATIONS RE POVERTY POGRAM.",Welfare,Education,Budget Special Interest,,Social Welfare,-6.6003162721156725,-0.3926319434836829,-0.101,0.274,-0.687,-0.602
RS0890190,89,Senate,190,1965-08-18,,32,65,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMEMDMENTS, BY BARRING THE DIRECTOR OF THE OFFICE OF ECONOMIC OPPORTUNITY FROM HOLDING ANY OTHER OFFICE OF EQUIVALENT RANK.",Welfare,Banking and Finance,Budget Special Interest,,Social Welfare,5.78368325445944,-0.44755248816891596,0.15,0.42,-0.154,0.154
RS0890191,89,Senate,191,1965-08-18,,46,46,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, BY RESTORING LANGUAGE IN ORIGINAL ACT WHICH GAVE GOVERNORS A VETO OVER COMMUNITY ACTION PROGRAMS, NEIGHBORHOOD YOUTH CORPS, AND ADULT BASIC EDUCATION PROGRAMS PROPOSED BY THE DIRECTOR.",Welfare,Education,Budget Special Interest,,Social Welfare,-6.615323983858836,-0.7780718906602834,-0.083,-0.229,-0.7,-0.612
RS0890192,89,Senate,192,1965-08-18,,46,45,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, BY CONTINUING GOVERNOR'S VETO POWER UNDER SECTION 209(C) OF THE ECONOMIC OPPORTUNITY ACT UNTIL JULY 1, 1966.",Welfare,Education,Budget Special Interest,,Social Welfare,-7.453619968775194,-1.0224343962530233,-0.12,-0.128,-0.549,-0.426
RS0890193,89,Senate,193,1965-08-18,,49,48,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, BY RESTORING THE GOVERNOR'S RIGHT OF VETO ON THE COMMUNITY ACTION PROGRAMS ONLY.",Welfare,Education,Budget Special Interest,,Social Welfare,-6.867472548988776,-1.0563617607806755,-0.118,-0.246,-0.659,-0.555
RS0890194,89,Senate,194,1965-08-19,,46,51,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, BY CONTINUING GOVERNOR'S VETO OF COMMUNITY ACTION, NEIGHBORHOOD YOUTH CORPS, AND ADULT BASIC EDUCATION PROGRAMS PROPOSED BY THE DIRECTOR, BUT ONLY WHERE THEY WOULD PROMOTE OR PERMIT CERTAIN ABUSES.",Welfare,Education,Budget Special Interest,,Social Welfare,-7.162231413676472,-0.8182231413676472,-0.1,-0.102,-0.691,-0.558
RS0890195,89,Senate,195,1965-08-19,,44,53,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNTITY AMENDMENTS, BY RETAINING THE GOVERNOR'S VETO OVER ANY COMMUNITY ACTION PROGRAM RUN BY A NONGOVERNMENTAL UNIT.",Welfare,Education,Budget Special Interest,,Social Welfare,-5.059562397560826,-0.355752431046332,-0.063,-0.037,-0.545,-0.623
