id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1030344,103,Senate,344,1993-11-01,,93,0,(SENATE AGREED TO A MOTION TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS1030345,103,Senate,345,1993-11-02,,97,1,(SENATE AGREED TO A MOTION TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS1030346,103,Senate,346,1993-11-02,,99,0,(SENATE AGREED TO A MOTION TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS1030347,103,Senate,347,1993-11-02,,23,77,"(SENATE REJECTED DANFORTH/SPECTER AMENDMENT NO. 1094, TO REQUIRE THE RELEASE OF ALL RELEVANT DIARIES AND OTHER DOCUMENTS TO THE SELECT COMMITTEE ON ETHICS FOR THE FURTHERANCE OF ITS INVESTIGATION.)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-48.400296708371094,16.91609791376246,0.33,0.944,-0.159,-0.019
RS1030348,103,Senate,348,1993-11-02,,94,6,"(SENATE AGREED TO S.RES. 153, TO COMPLY WITH THE ISSUANCE OF A SUBPOENA.)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-1017.9282527848612,743.7286245329486,0.73,0.641,0.176,0.001
RS1030349,103,Senate,349,1993-11-03,,58,42,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE FAILED TO CLOSE FURTHER DEBATE ON CERTAIN NOMINATIONS TO THE RANK OF AMBASSADOR AND ASSISTANT SECRETARY OF STATE.)",,,Government Organization,,Foreign and Defense Policy,20.607881110549656,-0.932532943281118,0.093,0.984,0.367,-0.103
RS1030351,103,Senate,351,1993-11-04,,95,4,"(SENATE AGREED TO FEINSTEIN MODIFIED AMENDMENT NO. 1097, TO DIRECT THE UNITED STATES SENTENCING COMMISSION TO PROMULGATE GUIDELINES OR AMEND EXISTING GUIDELINES TO PROVIDE SENTENCING ENHANCEMENTS OF NOT LESS THAN 3 OFFENSE LEVELS FOR HATE CRIMES.)",Civil Rights/Desegregation/Busing/Affirmative Action,Homosexuality,Domestic Social Policy,,Civil Liberties,399.07414455770135,-267.83689928733304,0.673,0.74,0.276,-0.004
RS1030352,103,Senate,352,1993-11-04,,94,4,"(SENATE AGREED TO BYRD MODIFIED AMENDMENT NO. 1103, TO PROVIDE FUNDS FOR ADDITIONAL STATE AND LOCAL LAW ENFORCEMENT PERSONNEL, FOR THE CONSTRUCTION AND OPERATION OF REGIONAL PRISONS, FOR THE CONSTRUCTION OF JAILS, BOOT CAMPS, AND OTHER MINIMUM SECURITY STATE AND LOCAL FACILITIES, FOR THE CONSTRUCTION AND OPERATION OF SECURE FACILITIES TO HOUSE VIOLENT JUVENILES, AND FOR THE VIOLENCE AGAINST WOMEN ACT.)",Public Safety,,Domestic Social Policy,Budget Special Interest,Civil Liberties,4.687148511048914,-4.746087065515767,0.997,-0.073,0.218,-0.269
RS1030353,103,Senate,353,1993-11-05,,75,19,"(SENATE AGREED TO THE DOLE AMENDMENT NO. 1105, TO ALLOW SIMILAR CRIMES RELATIVE TO SEXUAL HISTORY AND MOLESTATION TO BE INTRODUCED AS EVIDENCE DURING A CRIMINAL TRIAL.)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Civil Liberties,-3.6284427964297423,-1.6776610169145105,-0.192,-0.981,-0.133,-0.212
RS1030354,103,Senate,354,1993-11-05,,64,29,"(SENATE TABLED THE GRAHAM AMENDMENT NO. 1114 TO EXON MODIFIED AMENDMENT NO. 1109, IN THE NATURE OF A SUBSTITUTE.)",Immigration/Naturalization,,Regulation Special Interest,,Government Management,-2.2010127940581756,-0.7533883796948206,-0.186,-0.344,-0.137,-0.36
RS1030355,103,Senate,355,1993-11-05,,85,2,"(SENATE AGREED TO THE EXON MODIFIED AMENDMENT NO. 1109, TO PROHIBIT THE PAYMENT OF FEDERAL BENEFITS TO ILLEGAL ALIENS.)",Immigration/Naturalization,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1030356,103,Senate,356,1993-11-05,,64,23,"(SENATE AGREED TO THE MOSELEY-BRAUN AMENDMENT NO. 1117, TO AUTHORIZE THE PROSECUTION AS ADULTS OF ARMED OFFENDERS 13 YEARS OF AGE OR OLDER.)","Children (aid, infant mortality, etc.)",Firearms,Domestic Social Policy,,Civil Liberties,-1.2581388897687744,-0.7967628887551463,0.152,-0.988,-0.067,-0.308
RS1030357,103,Senate,357,1993-11-08,,91,1,"(SENATE AGREED TO THE LOTT MODIFIED AMENDMENT NO. 1126, TO PROVIDE MANDATORY LIFE IMPRISONMENT FOR PERSONS CONVICTED OF A THIRD VIOLENT FELONY.)",,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS1030358,103,Senate,358,1993-11-08,,52,41,"(SENATE TABLED THE SIMON AMENDMENT NO. 1132, TO PROHIBIT THE IMPOSITION OF A SENTENCE OF DEATH FOR CRIMES COMMITTED BY PERSONS UNDER THE AGE OF 18 YEARS.)",,,Domestic Social Policy,,Civil Liberties,-2.247545306137088,-0.3683969028577577,-0.042,-0.274,-0.15,-0.386
RS1030359,103,Senate,359,1993-11-09,,91,9,"H.R.2520 BY YATES (D-IL) -- DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES APPROPRIATIONS ACT, 1994 (PUB. L. 103-138, APPROVED 11/11/93) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 2520, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1994.)",,,Budget Special Interest,,Government Management,11.376170368275591,-6.575253717169481,0.644,0.751,0.238,-0.121
RS1030360,103,Senate,360,1993-11-09,,60,38,"S.1607 BY BIDEN (D-DE) -- VIOLENT CRIME CONTROL AND LAW ENFORCEMENT ACT OF 1993 PUBLIC SAFETY PARTNERSHIP AND COMMUNITY POLICING ACT OF 1993 FEDERAL DEATH PENALTY ACT OF 1993 DRIVE-BY SHOOTING PREVENTION ACT OF 1993 AN ACT TO ENFORCE THE FOURTEENTH AMENDMENT AND TO REFORM HABEAS CORPUS NATIONAL CHILD PROTECTION ACT OF 1993 JACOB WETTERLING CRIMES AGAINST CHILDREN REGISTRATION ACT DNA IDENTIFICATION ACT OF 1993 DEPARTMENT OF JUSTICE COMMUNITY SUBSTANCE ABUSE PREVENTION ACT OF 1993 POLICE CORPS ACT LAW ENFORCEMENT SCHOLARSHIPS AND RECRUITMENT ACT FEDERAL PRISONER DRUG TESTING ACT OF 1993 DRUG TREATMENT IN FEDERAL PRISONS ACT OF 1993 DRUG FREE TRUCK STOP ACT CHEMICAL CONTROL AMENDMENTS ACT OF 1993 DRUNK DRIVING CHILD PROTECTION ACT OF 1993 NATIONAL COMMISSION TO STUDY THE CAUSES OF THE DEMAND FOR DRUGS IN THE UNITED STATES NATIONAL COMMISSION TO SUPPORT LAW ENFORCEMENT ACT ILLEGAL DRUG PROFITS ACT OF 1993 MOTOR VEHICLE THEFT PREVENTION ACT CONSUMER PROTECTION AGAINST CREDIT CARD FRAUD ACT OF 1993 FINANCIAL INSTITUTIONS FRAUD PROSECUTION ACT OF 1991 COMPUTER ABUSE AMENDMENTS ACT OF 1993 INTERNATIONAL PARENTAL KIDNAPPING CRIME ACT OF 1993 SAFE SCHOOLS ACT OF 1993 SAFER STREETS AND NEIGHBORHOODS ACT OF 1993 VIOLENCE AGAINST WOMEN ACT OF 1993 SAFE STREETS FOR WOMEN ACT OF 1993 SAFE HOMES FOR WOMEN ACT OF 1993 CIVIL RIGHTS REMEDIES FOR GENDER-MOTIVATED VIOLENCE ACT EQUAL JUSTICE FOR WOMEN IN THE COURTS ACT OF 1993 NATIONAL HEALTH CARE ANTI-FRAUD AND ABUSE ACT OF 1993 SENIOR CITIZENS AGAINST MARKETING SCAMS ACT OF 1993 NATIONAL TRIAD PROGRAM ACT CHILD SAFETY ACT SEXUALLY VIOLENT PREDATORS ACT ANTI-CORRUPTION ACT OF 1993 MORGAN P. HARDIMAN TASK FORCE ON MISSING AND EXPLOITED CHILDREN ACT DOMESTIC VIOLENCE FIREARM PREVENTION ACT FAMILY UNITY DEMONSTRATION PROJECT ACT DRIVERS' PRIVACY PROTECTION ACT OF 1993 PUBLIC SAFETY AND RECREATIONAL FIREARMS USE PROTECTION ACT POLICE PARTNERSHIPS FOR CHILDREN ACT OF 1993 NATIONAL COMMUNITY ECONOMIC PARTNERSHIP ACT OF 1993 RECREATIONAL HUNTING SAFETY AND PRESERVATION ACT OF 1993 STATE LEADERSHIP ACTIVITIES TO PROMOTE SAFE SCHOOLS ACT NATIONAL COMMISSION TO STUDY THE CAUSES OF THE DEMAND FOR DRUGS IN THE UNITED STATES NATIONAL COMMISSION TO SUPPORT LAW ENFORCEMENT ACT OFFICE OF CORRECTIONAL JOB TRAINING AND PLACEMENT ACT OF 1993 COMMUNITY SCHOOLS YOUTH SERVICES AND SUPERVISION GRANT PROGRAM ACT OF 1993 (CRIME BILL) (SENATE AGREED TO THE DOLE AMENDMENT NO. 1140, TO MAKE GRANTS TO STATES FOR ENFORCEMENT PROGRAMS TO REDUCE THE PARTICIPATION OF JUVENILES IN DRUG RELATED CRIMES, AND ESTABLISH PENALTIES FOR PERSONS INVOLVED IN CRIMINAL STREET GANG ACTIVITIES.)","Children (aid, infant mortality, etc.)",Narcotics,Domestic Social Policy,,Civil Liberties,-3.238169965820105,-0.6424732013671959,0.04,-0.772,-0.187,-0.334
RS1030361,103,Senate,361,1993-11-09,,65,34,"(SENATE AGREED TO THE LIEBERMAN AMENDMENT NO. 1141, TO MAKE CARJACKING A FEDERAL OFFENSE WITHOUT REGARD TO WHETHER THE OFFENSE IS COMMITTED WITH THE USE OF A FIREARM AND TO AUTHORIZE IMPOSITION OF THE DEATH PENALTY IF DEATH RESULTS FROM COMMISSION OF THE OFFENSE.)",,,Domestic Social Policy,,Civil Liberties,-1.4742722021171122,-0.5939840989007642,-0.331,-0.106,-0.078,-0.306
RS1030362,103,Senate,362,1993-11-09,,58,42,"(SENATE AGREED TO THE D'AMATO AMENDMENT NO. 1147 TO AMENDMENT NO. 1130, AS AMENDED, TO IMPOSE MANDATORY PRISON TERMS FOR USE, POSSESSION, OR CARRYING OF A FIREARM OR DESTRUCTIVE DEVICE DURING A STATE CRIME OF VIOLENCE OR STATE DRUG TRAFFICKING CRIME, AND THE DEATH PENALTY FOR MURDERS INVOLVING FIREARMS.)",,Firearms,Domestic Social Policy,,Civil Liberties,-2.063082136499251,-0.33926460545972237,0.297,-0.952,-0.117,-0.328
RS1030363,103,Senate,363,1993-11-09,,101,0,"(SENATE AGREED TO KOHL MODIFIED AMENDMENT NO. 1148, TO PROHIBIT THE POSSESSION OF A HANDGUN OR AMMUNITION BY, OR THE PRIVATE TRANSFER OF A HANDGUN OR AMMUNITION TO, A JUVENILE.)","Children (aid, infant mortality, etc.)",Firearms,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS1030364,103,Senate,364,1993-11-09,,93,6,"(SENATE AGREED TO ROTH AMENDMENT NO. 1150, TO REQUIRE STATE AND LOCAL GOVERNMENTS TO COOPERATE WITH THE UNITED STATES IMMIGRATION AND NATURALIZATION SERVICE REGARDING ENFORCEMENT OF IMMIGRATION LAWS BY PROVIDING INFORMATION OF ALIENS WHO ARE NOT LAWFULLY PRESENT IN THE UNITED STATES.)",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.6812682115682285,-1.0211839600915684,-0.492,-0.686,-0.096,-0.815
RS1030365,103,Senate,365,1993-11-09,,49,52,"(SENATE FAILED TO TABLE THE LEVIN AMENDMENT NO. 1151, TO IMPROVE FEDERAL AND STATE AUTOMATED FINGERPRINT SYSTEMS TO IDENTIFY MORE CRIMINAL SUSPECTS.)",Firearms,,Regulation Special Interest,,Government Management,-5.257893867690399,-0.34905257073832796,-0.07,0.019,-0.21,-0.231
RS1030366,103,Senate,366,1993-11-10,,49,51,"S.1301 BY DECONCINI (D-AZ) -- INTELLIGENCE AUTHORIZATION ACT FOR FISCAL YEAR 1994 (SENATE FAILED TO TABLE METZENBAUM AMENDMENT NO. 1157, TO EXPRESS THE SENSE OF CONGRESS THAT, IN EACH YEAR, THE AGGREGATE AMOUNT REQUESTED AND AUTHORIZED FOR, AND SPENT ON, INTELLIGENCE AND INTELLIGENCE-RELATED ACTIVITIES SHOULD BE DISCLOSED TO THE PUBLIC IN AN APPROPRIATE MANNER.)",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-9.058268626469562,-0.639185907755791,-0.089,0.167,-0.213,-0.136
RS1030367,103,Senate,367,1993-11-10,,52,48,"(SENATE AGREED TO METZENBAUM AMENDMENT NO. 1157, TO EXPRESS THE SENSE OF CONGRESS THAT, IN EACH YEAR, THE AGGREGATE AMOUNT REQUESTED AND AUTHORIZED FOR, AND SPENT ON, INTELLIGENCE AND INTELLIGENCE-RELATED ACTIVITIES SHOULD BE DISCLOSED TO THE PUBLIC IN AN APPROPRIATE MANNER.)",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-31.034397950757963,-1.8593390606515419,-0.068,0.251,0.22,0.041
RS1030368,103,Senate,368,1993-11-10,,88,9,"H.R.3116 BY MURTHA (D-PA) -- DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 1994 (PUB. L. 103-139, APPROVED 11/11/93) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 3116, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1994.)",,,Defense Policy Budget,,Foreign and Defense Policy,3.085686004431165,-1.864463117540501,0.799,0.601,0.39,-0.731
RS1030369,103,Senate,369,1993-11-16,,56,40,"S.636  BY KENNEDY, EDWARD (D-MA) -- FREEDOM OF ACCESS TO CLINIC ENTRANCES ACT OF 1994 (PUB. L. 103-259, APPROVED 5/26/94) (SENATE AGREED TO THE KENNEDY MODIFIED AMENDMENT NO. 1192 TO AMENDMENT NO. 1191, TO LOWER THE MAXIMUM PENALTIES APPLICABLE FOR OFFENSES NOT INVOLVING FORCE OR THREAT OF FORCE.)",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.576941264603344,0.11888517920270367,0.031,0.008,0.248,0.401
RS1030370,103,Senate,370,1993-11-16,,36,63,"(SENATE FAILED TO TABLE THE KENNEDY/BOXER AMENDMENT NO. 1195 TO AMENDMENT NO. 1194, IN THE NATURE OF A SUBSTITUTE.)",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.8864877920093686,0.40487580361691816,0.098,0.024,-0.211,-0.314
RS1030371,103,Senate,371,1993-11-16,,35,64,"(SENATE FAILED TO TABLE THE KENNEDY/BOXER AMENDMENT NO. 1197 TO AMENDMENT NO. 1196, IN THE NATURE OF A SUBSTITUTE.)",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.388397800076229,0.5046254152064032,0.084,0.136,-0.195,-0.257
RS1030372,103,Senate,372,1993-11-16,,38,61,"(SENATE REJECTED THE HATCH AMENDMENT NO. 1198, IN THE NATURE OF A SUBSTITUTE.)",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.169141509292843,0.21115429245353579,-0.005,0.227,-0.24,-0.438
RS1030373,103,Senate,373,1993-11-16,,70,30,"(SENATE PASSED S. 636, TO AMEND THE PUBLIC HEALTH SERVICE ACT TO PERMIT INDIVIDUALS TO HAVE FREEDOM OF ACCESS TO CERTAIN MEDICAL CLINICS AND FACILITIES.)",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.9951216853450666,0.49048783146549335,-0.1,0.79,0.232,0.448
RS1030374,103,Senate,374,1993-11-17,,65,34,"S.1657 BY SPECTER (R-PA) -- HABEAS CORPUS REFORM, PROVISION (SENATE TABLED S. 1657, TO REFORM HABEAS CORPUS PROCEDURES.)",,,Domestic Social Policy,,Civil Liberties,3.4641852826189345,-0.7762921419123882,-0.064,-0.998,0.115,-0.192
RS1030375,103,Senate,375,1993-11-17,,57,43,"S.1607 BY BIDEN (D-DE) -- VIOLENT CRIME CONTROL AND LAW ENFORCEMENT ACT OF 1993 PUBLIC SAFETY PARTNERSHIP AND COMMUNITY POLICING ACT OF 1993 FEDERAL DEATH PENALTY ACT OF 1993 DRIVE-BY SHOOTING PREVENTION ACT OF 1993 AN ACT TO ENFORCE THE FOURTEENTH AMENDMENT AND TO REFORM HABEAS CORPUS NATIONAL CHILD PROTECTION ACT OF 1993 JACOB WETTERLING CRIMES AGAINST CHILDREN REGISTRATION ACT DNA IDENTIFICATION ACT OF 1993 DEPARTMENT OF JUSTICE COMMUNITY SUBSTANCE ABUSE PREVENTION ACT OF 1993 POLICE CORPS ACT LAW ENFORCEMENT SCHOLARSHIPS AND RECRUITMENT ACT FEDERAL PRISONER DRUG TESTING ACT OF 1993 DRUG TREATMENT IN FEDERAL PRISONS ACT OF 1993 DRUG FREE TRUCK STOP ACT CHEMICAL CONTROL AMENDMENTS ACT OF 1993 DRUNK DRIVING CHILD PROTECTION ACT OF 1993 NATIONAL COMMISSION TO STUDY THE CAUSES OF THE DEMAND FOR DRUGS IN THE UNITED STATES NATIONAL COMMISSION TO SUPPORT LAW ENFORCEMENT ACT ILLEGAL DRUG PROFITS ACT OF 1993 MOTOR VEHICLE THEFT PREVENTION ACT CONSUMER PROTECTION AGAINST CREDIT CARD FRAUD ACT OF 1993 FINANCIAL INSTITUTIONS FRAUD PROSECUTION ACT OF 1991 COMPUTER ABUSE AMENDMENTS ACT OF 1993 INTERNATIONAL PARENTAL KIDNAPPING CRIME ACT OF 1993 SAFE SCHOOLS ACT OF 1993 SAFER STREETS AND NEIGHBORHOODS ACT OF 1993 VIOLENCE AGAINST WOMEN ACT OF 1993 SAFE STREETS FOR WOMEN ACT OF 1993 SAFE HOMES FOR WOMEN ACT OF 1993 CIVIL RIGHTS REMEDIES FOR GENDER-MOTIVATED VIOLENCE ACT EQUAL JUSTICE FOR WOMEN IN THE COURTS ACT OF 1993 NATIONAL HEALTH CARE ANTI-FRAUD AND ABUSE ACT OF 1993 SENIOR CITIZENS AGAINST MARKETING SCAMS ACT OF 1993 NATIONAL TRIAD PROGRAM ACT CHILD SAFETY ACT SEXUALLY VIOLENT PREDATORS ACT ANTI-CORRUPTION ACT OF 1993 MORGAN P. HARDIMAN TASK FORCE ON MISSING AND EXPLOITED CHILDREN ACT DOMESTIC VIOLENCE FIREARM PREVENTION ACT FAMILY UNITY DEMONSTRATION PROJECT ACT DRIVERS' PRIVACY PROTECTION ACT OF 1993 PUBLIC SAFETY AND RECREATIONAL FIREARMS USE PROTECTION ACT POLICE PARTNERSHIPS FOR CHILDREN ACT OF 1993 NATIONAL COMMUNITY ECONOMIC PARTNERSHIP ACT OF 1993 RECREATIONAL HUNTING SAFETY AND PRESERVATION ACT OF 1993 STATE LEADERSHIP ACTIVITIES TO PROMOTE SAFE SCHOOLS ACT NATIONAL COMMISSION TO STUDY THE CAUSES OF THE DEMAND FOR DRUGS IN THE UNITED STATES NATIONAL COMMISSION TO SUPPORT LAW ENFORCEMENT ACT OFFICE OF CORRECTIONAL JOB TRAINING AND PLACEMENT ACT OF 1993 COMMUNITY SCHOOLS YOUTH SERVICES AND SUPERVISION GRANT PROGRAM ACT OF 1993 (CRIME BILL) (SENATE AGREED TO THE FEINSTEIN AMENDMENT NO. 1152 TO AMENDMENT NO. 1151, TO RESTRICT THE MANUFACTURE, TRANSFER, AND POSSESSION OF CERTAIN SEMIAUTOMATIC ASSAULT WEAPONS AND LARGE CAPACITY AMMUNITION FEEDING DEVICES.)",Firearms,,Regulation Special Interest,,Government Management,-3.4558850405903145,-0.017265055276740937,-0.13,0.432,0.193,0.323
RS1030376,103,Senate,376,1993-11-17,,31,68,"(SENATE FAILED TO TABLE THE HELMS AMENDMENT NO. 1159, TO REPEAL THE PRISON CAPS AND PROVIDE FOR REASONABLE AND PROPER ENFORCEMENT OF THE EIGHTH AMENDMENT.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-5.808505929371282,-1.5776795890715036,-0.268,-0.021,0.234,0.233
RS1030377,103,Senate,377,1993-11-17,,74,25,"(SENATE AGREED TO THE D'AMATO/HATCH AMENDMENT NO. 1199, TO PROVIDE THE DEATH PENALTY FOR ENGAGING IN A CONTINUING CRIMINAL DRUG ENTERPRISE INVOLVING A LARGE QUANTITY OF DRUGS.)",,Narcotics,Domestic Social Policy,,Civil Liberties,-1.3837306710937907,-0.6280813466445311,0.005,-0.635,-0.178,-0.744
RS1030378,103,Senate,378,1993-11-17,,26,73,"(SENATE REJECTED THE SMITH AMENDMENT NO. 1160, TO RESTRICT FEDERAL FINANCIAL ASSISTANCE TO STATES IF THEY DO NOT COMPLY WITH CERTAIN CRIMINAL JUSTICE PROGRAMS.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.805765795975959,1.49082524002822,0.49,-0.864,-0.172,-0.207
RS1030379,103,Senate,379,1993-11-17,,26,73,"(SENATE REJECTED THE LEVIN AMENDMENT NO. 1204, TO PROVIDE FOR THE IMPOSITION OF THE PENALTY OF LIFE IMPRISONMENT WITHOUT THE POSSIBILITY OF RELEASE RATHER THAN IMPOSITION OF THE DEATH PENALTY.)",,,Domestic Social Policy,,Civil Liberties,-1.3155673422071403,-0.5995973706998996,-0.154,-0.397,0.164,0.721
RS1030380,103,Senate,380,1993-11-17,,77,22,"H.R.2401 BY DELLUMS (D-CA) -- NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 1994 COOPERATIVE THREAT REDUCTION ACT OF 1993 DEFENSE CONVERSION, REINVESTMENT, AND TRANSITION ASSISTANCE AMENDMENTS OF 1993 NATIONAL SHIPBUIDLING AND SHIPYARD CONVERSION ACT OF 1993 MILITARY CONSTRUCTION AUTHORIZATION ACT FOR FISCAL YEAR 1994 PANANA CANAL COMMISSION AUTHORIZATION ACT FOR FISCAL YEAR 1994 (PUB. L. 103-160, APPROVED 11/30/93) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 2401, TO AUTHORIZE APPROPRIATIONS FOR FISCAL YEAR 1994 FOR MILITARY ACTIVITIES OF THE DEPARTMENT OF DEFENSE, FOR MILITARY CONSTRUCTION, AND FOR DEFENSE PROGRAMS OF THE DEPARTMENT OF ENERGY, TO PRESCRIBE MILITARY PERSONNEL STRENGTHS FOR SUCH FISCAL YEAR FOR THE ARMED FORCES, AND FOR OTHER PURPOSES.)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.5040824854804098,-0.7948701962354285,-0.948,-0.317,-0.076,-0.872
RS1030381,103,Senate,381,1993-11-17,,67,31,"S.24   BY LEVIN, CARL (D-MI) -- INDEPENDENT COUNSEL REAUTHORIZATION ACT OF 1994 (PUB. L. 103-270, APPROVED 6/30/94) (SENATE TABLED THE MCCAIN/GRASSLEY AMENDMENT NO. 1205, TO REMOVE MEMBERS OF CONGRESS FROM THE DISCRETIONARY PRELIMINARY INVESTIGATION PROVISIONS AND TO REQUIRE SUCH INVESTIGATIONS.)",Judiciary,Impeachments and Investigations,Domestic Social Policy,,Civil Liberties,8.003682887484276,-2.1584179116814464,0.385,0.923,0.274,-0.198
RS1030382,103,Senate,382,1993-11-17,,68,29,"(SENATE TABLED THE COCHRAN AMENDMENT NO. 1206, IN THE NATURE OF A SUBSTITUTE.)",Judiciary,Impeachments and Investigations,Domestic Social Policy,,Civil Liberties,-34.94308632902577,8.114796028333977,0.232,0.008,0.145,0.024
RS1030383,103,Senate,383,1993-11-18,,77,21,"(SENATE PASSED S. 24, TO REAUTHORIZE THE INDEPENDENT COUNSEL LAW FOR AN ADDITIONAL 5 YEARS, AS AMENDED.)",Judiciary,Impeachments and Investigations,Domestic Social Policy,,Civil Liberties,-5.0648073697243685,1.692063199230188,0.217,0.593,0.155,0.177
RS1030385,103,Senate,385,1993-11-19,,54,45,"S.414  BY METZENBAUM (D-OH) -- BRADY HANDGUN VIOLENCE PREVENTION ACT (SENATE AGREED TO MITCHELL AMENDMENT NO. 1219 TO AMENDMENT NO. 1218, TO STRIKE THE PREEMPTION LANGUAGE.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-3.916903644950917,-0.07643254421171147,-0.067,0.186,0.235,0.347
RS1030386,103,Senate,386,1993-11-19,,43,56,"(SENATE REJECTED THE METZENBAUM AMENDMENT NO. 1220 TO AMENDMENT NO. 1218, TO STRIKE THE SUNSET PROVISION.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.7293786144640046,-0.4183141331331845,-0.106,-0.129,0.252,0.534
RS1030387,103,Senate,387,1993-11-19,,57,42,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN, NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO CLOSE FURTHER DEBATE ON AMENDMENT NO. 1218, IN THE NATURE OF A SUBSTITUTE.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.135910247490939,0.05030174416057992,-0.064,0.315,0.251,0.351
RS1030388,103,Senate,388,1993-11-19,,73,26,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN HAVING VOTED IN THE AFFIRMATIVE, SENATE AGREED TO CLOSE FURTHER DEBATE ON THE NOMINATION OF JANET ANN NAPOLITANO, OF ARIZONA, TO BE UNITED STATES ATTORNEY FOR THE DISTRICT OF ARIZONA FOR THE TERM OF 4 YEARS.)",Judiciary,,Government Organization,,Government Management,33.100464163983254,-9.798737392539042,0.296,-0.001,0.372,-0.065
RS1030389,103,Senate,389,1993-11-19,,73,26,"H.R.3450 BY ROSTENKOWSKI (D-IL) -- NORTH AMERICAN FREE TRADE AGREEMENT IMPLEMENTATION ACT NAFTA WORKER SECURITY ACT (PUB. L. 103-182, APPROVED 12/8/93) (UPON APPEAL, SENATE SUSTAINED THE RULING OF THE CHAIR THAT STEVENS AMENDMENT NO. 1221, TO STRIKE THOSE PROVISIONS IMPLEMENTING THE SUPPLEMENTAL AGREEMENTS OF THE NORTH AMERICAN FREE-TRADE AGREEMENT IMPLEMENTATION ACT, IS PROHIBITED UNDER SECTION 151 OF THE TRADE ACT OF 1974, 19 U.S.C. 2191(D), AND THE AMENDMENT WAS RULED OUT OF ORDER.)",Tariffs,,Regulation General Interest,,Government Management,5.212455278710358,4.176872742773509,-0.889,-0.457,-0.073,0.081
RS1030390,103,Senate,390,1993-11-19,,58,41,"S.414  BY METZENBAUM (D-OH) -- BRADY HANDGUN VIOLENCE PREVENTION ACT (THREE-FIFTHS OF THOSE SENATORS DULY CHOSE AND SWORN, NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE AGAIN REJECTED A MOTION TO CLOSE FURTHER DEBATE ON AMENDMENT NO. 1218, IN THE NATURE OF A SUBSTITUTE.)",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.137919726767729,0.03638050896262074,-0.106,0.475,0.264,0.369
