date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS0540102,54,Senate,102,1896-06-02,,34,30,"TO TABLE AN AMENDMENT S. 1341, A BILL TO PROHIBIT THE FURTHER ISSUANCE OF INTEREST-BEARING BONDS WITHOUT THE CONSENT OF CONGRESS, WHICH AMENDMENT ADDS.  UNLESS IN CASE OF AN EMERGENCY, IN THE OPINION OF THE PRESIDENT OF THE UNITED STATES AND THE SECRETAR OF THE TREASURY, TO ISSUE SUCH BONDS IN ACCORDANCE WITH THE PROVISIONS OF EXISTING LAW, TO PRESERVE THE PUBLIC CREDIT, OR MEET THE OBLIGATIONS OF THE UNITED STATES, WHICH CANNOT OTHERWISE BE MET, AND ALL SUCH BONDS, WHEN SO ISSUED, SHALL FIRST BE OFFERED...",Banking and Finance,,Budget Special Interest,,Government Management,0.5134883753209339,-0.13962604594351563,-0.176,-0.23,0.148,-1.667,0.867,0.938,-10.860771
2017-01-22 01:59:02,RS0540103,54,Senate,103,1896-06-02,,31,30,"TO TABLE AN AMENDMENT TO S. 1341, WHICH AMENDMENT PROVIDES THAT THIS ACT SHALL NOT IMPAIR THE OBLIGATIONS OF U.S. TO REDEEM IN COIN, U.S. LEGAS TENDER NOTES AND TREASURY NOTES, NOT TO LESSEN AUTHORITY TO OBTAIN NECESSARY COIN FOR PURPOSES OF REDEMPTION B SECRETARY OF TREASURY.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.6392132202032595,-0.09831040071081121,-0.242,-0.253,0.187,-1.692,0.933,0.967,-9.704984
2017-01-22 01:59:02,RS0540104,54,Senate,104,1896-06-02,,45,12,"TO TABLE AN AMENDMENT TO S. 1341, PROVIDING THAT UPON REDEMPTION OF ANY U.S. NOTES, THE SECRETARY OF TREASURY SHALL NOT REISSUE THE SAME.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.07929642851015511,-0.5208414071429797,0.002,-0.521,-0.016,-1.167,0.5,0.895,-12.428207
2017-01-22 01:59:02,RS0540105,54,Senate,105,1896-06-02,,28,33,TO POSTPONE FURTHER CONSIDERATION OF S. 1341 UNTIL THE FIRST MONDAY IN DECEMBER NEXT.,Banking and Finance,,Budget Special Interest,,Government Management,0.4963974334713918,-0.15003678241276264,-0.149,-0.224,-0.152,1.771,0.929,0.967,-8.771135
2017-01-22 01:59:02,RS0540106,54,Senate,106,1896-06-02,,37,33,TO PASS S. 1341.,Banking and Finance,,Budget Special Interest,,Government Management,0.47103877581403236,-0.14874198157766017,-0.181,-0.234,0.14,-1.719,0.848,0.929,-11.794924
2017-01-22 01:59:02,RS0540107,54,Senate,107,1896-06-03,,39,10,"TO OVERRIDE THE VETO OF THE PRESIDENT AND RECONSIDER H. R. 7977, (29 STAT L 202, 6/3/96), AN ACT MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS.",Public Works,,Budget Special Interest,,Government Management,19.979996697223516,13.775517608789826,-0.724,-0.69,-0.114,0.033,0.0,0.796,-23.153802
2017-01-22 01:59:02,RS0540108,54,Senate,108,1896-06-03,,70,11,"TO OVERRIDE THE VETO OF THE PRESIDENT AND PASS H. R. 7977 (29 STAT L 202, 6/3/96), AN ACT MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC MARKS ON RIVERS AND HARBORS.",Public Works,,Budget Special Interest,,Government Management,3.5803753479987,-2.6645695555428586,0.878,0.479,0.195,-0.315,0.0,0.864,-28.220784
2017-01-22 01:59:02,RS0540109,54,Senate,109,1896-06-04,,20,35,"TO RECEDE FROM SENATE AMENDMENT 32 TO H. R. 7542 (29 STAT L 361, 6/10/96), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1897, WHICH AMENDMENT REDUCED THE NUMBER OF BATTLESHIPS TO BE BUILT FROM FOUR TO TWO.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.978996888621604,1.099579937772432,0.02,1.0,-0.099,-0.115,0.2,0.709,-28.567804
2017-01-22 01:59:02,RS0540110,54,Senate,110,1896-06-04,,29,25,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 6249, (29 STAT L 321, 6/10/96), A BILL MAKING APPROPRIATIONS FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE FISCAL YEAR ENDING UNE 30, 1897.",,,Budget Special Interest,Indian Affairs,Government Management,0.7316707731545073,-0.4716064460511165,0.758,0.083,0.021,-0.166,0.16,0.611,-35.579415
2017-01-22 01:59:02,RS0540111,54,Senate,111,1896-06-04,,21,32,"TO RECEDE FROM SENATE AMENDMENTS 69 AND 70 TO H. R. 6249 (29 STAT L 321, 6/10/96), A BILL MAKING APPROPRIATIONS FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE FISCAL YEARENDING JUNE 30, 1897, WHICH AMENDMENTS PROVIDE THAT NO MONIES APPROPRIATED SHALL BE USED FOR THE EDUCATION OF INDIAN CHILDREN IN SECTARIAN SCHOOLS, EXCEPT IN SUCH PLACES THAT HAVE NO NOW-SECTARIAN SCHOOLS, BUT IN SUCH CASES, THE AMOUNT USED SHALL NOT BE G...",,,Budget Special Interest,Indian Affairs,Government Management,-10.052592323227119,1.8506732581803662,0.279,-0.954,-0.146,-0.084,0.381,0.755,-23.521884
2017-01-22 01:59:02,RS0540112,54,Senate,112,1896-06-04,,37,14,"TO TABLE THE AMENDMENT TO H. R. 8008 (29 STAT 253, 6/6/96), A BILL DEFINING CHEESE AND IMPOSING A TAX UPON AND REGULATING THE MANUFACTURE, SALE, IMPORTATION, AND EXPORTATION OF FILLED CHEESE; WHICH AMENDMENT PROVIDES THAT SPECIAL TAXES IMPOSED BY THIS AC ARE LEVIED AND COLLECTED FOR REVENUE PURPOSES, AND NOT TO ENABLE THE FEDERAL AUTHORITIES TO INSPECT THE FILLED CHEESE OR PREVENT ITS SALE OR CONSUMPTION WHEN SOLD AS SUCH.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,20.885522863325754,6.242922807284741,-0.254,0.938,-0.325,0.09,0.786,0.941,-7.002749
2017-01-22 01:59:02,RS0540113,54,Senate,113,1896-06-04,,35,17,"TO TABLE THE AMENDMENT TO H. R. 8008, WHICH AMENDMENT PROPOSES THAT ON AND AFTER AUGUST 1, 1896, A TAX OF TEN CENTS PER POUND BE MADE ON ALL WOOL IMPORTED INTO THE U.S. FROM ANY FOREIGN COUNTRY.",Tariffs,,Regulation Special Interest,,Agriculture,-0.5898124475628348,0.3480000858818748,0.746,-0.092,0.067,0.657,0.471,0.827,-23.833397
2017-01-22 01:59:02,RS0540114,54,Senate,114,1896-06-04,,37,13,"TO TABLE THE AMENDMENT TO H. R. 8008 WHICH AMENDMENT PROVIDES TAXES ON FILLED CHEESE FOR INCIDENTAL AND COLLATERAL PURPOSES, IN ORDER TO PROTECT THE PUBLIC AGAINST FRAUDULENT PRACTICES.",Tax rates,Agriculture,Regulation Special Interest,,Civil Liberties,8.167884043773093,2.926934603626994,-0.357,0.011,-0.716,0.507,0.923,0.98,-3.503928
2017-01-22 01:59:02,RS0540115,54,Senate,115,1896-06-04,,32,18,"TO TABLE AN AMENDMENT TO H. R. 8008, WHICH AMENDMENT WOULD DISCONTINUE THE 1/8 OF ONE CENT TAX PER POUND ON #16 DUTCH SUGAR AND ALL SUGARS WHICH HAD BEEN DISCOLORED, AND TO REPEAL SAME.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,2.3541024816704743,0.39309996785148504,-0.39,-0.525,-0.197,0.484,0.667,0.88,-13.861584
2017-01-22 01:59:02,RS0540116,54,Senate,116,1896-06-04,,41,14,TO PASS H. R. 8008.,Tax rates,Agriculture,Regulation Special Interest,,Agriculture,19.70944487684722,7.637845722463027,-0.386,0.03,-0.702,0.206,0.643,0.909,-7.230985
2017-01-22 01:59:02,RS0540117,54,Senate,117,1896-06-04,,27,7,"TO CONSIDER H. R. 7864, AN ACT TO AMEND THE IMMIGRATION LAWS OF THE UNITED STATES.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-5.719420107187667,-1.461984292477863,-0.303,0.271,-0.178,-0.18,0.857,0.971,-6.085937
2017-01-22 01:59:02,RS0540118,54,Senate,118,1896-06-04,,9,22,"TO ADJOURN, MOTION MADE DURING DISCUSSION OF H. R. 7864.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-14.181146441222664,-0.3897393640579921,0.018,-0.645,0.255,0.104,0.889,0.968,-4.700827
2017-01-22 01:59:02,RS0540119,54,Senate,119,1896-06-05,,29,10,TO CONSIDER H. R. 7864.,Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-4.239099608856742,-0.7389071249004946,-0.192,0.075,-0.623,-0.85,1.0,1.0,-0.175444
2017-01-22 01:59:02,RS0540120,54,Senate,120,1896-06-05,,28,10,TO CONSIDER H. R. 7864.,Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-23.01035273279562,-4.697546772267723,-0.246,0.963,-0.37,-0.093,0.8,0.947,-3.519678
2017-01-22 01:59:02,RS0540121,54,Senate,121,1896-06-06,,62,0,"TO HAVE THE SENATE INSIST ON ITS AMENDMENTS TWO, THREE, FOUR, SIX, SEVEN, EIGHT, 13, 15, 16 AND 17 TO H. R. 7664, (29 STAT L 413, 6/11/96), AN ACT MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT, FOR THE FISCAL YEAR ENDING JUNE 30, 1897.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0540122,54,Senate,122,1896-06-06,,24,26,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 7542 (29 STAT L 361, 6/10/96), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1897.",,,Defense Policy Budget,,Foreign and Defense Policy,2.768066304663467,-0.2757509414135595,0.346,0.682,-0.123,0.257,0.583,0.8,-22.570998
2017-01-22 01:59:02,RS0540123,54,Senate,123,1896-06-09,,41,11,TO RECESS FOR THE DAY UNTIL 8 P.M. FOR THE EVENING SESSION.,,,Internal Organization,,Miscellaneous Policy,3.596576141428559,1.9644004665942782,-0.584,-0.136,-0.148,0.238,-0.273,0.731,-21.552055
2017-01-22 01:59:02,RS0540124,54,Senate,124,1896-06-09,,33,7,"TO OVERRIDE THE VETO OF THE PRESIDENT AND PASS H. R. 1094, (29 STAT L 755, 6/10/96), A BILL GRANTING A PENSION TO FRANCIS E. HOOVER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-26.450220233769922,-13.73076386085905,-0.517,-0.056,-0.718,-0.157,0.429,0.9,-7.613829
2017-01-22 01:59:02,RS0540125,54,Senate,125,1896-06-10,,37,9,"TO OVERRIDE THE VETO OF THE PRESIDENT, AND PASS H. R. 1094, (29 STAT L 755, 6/10/96), A BILL GRANTING A PENSION TO FRANCIS E. HOOVER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-10.416384766737893,-5.319690691969375,-0.506,-0.049,-0.724,-0.402,0.556,0.913,-7.960834
2017-01-22 01:59:02,RS0540126,54,Senate,126,1896-12-09,,43,24,TO CONSIDER H. R. 2749 THE REVENUE BILL TO TEMPORARILY INCREASE REVENUE TO MEET THE EXPENSES OF THE GOVERNMENT AND PROVIDE FOR A DEFICIENCY.,,,Budget Special Interest,,Government Management,54.722541561423924,15.24287230218148,-0.296,-0.955,-0.123,0.013,0.417,0.791,-31.146287
2017-01-22 01:59:02,RS0540127,54,Senate,127,1896-12-09,,28,31,"TO GO INTO EXECUTIVE SESSION AND SET ASIDE H. R. 7864, (3/3/97), A BILL AMENDING THE U.S. IMMIGRATION LAWS.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-1555.8107954495892,-105.2373232951225,-0.067,-0.998,0.269,0.001,0.857,0.932,-10.233756
2017-01-22 01:59:02,RS0540128,54,Senate,128,1896-12-10,,14,39,"TO POSTPONE CONSIDERATION OF H. R. 7684, A BILL TO AMEND THE IMMIGRATION LAWS OF THE U.S., ALONG WITH THE AMENDMENTS PROPOSED, UNTIL JANUARY 1, 1897.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-5.833758434151729,-2.2864855194263187,-0.358,-0.198,0.233,0.231,0.571,0.887,-12.767584
2017-01-22 01:59:02,RS0540129,54,Senate,129,1896-12-15,,46,11,"TO OVERRIDE THE VETO OF AND PASS S. 894, A BILL GRANTING A PENSION OF $30 PER MONTH TO THE WIDOW OF THE MEXICAN WAR SOLDIER PETERR H. ALLABACH.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,24.641406806814587,11.008218994998419,-0.44,0.166,-0.507,0.119,0.636,0.93,-9.32227
2017-01-22 01:59:02,RS0540130,54,Senate,130,1896-12-17,,49,6,"TO AMEND H. R. 7864 A BILL AMENDING IMMIGRATION LAWS, BY ADDING THAT THE ACT SHALL NOT APPLY TO PERSONS ARRIVING FROM CUBA DURING THE CONTINUANCE OF THE PRESENT DISORDER THERE, PROVIDED THAT SUCH PERSONS HAVE HERETOFORE BEEN INHABITANTS OF THAT ISLAND.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,2.108796039159474,-2.3007705857105734,0.963,-0.27,0.136,-0.373,0.0,0.891,-17.939857
2017-01-22 01:59:02,RS0540131,54,Senate,131,1896-12-17,,46,16,"TO TABLE AN AMENDMENT TO H. R. 7864 A BILL AMENDING U.S. IMMIGRATION LAWS, BY ADDING THAT NO PERSON SHALL BE ADMITTED TO U.S. CITIZENSHIP WHO CANNOT CORRECTLY READ THE TEN COMMANDMENTS AND THE U.S. CONSTITUTION IN SOME LANGUAGE, AND THAT NO APPLICATION FR CITIZENSHIP SHALL BE FILED WITHOUT PROOF OF FIVE YEARS OF CONTINUOUS RESIDENCE IN THE U.S",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,4.957442789536662,3.010422549836203,-0.742,-0.668,-0.096,0.112,-0.062,0.726,-34.86147
2017-01-22 01:59:02,RS0540132,54,Senate,132,1896-12-17,,57,11,"TO PASS AN AMENDMENT TO H. R. 7864, A BILL AMENDING U.S. IMMIGRATION LAWS, BY ADDING THAT NO PERSON SHALL BE ADMITTED TO U.S. CITIZENSHIP WHO CANNOT CORRECTLY READ THE TEN COMMANDMENTS AND THE U.S. CONSTITUTION IN SOME LANGUAGE, AND THAT NO APPLICATION FR CITIZENSHIP SHALL BE FILLED WITHOUT PROOF OF FIVE YEARS OF CONTINUOUS RESIDENCE IN THE U.S",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-1.3572226527017768,-0.9118611326350888,-0.05,-0.844,-0.241,-1.027,0.273,0.882,-12.286018
2017-01-22 01:59:02,RS0540133,54,Senate,133,1896-12-21,,25,21,"TO PRINT AND REFER TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA, THE ELECTRIC LIGHT SUBWAYS RESOLUTION AND THE PROPOSED SUBSTITUTE THEREFOR, DECLARING THAT UNTIL CONGRESS LEGISLATE FOR THE CONSTRUCTION OF MUNICIPAL SUBWAYS, OR OTHERWISE PROVIDE FOR THE ETENSION OF UNDERGROUND ELECTRIC LIGHT WIRES OR CONDUCTS, THE COMMISSIONERS OF THE DISTRICT OF COLUMBIA ARE REQUESTED NOT TO PERMIT STREET EXCAVATIONS FOR LAYING ANY ADDITIONAL WIRES FOR ELECTRIC LIGHTING, SO AS TO PREVENT THREE OR FOUR ELECTRIC LIGHT COMP...",,,Regulation Special Interest,D. C.,Government Management,-2.956826832336006,-0.30077390610206645,-0.399,0.879,0.091,0.178,0.429,0.739,-24.874952
2017-01-22 01:59:02,RS0540134,54,Senate,134,1897-01-14,,41,16,"TO PASS H. R. 3656, A BILL PROVIDING FOR FREE HOMESTEADS ON THE PUBLIC LANDS IN OKLAHOMA TERRITORY FOR ACTUAL AND BONAFIDE SETTLERS AND RESERVING THE PUBLIC LANDS FOR THAT PURPOSE.",Public Lands,,Budget Special Interest,,Government Management,-2.1611074526071565,-0.9598305894553674,-0.75,0.661,-0.278,-0.744,0.187,0.772,-23.22956
2017-01-22 01:59:02,RS0540135,54,Senate,135,1897-01-14,,36,7,"TO CONSIDER S. 3247, THE NICARAGUA CANAL BILL AMENDING AN ACT ENTITLED, ""AN ACT TO INCORPORATE THE MARITIME CANAL COMPANY OF NICARAGUA, APPROVED 2/20/89.""",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,240.60122338551264,117.0225994589012,-0.49,-0.872,-0.208,0.005,0.571,0.93,-11.439218
2017-01-22 01:59:02,RS0540136,54,Senate,136,1897-01-18,,41,17,TO CONSIDER S. 3247.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.328522981328806,2.193080669550194,-0.399,-0.332,-0.151,0.138,0.294,0.793,-22.294769
2017-01-22 01:59:02,RS0540137,54,Senate,137,1897-01-21,,13,27,"TO ADJOURN TO NEXT MONDAY, SO AS TO OMIT SESSIONS FOR FRIDAY AND SATURDAY, IN ORDER TO PREPARE FOR DISCUSSION ON S. 3247.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5552761692664039,0.4364246926498858,0.327,0.945,0.064,-0.238,0.077,0.7,-19.366877
2017-01-22 01:59:02,RS0540138,54,Senate,138,1897-01-22,,17,27,"TO ADJOURN TO MONDAY NEXT AND ELIMINATE ALL INTERRENIAL SESSIONS, MOTION MADE DURING ACTION ON S. 3247.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.619104168992469,-0.9602853749860452,0.006,-1.0,0.103,0.09,0.471,0.795,-20.380102
2017-01-22 01:59:02,RS0540139,54,Senate,139,1897-01-27,,22,31,"TO AMEND H. R. 9707 (29 STAT 518, 2/17/97), THE BILL FOR 1898, PROVIDING THAT HEREAFTER, WHENEVER THE CORPS OF CADETS, UNITED STATES MILITARY ACADEMY IS ORDERED UPON MILITARY DUTY, AWAY FROM WEST POINT, NEW YORK, THE NECESSARY EXPENSES FOR TRANSPORTATION QUARTERS AND SUBSISTENCE OF SAID CORPS BE PAID FROM APPROPRIATIONS FOR SUPPORT OF THE ARMY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,76.63380312158756,-10.429436665116546,0.149,0.989,-0.106,0.008,0.455,0.774,-27.714894
2017-01-22 01:59:02,RS0540140,54,Senate,140,1897-01-27,,28,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE MOTION TO RECOMMIT S. 3247 TO THE SELECT COMMITTEE ON THE CONSTRUCTION OF THE NICARAGUA CANAL.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.134494317734399,-0.1439429318915585,-0.164,-0.986,0.174,-0.196,0.815,0.909,-16.180568
2017-01-22 01:59:02,RS0540141,54,Senate,141,1897-01-28,,51,25,TO CONSENT TO THE NOMINATION OF WILLIAM ST. JOHN FORMAN TO BE COMMISSIONER OF INTERNAL REVENUE.,,,Government Organization,,Government Management,2.5089036948568344,0.8303655966558834,-0.378,-0.118,-0.095,0.219,0.16,0.724,-37.351914
2017-01-22 01:59:02,RS0540142,54,Senate,142,1897-01-29,,40,12,"TO ADJOURN, THAT WHEN THE HOUSE ADJOURNS TODAY, IT WILL MEET AGAIN MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,0.15242503452455328,0.5741825310720979,-0.9,0.437,-0.018,0.683,0.167,0.808,-24.113284
2017-01-22 01:59:02,RS0540143,54,Senate,143,1897-01-29,,47,10,"TO TABLE THE AMENDMENT TO S. 3547 (29 STAT 624, 3/3/97), A BILL PROVIDING FOR THE REPRESENTATION OF THE U.S. BY COMMISSIONERS IN ANY INTERNATIONAL MONETARY CONFERENCE HEREAFTER TO BE CALLED, WHICH AMENDMENT PROVIDES THAT THE PRESIDENT OF THE UNITED STATE, 90 DAYS AFTER MARCH 4, 1897, SHALL INVITE THE LEADING COMMERCIAL NATIONS OF THE WORLD TO AN INTERNATIONAL MONETARY CONFERENCE AT WASHINGTON TO BE ON OR BEFORE 10/8/97, AND SHALL APPOINT A COMMISSION TO REPRESENT THE U.S",Banking and Finance,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,0.40217665014453047,0.45828371995867934,-0.406,0.295,-0.105,1.51,0.8,0.965,-8.328561
2017-01-22 01:59:02,RS0540144,54,Senate,144,1897-01-29,,53,4,"TO PASS S. 3547 (29 STAT 624, 3/3/97), AUTHORIZING THE PRESIDENT TO EFFECT REPRESENTATION AFTER MARCH 4, 1897, AT AN INTERNATIONAL CONFERENCE TO SECURE BY INTERNATIONAL AGREEMENT A FIXETY OF RELATIVE VALUE BETWEEN GOLD AND SILVER AS MONEY BY MEANS OF COMON RATIO, AND TO APPOINT FIVE COMMISSIONERS, AND TO APPROPRIATE $100,000 THERETO FOR EXPENSES.",Banking and Finance,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,0.9925388635830819,1.0972315029490574,-0.103,0.995,-0.081,0.472,0.25,0.947,-10.423087
2017-01-22 01:59:02,RS0540145,54,Senate,145,1897-02-03,,13,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 3247, A BILL AMENDING THE ACT, INCORPORATING THE MARITIME CANAL COMPANY OF NICARAGUA, APPR. FEBRUARY 20, 1887.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.201314268458198,-3.759004794685125,-0.308,-0.925,0.105,0.066,0.308,0.775,-19.187213
2017-01-22 01:59:02,RS0540146,54,Senate,146,1897-02-03,,18,24,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 3247, A BILL AMENDING THE ACT INCORPORATING THE MARITIME CANAL COMPANY OF NICARAGUA, APPROVED 2/20/89.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,8.675524881689158,1.4260938175828297,-0.274,-0.951,0.138,-0.092,0.444,0.762,-19.191617
2017-01-22 01:59:02,RS0540147,54,Senate,147,1897-02-04,,28,36,"TO REFER TO THE COMMITTEE ON RULES, H. R. 7083, A BILL PROHIBITING THE SALE OF LIQUORS IN THE CAPITOL BUILDING.",Temperance and Liquor,,Domestic Social Policy,D. C.,Government Management,-1.0804683002836317,-0.1899611668553478,0.51,-0.741,0.068,0.364,0.357,0.719,-36.557115
2017-01-22 01:59:02,RS0540148,54,Senate,148,1897-02-04,,39,13,"TO PROCEED TO FURTHER CONSIDERATION OF THE CONFERENCE REPORT ON H. R. 7864, THE PROPOSED RESTRICTION OF IMMIGRATION BILL, AMENDING THE IMMIGRATION LAWS OF THE UNITED STATES.",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.471051727191362,-2.1050366558014204,-0.206,-0.978,-0.175,-0.185,0.154,0.788,-16.159208
2017-01-22 01:59:02,RS0540149,54,Senate,149,1897-02-08,,9,49,"TO CONSIDER IN OPEN EXECUTIVE SESSION, THE TREATY BETWEEN THE U.S. AND GREAT BRITAIN FOR THE ARBITRATION OF MATTERS IN DIFFERENCE BETWEEN THE TWO COUNTRIES, SIGNED AT WASHINGTON, JANUARY 11, 1897.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.637826751426368,0.8604304432013875,0.667,0.435,-0.059,-0.535,0.333,0.897,-19.906169
2017-01-22 01:59:02,RS0540150,54,Senate,150,1897-02-08,,59,1,"TO OVERRIDE THE VETO OF THE PRESIDENT, AND PASS H. R. 9469 (29 STAT 516, 2/8/97), THE COURTS IN TEXAS BILL CONSTITUTING A NEW DIVISION OF THE EASTERN JUDICIAL DISTRICT OF TEXAS AND PROVIDING FOR HOLDING TERMS OF THE COURT AT BEAUMONT, TEXAS, AND FOR THE PPOINTMENT OF A CLERK FOR SAID COURT.",Judiciary,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0540151,54,Senate,151,1897-02-13,,18,32,"TO RECOMMIT THE NOMINATION OF JOHN Y. OSTRANDER, AS COMMISSIONER IN AND FOR THE DISTRICT OF ALASKA, AND TO RESIDE AT JUNEAU.",,,Government Organization,,Government Management,10.672272671919204,-1.672075905050102,0.073,-0.893,-0.465,0.252,0.889,0.96,-5.370358
2017-01-22 01:59:02,RS0540152,54,Senate,152,1897-02-13,,19,27,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-6.768139978622747,-1.927850651042931,-0.419,0.908,0.11,0.094,0.421,0.761,-24.042649
2017-01-22 01:59:02,RS0540153,54,Senate,153,1897-02-15,,32,31,"TO PASS S. J. RES. 203, CLAYTON-BULWER TREATY RESOLUTION DECLARING THE CLAYTON-BULWER TREATY ABROGATED, THE TREATY HAVING BEEN MADE IN APRIL 19, 1850, BETWEEN THE U.S. AND GREAT BRITAIN.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.880055846983093,0.09406837026741133,-0.508,-0.861,0.131,-0.403,0.484,0.746,-28.339694
2017-01-22 01:59:02,RS0540154,54,Senate,154,1897-02-17,,36,32,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 7864, THE IMMIGRATION LAWS BILL AMENDING THE IMMIGRATION LAWS OF THE UNITED STATES.",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,49.35409710472055,2.6058490886446,-0.073,-0.997,-0.128,0.015,0.625,0.824,-28.013159
2017-01-22 01:59:02,RS0540155,54,Senate,155,1897-02-17,,43,8,"TO PROCEED TO EXECUTIVE SESSION AND SET ASIDE THE CONSIDERATION OF H. R. 8110, THE BANKRUPTCY BILL TO ESTABLISH A UNIFORM BANKRUPTCY LAW IN THE UNITED STATES.",,,Domestic Social Policy,,Civil Liberties,-2.1173883139545246,0.8969435051744094,-0.009,0.916,0.257,0.702,0.375,0.902,-10.594245
2017-01-22 01:59:02,RS0540156,54,Senate,156,1897-02-18,,35,39,TO CONSIDER THE TREATY MADE BETWEEN THE U.S. AND GREAT BRITAIN FOR THE ARBITRATION OF MATTERS OF DIFFERENCE BETWEEN THE SAID TWO COUNTRIES.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.0896762474018935,-0.25640769740127195,0.038,0.013,-0.152,0.124,0.686,0.851,-22.580767
2017-01-22 01:59:02,RS0540157,54,Senate,157,1897-02-18,,45,9,TO CONSENT TO THE NOMINATION OF CHARLES F. AMIDON TO BE U.S. DISTRICT JUDGE FOR THE DISTRICT OF NORTH DAKOTA.,Judiciary,,Government Organization,,Government Management,-1.4900336519963302,1.786477089857046,0.805,0.587,0.076,0.295,0.0,0.833,-21.806114
2017-01-22 01:59:02,RS0540158,54,Senate,158,1897-02-18,,32,27,TO RESUME CONSIDERATION AND DEBATE ON THE TREATY BETWEEN THE U.S. AND GREAT BRITAIN FOR THE ARBITRATION OF MATTERS OF DIFFERENCE BETWEEN THE TWO COUNTRIES.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.280754275810792,0.6838006607476985,-0.213,-0.441,-0.084,0.092,0.407,0.729,-32.293459
