date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0540102,54,Senate,102,1896-06-02,,34,30,"TO TABLE AN AMENDMENT S. 1341, A BILL TO PROHIBIT THE FURTHER ISSUANCE OF INTEREST-BEARING BONDS WITHOUT THE CONSENT OF CONGRESS, WHICH AMENDMENT ADDS.  UNLESS IN CASE OF AN EMERGENCY, IN THE OPINION OF THE PRESIDENT OF THE UNITED STATES AND THE SECRETAR OF THE TREASURY, TO ISSUE SUCH BONDS IN ACCORDANCE WITH THE PROVISIONS OF EXISTING LAW, TO PRESERVE THE PUBLIC CREDIT, OR MEET THE OBLIGATIONS OF THE UNITED STATES, WHICH CANNOT OTHERWISE BE MET, AND ALL SUCH BONDS, WHEN SO ISSUED, SHALL FIRST BE OFFERED...",Banking and Finance,,Budget Special Interest,,Government Management,0.5111660725511122,-0.14254593730355536,-0.175,-0.232,0.143,-1.618,0.867,0.938,-10.882663,
2016-10-19 13:03:23,RS0540103,54,Senate,103,1896-06-02,,31,30,"TO TABLE AN AMENDMENT TO S. 1341, WHICH AMENDMENT PROVIDES THAT THIS ACT SHALL NOT IMPAIR THE OBLIGATIONS OF U.S. TO REDEEM IN COIN, U.S. LEGAS TENDER NOTES AND TREASURY NOTES, NOT TO LESSEN AUTHORITY TO OBTAIN NECESSARY COIN FOR PURPOSES OF REDEMPTION B SECRETARY OF TREASURY.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.6305651034540878,-0.10177267986065669,-0.243,-0.255,0.18,-1.651,0.933,0.967,-9.723807,
2016-10-19 13:03:23,RS0540104,54,Senate,104,1896-06-02,,45,12,"TO TABLE AN AMENDMENT TO S. 1341, PROVIDING THAT UPON REDEMPTION OF ANY U.S. NOTES, THE SECRETARY OF TREASURY SHALL NOT REISSUE THE SAME.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.08549792637026998,-0.5207435062208892,0.003,-0.521,-0.017,-1.15,0.5,0.895,-12.445905,
2016-10-19 13:03:23,RS0540105,54,Senate,105,1896-06-02,,28,33,TO POSTPONE FURTHER CONSIDERATION OF S. 1341 UNTIL THE FIRST MONDAY IN DECEMBER NEXT.,Banking and Finance,,Budget Special Interest,,Government Management,0.4898014821061938,-0.15301957916617714,-0.149,-0.226,-0.146,1.724,0.929,0.967,-8.768799,
2016-10-19 13:03:23,RS0540106,54,Senate,106,1896-06-02,,37,33,TO PASS S. 1341.,Banking and Finance,,Budget Special Interest,,Government Management,0.4654736072658047,-0.15074927708488933,-0.181,-0.235,0.134,-1.665,0.848,0.929,-11.803672,
2016-10-19 13:03:23,RS0540107,54,Senate,107,1896-06-03,,39,10,"TO OVERRIDE THE VETO OF THE PRESIDENT AND RECONSIDER H. R. 7977, (29 STAT L 202, 6/3/96), AN ACT MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS.",Public Works,,Budget Special Interest,,Government Management,18.67303450725476,12.829276983252445,-0.724,-0.69,-0.113,0.035,0.0,0.796,-23.153908,
2016-10-19 13:03:23,RS0540108,54,Senate,108,1896-06-03,,70,11,"TO OVERRIDE THE VETO OF THE PRESIDENT AND PASS H. R. 7977 (29 STAT L 202, 6/3/96), AN ACT MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC MARKS ON RIVERS AND HARBORS.",Public Works,,Budget Special Interest,,Government Management,3.7180820921524966,-2.7703218306334345,0.875,0.483,0.189,-0.294,0.0,0.864,-28.041451,
2016-10-19 13:03:23,RS0540109,54,Senate,109,1896-06-04,,20,35,"TO RECEDE FROM SENATE AMENDMENT 32 TO H. R. 7542 (29 STAT L 361, 6/10/96), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1897, WHICH AMENDMENT REDUCED THE NUMBER OF BATTLESHIPS TO BE BUILT FROM FOUR TO TWO.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.8784110928918745,1.0585409331147024,0.012,1.0,-0.097,-0.115,0.2,0.709,-28.591902,
2016-10-19 13:03:23,RS0540110,54,Senate,110,1896-06-04,,29,25,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 6249, (29 STAT L 321, 6/10/96), A BILL MAKING APPROPRIATIONS FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE FISCAL YEAR ENDING UNE 30, 1897.",,,Budget Special Interest,Indian Affairs,Government Management,0.7272895110398097,-0.4712854493681757,0.758,0.08,0.021,-0.167,0.16,0.611,-35.572789,
2016-10-19 13:03:23,RS0540111,54,Senate,111,1896-06-04,,21,32,"TO RECEDE FROM SENATE AMENDMENTS 69 AND 70 TO H. R. 6249 (29 STAT L 321, 6/10/96), A BILL MAKING APPROPRIATIONS FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE FISCAL YEARENDING JUNE 30, 1897, WHICH AMENDMENTS PROVIDE THAT NO MONIES APPROPRIATED SHALL BE USED FOR THE EDUCATION OF INDIAN CHILDREN IN SECTARIAN SCHOOLS, EXCEPT IN SUCH PLACES THAT HAVE NO NOW-SECTARIAN SCHOOLS, BUT IN SUCH CASES, THE AMOUNT USED SHALL NOT BE G...",,,Budget Special Interest,Indian Affairs,Government Management,-10.950440295109871,1.953817118499226,0.266,-0.959,-0.142,-0.075,0.381,0.755,-23.546789,
2016-10-19 13:03:23,RS0540112,54,Senate,112,1896-06-04,,37,14,"TO TABLE THE AMENDMENT TO H. R. 8008 (29 STAT 253, 6/6/96), A BILL DEFINING CHEESE AND IMPOSING A TAX UPON AND REGULATING THE MANUFACTURE, SALE, IMPORTATION, AND EXPORTATION OF FILLED CHEESE; WHICH AMENDMENT PROVIDES THAT SPECIAL TAXES IMPOSED BY THIS AC ARE LEVIED AND COLLECTED FOR REVENUE PURPOSES, AND NOT TO ENABLE THE FEDERAL AUTHORITIES TO INSPECT THE FILLED CHEESE OR PREVENT ITS SALE OR CONSUMPTION WHEN SOLD AS SUCH.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,26.822878861261167,8.099708655956732,-0.267,0.938,-0.32,0.069,0.786,0.941,-7.050164,
2016-10-19 13:03:23,RS0540113,54,Senate,113,1896-06-04,,35,17,"TO TABLE THE AMENDMENT TO H. R. 8008, WHICH AMENDMENT PROPOSES THAT ON AND AFTER AUGUST 1, 1896, A TAX OF TEN CENTS PER POUND BE MADE ON ALL WOOL IMPORTED INTO THE U.S. FROM ANY FOREIGN COUNTRY.",Tariffs,,Regulation Special Interest,,Agriculture,-0.584568292181199,0.3420879459671744,0.746,-0.094,0.066,0.653,0.471,0.827,-23.86286,
2016-10-19 13:03:23,RS0540114,54,Senate,114,1896-06-04,,37,13,"TO TABLE THE AMENDMENT TO H. R. 8008 WHICH AMENDMENT PROVIDES TAXES ON FILLED CHEESE FOR INCIDENTAL AND COLLATERAL PURPOSES, IN ORDER TO PROTECT THE PUBLIC AGAINST FRAUDULENT PRACTICES.",Tax rates,Agriculture,Regulation Special Interest,,Civil Liberties,8.450340492683566,3.0257715558880327,-0.357,0.009,-0.713,0.488,0.923,0.98,-3.542223,
2016-10-19 13:03:23,RS0540115,54,Senate,115,1896-06-04,,32,18,"TO TABLE AN AMENDMENT TO H. R. 8008, WHICH AMENDMENT WOULD DISCONTINUE THE 1/8 OF ONE CENT TAX PER POUND ON #16 DUTCH SUGAR AND ALL SUGARS WHICH HAD BEEN DISCOLORED, AND TO REPEAL SAME.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,2.3230529013770833,0.3813136844384396,-0.391,-0.527,-0.194,0.483,0.667,0.88,-13.864297,
2016-10-19 13:03:23,RS0540116,54,Senate,116,1896-06-04,,41,14,TO PASS H. R. 8008.,Tax rates,Agriculture,Regulation Special Interest,,Agriculture,20.609876368682873,7.963802401942906,-0.385,0.029,-0.702,0.197,0.643,0.909,-7.245403,
2016-10-19 13:03:23,RS0540117,54,Senate,117,1896-06-04,,27,7,"TO CONSIDER H. R. 7864, AN ACT TO AMEND THE IMMIGRATION LAWS OF THE UNITED STATES.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-5.532218765135115,-1.427858942131345,-0.306,0.265,-0.176,-0.184,0.857,0.971,-6.086612,
2016-10-19 13:03:23,RS0540118,54,Senate,118,1896-06-04,,9,22,"TO ADJOURN, MOTION MADE DURING DISCUSSION OF H. R. 7864.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-14.150370680813388,-0.4054436984261724,0.017,-0.646,0.252,0.103,0.889,0.968,-4.707187,
2016-10-19 13:03:23,RS0540119,54,Senate,119,1896-06-05,,29,10,TO CONSIDER H. R. 7864.,Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-4.200780469028435,-0.7471521914605448,-0.195,0.072,-0.621,-0.855,1.0,1.0,-0.174276,
2016-10-19 13:03:23,RS0540120,54,Senate,120,1896-06-05,,28,10,TO CONSIDER H. R. 7864.,Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-21.323680685633285,-4.389243852093954,-0.251,0.963,-0.365,-0.099,0.8,0.947,-3.530136,
2016-10-19 13:03:23,RS0540121,54,Senate,121,1896-06-06,,62,0,"TO HAVE THE SENATE INSIST ON ITS AMENDMENTS TWO, THREE, FOUR, SIX, SEVEN, EIGHT, 13, 15, 16 AND 17 TO H. R. 7664, (29 STAT L 413, 6/11/96), AN ACT MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT, FOR THE FISCAL YEAR ENDING JUNE 30, 1897.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-2700000.0,0.565,0.0,
2016-10-19 13:03:23,RS0540122,54,Senate,122,1896-06-06,,24,26,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 7542 (29 STAT L 361, 6/10/96), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1897.",,,Defense Policy Budget,,Foreign and Defense Policy,2.744414407018008,-0.27231179923524873,0.347,0.68,-0.121,0.255,0.583,0.8,-22.559684,
2016-10-19 13:03:23,RS0540123,54,Senate,123,1896-06-09,,41,11,TO RECESS FOR THE DAY UNTIL 8 P.M. FOR THE EVENING SESSION.,,,Internal Organization,,Miscellaneous Policy,3.5873478413735764,1.9460111393621684,-0.584,-0.149,-0.147,0.237,-0.273,0.731,-21.534492,
2016-10-19 13:03:23,RS0540124,54,Senate,124,1896-06-09,,33,7,"TO OVERRIDE THE VETO OF THE PRESIDENT AND PASS H. R. 1094, (29 STAT L 755, 6/10/96), A BILL GRANTING A PENSION TO FRANCIS E. HOOVER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-26.081137694637846,-13.459704775043853,-0.514,-0.054,-0.717,-0.159,0.429,0.9,-7.607621,
2016-10-19 13:03:23,RS0540125,54,Senate,125,1896-06-10,,37,9,"TO OVERRIDE THE VETO OF THE PRESIDENT, AND PASS H. R. 1094, (29 STAT L 755, 6/10/96), A BILL GRANTING A PENSION TO FRANCIS E. HOOVER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-10.384668187558095,-5.2912574347168375,-0.505,-0.047,-0.72,-0.401,0.556,0.913,-7.930998,
2016-10-19 13:03:23,RS0540126,54,Senate,126,1896-12-09,,43,24,TO CONSIDER H. R. 2749 THE REVENUE BILL TO TEMPORARILY INCREASE REVENUE TO MEET THE EXPENSES OF THE GOVERNMENT AND PROVIDE FOR A DEFICIENCY.,,,Budget Special Interest,,Government Management,63.094726412284786,17.593849565211727,-0.294,-0.956,-0.12,0.011,0.417,0.791,-31.161401,
2016-10-19 13:03:23,RS0540127,54,Senate,127,1896-12-09,,28,31,"TO GO INTO EXECUTIVE SESSION AND SET ASIDE H. R. 7864, (3/3/97), A BILL AMENDING THE U.S. IMMIGRATION LAWS.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,218.12748273961313,15.362561205470985,-0.075,-0.997,0.264,-0.007,0.857,0.932,-10.265377,
2016-10-19 13:03:23,RS0540128,54,Senate,128,1896-12-10,,14,39,"TO POSTPONE CONSIDERATION OF H. R. 7684, A BILL TO AMEND THE IMMIGRATION LAWS OF THE U.S., ALONG WITH THE AMENDMENTS PROPOSED, UNTIL JANUARY 1, 1897.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-5.684816874041329,-2.2301644409067953,-0.358,-0.195,0.23,0.234,0.571,0.887,-12.753955,
2016-10-19 13:03:23,RS0540129,54,Senate,129,1896-12-15,,46,11,"TO OVERRIDE THE VETO OF AND PASS S. 894, A BILL GRANTING A PENSION OF $30 PER MONTH TO THE WIDOW OF THE MEXICAN WAR SOLDIER PETERR H. ALLABACH.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,26.60494297051342,11.845569964055391,-0.439,0.166,-0.506,0.11,0.636,0.93,-9.311092,
2016-10-19 13:03:23,RS0540130,54,Senate,130,1896-12-17,,49,6,"TO AMEND H. R. 7864 A BILL AMENDING IMMIGRATION LAWS, BY ADDING THAT THE ACT SHALL NOT APPLY TO PERSONS ARRIVING FROM CUBA DURING THE CONTINUANCE OF THE PRESENT DISORDER THERE, PROVIDED THAT SUCH PERSONS HAVE HERETOFORE BEEN INHABITANTS OF THAT ISLAND.",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,2.1955058246389942,-2.3814676149519904,0.964,-0.265,0.134,-0.353,0.0,0.891,-17.851003,
2016-10-19 13:03:23,RS0540131,54,Senate,131,1896-12-17,,46,16,"TO TABLE AN AMENDMENT TO H. R. 7864 A BILL AMENDING U.S. IMMIGRATION LAWS, BY ADDING THAT NO PERSON SHALL BE ADMITTED TO U.S. CITIZENSHIP WHO CANNOT CORRECTLY READ THE TEN COMMANDMENTS AND THE U.S. CONSTITUTION IN SOME LANGUAGE, AND THAT NO APPLICATION FR CITIZENSHIP SHALL BE FILED WITHOUT PROOF OF FIVE YEARS OF CONTINUOUS RESIDENCE IN THE U.S",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,4.949999181744564,2.992999394490978,-0.74,-0.67,-0.095,0.111,-0.062,0.726,-34.868538,
2016-10-19 13:03:23,RS0540132,54,Senate,132,1896-12-17,,57,11,"TO PASS AN AMENDMENT TO H. R. 7864, A BILL AMENDING U.S. IMMIGRATION LAWS, BY ADDING THAT NO PERSON SHALL BE ADMITTED TO U.S. CITIZENSHIP WHO CANNOT CORRECTLY READ THE TEN COMMANDMENTS AND THE U.S. CONSTITUTION IN SOME LANGUAGE, AND THAT NO APPLICATION FR CITIZENSHIP SHALL BE FILLED WITHOUT PROOF OF FIVE YEARS OF CONTINUOUS RESIDENCE IN THE U.S",Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-1.366947978710374,-0.9180812948929394,-0.052,-0.847,-0.238,-1.007,0.364,0.897,-12.267195,
2016-10-19 13:03:23,RS0540133,54,Senate,133,1896-12-21,,25,21,"TO PRINT AND REFER TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA, THE ELECTRIC LIGHT SUBWAYS RESOLUTION AND THE PROPOSED SUBSTITUTE THEREFOR, DECLARING THAT UNTIL CONGRESS LEGISLATE FOR THE CONSTRUCTION OF MUNICIPAL SUBWAYS, OR OTHERWISE PROVIDE FOR THE ETENSION OF UNDERGROUND ELECTRIC LIGHT WIRES OR CONDUCTS, THE COMMISSIONERS OF THE DISTRICT OF COLUMBIA ARE REQUESTED NOT TO PERMIT STREET EXCAVATIONS FOR LAYING ANY ADDITIONAL WIRES FOR ELECTRIC LIGHTING, SO AS TO PREVENT THREE OR FOUR ELECTRIC LIGHT COMP...",,,Regulation Special Interest,D. C.,Government Management,-2.9575653005758493,-0.29706855492976403,-0.399,0.883,0.09,0.176,0.429,0.739,-24.865966,
2016-10-19 13:03:23,RS0540134,54,Senate,134,1897-01-14,,41,16,"TO PASS H. R. 3656, A BILL PROVIDING FOR FREE HOMESTEADS ON THE PUBLIC LANDS IN OKLAHOMA TERRITORY FOR ACTUAL AND BONAFIDE SETTLERS AND RESERVING THE PUBLIC LANDS FOR THAT PURPOSE.",Public Lands,,Budget Special Interest,,Government Management,-2.166867403133133,-0.9631505523498497,-0.75,0.662,-0.269,-0.718,0.187,0.772,-23.24674,
2016-10-19 13:03:23,RS0540135,54,Senate,135,1897-01-14,,36,7,"TO CONSIDER S. 3247, THE NICARAGUA CANAL BILL AMENDING AN ACT ENTITLED, ""AN ACT TO INCORPORATE THE MARITIME CANAL COMPANY OF NICARAGUA, APPROVED 2/20/89.""",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,592.8275335820924,287.2401813208969,-0.486,-0.874,-0.205,0.002,0.571,0.93,-11.45356,
2016-10-19 13:03:23,RS0540136,54,Senate,136,1897-01-18,,41,17,TO CONSIDER S. 3247.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.1554914636746885,2.130196585469876,-0.4,-0.332,-0.149,0.14,0.294,0.793,-22.288871,
2016-10-19 13:03:23,RS0540137,54,Senate,137,1897-01-21,,13,27,"TO ADJOURN TO NEXT MONDAY, SO AS TO OMIT SESSIONS FOR FRIDAY AND SATURDAY, IN ORDER TO PREPARE FOR DISCUSSION ON S. 3247.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5505193405572113,0.43387913695667746,0.329,0.944,0.063,-0.235,0.077,0.7,-19.368467,
2016-10-19 13:03:23,RS0540138,54,Senate,138,1897-01-22,,17,27,"TO ADJOURN TO MONDAY NEXT AND ELIMINATE ALL INTERRENIAL SESSIONS, MOTION MADE DURING ACTION ON S. 3247.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.6284909208411555,-0.9536005635541119,0.007,-1.0,0.102,0.089,0.471,0.795,-20.389212,
2016-10-19 13:03:23,RS0540139,54,Senate,139,1897-01-27,,22,31,"TO AMEND H. R. 9707 (29 STAT 518, 2/17/97), THE BILL FOR 1898, PROVIDING THAT HEREAFTER, WHENEVER THE CORPS OF CADETS, UNITED STATES MILITARY ACADEMY IS ORDERED UPON MILITARY DUTY, AWAY FROM WEST POINT, NEW YORK, THE NECESSARY EXPENSES FOR TRANSPORTATION QUARTERS AND SUBSISTENCE OF SAID CORPS BE PAID FROM APPROPRIATIONS FOR SUPPORT OF THE ARMY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,120.30061169275632,-15.852085636985885,0.14,0.99,-0.104,0.005,0.455,0.774,-27.757345,
2016-10-19 13:03:23,RS0540140,54,Senate,140,1897-01-27,,28,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE MOTION TO RECOMMIT S. 3247 TO THE SELECT COMMITTEE ON THE CONSTRUCTION OF THE NICARAGUA CANAL.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.101505229574479,-0.1391501318906364,-0.166,-0.986,0.172,-0.195,0.815,0.909,-16.184789,
2016-10-19 13:03:23,RS0540141,54,Senate,141,1897-01-28,,51,25,TO CONSENT TO THE NOMINATION OF WILLIAM ST. JOHN FORMAN TO BE COMMISSIONER OF INTERNAL REVENUE.,,,Government Organization,,Government Management,2.4938817702715013,0.820193427392356,-0.377,-0.12,-0.094,0.218,0.2,0.737,-37.35223,
2016-10-19 13:03:23,RS0540142,54,Senate,142,1897-01-29,,40,12,"TO ADJOURN, THAT WHEN THE HOUSE ADJOURNS TODAY, IT WILL MEET AGAIN MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,0.20465340746548782,0.5976439076085249,-0.912,0.411,-0.023,0.65,0.167,0.808,-24.166738,
2016-10-19 13:03:23,RS0540143,54,Senate,143,1897-01-29,,47,10,"TO TABLE THE AMENDMENT TO S. 3547 (29 STAT 624, 3/3/97), A BILL PROVIDING FOR THE REPRESENTATION OF THE U.S. BY COMMISSIONERS IN ANY INTERNATIONAL MONETARY CONFERENCE HEREAFTER TO BE CALLED, WHICH AMENDMENT PROVIDES THAT THE PRESIDENT OF THE UNITED STATE, 90 DAYS AFTER MARCH 4, 1897, SHALL INVITE THE LEADING COMMERCIAL NATIONS OF THE WORLD TO AN INTERNATIONAL MONETARY CONFERENCE AT WASHINGTON TO BE ON OR BEFORE 10/8/97, AND SHALL APPOINT A COMMISSION TO REPRESENT THE U.S",Banking and Finance,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,0.3951344219389569,0.4480294408852775,-0.405,0.288,-0.102,1.493,0.8,0.965,-8.294652,
2016-10-19 13:03:23,RS0540144,54,Senate,144,1897-01-29,,53,4,"TO PASS S. 3547 (29 STAT 624, 3/3/97), AUTHORIZING THE PRESIDENT TO EFFECT REPRESENTATION AFTER MARCH 4, 1897, AT AN INTERNATIONAL CONFERENCE TO SECURE BY INTERNATIONAL AGREEMENT A FIXETY OF RELATIVE VALUE BETWEEN GOLD AND SILVER AS MONEY BY MEANS OF COMON RATIO, AND TO APPOINT FIVE COMMISSIONERS, AND TO APPROPRIATE $100,000 THERETO FOR EXPENSES.",Banking and Finance,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,0.9967624332153502,1.0986632930543965,-0.104,0.995,-0.081,0.47,0.25,0.947,-10.388612,
2016-10-19 13:03:23,RS0540145,54,Senate,145,1897-02-03,,13,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 3247, A BILL AMENDING THE ACT, INCORPORATING THE MARITIME CANAL COMPANY OF NICARAGUA, APPR. FEBRUARY 20, 1887.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.547667594663201,-3.8963246219402556,-0.311,-0.927,0.104,0.063,0.308,0.775,-19.192461,
2016-10-19 13:03:23,RS0540146,54,Senate,146,1897-02-03,,18,24,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 3247, A BILL AMENDING THE ACT INCORPORATING THE MARITIME CANAL COMPANY OF NICARAGUA, APPROVED 2/20/89.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,8.707303361109267,1.415386514221721,-0.272,-0.953,0.137,-0.091,0.444,0.762,-19.186867,
2016-10-19 13:03:23,RS0540147,54,Senate,147,1897-02-04,,28,36,"TO REFER TO THE COMMITTEE ON RULES, H. R. 7083, A BILL PROHIBITING THE SALE OF LIQUORS IN THE CAPITOL BUILDING.",Temperance and Liquor,,Domestic Social Policy,D. C.,Government Management,-1.1078604543753294,-0.20174619144920936,0.503,-0.759,0.068,0.355,0.357,0.719,-36.540616,
2016-10-19 13:03:23,RS0540148,54,Senate,148,1897-02-04,,39,13,"TO PROCEED TO FURTHER CONSIDERATION OF THE CONFERENCE REPORT ON H. R. 7864, THE PROPOSED RESTRICTION OF IMMIGRATION BILL, AMENDING THE IMMIGRATION LAWS OF THE UNITED STATES.",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.497676939678478,-2.1160191265134447,-0.207,-0.978,-0.173,-0.182,0.154,0.788,-16.142688,
2016-10-19 13:03:23,RS0540149,54,Senate,149,1897-02-08,,9,49,"TO CONSIDER IN OPEN EXECUTIVE SESSION, THE TREATY BETWEEN THE U.S. AND GREAT BRITAIN FOR THE ARBITRATION OF MATTERS IN DIFFERENCE BETWEEN THE TWO COUNTRIES, SIGNED AT WASHINGTON, JANUARY 11, 1897.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.6317394138580931,0.8496336678710643,0.669,0.427,-0.058,-0.531,0.333,0.897,-19.90589,
2016-10-19 13:03:23,RS0540150,54,Senate,150,1897-02-08,,59,1,"TO OVERRIDE THE VETO OF THE PRESIDENT, AND PASS H. R. 9469 (29 STAT 516, 2/8/97), THE COURTS IN TEXAS BILL CONSTITUTING A NEW DIVISION OF THE EASTERN JUDICIAL DISTRICT OF TEXAS AND PROVIDING FOR HOLDING TERMS OF THE COURT AT BEAUMONT, TEXAS, AND FOR THE PPOINTMENT OF A CLERK FOR SAID COURT.",Judiciary,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-27.0,0.533,0.0,
2016-10-19 13:03:23,RS0540151,54,Senate,151,1897-02-13,,18,32,"TO RECOMMIT THE NOMINATION OF JOHN Y. OSTRANDER, AS COMMISSIONER IN AND FOR THE DISTRICT OF ALASKA, AND TO RESIDE AT JUNEAU.",,,Government Organization,,Government Management,10.58436895974198,-1.6550745651014225,0.072,-0.893,-0.463,0.253,0.889,0.96,-5.375316,
2016-10-19 13:03:23,RS0540152,54,Senate,152,1897-02-13,,19,27,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-6.70661143336254,-1.9097768020122667,-0.42,0.907,0.109,0.094,0.421,0.761,-24.053556,
2016-10-19 13:03:23,RS0540153,54,Senate,153,1897-02-15,,32,31,"TO PASS S. J. RES. 203, CLAYTON-BULWER TREATY RESOLUTION DECLARING THE CLAYTON-BULWER TREATY ABROGATED, THE TREATY HAVING BEEN MADE IN APRIL 19, 1850, BETWEEN THE U.S. AND GREAT BRITAIN.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.8652378495631687,0.09413654112677927,-0.511,-0.859,0.129,-0.4,0.484,0.746,-28.35408,
2016-10-19 13:03:23,RS0540154,54,Senate,154,1897-02-17,,36,32,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 7864, THE IMMIGRATION LAWS BILL AMENDING THE IMMIGRATION LAWS OF THE UNITED STATES.",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,48.582939337459294,2.646720450309447,-0.075,-0.997,-0.126,0.015,0.625,0.824,-28.0196,
2016-10-19 13:03:23,RS0540155,54,Senate,155,1897-02-17,,43,8,"TO PROCEED TO EXECUTIVE SESSION AND SET ASIDE THE CONSIDERATION OF H. R. 8110, THE BANKRUPTCY BILL TO ESTABLISH A UNIFORM BANKRUPTCY LAW IN THE UNITED STATES.",,,Domestic Social Policy,,Civil Liberties,-2.1242796458272837,0.8887572035417272,-0.01,0.91,0.256,0.697,0.375,0.902,-10.607806,
2016-10-19 13:03:23,RS0540156,54,Senate,156,1897-02-18,,35,39,TO CONSIDER THE TREATY MADE BETWEEN THE U.S. AND GREAT BRITAIN FOR THE ARBITRATION OF MATTERS OF DIFFERENCE BETWEEN THE SAID TWO COUNTRIES.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.053272261535901,-0.2600243459383642,0.038,0.008,-0.15,0.123,0.686,0.851,-22.586994,
2016-10-19 13:03:23,RS0540157,54,Senate,157,1897-02-18,,45,9,TO CONSENT TO THE NOMINATION OF CHARLES F. AMIDON TO BE U.S. DISTRICT JUDGE FOR THE DISTRICT OF NORTH DAKOTA.,Judiciary,,Government Organization,,Government Management,-1.490640014035938,1.787455851312966,0.806,0.586,0.075,0.291,0.0,0.833,-21.79941,
