id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0951044,95,House,1044,1978-06-01,,249,169,TO PASS H.R. 12050.,Education,,Budget Special Interest,,Social Welfare,7.872235540792015,2.430338927132646,-0.42,-0.876,-0.098,0.072
RH0951045,95,House,1045,1978-06-01,,367,4,"TO AGREE TO H. RES. 1168, THE RULE TO CONSIDER H.R. 12157, THE BILL AMENDING AND EXTENDING THE EXPORT-IMPORT BANK ACT OF 1945.",,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951047,95,House,1047,1978-06-01,,318,13,THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 12157.,,,Foreign Policy Budget,,Foreign and Defense Policy,8.916511683958301,-6.128394921723729,0.678,-0.083,0.185,-0.12
RH0951057,95,House,1057,1978-06-05,,328,29,TO PASS H.R. 12250.,Parks and Conservation,,Regulation Special Interest,,Government Management,-1.1109900036814744,0.8573938215388563,0.418,0.393,0.136,0.708
RH0951065,95,House,1065,1978-06-06,,329,47,PASS H.R. 12240.,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-2.0932369926088192,-1.2525672824670155,-0.478,-0.252,-0.211,-0.583
RH0951066,95,House,1066,1978-06-06,,341,21,"TO AGREE TO H. RES. 1206, THE RULE TO CONSIDER H.R. 12426, THE NEW YORK FINANCIAL ASSISTANCE ACT OF 1978.",,,Budget Special Interest,,Government Management,-2.4554470154747317,1.3701392860719523,0.457,0.248,0.211,0.497
RH0951067,95,House,1067,1978-06-07,,334,15,"TO APPROVE THE HOUSE JOURNAL FOR JUNE 6, 1978.",,,Internal Organization,,Miscellaneous Policy,-0.7831221331849171,-1.2529441342904688,-0.738,-0.675,-0.096,-0.709
RH0951072,95,House,1072,1978-06-07,,304,102,TO PASS H.R. 12930.,,,Budget Special Interest,,Government Management,1.9519930983800606,-0.9327873690130208,0.671,0.377,0.108,-0.32
RH0951077,95,House,1077,1978-06-08,,258,164,TO PASS H.R. 12426.,,,Budget Special Interest,,Government Management,-3.0699315808127814,0.020363341741507557,-0.195,0.619,0.181,0.341
RH0951085,95,House,1085,1978-06-12,,351,28,TO PASS H.R. 12933.,,,Budget Special Interest,,Government Management,13.617279561132351,-8.482898262886602,0.677,0.736,0.186,-0.079
RH0951090,95,House,1090,1978-06-13,,220,183,TO AMEND H.R. 12929 BY REDUCING THE TOTAL APPROPRIATIONS NOT REQUIRED BY LAW BY 2%.,,,Budget Special Interest,,Social Welfare,-7.323495029997343,-1.3238170656395005,-0.188,0.053,-0.195,-0.154
RH0951092,95,House,1092,1978-06-13,,345,66,TO PASS H.R. 12929.,,,Budget Special Interest,,Social Welfare,-4.219542500108774,1.844910985030674,0.282,0.655,0.116,0.159
RH0951096,95,House,1096,1978-06-14,,208,211,TO AMEND H.R. 12934 BY REDUCING THE APPROPRIATION FOR THE LEGAL SERVICES CORPORATION BY $30 MILLION.,,,Budget Special Interest,,Social Welfare,-2.875410708893187,-0.3074164815982119,-0.101,-0.017,-0.175,-0.352
RH0951098,95,House,1098,1978-06-14,,363,34,TO PASS H.R. 12934.,,,Budget Special Interest,,Government Management,-30.713352454715643,16.34779015345401,0.531,0.039,0.154,0.029
RH0951103,95,House,1103,1978-06-14,,282,90,TO PASS H.R. 12935.,,,Internal Organization,Budget Special Interest,Government Management,4.583296163911253,-1.4813157893661115,0.472,0.682,0.126,-0.159
RH0951107,95,House,1107,1978-06-16,,302,4,THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.R. 12928.,Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951110,95,House,1110,1978-06-16,,267,59,TO PASS H.R. 12928.,Public Works,,Budget Special Interest,,Government Management,-0.10964328444472872,-0.6528322240444985,-0.19,-0.632,-0.008,-0.422
RH0951111,95,House,1111,1978-06-16,,282,14,"TO PASS H.R. 12927, THE BILL MAKING APPROPRIATIONS FOR MILITARY CONSTRUCTION PROGRAMS OF THE DEPARTMENT OF DEFENSE FOR FISCAL YEAR 1979.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.7944619855026702,-1.1979232445635013,-0.375,-0.9,-0.075,-0.546
RH0951115,95,House,1115,1978-06-19,,337,51,TO PASS H.R. 12936.,,,Budget Special Interest,,Government Management,25.77870250559064,-11.146407804965474,0.441,0.222,0.156,-0.035
RH0951116,95,House,1116,1978-06-21,,353,27,"TO AGREE TO H. RES. 1230, THE RULE TO CONSIDER H.R. 12932, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES FOR FISCAL YEAR 1979.",,,Budget Special Interest,,Government Management,5.66877564013243,-3.6115966084393256,0.599,-0.216,0.148,-0.151
RH0951119,95,House,1119,1978-06-21,,198,211,TO AMEND H.R. 12932 BY REDUCING THE APPROPRIATIONS NOT REQUIRED BY LAW BY 2%.,,,Budget Special Interest,,Government Management,-6.960025611298647,-0.7905654039840145,-0.211,0.678,-0.142,-0.118
RH0951120,95,House,1120,1978-06-21,,356,50,TO PASS H.R. 12932.,,,Budget Special Interest,,Government Management,5.241462949353866,-2.3981608481229593,0.274,-0.962,0.145,-0.16
RH0951121,95,House,1121,1978-06-21,,376,25,"TO AGREE TO H. RES. 1212, THE RULE TO CONSIDER H.R. 11493, THE BILL AUTHORIZING APPROPRIATIONS TO AMTRAK FOR FISCAL YEAR 1979 AND PROVIDING FOR A STUDY OF THE AMTRAK ROUTE SYSTEM.",,,Budget Special Interest,,Government Management,-5.319897333111276,2.8207445598800893,0.54,-0.052,0.195,0.212
RH0951123,95,House,1123,1978-06-22,,202,209,TO AMEND H.R. 13125 BY REDUCING THE APPROPRIATION FOR THE FOOD STAMP PROGRAM BY $290 MILLION.,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,-5.4207854816306105,-0.6863307529099161,-0.141,0.078,-0.239,-0.255
RH0951124,95,House,1124,1978-06-22,,279,131,TO AMEND H.R. 13125 BY STRIKING THE FUNDS FOR THE FOOD FOR PEACE PROGRAM IN THE REPUBLIC OF KOREA.,,,Foreign Policy Budget,,Foreign and Defense Policy,-8.117450181697459,2.5036243752227474,0.414,-0.857,0.08,0.057
RH0951126,95,House,1126,1978-06-22,,326,59,TO PASS H.R. 13125.,Agriculture,,Budget Special Interest,,Agriculture,6.0098608118964005,-2.533512193850088,0.559,0.826,0.186,-0.179
RH0951131,95,House,1131,1978-06-23,,215,95,TO PASS H.R. 11493.,,,Budget Special Interest,,Government Management,-2.5062627435990903,0.44518060007644633,-0.051,0.573,0.104,0.24
RH0951132,95,House,1132,1978-06-23,,287,5,"TO AGREE TO H. RES. 1214, THE RULE TO CONSIDER H.R. 12433, THE HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1978.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0951136,95,House,1136,1978-06-26,,314,2,"TO AGREE TO H. RES. 1243, THE RULE TO CONSIDER H.R. 12536, THE NATIONAL PARKS AND RECREATION ACT OF 1978.",Parks and Conservation,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951137,95,House,1137,1978-06-26,,307,16,"TO AGREE TO H. RES. 1235, THE RULE TO CONSIDER H.R. 12432, THE BILL AUTHORIZING APPROPRIATIONS FOR THE COMMISSION ON CIVIL RIGHTS FOR AN ADDITONAL FIVE YEARS.",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-10.410629858026992,5.23124248730982,0.512,-0.099,0.27,0.15
RH0951138,95,House,1138,1978-06-28,,328,11,"TO APPROVE THE HOUSE JOURNAL FOR JUNE 26, 1978.",,,Internal Organization,,Miscellaneous Policy,-0.8874832562109413,-1.3214746240262139,-0.769,-0.639,-0.118,-0.769
RH0951144,95,House,1144,1978-06-28,,379,5,"TO ORDER A SECOND ON THE MCCORMACK MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 12874, THE SOLAR PHOTOVOLTAIC ENERGY, RESEARCH, DEVELOPMENT AND DEMONSTRATION ACT OF 1978.",Energy,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951145,95,House,1145,1978-06-28,,403,1,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 11886, THE VETERANS' DISABILITY COMPENSATION AND SURVIVOR BENEFITS ACT OF 1978.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951148,95,House,1148,1978-06-28,,389,12,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 12841, THE BILL PROHIBITING THE ISSUANCE OF REGULATIONS ON THE TAXATION OF FRINGE BENEFITS UNTIL 1980.",Tax rates,,Regulation Special Interest,,Government Management,-2.774830694336032,-2.3467330670244655,-0.543,-0.84,-0.166,-0.346
RH0951149,95,House,1149,1978-06-28,,348,54,"TO SUSPEND THE RULES AND PASS H.R. 12589, THE BILL AUTHORIZING APPROPRIATIONS FOR FISCAL YEAR 1979 FOR STUDIES ON FOREIGN INVESTMENT IN THE UNITED STATES AND ON U.S. INVESTMENTS ABROAD.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.953178279374827,1.0351004632012282,0.126,0.789,0.103,0.305
RH0951152,95,House,1152,1978-06-29,,340,11,"TO APPROVE THE HOUSE JOURNAL FOR JUNE 28, 1978.",,,Internal Organization,,Miscellaneous Policy,1.9426111694367583,-1.6842740230969564,0.396,-0.915,0.132,-0.393
RH0951153,95,House,1153,1978-06-29,,365,3,THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.R. 12433.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0951157,95,House,1157,1978-07-10,,365,8,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H. J. RES. 613, THE RESOLUTION AUTHORIZING THE PRESIDENT TO DESIGNATE SEPT. 10, 1978 AS NATIONAL GRANDPARENTS DAY.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0951159,95,House,1159,1978-07-10,,366,11,"TO SUSPEND THE RULES AND PASS H. J. RES. 773, THE RESOLUTION AUTHORIZING THE PRESIDENT TO DESIGNATE THE SEVEN CALENDAR DAYS BEGINNING SEPT. 17, 1978 AS NATIONAL PORT WEEK.",,,Government Organization,,Government Management,-2.6131099041232404,-2.5093016248996802,-0.679,-0.735,-0.15,-0.332
RH0951160,95,House,1160,1978-07-10,,378,0,"TO SUSPEND THE RULES AND PASS H.R. 13087, THE BILL AUTHORIZING THE U.S. TREASURY TO ISSUE SUBSTITUTE CHECKS WITHOUT COMPLYING WITH THE REQUIREMENT OF INDEMNIFICATION.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951161,95,House,1161,1978-07-10,,343,32,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 12106, THE BILL AUTHORIZING APPROPRIATIONS TO THE NATIONAL TRANSPORTATION SAFETY BOARD FOR AN ADDITIONAL YEAR.",,,Budget Special Interest,,Government Management,-1.2459181613914894,0.9633968957308212,0.209,0.703,0.095,0.441
RH0951163,95,House,1163,1978-07-11,,341,48,"TO AGREE TO H. J. RES. 1024, THE RESOLUTION MAKING URGENT SUPPLEMENTAL APPROPRIATIONS FOR THE AGRICULTURAL STABILIZATION AND CONSERVATION SERVICE FOR FISCAL YEAR 1978.",Agriculture,,Budget Special Interest,,Agriculture,2.3990614396300365,-1.3971129738091868,0.732,0.359,0.185,-0.446
RH0951168,95,House,1168,1978-07-11,,180,222,TO AMEND H.R. 12536 BY STRIKING LANGUAGE THAT WOULD REPEAL THE LIMITATION ON FEDERAL AUTHORITY TO ACQUIRE LAND BY CONDEMNATION ON THE ST. CROIX RIVER.,,,Regulation Special Interest,,Government Management,-2.848025844998966,-0.04076259839521612,0.209,-0.636,-0.13,-0.264
RH0951169,95,House,1169,1978-07-12,,345,65,TO PASS H.R. 12536.,Parks and Conservation,,Budget Special Interest,,Government Management,-1.9226412998475522,0.8175942924656993,0.225,0.385,0.122,0.367
RH0951172,95,House,1172,1978-07-12,,184,230,"TO AGREE TO H. CON. RES. 599, THE RESOLUTION DISAPPROVING THE PROPOSED EXPORT OF LOW-ENRICHED URANIUM TO INDIA.",Arms Control,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5227235594409405,-0.011003267691972296,-0.88,-0.471,-0.031,0.343
RH0951175,95,House,1175,1978-07-13,,295,82,"TO TABLE H. RES. 1267, A RESOLUTION CALLING FOR THE IMPEACHMENT OF ANDREW YOUNG, THE U.S. AMBASSADOR TO THE UNITED NATIONS.",Impeachment of President,U. N.,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.157665542351625,0.9377491354538858,0.176,0.206,0.202,0.281
RH0951177,95,House,1177,1978-07-13,,79,292,TO AGREE TO AN AMENDMENT OFFERED IN THE NATURE OF A SUBSTITUTE FOR H.R. 15.  THE ASHBROOK SUBSTITUTE PROVIDES FOR THE DISTRIBUTION OF THE AUTHORIZED FUNDS BY MEANS OF BLOCK GRANTS TO THE STATES.,Education,,Budget Special Interest,,Social Welfare,-6.2744200154438765,1.462605003860969,0.25,-0.106,-0.179,-0.165
RH0951178,95,House,1178,1978-07-13,,353,20,TO PASS H.R. 15.,Education,,Budget Special Interest,,Social Welfare,-3.2005567464764653,1.6308410712243093,0.433,0.245,0.254,0.459
RH0951181,95,House,1181,1978-07-14,,166,134,TO AMEND H.R. 12163 BY AUTHORIZING $75 MILLION FOR CONSTRUCTION OF A COAL LIQUEFACTION DEMONSTRATION PLANT.,Energy,,Budget Special Interest,,Government Management,0.4740723979065114,-0.017334389318897803,-0.63,-0.316,0.03,-0.366
RH0951182,95,House,1182,1978-07-17,,375,0,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 12028, THE BILL UPDATING THE HOME LOAN PROGRAM OF THE VETERANS' ADMINISTRATION.",Housing/Housing Programs/Rent Control,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951187,95,House,1187,1978-07-17,,329,71,TO PASS H.R. 12163.,Energy,,Budget Special Interest,,Government Management,-1.4512172268515444,-0.9833155419905348,-0.67,-0.011,-0.137,-0.546
RH0951188,95,House,1188,1978-07-17,,379,7,"TO AGREE TO H. RES. 1252, THE RULE TO CONSIDER H.R. 1609, THE COAL PIPELINE ACT OF 1978.",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951189,95,House,1189,1978-07-17,,346,23,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 1609, THE COAL PIPELINE ACT OF 1978.",,,Regulation Special Interest,,Government Management,-93.69566872224291,56.025009895901256,0.598,-0.005,0.162,0.01
RH0951192,95,House,1192,1978-07-18,,413,0,"TO SUSPEND THE RULES AND PASS H.R. 12508, THE BILL ALLOWING FOR THE ADOPTION OF MORE THAN TWO ALIEN CHILDREN, AND EXPEDITING THE PROCESS OF THEIR NATURALIZATION.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0951193,95,House,1193,1978-07-18,,407,9,"TO SUSPEND THE RULES AND PASS H.R. 12252, THE BILL ENCOURAGING THE STATES TO ESTABLISH, OPERATE, AND MAINTAIN VETERANS' CEMETERIES.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951195,95,House,1195,1978-07-18,,418,0,"TO SUSPEND THE RULES AND PASS H.R. 11891, THE BILL PROVIDING FOR A TWO-STEP AID AND ATTENDANCE ALLOWANCE FOR DISABLED VETERANS REQUIRING CONSTANT MEDICAL ATTENTION.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951196,95,House,1196,1978-07-18,,377,43,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 6075, THE BILL AMENDING TITLE VII OF THE CIVIL RIGHTS ACT OF 1964 SO AS TO PROHIBIT JOB DISCRIMINATION ON THE BASES OF PREGNANCY.",Women's Equality,,Domestic Social Policy,,Civil Liberties,-2.806428583387492,1.582188574011698,0.216,0.976,0.115,0.237
RH0951197,95,House,1197,1978-07-18,,337,81,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H. J. RES. 738, A RESOLUTION PROTECTING THE RIGHTS OF NATIVE AMERICANS TO PRACTICE THEIR TRADITIONAL RELIGIONS.",,,Indian Affairs,Domestic Social Policy,Civil Liberties,-4.0454177954688975,1.39030418007365,0.381,-0.151,0.128,0.183
RH0951198,95,House,1198,1978-07-19,,163,249,"TO PASS H.R. 1609, THE COAL PIPELINE ACT OF 1978.",,,Regulation Special Interest,,Government Management,2.496115930871969,1.3434442825137556,-0.658,-0.299,0.041,-0.095
RH0951201,95,House,1201,1978-07-19,,303,99,"TO AGREE TO H. RES. 1277, THE RULE TO CONSIDER H.R. 13385, THE BILL PROVIDING FOR A TEMPORARY INCREASE IN THE LIMIT ON THE PUBLIC DEBT.",Debt Ceilings,,Budget General Interest,,Government Management,-8.224503710469843,1.5675119712296701,0.127,0.523,0.155,0.109
RH0951202,95,House,1202,1978-07-19,,363,37,"TO AMEND H.R. 13385 BY REDUCING THE TEMPORARY INCREASE FROM $414 BILLION TO $398 BILLION, HENCE PROVIDING FOR A NEW DEBT CEILING OF $798 BILLION.",Debt Ceilings,,Budget General Interest,,Government Management,15.27765387970418,11.329969446394404,-0.695,0.712,-0.14,0.053
RH0951203,95,House,1203,1978-07-19,,210,207,TO PASS H.R. 13385.,Debt Ceilings,,Budget General Interest,,Government Management,8.030237907018066,1.2515378351211137,-0.117,0.312,0.168,-0.121
RH0951204,95,House,1204,1978-07-19,,283,105,"TO ORDER THE PREVIOUS QUESTION ON THE SYMMS MOTION TO RECOMMIT THE CONFERENCE REPORT ON H.R. 11504, THE AGRICULTURAL CREDIT ACT OF 1978, TO THE COMMITTEE OF CONFERENCE.",Agriculture,,Budget Special Interest,,Agriculture,-2.003683879309044,-0.8707424749131778,-0.473,0.077,-0.141,-0.407
RH0951205,95,House,1205,1978-07-19,,362,28,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11504, THE AGRICULTURAL CREDIT ACT OF 1978.",Agriculture,,Budget Special Interest,,Agriculture,6.758461331053727,-3.924478321123374,0.677,0.651,0.208,-0.178
RH0951206,95,House,1206,1978-07-20,,358,3,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 13467, THE BILL MAKING SUPPLEMENTAL APPROPRIATIONS FOR FISCAL YEAR 1978.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951208,95,House,1208,1978-07-20,,170,237,TO AMEND H.R. 13467 BY INCREASING THE APPROPRIATION FOR PINPOINT DISASTER ASSISTANCE TO SCHOOLS BY $26 MILLION.,Education,,Budget Special Interest,,Social Welfare,-6.964026775777691,-2.0370499174468697,-0.221,-0.498,0.059,0.049
RH0951210,95,House,1210,1978-07-20,,75,302,TO AMEND H.R. 13467 BY DELETING THE FUNDING FOR THE U.S. METRIC BOARD.,,,Budget Special Interest,,Government Management,-2.678047888251647,0.84363407050139,0.085,0.616,-0.119,-0.257
RH0951211,95,House,1211,1978-07-20,,257,114,TO AMEND H.R. 13467 BY REDUCING ALL APPROPRIATIONS NOT REQUIRED BY LAW BY 2%.,,,Budget Special Interest,,Government Management,-12.902062644563363,-4.339721925597177,-0.35,0.176,-0.174,-0.078
RH0951212,95,House,1212,1978-07-20,,312,60,TO PASS H.R. 13467.,,,Budget Special Interest,,Government Management,-6.895930034163177,2.758941808882426,0.26,0.966,0.124,0.104
RH0951217,95,House,1217,1978-07-21,,275,26,TO PASS H.R. 12433.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-3.446441391355967,1.6667023641978127,0.463,0.071,0.174,0.292
RH0951218,95,House,1218,1978-07-21,,220,32,"TO PASS H.R. 13468, THE BILL MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA FOR FISCAL YEAR 1979.",,,D. C.,Budget Special Interest,Government Management,-3.439538905114136,1.3308059943081214,0.334,0.182,0.157,0.264
RH0951219,95,House,1219,1978-07-24,,269,10,"TO SUSPEND THE RULES AND PASS H. J. RES. 946, THE RESOLUTION DESIGNATING OCT. 7, 1978 AS NATIONAL GUARD DAY.",,,Government Organization,,Government Management,-1.5686876751481968,-1.6208518949948005,-0.471,-0.882,-0.115,-0.424
RH0951225,95,House,1225,1978-07-25,,251,161,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 12426, THE BILL AUTHORIZING THE SECRETARY OF THE TREASURY TO PROVIDE FINANCIAL ASSISTANCE FOR THE CITY OF NEW YORK.",,,Budget Special Interest,,Government Management,-2.9904271372489144,0.010512512314671485,-0.158,0.483,0.182,0.352
RH0951226,95,House,1226,1978-07-25,,278,120,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11877, THE PEACE CORP ACT AMENDMENTS OF 1978.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.6220528107407495,0.2597482708618522,0.043,0.19,0.198,0.706
RH0951227,95,House,1227,1978-07-26,,364,2,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 10285, THE BILL EXTENDING THE COMMODITY EXCHANGE ACT FOR AN ADDITIONAL FOUR YEARS.",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951230,95,House,1230,1978-07-26,,403,6,TO PASS H.R. 10285.,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951233,95,House,1233,1978-07-26,,318,82,TO PASS H.R. 3350.,,,Budget Special Interest,,Government Management,-0.7216898261276278,-0.6014472927866352,-0.099,-0.53,-0.071,-0.569
RH0951235,95,House,1235,1978-07-26,,348,38,"TO PASS H.R. 7577, THE BILL AMENDING AND EXTENDING THE ECONOMIC OPPORTUNITY ACT OF 1964 FOR THREE ADDITIONAL YEARS, THROUGH FISCAL YEAR 1981.",Welfare,,Budget Special Interest,,Social Welfare,-2.755900354154818,1.2065725544115005,0.436,0.005,0.223,0.468
RH0951241,95,House,1241,1978-07-27,,318,50,TO PASS H.R. 12157.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.7311837590502908,1.3819466488735246,0.428,0.213,0.119,0.252
RH0951248,95,House,1248,1978-07-31,,326,21,"TO AGREE TO H. RES. 1286, THE RULE TO CONSIDER H.R. 12514, THE BILL AUTHORIZING APPROPRIATIONS FOR INTERNATIONAL SECURITY ASSISTANCE PROGRAMS FOR FISCAL YEAR 1979.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-3.2903237412180664,1.7573878418619988,0.642,-0.355,0.289,0.508
RH0951249,95,House,1249,1978-07-31,,268,84,"TO AGREE TO H. RES. 1247, THE RULE TO CONSIDER H.R. 12931, THE BILL MAKING APPROPRIATIONS FOR FOREIGN AID AND RELATED PROGRAMS FOR FISCAL YEAR 1979.",,,Foreign Policy Budget,,Foreign and Defense Policy,-4.408295163459938,1.1349539437978928,0.115,0.628,0.125,0.164
RH0951252,95,House,1252,1978-08-01,,402,2,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H. J. RES. 963, THE RESOLUTION DESIGNATING JULY 18, 1979 AS NATIONAL POW-MIA RECOGNITION DAY.",Vietnam War,,Government Organization,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951256,95,House,1256,1978-08-01,,281,117,TO AGREE TO A MODIFIED AMENDMENT (SEE RC 628) TO H.R. 12514.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.3944111432455983,-0.845096597533066,-0.269,-0.201,-0.142,-0.343
RH0951257,95,House,1257,1978-08-02,,372,7,THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.R. 12514.,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0951258,95,House,1258,1978-08-02,,149,264,TO AMEND H.R. 12514 BY PROHIBITING THE DELIVERY OF WEAPONS TO CHILE IF THE SALE OF SUCH WEAPONS OCCURRED BEFORE ENACTMENT OF THIS BILL.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.4863661510586321,-0.44307790391571666,-0.251,-0.07,0.147,0.572
RH0951259,95,House,1259,1978-08-02,,171,228,TO CLOSE ALL DEBATE ON THE HARKIN AMENDMENT (SEE RC 636) TO H.R. 12514 IN FIVE MINUTES.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.13544925654471754,0.16722575313073018,-0.744,0.268,-0.01,-0.427
RH0951260,95,House,1260,1978-08-02,,147,257,TO AMEND H.R. 12514 BY PROHIBITING THE USE OF FUNDS FOR MILITARY ASSISTANCE TO KOREA UNTIL FORMER AMBASSADOR KIM DONG JO HAS GIVEN TESTIMONY TO THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.0823266908929945,-0.41326221439486527,-0.319,-0.068,0.064,0.342
RH0951264,95,House,1264,1978-08-02,,259,160,TO PASS H.R. 12514.,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-2.3697035556465758,0.2968654350940903,-0.187,0.74,0.059,0.144
RH0951266,95,House,1266,1978-08-02,,194,208,TO AMEND H.R. 12931 BY REDUCING THE APPROPRIATION FOR THE UNITED NATIONS DEVELOPMENT PROGRAM BY $6.8 MILLION.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.23056726195876,-0.22417017858762806,-0.3,0.445,-0.226,-0.586
RH0951267,95,House,1267,1978-08-02,,284,108,TO AMEND H.R. 12931 BY STRIKING THE $90 MILLION APPROPRIATION EARMARKED FOR ECONOMIC AID FOR SYRIA.,,,Foreign Policy Budget,,Foreign and Defense Policy,-75.76625063341865,-31.219890268569507,-0.424,0.905,-0.131,-0.01
RH0951268,95,House,1268,1978-08-03,,362,14,"TO APPROVE THE HOUSE JOURNAL FOR AUG. 2, 1978.",,,Internal Organization,,Miscellaneous Policy,0.6056212831894702,-1.0214079874780104,0.037,-0.999,0.06,-0.573
RH0951269,95,House,1269,1978-08-03,,145,268,TO AMEND H.R. 12931 BY REDUCING THE APPROPRIATION FOR MILITARY ASSISTANCE TO THE PHILIPPINES BY $5 MILLION.,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-1.4547914934529877,-0.5371770227085457,-0.35,-0.028,0.082,0.326
RH0951270,95,House,1270,1978-08-03,,157,242,"TO AMEND H.R. 12931 BY STRIKING THE $600,000 APPROPRIATION FOR MILITARY EDUCATION AND TRAINING ASSISTANCE FOR AFGHANISTAN.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-4.481396958753341,0.0034252417030450344,-0.211,0.949,-0.117,-0.151
RH0951273,95,House,1273,1978-08-03,,296,53,"TO AMEND H.R. 12931 BY REDUCING ALL OF THE APPROPRIATIONS NOT REQUIRED BY LAW BY 2%, EXCEPT FOR THE ECONOMIC SUPPORT FUNDS FOR ISRAEL, EGYPT, AND JORDAN.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-8.311367047149119,-4.204988280497805,-0.562,0.466,-0.194,-0.135
