id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0990448,99,Senate,448,1986-04-16,,44,54,"TO ADOPT A CLOTURE MOTION ON THE MOTION BY DOLE TO PROCEED TO CONSIDER S 1774 HOBBS ACT AMENDMENTS, THE BILL TO AMEND THE HOBBS ACT, THE FEDERAL ANTI-EXTORTION LAW, TO SPECIFY THAT VIOLENCE OCCURRING DURING LABOR DISPUTES IS SUBJECT TO PUNISHMENT UNDER FEDERAL LAW. (THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN DID NOT VOTE IN THE AFFIRMATIVE.)",Union Regulation/Davis-Bacon/Situs Picketing,,Internal Organization,,Miscellaneous Policy,-5.057230285300283,0.29712976049815,0.177,-0.598,-0.181,-0.207
RS0990449,99,Senate,449,1986-04-16,,77,21,"TO TABLE THE MELCHER, MT) AMENDMENT TO S 426, HYDROELECTRIC CONSUMERS PROTECTION ACT.  MELCHER'S AMENDMENT WOULD SPECIFICALLY PERMIT THE FEDERAL ENERGY REGULATORY COMMISSION TO REQUIRE A UTILITY TO ""WHEEL"" POWER (TO MOVE POWER ALONG ITS TRANSMISSION LINES FOR ANOTHER UTILITY) WHEN COST OF SERVICE TO CUSTOMERS WOULD NOT BE SERIOUSLY AFFECTED.",Consumer Protection Agency/Consumer Protection,Energy,Regulation Special Interest,,Government Management,-38.833301851370514,-15.627821401669426,-0.379,-0.91,-0.141,-0.021
RS0990450,99,Senate,450,1986-04-16,,75,22,"TO TABLE THE MELCHER, MT) AMENDMENT TO S 426, HYDROELECTRIC CONSUMERS PROTECTION ACT.  THIS AMENDMENT WOULD STIPULATE THAT THE FEDERAL ENERGY REGULATORY COMMISSION NEED ONLY CONSIDER THE EXISTING RETAIL CUSTOMERS AND THE CURRENT LEVEL OF SERVICE TO SUCH CUSTOMERS OF THE UTILITY POTENTIALLY SUBJECT TO THE ORDER WHEN DETERMINING WHETHER TO ORDER THE ""WHEELING"" OF ELECTRIC POWER.",Consumer Protection Agency/Consumer Protection,Energy,Regulation Special Interest,,Government Management,-65.4001106465798,-24.40463972212215,-0.359,-0.926,-0.147,-0.013
RS0990451,99,Senate,451,1986-04-16,,83,14,"TO TABLE THE MOTION BY MELCHER, MT) TO RECONSIDER THE VOTE BY WHICH THE MCCLURE, ID) MOTION TO TABLE THE MELCHER AMENDMENT TO S 426, HYDROELECTRIC CONSUMERS PROTECTION ACT, WAS PASSED.",Consumer Protection Agency/Consumer Protection,Energy,Internal Organization,,Miscellaneous Policy,26.17116672642896,12.366925696667337,-0.502,-0.771,-0.181,0.04
RS0990452,99,Senate,452,1986-04-16,,92,3,TO DIRECT THE SERGEANT-AT-ARMS TO ASK ABSENT SENATORS TO ATTEND.,,,Internal Organization,,Miscellaneous Policy,9.653967537518763,6.252529756085545,-0.562,0.827,-0.222,0.133
RS0990453,99,Senate,453,1986-04-16,,78,16,"TO TABLE THE MELCHER, MT) AMENDMENT TO S 426, HYDROELECTRIC CONSUMERS PROTECTION ACT.  THIS AMENDMENT WOULD AUTHORIZE THE FEDERAL ENERGY REGULATORY COMMISSION TO CALL FOR A UTILITY TO ""WHEEL"" POWER WHEN COST OF SERVICE TO ITS CUSTOMERS IS NOT SERIOUSLY AFFECTED.",Consumer Protection Agency/Consumer Protection,Energy,Regulation Special Interest,,Government Management,14.303732779845927,5.605240853020527,-0.386,0.084,-0.23,0.093
RS0990454,99,Senate,454,1986-04-16,,91,3,TO DIRECT THE SERGEANT-AT-ARMS TO ASK ABSENT SENATORS TO ATTEND.,,,Internal Organization,,Miscellaneous Policy,119.35419079657207,83.31510003122786,-0.692,0.722,-0.227,0.011
RS0990455,99,Senate,455,1986-04-16,,82,13,"TO TABLE THE MELCHER, MT) AMENDMENT TO S 426, HYDROELECTRIC CONSUMERS PROTECTION ACT.  THIS AMENDMENT WOULD AUTHORIZE THE FEDERAL ENERGY REGULATORY COMMISSION TO DIRECT A UTILITY TO ""WHEEL"" ELECTRIC POWER IN INSTANCES WHERE THE COMPETITIVE RELATIONSHIP BETWEEN THE UTILITY AND ITS RETAIL CUSTOMERS WOULD NOT BE SERIOUSLY JEOPARDIZED.",Consumer Protection Agency/Consumer Protection,Energy,Regulation Special Interest,,Government Management,22.037827573026487,9.412114546109283,-0.426,0.024,-0.221,0.058
RS0990456,99,Senate,456,1986-04-17,,84,15,TO PASS S 426 HYDROELECTRIC CONSUMERS PROTECTION ACT WHICH WOULD AMEND THE FEDERAL POWER ACT AND OFFER HOLDERS OF EXPIRED HYDROELECTRIC POWER LICENSES A RE-LICENSING ADVANTAGE OVER OTHERS APPLYING FOR LICENSES WHEN ALL OTHER CONSIDERATIONS ARE EQUAL.,Consumer Protection Agency/Consumer Protection,Energy,Regulation Special Interest,,Government Management,-12.406933432953315,-6.293492311097178,-0.446,-0.76,-0.133,-0.062
RS0990457,99,Senate,457,1986-04-23,,15,84,"TO AMEND S CON RES 120 BUDGET RESOLUTION, FISCAL 1987 TO (CONTINUED) LOWER THE 1987 BUDGET AUTHORITY BY $4.46 BILLION AND CUT EXPENDITURES AND INCOME BY $4.06 BILLION THROUGH TERMINATION OR SIGNIFICANT REDUCTION OF 43 DOMESTIC PROGRAMS, AS OUTLINED IN THE PRESIDENT'S PROPOSED BUDGET.",Budget resolution ,,Budget General Interest,,Government Management,-11.449332156787053,5.160652721529267,0.52,-0.793,-0.291,-0.147
RS0990458,99,Senate,458,1986-04-23,,60,38,"TO AMEND S CON RES 120, BUDGET RESOLUTION, TO RAISE 1987 BUDGET AUTHORITY BY $1.2 BILLION AND SUPPLEMENT OUTLAYS AND REVENUES BY $300 MILLION IN ORDER TO RESTORE CURRENT SERVICES SPENDING FOR EDUCATION PROGRAMS.",Budget resolution ,,Budget General Interest,,Government Management,-3.9917612385941723,0.5649681358026554,0.368,-0.904,0.274,0.397
RS0990459,99,Senate,459,1986-04-24,,54,42,"TO TABLE THE MOYNIHAN, NY) AMENDMENT TO S CON RES 120, BUDGET RESOLUTION, WHICH WOULD CONTINUE THROUGH 1988 THE GENERAL REVENUE SHARING PROGRAM AT A LEVEL OF UP TO $4.6 BILLION A YEAR, ON THE CONDITION THAT SEPARATE AUTHORIZATION AND REVENUE-INCREASING LEGISLATION IS ALSO ENACTED.",Budget resolution ,,Budget General Interest,,Government Management,28.392626885528156,2.1006184498659843,-0.106,-0.909,-0.108,0.022
RS0990460,99,Senate,460,1986-04-24,,56,41,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO S CON RES 120, BUDGET RESOLUTION, WHICH WOULD ADD $200 MILLION TO THE 1987 BUDGET AUTHORITY AND RAISE OUTLAYS AND REVENUES BY $145 MILLION IN ORDER TO AUGMENT SPENDING FOR THE SUPPLEMENTAL FOOD PROGRAM FOR NEEDY WOMEN, INFANTS, AND CHILDREN (WIC), THE MATERNAL AND CHILD HEALTH BLOCK GRANT PROGRAM, THE CHILDHOOD IMMUNIZATION PROGRAM, AND THE COMMUNITY HEALTH (CONTINUED) CENTERS PROGRAM.",Budget resolution ,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,-4.189593876905247,-0.3780819775064621,-0.069,-0.089,-0.205,-0.283
RS0990461,99,Senate,461,1986-04-24,,49,46,"TO TABLE THE BUMPERS, AR) AMENDMENT TO S CON RES 120, BUDGET RESOLUTION, WHICH WOULD ADD $25 MILLION TO THE 1987 BUDGET AUTHORITY FOR THE CHILDHOOD IMMUNIZATION PROGRAM AND INCREASE OUTLAYS BY $17 MILLION, AND WOULD ALSO LOWER 1987 FOREIGN AID BUDGET AUTHORITY BY $25 MILLION AND OUTLAYS BY $17 MILLION.",Budget resolution ,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,19.017534768900532,0.18471892552492186,-0.041,-0.595,-0.194,0.059
RS0990462,99,Senate,462,1986-04-29,,42,56,"TO TABLE THE DECONCINI, AZ) AMENDMENT TO S CON RES 120, BUDGET RESOLUTION.  THIS AMENDMENT WOULD CUT 1987 BUDGET AUTHORITY BY $62 MILLION; CUT FOREIGN AID BUDGET AUTHORITY BY $163 MILLION AND EXPENDITURES BY $84 MILLION; CUT GENERAL GOVERNMENT BUDGET AUTHORITY BY $100 MILLION AND EXPENDITURES BY $84 MILLION; ADD $200 MILLION TO ADMINISTRATION OF JUSTICE BUDGET AUTHORITY AND $168 MILLION TO OUTLAYS TO ENHANCE FEDERAL DRUG INTERDICTION EFFORTS.",Budget resolution ,,Budget General Interest,,Government Management,0.3402166620270258,-0.28939438216878344,0.251,-0.204,-0.015,0.255
RS0990463,99,Senate,463,1986-04-29,,79,18,"TO TABLE THE MELCHER, MT) AMENDMENT TO S CON RES 120, BUDGET RESOLUTION.  MELCHER'S AMENDMENT WOULD TRANSFER $21 MILLION FROM THE NATIONAL DEFENSE BUDGET AUTHORITY FOR 1987 TO THE ENERGY DEPARTMENT BUDGET AUTHORITY IN ORDER TO FUND RESEARCH AND DEVELOPMENT OF ELECTRICITY GENERATION THROUGH (CONTINUED) MAGNETOHYDRODYNAMIC GENERATORS.",Energy,,Budget General Interest,Defense Policy Budget,Government Management,34.70209952675663,15.634944787040485,-0.45,0.019,-0.126,0.021
RS0990464,99,Senate,464,1986-04-29,,32,65,"TO AMEND S CON RES 120, BUDGET RESOLUTION, BY INCREASING TOTAL BUDGET AUTHORITY FOR 1987 BY $2.8 BILLION AND REVENUES AND OUTLAYS BY $2.7 BILLION IN ORDER TO FOSTER ECONOMIC GROWTH AND COMPETITIVENESS THROUGH INVESTMENT PROGRAMS RELATED TO SCIENCE AND TECHNOLOGY, RESOURCE DEVELOPMENT, AND EDUCATION AND TRAINING.",Budget resolution ,Science and Technology,Budget General Interest,,Government Management,-41.342624744839696,-9.147321695395696,-0.214,-0.3,0.193,0.027
RS0990465,99,Senate,465,1986-04-30,,95,2,"TO AMEND S CON RES 120, BUDGET RESOLUTION, TO TRANSFER $73.3 MILLION FROM 1987 BUDGET AUTHORITY AND OUTLAYS FOR CONGRESSIONAL POSTAL SUBSIDIES TO BUDGET AUTHORITY AND OUTLAYS FOR HEALTH PROGRAMS, IN ORDER TO INCREASE SPENDING FOR RESEARCH INTO ALZHEIMER'S DISEASE AND ACQUIRED IMMUNE DEFICIENCY SYNDROME, AND TO REALLOCATE $1 MILLION FROM CONGRESSIONAL POSTAGE SUBSIDIES TO THE OFFICE OF THE U.S. TRADE REPRESENTATIVE.",Budget resolution ,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0990466,99,Senate,466,1986-04-30,,54,45,"TO TABLE THE LAUTENBERG, NJ) AMENDMENT TO S CON RES 120, BUDGET RESOLUTION. THIS AMENDMENT WOULD RAISE TOTAL 1987 BUDGET AUTHORITY BY $350 MILLION; LOWER OUTLAYS BY $70 MILLION; CUT THE 1987 DEFICIT BY $70 MILLION; REDUCE EXPENDITURES FOR URANIUM ENRICHMENT BY $108 MILLION; CUT (CONTINUED) BUDGET AUTHORITY AND OUTLAYS FOR INTEREST PAYMENTS ON THE FEDERAL DEBT BY $3 MILLION; AND ADD $353 MILLION TO BUDGET AUTHORITY FOR NATURAL RESOURCES AND ENVIRONMENT PROGRAMS AND $41 MILLION TO OUTLAYS FOR THE PURPOSES OF REINSTATING FUNDING FOR THE SUPERFUND HAZARDOUS-WASTE CLEANUP PROGRAM AT THE LEVEL SPECIFIED IN S 51, THE SENATE VERSION OF THE SUPERFUND REAUTHORIZATION, AND AUGMENTING THE OPERATING BUDGET FOR THE ENVIRONMENTAL PROTECTION AGENCY.",Budget resolution ,,Budget General Interest,,Government Management,-2.1102628090595257,-0.18180913203839333,-0.225,0.293,-0.135,-0.37
RS0990467,99,Senate,467,1986-04-30,,55,40,"TO AMEND S CON RES 120, BUDGET RESOLUTION, TO ADD $211 MILLION TO THE TOTAL 1987 BUDGET AUTHORITY AND $174 MILLION TO TOTAL REVENUES AND OUTLAYS, AND TO SUPPLEMENT BUDGET AUTHORITY FOR EDUCATION AND TRAINING PROGRAMS BY $211 MILLION AND OUTLAYS BY $174 MILLION TO RESTORE THE WORK INCENTIVE (WIN) PROGRAM THAT OFFERS JOB TRAINING AND PLACEMENT ASSISTANCE TO WELFARE RECIPIENTS.",Budget resolution ,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,-4.725392275983882,0.5914985669349229,0.315,-0.897,0.192,0.235
RS0990468,99,Senate,468,1986-05-01,,83,12,"TO AMEND S CON RES 120, BUDGET RESOLUTION, TO CUT BUDGET AUTHORITY AND OUTLAYS FOR FEDERAL GOVERNMENT FURNITURE AND FURNISHINGS BY $100 MILLION AND ADD TO BUDGET AUTHORITY AND OUTLAYS FOR HEALTH PROGRAMS BY $100 MILLION TO SUPPORT DRUG PREVENTION, EDUCATION AND REHABILITATION PROGRAMS.",Budget resolution ,Public Health,Budget General Interest,,Government Management,1.808888589872088,1.5417421232476611,-0.331,0.943,-0.076,0.243
RS0990469,99,Senate,469,1986-05-01,,67,29,"TO OFFER A SUBSTITUTE AMENDMENT TO S CON RES 120, BUDGET RESOLUTION.  THIS SUBSTITUTE WOULD FIX BUDGET TARGETS FOR 1987 AT THE FOLLOWING LEVELS: BUDGET AUTHORITY, $1,101.3 BILLION; OUTLAYS, $1,001.2 BILLION; REVENUES, $857 BILLION; DEFICIT $144 BILLION. THIS AMENDMENT WOULD CUT OUTLAYS IN SEVERAL CATEGORIES BY ABOUT $3 BILLION TO TAKE INTO CONSIDERATION LOWER INFLATION PROJECTION; ADD ABOUT $2 BILLION FOR DEFENSE OUTLAYS; AUGMENT OUTLAYS FOR SCIENTIFIC RESEARCH, EDUCATION, JOB TRAINING, TRADE PROMOTION, AND CHILD HEALTH AND IMMUNIZATION BY $1.5 BILLION; AND LOWER NEW REVENUES BY APPROXIMATELY $5.5 BILLION FROM THE $18.7 BILLION IN THE COMMITTEE RESOLUTION.",Budget resolution ,,Budget General Interest,,Government Management,-5.783683254459439,4.258024467710253,0.832,-0.554,0.063,0.063
RS0990470,99,Senate,470,1986-05-01,,71,25,"TO PASS S CON RES 120 BUDGET RESOLUTION, FISCAL 1987 TO SET BUDGET AMOUNTS FOR THE 1987 FISCAL YEAR AS FOLLOWS: BUDGET AUTHORITY, $1,101.3 BILLION; OUTLAYS, $1,001.2 BILLION; REVENUES, $857 BILLION; DEFICIT, $144 BILLION.",Budget resolution ,,Budget General Interest,,Government Management,-6.225492391952868,2.262746195976434,0.5,-0.85,0.155,0.144
RS0990471,99,Senate,471,1986-05-06,,90,9,TO CONFIRM THE NOMINATION BY THE PRESIDENT OF JAMES C. FLETCHER OF VIRGINIA AS ADMINISTRATOR OF THE NATIONAL AERONAUTICS AND SPACE ADMINISTRATION.,,Space Exploration/NASA,Government Organization,,Government Management,-0.036375366380248055,0.9369681406900153,0.384,0.923,0.003,0.477
RS0990472,99,Senate,472,1986-05-06,,74,23,"TO PASS S J RES 316 SAUDI ARMS SALE, THE JOINT RESOLUTION (CONTINUED) PROHIBITING THE ADMINISTRATION'S PROPOSED SALE OF MISSILES TO SAUDI ARABIA FOR $354 MILLION.",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,3.934078964962258,-1.6763978978333574,0.176,-0.984,0.134,-0.197
RS0990473,99,Senate,473,1986-05-07,,64,34,"TO TABLE THE AMENDMENT BY DECONCINI, AZ) TO S 2295 DEPARTMENT OF DEFENSE REORGANIZATION ACT.  THE AMENDMENT WOULD PROHIBIT THE SALE, DONATION, OR OTHER TRANSFER OF STINGER ANTIAIRCRAFT MISSILES TO DEMOCRATIC RESISTANCE FORCES IN AFGHANISTAN AND ANGOLA UNLESS CERTAIN CONDITIONS ARE MET AS DETERMINED BY THE PRESIDENT.",Communists/Communism/Unamerican Activities,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-6.645674508729836,-1.3787577055117928,-0.345,0.914,-0.239,-0.208
RS0990474,99,Senate,474,1986-05-07,,95,0,"TO ADOPT HR 3622 DEPARTMENT OF DEFENSE REORGANIZATION ACT, WHICH WOULD REORGANIZE AND STRENGTHEN CERTAIN ELEMENTS OF THE DEPARTMENT OF DEFENSE, TO IMPROVE THE MILITARY ADVICE PROVIDED THE PRESIDENT, THE NATIONAL SECURITY COUNCIL, AND THE SECRETARY OF DEFENSE, TO ENHANCE THE EFFECTIVENESS OF MILITARY OPERATIONS, TO INCREASE ATTENTION TO THE FORMULATION OF STRATEGY AND TO CONTINGENCY PLANNING, TO PROVIDE FOR THE MORE EFFICIENT USE OF RESOURCES, AND TO STRENGTHEN CIVILIAN AUTHORITY IN THE DEPARTMENT OF DEFENSE. SPECIFICALLY, THE BILL WOULD ALTER THE JOINT CHIEFS OF STAFF SYSTEM BY NAMING THE JOINT CHIEFS CHAIRMAN AS THE PRESIDENT'S PRINCIPAL MILITARY ADVISER, INSTITUTING A VICE CHAIRMAN POST, AND TRANSFERING POWER FROM THE SEPARATE MILITARY SERVICES TO THEIR DEFENSE DEPARTMENT AGENCIES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0990475,99,Senate,475,1986-05-13,,30,67,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO S 1848 PHARMACEUTICAL EXPORT AMENDMENTS.  THE AMENDMENT WOULD MAKE STANDARDS UNDER THE 1980 INFANT FORMULA ACT MORE STRINGENT.","Children (aid, infant mortality, etc.)",Public Health,Regulation Special Interest,Domestic Social Policy,Social Welfare,273.2790337732085,-76.37401332140554,0.276,-0.949,-0.189,0.004
RS0990476,99,Senate,476,1986-05-13,,77,19,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO S 1848, PHARMACEUTICAL EXPORT AMENDMENTS, TO MAKE THE STANDARDS FOR EXPORT OF ANTIBIOTICS THE SAME AS FOR OTHER DRUGS.",Public Health,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-17.810680220686354,-6.101412838785029,-0.357,0.257,-0.465,-0.151
RS0990477,99,Senate,477,1986-05-13,,84,11,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO S 1848, PHARMACEUTICAL EXPORT AMENDMENTS, TO REQUIRE THAT THE SAME CONDITIONS APPLY TO EXPORT OF ANTIBIOTIC DRUGS AS APPLY TO OTHER DRUGS.",Public Health,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-20.272704190888756,-8.519171985318609,-0.426,0.117,-0.34,-0.097
RS0990478,99,Senate,478,1986-05-13,,83,8,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO S 1848, PHARMACEUTICAL EXPORT AMENDMENTS, TO PROHIBIT SHIPMENTS OF A DRUG FROM THE UNITED STATES IF THE DRUG IS FOUND TO BE PRESENT IN A COUNTRY TO WHICH SHIPMENT IS NOT AUTHORIZED.",Public Health,,Regulation Special Interest,Domestic Social Policy,Social Welfare,58.86963312574785,27.532118669724248,-0.467,0.04,-0.285,0.028
RS0990479,99,Senate,479,1986-05-14,,62,29,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO S 1848, PHARMACEUTICAL EXPORT AMENDMENTS, TO REQUIRE THAT THE OFFICE OF TECHNOLOGY ASSESSMENT CONDUCT A STUDY ON THE LABELING OF DRUGS SOLD IN FOREIGN COUNTRIES.",Public Health,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-12.98600579774855,-3.0383335190101204,-0.262,0.364,-0.238,-0.106
RS0990480,99,Senate,480,1986-05-14,,92,7,"TO ADOPT S 1848 PHARMACEUTICAL EXPORT AMENDMENTS, THE BILL PERMITTING SHIPMENT OF DRUGS NOT YET APPROVED IN THE UNITED STATES TO CERTAIN OTHER COUNTRIES.",Public Health,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-34.70209952675663,-15.277625891299676,-0.441,0.026,-0.714,-0.119
RS0990481,99,Senate,481,1986-05-15,,87,7,"TO TABLE THE SIMON, IL) AMENDMENT TO S 2395 UNIFORMED SERVICES RETIREMENT COST REDUCTION ACT. THIS AMENDMENT SOULD SPECIFY THAT COST-OF-LIVING ADJUSTMENTS FOR THOSE WHO HAVE RETIRED FROM THE MILITARY BE COMPUTED ON THE RETIREE'S INITIAL ANNUITY.",Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Foreign and Defense Policy,6.625439972244616,3.83804830118185,-0.678,-0.654,-0.244,0.213
RS0990482,99,Senate,482,1986-05-15,,80,14,"TO AMEND S 2395, UNIFORMED SERVICES RETIREMENT COST REDUCTION ACT, TO PROHIBIT THE BUYING OF T-46 TRAINER PLANES WITH ANY MONEY SET ASIDE FOR FISCAL 1986.",,,Budget Special Interest,Defense Policy Budget,Foreign and Defense Policy,-11.227149846891853,9.463445675676185,0.812,0.347,0.099,0.051
RS0990483,99,Senate,483,1986-05-15,,64,30,"TO TABLE THE GLENN, OH) AMENDMENT TO S2395, UNIFORMED SERVICES RETIREMENT COST REDUCTION ACT. THIS AMENDMENT WOULD SPECIFY THAT FULL COST-OF-LIVING INCREASES EQUAL TO THE RATE OF INCREASE IN THE CONSUMER PRICE INDEX BE GIVEN IN RETIREMENT PAY TO THOSE MILITARY PERSONNEL WHO HAVE COMPLETED 40 YEARS OF SERVICE.",Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Foreign and Defense Policy,49.57442789536662,-30.15344300670877,0.624,0.781,0.06,-0.007
RS0990484,99,Senate,484,1986-05-15,,92,2,"TO ADOPT HR 4420 MILITARY RETIREMENT REFORM, THE MEASURE CREATING A REVISED RETIREMENT SYSTEM FOR NEW MEMBERS OF THE UNIFORMED SERVICES, CHANGING THE METHOD FOR CALCULATING COST- OF-LIVING ADJUSTMENTS, AND INSERTING THE TEXT OF S 2395, THE SENATE COMPANION MEASURE, IN PLACE OF TEXT AFTER THE ENACTING CLAUSE. THE BILL CUTS THE ANNUITY FOR THOSE RETIRING AFTER 20 YEARS FROM 50% OF BASIC PAY TO 44%.",Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0990485,99,Senate,485,1986-05-20,,36,58,"TO TABLE THE GORTON, WA) AMENDMENT TO S 2180 FEDERAL FIRE PROTECTION/DAYLIGHT-SAVING TIME.  THE AMENDMENT WOULD SPECIFY THAT DAYLIGHT-SAVING TIME WOULD START THE FIRST SUNDAY IN APRIL RATHER THAN THE LAST SUNDAY IN APRIL.",,,Domestic Social Policy,,Government Management,-0.09729560614978496,0.25480106373178524,-0.629,0.316,-0.009,-0.535
RS0990486,99,Senate,486,1986-05-20,,86,4,TO DIRECT THE SERGEANT-AT-ARMS TO ASK ABSENT SENATORS TO ATTEND.,,,Internal Organization,,Miscellaneous Policy,1.9084697892548779,-1.7752553915820282,0.467,-0.884,0.131,-0.397
RS0990487,99,Senate,487,1986-05-21,,94,0,"TO AGREE TO THE CONFERENCE REPORT ON S 124 SAFE DRINKING WATER, THE BILL AUTHORIZING FUNDS TO IMPLEMENT THE SAFE DRINKING WATER ACT OF 197 BY PROVIDING $170.15 MILLION IN FISCAL 1987, $145.15 MILLION IN FISCAL 1988, AND $169.54 MILLION ANNUALLY IN FISCAL 1989-1991 TO SAFEGUARD PUBLIC WATER SYSTEMS AND PROTECT UNDERGROUND SOURCES OF DRINKING WATER.",Consumer Protection Agency/Consumer Protection,Pollution and Environmental Protection,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0990488,99,Senate,488,1986-06-03,,37,58,"TO AMEND S 1965 HIGHER EDUCATION ACT AMENDMENTS TO SET UP A NEW PROGRAM GRANTING UP TO 5,000 FELLOWSHIPS A YEAR TO ENCOURAGE UNDERGRADUATES AND CAREER PROFESSIONALS TO CONSIDER TEACHING.",Education,,Budget Special Interest,Domestic Social Policy,Government Management,13.91436840927923,1.686613892758911,-0.168,-0.651,0.166,-0.069
RS0990489,99,Senate,489,1986-06-03,,45,50,"TO TABLE THE HELMS AMENDMENT TO S 1965, HIGHER EDUCATION (CONTINUED) ACT, TO PROHIBIT FEDERAL COURTS FROM REQUIRING SCHOOL BUSING EXCEPT IN CERTAIN CASES.",Civil Rights/Desegregation/Busing/Affirmative Action,Education,Domestic Social Policy,,Civil Liberties,-2.3091301103536432,-0.02837095943204082,0.277,-0.668,0.319,0.799
RS0990490,99,Senate,490,1986-06-03,,61,34,"TO PROVIDE A SUBSTITUTE FOR THE STAFFORD, VT) AMENDMENT TO S 1965, HIGHER EDUCATION ACT, TO CUT PROPOSED INCREASES IN PELL GRANTS FOR POOR STUDENTS AND MAKE OTHER REVISIONS IN COLLEGE STUDENT AID, THEREBY DECREASING THE COST OF THE BILL BY $1.5 BILLION OVER FIVE YEARS.",Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,23.981125689222065,3.7769046130324186,-0.164,-0.156,-0.17,0.041
RS0990491,99,Senate,491,1986-06-03,,94,1,"TO ADOPT S 1965, THE MEASURE REAUTHORIZING FINANCIAL AID THROUGH 1991 TO COLLEGES AND STUDENTS UNDER THE HIGHER EDUCATION ACT.",Education,,Budget Special Interest,Domestic Social Policy,Government Management,,,0.0,0.0,0.0,0.0
RS0990492,99,Senate,492,1986-06-05,,67,34,"TO ADOPT S J RES 316 SAUDI ARMS SALE, OVER THE PRESIDENT'S VETO.  THIS BILL WOULD PROHIBIT SALE OF WEAPONS TO SAUDI ARABIA. (TWO-THIRD OF SENATORS PRESENT AND VOTING DID NOT VOTE IN THE AFFIRMATIVE).",,,Internal Organization,Foreign Policy Resolutions,Foreign and Defense Policy,-8.675524881689158,2.1255833199490466,0.254,-0.078,0.12,0.08
RS0990493,99,Senate,493,1986-06-05,,63,37,"TO RULE ON THE GERMANENESS OF THE SENATE APPROPRIATIONS AMENDMENT TO HR 4515, URGENT SUPPLEMENTAL APPROPRIATIONS BILL FOR FISCAL 1986. THIS AMENDMENT WOULD PERMIT PREPAYMENT WITHOUT PENALTY OF RURAL ELECTRIFICATION ADMINISTRATION LOANS AND LET FARMERS KEEP ADVANCE CROP SUBSIDY PAYMENTS WHEN BAD WEATHER PROHIBITS PLANTING.",Energy,,Internal Organization,,Miscellaneous Policy,1.6560118720033437,-0.7154443332812204,0.365,-0.111,0.067,-0.234
RS0990494,99,Senate,494,1986-06-05,,73,26,"TO TABLE THE HUMPHREY, NH) AMENDMENT TO HR 4515 URGENT SUPPLEMENTAL APPROPRIATIONS FISCAL 1986 WHICH WOULD PROHIBIT FEDERAL DIVESTITURE OF THE FACILITIES AND FUNCTIONS OF ANY FEDERAL POWER MARKETING ADMINISTRATION EXCEPT WHEN SPECIFICALLY AUTHORIZED BY CONGRESS.",,,Regulation Special Interest,,Government Management,5.684816874041329,-3.0334032212374837,0.665,0.747,0.115,-0.117
RS0990495,99,Senate,495,1986-06-05,,68,30,"TO TABLE THE PROXMIRE, WI) APPEAL OF THE CHAIR'S RULING THAT THE PROXMIRE AMENDMENT WAS NOT GERMANE BECAUSE IT WAS LEGISLATION ON AN APPROPRIATIONS BILL.  THE PROXMIRE AMENDMENT WOULD DECREASE THE RESTRICTION ON OUTSIDE HONORARIA EARNINGS FROM 40% OF A SENATOR'S SALARY TO 30%.",Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,3.9614268866160547,1.6244704008357933,-0.61,-0.792,-0.1,0.146
