date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH1100104,110,House,104,2007-02-27,,396,16,Promoting Antiterrorism Cooperation through Technology and Science Act,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-11.611182291149632,8.52793942671624,0.71,0.284,0.265,0.132,0.062,0.964,-48.403649
2017-01-22 01:59:02,RH1100105,110,House,105,2007-02-28,,197,224,McCaul of Texas Amendment No. 5,Tax rates,,Government Organization,,Government Management,-48.12024467710252,1.2506834254794352,0.014,0.577,-0.416,-0.05,0.985,0.993,-13.912539
2017-01-22 01:59:02,RH1100106,110,House,106,2007-02-28,,196,227,McCaul of Texas Amendment No. 6,Tax rates,,Government Organization,,Government Management,-65.62256000252056,2.3924316800705756,0.028,0.555,-0.295,-0.026,0.969,0.986,-27.945456
2017-01-22 01:59:02,RH1100107,110,House,107,2007-02-28,,196,227,McCaul of Texas Amendment No. 7,Tax rates,,Government Organization,,Government Management,65.33419972630107,-2.828709986315053,0.05,0.438,-0.305,0.027,0.98,0.991,-22.265738
2017-01-22 01:59:02,RH1100108,110,House,108,2007-02-28,,193,229,The National Security Foreign Investment Reform and Strengthened Transparency Act,Tax rates,,Government Organization,,Government Management,13.681402457100607,-1.2947682948520727,0.12,0.347,-0.343,0.145,0.984,0.993,-17.39911
2017-01-22 01:59:02,RH1100109,110,House,109,2007-02-28,,423,0,The National Security Foreign Investment Reform and Strengthened Transparency Act,Tax rates,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100110,110,House,110,2007-02-28,,412,0,Observing American Heart Month,Public Health,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100111,110,House,111,2007-03-01,,228,197,"Providing for the consideration of H.R. 800, the Employee Free Choice Act",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,6.437257368353461,-0.2773570452581561,0.074,0.199,0.719,-0.646,1.0,1.0,-0.593361
2017-01-22 01:59:02,RH1100112,110,House,112,2007-03-01,,230,195,"Providing for the consideration of H.R. 800, the Employee Free Choice Act",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,7.3548026444653996,-0.6817706591576091,0.098,0.039,0.749,-0.589,0.995,0.998,-4.557149
2017-01-22 01:59:02,RH1100113,110,House,113,2007-03-01,,164,259,King of Iowa Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-5.13254010660639,1.1998810159909585,0.15,0.43,-1.072,-1.208,0.811,0.927,-60.403934
2017-01-22 01:59:02,RH1100114,110,House,114,2007-03-01,,172,252,Foxx of North Carolina Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-7.128725871775589,1.3398427802033543,0.092,0.684,-0.265,-0.215,0.855,0.941,-62.554052
2017-01-22 01:59:02,RH1100115,110,House,115,2007-03-01,,172,252,McKeon of California Substitute Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-6.906728546587485,1.5372524378640846,0.201,0.149,-0.369,-0.309,0.901,0.96,-46.962705
2017-01-22 01:59:02,RH1100116,110,House,116,2007-03-01,,202,225,The Employee Free Choice Act,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-5.839474411254868,0.11589203328576791,-0.099,0.694,-0.314,-0.311,0.901,0.953,-45.789806
2017-01-22 01:59:02,RH1100117,110,House,117,2007-03-01,,241,186,The Employee Free Choice Act,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-7.239440264085284,1.1114371590846222,0.148,0.04,0.368,0.294,0.919,0.965,-34.397743
2017-01-22 01:59:02,RH1100118,110,House,118,2007-03-05,,390,0,To amend Public Law 106-348 to extend the authorization for establishing a memorial in the District of Columbia to honor veterans who served in the Armed Forces,Handicapped,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100119,110,House,119,2007-03-05,,390,0,The Brigadier General Francis Marion Memorial Act,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100120,110,House,120,2007-03-06,,410,1,Honoring the life and achievements of the late Dr. John Garang de Mabior,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100121,110,House,121,2007-03-06,,403,0,Supporting the goals of International Women’s Day,Women's Equality,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100122,110,House,122,2007-03-07,,165,258,Price of Georgia Amendment,Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,15.356676227357823,-3.4902456183385193,0.239,0.18,-0.231,0.087,0.788,0.917,-79.563115
2017-01-22 01:59:02,RH1100123,110,House,123,2007-03-07,,425,0,Water Quality Investment Act,Public Works,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100124,110,House,124,2007-03-07,,367,59,Water Quality Investment Act,Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-10.090681422673915,5.414338206986371,0.511,0.258,0.492,0.282,0.576,0.941,-58.12815
2017-01-22 01:59:02,RH1100125,110,House,125,2007-03-07,,422,0,Charlie W. Norwood Living Organ Donation Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100126,110,House,126,2007-03-08,,228,195,Providing for consideration of the resolution (H. Res. 202) providing for the expenses of certain committees of the House of Representatives in the One Hundred Tenth Congress,,,Internal Organization,Budget Special Interest,Government Management,34.94648050933943,-1.622270505976311,0.051,0.16,0.429,-0.071,0.99,0.995,-8.833194
2017-01-22 01:59:02,RH1100127,110,House,127,2007-03-08,,175,252,Price of Georgia Amendment,Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,60.00571376501667,-11.377102756648217,0.193,0.204,-0.249,0.024,0.869,0.946,-61.593754
2017-01-22 01:59:02,RH1100128,110,House,128,2007-03-08,,427,0,To amend the Federal Water Pollution Control Act to extend the pilot program for alternative water source projects.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Pollution and Environmental Protection,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100129,110,House,129,2007-03-08,,368,59,To amend the Federal Water Pollution Control Act to extend the pilot program for alternative water source projects.,Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-10.970768809318479,5.875004399180379,0.513,0.247,0.662,0.349,0.576,0.941,-57.132953
2017-01-22 01:59:02,RH1100130,110,House,130,2007-03-08,,269,150,Providing for the expenses of certain committees of the House of Representatives in the One Hundred Tenth Congress.,,,Internal Organization,Budget Special Interest,Government Management,-6.15924710215161,1.7041679146346254,0.202,0.46,0.246,0.231,0.773,0.919,-80.05346
2017-01-22 01:59:02,RH1100131,110,House,131,2007-03-09,,229,179,"Providing for consideration of the bill (H.R. 720) to amend the Federal Water Pollution Control Act to authorize appropriations for State water pollution control revolving funds, and for other purposes",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-160.20802614852647,15.973762484110015,0.095,0.754,0.277,0.01,0.939,0.973,-40.614967
2017-01-22 01:59:02,RH1100132,110,House,132,2007-03-09,,141,276,Baker of Louisiana Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,,Government Management,-7.538283792329155,2.378717151152442,0.293,0.17,-0.348,-0.267,0.787,0.928,-63.998186
2017-01-22 01:59:02,RH1100133,110,House,133,2007-03-09,,359,56,Water Quality Financing Act of 2007,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,1000,524.0,-0.517,-0.007,-0.22,-0.0,,,-111.249371
2017-01-22 01:59:02,RH1100134,110,House,134,2007-03-09,,303,109,Water Quality Financing Act of 2007,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-6.4955211934698305,2.6112980535185355,0.38,0.143,0.365,0.325,0.706,0.922,-71.310165
2017-01-22 01:59:02,RH1100135,110,House,135,2007-03-12,,395,1,Energy Technology Transfer Act,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100136,110,House,136,2007-03-12,,395,0,Commending the Girl Scouts of America on the occasion of their 95th anniversary,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100137,110,House,137,2007-03-12,,391,0,Dutch-American Friendship Day,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100138,110,House,138,2007-03-13,,409,1,The Government of Bangladesh should immediately drop all pending charges against Bangladeshi journalist Salah Uddin Shoaib Choudhury,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100139,110,House,139,2007-03-13,,413,0,Recognizing the 186th anniversary of the independence of Greece and celebrating Greek and American democracy,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100140,110,House,140,2007-03-13,,419,1,Expressing support for the Good Friday Agreement as a blueprint for a lasting peace in Northern Ireland,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100141,110,House,141,2007-03-14,,390,34,"To amend title 44, United States Code, to require information on contributors to Presidential library fundraising organizations",,,Regulation Special Interest,,Government Management,-8.95969429014526,5.708469108191201,0.559,0.7,0.268,0.173,0.059,0.925,-70.222557
2017-01-22 01:59:02,RH1100142,110,House,142,2007-03-14,,333,94,"To amend chapter 22 of title 44, USC, popularly known as the Presidential Records Act, to establish procedures for the consideration of claims of constitutionally based privilege against disclosure of Presidential records",,,Regulation Special Interest,,Government Management,-4.019744666589111,1.8674820393157283,0.227,0.955,0.237,0.341,0.372,0.862,-107.949569
2017-01-22 01:59:02,RH1100143,110,House,143,2007-03-14,,308,117,Freedom of Information Act Amendments,,,Government Organization,,Government Management,-6.321700301385898,2.4607816747437026,0.248,0.893,0.235,0.215,0.573,0.882,-108.76554
2017-01-22 01:59:02,RH1100144,110,House,144,2007-03-14,,224,197,"Providing for the consideration of H.R. 985, Whistleblower Protection Enhancement Act",Judiciary,,Government Organization,,Government Management,19.405485513997114,-0.09505485513997114,0.01,0.099,0.869,-0.259,0.995,0.998,-4.562061
2017-01-22 01:59:02,RH1100145,110,House,145,2007-03-14,,223,193,"Providing for the consideration of H.R. 985, Whistleblower Protection Enhancement Act",Judiciary,,Government Organization,,Government Management,7.023043951843604,-0.30635048308804763,0.102,0.41,0.714,-0.588,1.0,1.0,-0.617499
2017-01-22 01:59:02,RH1100146,110,House,146,2007-03-14,,265,157,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-5.231102051804079,1.094559429263657,0.063,0.765,0.142,0.157,0.624,0.86,-143.162135
2017-01-22 01:59:02,RH1100147,110,House,147,2007-03-14,,142,258,ADJOURN,,,Internal Organization,,Miscellaneous Policy,9.899998363489129,-2.362199708701065,0.178,-0.6,-0.19,0.111,0.711,0.897,-101.65915
2017-01-22 01:59:02,RH1100148,110,House,148,2007-03-14,,246,177,Stupak of Michigan Amendment,Judiciary,,Government Organization,,Government Management,49.342047764607095,-9.64840955292142,0.2,0.22,0.273,-0.032,0.898,0.957,-53.86276
2017-01-22 01:59:02,RH1100149,110,House,149,2007-03-14,,158,267,Sali of Idaho Amendment,Judiciary,,Government Organization,,Government Management,-6.663808967094571,1.6747085146436462,0.102,0.995,-0.265,-0.23,0.804,0.927,-81.471435
2017-01-22 01:59:02,RH1100150,110,House,150,2007-03-14,,252,173,Stupak of Michigan Amendment,Judiciary,,Government Organization,,Government Management,200.2600326856581,-42.25812692935951,0.212,0.197,0.277,-0.008,0.884,0.953,-56.462914
2017-01-22 01:59:02,RH1100151,110,House,151,2007-03-14,,426,0,Whistleblower Protection Enhancement Act,Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100152,110,House,152,2007-03-14,,331,95,Whistleblower Protection Enhancement Act,Judiciary,,Government Organization,,Government Management,-3.7635450842415494,1.7465019883349093,0.277,0.704,0.272,0.418,0.453,0.878,-95.685625
2017-01-22 01:59:02,RH1100153,110,House,153,2007-03-15,,223,190,"Providing for the consideration of H.R. 1362, Accountability in Contracting Act",,,Regulation Special Interest,,Government Management,8.518679234110598,-0.7583118857087281,0.097,0.068,0.869,-0.59,0.995,0.998,-5.107522
2017-01-22 01:59:02,RH1100154,110,House,154,2007-03-15,,309,114,Accountability in Contracting Act,Peace Movements/Pacifism/Anti-Military,Education,Regulation Special Interest,,Government Management,-14.339427713718964,-5.3572671095034545,-0.372,-0.023,-0.419,-0.169,0.684,0.915,-87.960712
2017-01-22 01:59:02,RH1100155,110,House,155,2007-03-15,,347,74,Accountability in Contracting Act,,,Regulation Special Interest,,Government Management,-4.021884355408718,2.091346463068528,0.29,0.925,0.226,0.325,0.311,0.879,-103.114248
2017-01-22 01:59:02,RH1100156,110,House,156,2007-03-19,,399,0,Recognizing the importance of Hot Springs National Park on its 175th anniversary,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100157,110,House,157,2007-03-19,,390,10,Natural Resource Protection Cooperative Agreement Act,Parks and Conservation,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100158,110,House,158,2007-03-19,,394,1,Arthur V. Watkins Dam Enlargement Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100159,110,House,159,2007-03-20,,228,190,Providing for consideration of the bill (H.R. 1227) to assist in the provision of affordable housing to low income families affected by Hurricane Katrina,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Regulation Special Interest,Social Welfare,4.729615537078665,-0.4963050257662945,0.169,0.303,0.691,-0.845,0.989,0.995,-8.786032
2017-01-22 01:59:02,RH1100160,110,House,160,2007-03-20,,421,0,"Honoring the heroic service and sacrifice of the 6,500 glider pilots of the United States Army Air Forces during World War II",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100161,110,House,161,2007-03-20,,420,1,"Redesignate the Ellis Island Library on Ellis Island, NY as the “Bob Hope Memorial Library”.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1100162,110,House,162,2007-03-20,,265,149,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-9.588738027130123,2.432522365968627,0.22,0.323,0.126,0.076,0.523,0.829,-160.459245
2017-01-22 01:59:02,RH1100163,110,House,163,2007-03-20,,161,263,Hensarling of Texas Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.7992265302961306,1.1911849754223245,0.278,-0.143,-0.273,-0.329,0.826,0.934,-69.666968
2017-01-22 01:59:02,RH1100164,110,House,164,2007-03-20,,197,229,Biggert of Illinois Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Regulation Special Interest,Social Welfare,5.3528071380813715,-0.27121317778342635,0.165,0.612,-0.323,0.349,0.98,0.991,-21.667117
