id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1060782,106,House,782,2000-05-11,,306,116,H R 701 AUTHOR(S): UDALL OF COLORADO AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT CONSERVATION AND REINVESTMENT ACT,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-4.323157180100995,1.6667356772758561,0.157,0.988,0.148,0.198
RH1060783,106,House,783,2000-05-11,,170,250,H R 701 AUTHOR(S): GIBBONS OF NEVADA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT CONSERVATION AND REINVESTMENT ACT,Pollution and Environmental Protection,,Regulation Special Interest,Government Organization,Government Management,-3.6470359375253794,0.784172007817449,0.195,0.073,-0.198,-0.314
RH1060784,106,House,784,2000-05-11,,56,365,"H R 701 AUTHOR(S): OSE OF CALIFORNIA AMENDMENT, AS MODIFIED QUESTION: ON AGREEING TO THE AMENDMENT CONSERVATION AND REINVESTMENT ACT",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.729247503840642,2.201485656298137,0.338,0.941,-0.167,-0.259
RH1060785,106,House,785,2000-05-11,,126,291,H R 701 AUTHOR(S): THORNBERRY OF TEXAS SUBSTITUTE AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT CONSERVATION AND REINVESTMENT ACT,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.571678079946882,1.2566467801439583,0.302,0.178,-0.176,-0.285
RH1060786,106,House,786,2000-05-11,,413,3,H R 701 QUESTION: ON MOTION TO RECOMMIT WITH INSTRUCTIONS CONSERVATION AND REINVESTMENT ACT,Social Security,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0
RH1060787,106,House,787,2000-05-11,,315,102,H R 701 QUESTION: ON PASSAGE CONSERVATION AND REINVESTMENT ACT,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.5006503908570297,1.558716580155391,0.333,0.393,0.138,0.228
RH1060788,106,House,788,2000-05-15,,380,0,"H RES 491 QUESTION: ON MOTION TO SUSPEND THE RULES AND AGREE NAMING A ROOM IN THE HOUSE OF REPRESENTATIVES WING OF THE CAPITOL IN HONOR OF G.V. ""SONNY"" MONTGOMERY",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH1060789,106,House,789,2000-05-15,,374,6,"H R 4251 QUESTION: ON MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED CONGRESSIONAL OVERSIGHT OF NUCLEAR TRANSFERS TO NORTH KOREA ACT",Nuclear Weapons,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060790,106,House,790,2000-05-15,,383,0,H CON RES 309 QUESTION: ON MOTION TO SUSPEND THE RULES AND AGREE EXPRESSING THE SENSE OF THE CONGRESS WITH REGARD TO IN-SCHOOL PERSONAL SAFETY EDUCATION PROGRAMS FOR CHILDREN,"Children (aid, infant mortality, etc.)",Education,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0
RH1060791,106,House,791,2000-05-16,,404,0,"H CON RES 326 QUESTION: SUSPEND THE RULES AND AGREE EXPRESSING THE SENSE OF CONGRESS REGARDING THE FEDERAL GOVERNMENT'S RESPONSIBILITY FOR STARTING A DESTRUCTIVE FIRE NEAR LOS ALAMOS, NEW MEXICO",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1060792,106,House,792,2000-05-16,,386,22,H R 4425 QUESTION: ON PASSAGE MILITARY CONSTRUCTION APPROPRIATIONS FOR F.Y. 2001,,,Defense Policy Budget,,Foreign and Defense Policy,-2.1771279170778874,-1.6948081339979661,-0.603,-0.382,-0.198,-0.526
RH1060793,106,House,793,2000-05-16,,221,200,"H RES 499 QUESTION: ON ORDERING THE PREVIOUS QUESTION PROVIDING FOR THE CONSIDERATION OF H.R. 853, COMPREHENSIVE BUDGET PROCESS REFORM ACT",Budget resolution ,,Budget General Interest,,Government Management,3.934708490850573,0.3584502217222988,-0.085,0.024,-0.349,0.513
RH1060794,106,House,794,2000-05-16,,201,217,H R 853 AUTHOR(S): DREIER OF CALIFORNIA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT COMPREHENSIVE BUDGET PROCESS REFORM ACT,Budget resolution ,,Budget General Interest,,Government Management,2.4259338095093756,0.1057994576132597,-0.401,-0.867,-0.151,0.36
RH1060795,106,House,795,2000-05-16,,173,236,H R 853 AUTHOR(S): GEKAS OF PENNSYLVANIA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT COMPREHENSIVE BUDGET PROCESS REFORM ACT,Budget resolution ,,Budget General Interest,,Government Management,4.957442789536662,-0.7660001888917769,-0.047,-0.999,-0.156,0.182
RH1060796,106,House,796,2000-05-16,,188,225,H R 853 AUTHOR(S): JACKSON-LEE OF TEXAS AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT COMPREHENSIVE BUDGET PROCESS REFORM ACT,Budget resolution ,,Budget General Interest,,Government Management,1000,-185.0,-0.052,0.237,0.186,0.0
RH1060797,106,House,797,2000-05-16,,166,250,H R 853 QUESTION: ON PASSAGE COMPREHENSIVE BUDGET PROCESS REFORM ACT,Budget resolution ,,Budget General Interest,,Government Management,5.205314929013495,-1.1041208630433226,0.098,-0.594,-0.126,0.14
RH1060798,106,House,798,2000-05-17,,220,201,H RES 503 QUESTION: ON AGREEING TO THE RESOLUTION PROVIDING FOR CONSIDERATION OF H.R. 4205; DEFENSE AUTHORIZATION FOR F.Y. 2001,,,Defense Policy Budget,,Foreign and Defense Policy,4.783844393981078,0.2896768878796216,-0.02,0.194,-0.311,0.376
RH1060799,106,House,799,2000-05-17,,204,216,H R 4205 QUESTION: ON MOTION THAT THE COMMITTEE RISE DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,,,Defense Policy Budget,,Foreign and Defense Policy,4.1507672172259,0.1258092066067108,-0.012,0.076,0.394,-0.549
RH1060800,106,House,800,2000-05-17,,200,215,H R 4205 QUESTION: ON MOTION THAT THE COMMITTEE RISE DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,,,Defense Policy Budget,,Foreign and Defense Policy,3.960773185809682,0.22411711291886474,-0.048,0.034,0.415,-0.606
RH1060801,106,House,801,2000-05-17,,264,154,H R 4205 AUTHOR(S): KASICH OF OHIO AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,4.770483268276764,0.8759674350248041,0.026,1.0,-0.113,0.137
RH1060802,106,House,802,2000-05-18,,88,331,H R 4205 AUTHOR(S): FRANK OF MASSACHUSETTS AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,,,Defense Policy Budget,,Foreign and Defense Policy,-1.864410893118641,-0.9057996500146757,-0.739,0.472,0.372,1.154
RH1060803,106,House,803,2000-05-18,,415,8,H R 4205 AUTHOR(S): DREIER OF CALIFORNIA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060804,106,House,804,2000-05-18,,112,313,H R 4205 AUTHOR(S): LUTHER OF MINNESOTA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-1.6273481400380168,-0.6679956113761191,-0.424,0.022,0.148,0.526
RH1060805,106,House,805,2000-05-18,,243,183,H R 4205 AUTHOR(S): TRAFICANT OF OHIO AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-6.158551613544773,-1.016443142111268,-0.274,0.671,-0.115,-0.108
RH1060806,106,House,806,2000-05-18,,426,0,H R 4205 AUTHOR(S): STEARNS OF FLORIDA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Public Health,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060807,106,House,807,2000-05-18,,56,368,H R 4205 AUTHOR(S): SANFORD OF SOUTH CAROLINA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Public Lands,,Defense Policy Budget,,Foreign and Defense Policy,3.7414222182802592,-2.267169597090831,0.738,0.494,-0.229,0.354
RH1060808,106,House,808,2000-05-18,,226,200,"H RES 504 QUESTION: ON ORDERING THE PREVIOUS QUESTION PROVIDING FOR THE FURTHER CONSIDERATION OF H.R. 4205, FLOYD D. SPENCE NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001",,,Defense Policy Budget,,Foreign and Defense Policy,8.368426655788657,0.6396846923978244,-0.086,-0.08,-0.327,0.226
RH1060809,106,House,809,2000-05-18,,254,169,"H RES 504 QUESTION: ON AGREEING TO THE RESOLUTION PROVIDING FOR THE FURTHER CONSIDERATION OF H.R. 4205, FLOYD D. SPENCE NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001",,,Defense Policy Budget,,Foreign and Defense Policy,-32.90273140314703,-5.759896053456319,-0.145,-0.989,-0.256,-0.045
RH1060810,106,House,810,2000-05-18,,219,201,H R 4205 AUTHOR(S): SKELTON OF MISSOURI AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,,,Defense Policy Budget,,Foreign and Defense Policy,-6.799354460120609,0.4530516431903513,-0.08,0.997,0.241,0.205
RH1060811,106,House,811,2000-05-18,,195,221,H R 4205 AUTHOR(S): SANCHEZ OF CALIFORNIA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.6110538313257494,0.04165498159045289,0.204,-0.287,0.2,0.718
RH1060812,106,House,812,2000-05-18,,204,214,H R 4205 AUTHOR(S): MOAKLEY OF MASSACHUSETTS AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Central America,,Defense Policy Budget,,Foreign and Defense Policy,-1.8928417923685439,-0.0838173913929271,-0.263,0.414,0.108,0.33
RH1060813,106,House,813,2000-05-18,,334,85,H R 4205 AUTHOR(S): COX OF CALIFORNIA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Nuclear Weapons,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-3.748223911688306,-1.6866660953974015,-0.188,-0.982,-0.151,-0.233
RH1060814,106,House,814,2000-05-18,,95,323,H R 4205 AUTHOR(S): BUYER OF INDIANA SUBSTITUTE TO TAYLOR OF MISSISSIPPI QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Military Pensions/Veterans Benefits,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,2.8042100627682127,-1.3667641484109405,0.134,-0.991,-0.128,0.264
RH1060815,106,House,815,2000-05-18,,406,10,H R 4205 AUTHOR(S): TAYLOR OF MISSISSIPPI AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,Military Pensions/Veterans Benefits,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060816,106,House,816,2000-05-18,,353,63,H R 4205 QUESTION: ON PASSAGE DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2001,,,Defense Policy Budget,,Foreign and Defense Policy,-2.0479708871038613,-1.114468901940133,-0.656,0.229,-0.307,-0.867
RH1060817,106,House,817,2000-05-19,,218,187,"H R 4475 AUTHOR(S): VITTER OF LOUISIANA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT TRANSPORTATION AND RELATED AGENCIES APPROPRIATIONS, FY 2001",,,Budget Special Interest,,Government Management,9.968191415519955,0.8159781844743957,-0.095,-0.131,-0.374,0.217
RH1060818,106,House,818,2000-05-19,,395,12,"H R 4475 QUESTION: ON PASSAGE TRANSPORTATION AND RELATED AGENCIES APPROPRIATIONS, FY 2001",,,Budget Special Interest,,Government Management,4.064209854485012,-3.4481110441700693,0.796,-0.213,0.234,-0.333
RH1060819,106,House,819,2000-05-22,,354,0,H R 3852 QUESTION: ON MOTION TO SUSPEND THE RULES AND PASS ALABAMA HYDROELECTRIC PROJECT,Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1060820,106,House,820,2000-05-22,,356,0,"S 1236 QUESTION: ON MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED ARROWROCK DAM HYDROELECTRIC PROJECT IN IDAHO",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1060821,106,House,821,2000-05-22,,362,0,H CON RES 302 QUESTION: ON MOTION TO SUSPEND THE RULES AND AGREE NATIONAL MOMENT OF REMEMBRANCE TO HONOR THE MEN AND WOMEN OF THE UNITED STATES WHO DIED IN THE PURSUIT OF FREEDOM AND PEACE,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060822,106,House,822,2000-05-23,,175,225,H R 4392 AUTHOR(S): ROEMER OF INDIANA AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT FISCAL 2001 INTELLIGENCE AUTHORIZATION,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-5.280754275810793,-0.709156842604589,-0.314,0.949,0.189,0.207
RH1060823,106,House,823,2000-05-23,,407,1,H R 4392 AUTHOR(S): TRAFICANT OF OHIO AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT FISCAL 2001 INTELLIGENCE AUTHORIZATION,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060824,106,House,824,2000-05-23,,404,8,H R 4392 AUTHOR(S): TRAFICANT OF OHIO AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT FISCAL 2001 INTELLIGENCE AUTHORIZATION,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060825,106,House,825,2000-05-23,,400,13,"H R 297 QUESTION: ON MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED LEWIS AND CLARK RURAL WATER SYSTEM ACT",,,Budget Special Interest,,Government Management,4.188184425643042,-3.293814401262833,0.642,-0.605,0.231,-0.319
RH1060826,106,House,826,2000-05-23,,417,0,"H RES 443 QUESTION: ON MOTION TO SUSPEND THE RULES AND AGREE, AS AMENDED EXPRESSING THE SENSE OF THE HOUSE WITH REGARD TO THE CENTENNIAL OF THE RAISING OF THE U.S. FLAG IN AMERICAN SAMOA",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060827,106,House,827,2000-05-23,,416,1,"H R 3544 QUESTION: SUSPEND THE RULES AND PASS, AS AMENDED POPE JOHN PAUL II CONGRESSIONAL GOLD MEDAL ACT",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060828,106,House,828,2000-05-23,,417,0,"S 1402 QUESTION: ON MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED VETERANS AND DEPENDANTS MILLENIUM EDUCATION ACT",Education,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060829,106,House,829,2000-05-23,,416,0,H CON RES 293 QUESTION: SUSPEND THE RULES AND AGREE URGING COMPLIANCE WITH THE HAGUE CONVENTION ON THE CIVIL ASPECTS OF INTERNATIONAL CHILD ABDUCTION,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH1060830,106,House,830,2000-05-23,,415,2,"H R 2498 QUESTION: SUSPEND THE RULES AND PASS, AS AMENDED CARDIAC ARREST SURVIVAL ACT",Public Health,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1060831,106,House,831,2000-05-23,,413,0,"H R 3639 QUESTION: ON MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED DESIGNATING THE HARRY S TRUMAN FEDERAL BUILDING",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH1060832,106,House,832,2000-05-24,,345,54,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.7040597033836336,1.6084646580042545,-0.681,-0.233,-0.18,0.385
RH1060833,106,House,833,2000-05-24,,294,136,"H RES 510 QUESTION: ON AGREEING TO THE RESOLUTION PROVIDING FOR FURTHER CONSIDERATION OF H.R. 4444, TO AUTHORIZE EXTENSION OF NONDISCRIMINATORY TREATMENT (NORMAL TRADE RELATIONS TREATMENT) TO THE PEOPLE'S REPUBLIC OF CHINA",Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,7.596479498394486,2.3143473700199513,-0.299,0.043,-0.176,0.134
RH1060834,106,House,834,2000-05-24,,176,258,H R 4444 QUESTION: ON MOTION TO RECOMMIT WITH INSTRUCTIONS TO AUTHORIZE EXTENSION OF NONDISCRIMINATORY TREATMENT (NORMAL TRADE RELATIONS TREATMENT) TO THE PEOPLE'S REPUBLIC OF CHINA,Tariffs,Taiwan (1979-80),Foreign Policy Resolutions,,Foreign and Defense Policy,4.479093046686633,1.2575273832695237,-0.477,-0.879,0.103,-0.133
RH1060835,106,House,835,2000-05-24,,238,197,H R 4444 QUESTION: ON PASSAGE TO AUTHORIZE EXTENSION OF NONDISCRIMINATORY TREATMENT (NORMAL TRADE RELATIONS TREATMENT) TO THE PEOPLE'S REPUBLIC OF CHINA,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.198816408502867,1.033953786005581,-0.377,-0.926,-0.08,0.089
RH1060836,106,House,836,2000-05-25,,221,201,"H RES 511 QUESTION: ON ORDERING THE PREVIOUS QUESTION PROVIDING FOR THE CONSIDERATION OF H.R. 3916, TO AMEND THE INTERNAL REVENUE CODE OF 1986 TO REPEAL THE EXCISE TAX ON TELEPHONE AND  OTHER COMMUNICATION SERVICES",Tax rates,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,4.864780307489248,0.5027547273797419,-0.024,0.386,-0.45,0.535
RH1060837,106,House,837,2000-05-25,,404,15,"H RES 511 QUESTION: ON AGREEING TO THE RESOLUTION PROVIDING FOR THE CONSIDERATION OF H.R. 3916, TO AMEND THE INTERNAL REVENUE CODE OF 1986 TO REPEAL THE EXCISE TAX ON TELEPHONE AND  OTHER COMMUNICATION SERVICES",Tax rates,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,1.9640650451353816,1.5079741475927715,-0.279,0.96,-0.181,0.533
RH1060838,106,House,838,2000-05-25,,403,3,H CON RES 331 QUESTION: ON AGREEING TO THE RESOLUTION COMMENDING ISRAEL'S REDEPLOYMENT FROM SOUTHERN LEBANON,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1060839,106,House,839,2000-05-25,,208,214,H R 3916 QUESTION: ON MOTION TO RECOMMIT WITH INSTRUCTIONS TO AMEND THE INTERNAL REVENUE CODE OF 1986 TO REPEAL THE EXCISE TAX ON TELEPHONE AND OTHER COMMUNICATION SERVICES,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget Special Interest,Regulation Special Interest,Government Management,27.897766286216118,-0.9879458737489122,0.069,0.937,0.328,-0.068
RH1060840,106,House,840,2000-05-25,,420,2,H R 3916 QUESTION: ON PASSAGE TO AMEND THE INTERNAL REVENUE CODE OF 1986 TO REPEAL THE EXCISE TAX ON TELEPHONE AND OTHER COMMUNICATION SERVICES,Tax rates,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1060841,106,House,841,2000-06-06,,382,0,"H RES 509 QUESTION: SUPEND THE RULES AND AGREE, AS AMENDED RECOGNIZING THE IMPORTANCE OF AFRICAN-AMERICAN MUSIC TO GLOBAL CULTURE AND CALLING ON THE U.S. TO CELEBRATE AFRICAN-AMERICAN MUSIC",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH1060842,106,House,842,2000-06-06,,378,6,"H R 4241 QUESTION: SUSPEND THE RULES AND PASS DESIGNATING THE U.S.POSTAL SERVICE IN JANESVILLE, WISCONSIN AS THE LES ASPIN POST OFFICE",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH1060843,106,House,843,2000-06-06,,385,2,"H R 3030 QUESTION: SUSPEND THE RULES AND PASS DESIGNATING THE U.S. POSTAL SERVICE IN ITHACA, NEW YORK AS THE MATTHEW MCHUGH POST OFFICE",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH1060844,106,House,844,2000-06-06,,390,1,"H R 3535 QUESTION: SUSPEND THE RULES AND PASS, AS AMENDED SHARK FINNING PROHIBITION ACT",Fish and Wildlife,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1060845,106,House,845,2000-06-07,,212,211,H R 3605 AUTHOR(S): BOEHLERT (NY) SUBSTITUTE TO UDALL (CO) AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT SAN RAFAEL LEGACY DISTRICT,Parks and Conservation,,Regulation Special Interest,,Government Management,82.417486376047,-2.2207770504095508,0.033,0.499,-0.285,0.02
RH1060846,106,House,846,2000-06-07,,228,194,H R 3605 AUTHOR(S): INSLEE OF WASHINGTON AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT SAN RAFAEL LEGACY DISTRICT,Parks and Conservation,,Budget Special Interest,,Government Management,-5.128926659614974,0.630798426130738,0.076,0.241,0.282,0.318
RH1060847,106,House,847,2000-06-07,,210,214,H R 3605 AUTHOR(S): BOEHLERT (NY) SUBSTITUTE TO HOLT (NJ) AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT SAN RAFAEL LEGACY DISTRICT,Parks and Conservation,,Regulation Special Interest,,Government Management,-21.180785972412274,0.785988645696535,0.011,0.553,-0.271,-0.074
RH1060848,106,House,848,2000-06-07,,367,58,H R 4576 QUESTION: ON PASSAGE DEPARTMENT OF DEFENSE APPROPRIATIONS ACT FOR FY 2001,,,Defense Policy Budget,,Foreign and Defense Policy,-1.541047182931627,-0.9813742703437279,-0.472,-0.254,-0.162,-0.608
RH1060849,106,House,849,2000-06-07,,422,0,S 291 QUESTION: SUSPEND THE RULES AND PASS CARLSBAD IRRIGATION PROJECT ACQUIRED LAND TRANSFER ACT,,,Budget Special Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0
RH1060850,106,House,850,2000-06-07,,423,0,S 356 QUESTION: SUSPEND THE RULES AND PASS WELLTON-MOHAWK TRANSFER ACT,,,Budget Special Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0
RH1060851,106,House,851,2000-06-07,,421,1,"H R 4435 QUESTION: SUSPEND THE RULES AND PASS, AS AMENDED NORTH CAROLINA COASTAL BARRIER RESOURCES",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH1060852,106,House,852,2000-06-07,,406,14,H R 3176 QUESTION: SUSPEND THE RULES AND PASS KEALIA POND NATIONAL WILDLIFE REFUGE,Parks and Conservation,,Budget Special Interest,Government Organization,Government Management,-6.142361285743746,4.47410428087641,0.654,0.457,0.274,0.258
RH1060853,106,House,853,2000-06-08,,363,45,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.9058796933813205,1.7584569432205932,-0.707,-0.296,-0.207,0.412
RH1060854,106,House,854,2000-06-08,,218,204,"H RES 518 QUESTION: ON AGREEING TO THE RESOLUTION PROVIDING FOR CONSIDERATION OF H.R. 4577; MAKING APPROPRIATIONS FOR LABOR, HEALTH AND HUMAN SERVICES FOR F.Y. 2001",,,Budget Special Interest,,Government Management,6.347501433353283,0.0878299827997606,0.012,0.164,-0.349,0.318
RH1060855,106,House,855,2000-06-08,,225,199,H RES 519 QUESTION: ON ORDERING THE PREVIOUS QUESTION PROVIDING CONSIDERATION OF H.R  8; TO AMEND THE INTERNAL REVENUE CODE OF 1986 TO PHASEOUT THE ESTATE AND GIFT TAXES OVER A 10-YEAR PERIOD,Tax rates,,Budget Special Interest,,Government Management,4.666380807575229,0.560632935293877,-0.118,0.01,-0.355,0.44
RH1060856,106,House,856,2000-06-08,,242,180,H RES 519 QUESTION: ON AGREEING TO THE RESOLUTION PROVIDING CONSIDERATION OF H.R  8; TO AMEND THE INTERNAL REVENUE CODE OF 1986 TO PHASEOUT THE ESTATE AND GIFT TAXES OVER A 10-YEAR PERIOD,Tax rates,,Budget Special Interest,,Government Management,6.287564750113102,1.2111010327736382,-0.209,-0.103,-0.287,0.264
RH1060857,106,House,857,2000-06-08,,203,220,"H R 4577 AUTHOR(S): TRAFICANT OF OHIO AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT MAKING APPROPRIATIONS FOR LABOR, HEALTH AND HUMAN SERVICES FOR FISCAL YEAR 2001",OSHA,,Budget Special Interest,,Government Management,-5.477127604929788,-0.03418350271481929,-0.145,0.76,0.268,0.283
RH1060858,106,House,858,2000-06-09,,330,51,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.928633505438749,1.6982575532908082,-0.697,-0.343,-0.199,0.393
RH1060859,106,House,859,2000-06-09,,196,222,H R 8 AUTHOR(S): RANGEL OF NEW YORK SUBSTITUTE AMENDMENT QUESTION: ON AGREEING TO THE AMENDMENT DEATH TAX ELIMINATION ACT,Tax rates,,Budget Special Interest,,Government Management,6.940419905351328,0.27396141517291767,-0.051,-0.08,0.228,-0.19
RH1060860,106,House,860,2000-06-09,,202,216,H R 8 QUESTION: ON MOTION TO RECOMMIT WITH INSTRUCTIONS DEATH TAX ELIMINATION ACT,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget Special Interest,,Government Management,-221.43244459930423,3.3306217797909548,0.013,0.452,0.268,0.007
RH1060861,106,House,861,2000-06-09,,279,137,H R 8 QUESTION: ON PASSAGE DEATH TAX ELIMINATION ACT,Tax rates,,Budget Special Interest,,Government Management,19.047596851353088,5.602993474297808,-0.294,0.003,-0.247,0.075
RH1060862,106,House,862,2000-06-12,,187,202,"H R 4577 QUESTION: ON MOTION THAT COMMITTEE RISE MAKING APPROPRIATIONS FOR LABOR, HEALTH AND HUMAN SERVICES FOR FISCAL YEAR 2001",,,Budget Special Interest,,Government Management,5.555379968099198,0.6033291192343807,-0.024,0.47,0.438,-0.456
RH1060863,106,House,863,2000-06-12,,182,196,"H R 4577 QUESTION: ON MOTION THAT THE COMMITTEE RISE MAKING APPROPRIATIONS FOR LABOR, HEALTH AND HUMAN SERVICES FOR FISCAL YEAR 2001",,,Budget Special Interest,,Government Management,7.271882454437306,0.7700038928070425,-0.103,0.021,0.43,-0.342
