id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0500143,50,House,143,1888-05-22,,188,46,"TO ORDER THE  PREVIOUS QUESTION ON THE ENGROSSMENT AND THIRD READING OF H. R. 8716, A BILL TO PROTECT FREE LABOR AND INDUSTRIES FROM THE INJURIOUS EFFECTS OF CONVICT LABOR, BY CONFINING THE SALE OF ALL MERCHANDISE MANUFACTURED BY (P. 4533-2)",Workplace conditions/8 hour day,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-9.152202072990761,-4.712601684174168,-0.523,0.074,-0.144,-0.091
RH0500144,50,House,144,1888-05-31,,107,97,"TO AMEND THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL APPROPRIATION BILL H. R. 9377, (25 STAT 256, 7/11/88), BY APPROPRIATING $5,900 TO PAY SALARIES AND EXPENSES OF THE ASSOCIATE OFFICE AT ST. LOUIS, SAID APPROPRIATION HAVING BEEN OMITTED FOR THE PURPOSE OF ABOLISHING THAT OFFICE AS IT WAS NOT SELF-SUSTAINING. (P. 648-1)",,,Budget Special Interest,,Government Management,3.2723471044967876,0.9024333538012848,-0.534,-0.845,-0.043,0.076
RH0500145,50,House,145,1888-06-01,,130,9,"TO TABLE AN APPEAL FROM (IN ORDER TO SUSTAIN) THE DECISION OF THE CHAIR WHICH WAS THAT H. R. 9377, (25 STAT 256, 7/11/- 88), HAVING BEEN CONSIDERED IN THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, AND RECOMMITTED BY THE HOUSE WITH INSTRUCTIONS TO THE COMMITTEE ON APPROPRIATIONS, UPON ITS RETURN TO THE HOUSE, IT WAS NOT REQUIRED BY THE RULE TO CONSIDER BILL AGAIN IN THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.  H. R. 9377 IS A BILL MAKING EXECUTIVE, LEGISLATIVE, AND JUDICIAL APPROPRIATIONS.  NO QUORUM VOTED. (P. 4819-2)",,,Internal Organization,,Miscellaneous Policy,-43.4709096222274,7.9451182801120686,0.185,-0.097,0.233,0.031
RH0500146,50,House,146,1888-06-04,,116,1,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION THAT WHEN THE HOUSE RESUMES CONSIDERATION OF H. R. 9051, IN THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION ALL DEBATE ON THE PARAGRAPH UNDER CONSIDERATION AND THE AMENDMENTS THERETO BE CLOSED IN 10 MINUTES.  NO QUORUM VOTED.  H. R. 9051 IS A BILL TO REDUCE TAXATION AND SIMPLIFY THE LAWS IN RELATION TO COLLECTION OF THE REVENUE. (P. 4892-1)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0500147,50,House,147,1888-06-04,,112,0,"TO RESOLVE INTO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, MOTION MADE DURING CONSIDERATION OF H. R. 9051, NO QUORUM VOTING.  H. R. 9051 IS A BILL TO REDUCE TAXATION AND SIMPLIFY THE LAWS IN RELATION TO THE COLLECTION OF THE REVENUE. (P. 4894-1)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0500148,50,House,148,1888-06-04,,114,93,TO ADJOURN. (P. 4894-2),,,Internal Organization,,Miscellaneous Policy,-20.52800253695463,-0.7595360938673213,-0.037,-0.0,0.252,0.071
RH0500149,50,House,149,1888-06-23,,66,66,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 20, A BILL TO PROVIDE FOR  THE  CONSTRUCTION OF A PUBLIC BUILDING AT PORTLAND, OREGON. (P. 5522-1)",Public Works,,Budget Special Interest,,Government Management,1.6687348406309201,0.2630509896989292,-0.347,-0.316,-0.088,0.305
RH0500150,50,House,150,1888-06-27,,131,39,"TO AMEND H. R. 7901, A BILL SECURING TO ACTUAL SETTLERS THE PUBLIC LANDS ADAPTED TO AGRICULTURE, AND TO PROTECT THE FORESTS ON THE PUBLIC DOMAIN AND FOR OTHER PURPOSES, SO THAT THE DISPOSITION OF WAR DEPOSITS IN ALL LANDS SOLD, BE HEREAFTER REGULATED. (P. 5628-1)",Public Lands,,Budget Special Interest,,Agriculture,-91.57498486227443,58.92311538754427,0.635,0.773,0.095,0.006
RH0500151,50,House,151,1888-07-02,,88,105,TO ADJOURN. (P. 5858-1),,,Internal Organization,,Miscellaneous Policy,-3.815414084093661,-0.5839533746545015,0.016,-0.645,0.126,0.191
RH0500152,50,House,152,1888-07-05,,63,111,"TO AMEND S. 1430, A BILL TO FORFEIT CERTAIN LANDS HERETOFORE GRANTED FOR THE PURPOSE OF AIDING IN THE CONSTRUCTION OF RAILROADS, AND FOR OTHER PURPOSES, BY PROVIDING ALL LANDS GRANTED BY CONGRESS TO ANY STATE OR CORPORATION TO AID IN CONSTRUCTION OF A RAILROAD AND TELEGRAPH LINE BE FORFEITED IF NOT CONSTRUCTED AND COMPLETED WITHIN THE TIME SPECIFIED IN THE ACT MAKING THE GRANT; THIS TO APPLY TO ALL LAND EXCEPT THE LAND LYING OPPOSITE TO AND COTERMINUS WITH THE PORTION OF ANY SUCH RAILROAD NOT CONSTRUCTED AND COMPLETED WITHIN THE TIME PRESCRIBED BY THE ACT OF CONGRESS MAKING SUCH GRANT FOR THE CONSTRUCTION AND COMPLETION OF THE WHOLE RAILROAD AS PROVIDED FOR BY SAID ACT.",Public Lands,,Budget Special Interest,,Government Management,2.2226551349782144,0.5596955243541393,0.19,0.982,0.093,-0.242
RH0500153,50,House,153,1888-07-05,,73,92,"TO AGREE TO AN AMENDMENT TO S. 1430, IN THE NATURE OF A SUBSTITUTE PROVIDING THAT ALL LANDS HERETOFORE GRANTED TO RAILROAD COMPANIES SHALL BE FORFEITED IF THE RAILROADS ARE NOT NOW IN OPERATION, AND THAT ALL ACTUAL SETTLERS ON THIS LAND ARE ENTITLED TO PREFERENCE IN ENTERING SAME UNDER THE HOMESTEAD ACT. (P. 5935-1)",Public Lands,,Budget Special Interest,,Government Management,3.4889425300180417,-0.40079816140685587,0.38,0.925,-0.149,0.247
RH0500154,50,House,154,1888-07-05,,141,12,"TO PASS S. 1430 AS AMEND, NO QUORUM. (P. 5935-2)",Public Lands,,Budget Special Interest,,Government Management,22.12887506054046,-15.130501292983725,0.71,0.581,0.176,-0.046
RH0500155,50,House,155,1888-07-06,,187,9,"TO PASS S. 1430, AS AMENDED. (P. 5939-2)",Public Lands,,Budget Special Interest,,Government Management,3.9699404794864135,-2.864389288522424,0.852,0.518,0.313,-0.456
RH0500156,50,House,156,1888-07-11,,128,100,"TO CONCUR IN A SENATE AMENDMENT TO H. R. 10233, (25 STAT 328), A BILL PROVIDING FOR APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE FOR THE FISCAL YEAR ENDING JUNE 30, 1889 AND FOR OTHER PURPOSES, WHICH PROPOSES TO ENABLE THE COMMISSIONER OF AGRICULTURE TO CONTINUE EXPERIMENTS IN THE MANUFACTURE OF SUGAR FROM SORGHUM-CANE BY APPROPRIATING $100,000, AND HAVE HIM SUBMIT TO CONGRESS AN ITEMIZED REPORT OF ALL EXPENDITURES. (P. 6139-1)",Agriculture,,Budget Special Interest,,Agriculture,-7.421836314971073,-1.5867245876876817,-0.253,0.291,-0.222,-0.173
RH0500157,50,House,157,1888-07-12,,106,50,"TO ORDER CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF BILL S. 381, A RESOLUTION PROVIDING FOR THE RELIEF OF JESSE H. STRICKLAND, FORMERLY COLONEL OF THE EIGHTH REGIMENT OF TENNESSEE CAVALRY, UNITED STATES VOLUNTEERS. (P. 6224-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-56.184351614748834,-32.0143151461856,-0.555,-0.832,-0.068,-0.007
RH0500158,50,House,158,1888-07-12,,102,53,"TO PASS BILL S. 381, A RESOLUTION PROVIDING A MONTHLY PENSION OF $30 TO JESSE H. STRICKLAND FOR SERVICES AS COLONEL OF THE EIGHTH REGIMENT OF TENNESSEE CAVALAY, UNITED STATES VOLUNTEERS.  (P. 6225-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,6.1480097586773566,1.528907883953588,-0.398,-0.918,-0.27,0.254
RH0500159,50,House,159,1888-07-14,,58,144,"TO CONCUR IN A SENATE AMENDMENT TO H. R. 9345, (25 STAT 345), A BILL MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPARTMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1889, WHICH AMENDMENT PROPOSES TO FIX COMPENSATION OF STEAMSHIP COMPANIES FOR CARRYING MAILS TO SOUTH AMERICAN COUNTRIES, CHINA, JAPAN AND AUSTRALIA, AT THREE TIMES THE PRESENT RATE OF SEA AND INLAND POSTAGE, WITH AN AMENDMENT APPROPRIATING $450,000 FOR SAID SERVICES, AS AGAINST SENATE AMENDMENT, WHICH APPROPRIATES $800,0009",,,Budget Special Interest,,Government Management,7.09815672138204,-2.1143672924794097,0.289,-0.063,-0.189,0.154
RH0500160,50,House,160,1888-07-14,,141,58,"THAT THE HOUSE FURTHER INSIST ON ITS DISAGREEMENT TO SENATE AMENDMENT NUMBER SEVEN TO H. R. 9345, (25 STAT 345), A BILL MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPARTMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1889, AND AGREE TO THE REQUEST OF THE SENATE FOR A CONFERENCE FOR THE PURPOSE OF STIMULATING TRADE AND COMMERCE BETWEEN THE U.S., AND SOUTH AMERICAN COUNTRIES. (P. 6229-1)",,,Budget Special Interest,,Government Management,8.92821007241797,-2.849816912377153,0.309,-0.091,0.318,-0.206
RH0500161,50,House,161,1888-07-14,,102,84,"TO AGREE TO A HOUSE RESOLUTION THAT EDWARD D. EASTON, EMPLOYED BY MR. EDWARDS, BE PAID DURING ILLNESS FROM THE CONTINGENT FUND OF HOUSE, AND BE PAID ADDITIONAL SUM FOR PAYMENT OF ASSISTANTS. (P. 6301-1)",,,Internal Organization,Budget Special Interest,Government Management,12.981155748897853,1.5101520087004034,-0.045,0.926,-0.202,0.09
RH0500162,50,House,162,1888-07-18,,121,2,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, FOR CONSIDERATION OF H. R. 9051, A BILL TO REDUCE TAXATION AND SIMPLIFY THE LAWS IN RELATION TO COLLECTION OF REVENUE, NO QUORUM VOTING. (P. 6495-2)",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0500163,50,House,163,1888-07-19,,140,85,"TO OVERRIDE THE PRESIDENT'S VETO OF H. R. 4357, A RESOLUTION PROVIDING FOR  THE  CONSTRUCTION OF PUBLIC BUILDING AT ALLENTOWN, PENNSYLVANIA.  (P. 6541-1)",Public Works,,Budget Special Interest,,Government Management,384.6149364215527,90.5882801862218,-0.233,0.973,-0.266,0.004
RH0500164,50,House,164,1888-07-19,,24,184,TO ADJOURN. (P. 6542-2),,,Internal Organization,,Miscellaneous Policy,-8.210403501085779,-4.951343802182954,-0.629,0.213,0.203,0.143
RH0500165,50,House,165,1888-07-20,,172,74,"TO TABLE A MOTION FOR RECONSIDERATION OF THE VOTE REFUSING TO ORDER A VOTE ON CONFERENCE REPORT ON BILL H. R. 9859, (25 STAT. 400), A BILL MAKING APPROPRIATIONS FOR THE CONSTRUCTIONS, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS, HARBORS AND FOR OTHER PURPOSES. (P.6581-1)",Public Works,,Budget Special Interest,,Government Management,-0.764784562573149,0.7071517155941736,0.433,0.376,0.032,0.242
RH0500166,50,House,166,1888-07-20,,143,74,"TO PASS S. 1650, (25 STAT 1139, 8/1/88), A RESOLUTION PROVIDING FOR THE RELIEF OF MAJ. GEN. W. W. AVERELL, FOR SERVICES IN THE U.S. ARMY DURING THE LATE WAR, AUTHORIZING THE PRESIDENT TO APPOINT HIM AS CAPTAIN IN THE U.S. ARMY AND PLACE HIM ON RETIRED LIST.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.874542408440732,1.3542895078827368,-0.46,-0.888,-0.252,0.299
RH0500167,50,House,167,1888-07-20,,118,65,"TO PASS H. R. 2579, (25 STAT 638, 12/24/88), A BILL AUTHORIZING THE PRESIDENT TO APPOINT ANDREW J. SMITH LATE COLONEL OF THE SEVENTH UNITED STATES CAVALRY, AND MAJOR GENERAL OF VOLUNTEERS, A BRIGADIER GENERAL IN THE U.S., ARMY, AND PLACE HIM ON RETIRED LIST AS SUCH. (P. 6583-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,15.377793123621567,4.380583041402198,-0.343,-0.894,-0.226,0.085
RH0500168,50,House,168,1888-07-21,,172,130,"TO CONCUR IN AN AMENDMENT, MADE IN COMMITTEE OF WHOLE HOUSE ON STATE OF THE  UNION, TO H. R. 9051, WHICH PLACES IRON AND STEEL COTTON-TIES OR HOOPS FOR BALING OR OTHER PURPOSES, NOT THINNER THAN NUMBER 20 WIRE GAUGE, ON THE FREE LIST. (P. 6659-2)",Tariffs,,Regulation Special Interest,,Government Management,8.321041069319064,-0.6745943552875291,0.033,-0.4,0.223,-0.155
RH0500169,50,House,169,1888-07-21,,164,152,TO PASS H. R. 9051. (P. 6660-1),Tax rates,,Budget General Interest,,Government Management,14.780523872507453,0.0954157161752236,-0.03,-0.348,0.299,-0.117
RH0500170,50,House,170,1888-07-21,,79,206,"THAT WHEN THE HOUSE ADJOURNS TODAY, IT REMAIN ADJOURNED UNTIL WEDNESDAY NEXT JULY 25, 1888. (P. 6661-1)",,,Internal Organization,,Miscellaneous Policy,-2.3952627619478486,-1.27274463191618,-0.265,-0.638,0.082,0.198
RH0500171,50,House,171,1888-07-31,,81,92,"TO AGREE TO A CONFERENCE COMMITTEE REPORT ON S. 182, (25 STAT. 652, 1/21/89) A BILL PROVIDING FOR THE PURCHASE OF A SITE AND THE ERECTION OF A PUBLIC BUILDING THERON AT OMAHA, NEBRASKA AND FOR THE  APPROPRIATION OF $1,200,000 FOR THE SITE AND THE COMPLETE BUILDING OF WHICH NOT MORE THAN $400,000 SHALL BE EXPENDED FOR THE SITE. (P. 7091-2)",Public Works,,Budget Special Interest,,Government Management,4.950440751698334,0.005137709587968553,-0.199,-0.98,-0.101,0.118
RH0500172,50,House,172,1888-07-31,,68,91,"TO ORDER THE THIRD READING OF S. 3182, A BILL MAKING APPROPRIATIONS TO ENABLE THE EXECUTIVE DEPARTMENT OF THE GOVERNMENT, BUREAU OF AGRICULTURE, GOVERNMENT PRINTING OFFICE, SMITHSONIAN INSTITUTION NATIONAL MUSEUM, AND COMMISSION OF FISH AND FISHERIES TO PARTICIPATE IN THE OHIO CENTENNIAL AT COLUMBUS, OHIO. (P. 7319-2)",,,Budget Special Interest,,Government Management,1.8113733269460883,-0.0011066830850393616,-0.483,-0.876,-0.114,0.364
RH0500173,50,House,173,1888-08-07,,67,81,TO ADJOURN. (P. 7321-1),,,Internal Organization,,Miscellaneous Policy,7.305705163527713,2.1760075790086946,-0.422,-0.907,0.048,-0.038
RH0500174,50,House,174,1888-08-14,,160,9,"TO RESOLVE INTO COMMITTEE OF WHOLE HOUSE ON STATE OF THE UNION, FOR CONSIDERATION OF GENERAL APPROPRIATION BILLS. (P. 7540-2)",,,Internal Organization,,Miscellaneous Policy,-69.7897779371439,-58.87225435545229,-0.836,-0.528,-0.181,-0.015
RH0500175,50,House,175,1888-08-14,,17,131,"TO DIRECT THE COMMITTEE OF THE  WHOLE TO PASS OVER BILL H. R. 10998, A BILL MAKING APPROPRIATIONS FOR FORTIFICATIONS AND OTHER WORK OF DEFENSE, FOR THE ARMAMENT THEREOF, AND FOR THE PROCUREMENT OF HEAVY ORDINANCE FOR TRIAL AND SERVICE, AND FOR OTHER PURPOSES, IN ORDER TO PROCEED WITH ANOTHER APPROPRIATION BILL. (P. 7542-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-34.977513015064225,25.2937194229065,0.724,-0.03,-0.127,-0.021
RH0500176,50,House,176,1888-08-14,,16,138,"TO DIRECT THE COMMITTEE OF THE WHOLE TO PASS OVER H. R. 10998, NO QUORUM VOTING.",,,Defense Policy Budget,,Foreign and Defense Policy,4.621276325867101,3.812876351235594,-0.906,-0.374,0.163,-0.204
RH0500177,50,House,177,1888-08-14,,19,136,"TO DIRECT THE COMMITTEE OF THE WHOLE TO PASS OVER H. R. 10998, INORDER TO PROCEED WITH ANOTHER APPROPRIATION BILL, NO QUORUM VOTING. (P. 7547-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-4.408541781371181,3.5405400770814333,0.672,0.578,-0.109,-0.143
RH0500178,50,House,178,1888-08-16,,118,8,"TO ORDER THE PREVIOUS QUESTION, ON THE ADOPTION OF THE RESOLUTION AND AMENDMENT WHICH PROVIDES THAT WEDNESDAY, MAY 2, 1888 AND THURSDAY MAY 3, 1888, AFTER CONSIDERATION OF BILLS BY COMMITTEES, BE DEVOTED TO THE BUSINESS OF THE COMMITTEE ON INVALID PENSIONS, NOT TO INTERFERE WITH REVENUE, APPROPRIATION BILLS OR PRIOR ORDERS, AND IF DISPLACED BY THESE, TO SUBSTITUTE SAME DAYS IN SUBSEQUENT WEEKS. (P. 7638-2)",Military Pensions/Veterans Benefits,,Internal Organization,,Miscellaneous Policy,-12.123814168968911,-5.512211632711886,-0.454,-0.008,-0.719,-0.343
RH0500179,50,House,179,1888-08-16,,142,3,TO RESOLVE INTO THE COMMITTEE OF WHOLE HOUSE FOR CONSIDER- ATION OF GENERAL APPROPRIATION BILLS.  (P. 7643-1),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0500180,50,House,180,1888-08-16,,58,85,TO ADJOURN. (P. 7647-1),,,Internal Organization,,Miscellaneous Policy,-1.413789239978974,-0.8647206299009085,-0.908,0.419,0.055,0.225
RH0500181,50,House,181,1888-08-16,,77,55,"TO TABLE THE MOTION THAT WOULD CANCEL ALL LEAVES OF ABSENCE TO HOUSE MEMBERS AFTER FIVE DAYS, EXCEPT FOR ILLNESS. (P. 7648-1)",,,Internal Organization,,Miscellaneous Policy,-0.7397734395238817,0.022359662457561713,-0.793,0.609,0.055,0.43
RH0500182,50,House,182,1888-08-17,,122,5,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION AND AMENDMENT THERETO WHICH PROVIDES THAT WEDNESDAY, MAY 2, 1888 AND THURSDAY MAY 3, 1888, AFTER CONSIDERATION OF BILLS BY COMMITTEES, BE DEVOTED TO THE BUSINESS OF THE  COMMITTEE ON INVALID PENSIONS, NOT TO INTERFERE WITH REVENUE, APPROPRIATION BILLS OR PRIOR ORDERS, AND IF DISPLACED BY THESE, TO SUBSTITUTE SAME DAYS IN SUBSEQUENT WEEKS, NO QUORUM VOTING. (P. 7683-1)",Military Pensions/Veterans Benefits,,Internal Organization,,Miscellaneous Policy,-14.599783770805598,-7.059695561299104,-0.483,-0.008,-0.727,-0.288
RH0500183,50,House,183,1888-08-17,,158,0,"TO RESOLVE INTO COMMITTEE OF WHOLE FOR PURPOSE OF CONSIDERING GENERAL APPROPRIATION BILLS, NO QUORUM VOTING. (P. 7687-1)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0500184,50,House,184,1888-08-17,,151,0,"TO RESOLVE INTO THE COMMITTEE OF WWHOLE FOR PURPOSE OF CONSIDERING GENERAL APPROPRIATION BILLS, NO QUORUM VOTING. (P. 7688-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0500185,50,House,185,1888-08-17,,49,90,TO ADJOURN. (P. 7689-2),,,Internal Organization,,Miscellaneous Policy,-4.090897911690823,-1.2445418212995176,-0.325,0.085,0.145,0.205
RH0500186,50,House,186,1888-08-25,,58,96,TO ADJOURN. (P. 7960-1),,,Internal Organization,,Miscellaneous Policy,2.474462423299657,-0.5321196403336008,0.289,0.183,-0.083,0.194
RH0500187,50,House,187,1888-08-25,,64,66,TO ADJOURN. (P. 7961-2),,,Internal Organization,,Miscellaneous Policy,2.8213089046143605,0.034119947206263435,0.107,0.336,-0.06,0.123
RH0500188,50,House,188,1888-08-27,,160,4,TO RESOLVE INTO COMMITTEE OF WHOLE FOR PURPOSE OF CONSIDERING GENERAL APPROPRIATION BILLS. (P. 2687-2)),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0500189,50,House,189,1888-08-28,,170,3,"TO RESOLVE INTO COMMITTEE OF WHOLE FOR PURPOSE OF CONSIDERING H. R. 9623, A BILL WHICH PROVIDES FOR PRINTING GOVERNMENT SECURITIES IN THE HIGHEST STYLE OF ART. (P. 8048-1)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0500190,50,House,190,1888-08-28,,143,16,"TO RESOLVE INTO THE COMMITTEE OF WHOLE FOR PURPOSE OF CONSIDERING H. R. 10614, A BILL PROVIDING FOR THE ORGANIZATION OF THE TERRITORY OF OKLAHOMA AND FOR OTHER PURPOSES. (P. 8050-2)",,,Government Organization,,Government Management,-4.826383957169601,-3.157058638463798,-0.783,0.622,-0.242,-0.29
RH0500191,50,House,191,1888-08-28,,142,21,TO RESOLVE INTO THE COMMITTEE OF WHOLE FOR PURPOSE OF CONSIDERING H. R. 10614. (P. 8054-1),,,Government Organization,,Government Management,2.7030272254518346,-2.2922881762012293,0.888,0.108,0.136,-0.291
RH0500192,50,House,192,1888-09-01,,88,64,"TO TABLE A MOTION TO RECONSIDER THE VOTE ADOPTING AN AMENDMENT TO S. 3182, A BILL MAKING AN APPROPRIATION TO ENABLE THE SEVERAL EXECUTIVE DEPARTMENTS OF THE GOVERNMENT, THE BUREAU OF AGRICULTURE, GOVERNMENT PRINTING OFFICE, SMITHSONIAN INSTITUTION, AND COMMISSION OF FISH AND FISHERIES TO PARTICIPATE IN ONIO CENTENNIAL AT COLUMBUS, OHIO FROM SEPTERMER 4 TO OCTOBER 19, 1888, WHICH AMENDMENT PROPOSES TO LOAN $250,000 TO THE COLORED WORLD'S FAIR ASSOCIATION, IN ORDER TO PROMOTE A NATIONAL INDUSTRIAL EXPOSITION OF THE ACTS, MECHANICS AND PRODUCTS OF THE COLORED RACE THROUGHOUT THE U.S., NO QUORUM VOTING. (P. 8191-2)",Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Government Management,-2.257047123691488,-0.43382278456142576,0.238,-0.971,-0.064,-0.164
RH0500193,50,House,193,1888-09-03,,82,84,"TO CONSIDER A REPORT OF THE COMMITTEE ON CONFERENCE ON H. R. 10540, (25 STAT 505, 10/2/88) A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1889 AND FOR OTHER PURPOSES. (P. 8230-1)",,,Budget Special Interest,,Government Management,-1.0535333809238385,-0.348075106737872,-0.842,0.539,0.049,0.269
RH0500194,50,House,194,1888-09-03,,49,101,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 10614. (P. 8235-1)",,,Government Organization,,Government Management,-2.4686452915375656,-1.2732628103585382,-0.773,0.635,0.14,0.328
RH0500195,50,House,195,1888-09-08,,192,4,"TO PASS BILL H. R. 11309, A BILL AUTHORIZING THE PRESIDENT OF THE UNITED STATES TO PROTECT AND DEFEND THE RIGHTS OF AMERICAN FISHING VESSELS, FISHERMAN, AND TRADING AND OTHER VESSELS IN CERTAIN CASES AND FOR OTHER PURPOSES. (P. 8439-2)",Fish and Wildlife,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0500196,50,House,196,1888-09-11,,62,81,"TO AMEND H. R. 10540 GRANTING THE DIRECTOR OF GEOLOGICAL SURVEY THE RIGHT TO USE ALL APPROPRIATIONS FOR TOPOGRAPHICAL SURVEYS FOR THE FISCAL YEAR, TO ASCERTAIN THE FEASIBILITY OF ESTABLISHING A RESERVOIR FOR THE PURPOSE OF IRRIGATION AND TO REPORT HIS FINDINGS TO CONGRESS.  THE AMENDMENT ALSO PROHIBITS ENTERING ANY MORE LAND AS ""DESERT LAND"" UNTIL THE ABOVE MATTER IS DISPOSED OF.  IT ALSO ELIMINATES THE APPROPRIATION OF $250,000 PROPOSED BY THE SENATE AMENDMENT, NO QUORUM VOTING. (P. 8518-1)",Agriculture,,Budget Special Interest,,Agriculture,66.36015523537672,18.867525483965377,-0.293,-0.576,0.218,-0.019
RH0500197,50,House,197,1888-09-12,,105,26,"TO RESOLVE INTO COMMITTEE OF WHOLE HOUSE FOR CONSIDERATION OF H. R. 10614, NO QUORUM VOTING. (P. 8555-1)",,,Government Organization,,Government Management,0.13495260927072028,-0.8263090053508071,0.232,-0.795,0.007,-0.3
RH0500198,50,House,198,1888-09-12,,26,100,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H. R. 10614. (P. 8556-1)",,,Government Organization,,Government Management,-2.6046610499297707,-1.4954262968453613,-0.778,0.531,0.195,0.433
RH0500199,50,House,199,1888-09-12,,41,89,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H. R. 10614. (P. 8557-1)",,,Government Organization,,Government Management,-2.797882873998429,-1.421220624002828,-0.746,0.666,0.134,0.277
RH0500200,50,House,200,1888-09-12,,73,32,"TO ORDER A CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF H. R. 10614. (P. 8557-2)",,,Government Organization,,Government Management,-4.198525621755741,-2.284269667327873,-0.631,0.365,-0.098,-0.135
RH0500201,50,House,201,1888-09-17,,37,92,TO ADJOURN. (P. 8664-1),,,Government Organization,,Government Management,-14.693681781599658,-7.167111482696638,-0.473,-0.217,0.094,0.037
RH0500202,50,House,202,1888-09-19,,68,76,"TO AGREE TO THE CONFERENCE COMMITTEE REPORT ON H. R. 10540, NO QUORUM VOTING. (P. 8753-1)",,,Budget Special Interest,,Government Management,3.143306116554043,-0.05832432602364765,0.086,0.212,-0.1,0.184
RH0500203,50,House,203,1888-09-20,,58,90,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF A RESOLUTION PROVIDING THAT THE COMMITTEE ON ENROLLED BILLS BE DIRECTED TO TRANSMIT TO THE PRESIDENT WITHOUT DELAY H. R. 11336, ENTITLED ""A SUPPLEMENT TO AN ACT ENTITLED AN ACT TO EXECUTE CERTAIN TREATY STIPULATIONS RELATING TO CHINESE. (P. 8794-1)",Minorities (non-black),,Domestic Social Policy,,Social Welfare,-4.432061624341199,-1.3797650755246904,-0.342,0.136,0.141,0.184
RH0500204,50,House,204,1888-10-01,,38,60,TO ADJOURN. (P. 9079-1),,,Internal Organization,,Miscellaneous Policy,4.277515740277292,1.0684402518444367,-0.016,1.0,0.142,-0.192
RH0500205,50,House,205,1888-10-12,,25,43,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF BILL H. R. 506, A BILL PROVIDING FOR THE RELIEF OF BATTELE AND EVANS. (P. 9425-1)",,,Budget Special Interest,,Government Management,5.858796023997874,1.8142151952713557,-0.303,0.039,0.234,-0.231
RH0500206,50,House,206,1888-10-12,,32,31,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H. R. 506, A BILL PROVIDING FOR THE RELIEF OF BATTELE AND EVANS. (P. 9426-2)",,,Budget Special Interest,,Government Management,-7.2516231667587885,-1.1914804573606013,-0.296,0.955,0.247,0.197
RH0500207,50,House,207,1888-10-16,,27,30,TO ADJOURN. (P. 9512-1),,,Internal Organization,,Miscellaneous Policy,10.84440610211145,1.1518216854295602,-0.014,1.0,0.195,-0.104
